start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,4.293252,-15.178073,33.201736,0.020404564,-0.0041817403,0.9244247,25.06887,-4.951241,2.3475587,-4.908241,34.913895,0.05521274,1.5185122,10.121747,-6.532392,9.350078,1034.704,1269.3085,-17.748413,1740.202,1840.4752,-26.32022,2616.8167,690.08203,-32.056973,0 days 00:00:23.353023023,0 days 00:00:23.453023023
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,4.0101824,-16.2162,34.736538,0.012664769,-0.0050502666,1.0279566,26.059484,-4.36936,3.097676,-6.036182,34.722748,0.022431085,1.2113155,10.804446,-9.916102,7.2645783,1072.0287,1323.1821,-19.74717,1829.2172,1788.9796,-29.870392,2666.6572,674.5778,-32.796417,0 days 00:00:23.363023023,0 days 00:00:23.463023023
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,3.699815,-16.96483,35.010258,0.004520563,-0.0051958878,1.1199167,26.80716,-3.464779,4.3934836,-6.9417014,34.478004,0.018187173,0.8371845,11.150828,-11.981626,6.602079,801.29926,1513.0371,-21.317482,1664.3698,1492.8569,-28.770876,2517.1582,888.10187,-33.773273,0 days 00:00:23.373023023,0 days 00:00:23.473023023
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,3.3777435,-17.449865,34.56103,0.0015691327,-0.005113162,1.1554322,27.010153,-2.0893283,5.8877177,-7.7979283,34.17378,0.007671032,0.8631169,11.170127,-12.295296,7.302652,808.4296,2447.01,0.0,1504.3823,1391.5104,-26.988876,2484.2222,892.04224,-34.450653,0 days 00:00:23.383023023,0 days 00:00:23.483023023
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,3.0646713,-17.700182,33.617584,0.0067057163,-0.0069419644,1.1291767,26.565369,-0.19193728,7.1504326,-8.879921,33.939255,0.008474781,0.75272495,11.231246,-11.193069,9.346267,805.0091,2505.7288,-23.709452,1279.896,1531.5216,-23.597864,2405.4841,879.0801,-35.074856,0 days 00:00:23.393023023,0 days 00:00:23.493023023
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,2.7933214,-17.625639,32.651123,0.01577439,-0.009797103,1.0757337,25.79802,1.8186688,7.885368,-10.442476,33.736217,0.0072581,0.691307,11.390427,-9.386403,10.496333,1105.87,2362.7727,-23.64781,1589.0326,1644.3632,-26.55311,2620.3809,671.95953,-34.35653,0 days 00:00:23.403023023,0 days 00:00:23.503023023
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,2.6057112,-17.13961,31.685263,0.021951223,-0.0127800405,1.0154315,25.25984,3.2092664,8.143807,-12.478267,33.585674,0.0054360903,0.57029074,11.281407,-6.687078,11.876025,1100.9752,1480.3707,-23.44726,1779.0853,1760.3348,-30.266047,2685.0906,679.5901,-33.285892,0 days 00:00:23.413023023,0 days 00:00:23.513023023
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,2.5273178,-16.425364,31.398758,0.026558466,-0.014610386,0.9247213,25.442375,3.469425,7.8484817,-14.87313,33.44437,0.008951776,0.63946265,10.607776,-3.069999,14.867265,1090.0863,1409.2543,-22.88926,2073.2795,1493.2637,-34.02826,2776.5076,796.14606,-33.032887,0 days 00:00:23.423023023,0 days 00:00:23.523023023
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,2.561628,-15.78296,31.13645,0.028955705,-0.015882239,0.75324005,26.354248,2.5465624,6.600533,-17.288137,33.284443,0.0087192925,0.6108447,9.167618,0.9484005,18.570454,973.3491,1671.1676,-23.550516,1985.9801,1625.7057,-34.462906,2733.341,856.1125,-33.24933,0 days 00:00:23.433023023,0 days 00:00:23.533023023
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,2.6926062,-15.2370825,30.483618,0.03153758,-0.016940719,0.57408553,27.72159,0.8653062,4.1021414,-19.546007,32.9783,0.00909919,0.70498896,7.713568,3.7966013,20.666155,783.4634,1672.6537,-19.167002,1851.8741,1561.4828,-31.949585,2652.419,851.6655,-32.5425,0 days 00:00:23.443023023,0 days 00:00:23.543023023
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,2.921098,-14.411507,28.941996,0.035364877,-0.01702706,0.5104968,28.930748,-1.3892423,0.69771475,-21.680115,32.65186,0.0073891864,0.9751479,6.8360934,1.8946362,20.073534,672.98737,1793.2003,-17.820513,1634.9135,1653.2765,-29.461271,2593.2312,746.3067,-30.283674,0 days 00:00:23.453023023,0 days 00:00:23.553023023
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,3.256319,-13.1177225,26.649717,0.042701874,-0.01613683,0.6029789,29.501062,-4.0583835,-2.6337829,-24.168905,32.395145,0.010033079,1.3729006,6.7673125,-1.3926874,19.220268,657.41876,1587.1104,-13.640912,1543.5664,1414.5638,-26.456282,2591.9004,645.67096,-28.445784,0 days 00:00:23.463023023,0 days 00:00:23.563023023
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,3.6911147,-11.620769,23.972048,0.047553565,-0.013872679,0.74314636,29.267046,-6.9752975,-5.0611567,-27.015938,32.373653,0.013011432,1.5808157,6.992323,-4.416344,19.48634,648.91455,1642.1979,-12.886453,1479.5122,1424.4946,-24.596148,2468.925,842.6577,-27.957396,0 days 00:00:23.473023023,0 days 00:00:23.573023023
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,4.1734614,-10.370804,21.662384,0.05117784,-0.010966,0.7906944,28.489594,-9.831413,-6.3852773,-29.676268,32.576324,0.016037617,1.1362084,7.040731,-3.611023,20.810703,490.92972,1659.5524,-10.307867,1313.6588,1353.4166,-20.937056,2396.1182,836.7657,-28.355476,0 days 00:00:23.483023023,0 days 00:00:23.583023023
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,4.625948,-9.511197,20.11212,0.046695847,-0.007850042,0.7310806,27.641136,-12.316651,-6.7383885,-31.169052,32.86244,0.019707594,0.78048253,7.1841903,-3.0722835,21.13442,361.21384,1582.0912,0.0,1183.4877,1264.5253,-16.046892,2261.1238,933.98,-27.27685,0 days 00:00:23.493023023,0 days 00:00:23.593023023
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,4.9873886,-8.877622,19.24102,0.04570675,-0.0054431255,0.6411703,27.061203,-14.303256,-6.1837807,-30.89971,33.11614,0.017675357,0.4273999,7.4548364,-3.2361348,21.198906,488.30875,1649.0162,-3.527311,1295.2607,1271.2434,-13.767018,2381.6707,880.85956,-25.39176,0 days 00:00:23.503023023,0 days 00:00:23.603023023
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,5.2273526,-8.255935,18.347445,0.042075276,-0.0037255168,0.6262775,26.927864,-15.613792,-4.387387,-28.659529,33.20692,0.01579648,0.7494189,7.857687,-3.9355977,18.587036,606.39233,1715.93,-0.9563263,1398.5488,1232.774,-11.940521,2447.1282,832.2233,-20.603603,0 days 00:00:23.513023023,0 days 00:00:23.613023023
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,5.3353715,-7.500721,16.66953,0.045304004,-0.0029784925,0.6881824,27.02472,-16.384438,-1.4714149,-24.999231,33.194435,0.011139643,0.87846094,7.941693,-3.958749,16.84803,720.9375,1838.4526,0.18157482,1514.9078,1239.6229,-11.715846,2586.3674,720.0241,-17.287794,0 days 00:00:23.523023023,0 days 00:00:23.623023023
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,5.301736,-6.6099343,14.360116,0.04960984,-0.0033039711,0.76683825,27.034195,-16.707497,2.2321033,-20.693697,33.152565,0.011377889,0.7036194,7.6200356,-3.2097657,15.189822,696.58014,1883.0675,0.9342416,1559.642,1202.1604,-11.470689,2708.6926,567.8438,-14.819209,0 days 00:00:23.533023023,0 days 00:00:23.633023023
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,5.123851,-5.7340255,12.096767,0.05436504,-0.004326781,0.75697154,26.664053,-16.68838,6.1440024,-16.601454,33.1218,0.007518332,0.5411478,6.7610664,-1.4675578,16.162592,702.7746,1774.4608,-0.51994246,1597.4647,1139.7163,-11.452268,2714.4124,578.1933,-15.503955,0 days 00:00:23.543023023,0 days 00:00:23.643023023
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,4.8189573,-5.1208043,11.157159,0.049614877,-0.0060201213,0.71738386,25.927557,-16.242632,10.084217,-12.918449,33.122818,0.0051063774,0.39454475,5.2313085,0.75241804,18.021805,608.00714,1692.5182,0.31179667,1577.8588,1095.3285,-10.720451,2713.686,594.20135,-16.970331,0 days 00:00:23.553023023,0 days 00:00:23.653023023
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,4.424537,-4.94107,11.113368,0.042283054,-0.00750172,0.6666298,24.97428,-15.49865,13.98838,-9.558538,33.136868,0.0055443156,0.46168932,3.5143793,2.3398082,18.702078,511.74356,1469.8232,1.3634487,1499.5488,1005.8127,-6.514875,2542.7275,886.64233,-17.009083,0 days 00:00:23.563023023,0 days 00:00:23.663023023
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,3.9867928,-5.127865,11.832023,0.03571551,-0.008391193,0.6279249,23.988281,-14.69522,17.578056,-6.333059,33.133114,0.007769061,0.8209386,2.6665158,1.4984287,16.63128,420.32373,1357.8605,0.1865092,1455.7188,973.80145,-4.5516605,2528.0305,923.4104,-16.44477,0 days 00:00:23.573023023,0 days 00:00:23.673023023
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,3.55085,-5.3661942,12.74184,0.035140548,-0.007931801,0.5726457,23.075224,-13.986819,20.190435,-3.484583,33.11263,0.007549776,1.1583432,2.9407208,-1.1583349,12.925853,407.21616,1286.4415,-2.5571346,1431.5864,951.44293,-4.9412518,2540.114,1003.88885,-15.482987,0 days 00:00:23.583023023,0 days 00:00:23.683023023
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,3.177662,-5.3329453,13.3447075,0.033283215,-0.0075090993,0.52543277,22.196198,-13.352523,20.700815,-1.8491535,33.07349,0.007999859,1.5684196,3.557904,-4.141355,10.875603,407.24283,1285.5013,-6.233606,1427.685,944.2857,-8.320942,2556.0344,905.67944,-17.109207,0 days 00:00:23.593023023,0 days 00:00:23.693023023
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,2.940217,-5.112459,12.929112,0.034428585,-0.008520349,0.5019104,21.145796,-12.77961,18.297876,-2.4726927,33.068058,0.009104655,1.0979625,3.357722,-5.700924,8.278816,400.32935,1276.5787,-8.363517,1407.118,928.1258,-12.2573395,2519.403,946.5952,-16.642332,0 days 00:00:23.603023023,0 days 00:00:23.703023023
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,2.8803627,-5.055097,12.070766,0.03485776,-0.011070793,0.48103905,19.891779,-12.4297495,13.489681,-5.2865033,33.10001,0.016414396,1.4346615,2.7214272,-6.245596,5.628496,395.58163,1270.3068,-10.203517,1405.2002,897.2791,-13.334783,2458.997,872.63885,-15.832013,0 days 00:00:23.613023023,0 days 00:00:23.713023023
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,2.9759674,-5.419042,12.422746,0.037423786,-0.013778453,0.46236387,19.05693,-11.873548,8.577865,-8.780177,33.163242,0.022475267,1.1554586,1.6138426,-7.7619967,1.3028103,367.84628,1290.4142,-11.867802,1396.8976,851.7666,-16.191648,2507.865,710.3182,-13.170612,0 days 00:00:23.623023023,0 days 00:00:23.723023023
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,3.161622,-6.352223,14.053403,0.042473603,-0.014777284,0.4992036,19.434305,-10.513873,5.7812686,-11.159335,32.986088,0.03592208,1.5770087,1.826219,-11.168824,-1.7903385,321.93457,1346.4572,-12.752974,1389.4344,866.63055,-13.111411,2505.3762,682.16565,-11.008705,0 days 00:00:23.633023023,0 days 00:00:23.733023023
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,3.382343,-7.9247456,16.120398,0.0448917,-0.014059921,0.6449139,21.2283,-8.269338,5.413653,-12.165015,32.72496,0.046373863,1.5013251,2.4357958,-15.745988,-3.1768692,302.74417,1458.2294,0.0,1373.7037,985.1003,-10.666725,2473.498,936.09845,-9.738159,0 days 00:00:23.643023023,0 days 00:00:23.743023023
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,3.6194737,-10.001751,18.066069,0.05642459,-0.012843338,0.85384613,23.82235,-6.0167794,5.6813602,-13.28007,32.33597,0.04931758,1.826509,3.0506914,-19.270838,-3.157467,320.88388,1385.9257,-13.048023,1366.5912,953.6442,-5.3483634,2444.2493,876.9997,-9.838276,0 days 00:00:23.653023023,0 days 00:00:23.753023023
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,3.8718598,-12.048047,20.587023,0.05360804,-0.012566618,0.9999041,26.555693,-4.4786572,4.9846377,-15.604478,32.181515,0.041294795,2.4340632,2.3740666,-18.07345,0.72317475,375.3042,1291.2661,-12.267464,1377.6055,976.29913,-6.278151,2435.5276,854.39484,-12.990639,0 days 00:00:23.663023023,0 days 00:00:23.763023023
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,4.14072,-13.531414,23.635336,0.06297374,-0.013395753,1.1123503,28.9858,-3.751178,2.8005564,-18.885847,32.257538,0.022356154,2.077884,2.1160595,-13.729875,5.512549,405.21204,1246.0544,-11.256442,1373.0514,1007.55927,-12.010044,2449.2334,1046.016,-16.768991,0 days 00:00:23.673023023,0 days 00:00:23.773023023
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,4.406388,-14.394259,26.69639,0.056685474,-0.014738843,1.1814138,31.120169,-3.4663117,0.15201338,-21.53797,32.456696,0.010290525,1.8920264,3.4035637,-8.8777685,11.396603,417.04306,1329.1068,-9.4205475,1366.3776,1107.4862,-17.00546,2480.7039,1069.9528,-20.81715,0 days 00:00:23.683023023,0 days 00:00:23.783023023
0 days 00:00:00.670000,0 days 00:00:00.770000,answer2,4.6353703,-14.871213,29.32258,0.060270246,-0.01535813,1.2400143,32.7553,-3.2510726,-2.116259,-22.595968,32.594494,0.00831298,1.4812554,5.68296,-6.8550096,15.898261,413.9498,1343.5311,-8.136642,1343.235,1112.0046,-18.940678,2493.11,1081.6838,-24.034903,0 days 00:00:23.693023023,0 days 00:00:23.793023023
0 days 00:00:00.680000,0 days 00:00:00.780000,answer2,4.793787,-15.130042,31.521002,0.058472317,-0.014992348,1.2252326,34.084232,-2.9573774,-3.0950358,-22.192343,32.47198,0.023852408,2.0920484,7.589189,-7.5833263,19.419546,409.70273,1240.0896,-7.581215,1336.1255,989.42065,-16.993837,2508.7517,646.3659,-27.000763,0 days 00:00:23.703023023,0 days 00:00:23.803023023
0 days 00:00:00.690000,0 days 00:00:00.790000,answer2,4.879839,-15.178514,33.16608,0.057085704,-0.013840524,1.2191533,35.05026,-2.5564954,-2.9643862,-20.92783,32.278316,0.04080489,1.9759804,8.458729,-10.429045,21.7724,412.4658,1192.4828,-8.946856,1346.7059,945.4585,-16.182364,2521.1855,660.1965,-30.719254,0 days 00:00:23.713023023,0 days 00:00:23.813023023
0 days 00:00:00.700000,0 days 00:00:00.800000,answer2,4.904962,-15.068292,34.18533,0.057329725,-0.012451884,1.1735535,35.925213,-2.262305,-2.0550148,-19.403933,32.06052,0.04028778,1.242413,8.511524,-12.951259,23.236353,412.85776,1166.4105,-11.000186,1342.6345,916.4043,-16.077728,2506.1729,678.38696,-34.236538,0 days 00:00:23.723023023,0 days 00:00:23.823023023
0 days 00:00:00.710000,0 days 00:00:00.810000,answer2,4.8725166,-14.997252,34.689342,0.052125175,-0.012089397,1.0940558,36.879772,-1.8947268,-0.8362221,-17.72354,31.871962,0.02874475,0.46149924,7.9613566,-13.924859,22.960215,410.00342,1154.7677,-12.849351,1336.0054,890.655,-15.905608,2499.5818,675.53925,-35.809566,0 days 00:00:23.733023023,0 days 00:00:23.833023023
0 days 00:00:00.720000,0 days 00:00:00.820000,answer2,4.7525296,-15.222552,35.13908,0.052328113,-0.0127112195,0.99550515,38.0892,-1.2244384,0.6953695,-16.061708,31.722418,0.013985537,0.6079245,7.7336354,-13.00742,21.564676,404.59204,1118.2074,-13.375258,1324.1802,853.27203,-14.936189,2479.447,680.6409,-34.939934,0 days 00:00:23.743023023,0 days 00:00:23.843023023
0 days 00:00:00.730000,0 days 00:00:00.830000,answer2,4.5110373,-15.941933,35.78652,0.051492617,-0.013778686,1.0258217,39.289455,0.08605794,2.6398365,-14.147679,31.652496,0.008555737,0.7231049,7.7871795,-12.642604,19.487368,416.75012,1241.9349,-9.495164,1356.9863,1005.1802,-14.111285,2399.7715,986.61395,-33.398014,0 days 00:00:23.753023023,0 days 00:00:23.853023023
0 days 00:00:00.740000,0 days 00:00:00.840000,answer2,4.142487,-17.288279,36.510754,0.049001858,-0.014378394,1.1385244,40.076946,2.0770862,5.2328506,-11.502711,31.625101,0.011203557,0.7891379,7.8288116,-11.722214,19.507288,414.15732,1273.5345,-9.318396,1352.7638,1031.1823,-14.106212,2388.4841,999.8228,-33.24117,0 days 00:00:23.763023023,0 days 00:00:23.863023023
0 days 00:00:00.750000,0 days 00:00:00.850000,answer2,3.7057974,-19.255434,36.62967,0.046079498,-0.013905016,1.1830802,40.160164,4.43272,8.614905,-7.4729037,31.606827,0.01195018,0.7526997,7.7996964,-8.50544,21.60517,397.31177,1328.3148,-8.374532,1324.9935,1069.7267,-15.51427,2334.5398,974.5962,-34.39518,0 days 00:00:23.773023023,0 days 00:00:23.873023023
0 days 00:00:00.760000,0 days 00:00:00.860000,answer2,3.3258886,-21.443056,36.049473,0.040323783,-0.014011793,1.0196847,39.98668,6.2032447,12.530261,-2.1701415,31.550886,0.014662969,0.78861237,8.302283,-2.3659546,23.808456,368.40567,1272.0443,-11.112694,1270.127,962.5264,-18.407593,2368.0752,619.6246,-34.921146,0 days 00:00:23.783023023,0 days 00:00:23.883023023
0 days 00:00:00.770000,0 days 00:00:00.870000,answer2,3.1432247,-22.955965,35.24354,0.04073535,-0.015484285,0.8303907,39.842613,6.8919244,15.751149,3.0271914,31.510027,0.011916075,0.56461996,9.251088,6.530623,27.407982,308.0347,1463.8749,-10.315208,1229.25,1087.46,-22.192923,2311.0742,610.13666,-37.15305,0 days 00:00:23.793023023,0 days 00:00:23.893023023
0 days 00:00:00.780000,0 days 00:00:00.880000,answer2,3.1939971,-23.151413,34.94709,0.04618013,-0.017909458,0.7424636,40.245365,6.1778464,17.46383,6.4147286,31.42217,0.013572051,1.3593401,9.981286,10.840535,28.860373,296.01572,1588.434,0.0,1192.4633,1246.7009,-26.035013,2265.7952,604.39606,-37.54762,0 days 00:00:23.803023023,0 days 00:00:23.903023023
0 days 00:00:00.790000,0 days 00:00:00.890000,answer2,3.403123,-22.140816,35.2885,0.050753653,-0.019340215,0.83250314,40.715084,4.883017,17.363428,7.860517,31.329046,0.012206539,1.3347834,10.225968,12.042946,31.004858,316.09494,1593.434,-7.6784563,1280.3818,1289.7252,-29.97866,2289.4778,736.46136,-38.992092,0 days 00:00:23.813023023,0 days 00:00:23.913023023
0 days 00:00:00.800000,0 days 00:00:00.900000,answer2,3.6335878,-20.646158,35.701675,0.058113765,-0.019517587,0.9424966,40.97398,3.6288729,16.294622,8.497535,31.214258,0.0091438135,1.4149942,10.105139,7.8163276,28.67106,440.27182,1501.2704,-9.1200075,1424.5199,1180.724,-32.117855,2384.8008,725.67035,-36.29266,0 days 00:00:23.823023023,0 days 00:00:23.923023023
0 days 00:00:00.810000,0 days 00:00:00.910000,answer2,3.8002567,-19.209558,35.250755,0.054683924,-0.01900254,1.0531965,40.52515,3.0457127,14.994962,9.636562,31.143785,0.010256863,0.54906684,9.589858,4.7000346,28.17835,465.60266,1317.415,-8.992829,1525.9546,981.1965,-34.76711,2459.0798,861.9236,-35.67277,0 days 00:00:23.833023023,0 days 00:00:23.933023023
0 days 00:00:00.820000,0 days 00:00:00.920000,answer2,3.8790543,-17.892614,33.191605,0.056030538,-0.01855168,1.1981647,39.595062,2.8917887,14.199946,11.4252615,31.021002,0.014887229,0.57533616,8.814853,1.3804594,27.854507,462.60583,1246.9335,-8.850579,1512.7256,872.96,-30.658379,2519.4553,885.4924,-35.206676,0 days 00:00:23.843023023,0 days 00:00:23.943023023
0 days 00:00:00.830000,0 days 00:00:00.930000,answer2,3.8966687,-16.585384,29.879068,0.053979933,-0.017708028,1.3555222,38.488068,2.7973812,14.215335,13.577016,30.828684,0.023541272,0.5933661,8.286783,-0.6847739,29.824652,404.16733,1136.2006,-6.2788987,1475.933,834.5489,-27.034378,2498.9639,1022.1607,-36.670376,0 days 00:00:23.853023023,0 days 00:00:23.953023023
0 days 00:00:00.840000,0 days 00:00:00.940000,answer2,3.8952246,-15.333758,27.297361,0.05765547,-0.016995301,1.4495777,37.413254,2.656911,15.091449,15.541207,30.53853,0.023390481,0.78279114,8.091937,-1.4891711,28.826826,400.82016,1177.977,-5.675049,1485.1466,836.3457,-21.81292,2537.0898,1047.9237,-34.557346,0 days 00:00:23.863023023,0 days 00:00:23.963023023
0 days 00:00:00.850000,0 days 00:00:00.950000,answer2,3.892354,-14.3678055,26.37925,0.059983745,-0.017131923,1.3867661,36.429497,2.6064503,16.95247,16.862242,30.25779,0.029653514,0.9988783,7.455259,-0.9323152,29.939316,416.61185,1335.6649,0.0,1536.0116,897.95996,-20.62385,2583.2898,936.74536,-33.400043,0 days 00:00:23.873023023,0 days 00:00:23.973023023
0 days 00:00:00.860000,0 days 00:00:00.960000,answer2,3.8770688,-13.856425,27.509348,0.053346302,-0.01817398,1.2276028,35.395508,2.6850815,19.551348,17.233843,29.870798,0.020232359,1.1893466,5.994077,1.3772575,29.432367,412.6759,1379.0187,-0.74374676,1536.4979,886.3455,-19.911886,2611.6484,874.07623,-29.839357,0 days 00:00:23.883023023,0 days 00:00:23.983023023
0 days 00:00:00.870000,0 days 00:00:00.970000,answer2,3.824686,-13.743726,27.923895,0.044679765,-0.019259544,1.0919795,34.24419,2.701627,22.139208,16.738829,29.443296,0.018053966,1.0043248,4.5777645,6.932071,32.26377,411.10962,1356.0986,0.0,1535.872,834.2554,-16.701283,2620.2336,781.2314,-30.703882,0 days 00:00:23.893023023,0 days 00:00:23.993023023
0 days 00:00:00.880000,0 days 00:00:00.980000,answer2,3.7245302,-13.834544,27.983252,0.035409037,-0.019240452,1.081261,32.97956,2.482274,23.913927,15.58278,28.829748,0.015354142,0.9928792,3.3416564,10.613316,29.448053,394.30435,1217.185,-15.296327,1490.0186,745.6651,-19.495733,2569.7249,792.81024,-29.717482,0 days 00:00:23.903023023,0 days 00:00:24.003023023
0 days 00:00:00.890000,0 days 00:00:00.990000,answer2,3.5815208,-13.989632,27.142725,0.028725483,-0.018924927,1.098091,31.808325,2.0647738,24.87655,14.367798,28.074755,0.026405772,1.0051814,2.3721507,14.839877,26.503199,401.72775,1158.7582,-18.67037,1485.3029,728.1794,-20.165236,2551.424,771.8039,-30.333693,0 days 00:00:23.913023023,0 days 00:00:24.013023023
0 days 00:00:00.900000,0 days 00:00:01,answer2,3.4727623,-14.101415,26.948547,0.02416403,-0.018491758,1.108756,31.088331,1.7300357,25.273947,13.597426,27.477526,0.033630956,1.10856,1.4951383,15.783559,22.043024,411.97916,1134.0228,-22.704115,1489.2357,744.243,-23.287115,2538.2688,769.4368,-28.96358,0 days 00:00:23.923023023,0 days 00:00:24.023023023
0 days 00:00:00.900000,0 days 00:00:01.000997732,answer2,3.41407,-14.1563835,26.79925,0.01915569,-0.018620513,1.0868295,30.779785,1.5722942,25.464888,13.336818,27.146378,0.033630956,1.10856,0.99986774,17.907928,20.589666,417.68726,1103.2798,-25.418457,1489.7555,748.17084,-21.65425,2525.341,787.7596,-28.100195,0 days 00:00:23.923023023,0 days 00:00:24.024020755
0 days 00:00:00,0 days 00:00:00.100000,answer2_other1,5.777102,-16.204325,33.08812,0.07174066,-0.009385281,0.8359943,31.518387,-6.2762446,2.9827185,-20.03111,36.652836,0.0,0.0,10.767488,5.5579953,28.017296,760.29663,1496.7936,-9.923554,1613.7311,985.6955,-20.509634,2683.037,611.0295,-32.382854,0 days 00:00:42.542542543,0 days 00:00:42.642542543
0 days 00:00:00.010000,0 days 00:00:00.110000,answer2_other1,5.6783867,-16.274376,31.649485,0.07490301,-0.010566719,1.6858801,31.684044,-5.7445874,2.9194334,-15.995585,36.49197,0.028699763,1.1987867,9.799984,8.136537,28.83315,628.2016,1473.021,-10.490773,1532.6,986.8303,-21.625448,2624.6755,667.9096,-33.45903,0 days 00:00:42.552542543,0 days 00:00:42.652542543
0 days 00:00:00.020000,0 days 00:00:00.120000,answer2_other1,5.7230945,-16.473667,29.75284,0.076757394,-0.01268404,2.587654,32.001236,-4.614779,2.6786327,-10.14946,35.761723,0.023504587,1.0046705,7.854702,9.005546,24.967737,427.5773,1783.8182,0.0,1353.7062,1403.3392,-22.621742,2310.3826,897.55206,-29.630058,0 days 00:00:42.562542543,0 days 00:00:42.662542543
0 days 00:00:00.030000,0 days 00:00:00.130000,answer2_other1,6.0441775,-16.8724,28.316614,0.07758951,-0.01499441,2.5659292,32.176556,-2.9818947,2.3915808,-5.547953,35.054874,0.0131142335,0.61643785,6.4776235,8.437337,23.953644,416.95532,1549.6918,0.0,1351.5385,1279.3251,-21.326733,2210.1814,815.02765,-29.17721,0 days 00:00:42.572542543,0 days 00:00:42.672542543
0 days 00:00:00.040000,0 days 00:00:00.140000,answer2_other1,6.4490724,-17.555609,27.512339,0.07539687,-0.017137492,2.421799,31.753698,-0.60348314,2.2408106,-3.735979,34.468075,0.018024221,0.52615494,6.279571,6.5480747,23.18322,429.77097,1530.8141,-9.794214,1370.9237,1307.1304,-19.88968,2176.4841,823.9038,-29.246376,0 days 00:00:42.582542543,0 days 00:00:42.682542543
0 days 00:00:00.050000,0 days 00:00:00.150000,answer2_other1,6.7454495,-18.528032,27.493246,0.078182936,-0.018916473,2.4321764,30.593527,2.2577202,2.6213071,-5.1171308,34.471058,0.023777738,1.1382426,7.298466,6.221285,27.502748,509.81442,1240.3574,-8.908669,1490.9154,1042.4585,-19.147451,2371.5618,723.6147,-34.536263,0 days 00:00:42.592542543,0 days 00:00:42.692542543
0 days 00:00:00.060000,0 days 00:00:00.160000,answer2_other1,6.8656707,-19.661234,28.164728,0.07707193,-0.02055777,2.5809987,29.096375,5.5126634,3.6107635,-8.719536,34.630024,0.031122327,1.6827656,7.7867565,5.5550447,28.440186,522.9549,1546.1149,-8.934215,1657.9242,1132.353,-21.456476,2758.3733,1544.6964,-36.16548,0 days 00:00:42.602542543,0 days 00:00:42.702542543
0 days 00:00:00.070000,0 days 00:00:00.170000,answer2_other1,6.83919,-20.682343,28.587255,0.076873995,-0.02200987,2.840636,27.649473,8.6427765,4.5867825,-13.670878,34.93314,0.027914425,2.2398987,7.966471,4.579684,25.466583,660.4743,1545.2474,-12.5248785,1906.3385,1105.766,-23.830065,2778.03,1817.0895,-33.222855,0 days 00:00:42.612542543,0 days 00:00:42.712542543
