start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,1.8517996,-18.871553,27.941412,0.055816412,-0.031404022,0.5367771,30.354086,8.996548,11.966652,1.9216172,37.423492,0.0043048724,0.68294764,4.582699,17.980398,21.886292,699.3105,1385.775,-16.94985,1750.598,764.07745,-28.414396,2785.262,716.1882,-30.587763,0 days 00:00:01.497934601,0 days 00:00:01.597934601
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,1.7485809,-20.070566,29.489912,0.05260614,-0.03228664,0.47015992,32.150417,10.417663,12.613797,3.4591053,37.758965,0.003962846,0.88694185,3.947003,25.040312,20.360863,681.038,1335.2017,-80.76122,1745.1334,706.55096,-85.46734,2766.1416,722.9626,-87.37362,0 days 00:00:01.507934601,0 days 00:00:01.607934601
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,1.6746101,-21.774384,30.410498,0.051041678,-0.03330521,0.39301714,33.38421,12.534615,13.389762,3.0064762,0.0,0.0,0.0,0.0,0.0,0.0,662.49725,1325.6519,-137.4633,1761.9105,703.424,-142.10228,2777.804,762.2827,-145.24074,0 days 00:00:01.517934601,0 days 00:00:01.617934601
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,1.6146073,-23.752218,30.53679,0.048158094,-0.03346276,0.42286023,34.011017,15.352417,14.389125,1.3036762,0.0,0.0,0.0,0.0,0.0,0.0,679.5388,1273.919,-129.99292,1809.7487,726.31525,-134.06546,2771.9355,815.60895,-137.45593,0 days 00:00:01.527934601,0 days 00:00:01.627934601
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,1.5650357,-25.708603,31.534424,0.04826759,-0.033014942,0.4747459,34.314804,18.478125,15.779986,-0.47971645,22.76258,0.0,0.0,0.31440532,7.0731955,33.03203,600.8655,1457.9318,-58.1536,1845.6014,875.2251,-70.117096,2909.3303,1079.1222,-74.18965,0 days 00:00:01.537934601,0 days 00:00:01.637934601
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,1.5204223,-27.425789,33.740467,0.045884266,-0.031992342,0.49998483,34.37405,21.368628,17.291265,-1.7072587,21.822721,0.0,0.0,-0.9620783,5.0503926,32.18716,622.0539,1392.3198,11.875421,1882.3379,871.51776,-7.056338,2910.5442,1084.4379,-11.189998,0 days 00:00:01.547934601,0 days 00:00:01.647934601
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,1.474308,-28.824183,36.823154,0.047258306,-0.032149453,0.450027,34.227966,23.701239,18.4354,-2.4357307,20.871935,0.0,0.0,-0.6598535,2.3679428,32.104233,667.5725,1307.5865,7.0112004,1890.4467,861.3575,-10.812966,2885.95,952.4036,-12.165326,0 days 00:00:01.557934601,0 days 00:00:01.657934601
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,1.4337856,-29.906576,39.09392,0.0473593,-0.03261445,0.4090186,34.034298,25.397638,18.838295,-3.431328,19.850388,0.0,0.0,-0.061154842,0.7479966,34.49663,714.3023,1283.9213,6.537472,1927.6871,878.6209,-9.929637,2828.0334,912.2234,-11.635193,0 days 00:00:01.567934601,0 days 00:00:01.667934601
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,1.4161588,-30.60113,39.75475,0.049051445,-0.032428008,0.44616,34.041702,26.575945,18.64369,-5.082083,19.843592,0.0,0.0,2.4988918,1.7639803,37.75913,603.2369,1395.0299,11.814082,1824.1759,1183.8575,-10.599383,2768.3337,981.4531,-10.09245,0 days 00:00:01.577934601,0 days 00:00:01.677934601
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,1.4324278,-30.779083,39.35146,0.047326922,-0.030302295,0.4746515,34.209797,27.058044,18.070936,-6.7442565,19.9783,0.0,2.139287,3.83179,3.6764386,40.17555,610.31757,1407.4747,13.008,1856.819,1315.5083,-11.793262,2749.8018,999.18195,-9.211539,0 days 00:00:01.587934601,0 days 00:00:01.687934601
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,1.4658636,-30.634214,38.961594,0.04433837,-0.027705511,0.4725313,34.46644,27.079603,17.29239,-7.738665,20.254251,0.025411204,1.5830584,4.4338365,4.5394664,41.10336,734.90204,1392.0636,5.059769,1909.42,1335.2802,-14.970677,2831.204,1109.984,-10.292931,0 days 00:00:01.597934601,0 days 00:00:01.697934601
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,1.5083398,-30.106163,39.285294,0.0421216,-0.025337696,0.43063918,34.510986,26.161013,16.040127,-7.86491,20.54651,0.024988139,0.9919352,4.6890264,3.4193585,39.6041,859.7336,1348.5332,-0.03435008,2070.3044,1291.5846,-16.752731,2850.3518,1035.2152,-10.884488,0 days 00:00:01.607934601,0 days 00:00:01.707934601
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,1.5562099,-29.192862,39.562115,0.038853392,-0.024187228,0.41999158,34.337784,24.365496,14.574969,-8.202075,20.770376,0.019388115,0.7987496,4.9383664,1.1945158,37.803455,869.28613,1437.6852,-2.5904627,2211.0566,1221.6099,-17.011736,2811.9785,1610.0472,-11.022149,0 days 00:00:01.617934601,0 days 00:00:01.717934601
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,1.6268505,-27.788345,39.2292,0.03755671,-0.024258181,0.44593307,33.884384,21.419159,13.102338,-9.603702,20.946625,0.017087651,0.8349218,5.151691,-0.06037585,37.959217,629.65,1633.1769,9.114268,1852.077,1530.266,-14.796369,2525.209,1328.1469,-12.572105,0 days 00:00:01.627934601,0 days 00:00:01.727934601
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,1.7279769,-26.116236,38.356903,0.03829333,-0.025076637,0.48068383,33.169468,17.791372,11.714435,-12.233372,21.126236,0.013560472,0.73359424,5.3422513,0.26784134,40.302044,655.867,1741.7432,3.180994,1928.3125,1335.0228,-13.309948,2888.8953,2490.1804,-15.482956,0 days 00:00:01.637934601,0 days 00:00:01.737934601
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,1.8602114,-24.481466,36.85698,0.04239734,-0.025809148,0.49161753,32.247086,13.948944,10.1584215,-15.131978,21.336481,0.0,0.4743053,5.48707,2.0135396,41.879025,638.9941,1765.9073,5.249534,1861.4164,1332.5485,-11.749501,3130.0012,2496.8835,-16.5468,0 days 00:00:01.647934601,0 days 00:00:01.747934601
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,2.0123904,-23.081442,35.242367,0.044760495,-0.025642788,0.48429048,31.334929,10.528756,8.423444,-17.176033,25.54329,0.015638344,0.3694931,5.0159574,-0.016676903,36.204605,800.762,1423.1158,-12.834705,2190.1355,934.8279,-21.518606,3242.9832,2598.2683,-23.54704,0 days 00:00:01.657934601,0 days 00:00:01.757934601
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,2.1683073,-21.996851,33.690144,0.0437191,-0.024951765,0.4929758,30.745672,8.015416,6.842657,-18.153425,29.680643,0.015638344,0.2646809,5.7989006,-3.5944777,29.332247,774.0923,1281.7701,-18.850128,2051.6152,977.9556,-28.674929,2891.3386,1404.8224,-29.760916,0 days 00:00:01.667934601,0 days 00:00:01.767934601
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,2.3179166,-21.177849,33.079655,0.040348466,-0.024446934,0.53717476,30.629301,6.4633865,5.657631,-18.747461,33.762325,0.34241924,0.86437756,7.3416977,-8.899612,22.112366,776.5479,1209.9463,-26.674585,1916.5973,1075.7988,-36.628803,2648.3892,824.73517,-36.61985,0 days 00:00:01.677934601,0 days 00:00:01.777934601
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,2.4678984,-20.573975,32.75369,0.043555748,-0.024684468,0.6106909,30.857237,5.6235566,4.774408,-19.715048,33.825077,0.37025428,1.171197,9.688298,-10.961974,20.052826,804.4681,1341.6139,-24.559378,1862.2401,1192.0187,-35.736202,2670.5164,678.4952,-35.366512,0 days 00:00:01.687934601,0 days 00:00:01.787934601
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,2.6417754,-20.174196,32.67698,0.050783973,-0.02486555,0.69220495,31.263697,5.109545,4.043537,-21.190056,33.969097,0.371595,1.3870901,10.657781,-11.18811,19.947706,807.3431,1376.2233,-23.136637,1826.0201,1265.4557,-35.274113,2645.532,672.3064,-35.15324,0 days 00:00:01.697934601,0 days 00:00:01.797934601
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,2.8503454,-19.914053,32.57739,0.06214723,-0.024515918,0.7396388,31.667078,4.699122,3.4686298,-22.763311,34.191742,0.04515053,0.81576365,11.049553,-9.3911,20.428589,830.31354,1419.5375,-21.997473,2006.4261,1860.101,-34.402863,2569.951,730.05145,-34.3396,0 days 00:00:01.707934601,0 days 00:00:01.807934601
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,3.0659153,-19.707823,32.90713,0.067447774,-0.023345552,0.7401112,31.978476,4.2543125,3.2355273,-24.049295,34.43289,0.014736856,0.68008447,11.302268,-6.387631,21.589188,693.11053,1470.6244,-17.376036,1784.5304,1999.5184,-30.803411,2472.2893,799.35175,-33.314808,0 days 00:00:01.717934601,0 days 00:00:01.817934601
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,3.2269318,-19.50012,33.091415,0.06851942,-0.022605246,0.6960806,32.148605,3.7508678,3.5163395,-24.940979,34.64474,0.010921725,0.47439945,10.3532915,-3.9936123,23.70314,627.3328,1635.2316,-11.976146,1708.5801,2238.7668,-30.68441,2452.1826,856.9797,-33.528,0 days 00:00:01.727934601,0 days 00:00:01.827934601
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,3.2842767,-19.337952,32.63028,0.0690097,-0.022102803,0.6762658,32.13534,3.1544816,4.1890807,-25.620401,34.812916,0.008629181,0.42428637,8.247967,-2.9400282,24.980555,602.42377,1608.4166,-6.7489033,1460.4178,1610.829,-29.948807,2460.5828,867.45917,-33.528255,0 days 00:00:01.737934601,0 days 00:00:01.837934601
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,3.2319071,-19.334862,31.624268,0.06888019,-0.021791117,0.6928833,32.09077,2.579188,5.2053356,-26.174955,34.973995,0.0068920315,0.22973691,6.335402,-2.967673,25.60703,712.8886,1456.0038,-4.864595,1641.2451,1388.0885,-30.807398,2535.9844,801.44806,-33.4393,0 days 00:00:01.747934601,0 days 00:00:01.847934601
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,3.1083927,-19.56283,31.04423,0.07155492,-0.021633768,0.71957374,31.996206,2.098902,6.1580486,-26.70516,35.1232,0.005939024,0.20578618,6.572086,-3.179763,24.70878,771.9261,1380.16,-4.4310474,1899.583,1115.1511,-30.381643,2596.208,1299.6161,-32.319595,0 days 00:00:01.757934601,0 days 00:00:01.857934601
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,2.9646213,-20.000263,31.354864,0.070636384,-0.021692002,0.69150704,31.971313,1.9348279,7.0282917,-26.719461,35.263367,0.012353535,0.66314715,8.220131,-2.937734,24.715475,752.73193,1169.1998,-4.550434,1926.3541,861.2847,-30.625397,2647.7983,1080.7747,-32.203644,0 days 00:00:01.767934601,0 days 00:00:01.867934601
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,2.8339767,-20.545023,32.134563,0.06439041,-0.02240198,0.6097937,31.990744,2.1723764,7.752786,-25.764322,35.399082,0.016634932,1.0306749,10.163739,-1.9664669,23.778349,816.8213,1214.0464,-9.463425,2010.7881,816.4846,-32.57087,2717.568,1011.778,-30.994446,0 days 00:00:01.777934601,0 days 00:00:01.877934601
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,2.7310631,-21.103918,32.536095,0.054550942,-0.022628525,0.50167316,31.917616,2.9472988,8.445091,-23.874994,35.525043,0.017171696,1.1541864,11.488135,-0.6225864,24.101004,826.0988,1067.5645,-10.356223,1891.1743,750.2342,-32.846386,2713.5725,524.51794,-30.866018,0 days 00:00:01.787934601,0 days 00:00:01.887934601
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,2.656555,-21.66793,32.590195,0.045858484,-0.021544961,0.42881235,31.559021,4.165531,9.17404,-21.88117,35.631504,0.013034507,1.0170962,12.483293,0.82895595,24.473486,860.117,1237.8829,-14.962031,2025.6908,947.7048,-33.1079,2773.0354,874.68945,-30.858133,0 days 00:00:01.797934601,0 days 00:00:01.897934601
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,2.6137974,-22.223776,32.76867,0.04385002,-0.01986746,0.4017438,30.780106,5.520453,9.825204,-20.616495,35.705505,0.01221586,0.7021783,13.057063,2.2397826,25.742188,800.7871,1144.436,-12.019582,1972.1953,926.9102,-32.28455,2709.1296,942.62714,-31.987356,0 days 00:00:01.807934601,0 days 00:00:01.907934601
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,2.598354,-22.695475,33.42907,0.043797154,-0.018121092,0.41196,29.823584,6.4757485,10.331656,-20.032457,35.761524,0.010901515,0.58324486,13.378646,3.5290306,24.73701,813.8039,1159.641,-16.179773,2003.2438,876.396,-31.59725,2844.611,1060.0577,-31.141975,0 days 00:00:01.817934601,0 days 00:00:01.917934601
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,2.6002128,-22.974234,33.75852,0.042075742,-0.01790887,0.42459717,28.979609,6.725008,10.591096,-19.327583,35.817993,0.0072370446,0.34381458,13.471856,4.5040307,24.82485,821.51105,1127.7592,-16.278248,1966.1029,880.96924,-32.351276,2845.3157,855.82635,-31.634155,0 days 00:00:01.827934601,0 days 00:00:01.927934601
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,2.608618,-22.986704,33.943752,0.040316705,-0.017664874,0.42843604,28.234192,6.1958942,10.326385,-18.085947,35.888092,0.004875842,0.27421388,13.465686,4.8568997,24.66205,834.3899,1112.3252,-19.12832,2040.1315,857.957,-33.99149,2882.4792,985.46173,-32.05265,0 days 00:00:01.837934601,0 days 00:00:01.937934601
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,2.61039,-22.814377,33.821552,0.035648122,-0.017784193,0.41541204,27.694916,5.4828086,10.061139,-16.15964,35.964874,0.0073194057,0.29433027,13.514618,4.680512,24.087585,827.11816,1067.1704,-16.927525,2009.0475,867.19525,-35.21258,2755.961,824.7802,-32.16492,0 days 00:00:01.847934601,0 days 00:00:01.947934601
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,2.6034508,-22.556677,33.58972,0.033008356,-0.01781254,0.38131365,27.203033,4.925301,9.976526,-14.297455,36.047955,0.006774582,0.32743105,13.550274,4.1889462,23.923256,831.1586,1105.518,-16.516197,1998.5791,836.50543,-35.176003,2786.0027,897.8731,-32.73525,0 days 00:00:01.857934601,0 days 00:00:01.957934601
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,2.5841284,-22.352554,33.175262,0.028850215,-0.01766084,0.33415386,26.963339,4.8021164,10.62521,-12.814099,36.134933,0.005218063,0.5157854,13.622489,3.787278,23.68435,859.2825,1206.187,-17.050482,1989.1222,870.97363,-33.918495,2844.4988,723.4351,-33.07962,0 days 00:00:01.867934601,0 days 00:00:01.967934601
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,2.5572824,-22.259943,32.663055,0.02933602,-0.018299395,0.29185537,26.856112,4.7282867,11.531029,-12.195674,36.209682,0.0027114719,0.4463038,13.590801,3.6056497,23.937662,849.09393,1213.0029,-17.035898,1977.5934,819.9366,-32.574085,2870.8606,698.447,-33.49998,0 days 00:00:01.877934601,0 days 00:00:01.977934601
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,2.5283806,-22.298647,32.587097,0.027998606,-0.018923597,0.2799015,26.939718,4.470673,12.436119,-12.262302,36.25929,0.004195633,0.38349274,13.677951,3.75068,23.133963,834.6455,1178.8867,-15.266629,1989.8646,771.8411,-31.793592,2877.0461,684.0098,-32.38133,0 days 00:00:01.887934601,0 days 00:00:01.987934601
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,2.5090427,-22.421537,32.751102,0.029739553,-0.019830227,0.30026862,27.078934,3.8749244,12.919566,-12.866127,36.283432,0.00447736,0.24331369,13.754147,4.218696,23.176737,802.78296,1138.3268,-12.992226,1989.3073,734.34125,-31.753525,2851.3503,890.2905,-31.950266,0 days 00:00:01.897934601,0 days 00:00:01.997934601
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,2.51217,-22.576365,32.723583,0.0324063,-0.01963476,0.34379864,27.197899,3.0716372,12.78921,-13.743016,36.309864,0.0037816605,0.30214992,13.817004,4.8705163,23.306664,817.6358,1169.8771,-13.453248,2012.2861,785.3743,-32.04661,2853.6301,914.9707,-31.889395,0 days 00:00:01.907934601,0 days 00:00:02.007934601
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,2.5385692,-22.79699,32.331234,0.034998428,-0.019252347,0.37917653,27.399155,2.372165,12.227891,-14.682134,36.350506,0.0011179947,0.25775263,13.880992,5.376352,22.63121,852.989,1186.228,-16.27742,2088.6765,765.9964,-31.826233,2912.7637,1370.3763,-31.555365,0 days 00:00:01.917934601,0 days 00:00:02.017934601
