start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer4,0.6601115,-9.15456,15.139649,-0.00019502798,-0.013182013,0.042755853,13.5271845,8.696929,9.013447,-0.8707157,0.0,0.0,0.0,0.0,0.0,0.0,854.31195,1282.7463,-201.0,1805.3683,1106.8003,-201.0,2603.7793,891.5696,-201.0,0 days 00:00:21.521421421,0 days 00:00:21.621421421
0 days 00:00:00.110000,0 days 00:00:00.210000,answer4,0.6731999,-9.074135,14.751477,-0.00083457556,-0.013418872,0.039110582,11.900594,11.567445,12.14858,-1.8259788,0.0,0.0,0.0,0.0,0.0,0.0,602.0398,1514.3531,-201.0,1622.9438,1177.9344,-201.0,2476.3738,940.146,-201.0,0 days 00:00:21.531421421,0 days 00:00:21.631421421
0 days 00:00:00.120000,0 days 00:00:00.220000,answer4,0.6951778,-8.720353,13.538829,-0.0009928219,-0.014117212,0.038459655,10.756672,13.604272,14.202756,-2.93135,0.0,0.0,0.0,0.0,0.0,0.0,414.92764,1715.0148,-201.0,1383.287,1337.0321,-201.0,2287.531,954.03375,-201.0,0 days 00:00:21.541421421,0 days 00:00:21.641421421
0 days 00:00:00.130000,0 days 00:00:00.230000,answer4,0.7139594,-8.544507,13.367719,-0.0002049111,-0.015216804,0.03770191,10.130576,14.945069,15.012437,-3.8269017,0.0,0.0,0.0,0.0,0.0,0.0,402.22766,1835.6854,-137.34995,1371.0748,1381.0615,-138.97345,2255.0984,974.03516,-136.9553,0 days 00:00:21.551421421,0 days 00:00:21.651421421
0 days 00:00:00.140000,0 days 00:00:00.240000,answer4,0.7546063,-9.224555,14.316264,0.0036811258,-0.016916776,0.063314535,10.694878,16.155676,15.234311,-5.786284,13.8995075,0.0,0.0,-6.9123363,100.53758,13.256615,513.0037,1602.2423,-69.82996,1420.2906,1296.8077,-76.14692,2278.3994,933.71564,-73.15765,0 days 00:00:21.561421421,0 days 00:00:21.661421421
0 days 00:00:00.150000,0 days 00:00:00.250000,answer4,0.88642544,-11.27491,17.328281,0.015864948,-0.019024491,0.17542416,12.646348,17.243395,16.706123,-10.740605,13.722665,0.0,0.0,-6.823396,69.19579,13.288205,687.6739,1458.2109,-6.3145947,1623.4121,1106.0385,-13.456073,2473.819,795.0882,-7.880034,0 days 00:00:21.571421421,0 days 00:00:21.671421421
0 days 00:00:00.160000,0 days 00:00:00.260000,answer4,1.1911851,-13.737652,20.655151,0.033472463,-0.02140455,0.39450955,15.4353285,17.07715,19.49784,-19.077837,13.366065,0.0,0.0,-7.1143303,70.47036,15.478274,658.0983,1428.9818,-6.3076625,1636.776,1052.6045,-13.614396,2525.364,776.12134,-8.900552,0 days 00:00:21.581421421,0 days 00:00:21.681421421
0 days 00:00:00.170000,0 days 00:00:00.270000,answer4,1.6823901,-15.791318,23.439005,0.054317296,-0.023375079,0.7058628,17.964092,15.484431,23.005201,-28.629541,13.53414,0.0,0.0,-6.8997536,5.2055364,15.374239,782.5594,1570.8555,-73.82765,1823.1527,1010.4605,-76.440926,2696.346,749.9251,-72.69819,0 days 00:00:21.591421421,0 days 00:00:21.691421421
0 days 00:00:00.180000,0 days 00:00:00.280000,answer4,2.2945251,-16.79756,24.15896,0.072921254,-0.025152842,1.0320095,19.68791,12.761945,24.989443,-36.49473,0.0,0.0,0.0,0.0,0.0,0.0,791.06573,1540.36,-137.34302,1882.2899,998.82184,-139.13177,2681.7258,862.95825,-137.97581,0 days 00:00:21.601421421,0 days 00:00:21.701421421
0 days 00:00:00.190000,0 days 00:00:00.290000,answer4,2.9153564,-17.521091,24.526403,0.085921764,-0.02610145,1.2973294,20.693052,10.334109,25.16143,-41.589836,0.0,0.0,0.0,0.0,0.0,0.0,862.40265,1644.8403,-136.78006,1997.6681,887.2963,-137.30295,3008.6338,1016.36176,-135.32051,0 days 00:00:21.611421421,0 days 00:00:21.711421421
0 days 00:00:00.200000,0 days 00:00:00.300000,answer4,3.4448001,-18.170002,25.05268,0.09442079,-0.02738148,1.4865332,21.05321,8.348773,23.643606,-44.750366,28.859848,0.0,1.159839,0.5403712,4.870945,23.444155,934.0633,1574.5366,-73.084114,2113.6826,775.5278,-71.464035,3367.1096,1736.0068,-68.92647,0 days 00:00:21.621421421,0 days 00:00:21.721421421
0 days 00:00:00.210000,0 days 00:00:00.310000,answer4,3.8319767,-18.781923,25.6757,0.09791342,-0.028875982,1.6329318,20.978098,6.9200406,20.84839,-47.21697,28.86519,0.0,1.159839,1.4618086,5.484054,24.667723,999.10205,1581.8973,-8.270801,2226.781,670.3889,-5.0100875,3544.1282,3324.7834,-2.236038,0 days 00:00:21.631421421,0 days 00:00:21.731421421
0 days 00:00:00.220000,0 days 00:00:00.320000,answer4,4.0705676,-19.470863,26.379997,0.10012365,-0.030099964,1.7995281,20.846296,6.259025,17.402628,-49.954025,29.07749,0.0,1.159839,3.2085094,8.872285,27.399748,995.2996,1413.3761,-4.872133,2252.8132,667.7471,-1.7878524,3218.2883,3777.0417,-0.9962452,0 days 00:00:21.641421421,0 days 00:00:21.741421421
0 days 00:00:00.230000,0 days 00:00:00.330000,answer4,4.180225,-20.339691,27.231232,0.09668078,-0.030308472,1.9257587,20.999771,6.514525,13.951268,-52.90103,33.535114,0.0,2.0733082,5.2687497,11.412674,23.619186,1011.3449,1259.2794,-11.017764,2290.5247,592.2623,-13.358504,3183.8757,3889.0076,-9.734921,0 days 00:00:21.651421421,0 days 00:00:21.751421421
0 days 00:00:00.240000,0 days 00:00:00.340000,answer4,4.159685,-21.44452,28.834433,0.08908665,-0.029360646,1.9360222,21.493418,7.6241455,11.293004,-55.312176,38.266644,0.12467833,2.3321223,7.6657968,11.201383,16.194975,965.51715,1181.7931,-18.83948,2301.6448,581.2705,-22.409468,3021.3816,2638.7463,-19.022367,0 days 00:00:21.661421421,0 days 00:00:21.761421421
0 days 00:00:00.250000,0 days 00:00:00.350000,answer4,3.9968936,-22.758804,31.268202,0.079785325,-0.028495071,1.8285686,22.292978,9.089107,9.659566,-56.258266,43.012863,0.094517685,2.4229476,10.579928,10.130478,11.604617,931.24347,1103.0128,-26.016327,2215.3875,717.8134,-37.179745,3021.949,2010.0365,-31.403254,0 days 00:00:21.671421421,0 days 00:00:21.771421421
0 days 00:00:00.260000,0 days 00:00:00.360000,answer4,3.6977394,-24.166687,34.44995,0.07452441,-0.027219385,1.7143103,23.298632,10.080951,8.501237,-55.21108,43.802887,0.05817957,1.5561212,12.297574,13.08793,16.119287,870.2172,1036.289,-21.533028,2208.428,763.0596,-41.384815,2744.9695,1279.0717,-35.62685,0 days 00:00:21.681421421,0 days 00:00:21.781421421
0 days 00:00:00.270000,0 days 00:00:00.370000,answer4,3.2902205,-25.538422,36.96793,0.0721359,-0.025572041,1.6364269,24.614868,10.386535,7.4273834,-52.110687,44.362762,0.055409122,1.0628352,13.565524,18.872786,22.977264,846.08795,944.7557,-15.345632,2167.8655,815.18604,-45.91208,2763.633,885.9052,-38.322895,0 days 00:00:21.691421421,0 days 00:00:21.791421421
0 days 00:00:00.280000,0 days 00:00:00.380000,answer4,2.8299096,-26.68312,38.97307,0.07031978,-0.023449207,1.5308747,26.195723,10.259097,6.261145,-47.32251,44.70688,0.046837226,0.8113024,14.1456375,23.44317,28.355536,832.471,884.96533,-12.079823,2197.568,680.3212,-47.153072,2773.196,933.9888,-40.43536,0 days 00:00:21.701421421,0 days 00:00:21.801421421
0 days 00:00:00.290000,0 days 00:00:00.390000,answer4,2.3942924,-27.354189,39.982433,0.06486975,-0.020799967,1.3004693,27.707024,9.859702,4.8747673,-41.156128,44.908024,0.014567595,0.5282391,14.371661,25.120605,31.414146,829.46075,905.76495,-10.252881,2084.2551,748.2798,-45.221783,2751.5564,758.3366,-41.667027,0 days 00:00:21.711421421,0 days 00:00:21.811421421
0 days 00:00:00.300000,0 days 00:00:00.400000,answer4,2.0497787,-27.783937,40.278812,0.06034379,-0.017618071,1.015319,29.055178,9.332832,4.0006204,-35.131588,45.068653,0.009948656,0.62287563,14.212747,26.09725,35.31326,845.4909,946.5147,-10.264462,2042.5758,725.3643,-44.9186,2899.8713,793.9463,-45.577717,0 days 00:00:21.721421421,0 days 00:00:21.821421421
0 days 00:00:00.310000,0 days 00:00:00.410000,answer4,1.853516,-27.80937,40.198517,0.054168243,-0.014584753,0.84733313,30.43663,8.169601,2.4553077,-30.486341,45.195415,0.0144432075,0.59098166,14.281399,25.162302,34.25653,859.8213,988.555,-11.185607,2035.8502,742.90137,-41.662827,3030.4583,857.1604,-45.44214,0 days 00:00:21.731421421,0 days 00:00:21.831421421
0 days 00:00:00.320000,0 days 00:00:00.420000,answer4,1.809735,-26.763758,40.827667,0.054992635,-0.0125938235,0.77825594,32.284916,6.2735143,-0.5892971,-28.340422,45.238888,0.015885722,0.7702117,14.711581,23.398743,32.60105,873.3982,1005.5954,-12.646892,2103.6462,709.23944,-39.15662,3156.681,1150.3256,-45.24794,0 days 00:00:21.741421421,0 days 00:00:21.841421421
0 days 00:00:00.330000,0 days 00:00:00.430000,answer4,1.9199996,-23.829649,42.41922,0.05946831,-0.011936541,0.71759003,34.286564,2.708684,-5.92832,-27.987528,45.11941,0.019901367,0.95793456,15.387801,22.0734,30.631042,887.1975,1054.2817,-14.248573,2178.868,808.153,-41.170944,3003.1594,1512.5785,-44.879612,0 days 00:00:21.751421421,0 days 00:00:21.851421421
0 days 00:00:00.340000,0 days 00:00:00.440000,answer4,2.1720016,-19.570139,42.531822,0.07026167,-0.011178027,0.62322587,35.219048,-1.958345,-11.787114,-29.07089,44.866116,0.018710652,0.98854715,15.729985,20.943436,28.593782,896.81024,1127.3746,-16.252115,2129.8594,1034.377,-43.94188,2820.4832,1484.7284,-44.845898,0 days 00:00:21.761421421,0 days 00:00:21.861421421
0 days 00:00:00.350000,0 days 00:00:00.450000,answer4,2.5308273,-15.37662,41.082565,0.07525999,-0.009910882,0.6386861,35.079594,-7.2364383,-16.006414,-31.038076,44.6031,0.015289896,0.9241368,15.499749,18.568544,27.672434,922.1774,1080.413,-23.007156,2111.8416,1074.4261,-47.400646,2846.4863,1237.696,-45.990936,0 days 00:00:21.771421421,0 days 00:00:21.871421421
0 days 00:00:00.360000,0 days 00:00:00.460000,answer4,2.950199,-12.261615,38.853943,0.07691866,-0.0074331104,0.7038818,33.83786,-11.774554,-18.408775,-33.27232,44.511806,0.010915149,0.55056834,13.771407,12.541226,25.924002,938.1174,1066.1141,-25.07821,1941.8354,1225.0885,-42.28537,2874.8108,808.12616,-44.879246,0 days 00:00:21.781421421,0 days 00:00:21.881421421
0 days 00:00:00.370000,0 days 00:00:00.470000,answer4,3.361777,-10.23199,37.841236,0.070155844,-0.0044262796,0.77001935,32.652897,-15.3096285,-19.224907,-34.739803,44.576283,0.010199398,0.3854042,11.41554,6.5798507,25.978262,942.65753,1061.6576,-23.440056,1861.7188,1128.5038,-35.123447,2934.9827,698.02997,-43.29536,0 days 00:00:21.791421421,0 days 00:00:21.891421421
0 days 00:00:00.380000,0 days 00:00:00.480000,answer4,3.7301655,-9.002656,37.47464,0.060917318,-0.00089421496,0.76658994,31.229614,-17.596989,-19.510485,-34.91704,44.70125,0.009915453,0.27473077,10.2455225,2.0558612,24.84649,957.5386,1091.9225,-15.864635,1853.5425,1316.5892,-30.025497,2855.2004,769.4843,-39.112156,0 days 00:00:21.801421421,0 days 00:00:21.901421421
0 days 00:00:00.390000,0 days 00:00:00.490000,answer4,4.0300326,-8.323249,36.826645,0.04857171,0.0027603323,0.7860158,29.747751,-18.807518,-19.329649,-34.202736,44.755646,0.01219451,0.3855729,11.457516,0.7326619,24.551285,938.05475,1087.4961,-11.49149,1814.1649,1177.2396,-26.133108,2880.6296,704.3084,-35.87811,0 days 00:00:21.811421421,0 days 00:00:21.911421421
0 days 00:00:00.400000,0 days 00:00:00.500000,answer4,4.249213,-8.0184765,35.729446,0.041897207,0.0058917445,0.75591594,28.173193,-19.150352,-19.049208,-33.558033,44.785187,0.03633061,0.95001835,13.462166,0.50482684,25.357574,923.93585,1067.974,-9.693656,1798.8955,1110.086,-24.016867,2872.6047,698.3623,-34.886566,0 days 00:00:21.821421421,0 days 00:00:21.921421421
0 days 00:00:00.410000,0 days 00:00:00.510000,answer4,4.379864,-7.935838,34.52418,0.039917935,0.007332202,0.6213708,26.797705,-18.936035,-18.860237,-33.74487,44.86244,0.037264217,1.0528709,14.597608,0.8746786,26.992376,899.68524,1159.4199,-8.837281,1668.5107,1003.1592,-18.136644,2862.4988,642.4236,-35.295135,0 days 00:00:21.831421421,0 days 00:00:21.931421421
0 days 00:00:00.420000,0 days 00:00:00.520000,answer4,4.424166,-7.861843,33.51945,0.043287527,0.00794541,0.5732725,25.92367,-18.627895,-19.07482,-34.913414,44.956192,0.036599446,1.0357635,14.966057,1.5967897,27.886795,885.04254,1201.8339,-7.63808,1659.2866,979.925,-15.692734,2814.6648,671.6707,-34.990356,0 days 00:00:21.841421421,0 days 00:00:21.941421421
0 days 00:00:00.430000,0 days 00:00:00.530000,answer4,4.401188,-7.5293603,32.814236,0.046699863,0.008164454,0.6862816,25.742697,-18.417536,-19.75617,-36.156467,45.02176,0.010930255,0.73595554,15.369046,2.2689917,28.04039,906.5422,1229.6588,-7.5659595,1674.2135,1076.2434,-13.875523,2840.821,777.95807,-34.170578,0 days 00:00:21.851421421,0 days 00:00:21.951421421
0 days 00:00:00.440000,0 days 00:00:00.540000,answer4,4.338741,-6.7937846,32.316406,0.049879953,0.0086430395,0.9315571,26.323568,-18.322828,-20.435446,-36.25766,45.03114,0.010277564,0.52537745,15.524784,2.46576,26.400177,897.62274,1197.3365,-6.6739335,1673.0552,1031.0573,-13.784678,2823.3508,733.24,-32.172855,0 days 00:00:21.861421421,0 days 00:00:21.961421421
0 days 00:00:00.450000,0 days 00:00:00.550000,answer4,4.259043,-5.7910886,32.373566,0.05036171,0.008667979,1.0740504,27.496729,-18.402836,-20.613218,-35.02747,44.984882,0.010655013,0.44983646,15.192821,1.9871411,24.286081,902.0979,1148.5331,-7.071316,1674.1891,1006.8825,-14.613711,2842.5437,695.3218,-30.456144,0 days 00:00:21.871421421,0 days 00:00:21.971421421
0 days 00:00:00.460000,0 days 00:00:00.560000,answer4,4.170809,-4.882745,33.097652,0.04987398,0.008587627,1.0589243,28.652666,-18.79136,-20.463829,-33.426285,44.890717,0.008062973,0.41822132,14.313393,0.79887646,22.458612,887.229,1113.0127,-6.9439125,1671.1752,913.4504,-15.257378,2828.9504,588.11066,-29.402527,0 days 00:00:21.881421421,0 days 00:00:21.981421421
0 days 00:00:00.470000,0 days 00:00:00.570000,answer4,4.0718613,-4.3887076,34.11731,0.0458938,0.008610702,0.9943061,29.372574,-19.283491,-20.380232,-32.599625,44.755848,0.007459153,0.5265702,13.386215,-0.74458665,21.944578,881.3007,1081.7432,-7.397592,1675.0083,868.6115,-15.0998955,2805.0862,529.64874,-29.34217,0 days 00:00:21.891421421,0 days 00:00:21.991421421
0 days 00:00:00.480000,0 days 00:00:00.580000,answer4,3.9990456,-4.3683724,35.628403,0.04180202,0.0059135933,0.9773974,29.971191,-19.09556,-21.029371,-33.643482,44.623386,0.0059646876,0.5264384,12.966298,-2.379361,22.789835,884.68994,1068.1198,-7.705063,1679.9785,880.07196,-14.216418,2815.884,530.43054,-30.494896,0 days 00:00:21.901421421,0 days 00:00:22.001421421
0 days 00:00:00.490000,0 days 00:00:00.590000,answer4,4.0362096,-4.620821,36.83315,0.046283286,0.0009946078,1.0936803,30.894072,-18.118092,-22.611795,-36.455265,44.51541,0.0070914696,0.3355056,13.19222,-3.5727298,23.616465,901.53094,1038.1647,-6.725746,1704.579,954.94073,-13.655773,2855.1902,591.71844,-31.822592,0 days 00:00:21.911421421,0 days 00:00:22.011421421
0 days 00:00:00.500000,0 days 00:00:00.600000,answer4,4.285873,-4.8551745,36.402782,0.058584552,-0.004809559,1.2991098,32.542294,-16.82644,-24.644333,-39.928944,44.42558,0.00878407,0.42248845,13.862137,-4.3441505,25.216711,906.8151,1039.1415,-6.163015,1706.0765,982.7937,-14.02026,2883.0056,644.0154,-34.4437,0 days 00:00:21.921421421,0 days 00:00:22.021421421
0 days 00:00:00.510000,0 days 00:00:00.610000,answer4,4.7365985,-4.896846,34.02951,0.073204756,-0.00812486,1.48099,34.381683,-16.141413,-26.348753,-42.29182,44.317127,0.008730248,0.45236316,14.219378,-4.6595416,27.308481,920.5578,1012.95624,-5.5377145,1794.6366,1059.4082,-20.81507,2952.2156,744.0034,-37.505737,0 days 00:00:21.931421421,0 days 00:00:22.031421421
0 days 00:00:00.520000,0 days 00:00:00.620000,answer4,5.2313404,-4.7550282,30.49904,0.07979723,-0.009428143,1.4914109,36.092697,-16.05181,-26.943624,-42.919018,44.201828,0.008387818,0.47463217,12.124562,-4.8632073,30.000153,892.4421,1091.9403,-7.4858365,1743.6385,1016.39777,-21.540003,2891.2395,777.3913,-40.665157,0 days 00:00:21.941421421,0 days 00:00:22.041421421
0 days 00:00:00.530000,0 days 00:00:00.630000,answer4,5.5350647,-4.539638,27.77601,0.08027765,-0.009788569,1.325656,37.25191,-16.17305,-26.656904,-42.5401,44.067142,0.006531974,0.26292875,7.362244,-5.0395913,28.939392,901.8294,1233.4707,-7.0349507,1711.9323,1148.8567,-21.560043,2930.3513,892.70746,-39.32989,0 days 00:00:21.951421421,0 days 00:00:22.051421421
0 days 00:00:00.540000,0 days 00:00:00.640000,answer4,5.4756455,-4.340615,26.470484,0.076606,-0.010218053,1.1854844,37.836533,-16.048193,-25.786482,-42.00326,42.849842,0.005598827,0.18430151,1.088534,-3.2313054,28.689484,874.2316,1382.5336,-4.57192,1595.8246,1126.1334,-14.679424,2818.5186,889.4685,-34.808666,0 days 00:00:21.961421421,0 days 00:00:22.061421421
0 days 00:00:00.550000,0 days 00:00:00.650000,answer4,5.0154095,-4.2157617,26.401247,0.07002791,-0.011065416,1.2012157,37.79933,-15.383697,-24.710464,-41.53968,41.63197,0.005286922,0.0907244,-2.562938,-1.5195104,28.078558,876.59296,1438.5752,0.053029854,1600.4032,1156.2594,-14.095684,2807.3545,872.3392,-29.545036,0 days 00:00:21.971421421,0 days 00:00:22.071421421
0 days 00:00:00.560000,0 days 00:00:00.660000,answer4,4.2470746,-4.3178763,26.959787,0.06010793,-0.012506475,1.3111619,37.227676,-13.844533,-23.468954,-41.169983,40.486366,0.0052869217,0.0907244,-3.9340343,0.36070585,30.159996,854.83813,1429.4479,-65.47496,1610.1294,1071.9608,-75.97958,2724.1345,772.32056,-85.341156,0 days 00:00:21.981421421,0 days 00:00:22.081421421
0 days 00:00:00.570000,0 days 00:00:00.670000,answer4,3.3551261,-4.9763336,27.31846,0.05184266,-0.014627695,1.2720292,36.29186,-10.924064,-22.07051,-40.523796,0.0,0.0,0.0,0.0,0.0,0.0,931.1556,1670.1504,-132.92546,1499.6084,1825.3197,-138.73598,2463.695,973.33545,-143.17941,0 days 00:00:21.991421421,0 days 00:00:22.091421421
0 days 00:00:00.580000,0 days 00:00:00.680000,answer4,2.5271838,-6.487882,27.192137,0.04495739,-0.017061176,1.041707,35.350826,-6.622896,-20.303766,-39.101322,0.0,0.0,0.0,0.0,0.0,0.0,977.37354,1824.336,-201.0,1415.5762,1990.2477,-201.0,2461.7646,1022.4733,-201.0,0 days 00:00:22.001421421,0 days 00:00:22.101421421
0 days 00:00:00.590000,0 days 00:00:00.690000,answer4,1.8850261,-8.935685,27.657003,0.043082997,-0.019207815,0.73633415,34.624683,-1.8349255,-18.269087,-36.30884,0.0,0.0,0.0,0.0,0.0,0.0,1081.6764,1788.8018,-131.06993,1757.4712,1983.0,-140.02882,2949.0986,1161.837,-138.09203,0 days 00:00:22.011421421,0 days 00:00:22.111421421
0 days 00:00:00.600000,0 days 00:00:00.700000,answer4,1.4972979,-11.755469,29.189001,0.042237777,-0.021148587,0.50725025,34.682507,2.6027765,-16.49346,-33.087524,25.03864,0.0,2.27162,-2.6126392,6.877674,25.4549,832.7751,1727.9292,-62.738327,1724.234,1413.8013,-73.92397,2939.9248,1169.335,-77.06016,0 days 00:00:22.021421421,0 days 00:00:22.121421421
0 days 00:00:00.610000,0 days 00:00:00.710000,answer4,1.4079771,-15.038634,31.17486,0.049429048,-0.024158815,0.46792555,35.836456,6.7954674,-15.157898,-32.03788,24.98673,0.0,2.9887187,-3.5384815,2.3183384,24.33142,802.321,1686.8075,5.388724,1775.4453,1418.1802,-10.077759,2930.0125,1115.863,-18.073957,0 days 00:00:22.031421421,0 days 00:00:22.131421421
0 days 00:00:00.620000,0 days 00:00:00.720000,answer4,1.6302036,-16.92675,32.6722,0.056256354,-0.028198084,0.6062142,38.14668,10.380195,-14.888814,-34.380356,24.865433,0.057854243,3.7058175,-3.9882278,-5.4273353,22.392958,697.10345,1708.776,1.6312038,1429.3092,1509.4513,-10.849017,2424.9539,951.61743,-23.386927,0 days 00:00:22.041421421,0 days 00:00:22.141421421
0 days 00:00:00.630000,0 days 00:00:00.730000,answer4,2.116111,-16.846426,33.40488,0.06675772,-0.031059956,0.8580883,40.54771,12.508765,-15.52655,-38.22615,25.129492,0.05161793,3.910084,-4.9703426,-8.59385,21.794035,897.7889,1438.3414,2.6421835,1729.5651,1285.8038,-16.866112,2848.4587,752.8413,-25.188787,0 days 00:00:22.051421421,0 days 00:00:22.151421421
0 days 00:00:00.640000,0 days 00:00:00.740000,answer4,2.7508657,-14.602765,34.115833,0.07412071,-0.03138621,1.0795103,42.286118,12.237724,-16.929884,-40.227924,25.379045,0.060849298,3.2530088,-5.122215,-8.702596,22.968613,886.3222,1209.561,6.1676183,1914.2402,1134.4882,-18.964975,2973.1511,786.8884,-22.142242,0 days 00:00:22.061421421,0 days 00:00:22.161421421
0 days 00:00:00.650000,0 days 00:00:00.750000,answer4,3.4023125,-12.182732,34.53981,0.08166696,-0.02876618,1.1957586,42.80128,9.968706,-18.168444,-38.524982,25.6467,0.07008066,2.5959332,-4.9632773,-7.930458,24.677666,900.5332,1135.998,9.098689,2074.7737,1017.88544,-21.900757,3118.4229,933.2869,-20.933718,0 days 00:00:22.071421421,0 days 00:00:22.171421421
0 days 00:00:00.660000,0 days 00:00:00.760000,answer4,3.9431689,-10.670681,34.646683,0.084082544,-0.024768747,1.2010914,42.194073,6.6160846,-18.646923,-33.735424,28.788553,0.085548334,2.45169,-4.1372814,0.9622014,28.468355,698.2243,1386.4385,10.134157,1806.4293,1047.882,-18.385948,2987.7527,806.7414,-22.626772,0 days 00:00:22.081421421,0 days 00:00:22.181421421
0 days 00:00:00.670000,0 days 00:00:00.770000,answer4,4.300183,-10.090793,34.582615,0.08308411,-0.019627819,1.1278995,40.133747,3.0372436,-18.287764,-27.081795,31.963781,0.16772847,2.1536386,-1.8988113,6.413592,31.38144,514.8442,1549.9078,0.0,1510.148,1003.18604,-15.668719,2861.0195,740.2176,-28.189753,0 days 00:00:22.091421421,0 days 00:00:22.191421421
0 days 00:00:00.680000,0 days 00:00:00.780000,answer4,4.468133,-10.324502,33.58767,0.08239625,-0.01488329,1.1189952,36.30098,0.33735844,-17.025328,-20.272224,35.29751,0.15005891,3.343275,0.39568725,13.3185425,35.16643,527.4853,1741.1027,0.0,1274.6937,1120.842,-16.493696,2722.2698,591.75885,-32.510494,0 days 00:00:22.101421421,0 days 00:00:22.201421421
0 days 00:00:00.690000,0 days 00:00:00.790000,answer4,4.4980035,-11.255542,31.511236,0.08006647,-0.011131397,1.164591,30.424591,-0.30320808,-14.827426,-14.563583,35.568233,0.1512195,3.2679138,2.720637,11.02845,34.001453,770.4167,1562.8086,-9.150135,1494.2642,1640.3392,-26.968819,2669.0903,856.6453,-34.933445,0 days 00:00:22.111421421,0 days 00:00:22.211421421
0 days 00:00:00.700000,0 days 00:00:00.800000,answer4,4.4590645,-12.389622,28.427498,0.07346647,-0.009360772,1.2070812,22.908302,1.6237305,-11.296794,-10.793845,36.22045,0.070199974,3.4906042,4.784525,11.769292,34.851868,920.0838,1456.5599,-11.869044,1621.8295,1642.7474,-33.31329,2574.6807,873.6575,-38.65503,0 days 00:00:22.121421421,0 days 00:00:22.221421421
0 days 00:00:00.710000,0 days 00:00:00.810000,answer4,4.3992486,-12.6146,24.613989,0.06564791,-0.009119678,1.1466714,14.677543,5.677164,-6.515138,-9.141854,36.849922,0.081164934,1.769783,6.7706413,13.181119,31.424372,734.699,1299.3607,-14.344773,1594.7599,1563.997,-30.800196,2395.1057,968.8969,-36.226505,0 days 00:00:22.131421421,0 days 00:00:22.231421421
0 days 00:00:00.720000,0 days 00:00:00.820000,answer4,4.3302674,-11.015925,19.577553,0.05683176,-0.009511384,1.0520412,6.771875,10.93383,-0.7374673,-9.115498,37.343433,0.060794696,1.4921857,8.22992,15.308162,30.067926,502.3009,1307.3423,0.0,1408.7363,1101.0249,-25.321701,2233.0366,884.3572,-33.517185,0 days 00:00:22.141421421,0 days 00:00:22.241421421
0 days 00:00:00.730000,0 days 00:00:00.830000,answer4,4.2481923,-7.469953,13.814729,0.05123636,-0.009323959,0.9617591,-0.26412186,16.07679,4.477226,-10.423381,37.471367,0.032741982,1.1617054,7.575136,18.83963,26.876825,390.76147,1395.8905,0.0,1369.2754,1166.7906,-23.843153,2208.348,945.4046,-28.291353,0 days 00:00:22.151421421,0 days 00:00:22.251421421
0 days 00:00:00.740000,0 days 00:00:00.840000,answer4,4.1584916,-2.914334,8.207568,0.04686372,-0.009114522,0.8508901,-6.0375957,20.437302,8.369648,-12.507146,37.434708,0.015801134,1.2904123,4.038625,21.994932,25.225166,389.63834,1446.607,0.2474618,1388.0079,1213.4775,-25.748354,2222.8132,954.1855,-25.09854,0 days 00:00:22.161421421,0 days 00:00:22.261421421
0 days 00:00:00.750000,0 days 00:00:00.850000,answer4,4.1191382,0.5638028,3.7879295,0.050475538,-0.009068287,0.74546105,-9.855168,22.72741,10.398585,-14.174191,37.393234,0.009742003,1.2392116,1.6683848,23.337631,24.57251,632.2146,1547.7465,0.0,1596.9663,1123.7539,-84.35429,2504.2732,823.27386,-82.92185,0 days 00:00:22.171421421,0 days 00:00:22.271421421
0 days 00:00:00.760000,0 days 00:00:00.860000,answer4,4.2092032,0.571563,4.108096,0.055744346,-0.009043626,0.7953213,-10.789779,21.678635,10.486576,-12.552911,0.0,0.0,0.0,0.0,0.0,0.0,794.4346,1408.4447,-201.0,1731.5568,905.0787,-143.95296,2671.0588,723.19946,-140.89587,0 days 00:00:22.181421421,0 days 00:00:22.281421421
0 days 00:00:00.770000,0 days 00:00:00.870000,answer4,4.449968,-2.779744,8.558501,0.061329484,-0.0072133816,1.0554879,-8.829392,17.185274,8.484164,-7.844887,0.0,0.0,0.0,0.0,0.0,0.0,1011.31616,1367.6178,-201.0,1914.6982,780.5428,-201.0,2910.457,624.08026,-201.0,0 days 00:00:22.191421421,0 days 00:00:22.291421421
