start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2,1.6622785,-13.510331,23.636932,0.06310407,-0.01668397,0.2095774,6.4321675,8.615352,8.83438,-27.339228,49.89157,0.010958617,0.52722734,10.043136,14.216771,3.8782604,977.4106,1156.0616,-19.06743,2005.9012,764.4964,-26.509565,2837.8064,654.95764,-22.945688,0 days 00:00:10.340210210,0 days 00:00:10.440210210
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2,1.5716966,-13.23209,24.211771,0.057832405,-0.01339753,0.22368725,6.1716485,9.829564,9.576163,-22.249624,49.896824,0.022258407,0.8336601,9.52969,13.757098,2.3738194,1046.4042,1269.4858,-22.07429,2065.0427,830.8125,-25.796165,2909.414,615.491,-24.44811,0 days 00:00:10.350210210,0 days 00:00:10.450210210
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2,1.4939867,-13.8495455,24.38082,0.059201796,-0.011143864,0.23451151,7.196224,10.5683565,7.9677615,-16.372198,49.950237,0.027236521,1.1023787,7.7599463,17.624489,2.9003098,1013.0749,1269.4512,-21.06635,2042.0074,866.0254,-28.889791,2869.6965,735.0878,-23.96666,0 days 00:00:10.360210210,0 days 00:00:10.460210210
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,1.4687324,-14.921407,24.674246,0.06438803,-0.010044906,0.23759906,10.037569,11.017556,4.0664773,-10.636694,49.49106,0.024935357,1.2476612,6.198511,16.601183,2.5315254,1056.7455,1527.5049,-21.453453,1975.0555,1181.6942,-30.448801,2751.1426,860.48584,-23.984978,0 days 00:00:10.370210210,0 days 00:00:10.470210210
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,1.5147562,-15.523101,25.881287,0.06938667,-0.008760295,0.2726219,14.519612,11.628234,-0.38627806,-5.0305724,49.022808,0.018000655,2.049871,6.3233237,11.022393,0.74060506,742.55035,1594.7725,-20.868896,1726.9424,1226.7279,-34.878178,2547.7458,930.5515,-27.624609,0 days 00:00:10.380210210,0 days 00:00:10.480210210
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,1.6401463,-15.458674,28.149298,0.06946645,-0.0072596497,0.37850603,19.96018,12.310475,-4.2800307,-0.1567564,48.523968,0.023122637,2.4344203,7.7156234,6.6265063,2.084034,486.3633,1734.8129,0.0,1509.6708,1254.4391,-38.459152,2431.759,857.71313,-33.80003,0 days 00:00:10.390210210,0 days 00:00:10.490210210
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,1.8485235,-15.682289,31.250443,0.07435861,-0.0059303287,0.608739,25.382889,12.885282,-6.8399124,3.5586512,48.317013,0.028784165,2.5726278,7.933216,-0.09226481,2.819477,250.86806,1633.1366,0.0,1389.8783,1013.5,-36.307255,2438.8428,713.2768,-39.218998,0 days 00:00:10.400210210,0 days 00:00:10.500210210
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,2.1281414,-16.69605,34.48914,0.07737359,-0.0055713155,0.9068573,30.382788,12.958271,-8.796001,6.2289605,48.20552,0.03356658,1.9351311,7.765841,0.28722954,5.839466,350.33798,1691.4427,0.0,1415.6787,1022.12134,-90.6196,2492.4587,659.4011,-94.32108,0 days 00:00:10.410210210,0 days 00:00:10.510210210
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,2.450407,-18.072035,37.27211,0.0806501,-0.0056900256,1.1462601,34.369144,12.375972,-9.96397,8.3072605,0.0,0.0,0.0,0.0,0.0,0.0,410.4351,1511.9888,-201.0,1412.1149,950.1721,-143.31865,2547.5798,698.8591,-148.00076,0 days 00:00:10.420210210,0 days 00:00:10.520210210
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,2.7651532,-19.062233,38.867123,0.07809994,-0.0054435716,1.2391872,36.970966,11.304332,-10.097694,10.143648,0.0,0.0,0.0,0.0,0.0,0.0,441.66483,1466.6943,-134.22412,1427.1759,973.3543,-140.1823,2525.4275,747.73047,-145.66371,0 days 00:00:10.430210210,0 days 00:00:10.530210210
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,3.0297687,-19.525038,38.979794,0.07855922,-0.00382135,1.2130674,38.049927,9.936254,-9.090716,11.441666,35.98125,0.0,0.0,4.1714945,18.832323,40.551952,407.21558,1297.8369,-67.46708,1389.1168,918.28564,-79.7665,2554.9219,843.9904,-94.50172,0 days 00:00:10.440210210,0 days 00:00:10.540210210
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,3.2062054,-19.542204,38.25357,0.076243795,-0.0009876481,1.1664418,38.004887,8.705665,-7.29627,12.515878,36.0329,0.07160889,0.7513509,5.938872,19.063894,41.266705,415.9004,1303.6937,-0.57098943,1399.2565,954.88745,-20.164583,2460.5767,900.4091,-41.837696,0 days 00:00:10.450210210,0 days 00:00:10.550210210
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,3.275555,-19.184729,37.67287,0.07102916,0.0023370162,1.1859125,37.254543,7.771439,-5.0392146,13.851814,36.063274,0.07160889,0.7513509,8.838416,19.871925,42.35646,390.33823,1183.1779,-0.32747427,1363.7526,894.8042,-21.311407,2408.1506,932.258,-42.683933,0 days 00:00:10.460210210,0 days 00:00:10.560210210
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,3.255873,-18.551973,36.718533,0.06520071,0.003704171,1.2761046,35.91347,7.2312317,-2.2795117,15.216741,35.857586,0.0847268,1.4123913,10.490411,20.693838,38.815716,400.63248,1209.8232,0.42715946,1386.7186,941.05316,-21.187881,2311.8884,923.92285,-38.388554,0 days 00:00:10.470210210,0 days 00:00:10.570210210
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,3.1954117,-17.89414,35.791702,0.062699474,0.0030692797,1.3959984,34.19193,7.0571365,1.1541408,16.388693,35.593853,0.06933648,1.3430429,11.318028,22.719702,36.96847,399.6229,1197.0583,1.5558139,1407.8529,915.1888,-19.813433,2314.3572,940.9056,-35.412655,0 days 00:00:10.480210210,0 days 00:00:10.580210210
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,3.1525393,-17.587437,32.949886,0.061600674,0.0011001924,1.4266001,32.34509,7.1576877,5.106912,17.374594,35.319893,0.05134433,1.2294413,11.676154,24.435722,36.280396,415.6085,1261.6936,2.1037061,1456.8883,932.5135,-18.4525,2356.9104,893.22455,-34.176685,0 days 00:00:10.490210210,0 days 00:00:10.590210210
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,3.1738281,-17.851568,29.707708,0.06622472,-0.0010879791,1.269138,30.705055,7.2690372,9.14096,17.979387,35.06383,0.018429587,0.46317363,11.4899645,24.352343,35.549854,406.027,1218.0054,1.3304766,1454.04,866.10406,-17.720098,2356.2488,906.0589,-34.219376,0 days 00:00:10.500210210,0 days 00:00:10.600210210
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,3.2683723,-18.514591,26.06072,0.06669154,-0.0028182499,1.0820987,29.451204,7.4277635,13.107926,18.10929,34.791744,0.011710007,0.48555255,10.886184,22.462524,34.33228,397.79996,1219.8556,-0.6410702,1441.1592,868.51324,-18.52985,2311.6885,827.3584,-34.973354,0 days 00:00:10.510210210,0 days 00:00:10.610210210
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,3.4273586,-19.15483,23.594337,0.06889763,-0.004484894,0.9626567,28.552874,7.4990945,16.702065,17.146338,34.593548,0.009192658,0.4582118,10.435771,20.587904,30.206903,376.3422,1154.4053,-2.394921,1424.7782,872.36505,-21.065271,2221.428,893.42755,-32.601826,0 days 00:00:10.520210210,0 days 00:00:10.620210210
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,3.6231358,-19.536821,22.118341,0.06623362,-0.0056043784,0.96886164,28.034447,7.5323796,19.428183,14.9788475,34.478405,0.007776962,0.5143209,10.542252,20.583445,25.543182,383.4637,1181.6836,-3.1648796,1516.8652,895.34674,-23.028542,2180.4739,1214.7661,-28.708061,0 days 00:00:10.530210210,0 days 00:00:10.630210210
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,3.835046,-19.781713,21.624998,0.06750745,-0.0066499677,0.9428625,28.044153,7.623873,20.563673,11.494714,34.479034,0.012029585,0.7654095,10.995907,22.916214,20.710684,401.53186,1215.8529,-2.7791612,1631.1371,852.7005,-23.090998,2237.9314,2129.6433,-23.489843,0 days 00:00:10.540210210,0 days 00:00:10.640210210
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,4.0430565,-20.182228,22.293106,0.06522212,-0.00705518,0.8688605,28.688963,7.9302726,19.645966,7.342075,34.525436,0.025477968,1.040754,11.43681,27.651854,19.363146,416.1285,1232.0377,-1.6498955,1723.7184,793.1233,-21.013042,2225.2917,2661.7297,-21.013042,0 days 00:00:10.550210210,0 days 00:00:10.650210210
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,4.2335205,-20.89182,23.758423,0.062002044,-0.006235452,0.79910845,29.9131,8.416873,16.69287,3.4599392,34.56976,0.03300469,1.0876601,11.50769,31.02124,19.413439,427.25586,1255.2272,-0.2923902,1755.5264,908.41016,-19.705832,2153.9607,2583.4976,-19.705832,0 days 00:00:10.560210210,0 days 00:00:10.660210210
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,4.392657,-21.762663,25.7629,0.056737617,-0.005325457,0.7365127,31.488457,8.903579,12.000092,0.43034026,34.578903,0.035040695,0.9222322,11.420714,30.167238,27.434622,441.65378,1296.188,0.8974163,1770.3232,990.12085,-19.493374,2330.965,2149.8284,-26.537207,0 days 00:00:10.570210210,0 days 00:00:10.670210210
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,4.5054083,-22.324766,28.309439,0.05412316,-0.0047912067,0.6736281,33.255997,9.435723,6.3435235,-1.9196316,34.554935,0.022681063,0.6503732,11.202815,25.478403,36.280178,493.93808,1406.6245,-4.769676,1777.0255,1061.0588,-20.26103,2526.7783,1705.6455,-34.435093,0 days 00:00:10.580210210,0 days 00:00:10.680210210
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,4.558675,-22.157995,31.95649,0.053662777,-0.0057177693,0.63555115,35.067715,10.184879,0.50886756,-4.2691193,34.524395,0.017044678,0.65513706,10.657676,20.207592,38.936874,489.40894,1457.96,-4.043675,1683.0454,1115.431,-24.75852,2651.4863,1672.9657,-36.36579,0 days 00:00:10.590210210,0 days 00:00:10.690210210
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,4.5473866,-21.30278,36.212627,0.05646429,-0.0066082324,0.64288175,36.742725,11.184329,-4.9624734,-7.0242157,34.511585,0.014043424,0.6001262,9.8412285,16.541264,38.790417,461.5747,1461.1019,-3.6281185,1536.4907,1181.2971,-26.323563,2526.9229,1315.141,-35.803776,0 days 00:00:10.600210210,0 days 00:00:10.700210210
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,4.471525,-20.25821,39.72052,0.060494263,-0.0077010444,0.76772267,38.111664,12.226578,-9.57216,-9.788927,34.526596,0.013639809,0.7616889,9.272999,13.571267,37.55945,389.65372,1384.7886,3.0460129,1370.4227,1179.4388,-25.801111,2467.9111,1201.5377,-34.51344,0 days 00:00:10.610210210,0 days 00:00:10.710210210
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,4.326691,-19.547586,41.451374,0.065445006,-0.009351538,0.94458693,38.943348,13.068012,-12.770373,-12.013526,34.5554,0.010787811,0.64680415,9.628029,11.26318,42.05907,363.50937,1400.271,2.8807838,1283.8666,1096.6562,-20.64437,2549.069,996.7583,-39.178288,0 days 00:00:10.620210210,0 days 00:00:10.720210210
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,4.1038914,-19.34948,40.90781,0.068313695,-0.012185211,1.1688434,39.042435,13.693566,-13.948387,-13.426505,34.57417,0.011567272,1.1191278,10.474484,9.826246,42.359406,356.63187,1423.832,2.6942196,1242.4492,1064.0936,-17.949808,2547.3914,922.37134,-39.66518,0 days 00:00:10.630210210,0 days 00:00:10.730210210
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,3.8094568,-19.455677,39.368084,0.06716806,-0.014996278,1.3373388,38.261818,13.911809,-12.919312,-13.99322,34.5583,0.014816827,1.5477018,10.794074,9.336848,43.24054,341.72318,1523.8502,2.616713,1211.7513,1106.9147,-16.917446,2552.4834,933.125,-40.747803,0 days 00:00:10.640210210,0 days 00:00:10.740210210
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,3.480195,-19.280714,37.338184,0.061738025,-0.01587412,1.4319319,36.57822,13.230884,-10.096803,-13.425557,34.48526,0.020038612,1.4987822,10.166184,9.569072,42.106747,353.86084,1610.5514,0.0,1209.1514,1198.9608,-16.0269,2409.6768,1023.9183,-40.155266,0 days 00:00:10.650210210,0 days 00:00:10.750210210
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,3.1667626,-18.299017,35.13107,0.055195805,-0.014378873,1.4201676,34.072945,11.28464,-6.33672,-11.472264,34.370033,0.017169328,0.9591377,9.1661215,9.7974825,40.157917,459.55637,2176.755,-5.511115,1228.3519,1325.3098,-19.951391,2407.9375,997.04956,-39.834763,0 days 00:00:10.660210210,0 days 00:00:10.760210210
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,2.917206,-16.613354,32.702267,0.051080476,-0.011740919,1.2817941,31.08164,8.53135,-2.689422,-8.650674,34.197926,0.012467216,0.73117954,7.7295136,8.919785,34.547142,492.53146,2245.6516,-6.2178855,1278.3024,1395.7064,-22.36325,2306.4478,1017.6922,-37.516056,0 days 00:00:10.670210210,0 days 00:00:10.770210210
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,2.7611034,-14.938169,30.02269,0.049720183,-0.009199758,0.98402613,28.195642,5.909185,0.04681794,-6.004797,33.692562,0.012706578,1.0645895,6.001433,8.813943,29.465769,723.581,2100.983,-13.639379,1431.4235,1646.5973,-27.638474,2452.7688,880.4178,-35.25166,0 days 00:00:10.680210210,0 days 00:00:10.780210210
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,2.7033355,-13.935364,27.639723,0.052451104,-0.007217987,0.75378156,25.80451,4.0707316,1.7291737,-4.099976,33.154545,0.012081857,1.5397516,3.8995714,8.704352,24.814466,793.1552,1433.8595,-17.116156,1605.7943,1480.9808,-27.439962,2529.8684,763.85785,-31.212439,0 days 00:00:10.690210210,0 days 00:00:10.790210210
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,2.7263544,-13.573962,26.681463,0.0539286,-0.0067615807,0.5883797,24.005861,3.050141,2.5526924,-3.0773497,32.64804,0.026360681,1.1549137,2.4611316,8.99027,25.148436,938.716,1147.7064,-22.070734,1760.9086,1283.7205,-28.054556,2698.3916,627.26056,-30.814148,0 days 00:00:10.700210210,0 days 00:00:10.800210210
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,2.8024595,-13.462565,27.287735,0.053607535,-0.007145191,0.56583434,22.694017,2.6487253,2.8334453,-2.80865,32.902874,0.031231089,1.2687474,2.278556,6.813004,26.00879,864.82587,1033.7264,-19.696543,1794.4015,811.20465,-24.81961,2738.7888,532.71246,-33.37808,0 days 00:00:10.710210210,0 days 00:00:10.810210210
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,2.9105756,-13.370059,29.07736,0.05283455,-0.007710332,0.54674023,21.890656,2.6518154,2.530206,-3.2906158,33.279015,0.04092552,1.1632174,3.3144772,6.035755,23.350945,854.7531,996.4378,-16.15419,1798.9009,764.1668,-21.725351,2723.0957,531.5952,-33.50233,0 days 00:00:10.720210210,0 days 00:00:10.820210210
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,3.0260384,-13.406133,30.349304,0.054328654,-0.00786884,0.5934089,21.664057,3.0494363,1.7340342,-4.1719804,33.729637,0.031782847,1.1560129,4.3259473,6.222828,20.550562,851.1965,1015.02826,-12.19413,1800.4165,781.3687,-18.913744,2700.761,546.80865,-32.40585,0 days 00:00:10.730210210,0 days 00:00:10.830210210
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,3.1217365,-13.750869,31.442657,0.05843556,-0.008087271,0.6765704,22.037941,3.8613937,0.5509655,-5.0886765,33.827267,0.03535183,0.8579107,4.071068,7.4484787,17.591284,870.346,1097.6183,-11.792519,1838.8441,876.85956,-18.418842,2740.8113,754.39844,-28.932167,0 days 00:00:10.740210210,0 days 00:00:10.840210210
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,3.18184,-14.425235,32.89156,0.0611779,-0.008851505,0.72402096,23.031845,5.009144,-0.97238827,-5.9632697,34.012814,0.035239413,0.6571087,3.4942665,5.989675,17.171923,900.9754,1122.1099,-14.180016,1881.5043,982.8338,-23.157549,2796.7712,973.7319,-29.461653,0 days 00:00:10.750210210,0 days 00:00:10.850210210
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,3.2097776,-15.349472,34.20895,0.066972755,-0.009455216,0.71094173,24.629639,6.281176,-2.7281663,-6.91731,34.26457,0.03460509,0.8210284,3.6599286,4.1405616,16.655724,922.3062,1166.293,-18.101973,1906.8519,1083.0322,-28.37339,2828.8254,1122.9498,-30.927164,0 days 00:00:10.760210210,0 days 00:00:10.860210210
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,3.2175713,-16.42351,35.483868,0.073002614,-0.010255863,0.6557734,26.518076,7.5120835,-4.338742,-7.7922406,34.77788,0.024813449,0.62456197,5.186722,5.1273966,17.830462,927.206,1156.4209,-19.735113,1931.5101,1121.8444,-31.232958,2911.5312,1144.7946,-32.53644,0 days 00:00:10.770210210,0 days 00:00:10.870210210
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,3.2184098,-17.508375,35.59876,0.077192776,-0.011781725,0.5686801,28.070007,8.697243,-5.3314977,-8.008727,35.157673,0.033998948,1.2520388,6.354767,8.736995,23.587881,909.1812,1257.0905,-19.518324,1917.4818,1219.6141,-30.2267,2848.1116,1213.098,-36.381527,0 days 00:00:10.780210210,0 days 00:00:10.880210210
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,3.2240932,-18.385382,35.30931,0.07631075,-0.013918862,0.533425,28.783081,9.692366,-5.309484,-7.071611,35.45402,0.03058181,1.5688893,6.201073,13.373849,26.026796,704.12964,1517.4526,-18.087059,1663.402,1361.1334,-27.221598,2610.1836,1258.9,-35.420536,0 days 00:00:10.790210210,0 days 00:00:10.890210210
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,3.2418938,-18.88043,34.363754,0.07377327,-0.016848229,0.5971996,28.76777,10.200165,-4.278472,-5.0458713,35.478085,0.032457054,1.8934723,5.2338624,15.862887,30.193125,509.44296,1736.2682,0.0,1381.7355,1496.2788,-26.80855,2266.4832,1246.7495,-36.86794,0 days 00:00:10.800210210,0 days 00:00:10.900210210
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,3.2730224,-18.981104,32.55849,0.067834035,-0.018671943,0.74511546,28.478333,9.99944,-2.5899713,-2.5395668,35.47649,0.017728446,1.2784809,4.894447,16.43427,29.235868,278.03372,2035.3877,0.0,1119.0638,1617.6841,-25.483366,2065.6194,1263.2869,-33.752502,0 days 00:00:10.810210210,0 days 00:00:10.910210210
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,3.3187835,-18.74714,30.31292,0.06205024,-0.019093463,0.87347835,28.176615,9.205344,-0.8453371,0.034938414,35.418777,0.018288592,0.9413255,5.673548,15.72622,30.37211,515.61694,2030.5508,0.0,1383.5869,2269.877,-27.698523,2153.818,1223.3242,-33.658047,0 days 00:00:10.820210210,0 days 00:00:10.920210210
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,3.3866107,-18.182604,27.504827,0.056145865,-0.018030992,0.90906554,27.722618,8.160289,0.58764416,2.4215868,35.290817,0.047974404,0.98028964,6.6109805,15.539479,28.774658,660.699,1861.2935,-24.318726,1591.6475,2069.233,-29.438646,2339.0916,1066.6854,-31.537382,0 days 00:00:10.830210210,0 days 00:00:10.930210210
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,3.483813,-17.292398,25.902548,0.054614052,-0.01719434,0.84890884,27.0364,6.931565,1.6538934,4.2594566,35.100292,0.057517495,1.2737259,7.1541476,16.650389,29.496328,791.5461,1674.351,-23.310478,1795.1808,1808.9528,-31.051092,2529.9812,952.5886,-32.11871,0 days 00:00:10.840210210,0 days 00:00:10.940210210
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,3.607953,-16.1956,24.987906,0.05322416,-0.016705649,0.73392224,26.309504,5.2035255,2.5465708,4.6686606,34.864178,0.05697091,1.5214092,7.4085503,18.18947,30.458176,578.7293,1601.8688,-15.881665,1720.7319,947.6617,-28.66123,2697.8005,1063.5491,-33.094357,0 days 00:00:10.850210210,0 days 00:00:10.950210210
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,3.7332175,-15.057388,24.031187,0.055903986,-0.016842574,0.6692212,25.858858,2.7131271,3.7348862,2.9660914,34.650494,0.027494857,1.2644778,7.8225694,18.381533,30.28605,505.04272,1933.9789,-14.872628,1686.8882,998.02783,-28.48999,2686.0134,1241.8062,-33.14658,0 days 00:00:10.860210210,0 days 00:00:10.960210210
