start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,2.7623768,4.5272613,5.517,0.03725049,0.0035932958,0.24161595,2.9025126,-13.402676,-3.1560848,-0.5665729,0.0,0.0,0.0,0.0,0.0,0.0,702.77545,1441.5988,-201.0,1588.6862,1365.389,-201.0,2484.5427,995.64325,-201.0,0 days 00:00:09.519309309,0 days 00:00:09.619309309
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,2.8362405,4.6094875,6.9896626,0.04169791,0.0052568153,0.22492035,3.4037056,-14.098529,-4.258002,-2.9488983,0.0,0.0,0.0,0.0,0.0,0.0,561.9672,1643.6699,-201.0,1395.8715,1730.7256,-201.0,2227.2266,1236.6226,-201.0,0 days 00:00:09.529309309,0 days 00:00:09.629309309
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,3.004039,4.6799493,7.2593713,0.045044888,0.0064599295,0.22610068,3.188202,-14.281787,-6.059977,-4.6316566,0.0,0.0,0.0,0.0,0.0,0.0,717.42316,1516.2295,-201.0,1616.2523,1633.9277,-201.0,2449.0671,1357.3538,-201.0,0 days 00:00:09.539309309,0 days 00:00:09.639309309
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,3.1989613,4.616501,7.0451703,0.046493288,0.006575741,0.22869211,2.4766283,-14.166713,-8.290406,-6.1242924,0.0,0.0,0.0,0.0,0.0,0.0,557.2642,1692.6327,-201.0,1424.3907,1692.1232,-201.0,2274.2815,1484.1128,-201.0,0 days 00:00:09.549309309,0 days 00:00:09.649309309
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,3.346617,4.4569035,6.601047,0.046947658,0.005663156,0.22495802,1.6452289,-14.072388,-10.470719,-7.7351837,0.0,0.0,0.0,0.0,0.0,0.0,453.61923,1756.4554,-201.0,1401.2705,1416.8955,-201.0,2354.9858,1343.5441,-201.0,0 days 00:00:09.559309309,0 days 00:00:09.659309309
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,3.3724873,4.2368083,6.588215,0.044370126,0.004292143,0.21907222,1.0962075,-13.920634,-12.219551,-9.080043,0.0,0.0,0.0,0.0,0.0,0.0,251.13367,1813.4498,-201.0,1207.1768,1378.7465,-201.0,2170.8794,1152.9392,-201.0,0 days 00:00:09.569309309,0 days 00:00:09.669309309
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,3.2335236,3.9443054,7.247322,0.037982985,0.0027279062,0.2175967,1.1157019,-13.389061,-13.327302,-9.627365,0.0,0.0,0.0,0.0,0.0,0.0,502.70108,1701.8031,-201.0,1405.1322,1534.0034,-201.0,2272.8545,1206.3296,-201.0,0 days 00:00:09.579309309,0 days 00:00:09.679309309
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,2.9415963,3.5271225,8.687126,0.03011127,0.0014622011,0.22669208,1.7749971,-12.275978,-13.687393,-9.170315,0.0,0.0,0.0,0.0,0.0,0.0,476.63904,1675.5039,-201.0,1387.1191,1504.5074,-201.0,2242.4697,1200.1691,-201.0,0 days 00:00:09.589309309,0 days 00:00:09.689309309
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,2.5581787,2.9232552,9.86266,0.024460196,0.0014521353,0.23139687,2.9479973,-10.614578,-13.118729,-7.795131,0.0,0.0,0.0,0.0,0.0,0.0,450.47156,1771.924,-201.0,1387.0444,1538.608,-201.0,2256.113,1231.1047,-201.0,0 days 00:00:09.599309309,0 days 00:00:09.699309309
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,2.1553063,2.026861,9.572178,0.019930553,0.0011064288,0.22052138,4.4406033,-8.501748,-11.403416,-5.948035,0.0,0.0,0.0,0.0,0.0,0.0,234.83138,1765.1354,-201.0,1205.5658,1332.4788,-201.0,2160.08,1129.5376,-201.0,0 days 00:00:09.609309309,0 days 00:00:09.709309309
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,1.7870635,0.75892025,8.240084,0.018551016,0.00041494935,0.19105776,6.1727834,-5.995449,-8.584891,-4.1826477,0.0,0.0,0.0,0.0,0.0,0.0,554.79364,1668.9432,-201.0,1496.8911,1386.7124,-201.0,2385.2197,1016.71405,-201.0,0 days 00:00:09.619309309,0 days 00:00:09.719309309
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,1.4789726,-0.98775357,8.589671,0.017832534,-0.0018031214,0.15272124,8.219964,-3.092703,-5.171821,-2.9937446,0.0,0.0,0.0,0.0,0.0,0.0,553.2366,1719.8594,-201.0,1473.4863,1428.5255,-201.0,2317.4412,1097.4624,-201.0,0 days 00:00:09.629309309,0 days 00:00:09.729309309
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,1.2407911,-3.183349,11.685176,0.020101367,-0.0033016491,0.115992345,10.615688,0.015315533,-2.0165331,-2.4107273,0.0,0.0,0.0,0.0,0.0,0.0,728.1407,1680.1307,-201.0,1623.3866,1453.2363,-201.0,2425.5544,1108.2778,-201.0,0 days 00:00:09.639309309,0 days 00:00:09.739309309
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,1.0737015,-5.6652064,15.857022,0.021540588,-0.0055696666,0.089931995,13.141978,2.9725368,0.6193123,-2.5728674,0.0,0.0,0.0,0.0,0.0,0.0,719.1878,1641.8644,-201.0,1605.3628,1356.1891,-201.0,2443.9033,1035.1466,-201.0,0 days 00:00:09.649309309,0 days 00:00:09.749309309
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,0.9763921,-7.832205,17.741808,0.021832483,-0.007361479,0.074133344,15.337014,5.0698256,2.8589365,-3.5399044,0.0,0.0,0.0,0.0,0.0,0.0,1004.508,1380.8556,-201.0,1892.9784,1220.8585,-201.0,2727.3896,755.40155,-201.0,0 days 00:00:09.659309309,0 days 00:00:09.759309309
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,0.94385904,-9.072041,16.678267,0.020613294,-0.0089624375,0.06657157,16.824728,5.83128,4.9512753,-5.133623,0.0,0.0,0.0,0.0,0.0,0.0,1072.3257,1409.1312,-131.84991,2081.0488,1203.0607,-135.8129,2898.832,625.3806,-136.02869,0 days 00:00:09.669309309,0 days 00:00:09.769309309
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,0.96289855,-9.229657,14.065286,0.019038128,-0.00930778,0.065922454,17.572668,5.3919334,6.7640824,-6.586786,16.690863,0.0,0.0,-3.4477282,3.025276,15.140705,1029.644,1353.795,-63.782803,2128.9404,1186.803,-70.8333,2881.9656,800.1006,-71.04909,0 days 00:00:09.679309309,0 days 00:00:09.779309309
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,1.0116402,-8.719619,11.22231,0.018345876,-0.009577833,0.07126614,17.719543,4.4931674,8.158322,-7.379526,16.84486,0.0,0.0,-3.7786846,3.1202562,14.880318,981.68195,1255.6693,2.2747746,2171.5037,1120.2045,-7.295836,2808.9814,986.6541,-7.4229856,0 days 00:00:09.689309309,0 days 00:00:09.789309309
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,1.0697877,-8.015851,9.078392,0.01981231,-0.010625553,0.072512895,17.34019,3.7593768,9.24035,-7.7745075,16.943874,0.0,0.0,-3.7934113,3.1163282,13.976298,927.9995,1129.922,-66.87531,2094.2708,1007.408,-72.48293,2748.6018,964.9007,-72.394295,0 days 00:00:09.699309309,0 days 00:00:09.799309309
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,1.1243591,-7.2630057,8.124982,0.023303302,-0.011557799,0.071701,16.426352,3.257633,10.191476,-8.354318,0.0,0.0,0.0,0.0,0.0,0.0,923.80884,1108.2842,-134.94243,2065.6921,962.59503,-137.46254,2761.7617,837.3901,-137.3739,0 days 00:00:09.709309309,0 days 00:00:09.809309309
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,1.1675009,-6.505951,8.904774,0.025276482,-0.011250307,0.07109199,15.129035,2.8960655,11.207498,-9.210408,0.0,0.0,0.0,0.0,0.0,0.0,945.6485,1172.0918,-201.0,2046.3024,1006.055,-201.0,2856.11,696.6235,-201.0,0 days 00:00:09.719309309,0 days 00:00:09.819309309
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,1.194343,-5.951439,10.820023,0.024489306,-0.00950073,0.07530416,13.810794,2.8220408,12.464971,-9.792111,0.0,0.0,0.0,0.0,0.0,0.0,943.6887,1110.1466,-201.0,2034.4512,964.0529,-201.0,2808.278,744.8,-201.0,0 days 00:00:09.729309309,0 days 00:00:09.829309309
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,1.2041055,-5.851948,13.196663,0.022060633,-0.00801928,0.07844749,12.8309555,3.3129065,14.025519,-9.599915,0.0,0.0,0.0,0.0,0.0,0.0,934.4121,1046.0653,-131.34755,1999.6283,919.3282,-134.78386,2746.5098,770.0298,-131.0508,0 days 00:00:09.739309309,0 days 00:00:09.839309309
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,1.2001662,-6.2019563,15.022748,0.019813709,-0.0077482923,0.07694482,12.269707,4.4050164,15.829648,-8.664108,22.02034,0.0,0.0,-3.4631915,-4.315717,5.5777035,918.58453,986.66425,-63.849155,1962.4244,856.11523,-69.65811,2683.9023,785.8642,-63.346725,0 days 00:00:09.749309309,0 days 00:00:09.849309309
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,1.1896678,-6.6428847,15.647813,0.020150669,-0.008251837,0.07176039,11.891755,5.685505,17.610937,-7.417333,21.978487,0.0,0.0,-2.4482293,-6.271244,5.514627,898.95856,1095.146,0.9864774,1875.0781,976.6453,-6.1672688,2621.1387,834.41254,2.2674983,0 days 00:00:09.759309309,0 days 00:00:09.859309309
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,1.1818444,-6.713869,14.901481,0.023649415,-0.007898923,0.06826709,11.467296,6.4960485,18.721596,-6.392714,24.23025,0.0,0.0,-0.8214968,0.7945938,10.132089,913.50653,1199.1849,-4.371856,1843.6439,1024.4752,-8.8485365,2635.9617,828.94434,-3.6666462,0 days 00:00:09.769309309,0 days 00:00:09.869309309
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,1.182859,-6.3091416,13.17577,0.028906876,-0.0065979324,0.06805449,11.064277,6.4457507,18.436375,-6.0637627,26.515627,0.0,0.0,0.17771871,6.6044602,15.099197,931.7342,1320.6053,-8.588486,1774.9781,1115.7262,-12.097347,2589.471,807.52094,-8.743331,0 days 00:00:09.779309309,0 days 00:00:09.879309309
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,1.1903588,-5.7581367,11.760114,0.031975914,-0.0058108363,0.06717075,10.933768,5.7586284,16.766058,-6.6872,28.93148,0.0,1.3696752,0.05226467,12.715889,17.269976,979.7735,1244.4897,-10.279712,1875.8944,1067.2762,-13.815267,2677.7173,750.9993,-9.420991,0 days 00:00:09.789309309,0 days 00:00:09.889309309
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,1.1948274,-5.519152,11.442222,0.029643038,-0.0064914194,0.06555159,11.197331,5.0784583,14.636299,-8.145616,29.082354,0.03231289,1.5484713,-0.62229985,8.173373,13.35115,978.23175,1181.8665,-10.954404,1977.4547,1035.6436,-15.070209,2633.9165,922.21466,-6.8657002,0 days 00:00:09.799309309,0 days 00:00:09.899309309
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,1.1871984,-5.770553,12.12087,0.023449032,-0.00817891,0.06428346,11.674373,4.9279838,13.140621,-9.82537,29.191473,0.03231289,1.9477361,-1.1486877,6.9330797,9.722459,957.7437,1040.85,-74.23617,2064.3877,916.9172,-76.94714,2684.4868,960.16693,-69.49308,0 days 00:00:09.809309309,0 days 00:00:09.909309309
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,1.1675483,-6.291036,12.819243,0.016862324,-0.009497595,0.06487542,12.033252,5.29991,12.603288,-10.810552,0.0,0.0,0.0,0.0,0.0,0.0,724.8448,1260.1055,-137.38057,1778.8256,990.8693,-138.72008,2501.1008,994.37305,-134.42964,0 days 00:00:09.819309309,0 days 00:00:09.919309309
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,1.1458573,-6.666807,12.44958,0.013795733,-0.010346206,0.06711967,11.971215,5.8046317,12.84286,-10.278741,0.0,0.0,0.0,0.0,0.0,0.0,729.7007,1307.3735,-201.0,1757.8174,1027.1427,-201.0,2584.0037,838.8198,-201.0,0 days 00:00:09.829309309,0 days 00:00:09.929309309
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,1.1349841,-6.613299,10.950965,0.015166164,-0.010126874,0.06946453,11.41672,6.0655494,13.441734,-8.355945,0.0,0.0,0.0,0.0,0.0,0.0,748.54205,1386.725,-201.0,1741.0001,1191.3394,-201.0,2558.0046,861.08527,-201.0,0 days 00:00:09.839309309,0 days 00:00:09.939309309
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,1.1463431,-6.1338997,9.139933,0.01777576,-0.010112093,0.07371202,10.6814165,5.8012147,13.444684,-6.4146485,0.0,0.0,0.0,0.0,0.0,0.0,1046.2914,1247.2277,-201.0,2076.0457,1181.0317,-201.0,2773.9358,810.2595,-201.0,0 days 00:00:09.849309309,0 days 00:00:09.949309309
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,1.1842498,-5.4447722,7.866738,0.017115705,-0.009928198,0.075885914,10.217214,4.855114,11.924404,-5.648702,0.0,0.0,0.0,0.0,0.0,0.0,1092.1189,1334.8485,-201.0,1975.8439,1423.9056,-201.0,2708.4963,818.9216,-201.0,0 days 00:00:09.859309309,0 days 00:00:09.959309309
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,1.2424176,-4.831042,7.3570647,0.014089569,-0.010379799,0.080158524,10.304192,3.3940284,8.981374,-5.766641,0.0,0.0,0.0,0.0,0.0,0.0,895.9522,1421.4064,-201.0,1758.3021,1400.4633,-201.0,2580.7383,905.57684,-201.0,0 days 00:00:09.869309309,0 days 00:00:09.969309309
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,1.3020413,-4.4753675,7.029391,0.012194472,-0.009924297,0.083831646,10.839902,1.9631033,5.8571525,-5.6576295,0.0,0.0,0.0,0.0,0.0,0.0,662.9954,1473.3263,-201.0,1481.3799,1529.3047,-201.0,2411.3542,1110.3247,-201.0,0 days 00:00:09.879309309,0 days 00:00:09.979309309
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,1.3388504,-4.40338,7.346115,0.014023423,-0.008343617,0.082385145,11.453389,1.2057683,3.8772137,-4.8597617,0.0,0.0,0.0,0.0,0.0,0.0,451.75024,1391.4398,-201.0,1346.7397,1362.899,-201.0,2346.0293,1309.6932,-201.0,0 days 00:00:09.889309309,0 days 00:00:09.989309309
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,1.3361791,-4.487791,8.4571085,0.017338486,-0.0061783637,0.07746315,11.758712,1.389381,3.4575717,-3.8992357,0.0,0.0,0.0,0.0,0.0,0.0,473.9603,1391.249,-201.0,1358.0483,1396.4043,-201.0,2434.5996,1593.2115,-201.0,0 days 00:00:09.899309309,0 days 00:00:09.999309309
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,1.2941217,-4.6093893,10.206346,0.018429933,-0.0043681045,0.07708209,11.536243,2.3958845,4.4022007,-3.2111998,0.0,0.0,0.0,0.0,0.0,0.0,448.73526,1335.4447,-201.0,1346.4623,1218.1177,-201.0,2402.8647,1467.7701,-201.0,0 days 00:00:09.909309309,0 days 00:00:10.009309309
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,1.2321652,-4.8585505,11.187248,0.017024549,-0.0039949403,0.080623336,10.92722,4.023581,6.258953,-2.8942301,0.0,0.0,0.0,0.0,0.0,0.0,404.89624,1515.7593,-201.0,1307.6323,1252.2412,-201.0,2361.015,1547.2262,-201.0,0 days 00:00:09.919309309,0 days 00:00:10.019309309
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,1.1851226,-5.3248844,11.691495,0.015849771,-0.004718149,0.08646694,10.362775,5.708201,8.139293,-2.8705986,0.0,0.0,0.0,0.0,0.0,0.0,383.95386,1524.8209,-201.0,1295.5695,1221.4254,-201.0,2274.6694,1258.2533,-201.0,0 days 00:00:09.929309309,0 days 00:00:10.029309309
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,1.2139071,-5.47232,11.80663,0.017999366,-0.0047990587,0.09911349,10.465514,5.538395,7.924128,-2.5226998,0.0,0.0,0.0,0.0,0.0,0.0,619.6365,1542.8131,-201.0,1629.962,1344.8832,-201.0,2437.2083,1333.3667,-201.0,0 days 00:00:09.939309309,0 days 00:00:10.039309309
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,1.3819624,-4.583924,12.176511,0.024234375,-0.0038800044,0.13526033,11.314036,2.6923268,4.693616,-2.1666474,0.0,0.0,0.0,0.0,0.0,0.0,709.71686,1840.5742,-201.0,1649.6289,1393.7163,-201.0,2454.9138,1107.1387,-201.0,0 days 00:00:09.949309309,0 days 00:00:10.049309309
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,1.7280426,-2.7114298,11.988992,0.030857751,-0.002676107,0.20298946,12.217796,-2.1254888,-0.59892064,-2.4277914,0.0,0.0,0.0,0.0,0.0,0.0,681.3977,1857.037,-201.0,1613.9564,1365.0067,-201.0,2423.8567,1013.7993,-201.0,0 days 00:00:09.959309309,0 days 00:00:10.059309309
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,2.2198842,-0.66165155,12.00434,0.03750732,-0.0023635484,0.27603915,12.227257,-6.85304,-5.3051515,-4.067619,0.0,0.0,0.0,0.0,0.0,0.0,577.4439,1949.3268,-201.0,1380.4653,1318.4015,-201.0,2344.1003,958.1448,-201.0,0 days 00:00:09.969309309,0 days 00:00:10.069309309
0 days 00:00:00.670000,0 days 00:00:00.770000,answer2,2.7897298,0.89036065,11.501411,0.041321088,-0.0027330872,0.33730745,10.977405,-10.881145,-7.9715633,-6.6552544,0.0,0.0,0.0,0.0,0.0,0.0,750.8623,1611.2064,-201.0,1560.2025,1297.7822,-201.0,2494.8801,855.1767,-201.0,0 days 00:00:09.979309309,0 days 00:00:10.079309309
