start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,1.6823835,-10.109422,16.382547,0.039601717,-0.018064508,0.28162143,16.069605,4.745419,21.688047,-11.4891815,0.0,0.0,0.0,0.0,0.0,0.0,754.17694,1448.2891,-136.60962,1712.1124,1025.7704,-136.39221,2553.6814,851.896,-134.07777,0 days 00:00:02.385568902,0 days 00:00:02.485568902
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,1.44458,-10.948588,18.33172,0.03743544,-0.017494842,0.21519202,16.79021,5.7078285,19.196604,-9.847626,23.133492,0.0,0.0,0.306273,-7.289772,14.114925,777.6181,1352.2883,-73.18559,1761.6002,1056.5989,-71.95421,2565.5322,863.2199,-69.63976,0 days 00:00:02.395568902,0 days 00:00:02.495568902
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,1.2610825,-11.021197,18.915724,0.03308702,-0.0160813,0.18313782,17.28549,5.9476447,16.34361,-8.130267,23.160208,0.0,0.0,0.20013084,-7.831572,13.198842,969.28705,1541.8109,-7.6093307,1819.7943,1224.9956,-8.910127,2635.191,913.3652,-4.099288,0 days 00:00:02.405568902,0 days 00:00:02.505568902
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,1.1298132,-10.388593,18.161346,0.029692834,-0.014173962,0.15826969,17.353462,5.614207,12.905728,-6.394035,23.12174,0.0,1.800123,0.032313704,-10.125141,10.597456,997.2051,1554.2686,-8.889019,1870.4244,1301.318,-11.065768,2685.348,914.85864,-5.95941,0 days 00:00:02.415568902,0 days 00:00:02.515568902
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,1.0501887,-9.316201,16.254082,0.028009204,-0.013046342,0.12984492,16.650915,5.2352004,9.123992,-4.875009,23.003233,0.01699129,1.2023333,-1.1125594,-8.717209,8.989415,754.1067,1699.9658,-2.9747944,1572.4008,1423.5337,-11.399068,2438.1504,1007.1592,-6.09296,0 days 00:00:02.425568902,0 days 00:00:02.525568902
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,1.033131,-7.9448204,15.499733,0.027213382,-0.011494513,0.10379396,14.7606,5.4471526,5.2580028,-3.451418,22.898026,0.01699129,0.68298954,-1.6627624,-8.618227,7.800785,749.3606,1454.9183,-68.551056,1696.0928,1247.9119,-74.44315,2527.3699,927.9744,-71.63344,0 days 00:00:02.435568902,0 days 00:00:02.535568902
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,1.0968074,-6.3064227,14.524753,0.024495637,-0.009457176,0.08914923,11.967471,6.1155925,1.8919115,-2.1569967,0.0,0.0,0.0,0.0,0.0,0.0,491.40787,1676.6683,-131.66174,1372.7357,1354.5906,-136.89531,2271.1023,1004.29034,-136.69554,0 days 00:00:02.445568902,0 days 00:00:02.545568902
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,1.2355905,-4.625748,13.488814,0.022258664,-0.006658101,0.088698685,9.11436,6.7865996,-0.5256488,-1.1922339,0.0,0.0,0.0,0.0,0.0,0.0,704.5074,1619.8096,-201.0,1617.9811,1324.0259,-201.0,2500.2605,900.552,-201.0,0 days 00:00:02.455568902,0 days 00:00:02.555568902
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,1.4036196,-3.286727,11.541526,0.021001471,-0.0050482154,0.087227665,7.073149,7.007005,-1.7482266,-0.95189184,0.0,0.0,0.0,0.0,0.0,0.0,512.47955,1793.3066,-201.0,1417.0199,1412.686,-201.0,2303.451,1060.7582,-201.0,0 days 00:00:02.465568902,0 days 00:00:02.565568902
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,1.5340652,-2.5335312,10.673467,0.02139385,-0.0045660413,0.08059024,5.9912276,6.883106,-2.0570567,-1.3664404,0.0,0.0,0.0,0.0,0.0,0.0,736.64014,1566.6881,-201.0,1625.4332,1304.0022,-201.0,2500.635,939.30756,-201.0,0 days 00:00:02.475568902,0 days 00:00:02.575568902
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,1.5882611,-2.2369158,10.576225,0.019284142,-0.004985785,0.07202244,5.493461,6.5135727,-1.6516739,-2.1214094,0.0,0.0,0.0,0.0,0.0,0.0,731.19635,1497.4879,-201.0,1555.8363,1278.5653,-201.0,2440.3025,919.8001,-201.0,0 days 00:00:02.485568902,0 days 00:00:02.585568902
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,1.5824398,-2.1226413,10.157864,0.016981384,-0.005503446,0.075098455,5.218632,5.7459393,-0.3424162,-2.988281,0.0,0.0,0.0,0.0,0.0,0.0,946.56,1347.6366,-201.0,1743.213,1208.7521,-201.0,2675.3835,722.45355,-201.0,0 days 00:00:02.495568902,0 days 00:00:02.595568902
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,1.5684634,-1.9282836,9.469676,0.01817362,-0.0065850248,0.084526,4.9115334,4.6078286,1.7309936,-3.9451144,0.0,0.0,0.0,0.0,0.0,0.0,960.414,1315.1993,-201.0,1771.914,1206.7704,-201.0,2704.001,727.2522,-201.0,0 days 00:00:02.505568902,0 days 00:00:02.605568902
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,1.5849756,-1.6034666,8.303254,0.022239283,-0.008176313,0.09098214,4.5511456,3.3378751,3.8854675,-4.8268113,0.0,0.0,0.0,0.0,0.0,0.0,787.0717,1451.1869,-201.0,1681.778,1274.1742,-201.0,2588.3328,891.5913,-201.0,0 days 00:00:02.515568902,0 days 00:00:02.615568902
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,1.6279726,-1.4475249,7.5777516,0.02598002,-0.009542567,0.0938614,4.5764318,2.306185,5.117508,-5.5536084,0.0,0.0,0.0,0.0,0.0,0.0,816.9385,1570.77,-201.0,1683.2787,1297.444,-201.0,2597.9973,914.1697,-201.0,0 days 00:00:02.525568902,0 days 00:00:02.625568902
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,1.6947895,-2.1459236,8.231225,0.027707579,-0.010890967,0.12686622,5.9836555,1.40425,4.2913465,-6.239475,0.0,0.0,0.0,0.0,0.0,0.0,894.5664,1663.7084,-201.0,1736.0234,1329.674,-201.0,2644.1736,901.8929,-201.0,0 days 00:00:02.535568902,0 days 00:00:02.635568902
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,1.839323,-3.8247726,11.046971,0.03050123,-0.012153976,0.21834807,9.484955,0.46319592,1.488155,-7.6363797,0.0,0.0,0.0,0.0,0.0,0.0,865.88715,1627.5449,-201.0,1670.3717,1310.7983,-201.0,2569.1355,867.9341,-201.0,0 days 00:00:02.545568902,0 days 00:00:02.645568902
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,2.1277657,-5.752726,15.022667,0.03555724,-0.0147358,0.36333084,14.346775,-0.44528484,-1.6560844,-10.572259,0.0,0.0,0.0,0.0,0.0,0.0,826.5083,1461.2538,-201.0,1691.2837,1207.216,-201.0,2572.5417,864.37256,-201.0,0 days 00:00:02.555568902,0 days 00:00:02.655568902
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,2.544197,-7.2564316,18.510056,0.041865315,-0.018073108,0.5063593,19.048204,-1.1020812,-3.3455975,-14.728389,0.0,0.0,0.0,0.0,0.0,0.0,579.3345,1434.1823,-201.0,1542.9497,1180.726,-201.0,2503.3499,971.3919,-201.0,0 days 00:00:02.565568902,0 days 00:00:02.665568902
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,2.9699247,-8.270718,21.139137,0.047900025,-0.021646513,0.5927942,22.467993,-1.2594236,-3.1808121,-18.743904,0.0,0.0,0.0,0.0,0.0,0.0,682.9409,1388.5107,-201.0,1653.6271,1037.2421,-201.0,2739.1204,841.11426,-201.0,0 days 00:00:02.575568902,0 days 00:00:02.675568902
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,3.2639961,-9.428093,23.716707,0.05042403,-0.024064293,0.6037323,24.782312,-0.68522865,-2.2691004,-20.952658,0.0,0.0,0.0,0.0,0.0,0.0,570.6438,1473.3934,-201.0,1562.1981,993.5,-201.0,2725.384,809.5712,-201.0,0 days 00:00:02.585568902,0 days 00:00:02.685568902
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,3.3452022,-11.040469,26.72602,0.05216911,-0.025260925,0.57248527,26.533457,1.023109,-1.3630829,-20.575354,0.0,0.0,0.0,0.0,0.0,0.0,567.7752,1414.1088,-135.8144,1561.9642,876.0203,-140.30562,2787.946,756.843,-143.80345,0 days 00:00:02.595568902,0 days 00:00:02.695568902
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,3.2110512,-13.241923,30.35063,0.04925905,-0.025102181,0.5429194,28.042727,3.991066,-0.5011266,-17.696136,34.261242,0.0,0.0,-1.486974,-2.1049857,23.783401,499.09814,1335.8414,-71.33443,1532.8082,860.77106,-76.50529,2845.0613,827.9778,-87.19003,0 days 00:00:02.605568902,0 days 00:00:02.705568902
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,2.9332178,-15.959404,33.95573,0.045884,-0.024396569,0.5238765,29.263428,7.683019,0.45442834,-13.272395,34.098866,0.0,0.0,-0.20136587,-1.8996824,25.21424,487.95605,1397.5957,-6.293041,1534.3014,883.0162,-14.420292,2878.7532,893.8802,-32.00364,0 days 00:00:02.615568902,0 days 00:00:02.715568902
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,2.638179,-18.664597,35.765663,0.041583072,-0.023852596,0.5540067,29.95249,10.922268,1.5787004,-9.104927,33.79228,0.0,0.0,2.2530837,-0.98614186,28.418997,570.7764,1465.2445,-7.9707017,1581.819,895.2536,-15.271385,2865.7898,884.6328,-36.12732,0 days 00:00:02.625568902,0 days 00:00:02.725568902
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,2.459294,-20.43252,35.031643,0.036039006,-0.024622777,0.62277573,29.9596,12.388278,2.3215055,-7.294515,33.847084,0.0,0.0,3.7356255,1.9968157,30.645905,673.62683,1458.4349,-14.892985,1645.9619,883.947,-21.696426,2808.4414,789.94476,-38.76781,0 days 00:00:02.635568902,0 days 00:00:02.735568902
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,2.4722807,-20.713793,32.27097,0.03312404,-0.026726669,0.7494297,29.384888,11.724716,2.0940714,-8.986052,33.64723,0.030405812,1.3700285,5.1385975,3.821744,33.074257,656.27295,1480.5327,-17.163675,1686.3182,1013.3582,-28.105536,2793.0525,932.9822,-41.641926,0 days 00:00:02.645568902,0 days 00:00:02.745568902
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,2.6674995,-20.045732,29.516665,0.029902846,-0.028773881,0.8615052,28.582108,9.668951,1.2554332,-13.58651,33.27866,0.04148141,1.3604747,6.4948754,3.9392605,32.78892,613.48175,1466.6431,-16.923998,1739.1079,953.206,-30.791803,2864.2273,971.50214,-40.99939,0 days 00:00:02.655568902,0 days 00:00:02.755568902
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,2.9792433,-19.337217,28.543497,0.03175762,-0.02968012,0.9545965,27.706022,7.3482533,0.59496385,-19.657621,32.86113,0.044287045,1.9865704,7.2747025,2.4192173,33.586002,615.76807,1436.1769,-12.482097,1794.5889,924.28204,-30.629583,2867.8994,1023.8693,-40.834476,0 days 00:00:02.665568902,0 days 00:00:02.765568902
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,3.3190413,-19.095118,29.18222,0.033856284,-0.028338028,0.9537503,26.838484,5.6562715,0.6399816,-25.436571,32.845844,0.03055133,1.8808697,7.0955176,0.07871898,31.125992,689.09784,1311.5128,-12.813535,1841.2152,813.52264,-27.059816,2816.2664,861.5781,-37.18348,0 days 00:00:02.675568902,0 days 00:00:02.775568902
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,3.6089458,-19.062849,30.41113,0.034815382,-0.025939494,0.82381433,25.853006,5.129991,0.9471275,-29.692156,33.029583,0.014003471,1.619997,7.2482414,-3.5458157,26.85827,706.8317,1330.3553,-8.189332,1898.1432,982.25714,-25.23406,2672.7312,914.1048,-31.91609,0 days 00:00:02.685568902,0 days 00:00:02.785568902
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,3.7949522,-18.949242,31.12142,0.035797708,-0.023545995,0.5890762,24.610674,5.8936934,1.1484642,-31.651,33.26908,0.017188916,1.043726,8.362538,-7.1556726,23.409431,593.7781,1419.0951,-4.296076,1660.0114,1187.8359,-20.813683,2452.2236,935.3826,-27.60279,0 days 00:00:02.695568902,0 days 00:00:02.795568902
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,3.861789,-18.589777,31.35708,0.034808952,-0.022422498,0.5070508,23.016647,7.5196776,1.3754829,-31.401556,33.359974,0.01706557,1.4489816,10.050617,-9.713081,21.678747,511.8069,1553.6166,2.559111,1412.459,1604.7666,-18.189512,2257.3408,1146.9601,-25.437254,0 days 00:00:02.705568902,0 days 00:00:02.805568902
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,3.8292973,-17.870451,31.219881,0.03611432,-0.022376537,0.62013555,21.107958,9.203682,1.8801342,-29.650152,33.39168,0.025668496,1.8859034,10.799072,-10.525747,21.331709,489.19656,1547.2289,3.153616,1315.9633,1622.9038,-21.54029,2274.9377,1003.70483,-25.308378,0 days 00:00:02.715568902,0 days 00:00:02.815568902
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,3.7405121,-16.74084,30.06073,0.038916405,-0.022983156,0.84694296,19.124254,10.231023,2.660781,-27.225641,33.38826,0.020921886,1.7073637,10.671898,-10.689304,22.509504,492.54968,1510.6416,2.352547,1351.3334,1592.8702,-22.100945,2298.542,1042.6295,-27.287241,0 days 00:00:02.725568902,0 days 00:00:02.825568902
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,3.6577482,-15.309484,28.030985,0.04339671,-0.024035946,0.94846505,17.558466,10.255328,3.132622,-24.875511,33.305874,0.018340575,1.1526619,9.813798,-10.237351,23.76335,489.40787,1455.4698,1.5251979,1433.2031,1838.0073,-22.97288,2255.3845,1009.8947,-28.916481,0 days 00:00:02.735568902,0 days 00:00:02.835568902
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,3.6554492,-13.898018,25.502121,0.049775917,-0.02485823,0.8987498,16.994896,9.1458025,2.3699853,-23.25234,33.1676,0.007732129,0.66251546,7.909227,-8.959987,24.866781,527.8088,1552.7345,0.8622615,1478.5776,1789.9635,-21.48215,2300.0457,1034.8447,-29.405485,0 days 00:00:02.745568902,0 days 00:00:02.845568902
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,3.7879307,-12.756711,23.527487,0.051190704,-0.025632443,0.78662413,17.644716,7.038011,0.27276817,-22.584154,33.049343,0.009753225,0.64340454,4.3181806,-6.5272846,23.236511,648.2216,1607.6686,-0.25493875,1698.4276,1724.3165,-23.861597,2468.2908,1026.7565,-26.036041,0 days 00:00:02.755568902,0 days 00:00:02.855568902
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,4.055284,-11.851449,21.93686,0.051212613,-0.02563493,0.71861964,19.003479,3.9455597,-2.506284,-22.9726,33.023823,0.009823385,0.77044994,-1.0601057,-2.9416912,20.983791,754.42755,1484.2604,-4.0357223,1858.6973,1027.0746,-25.487848,2739.6533,790.2119,-22.153193,0 days 00:00:02.765568902,0 days 00:00:02.865568902
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,4.3849225,-11.00183,20.85766,0.047395576,-0.025918523,0.7000763,20.305756,0.18311198,-4.798242,-24.09359,32.994873,0.013962229,0.88799477,-4.2996182,0.18409133,21.469526,774.72,1594.8915,-6.7208557,1725.7113,1279.5614,-24.283037,2559.2751,918.26105,-21.713484,0 days 00:00:02.775568902,0 days 00:00:02.875568902
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,4.672248,-10.126068,20.3722,0.04632551,-0.025983438,0.70981574,21.135622,-3.6094677,-6.044449,-25.366365,32.95346,0.019064676,1.7723945,-3.8705206,1.1789628,23.031103,838.11444,1677.0497,-7.405884,1719.1432,1286.1504,-22.664274,2621.4797,781.11475,-23.118973,0 days 00:00:02.785568902,0 days 00:00:02.885568902
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,4.8356714,-9.304471,20.220251,0.045915037,-0.026024753,0.70844287,21.606667,-6.63299,-6.2228103,-25.852013,32.869984,0.02743718,2.6114345,-0.038710278,-0.17152031,23.594717,856.9074,1819.1865,-4.400699,1720.6763,1367.6636,-19.736143,2651.884,769.6789,-23.577917,0 days 00:00:02.795568902,0 days 00:00:02.895568902
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,4.8551445,-8.580586,19.83188,0.0471371,-0.02501872,0.73438835,21.92965,-8.669938,-5.639601,-25.095419,32.80222,0.030961262,3.541297,2.2940562,-2.0367901,21.257687,882.8008,1537.1437,-1.533001,1823.2855,1034.9292,-14.624935,2832.917,561.9035,-21.01468,0 days 00:00:02.805568902,0 days 00:00:02.905568902
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,4.7728963,-7.966578,18.47141,0.045972794,-0.023374775,0.7772288,22.183878,-10.144539,-4.553569,-23.445875,32.667854,0.049369004,2.5623481,2.0001872,-2.3999221,17.581472,671.77234,1680.2614,2.078913,1512.3062,1282.0991,-9.908512,2504.404,742.40106,-17.424044,0 days 00:00:02.815568902,0 days 00:00:02.915568902
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,4.655122,-7.508698,16.877836,0.04707508,-0.021936117,0.7776615,22.2665,-11.503331,-3.2052295,-21.937506,32.24899,0.059747953,1.5336304,-2.9520276,2.6960723,14.691383,657.67914,1597.6464,2.0219753,1507.0255,1234.4113,-9.640354,2491.4495,740.0076,-14.922253,0 days 00:00:02.825568902,0 days 00:00:02.925568902
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,4.543523,-7.2819176,15.252391,0.047302723,-0.022147419,0.7319221,22.04741,-12.473422,-1.6876483,-21.389463,31.373291,0.07012691,0.5049126,-8.197182,7.068875,13.295867,668.2849,1643.997,0.70896745,1549.5249,1246.3333,-10.2601795,2511.339,779.92816,-13.988688,0 days 00:00:02.835568902,0 days 00:00:02.935568902
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,4.4268026,-7.339981,13.904981,0.052384283,-0.023910219,0.666871,21.503313,-12.278098,0.14160796,-21.98092,30.585588,0.06209813,0.45514354,-11.714709,10.417434,11.722255,686.86566,1385.9862,1.0350636,1634.6104,1089.3252,-10.366508,2568.6853,705.9941,-12.088979,0 days 00:00:02.845568902,0 days 00:00:02.945568902
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,4.2571144,-7.6935563,12.211361,0.055327024,-0.026531614,0.6482405,20.776735,-10.423504,2.6217296,-23.129858,30.105799,0.09688618,1.3243585,-11.027146,8.995173,11.418576,687.0302,1387.1727,1.8547829,1661.4966,1046.8546,-8.612885,2573.0325,749.29083,-10.665785,0 days 00:00:02.855568902,0 days 00:00:02.955568902
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,3.9961994,-8.333374,11.1855345,0.06210654,-0.028309891,0.6619633,20.09562,-7.0272865,6.0281005,-24.1099,30.186514,0.13167423,2.1935735,-10.358016,8.448897,11.268703,544.89355,1408.0009,-0.12141339,1442.4718,1231.3193,-5.9413185,2327.9092,821.111,-9.225213,0 days 00:00:02.865568902,0 days 00:00:02.965568902
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,3.6504328,-9.2809515,11.654155,0.06410562,-0.028383972,0.6612256,19.621492,-2.6218479,10.244161,-24.368315,30.33716,0.15479536,3.409631,-7.466041,6.8307567,11.34372,519.14935,1646.4215,-0.21133931,1347.3671,1343.4991,-6.4568367,2311.1543,804.5652,-9.390156,0 days 00:00:02.875568902,0 days 00:00:02.975568902
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,3.2694235,-10.548285,13.694575,0.06628122,-0.0267268,0.607292,19.392776,2.16875,14.631362,-23.71248,26.47197,0.25539812,2.7234726,-6.213232,3.8360522,10.171468,488.3434,1617.1182,10.106664,1336.5951,1286.9423,1.7298203,2267.3481,802.4892,1.6272907,0 days 00:00:02.885568902,0 days 00:00:02.985568902
0 days 00:00:00.660000,0 days 00:00:00.760000,answer1,2.910354,-12.058904,16.309813,0.06603282,-0.025169658,0.5207982,19.358734,6.84605,18.228643,-22.130125,22.42517,0.35600087,2.037314,-3.77478,-0.6698312,9.544068,612.76056,1694.2412,18.33511,1597.3126,1143.599,8.559461,2530.576,753.01276,10.166359,0 days 00:00:02.895568902,0 days 00:00:02.995568902
