start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,4.057671,-11.046277,22.952494,0.059679072,-0.011611807,0.8865981,10.97322,11.14962,-0.48095703,-6.2247233,35.9538,0.026741227,0.8680554,3.0576966,11.225902,18.99108,1063.831,1089.2683,-6.986576,2208.8723,947.9177,-16.45922,3271.6511,968.8011,-14.616487,0 days 00:00:04.204104104,0 days 00:00:04.304104104
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,4.015617,-13.521358,23.28726,0.0633765,-0.011698018,1.0496773,14.4003935,12.672381,2.6182892,-3.4385815,36.11619,0.021503398,1.1194607,4.210597,15.182568,20.104322,850.6235,1199.4242,-7.3893466,1965.0869,941.57684,-13.772606,3173.235,864.87646,-15.687858,0 days 00:00:04.214104104,0 days 00:00:04.314104104
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,3.9499195,-15.955693,24.956293,0.066187255,-0.010953822,1.2305522,17.86303,13.556848,4.8486476,-0.34182635,36.279034,0.019024342,1.5715216,4.868897,18.865414,21.82765,640.3117,1252.211,0.0,1727.1356,831.2734,-12.8317995,3099.4639,741.0898,-17.384058,0 days 00:00:04.224104104,0 days 00:00:04.324104104
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,3.8740807,-18.025566,27.880373,0.06404088,-0.008781128,1.3469218,20.897093,13.620269,6.7434974,2.8638866,36.37604,0.019304601,2.1144857,4.5394645,23.126062,24.96959,365.81247,1302.0255,2.9714525,1327.5712,984.42194,-13.478145,2419.5217,688.2492,-21.408167,0 days 00:00:04.234104104,0 days 00:00:04.334104104
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,3.7971423,-19.462908,31.256369,0.059988543,-0.0066241734,1.3157303,22.982824,13.005149,8.709347,5.118897,36.495525,0.015767725,1.716436,4.1700363,27.205866,27.671286,526.43463,1551.2509,-9.546433,1394.478,1099.1519,-17.696524,2463.314,730.0159,-26.658102,0 days 00:00:04.244104104,0 days 00:00:04.344104104
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,3.7796052,-19.911825,33.32349,0.054496545,-0.0054287594,1.1531115,23.463043,11.82245,10.882607,5.0122447,36.758144,0.016158665,1.3261896,4.8863335,28.767626,29.316818,510.0828,1690.6714,-16.292667,1371.9125,1245.4318,-21.808884,2329.002,976.0876,-32.59377,0 days 00:00:04.254104104,0 days 00:00:04.354104104
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,3.9707203,-18.930378,33.41185,0.0517914,-0.0053419643,0.95531845,21.846512,10.28487,12.518551,2.4997346,37.266582,0.0118442895,1.2865118,6.1821976,23.984503,24.441244,736.097,1725.5573,0.0,1481.4974,1357.6718,-25.855597,2460.7937,853.74097,-34.312023,0 days 00:00:04.264104104,0 days 00:00:04.364104104
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,4.5042176,-16.468826,31.119102,0.053327948,-0.0052206214,0.95584553,18.629267,8.420456,12.573808,-1.1310731,37.696598,0.013802886,1.7466491,7.4206862,15.812346,18.70976,831.7612,1448.603,-30.116459,1501.8892,1479.6924,-28.05179,2453.002,834.27686,-35.114,0 days 00:00:04.274104104,0 days 00:00:04.374104104
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,5.3660126,-13.091813,27.074127,0.061508525,-0.0057207714,1.0808958,14.915802,6.2511463,10.748591,-4.5265884,37.914333,0.024241881,1.5804559,7.9332137,10.1086645,14.47536,1121.8467,1352.2751,-29.907179,1810.3861,1531.2423,-32.859974,2703.5417,713.9086,-34.204384,0 days 00:00:04.284104104,0 days 00:00:04.384104104
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,6.404339,-9.566055,21.752218,0.06909943,-0.0060389997,1.2800096,11.676323,3.5976517,8.160966,-7.1882915,37.779324,0.040965933,1.1271217,7.6290936,9.526722,14.558266,1176.6636,1288.0508,-28.839945,1987.4811,1471.3788,-34.964874,2800.0537,707.5012,-32.767292,0 days 00:00:04.294104104,0 days 00:00:04.394104104
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,7.477642,-6.251225,16.059752,0.073063485,-0.006304633,1.4065529,8.89118,0.40618315,6.1926103,-9.558405,37.508682,0.05711399,0.7606794,6.3037477,10.36784,16.891851,870.481,1468.8868,-28.182196,1856.3751,1338.0962,-34.940697,2627.6572,934.9632,-30.785975,0 days 00:00:04.304104104,0 days 00:00:04.404104104
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,8.539088,-3.141733,10.519935,0.07440416,-0.0057562515,1.5503324,6.2395444,-3.1040325,5.080656,-11.923018,37.267624,0.06056877,0.7354347,3.9736965,10.090297,15.688548,814.689,1441.7466,0.0,1773.4131,1257.1667,-26.325773,2612.738,890.97784,-24.965601,0 days 00:00:04.314104104,0 days 00:00:04.414104104
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,9.561139,-0.3769915,5.559466,0.07053517,-0.0051668845,1.6680781,3.7030592,-6.4343643,4.328082,-14.15511,37.14615,0.06243066,0.9370038,0.80960554,7.41975,12.786975,736.00635,1405.2845,-15.022059,1685.7367,1178.9086,-17.32802,2563.59,920.6663,-17.803179,0 days 00:00:04.324104104,0 days 00:00:04.424104104
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,10.480485,1.7635995,2.0707042,0.064131625,-0.004267584,1.6745604,1.5471789,-8.962909,3.677637,-15.665848,37.133636,0.0633387,1.0131353,-0.92659974,6.2867556,9.496721,1014.37274,1243.6183,-77.0147,1957.189,1191.3661,-74.92889,2804.3235,1134.223,-75.16102,0 days 00:00:04.334104104,0 days 00:00:04.434104104
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,11.2096405,3.1040685,0.27657488,0.05737634,-0.002992331,1.5924578,0.06864953,-10.338509,3.1563027,-16.098164,0.0,0.0,0.0,0.0,0.0,0.0,1010.3521,1263.3854,-137.65384,1990.2572,1137.7448,-136.99164,2869.9004,1088.105,-136.83867,0 days 00:00:04.344104104,0 days 00:00:04.444104104
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,11.675583,3.692395,0.06417205,0.05420101,-0.0022402967,1.4971067,-0.6812497,-10.658416,2.7812405,-15.775943,0.0,0.0,0.0,0.0,0.0,0.0,1015.82324,1289.1561,-133.96957,2035.1652,1116.4335,-134.23659,2929.1462,1049.632,-132.99303,0 days 00:00:04.354104104,0 days 00:00:04.454104104
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,11.84523,3.708728,0.6967621,0.05208161,-0.002910786,1.4654754,-0.9071463,-10.330384,2.3605611,-15.428285,32.350285,0.0,0.0,-7.0622063,0.32755017,-1.1322701,1018.0413,1322.4042,-66.62362,2021.525,1801.859,-68.153496,2705.2502,804.31525,-66.909935,0 days 00:00:04.364104104,0 days 00:00:04.464104104
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,11.732038,3.3118274,2.223016,0.04822192,-0.003977953,1.4801245,-0.8057315,-9.679447,1.7034534,-15.519374,32.40698,0.0,0.0,-6.535167,-0.38001618,-3.844289,1020.7652,1287.0927,0.7562113,2010.6842,1764.2344,-2.7083423,2676.7498,807.4747,1.6679025,0 days 00:00:04.374104104,0 days 00:00:04.474104104
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,11.389542,2.602149,4.403991,0.045974866,-0.0048877853,1.5120672,-0.345618,-8.789155,0.824377,-16.019447,32.534515,0.0,0.0,-5.470184,-0.0044933953,-4.3302784,1012.26373,1267.3118,1.3205997,2000.7565,1756.1307,-2.5340145,2658.7217,817.86884,2.0622103,0 days 00:00:04.384104104,0 days 00:00:04.484104104
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,10.901105,1.6565632,6.312309,0.044420253,-0.0048929066,1.5478349,0.67480326,-7.5806527,0.05884094,-16.566275,33.193966,0.0,0.0,-6.56686,-1.0541128,-2.6697648,990.57666,1096.1019,1.6423901,1990.1576,900.72626,0.78926486,2879.505,627.1819,4.5194855,0 days 00:00:04.394104104,0 days 00:00:04.494104104
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,10.365921,0.61385703,7.587803,0.048426777,-0.0049824966,1.544733,2.2996683,-6.2226825,-0.18295164,-16.799135,33.785748,0.0,0.0,-7.300195,-1.5992187,1.9933621,1000.99664,1085.5508,3.4556074,2009.7716,919.31226,4.877035,2878.5686,620.84125,5.5084643,0 days 00:00:04.404104104,0 days 00:00:04.504104104
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,9.883208,-0.37823066,8.817565,0.052599426,-0.004554793,1.521778,4.282423,-5.194448,0.19820768,-16.59812,34.27686,0.0,0.0,-7.1205525,-2.916893,4.929214,994.2783,1034.6984,0.2967774,1993.235,938.71063,2.4886642,2833.0671,622.6921,3.486255,0 days 00:00:04.414104104,0 days 00:00:04.514104104
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,9.561614,-1.3050389,10.868607,0.05460648,-0.004526283,1.4894198,6.1135826,-4.9253592,0.7699359,-16.306099,34.13666,0.0,0.0,-4.290543,-1.9687072,7.44952,967.1245,1130.5668,-3.2033985,1903.6637,1073.17,-4.4905434,2723.3242,722.05664,-1.1905724,0 days 00:00:04.424104104,0 days 00:00:04.524104104
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,9.538853,-2.2266312,13.001115,0.05176848,-0.004388163,1.5828137,7.1410203,-5.2424994,0.98119086,-16.354753,34.015945,0.0,0.0,-2.0075767,-0.49216986,10.612735,732.23627,1248.2113,-5.389383,1611.4037,1124.5277,-10.218066,2481.57,825.95416,-8.487216,0 days 00:00:04.434104104,0 days 00:00:04.534104104
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,9.896759,-3.0846539,14.46328,0.048529018,-0.004440355,1.7139381,6.996344,-5.6441493,0.68330234,-16.939062,33.88899,0.0,0.0,-0.13283078,0.023183027,11.424293,754.1131,1375.502,-4.7425137,1623.3112,1230.0518,-13.332416,2504.0305,863.2886,-11.511895,0 days 00:00:04.444104104,0 days 00:00:04.544104104
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,10.5480795,-3.722297,15.060779,0.047669563,-0.0040417677,1.7840017,5.985382,-5.930883,0.10564417,-17.792097,33.877625,0.0,0.0,1.0262792,-1.635913,9.518449,802.55664,1432.4111,-4.1449,1719.7135,1231.868,-14.373134,2612.4065,848.5302,-12.677997,0 days 00:00:04.454104104,0 days 00:00:04.554104104
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,11.230934,-4.0669556,15.329663,0.04806735,-0.0034855735,1.6378059,4.876761,-6.363104,-0.50213027,-18.395544,33.882732,0.0146612115,0.4544708,2.6521568,-5.3367558,6.821463,795.71704,1422.4404,-6.750088,1743.193,1279.5985,-13.736892,2590.4583,865.084,-12.5862,0 days 00:00:04.464104104,0 days 00:00:04.564104104
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,11.666332,-4.1969795,15.028426,0.046689134,-0.0035942588,1.4354644,4.317042,-7.2467117,-1.0618856,-18.464561,33.94707,0.016453905,0.43135202,3.5749483,-9.569996,4.6626973,589.01025,1393.147,-7.7934833,1529.2513,1215.069,-11.347079,2394.5217,904.4056,-12.224742,0 days 00:00:04.474104104,0 days 00:00:04.574104104
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,11.745776,-4.1386275,14.130389,0.044442624,-0.005071603,1.4205555,4.5026956,-8.526971,-1.3989505,-17.951952,33.997044,0.010335892,0.4017477,3.858755,-12.877228,3.4236276,373.80188,1322.0402,-8.8292265,1318.7743,1150.556,-9.234654,2180.3357,938.7723,-12.252854,0 days 00:00:04.484104104,0 days 00:00:04.584104104
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,11.564616,-3.786637,12.568425,0.045417722,-0.007874154,1.6289054,5.3090224,-10.083309,-1.4055452,-17.347609,34.04181,0.009345688,0.5012005,4.0642304,-15.527545,0.7054828,394.00778,1234.6466,-10.390659,1359.3394,1070.0009,-10.100189,2212.4543,997.55054,-11.096142,0 days 00:00:04.494104104,0 days 00:00:04.594104104
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,11.314809,-3.1356328,10.616746,0.05010341,-0.010678875,1.9704164,6.628924,-11.553116,-0.9118228,-16.70128,34.094574,0.004378633,0.6874605,4.644263,-18.286688,-2.1563168,361.51273,1337.7947,-11.145177,1407.2416,1121.1371,-10.636765,2173.1982,1347.1156,-10.835706,0 days 00:00:04.504104104,0 days 00:00:04.604104104
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,11.114494,-2.4910877,9.076358,0.055256654,-0.011499788,2.1768892,8.289363,-12.747101,-0.2327729,-16.027758,34.233677,0.0055707474,0.7641509,4.6617146,-18.362741,-4.495024,344.95142,1456.725,0.0,1408.2983,1221.6151,-12.782844,2149.5925,1469.1239,-9.120247,0 days 00:00:04.514104104,0 days 00:00:04.614104104
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,10.945605,-2.2834177,8.123105,0.05512355,-0.010264373,2.233003,10.318548,-13.497718,0.44944128,-15.033673,34.41242,0.0069022723,0.71220785,4.2107644,-15.001403,-3.1783588,298.37128,1606.2982,0.0,1371.7109,1330.6235,-12.683665,2089.9644,1505.1249,-8.25592,0 days 00:00:04.524104104,0 days 00:00:04.624104104
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,10.724263,-2.6299095,8.22508,0.053656656,-0.008501169,2.0901735,12.648735,-13.998221,0.9251391,-13.810016,34.616566,0.006018696,0.7301311,3.503373,-9.412856,1.2680577,334.42514,1480.1981,0.0,1322.4115,1282.3334,-11.026698,2101.3433,1189.4232,-7.965217,0 days 00:00:04.534104104,0 days 00:00:04.634104104
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,10.40666,-3.1696901,8.917901,0.052659858,-0.008119973,1.8883597,15.026156,-14.462818,1.3430332,-12.485676,34.729473,0.007939022,1.0011932,2.8639631,-5.6831727,3.5937965,365.30762,1540.3163,-2.4638402,1391.4764,1942.1891,-7.2444024,1961.0157,1184.3507,-7.2149177,0 days 00:00:04.544104104,0 days 00:00:04.644104104
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,10.006702,-3.3792765,9.372398,0.057660904,-0.008718382,1.7409248,16.916504,-14.952296,1.8683058,-11.1303835,34.775105,0.0064311842,1.1861453,2.0167263,-3.711958,5.297849,623.87787,1522.9115,-3.173771,1602.8263,1891.7367,-6.0893636,2228.326,1011.1888,-8.661197,0 days 00:00:04.554104104,0 days 00:00:04.654104104
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,9.557332,-3.0195093,9.276759,0.059048723,-0.008974793,1.782629,17.899406,-15.242844,2.5418036,-9.535572,34.798462,0.007278402,0.9891344,1.3461782,-2.4065392,3.9201984,534.2284,1745.3441,-3.5234797,1537.4252,1967.3008,-5.424191,2192.1296,1013.8161,-8.341096,0 days 00:00:04.564104104,0 days 00:00:04.664104104
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,9.092917,-2.3905861,8.669061,0.06560134,-0.007825461,1.9037676,18.062372,-15.03772,3.2338655,-7.3529186,34.909225,0.0049539013,0.74415684,1.3106023,-0.57230073,9.007967,755.3566,1624.1764,0.0,1725.1708,1190.0656,-11.613761,2632.612,718.81036,-12.7881775,0 days 00:00:04.574104104,0 days 00:00:04.674104104
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,8.642131,-2.2099507,9.76484,0.061791718,-0.0058745164,1.9591846,17.971136,-14.148551,3.7727234,-4.619701,35.07844,0.02045202,0.51105994,1.7713596,1.421744,13.984459,762.9546,1488.9313,-1.2838554,1769.0768,1074.191,-11.82937,2654.6501,647.6414,-15.103427,0 days 00:00:04.584104104,0 days 00:00:04.684104104
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,8.225261,-2.9124126,12.827869,0.06462816,-0.0041378993,1.8709625,18.1308,-12.671817,3.75234,-2.3235238,35.237125,0.030534618,0.5972333,1.6134316,3.5862343,19.802876,1072.5289,1300.9254,1.0214027,2086.9995,958.38794,-12.090455,2959.0273,486.12424,-17.138872,0 days 00:00:04.594104104,0 days 00:00:04.694104104
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,7.8481193,-4.1883793,16.98654,0.06201278,-0.0038616043,1.6906034,18.489346,-10.778127,2.7242348,-1.4659904,35.318386,0.036841247,1.127337,1.4707149,2.382185,16.621174,1022.69464,1166.4254,3.6526442,2013.8164,944.47504,-5.462263,2880.74,555.87885,-15.402443,0 days 00:00:04.604104104,0 days 00:00:04.704104104
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,7.5261345,-5.169768,20.110388,0.06697028,-0.0044877063,1.4911667,18.523748,-8.777653,0.42928752,-2.2868497,35.895855,0.020015346,1.4625493,0.88791376,4.5423217,13.922534,983.6833,1219.3163,-5.027062,1915.3529,1176.0165,-11.966484,2713.363,818.8177,-15.424228,0 days 00:00:04.614104104,0 days 00:00:04.714104104
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,7.2838473,-5.2071123,21.84398,0.06666597,-0.00564231,1.4323359,17.86999,-7.0721283,-2.5276554,-3.8402603,36.46674,0.009126354,1.6442975,2.3123686,7.023664,13.064229,938.1909,1134.6703,-15.2202425,1857.8136,1244.6158,-21.02933,2626.2454,924.00385,-18.809557,0 days 00:00:04.624104104,0 days 00:00:04.724104104
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,7.11928,-4.333936,22.166107,0.06440177,-0.006311234,1.4658612,16.68212,-6.0282445,-5.194508,-5.160317,36.605465,0.010271729,1.4238592,3.9260578,7.445353,14.144591,930.1214,1165.4058,-19.328833,1835.4233,1284.7723,-25.601751,2606.4778,922.8723,-22.091162,0 days 00:00:04.634104104,0 days 00:00:04.734104104
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,6.9901695,-3.0996726,21.636528,0.05708992,-0.0065488764,1.468337,15.528966,-5.671595,-6.990961,-5.8582635,36.250027,0.012024063,1.452212,5.867004,5.3578224,15.321136,964.25195,1127.892,-11.460717,1927.1664,1109.5807,-21.053024,2755.6614,687.4443,-21.897818,0 days 00:00:04.644104104,0 days 00:00:04.744104104
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,6.8553777,-2.1018384,20.29886,0.05394301,-0.006811755,1.3841376,14.885185,-5.795983,-8.193673,-6.027706,35.90997,0.027237283,1.3203398,5.9974465,2.6163745,15.555461,960.0163,1283.9838,-2.8496673,1844.8467,1318.9333,-13.528905,2631.2515,818.43896,-19.481085,0 days 00:00:04.654104104,0 days 00:00:04.754104104
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,6.7280126,-1.5653707,18.910519,0.048205186,-0.0062167495,1.2553381,14.782475,-6.345321,-9.545786,-5.719017,36.02182,0.01998143,0.9097521,5.66963,4.0304394,16.630121,955.8449,1282.436,-3.0885417,1855.5096,1320.1318,-10.6391535,2643.3252,860.22406,-17.116442,0 days 00:00:04.664104104,0 days 00:00:04.764104104
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,6.6564803,-1.3327894,17.972183,0.04772842,-0.00545447,1.2203765,14.870736,-7.492313,-11.536756,-4.7937813,36.117672,0.019340323,0.80795795,5.41939,2.5900166,14.501431,734.0134,1460.0513,-3.726076,1569.7504,1453.7916,-6.221031,2387.9514,1025.4554,-16.121178,0 days 00:00:04.674104104,0 days 00:00:04.774104104
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,6.663841,-1.1421528,17.170717,0.04702284,-0.0036718948,1.2028595,14.819837,-9.25098,-13.981502,-3.1766365,36.212307,0.0057118014,0.73668337,5.584803,0.13361613,12.112866,563.43616,1522.2013,0.0,1415.1664,1365.3556,-3.0224602,2295.9934,1018.5157,-16.204899,0 days 00:00:04.684104104,0 days 00:00:04.784104104
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,6.7191277,-0.8736989,16.619364,0.04894948,-0.0019779562,1.2163343,14.610028,-11.182202,-16.190676,-1.0574445,36.30771,0.0072991997,1.1197156,6.0840516,-2.0491862,10.027003,407.45483,1675.8351,-6.23214,1215.1439,1511.2601,0.20678122,2055.2893,1163.1632,-15.7252655,0 days 00:00:04.694104104,0 days 00:00:04.794104104
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,6.7622123,-0.5700751,16.446878,0.049833626,-0.00027946857,1.2354015,14.411473,-12.646961,-17.563395,1.0283638,36.414997,0.00637853,1.0391874,6.8297863,-3.3116252,8.765924,438.3124,1470.332,-5.857246,1296.2019,1382.2998,-1.0598174,2194.1536,1130.0778,-14.62317,0 days 00:00:04.704104104,0 days 00:00:04.804104104
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,6.7507377,-0.37939355,17.673475,0.050134957,0.0012502882,1.2375562,14.342843,-13.253262,-17.940514,2.426009,36.53685,0.0073726983,1.1599008,7.4555454,-4.009667,10.050914,541.9461,1431.3251,-3.707079,1433.4033,1235.5677,-1.3876883,2408.0312,982.10333,-15.302922,0 days 00:00:04.714104104,0 days 00:00:04.814104104
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,6.6770115,-0.51034385,19.759438,0.053929348,0.0026407111,1.2594718,14.443059,-13.063591,-17.392912,2.676096,36.679577,0.0057324213,1.3083187,7.7569027,-4.612961,5.088097,552.7371,1435.7272,-3.6180058,1465.3815,1321.0884,-1.4689708,2364.9006,1031.3651,-10.251033,0 days 00:00:04.724104104,0 days 00:00:04.824104104
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,6.559317,-1.1173064,21.79907,0.059180517,0.0036613403,1.2977241,14.80844,-12.419732,-16.051334,1.6257616,36.83536,0.0060063577,1.4646467,7.6740155,-5.244974,0.19749515,575.4099,1598.9196,-4.559787,1531.2759,1940.0416,-0.44050297,2107.925,1202.2201,-6.3022118,0 days 00:00:04.734104104,0 days 00:00:04.834104104
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,6.4231057,-2.1692421,22.95342,0.066231765,0.0029965823,1.3468128,15.624619,-11.636798,-14.182826,-0.7043821,37.039265,0.0041372874,1.416697,7.2521973,-5.258735,-0.33273983,607.1574,1548.5355,-5.4818497,1566.4474,1911.3939,-0.4723986,2146.3079,1147.3369,-7.2189255,0 days 00:00:04.744104104,0 days 00:00:04.844104104
