start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer2,1.800273,5.410717,-2.9883108,0.0032215237,-0.006324084,0.16470443,-8.538003,34.648994,6.6481843,-9.668447,0.0,0.0,0.0,0.0,0.0,0.0,892.65875,1287.358,-201.0,1864.6704,1093.5829,-201.0,2669.843,1200.8053,-201.0,0 days 00:00:01.401301301,0 days 00:00:01.501301301
0 days 00:00:00.110000,0 days 00:00:00.210000,answer2,2.0698555,7.4256516,-4.4799857,0.0058165104,-0.004971226,0.19991185,-11.312782,34.0395,5.547834,-9.2836485,0.0,0.0,0.0,0.0,0.0,0.0,715.14355,1406.8507,-201.0,1661.056,1169.7738,-201.0,2459.1318,1294.7972,-201.0,0 days 00:00:01.411301301,0 days 00:00:01.511301301
0 days 00:00:00.120000,0 days 00:00:00.220000,answer2,2.3605278,9.086388,-5.6396127,0.004733119,-0.004515722,0.22986557,-13.589314,33.06677,3.9248893,-8.274728,0.0,0.0,0.0,0.0,0.0,0.0,726.617,1310.7577,-201.0,1621.8501,1065.8203,-201.0,2517.9119,771.55,-201.0,0 days 00:00:01.421301301,0 days 00:00:01.521301301
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2,2.6442025,10.236721,-6.5060306,0.001175666,-0.0046030846,0.24619071,-15.284648,32.00437,2.4017084,-6.8728156,0.0,0.0,0.0,0.0,0.0,0.0,759.5921,1260.9884,-201.0,1657.209,1131.7103,-201.0,2507.7888,856.46564,-201.0,0 days 00:00:01.431301301,0 days 00:00:01.531301301
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2,2.8917572,10.896623,-6.5037274,-0.0018311138,-0.0052500567,0.23557977,-16.460878,30.804596,1.0431186,-5.3722,0.0,0.0,0.0,0.0,0.0,0.0,948.73236,1159.2909,-201.0,1872.3988,1088.799,-201.0,2709.1863,784.37225,-201.0,0 days 00:00:01.441301301,0 days 00:00:01.541301301
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2,3.0902262,11.29268,-6.6228395,-0.0016216971,-0.0056940634,0.23114438,-17.247585,29.168541,-0.41854224,-4.081286,0.0,0.0,0.0,0.0,0.0,0.0,855.61993,1417.9028,-201.0,1773.9313,1238.6371,-201.0,2609.7244,928.5163,-201.0,0 days 00:00:01.451301301,0 days 00:00:01.551301301
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,3.2450788,11.600936,-6.908825,0.0003799631,-0.0061697005,0.25455472,-17.698828,27.083323,-2.0830905,-3.0789375,0.0,0.0,0.0,0.0,0.0,0.0,679.8847,1649.1083,-201.0,1565.2241,1434.1034,-201.0,2379.2734,1156.2621,-201.0,0 days 00:00:01.461301301,0 days 00:00:01.561301301
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,3.3649018,11.82488,-7.7853265,0.0024195255,-0.0060757976,0.28618345,-17.802738,24.889826,-3.620719,-2.1030319,0.0,0.0,0.0,0.0,0.0,0.0,513.564,1706.4545,-201.0,1381.9972,1483.6224,-201.0,2195.6404,1255.9429,-201.0,0 days 00:00:01.471301301,0 days 00:00:01.571301301
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,3.4445868,11.873853,-8.846571,0.0040542646,-0.0059291148,0.28757557,-17.516193,23.086805,-4.570126,-1.0608976,0.0,0.0,0.0,0.0,0.0,0.0,424.31918,1567.8275,-201.0,1303.0009,1423.9307,-201.0,2113.7512,1298.7333,-201.0,0 days 00:00:01.481301301,0 days 00:00:01.581301301
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,3.4631405,11.604753,-9.971946,0.005564067,-0.0051542823,0.2615478,-16.779268,22.008226,-4.728196,-0.1835889,0.0,0.0,0.0,0.0,0.0,0.0,414.8881,1456.6744,-201.0,1299.5961,1251.1304,-201.0,2164.4822,1166.6641,-201.0,0 days 00:00:01.491301301,0 days 00:00:01.591301301
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,3.4017668,10.504746,-8.791518,0.007948692,-0.0046733455,0.25442347,-15.353362,22.015503,-3.9181306,0.41850057,0.0,0.0,0.0,0.0,0.0,0.0,403.4791,1520.0732,-201.0,1288.8281,1273.9752,-201.0,2165.077,1196.5015,-201.0,0 days 00:00:01.501301301,0 days 00:00:01.601301301
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,3.2637224,7.657848,-4.5051184,0.008450194,-0.0047383965,0.30778787,-12.750171,23.598349,-1.9506279,0.8893051,0.0,0.0,0.0,0.0,0.0,0.0,360.4904,1556.0352,-201.0,1266.1984,1215.5303,-201.0,2153.1702,1118.8511,-201.0,0 days 00:00:01.511301301,0 days 00:00:01.611301301
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,3.0765593,2.8565407,2.4801426,0.0082965875,-0.006290735,0.42512384,-8.607076,26.847067,0.86956173,1.1247902,0.0,0.0,0.0,0.0,0.0,0.0,568.8454,1496.7314,-201.0,1475.5514,1235.0577,-201.0,2366.2166,963.8555,-201.0,0 days 00:00:01.521301301,0 days 00:00:01.621301301
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,2.876522,-3.1262941,9.8742895,0.007875364,-0.008304856,0.5745378,-3.1427991,31.058762,3.5928402,0.6813852,0.0,0.0,0.0,0.0,0.0,0.0,776.4067,1433.1195,-201.0,1614.8379,1293.9126,-201.0,2517.696,827.0467,-201.0,0 days 00:00:01.531301301,0 days 00:00:01.631301301
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,2.695322,-8.956271,16.463194,0.007950676,-0.010586101,0.70560855,2.8436415,35.03809,5.4225,-0.23192877,0.0,0.0,0.0,0.0,0.0,0.0,1043.2119,1297.5275,-201.0,1933.9619,1344.4888,-201.0,2904.9934,969.09,-201.0,0 days 00:00:01.541301301,0 days 00:00:01.641301301
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,2.5556972,-13.899788,22.174639,0.01079531,-0.012935092,0.7822201,8.41906,37.94827,6.4774895,-0.7865861,0.0,0.0,0.0,0.0,0.0,0.0,807.54095,1405.583,-137.74689,1729.6859,1307.1147,-142.61723,2807.7852,1026.5045,-145.49757,0 days 00:00:01.551301301,0 days 00:00:01.651301301
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,2.4666638,-17.782295,26.72882,0.015083476,-0.015631652,0.7968572,12.950634,39.657566,7.4590898,-0.3294281,31.609531,0.0,0.0,3.7746298,13.016822,19.60667,896.2078,1455.1705,-81.039665,1982.8583,1297.597,-89.172325,3159.966,1182.3417,-87.38729,0 days 00:00:01.561301301,0 days 00:00:01.661301301
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,2.4157684,-20.654314,29.725191,0.019877037,-0.017237859,0.75751567,16.206865,40.590664,8.7351465,0.90407497,31.540396,0.0,0.0,5.3124027,11.286542,20.33974,885.85516,1522.2578,-25.79577,1990.5004,1307.5924,-36.92964,3158.136,1185.0648,-30.937624,0 days 00:00:01.571301301,0 days 00:00:01.671301301
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,2.3809285,-22.664831,31.508963,0.022988847,-0.016691735,0.6734152,18.2915,41.14858,10.218976,2.5831585,31.428528,0.0,0.0,8.188293,7.950119,24.870169,902.26886,1540.6578,-24.965744,2032.9608,1522.9824,-39.610653,3107.7227,1364.0586,-34.638023,0 days 00:00:01.581301301,0 days 00:00:01.681301301
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,2.343749,-23.920282,32.724434,0.022833848,-0.01459881,0.6011582,19.3448,41.484272,11.749364,4.48264,31.23258,0.0,0.0,9.707554,9.663997,31.460264,605.95764,1529.5165,-17.331415,1759.5063,1539.4166,-41.275417,2749.3757,1526.6642,-40.317287,0 days 00:00:01.591301301,0 days 00:00:01.691301301
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,2.2956703,-24.428833,33.39307,0.023445448,-0.012761808,0.5942285,19.535383,41.432095,13.267478,6.2499366,31.09259,0.02151965,1.6593447,10.457748,12.016618,36.59374,374.72754,1485.1805,-7.9983597,1511.1328,1433.8477,-39.74091,2530.2034,1352.0168,-44.592102,0 days 00:00:01.601301301,0 days 00:00:01.701301301
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,2.2238681,-24.240967,33.150036,0.022537021,-0.011458017,0.6760158,19.124004,40.975376,14.705932,7.380774,30.980837,0.022578202,1.3153754,10.466855,14.244924,33.313877,715.1828,1494.5381,-17.70104,1863.9613,1345.4692,-45.20577,2980.498,1341.1107,-41.079945,0 days 00:00:01.611301301,0 days 00:00:01.711301301
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,2.1152933,-23.539083,32.127285,0.021040225,-0.010865298,0.7793269,18.500414,40.047653,15.8867235,7.574145,30.87073,0.013877864,0.81592005,9.784395,15.547162,34.29904,732.5461,1500.2933,-23.760162,1821.4229,1208.5822,-42.311733,2957.8948,1029.069,-42.927307,0 days 00:00:01.621301301,0 days 00:00:01.721301301
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,1.9731426,-22.459213,30.824455,0.019576756,-0.0106198015,0.84905595,17.809969,38.548306,16.730574,6.791819,30.438517,0.0122742215,0.6149882,8.457497,17.378119,34.209415,741.8028,1496.919,-32.005676,1807.5797,1220.9508,-41.543835,2907.3215,1028.5923,-43.40758,0 days 00:00:01.631301301,0 days 00:00:01.731301301
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,1.8489217,-20.59059,28.703684,0.015233904,-0.010997601,0.8203636,16.336985,36.57277,17.315878,5.150669,30.083479,0.0057379133,0.4529893,6.7732167,17.984724,37.87605,420.3695,1501.4882,0.0,1483.8395,1128.5153,-37.45279,2528.429,840.87177,-46.43516,0 days 00:00:01.641301301,0 days 00:00:01.741301301
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,1.8236917,-17.244072,24.779856,0.011887963,-0.012220207,0.69440293,12.975659,34.57423,17.60361,3.205691,29.898901,0.0087623,0.5163845,5.0728703,17.947954,37.35471,565.3997,1576.5786,-26.416174,1565.653,1338.6545,-38.10275,2526.6238,927.1309,-43.542572,0 days 00:00:01.651301301,0 days 00:00:01.751301301
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,1.9373773,-12.604083,19.512384,0.005935281,-0.013632729,0.52727437,7.764818,32.753574,17.3523,1.581637,30.053198,0.01465918,0.5378294,4.0080967,15.653184,35.90902,790.1138,1705.9014,-26.205973,1756.3168,1724.0795,-38.137615,2550.2783,978.5742,-40.726917,0 days 00:00:01.661301301,0 days 00:00:01.761301301
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,2.1526282,-7.605118,14.296516,0.005795331,-0.014482529,0.39426434,1.8619947,31.21256,16.51936,0.52988285,30.165749,0.021179482,1.2366986,3.6495354,13.835706,32.55476,999.6047,1657.182,-26.573814,1825.5707,1774.3428,-36.70889,2556.294,1005.40454,-38.35745,0 days 00:00:01.671301301,0 days 00:00:01.771301301
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,2.3805132,-3.4289882,10.527138,0.0044533466,-0.0138264485,0.321066,-3.1109133,29.979889,15.336273,-0.16082588,30.25931,0.047611535,1.8361632,3.3956254,13.242017,27.321177,995.67975,1574.0186,-25.511284,1797.1426,1644.3866,-33.913006,2528.557,1040.1368,-36.030724,0 days 00:00:01.681301301,0 days 00:00:01.781301301
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,2.5458782,-0.60646373,8.158996,0.004109146,-0.011906062,0.27691212,-6.575937,29.461304,14.32769,-0.6178406,30.37243,0.05712451,1.7446761,2.2240844,12.710431,21.442144,741.1873,1606.1847,-21.472488,1563.5153,1350.0887,-31.09787,2406.2603,1063.6915,-33.085094,0 days 00:00:01.691301301,0 days 00:00:01.791301301
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,2.6156895,0.35002756,7.5182385,0.0011932496,-0.009973663,0.25314674,-8.248687,30.044106,14.079764,-0.42180195,30.474878,0.06866004,1.6016722,-0.090293966,11.0011,16.78187,720.08026,1523.6621,-21.183693,1568.1207,1272.441,-27.84921,2438.1602,1020.80005,-30.04584,0 days 00:00:01.701301301,0 days 00:00:01.801301301
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,2.590161,-0.807023,8.715274,-0.0014715227,-0.008692249,0.27941504,-8.026707,31.88034,15.043689,0.9982962,30.51416,0.051080972,1.4112343,-2.695981,7.726853,14.159535,868.50714,1422.6918,-21.326357,1548.1576,1908.3506,-24.530329,2459.845,991.71124,-28.428957,0 days 00:00:01.711301301,0 days 00:00:01.811301301
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,2.495611,-3.6022384,11.734839,-0.0039801053,-0.008080021,0.33324608,-6.1898828,34.4489,16.672533,3.3116074,30.741762,0.04915143,2.152117,-4.6614738,3.0723097,9.947549,1215.3667,1259.6139,-26.556192,1613.3749,2253.679,-21.789095,2591.7722,908.4363,-26.876602,0 days 00:00:01.721301301,0 days 00:00:01.821301301
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,2.364085,-6.919641,15.870509,-0.00592101,-0.0088027315,0.3630103,-3.427006,36.924255,17.98943,5.4925437,30.989355,0.057924777,1.6518553,-4.123749,2.7822864,8.551291,1240.3888,1308.5721,-30.981642,1606.0829,2330.9724,-22.85845,2567.5928,955.4458,-26.871782,0 days 00:00:01.731301301,0 days 00:00:01.831301301
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,2.218665,-9.722823,19.097979,-0.004578239,-0.010463509,0.32444885,-0.5343421,38.54843,18.22879,6.330023,30.98256,0.07305435,1.1902113,-1.5613056,5.3926187,5.188395,1220.9236,1371.5624,-32.94696,1849.4281,1703.3613,-28.38098,3007.2273,1106.9,-22.888891,0 days 00:00:01.741301301,0 days 00:00:01.841301301
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,2.0689588,-11.598404,21.107403,-0.00296471,-0.012660838,0.27007905,2.0638478,39.04331,17.574995,5.7558627,30.540777,0.085573934,0.3082507,1.9586338,11.094968,12.106125,1085.7295,1520.2867,-35.152756,1939.2124,1375.7905,-33.983326,3029.1863,1100.9635,-26.397568,0 days 00:00:01.751301301,0 days 00:00:01.851301301
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,1.9316751,-12.551234,22.09931,0.00093115,-0.014205183,0.27725756,4.1253123,38.094006,16.44503,4.8507,29.959259,0.085573934,0.3082507,4.079115,14.134103,18.442251,1059.2446,1598.6367,-33.86726,1997.834,1486.1503,-37.91969,3000.54,1199.5278,-29.818832,0 days 00:00:01.761301301,0 days 00:00:01.861301301
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,1.8446234,-12.942281,23.20008,0.002655118,-0.016363265,0.31576157,5.629313,36.122417,15.238828,4.6636224,29.528925,0.067041755,0.7168216,4.4539146,15.415639,22.678476,978.18536,1553.0059,-33.236618,1946.3496,1357.8312,-37.00693,2828.2454,1517.2466,-32.05761,0 days 00:00:01.771301301,0 days 00:00:01.871301301
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,1.8566551,-13.555934,24.391768,0.006297834,-0.018940123,0.39620388,7.077711,34.313267,14.329219,5.131722,29.043627,0.045603957,0.70564127,2.8476486,16.338951,23.910112,763.81866,1561.8988,-21.93184,1864.9147,1232.8499,-34.8459,2808.8728,1482.4711,-30.169525,0 days 00:00:01.781301301,0 days 00:00:01.881301301
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,1.9794194,-14.885488,25.798706,0.011173044,-0.021373967,0.49646005,9.043794,33.70615,13.713898,5.2274966,28.83463,0.025618965,0.90433663,1.7599976,16.681633,21.475353,539.38776,1442.5887,-77.67177,1715.7772,917.4231,-88.84549,2779.5085,1338.86,-84.44842,0 days 00:00:01.791301301,0 days 00:00:01.891301301
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,2.1859267,-16.78281,27.702982,0.020875253,-0.022470132,0.6140568,11.720376,33.90575,12.8364,4.108106,0.0,0.0,0.0,0.0,0.0,0.0,657.92786,1485.3649,-79.53978,1789.6904,1033.9193,-86.93101,2917.382,904.94336,-84.446526,0 days 00:00:01.801301301,0 days 00:00:01.901301301
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,2.4276152,-18.491623,29.61897,0.028861627,-0.02297809,0.6748419,14.577629,33.890026,11.384927,2.0269125,29.972357,0.0,2.9333405,4.6373315,19.621696,21.54014,805.6592,1438.305,-85.34451,1879.986,1078.4833,-85.29795,2957.0725,860.9921,-84.09642,0 days 00:00:01.811301301,0 days 00:00:01.911301301
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,2.6645937,-19.557226,31.14205,0.034582637,-0.023547092,0.65018755,17.029278,33.182083,9.427583,-0.38009548,30.181602,0.0,2.3740058,5.691196,16.601355,24.386038,950.0444,1488.1572,-24.57064,1981.7041,1191.3381,-29.413027,3022.5645,840.5047,-28.78733,0 days 00:00:01.821301301,0 days 00:00:01.921301301
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,2.8589993,-20.106863,32.28134,0.03544003,-0.024685001,0.5986714,18.83017,32.284977,7.425925,-2.5343816,30.524872,0.03608051,2.3239422,7.5861144,10.912354,28.161285,676.1574,1565.1675,-16.964237,1830.4069,1107.4601,-30.790335,2940.662,1094.4526,-33.300755,0 days 00:00:01.831301301,0 days 00:00:01.931301301
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,2.9912121,-20.432814,32.86662,0.036605295,-0.025724286,0.5926244,20.152304,31.411896,5.5933747,-4.476738,30.720938,0.028381398,2.0329952,8.63861,6.5185714,28.635794,644.3924,1588.4672,-15.180795,1884.7812,1109.4515,-31.942804,3176.8535,1357.621,-35.35787,0 days 00:00:01.841301301,0 days 00:00:01.941301301
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,3.056709,-20.761282,33.03631,0.034111183,-0.025946388,0.6243338,21.342615,30.763708,4.355004,-6.4227853,30.74795,0.012984606,2.250161,9.054053,3.5616457,26.852013,594.7889,1578.7906,-12.816531,1935.3553,1058.5022,-30.179258,3380.7979,1529.6188,-35.466427,0 days 00:00:01.851301301,0 days 00:00:01.951301301
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,3.0708797,-21.10623,33.04245,0.035646223,-0.024435556,0.6512365,22.607443,30.155922,4.2153964,-8.413285,30.64636,0.012470707,1.4717628,9.182938,1.8955221,25.31563,672.36017,1463.7638,-11.483172,1890.4214,1052.1163,-28.566587,3088.117,1272.1771,-36.158436,0 days 00:00:01.861301301,0 days 00:00:01.961301301
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,3.0425968,-21.44658,33.35091,0.03369872,-0.022349007,0.65064096,23.970642,29.719656,5.313868,-10.064511,30.464705,0.016386962,1.1521717,9.191266,2.6833706,25.947012,706.8555,1313.7201,-8.852691,1866.4049,1006.94745,-30.508804,2987.3674,1119.5824,-38.030796,0 days 00:00:01.871301301,0 days 00:00:01.971301301
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,2.972389,-21.785318,33.4377,0.03448722,-0.021110743,0.64945465,25.298326,29.244162,7.3621745,-10.88045,30.277908,0.012883634,0.7769548,9.237815,6.8334746,27.89889,762.5864,1234.2305,-6.5345464,1811.8336,1017.54913,-33.677395,2740.694,956.15826,-39.42835,0 days 00:00:01.881301301,0 days 00:00:01.981301301
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,2.8483322,-22.180817,33.018955,0.03229241,-0.020747842,0.6932683,26.528633,28.563993,9.759318,-10.609736,30.120676,0.016032597,0.86516595,9.097444,12.680275,27.955923,748.8965,1258.9274,-5.4703865,1847.1097,974.1343,-37.648335,2929.4944,943.4123,-36.96985,0 days 00:00:01.891301301,0 days 00:00:01.991301301
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,2.6733303,-22.572546,31.678156,0.03589606,-0.0208274,0.73599505,27.621399,27.437891,11.884959,-9.481458,29.953684,0.011782426,0.7347453,8.611344,16.063486,28.027323,765.3648,1278.9249,-12.998881,1904.9257,929.4765,-37.452213,2921.004,1410.8649,-34.15778,0 days 00:00:01.901301301,0 days 00:00:02.001301301
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,2.4734623,-22.769318,30.631485,0.037089378,-0.021015512,0.7543368,28.569817,25.85785,12.896706,-8.1901245,29.670868,0.009064543,0.97117585,8.02256,15.041485,29.8991,760.2968,1271.6173,-21.396421,1970.2352,876.08813,-36.413567,2986.2869,1545.7203,-33.612156,0 days 00:00:01.911301301,0 days 00:00:02.011301301
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,2.290798,-22.696665,30.075218,0.035795923,-0.020997606,0.68428564,29.40271,24.130049,12.449719,-7.339812,29.384073,0.008134863,0.9239529,7.395004,11.725331,34.42391,773.5205,1236.8358,-28.529108,1969.4454,875.75714,-34.376225,2823.8347,1524.25,-35.999027,0 days 00:00:01.921301301,0 days 00:00:02.021301301
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,2.1522636,-22.62403,30.841986,0.031948034,-0.02100678,0.56932455,30.44197,23.028826,10.909752,-6.9393,29.149218,0.009006481,0.8652404,6.9389234,9.463904,37.574066,735.58984,1263.1566,-17.96271,1945.7296,864.42236,-30.577703,2861.0046,1108.9156,-36.438473,0 days 00:00:01.931301301,0 days 00:00:02.031301301
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,2.0670807,-22.77018,32.106827,0.030028606,-0.021375008,0.44278896,31.877577,22.851173,9.100942,-6.8585205,29.121527,0.010204325,0.72746086,6.547278,9.961672,37.38946,744.6884,1259.7933,-15.331426,1940.1635,894.62305,-29.364828,2867.3057,1072.8727,-33.94784,0 days 00:00:01.941301301,0 days 00:00:02.041301301
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,2.0172806,-23.154291,33.332844,0.02883231,-0.023216626,0.39605346,33.660503,23.441305,7.5012965,-7.149454,29.194742,0.0114560975,1.010377,6.7463927,11.7056,37.028072,728.17645,1323.3524,-6.3601594,1940.4469,912.385,-29.45109,3008.0732,1098.5093,-32.823273,0 days 00:00:01.951301301,0 days 00:00:02.051301301
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,1.9827142,-23.531183,33.704082,0.029560586,-0.02562116,0.40193915,35.322712,24.045076,6.163092,-8.156494,29.278315,0.010333146,1.3563973,7.3440137,12.590266,37.53808,618.0718,1402.6202,-6.912285,1638.9531,1047.3833,-30.422216,2636.1187,972.31024,-34.438206,0 days 00:00:01.961301301,0 days 00:00:02.061301301
