start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1 ,6.863767,-19.936483,30.710976,0.05771516,-0.015203718,3.451842,30.190018,-4.1876245,19.667463,-6.7335753,41.72192,0.045189273,1.7542261,5.539682,-3.2700653,7.0673656,1098.1176,1189.4729,-25.684477,2111.2732,1015.96075,-33.780945,3523.122,1087.655,-32.356937,0 days 00:00:02.602502503,0 days 00:00:02.702502503
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1 ,7.176927,-19.535645,30.597631,0.060885787,-0.014803213,3.1723506,30.660742,-4.982433,22.599539,-6.1513324,41.020798,0.028455643,1.7832241,6.026427,-1.2417024,11.376537,1079.9569,1348.5167,-27.270258,2036.8623,996.0926,-38.141117,3480.331,1077.0453,-36.22353,0 days 00:00:02.612502503,0 days 00:00:02.712502503
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1 ,7.2730575,-18.692938,30.047861,0.05869223,-0.01425574,3.1043398,30.665144,-5.1793942,25.41571,-4.738334,40.7431,0.029164717,2.2416906,6.563724,-0.0025316875,9.827593,976.8381,1498.86,-29.81143,1869.8866,984.48486,-36.38899,3015.9739,794.6919,-35.976585,0 days 00:00:02.622502503,0 days 00:00:02.722502503
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1 ,7.1174507,-17.577513,28.683722,0.05741019,-0.014549877,3.0877483,30.270662,-4.855272,27.779016,-2.8038294,40.198547,0.05167063,2.5892293,6.061319,7.0384784,14.046903,689.4983,1883.6324,-22.743843,1601.6641,1006.7353,-33.43453,2565.8713,690.78094,-35.414356,0 days 00:00:02.632502503,0 days 00:00:02.732502503
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1 ,6.732807,-16.262724,26.945847,0.058714267,-0.015009992,3.1754277,29.338572,-4.00897,29.246698,-0.77489966,39.74893,0.05105284,2.4589212,4.7219634,11.006045,15.466083,653.18414,1878.5791,-23.289019,1631.5573,1033.6643,-29.49616,2614.3145,985.74445,-33.411144,0 days 00:00:02.642502503,0 days 00:00:02.742502503
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1 ,6.1564956,-14.750538,25.040453,0.056837875,-0.015929906,3.1703694,27.940582,-2.8146064,29.649092,0.8812079,36.280857,0.19894361,2.445016,3.253791,15.812237,24.787012,647.855,1989.8124,-20.530558,1640.8304,1024.9238,-24.659744,2656.2395,995.438,-30.603333,0 days 00:00:02.652502503,0 days 00:00:02.752502503
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1 ,5.433886,-13.055842,23.413778,0.05617406,-0.017132992,3.1433601,26.351349,-1.4074454,29.165812,2.0857885,33.145798,0.34289345,2.2970276,3.1310034,14.695531,28.678427,607.02203,1731.399,-13.0227785,1625.2681,921.97144,-21.03887,2658.744,1001.2745,-26.986969,0 days 00:00:02.662502503,0 days 00:00:02.762502503
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1 ,4.659701,-11.60748,21.745935,0.046585113,-0.019277638,2.6929169,25.051146,0.2740198,28.042921,3.2306664,29.968147,0.33769104,2.3837996,2.9556377,12.621022,28.189194,491.85913,1639.3619,-4.300077,1618.9718,891.7461,-16.06898,2324.1543,1371.8682,-19.84954,0 days 00:00:02.672502503,0 days 00:00:02.772502503
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1 ,3.9594862,-11.234436,20.565153,0.04809993,-0.021184502,2.0664148,24.289658,2.6622431,26.439531,4.874455,29.83348,0.18185298,2.3608863,2.1351035,9.1870985,25.05587,372.34985,1354.7231,4.930097,1583.6354,780.5655,-14.677047,2288.2214,1401.2377,-15.484054,0 days 00:00:02.682502503,0 days 00:00:02.782502503
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1 ,3.42369,-12.2450485,21.070623,0.04843915,-0.021931218,1.3576688,23.849302,5.868917,24.341166,6.7060223,29.681078,0.022847874,2.0836365,0.7605215,5.257571,22.500734,428.39743,1405.9525,3.303468,1624.96,802.35284,-9.436457,2302.3347,1355.098,-13.939694,0 days 00:00:02.692502503,0 days 00:00:02.792502503
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1 ,3.0776873,-13.947144,23.078423,0.05479457,-0.021358294,0.90887755,22.954489,9.164356,21.165014,6.838492,29.462904,0.035654366,2.8018236,-0.4716134,3.3544178,24.211664,522.74365,1514.2261,-0.0533212,1655.2042,753.60284,-8.749116,2651.038,638.4782,-16.13035,0 days 00:00:02.702502503,0 days 00:00:02.802502503
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1 ,2.8791723,-14.966904,25.03263,0.0525845,-0.020224744,0.6716473,21.007338,11.5262375,17.064867,4.518191,29.033884,0.042894054,2.0263095,-0.35519537,11.007336,25.26619,632.63385,1646.669,-8.129703,1700.1595,800.37616,-7.2647614,2667.1965,595.05426,-17.635181,0 days 00:00:02.712502503,0 days 00:00:02.812502503
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1 ,2.765007,-14.507535,25.030556,0.047087837,-0.01875951,0.6391525,18.05397,12.2979,12.570933,0.68618727,28.583193,0.035552237,1.5789553,0.074745454,18.114977,26.904795,748.7993,1490.7914,-15.955608,1764.0106,804.8269,-8.54354,2717.1638,594.4297,-17.69497,0 days 00:00:02.722502503,0 days 00:00:02.822502503
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1 ,2.6708624,-12.7770605,23.434114,0.038988017,-0.01695993,0.6263963,14.894534,11.624558,8.829545,-2.5261898,28.163414,0.02189181,0.43141738,0.31762642,22.963852,28.876595,817.6202,1253.268,-15.714444,1814.3011,772.91144,-10.556399,2756.2576,587.6005,-19.165873,0 days 00:00:02.732502503,0 days 00:00:02.832502503
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1 ,2.5995247,-10.823224,21.592916,0.033810813,-0.015454386,0.5604629,12.650161,9.928688,6.3526206,-4.4767833,28.086372,0.0041432846,0.50524133,0.51293576,21.094898,30.235336,868.24835,1111.3531,-77.21023,1875.3398,795.65314,-75.18286,2819.8606,563.3309,-80.81569,0 days 00:00:02.742502503,0 days 00:00:02.842502503
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1 ,2.6571925,-9.805095,20.49993,0.0313039,-0.015747258,0.56651753,12.259522,7.1875653,5.558333,-5.696529,0.0,0.0,0.0,0.0,0.0,0.0,898.63525,1208.1881,-137.82469,1904.5,881.33276,-139.02136,2860.9387,545.463,-141.3574,0 days 00:00:02.752502503,0 days 00:00:02.852502503
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1 ,2.9751737,-10.177087,20.274378,0.033731923,-0.017328868,0.8318014,13.743294,3.281933,6.2448325,-7.441877,0.0,0.0,0.0,0.0,0.0,0.0,941.1159,1246.3629,-137.27238,1876.231,942.13525,-137.95139,2816.6497,670.7644,-138.8833,0 days 00:00:02.762502503,0 days 00:00:02.862502503
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1 ,3.6155522,-11.461388,20.871298,0.037856296,-0.019439314,1.3526983,16.332108,-1.080032,8.167184,-10.180963,27.598858,0.0,0.0,-1.0359062,13.520587,23.032085,956.9663,1421.0825,-71.97544,1797.1354,998.15845,-73.78112,2757.3855,725.7785,-74.98005,0 days 00:00:02.772502503,0 days 00:00:02.872502503
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1 ,4.5390525,-12.838151,21.96985,0.042798866,-0.01996219,1.9722129,18.79656,-4.6211686,10.447211,-13.862056,32.41866,0.0,3.7650447,-0.96786433,11.651654,19.21907,764.2757,1400.9473,-7.4631696,1650.6703,924.5161,-13.121671,2625.6667,784.6768,-14.387749,0 days 00:00:02.782502503,0 days 00:00:02.882502503
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1 ,5.628018,-13.78037,23.330091,0.047211986,-0.01904005,2.44112,20.354021,-6.6966195,12.122443,-17.676025,37.382343,0.0,3.7650445,0.4544131,9.934171,16.283842,500.51572,1528.6168,0.0,1536.5063,893.3194,-17.530096,2549.7166,776.1303,-17.803444,0 days 00:00:02.792502503,0 days 00:00:02.892502503
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1 ,6.7353034,-14.313195,24.746859,0.058838814,-0.01707247,2.6789362,20.839727,-7.585569,12.406917,-20.899343,41.70175,0.0,3.0745173,2.5662177,10.49509,12.865239,500.21463,1503.1383,0.0,1564.2985,895.41925,-24.155424,2541.8584,797.2618,-23.061499,0 days 00:00:02.802502503,0 days 00:00:02.902502503
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1 ,7.71118,-14.71227,25.694906,0.067244776,-0.015432346,2.7388134,20.787378,-7.740459,11.453471,-23.00102,41.22566,0.17773135,2.1141346,5.314543,10.588674,13.190419,699.27545,1592.3876,-24.71025,1658.0063,1031.7191,-26.45146,2579.7686,851.6326,-26.405663,0 days 00:00:02.812502503,0 days 00:00:02.912502503
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1 ,8.431991,-15.224088,26.389357,0.07298151,-0.014543064,2.9671924,20.716713,-7.464583,9.945474,-23.960234,40.27947,0.12716396,1.153752,6.7194705,10.678796,13.3855715,917.3077,1476.8309,-24.287119,1749.1758,1045.9266,-29.102072,2627.5344,773.6026,-26.993896,0 days 00:00:02.822502503,0 days 00:00:02.922502503
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1 ,8.824468,-15.841708,27.062765,0.0680347,-0.014414284,3.183873,20.90381,-6.9725137,8.527462,-23.797495,39.605892,0.026029207,0.88389665,6.86331,11.450859,15.733968,944.34735,1390.7432,-24.605276,1813.625,1149.5709,-30.336576,2627.2615,861.23413,-27.87528,0 days 00:00:02.832502503,0 days 00:00:02.932502503
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1 ,8.867705,-16.367136,27.777483,0.06985266,-0.014225642,3.3586433,21.089968,-6.9756417,6.932878,-23.512423,39.465275,0.028894842,1.1734432,6.5595117,9.616109,14.682434,955.8278,1307.8535,-23.399124,1834.2811,1172.5182,-29.8654,2633.8386,869.12964,-27.452349,0 days 00:00:02.842502503,0 days 00:00:02.942502503
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1 ,8.628859,-16.758345,28.34024,0.0715881,-0.014118038,3.3275497,21.387238,-7.315186,5.5617337,-23.164877,40.314884,0.026421195,1.2419547,7.0029054,6.4788327,13.247098,966.8008,1261.9779,-22.982306,1843.9048,1174.317,-27.636251,2626.9443,880.52704,-28.73747,0 days 00:00:02.852502503,0 days 00:00:02.952502503
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1 ,8.247329,-17.49257,28.856537,0.07708659,-0.014056537,3.4572392,22.083578,-7.3914948,5.005593,-22.656197,41.336227,0.023947546,1.3104663,7.623464,3.9606228,11.584625,942.1276,1293.9468,-21.840063,1814.9252,1110.0756,-25.901773,2656.4775,737.9798,-29.464066,0 days 00:00:02.862502503,0 days 00:00:02.962502503
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1 ,7.8393617,-19.102568,29.683348,0.07551365,-0.014613251,4.077844,23.666954,-6.0303097,6.3963447,-20.924753,42.03242,0.018608268,1.0894313,7.4739094,6.4772143,13.079708,895.9759,1374.8097,-22.606955,1792.9233,1067.7357,-26.381601,2673.0623,639.58167,-29.209448,0 days 00:00:02.872502503,0 days 00:00:02.972502503
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1 ,7.416036,-21.566721,31.198198,0.06941768,-0.015514758,4.263236,25.901514,-3.157457,9.519662,-18.09338,42.16106,0.017823743,1.0467403,6.241902,10.877861,15.939969,1019.2171,1413.8348,-26.285093,1970.6327,1105.6362,-25.779526,3075.9714,797.43506,-29.489408,0 days 00:00:02.882502503,0 days 00:00:02.982502503
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1 ,6.908768,-24.247019,33.38216,0.061241847,-0.01613961,4.016554,28.226065,0.40393963,13.194214,-14.984546,41.786064,0.01755459,1.2792505,6.4895096,14.156367,17.422329,978.0322,1434.459,-30.129877,1927.4751,1066.8298,-27.07052,3036.9988,807.19073,-31.538046,0 days 00:00:02.892502503,0 days 00:00:02.992502503
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1 ,6.2717614,-26.461737,35.4653,0.059690822,-0.016132696,3.662175,30.103937,3.5186775,15.729092,-12.670014,41.18179,0.017968409,1.4132776,7.643978,14.529251,15.897312,778.5711,1582.8214,-33.412933,1854.1063,1140.6095,-30.09318,2972.287,917.3369,-34.754513,0 days 00:00:02.902502503,0 days 00:00:03.002502503
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1 ,5.5397773,-27.93286,36.992573,0.060819287,-0.015587327,3.9405181,31.722824,5.941196,16.864317,-10.714181,40.3725,0.026044846,1.7348928,8.933074,12.367661,15.34328,793.4551,1764.6576,0.0,1818.4642,1214.375,-34.67192,2957.1516,941.6263,-36.832462,0 days 00:00:02.912502503,0 days 00:00:03.012502503
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1 ,4.797222,-28.664122,38.16483,0.06052989,-0.015004863,4.347843,33.07283,7.7882895,16.81769,-8.577659,39.83067,0.027902335,2.13756,7.9131985,10.205556,19.360926,881.825,1979.2003,-38.873466,1917.2872,1417.3246,-36.04185,3114.222,1436.0518,-40.584244,0 days 00:00:02.922502503,0 days 00:00:03.022502503
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1 ,4.1364293,-28.666124,38.05453,0.05061786,-0.014397967,4.1974607,33.89977,9.719953,16.283617,-5.38097,38.639328,0.029076854,2.63871,5.8020387,11.717738,23.29722,1057.3348,1882.4305,-38.70593,1952.832,1404.5682,-37.046074,3134.2861,1375.5165,-42.829685,0 days 00:00:02.932502503,0 days 00:00:03.032502503
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1 ,3.5570667,-28.10279,37.311214,0.04175694,-0.013906605,3.6599092,34.151356,11.161357,15.814818,-2.1131823,31.290564,0.2555329,3.7672956,2.5095298,-5.22986,17.40064,824.18555,1958.3353,-19.058245,1728.8356,1415.1212,-22.699251,2712.1328,1220.2656,-29.76705,0 days 00:00:02.942502503,0 days 00:00:03.042502503
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1 ,3.0474265,-27.124681,35.48568,0.037667822,-0.014235166,3.0932138,34.07443,12.09409,15.688941,0.8726929,24.064634,0.27903304,3.9970376,0.1945379,-10.659881,19.262453,924.75714,1716.235,-2.5823295,1885.4406,1301.5662,-8.753446,2949.2139,918.82855,-14.1077795,0 days 00:00:02.952502503,0 days 00:00:03.052502503
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1 ,2.6137264,-26.18463,34.194004,0.041332375,-0.014946637,2.467344,33.898197,12.384561,15.861313,2.7476056,17.440208,0.27489755,4.8821163,-2.9727163,-16.31845,22.556028,787.1995,1695.0258,15.598485,1837.9691,1293.2072,4.376864,2925.379,971.169,0.3802673,0 days 00:00:02.962502503,0 days 00:00:03.062502503
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1 ,2.3042495,-25.50614,33.618515,0.044797715,-0.01669558,1.803225,33.37086,12.802704,15.733699,3.6007612,16.524849,0.10657611,5.1183295,-5.141133,-13.370046,24.145622,1053.9293,1576.6652,10.94648,2098.8176,1275.8027,3.9097652,3361.2178,1147.1595,-0.71090126,0 days 00:00:02.972502503,0 days 00:00:03.072502503
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1 ,2.1051762,-25.089136,33.72175,0.044994015,-0.01742122,1.2181574,32.41399,13.2091675,15.21519,3.477403,15.608548,0.14691414,5.897133,-6.080483,-14.365842,18.578184,857.5349,1638.2363,11.060356,1858.8281,1255.6207,3.0871723,2947.6301,997.86475,-0.18182993,0 days 00:00:02.982502503,0 days 00:00:03.082502503
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1 ,1.9669814,-24.446665,33.889805,0.045577046,-0.017252678,0.8675286,30.880228,13.23616,14.417098,2.4845238,14.83022,0.21488778,6.0206,-4.933562,-15.9435835,18.480322,1159.1089,1571.642,5.7077293,2122.6409,1089.6481,2.6338832,3469.36,1081.5653,-3.9115896,0 days 00:00:02.992502503,0 days 00:00:03.092502503
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1 ,1.8509675,-23.340477,33.370106,0.045126557,-0.015626846,0.6737625,29.033918,12.650723,13.582291,1.2332495,15.289574,0.21488778,6.0206,-4.1279984,61.641407,27.06796,1026.1866,1443.1348,4.500772,2076.3389,917.8598,1.5491132,3436.4177,1281.8027,-6.9225173,0 days 00:00:03.002502503,0 days 00:00:03.102502503
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1 ,1.7598063,-21.746443,32.112316,0.045398284,-0.0141269155,0.60212874,26.906471,11.573978,12.421838,-0.33689937,15.694537,0.17592396,4.175735,-3.4920714,64.96472,26.430351,1133.6097,1336.1625,1.7205328,2237.936,1619.4912,2.1437309,3385.2297,1288.5242,-5.245837,0 days 00:00:03.012502503,0 days 00:00:03.112502503
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1 ,1.6832088,-19.929935,30.284163,0.043353498,-0.012965362,0.53574747,24.80323,10.197593,10.772372,-2.0479066,16.046667,0.13736512,3.320073,-3.2081873,68.274475,21.354887,762.7197,1536.3492,8.122985,1865.4092,1839.0742,4.1661663,2768.4336,1271.2789,-0.19215314,0 days 00:00:03.022502503,0 days 00:00:03.122502503
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1 ,1.6133693,-18.002848,27.784286,0.04287165,-0.012238208,0.4839227,22.688314,8.707564,8.692475,-4.0277104,15.710713,0.098603785,2.4644105,-3.207758,68.274475,14.43736,748.5037,1544.308,9.384352,1790.3092,1971.1083,4.6718507,2454.2659,870.6081,5.364943,0 days 00:00:03.032502503,0 days 00:00:03.132502503
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1 ,1.5453702,-16.224709,25.23673,0.042073604,-0.01222182,0.402469,20.789795,7.4797897,6.8352313,-5.836687,15.072196,0.0,2.491668,-4.4626126,135.37187,11.953396,506.46103,1536.3949,18.406761,1437.9155,1212.1495,7.9671474,2328.2236,876.93506,6.4244576,0 days 00:00:03.042502503,0 days 00:00:03.142502503
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1 ,1.4854017,-14.942627,24.017733,0.039534573,-0.012911201,0.31315842,19.45674,6.792429,5.8014846,-6.880898,15.311643,0.06403667,1.529723,-7.777784,130.07547,9.282005,753.58624,1317.1141,16.477709,1662.8138,1138.7362,8.294751,2490.3457,766.81146,8.175719,0 days 00:00:03.052502503,0 days 00:00:03.152502503
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1 ,1.4387153,-14.230445,24.629593,0.035468835,-0.013764613,0.22836624,18.76871,6.628074,5.7043242,-6.8386955,15.738336,0.06403667,0.56777805,-6.6611485,59.648808,8.065549,725.1474,1272.4225,16.526917,1614.2845,1088.7241,6.9859576,2450.3074,757.78125,6.428869,0 days 00:00:03.062502503,0 days 00:00:03.162502503
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1 ,1.4000007,-13.819927,25.610449,0.027352953,-0.0135645345,0.16099313,18.397974,6.767549,6.2252784,-6.025312,16.393019,0.06403667,0.56777805,-6.042223,58.791004,5.277885,961.3296,1350.7096,6.326856,1906.4481,1126.8881,0.9241803,2754.0632,690.28046,2.3619864,0 days 00:00:03.072502503,0 days 00:00:03.172502503
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1 ,1.3611702,-13.335231,24.873556,0.021440843,-0.013652933,0.13372798,17.886192,6.9901814,6.8496785,-5.223927,17.819613,0.06403667,0.56777805,-1.9937,58.34183,6.9331036,962.84283,1304.6805,1.8054284,1890.306,1042.107,-3.2593238,2771.8477,646.7669,-1.9635916,0 days 00:00:03.082502503,0 days 00:00:03.182502503
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1 ,1.3199257,-12.727536,22.473997,0.019113332,-0.013789793,0.13376361,17.09239,7.2015185,7.328169,-4.957224,19.303965,0.15045874,0.55330426,-1.2150205,58.09227,9.052485,968.44476,1405.1678,-0.84757376,1886.9691,1065.2443,-4.3282213,2808.197,669.8383,-4.4028096,0 days 00:00:03.092502503,0 days 00:00:03.192502503
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1 ,1.2789,-12.036659,19.835596,0.021900868,-0.014475476,0.13401213,16.105278,7.1652417,7.5711207,-5.231338,20.773705,0.13811979,1.3524097,-0.67800593,-10.779689,14.690127,914.8117,1428.7504,-1.6459908,1801.4438,1073.5593,-5.0679564,2746.4758,706.79095,-7.0708537,0 days 00:00:03.102502503,0 days 00:00:03.202502503
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1 ,1.2352744,-11.258071,18.043467,0.025418496,-0.014202222,0.12502469,15.059915,6.6730494,7.6277986,-5.6850586,20.665506,0.17516135,2.151515,-1.7873913,-7.826599,15.296799,932.0627,1574.3055,-1.5481697,1806.6396,1165.6053,-4.153751,2758.865,716.3471,-7.864061,0 days 00:00:03.112502503,0 days 00:00:03.212502503
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1 ,1.1848183,-10.434147,17.394686,0.027253628,-0.013339084,0.11305618,14.0767355,5.8537064,7.675629,-5.7504997,20.467623,0.0,2.1527722,-2.882183,-6.4702973,14.671592,949.19434,1567.148,1.2026485,1810.8275,1201.0276,-2.2196991,2752.83,727.5495,-6.202957,0 days 00:00:03.122502503,0 days 00:00:03.222502503
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1 ,1.1278387,-9.722535,17.724089,0.027675092,-0.012236781,0.099093854,13.363605,5.148592,7.819432,-4.940438,20.445755,0.040771108,1.68393,-2.6339562,-6.415334,12.560051,963.00275,1480.2982,3.2409306,1818.1808,1174.1959,-1.0647914,2731.6904,728.8769,-3.4196243,0 days 00:00:03.132502503,0 days 00:00:03.232502503
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1 ,1.0714831,-9.220139,19.245401,0.02573544,-0.010810378,0.08821401,13.110442,4.8797135,7.7615705,-3.4256392,20.523115,0.0457209,1.215088,-1.7705479,-8.845798,11.136163,1043.0404,1339.953,2.5494835,1927.1927,1132.5708,-0.77443165,2779.2786,713.0008,-1.9170547,0 days 00:00:03.142502503,0 days 00:00:03.242502503
