start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.740000,0 days 00:00:00.840000,answer2_other1,0.8347521,-7.714132,18.059786,0.0058264695,-0.010326855,0.05089963,13.822093,3.7402277,11.710982,2.5124,12.880344,0.0,0.47919932,-4.956016,1.7121773,10.591665,806.4597,1858.6556,-6.652498,1619.5458,1409.8568,-7.147531,2536.8938,984.2859,-7.1150203,0 days 00:00:24.029956623,0 days 00:00:24.129956623
0 days 00:00:00.750000,0 days 00:00:00.850000,answer2_other1,0.820028,-7.650623,18.24717,0.0063921865,-0.009944131,0.049770292,13.807034,3.1229575,10.439214,2.758186,12.7730255,0.0,0.47919932,-5.8694687,-1.8158292,8.619331,811.4748,1532.6849,-5.833368,1694.4491,1317.2251,-6.485695,2571.0715,916.65356,-6.267792,0 days 00:00:24.039956623,0 days 00:00:24.139956623
0 days 00:00:00.760000,0 days 00:00:00.860000,answer2_other1,0.80152035,-7.8961005,18.999304,0.0023389615,-0.009666695,0.046292637,14.166347,3.0922577,9.424638,2.6969016,12.683418,0.0,0.47919935,-6.648471,-4.802121,7.9282227,769.46796,1484.7134,-69.6527,1648.2676,1292.6129,-70.95238,2469.192,982.4615,-70.973305,0 days 00:00:24.049956623,0 days 00:00:24.149956623
0 days 00:00:00.770000,0 days 00:00:00.870000,answer2_other1,0.77841496,-8.221765,19.875673,-0.0032632696,-0.010307913,0.04324441,14.740371,3.5623481,8.732816,2.140806,0.0,0.0,0.0,0.0,0.0,0.0,991.2154,1361.9017,-135.35948,1879.8955,1171.1735,-135.52011,2736.682,741.1157,-135.3098,0 days 00:00:24.059956623,0 days 00:00:24.159956623
0 days 00:00:00.780000,0 days 00:00:00.880000,answer2_other1,0.74989533,-8.446687,20.261393,-0.00935913,-0.010313469,0.043702055,15.32517,4.247991,8.131761,0.9820404,0.0,0.0,0.0,0.0,0.0,0.0,928.4839,1240.2305,-201.0,1851.0929,1056.2744,-201.0,2694.822,761.1713,-201.0,0 days 00:00:24.069956623,0 days 00:00:24.169956623
0 days 00:00:00.790000,0 days 00:00:00.890000,answer2_other1,0.71773386,-8.48693,20.06291,-0.012596977,-0.010915086,0.045362454,15.862873,4.662921,7.292097,-0.22791936,0.0,0.0,0.0,0.0,0.0,0.0,975.83734,1223.127,-201.0,1961.2206,963.10913,-201.0,2833.4226,609.0725,-201.0,0 days 00:00:24.079956623,0 days 00:00:24.179956623
0 days 00:00:00.800000,0 days 00:00:00.900000,answer2_other1,0.6897578,-8.131139,19.578154,-0.012385868,-0.01002463,0.045427125,16.43117,4.0757904,6.05475,-0.01345547,0.0,0.0,0.0,0.0,0.0,0.0,929.6575,1309.7373,-201.0,1846.7489,1161.2351,-201.0,2655.0635,797.33905,-201.0,0 days 00:00:24.089956623,0 days 00:00:24.189956623
0 days 00:00:00.810000,0 days 00:00:00.910000,answer2_other1,0.6798616,-6.9910445,18.594248,-0.007906334,-0.0074295923,0.044696033,17.021528,2.0010955,4.5981307,2.608229,0.0,0.0,0.0,0.0,0.0,0.0,980.3287,1428.2062,-201.0,1890.8607,1237.1554,-201.0,2695.7432,768.2393,-201.0,0 days 00:00:24.099956623,0 days 00:00:24.199956623
0 days 00:00:00.820000,0 days 00:00:00.920000,answer2_other1,0.69543415,-5.195575,17.158262,-0.0018591415,-0.0028063273,0.04458828,17.491894,-1.10416,3.3050349,6.7802315,0.0,0.0,0.0,0.0,0.0,0.0,949.4831,1389.7626,-201.0,1825.4624,1273.6641,-201.0,2640.545,838.41406,-201.0,0 days 00:00:24.109956623,0 days 00:00:24.209956623
0 days 00:00:00.830000,0 days 00:00:00.930000,answer2_other1,0.7271614,-3.4309394,16.121582,0.00028147278,0.0013743514,0.04303725,17.75685,-4.00811,2.4951036,10.576078,0.0,0.0,0.0,0.0,0.0,0.0,966.7979,1240.6022,-201.0,1863.6149,1077.3512,-201.0,2762.6545,676.71606,-201.0,0 days 00:00:24.119956623,0 days 00:00:24.219956623
0 days 00:00:00.840000,0 days 00:00:00.940000,answer2_other1,0.75009894,-2.5596771,16.077303,-0.0006050052,0.0030801995,0.03913251,17.943077,-5.5324497,2.2115097,12.782403,0.0,0.0,0.0,0.0,0.0,0.0,931.6252,1152.3849,-201.0,1792.1859,1073.6605,-201.0,2717.675,706.7287,-201.0,0 days 00:00:24.129956623,0 days 00:00:24.229956623
0 days 00:00:00.850000,0 days 00:00:00.950000,answer2_other1,0.741002,-2.8174584,16.987144,-0.0036731772,0.0024291219,0.034241486,18.205206,-5.2576127,2.280264,13.617686,0.0,0.0,0.0,0.0,0.0,0.0,958.1587,1172.3397,-201.0,1801.168,1097.5825,-201.0,2742.568,658.3626,-201.0,0 days 00:00:24.139956623,0 days 00:00:24.239956623
0 days 00:00:00.860000,0 days 00:00:00.960000,answer2_other1,0.692637,-4.0025134,18.192389,-0.0067162514,0.0004907223,0.03302647,18.480461,-3.2119892,2.4958363,13.48861,0.0,0.0,0.0,0.0,0.0,0.0,994.6499,1253.0515,-201.0,1840.4889,1136.5153,-201.0,2776.3567,616.013,-201.0,0 days 00:00:24.149956623,0 days 00:00:24.249956623
0 days 00:00:00.870000,0 days 00:00:00.970000,answer2_other1,0.6189127,-5.7452044,19.262316,-0.0075906157,-0.0023081964,0.03454109,18.484983,0.19644904,2.7002537,12.367038,0.0,0.0,0.0,0.0,0.0,0.0,787.1262,1440.7485,-201.0,1649.377,1227.3379,-201.0,2535.9517,774.20905,-201.0,0 days 00:00:24.159956623,0 days 00:00:24.259956623
0 days 00:00:00.880000,0 days 00:00:00.980000,answer2_other1,0.54877174,-7.420256,19.182245,-0.0064544906,-0.0054358407,0.03533971,18.128462,3.807288,2.6204998,10.161866,0.0,0.0,0.0,0.0,0.0,0.0,799.72003,1539.0839,-201.0,1632.9786,1321.495,-201.0,2519.549,826.0319,-201.0,0 days 00:00:24.169956623,0 days 00:00:24.269956623
0 days 00:00:00.890000,0 days 00:00:00.990000,answer2_other1,0.5064581,-8.734256,18.692163,-0.0037198688,-0.008658531,0.03585434,17.903841,6.5429816,1.8907684,7.007108,0.0,0.0,0.0,0.0,0.0,0.0,576.8892,1574.3549,-201.0,1421.6422,1335.756,-201.0,2289.9275,985.6491,-201.0,0 days 00:00:24.179956623,0 days 00:00:24.279956623
0 days 00:00:00.900000,0 days 00:00:01,answer2_other1,0.49157727,-9.3673525,17.99616,-0.0025910556,-0.010647365,0.03634898,17.845762,7.8070607,1.1257578,4.6219497,0.0,0.0,0.0,0.0,0.0,0.0,593.33167,1500.0248,-201.0,1432.8579,1294.8636,-201.0,2324.7288,955.0762,-201.0,0 days 00:00:24.189956623,0 days 00:00:24.289956623
0 days 00:00:00.900000,0 days 00:00:01.000997732,answer2_other1,0.49092185,-9.648572,17.957973,-0.001956725,-0.011610326,0.037423965,18.018555,8.169102,0.5471697,3.3347924,0.0,0.0,0.0,0.0,0.0,0.0,374.70935,1475.2604,-201.0,1250.7909,1224.9353,-201.0,2116.7825,1049.7238,-201.0,0 days 00:00:24.189956623,0 days 00:00:24.290954355
0 days 00:00:00,0 days 00:00:00.100000,answer4_other1,0.6676052,-9.2544365,17.660543,-0.0012124702,-0.012429782,0.019512367,21.15486,4.092916,-0.69865465,7.4710565,0.0,0.0,0.0,0.0,0.0,0.0,459.69833,1479.9443,-201.0,1542.0776,1839.793,-201.0,1808.2202,1466.1132,-201.0,0 days 00:00:28.461795128,0 days 00:00:28.561795128
0 days 00:00:00.010000,0 days 00:00:00.110000,answer4_other1,0.6427002,-10.22787,17.528807,0.0041467673,-0.014111723,0.03313091,20.96682,6.0391364,1.0198671,6.2940345,0.0,0.0,0.0,0.0,0.0,0.0,434.2512,1596.9092,-201.0,1483.4325,1578.0693,-201.0,2100.095,1248.9437,-201.0,0 days 00:00:28.471795128,0 days 00:00:28.571795128
0 days 00:00:00.020000,0 days 00:00:00.120000,answer4_other1,0.6387215,-10.458518,17.303064,0.010512326,-0.013124064,0.05141603,20.877678,7.019502,1.497324,5.1306343,0.0,0.0,0.0,0.0,0.0,0.0,410.983,1581.1084,-201.0,1424.295,1252.5327,-201.0,2400.3474,1052.574,-201.0,0 days 00:00:28.481795128,0 days 00:00:28.581795128
0 days 00:00:00.030000,0 days 00:00:00.130000,answer4_other1,0.7217765,-8.631905,17.287025,0.01197099,-0.009805941,0.064346045,20.938208,4.8147254,-1.3316706,4.2903647,0.0,0.0,0.0,0.0,0.0,0.0,519.08185,1685.0098,-201.0,1547.3365,1189.5436,-201.0,2603.2686,887.33563,-201.0,0 days 00:00:28.491795128,0 days 00:00:28.591795128
0 days 00:00:00.040000,0 days 00:00:00.140000,answer4_other1,0.91002685,-5.9961467,17.261587,0.010522685,-0.005908756,0.10982933,21.216198,1.1557041,-6.005184,3.4976034,0.0,0.0,0.0,0.0,0.0,0.0,515.74396,1522.5697,-201.0,1488.0651,1163.4126,-201.0,2460.4514,942.89044,-201.0,0 days 00:00:28.501795128,0 days 00:00:28.601795128
0 days 00:00:00.050000,0 days 00:00:00.150000,answer4_other1,1.2032055,-4.2426,17.359343,0.011619103,-0.004375946,0.18833558,22.168512,-1.7061373,-10.365634,2.0629253,0.0,0.0,0.0,0.0,0.0,0.0,485.7449,1648.1299,-201.0,1427.799,1313.5416,-201.0,2304.0933,1088.1227,-201.0,0 days 00:00:28.511795128,0 days 00:00:28.611795128
0 days 00:00:00.060000,0 days 00:00:00.160000,answer4_other1,1.5753756,-4.145555,17.740416,0.01861204,-0.004153188,0.2951294,24.340994,-2.5070395,-13.491005,0.63272804,0.0,0.0,0.0,0.0,0.0,0.0,628.4222,1405.4482,-201.0,1624.8619,1190.6141,-201.0,2619.93,1058.1393,-201.0,0 days 00:00:28.521795128,0 days 00:00:28.621795128
0 days 00:00:00.070000,0 days 00:00:00.170000,answer4_other1,2.0086727,-4.8093934,18.891413,0.027297249,-0.0032726924,0.42640296,27.464697,-1.8953729,-16.163467,-0.2594534,0.0,0.0,0.0,0.0,0.0,0.0,634.9007,1357.453,-201.0,1625.3951,1104.0905,-201.0,2701.215,928.0156,-201.0,0 days 00:00:28.531795128,0 days 00:00:28.631795128
0 days 00:00:00.080000,0 days 00:00:00.180000,answer4_other1,2.4708266,-5.4147453,20.37059,0.033188015,-0.003058599,0.529291,30.329905,-0.62484914,-18.766905,-0.41937158,0.0,0.0,0.0,0.0,0.0,0.0,662.9749,1115.7511,-139.19469,1622.395,863.32794,-135.08176,2785.7053,652.1922,-139.63313,0 days 00:00:28.541795128,0 days 00:00:28.641795128
0 days 00:00:00.090000,0 days 00:00:00.190000,answer4_other1,2.9123352,-5.745668,21.188334,0.035104226,-0.0029686985,0.56459975,31.775892,0.9505523,-20.972784,-0.41615716,31.599825,0.0,0.0,-1.462585,-6.4718533,7.966485,415.61807,1198.169,-74.8491,1309.0029,940.31146,-68.32957,2365.9133,648.2502,-79.74025,0 days 00:00:28.551795128,0 days 00:00:28.651795128
0 days 00:00:00.100000,0 days 00:00:00.200000,answer4_other1,3.2703364,-5.953035,21.394953,0.036891367,-0.0039349007,0.54681677,31.442139,2.9735234,-22.122711,-0.94546914,30.762604,0.0,0.0,-0.24090457,-3.5110447,12.075181,413.30667,1159.8007,-9.383609,1302.3197,901.6953,-1.1571466,2358.6558,618.26514,-20.23543,0 days 00:00:28.561795128,0 days 00:00:28.661795128
0 days 00:00:00.110000,0 days 00:00:00.210000,answer4_other1,3.5079606,-6.246535,21.717745,0.040420663,-0.005005973,0.5494562,29.89315,5.2383647,-21.697693,-2.1244571,29.058664,0.0,0.0,1.3080773,2.851799,18.003368,415.58386,1180.7179,-5.396977,1302.9121,922.58514,0.29191098,2358.4456,625.2626,-20.548546,0 days 00:00:28.571795128,0 days 00:00:28.671795128
0 days 00:00:00.120000,0 days 00:00:00.220000,answer4_other1,3.622651,-6.8106484,22.715204,0.040525798,-0.0062940563,0.6079194,28.03816,7.294206,-19.739134,-3.545905,28.876715,0.0,0.0,2.8441632,4.7378483,19.635454,407.84753,1194.2123,-4.385412,1271.8182,930.1147,0.1633966,2350.251,656.85846,-19.283014,0 days 00:00:28.581795128,0 days 00:00:28.681795128
0 days 00:00:00.130000,0 days 00:00:00.230000,answer4_other1,3.6369812,-7.771061,25.056448,0.036703482,-0.007599626,0.6673878,26.698175,8.71965,-16.757664,-4.7717204,28.587606,0.0,0.0,2.897671,6.586783,21.623865,446.1652,1488.3649,-2.995383,1321.8232,1109.0283,-3.7366476,2414.1492,787.8737,-19.804964,0 days 00:00:28.591795128,0 days 00:00:28.691795128
0 days 00:00:00.140000,0 days 00:00:00.240000,answer4_other1,3.5758972,-9.156559,27.88472,0.03133372,-0.008541866,0.6864539,26.294891,9.504682,-13.4871855,-5.79938,28.23079,0.0,0.0,3.3104546,7.37707,23.483423,590.8903,1717.4087,-2.926857,1379.559,1275.2567,-6.9598145,2497.5066,845.7452,-21.20243,0 days 00:00:28.601795128,0 days 00:00:28.701795128
0 days 00:00:00.150000,0 days 00:00:00.250000,answer4_other1,3.445874,-10.916673,29.840902,0.031510174,-0.008805525,0.6492722,26.924095,9.882038,-10.257199,-6.7402096,27.884752,0.0,2.372425,3.6725795,7.173597,26.574202,817.9182,2339.685,-3.830058,1352.3647,1444.9653,-9.12954,2557.7078,887.1756,-23.64084,0 days 00:00:28.611795128,0 days 00:00:28.711795128
0 days 00:00:00.160000,0 days 00:00:00.260000,answer4_other1,3.2588863,-12.888654,30.643759,0.03224722,-0.008954306,0.57135445,28.391953,10.073266,-6.818287,-7.660978,27.577723,0.019559674,2.0972092,4.262263,6.328875,27.73318,923.04663,2079.4792,-4.5670395,1415.3744,1322.3906,-9.241517,2610.4434,694.7671,-24.155762,0 days 00:00:28.621795128,0 days 00:00:28.721795128
0 days 00:00:00.170000,0 days 00:00:00.270000,answer4_other1,3.0644636,-14.747265,31.102076,0.032310512,-0.009887374,0.5188656,30.089369,10.326945,-2.7385266,-9.185287,27.284586,0.016641067,1.0430691,4.525577,6.1697173,28.532867,930.5208,1862.0892,-4.930574,1480.5094,1229.8413,-12.775284,2646.553,583.79553,-24.13336,0 days 00:00:28.631795128,0 days 00:00:28.731795128
0 days 00:00:00.180000,0 days 00:00:00.280000,answer4_other1,2.9436367,-16.08346,32.143913,0.03136922,-0.01184879,0.50578064,31.340658,10.652116,1.7640482,-11.715808,27.089111,0.0137987295,1.1378926,5.363283,7.045511,28.044342,866.8245,1198.0627,-3.664561,1670.2655,1130.7545,-17.628462,2703.7314,454.3915,-22.915138,0 days 00:00:28.641795128,0 days 00:00:28.741795128
0 days 00:00:00.190000,0 days 00:00:00.290000,answer4_other1,2.9400413,-16.797588,32.513153,0.029735677,-0.0131923,0.54301184,31.916779,10.938881,5.8967996,-14.96432,27.002121,0.010412191,0.87458944,6.6201797,8.598222,28.223104,889.78345,1159.4581,-4.1701026,1719.3553,1239.2816,-21.269064,2706.842,476.98227,-22.023447,0 days 00:00:28.651795128,0 days 00:00:28.751795128
0 days 00:00:00.200000,0 days 00:00:00.300000,answer4_other1,3.0221384,-17.204596,31.943886,0.029219344,-0.014013893,0.5761154,32.197796,11.066308,9.081881,-17.998652,27.05497,0.015355207,1.0995598,7.661812,9.4494,30.020279,926.6262,1116.1132,-4.163076,1839.6362,1733.25,-25.212149,2657.716,515.19,-22.680458,0 days 00:00:28.661795128,0 days 00:00:28.761795128
0 days 00:00:00.210000,0 days 00:00:00.310000,answer4_other1,3.1110985,-17.774376,30.957863,0.026951835,-0.014700808,0.60744184,32.643948,11.228555,11.313853,-20.138914,27.146574,0.0147836255,1.0833758,8.133443,8.9651575,30.723349,964.96906,1076.2091,-4.3676314,2086.999,1477.0566,-25.781088,3114.4207,762.53125,-22.28916,0 days 00:00:28.671795128,0 days 00:00:28.771795128
0 days 00:00:00.220000,0 days 00:00:00.320000,answer4_other1,3.1360674,-18.755224,30.438713,0.029504703,-0.01636527,0.63551885,33.403286,11.745032,13.062982,-21.495192,27.259483,0.013270191,1.1094353,8.273101,7.5025544,32.47368,771.726,1207.0416,0.28693834,1872.505,1377.0693,-19.779303,2958.0566,874.3117,-23.221914,0 days 00:00:28.681795128,0 days 00:00:28.781795128
0 days 00:00:00.230000,0 days 00:00:00.330000,answer4_other1,3.0710888,-20.093521,30.79927,0.029278405,-0.018047012,0.6666281,34.258488,12.706248,14.642842,-22.206427,27.3771,0.0061474503,0.7714624,8.344781,5.818664,31.230707,790.07227,1249.3873,0.13468854,1996.54,847.4244,-15.814987,3042.0037,1015.37836,-21.612,0 days 00:00:28.691795128,0 days 00:00:28.791795128
0 days 00:00:00.240000,0 days 00:00:00.340000,answer4_other1,2.928815,-21.550676,31.880255,0.03294729,-0.019712977,0.69672203,35.032696,13.9211645,16.213036,-22.829834,27.504343,0.008293235,0.5896,8.418618,4.35889,31.025675,752.0029,1259.336,-0.84747475,1966.4521,902.3239,-14.528455,2640.6062,1464.9105,-21.623152,0 days 00:00:28.701795128,0 days 00:00:28.801795128
0 days 00:00:00.250000,0 days 00:00:00.350000,answer4_other1,2.7584894,-22.707853,33.83063,0.035138186,-0.021393575,0.69238466,35.484745,14.90817,18.103212,-24.14947,27.673456,0.009632689,0.5286526,8.374076,3.328017,30.898127,940.5681,1126.8514,-6.432303,2320.1912,1064.1393,-22.22315,2772.5603,1461.7203,-22.22315,0 days 00:00:28.711795128,0 days 00:00:28.811795128
0 days 00:00:00.260000,0 days 00:00:00.360000,answer4_other1,2.6213534,-23.116135,34.98375,0.03723747,-0.02259965,0.5901865,35.254593,15.3474455,20.362818,-26.213547,27.863495,0.008623776,0.77963847,8.365071,3.0993462,32.61035,886.5525,1054.7404,-6.7307677,2270.1143,998.79126,-25.29204,2796.1086,1604.4707,-24.8284,0 days 00:00:28.721795128,0 days 00:00:28.821795128
0 days 00:00:00.270000,0 days 00:00:00.370000,answer4_other1,2.5407739,-22.818268,35.1366,0.036749575,-0.022681022,0.53212285,34.480625,15.420367,22.949377,-28.661936,28.016968,0.0067918333,0.6582767,8.72488,3.7064934,34.64516,879.9021,1039.2054,-5.8801427,2165.3713,1114.8069,-29.05062,2842.0994,1022.2903,-27.465593,0 days 00:00:28.731795128,0 days 00:00:28.831795128
0 days 00:00:00.280000,0 days 00:00:00.380000,answer4_other1,2.505003,-22.350319,34.403885,0.0328431,-0.022254832,0.5407507,33.714188,15.543034,25.171265,-30.702658,28.070917,0.0057110954,0.6313229,9.115815,4.8387485,34.813263,874.035,1020.6408,-4.9541135,2151.8337,920.96954,-29.663141,2891.2766,1067.8116,-27.64752,0 days 00:00:28.741795128,0 days 00:00:28.841795128
0 days 00:00:00.290000,0 days 00:00:00.390000,answer4_other1,2.4878755,-22.439264,34.196136,0.028317077,-0.021741493,0.65714824,33.74856,15.946912,26.097702,-31.920374,28.028898,0.007639712,0.83639765,9.076522,5.637531,33.906605,872.9121,1040.2308,-4.5180807,2132.6277,858.0118,-29.304132,2988.845,1046.9393,-26.308783,0 days 00:00:28.751795128,0 days 00:00:28.851795128
0 days 00:00:00.300000,0 days 00:00:00.400000,answer4_other1,2.478184,-23.422495,34.165928,0.023505824,-0.021969512,0.7115113,34.955,16.363684,25.370771,-32.013367,27.920984,0.00833624,1.0914656,8.604798,5.603887,34.02296,659.82745,1312.2091,-0.062753044,1797.8779,942.8457,-23.582384,2736.4053,1072.0698,-25.906843,0 days 00:00:28.761795128,0 days 00:00:28.861795128
0 days 00:00:00.310000,0 days 00:00:00.410000,answer4_other1,2.4731677,-25.03913,34.257275,0.021020116,-0.023011876,0.6914895,37.061863,16.543337,23.129974,-30.401419,27.75895,0.0063565713,1.0236696,8.3477335,4.8177013,33.437412,671.8215,1322.0669,-0.98216933,1840.4857,837.0286,-23.095032,3057.6165,1111.914,-24.908464,0 days 00:00:28.771795128,0 days 00:00:28.871795128
0 days 00:00:00.320000,0 days 00:00:00.420000,answer4_other1,2.4660254,-26.628456,34.316364,0.0230264,-0.025331512,0.61034596,39.34047,16.538855,20.52221,-27.799479,27.581293,0.0057927296,0.62361026,8.431547,3.717933,36.773216,685.67035,1320.4178,-1.6245271,1872.5234,809.951,-22.354776,3247.1184,991.3269,-28.217676,0 days 00:00:28.781795128,0 days 00:00:28.881795128
0 days 00:00:00.330000,0 days 00:00:00.430000,answer4_other1,2.4503794,-27.655844,34.870396,0.024384333,-0.027824849,0.53441876,40.941784,16.582998,18.49555,-25.508217,27.4275,0.0071926205,0.8754439,8.717536,2.7978466,37.389614,928.7207,1069.8912,-6.37795,2285.3074,596.02155,-25.499758,3717.9373,1036.2777,-28.870445,0 days 00:00:28.791795128,0 days 00:00:28.891795128
0 days 00:00:00.340000,0 days 00:00:00.440000,answer4_other1,2.421567,-27.940321,36.33774,0.026810335,-0.02962933,0.5124497,41.371105,16.791582,17.225191,-24.459589,27.319572,0.008254307,0.8626612,8.838632,2.3043256,39.03136,920.23956,1042.6932,-5.7640862,2280.8245,568.97784,-23.984268,3705.125,1063.9214,-30.503242,0 days 00:00:28.801795128,0 days 00:00:28.901795128
0 days 00:00:00.350000,0 days 00:00:00.450000,answer4_other1,2.3705568,-27.686136,37.25202,0.026674619,-0.030519351,0.5276591,41.09905,16.895653,16.462908,-24.458405,27.22065,0.012006902,0.7582231,8.783986,2.50336,39.359913,913.2775,1012.93195,-5.172357,2273.4705,583.12256,-24.146662,3673.613,1181.2842,-30.497274,0 days 00:00:28.811795128,0 days 00:00:28.911795128
0 days 00:00:00.360000,0 days 00:00:00.460000,answer4_other1,2.3120236,-26.887598,37.954693,0.025154809,-0.030400721,0.51070905,40.29163,16.686182,15.321469,-24.299932,27.097061,0.0096786115,0.355117,8.564685,3.7306473,39.332035,896.2054,983.42773,-4.4396815,2272.8865,607.69824,-25.38687,3440.6584,1836.1436,-30.031271,0 days 00:00:28.821795128,0 days 00:00:28.921795128
0 days 00:00:00.370000,0 days 00:00:00.470000,answer4_other1,2.2625244,-25.633368,38.06663,0.023938889,-0.02898456,0.44687667,39.202606,16.14006,13.844424,-23.616875,26.944725,0.0076613803,0.28821194,8.368025,6.3255324,40.028324,897.878,963.616,-3.4453144,2269.0466,628.06244,-27.885263,3206.8723,2173.4805,-30.371592,0 days 00:00:28.831795128,0 days 00:00:28.931795128
0 days 00:00:00.380000,0 days 00:00:00.480000,answer4_other1,2.2256753,-24.201525,38.423553,0.02335409,-0.02693948,0.37806392,38.035076,15.599204,12.555781,-22.89235,26.823807,0.004917744,0.26240075,8.418054,9.983224,39.53336,895.70917,948.29913,-2.5007677,2253.4575,621.50256,-29.318182,3126.159,2308.2844,-29.66899,0 days 00:00:28.841795128,0 days 00:00:28.941795128
0 days 00:00:00.390000,0 days 00:00:00.490000,answer4_other1,2.190864,-22.975206,38.064693,0.022909902,-0.023659512,0.32512447,36.944996,15.03059,11.897152,-21.902685,26.79722,0.00560949,0.2943096,8.596989,13.097035,39.597466,897.5593,952.3262,-2.2316105,2201.9053,676.5522,-29.2125,3206.096,1721.7247,-29.497217,0 days 00:00:28.851795128,0 days 00:00:28.951795128
0 days 00:00:00.400000,0 days 00:00:00.500000,answer4_other1,2.1337888,-22.22232,37.0423,0.018948155,-0.019893426,0.28591022,35.993626,14.653999,12.019118,-20.585762,26.861183,0.007834536,0.27441052,8.827005,14.042394,38.508408,918.4003,989.37213,-2.7705326,2238.7356,651.801,-26.868338,3519.046,1441.8462,-27.83258,0 days 00:00:28.861795128,0 days 00:00:28.961795128
0 days 00:00:00.410000,0 days 00:00:00.510000,answer4_other1,2.0562508,-21.894936,35.9567,0.014259994,-0.015498358,0.27142736,34.25093,15.0531845,11.997246,-18.006535,26.944487,0.0065777428,0.45723224,8.924815,13.052635,36.579838,964.321,1043.3325,-4.177495,2289.2917,626.02686,-24.633158,3649.7278,1169.126,-24.930216,0 days 00:00:28.871795128,0 days 00:00:28.971795128
0 days 00:00:00.420000,0 days 00:00:00.520000,answer4_other1,1.972592,-21.82569,35.479458,0.012622766,-0.012642968,0.29975763,30.827719,17.511812,11.004865,-14.167342,26.985247,0.004762836,0.3718357,9.062195,11.861382,36.710304,1048.5988,1121.5709,-6.92466,2399.678,550.11237,-23.559088,4020.873,1171.0951,-24.024755,0 days 00:00:28.881795128,0 days 00:00:28.981795128
0 days 00:00:00.430000,0 days 00:00:00.530000,answer4_other1,1.9222413,-21.553078,35.417057,0.0148483785,-0.011002311,0.36503473,25.265642,22.358253,9.131924,-9.871047,26.980703,0.0050430144,0.44742975,9.038606,11.823077,36.163177,837.15875,1329.2266,-0.94582397,2019.3685,771.12054,-19.753363,3519.885,1186.8809,-22.619661,0 days 00:00:28.891795128,0 days 00:00:28.991795128
0 days 00:00:00.440000,0 days 00:00:00.540000,answer4_other1,1.9341,-20.343828,33.415276,0.016552841,-0.010347876,0.42712954,18.24341,28.596533,7.711516,-6.3677936,26.941818,0.00419985,0.26285118,8.822463,12.799159,36.26237,575.9161,1498.2152,6.083365,1632.3853,932.358,-16.528994,3046.5667,1045.2612,-22.006699,0 days 00:00:28.901795128,0 days 00:00:29.001795128
0 days 00:00:00.450000,0 days 00:00:00.550000,answer4_other1,2.008859,-17.681097,28.618727,0.01930604,-0.010075557,0.47109523,10.985752,34.658436,8.097553,-4.5134597,26.864965,0.0035661168,0.2484444,8.044601,13.685841,35.149128,277.32657,1631.1979,14.682969,1216.3129,1117.6837,-13.832334,2394.828,868.7868,-20.46616,0 days 00:00:28.911795128,0 days 00:00:29.011795128
0 days 00:00:00.460000,0 days 00:00:00.560000,answer4_other1,2.1232836,-13.723102,21.332548,0.019367896,-0.010181426,0.47766542,4.299849,39.591145,10.172249,-3.9488275,26.766073,0.0022804393,0.27641872,6.4053555,13.235592,33.532875,247.11931,1665.9828,13.6477,1212.0348,1155.7902,-15.8280945,2356.1445,690.9763,-19.885176,0 days 00:00:28.921795128,0 days 00:00:29.021795128
0 days 00:00:00.470000,0 days 00:00:00.570000,answer4_other1,2.2528908,-9.297727,14.046566,0.020091655,-0.010440591,0.42931136,-1.6423408,43.245804,12.778056,-3.8242016,26.788198,0.0043824683,0.5851818,3.6328442,10.518571,30.559591,286.17548,1634.3116,8.44275,1258.7769,1279.8043,-18.56826,2320.2073,861.2297,-20.093613,0 days 00:00:28.931795128,0 days 00:00:29.031795128
0 days 00:00:00.480000,0 days 00:00:00.580000,answer4_other1,2.3817732,-5.308025,8.189153,0.018057732,-0.010641713,0.34946963,-6.7617307,45.56046,15.012474,-3.655504,22.84466,0.17328268,0.9427314,-0.61679935,8.691652,28.700493,310.2938,1715.0482,-63.497288,1348.0641,1983.0023,-80.34101,2138.3376,1074.8513,-80.60773,0 days 00:00:28.941795128,0 days 00:00:29.041795128
0 days 00:00:00.490000,0 days 00:00:00.590000,answer4_other1,2.497977,-2.182853,4.8759017,0.017326452,-0.009874548,0.2721382,-11.003903,46.292835,16.45046,-2.8737848,18.822538,0.3408247,1.2926394,-4.84025,0.0,0.0,356.4716,1531.7399,-61.746624,1377.9697,1861.0743,-77.29391,2113.1501,1042.3859,-76.75771,0 days 00:00:28.951795128,0 days 00:00:29.051795128
