start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,1.2987397,-12.741753,13.738457,0.028569497,-0.02474428,0.2934591,22.35105,13.644986,23.574804,-10.31457,16.620623,0.0,0.88663745,-5.072964,-2.2923281,9.147396,765.1709,1286.1635,9.845749,2042.3197,760.12555,9.673671,2694.2622,934.3791,12.409699,0 days 00:00:05.345205205,0 days 00:00:05.445205205
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,1.1207343,-13.074847,16.336283,0.023264213,-0.022277268,0.24125122,20.94539,12.414444,21.450274,-7.9777565,16.641464,0.09253125,1.618488,-6.293959,-4.908071,11.022533,687.35156,1425.4042,6.598898,2060.2761,752.264,1.5217913,2870.3826,1585.1747,2.1801083,0 days 00:00:05.355205205,0 days 00:00:05.455205205
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,1.101111,-13.41803,19.484016,0.022113891,-0.019723624,0.22123367,19.956633,10.7407675,19.265442,-4.977255,18.33343,0.09446577,2.3503382,-5.320063,-2.7023985,15.917863,612.491,1651.2621,5.641955,1973.0885,876.40674,-7.348741,2828.364,1587.0381,-7.7875695,0 days 00:00:05.365205205,0 days 00:00:05.465205205
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,1.283185,-13.791478,21.722994,0.024649695,-0.01809275,0.29183987,20.317127,8.352616,16.84186,-2.5970135,20.043503,0.09833481,2.883054,-4.2154217,-0.66523457,18.931808,492.79614,2331.2917,3.4454944,1810.7578,995.46484,-13.274264,2850.2253,1463.5096,-12.099831,0 days 00:00:05.375205205,0 days 00:00:05.475205205
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,1.6598898,-14.037647,22.828201,0.030349234,-0.017262792,0.44690868,21.826202,5.1792808,14.7280245,-1.5743384,22.500612,0.19006348,3.0280063,-2.9888017,2.1623352,21.768814,760.69965,2159.1575,0.9908921,1899.5021,1066.1338,-11.70407,3124.4558,1015.31854,-10.586661,0 days 00:00:05.385205205,0 days 00:00:05.485205205
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,2.1725261,-13.707543,22.768616,0.03689148,-0.01760382,0.60149926,23.299414,2.034888,14.215672,-1.7738695,22.899664,0.28179213,3.1729581,-3.4798048,2.539982,21.699919,888.37256,1946.0981,-0.17556937,1976.7056,1080.5693,-5.3649993,3184.7805,1196.9581,-6.2883415,0 days 00:00:05.395205205,0 days 00:00:05.495205205
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,2.7294433,-12.986194,22.420313,0.040580846,-0.01850151,0.7096899,24.163391,-0.012198766,16.02354,-1.4803108,26.981857,0.56379646,3.3432748,-1.5260752,2.971673,19.617485,1022.7851,1263.7655,-10.132959,2038.7487,953.48065,-10.372098,3210.9856,1140.9984,-12.029289,0 days 00:00:05.405205205,0 days 00:00:05.505205205
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,3.2534115,-12.284253,21.618065,0.042956237,-0.019554868,0.8047195,24.750015,-0.9705871,18.882399,-0.22338443,30.331085,0.46756706,3.355957,1.769111,5.515429,17.124428,690.91693,1355.9591,-10.410766,1804.2377,972.41205,-19.037207,2639.1401,1117.0507,-16.978178,0 days 00:00:05.415205205,0 days 00:00:05.515205205
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,3.7014477,-11.802502,20.939043,0.041525707,-0.020797024,0.91905445,25.45066,-1.5602479,21.533052,1.9235576,33.560776,0.37133756,0.0,4.1970477,6.871836,14.653544,578.435,1511.3895,-14.972763,1706.7379,999.1508,-27.58978,2528.7234,1077.2819,-23.57488,0 days 00:00:05.425205205,0 days 00:00:05.525205205
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,4.0688977,-11.483344,20.82723,0.037897162,-0.0221639,1.0345472,26.277983,-2.463528,22.983332,4.5633836,33.06524,0.09603914,0.0,4.3148093,9.860698,16.161146,566.8195,1573.1499,-15.397267,1693.755,971.1768,-27.024887,2511.829,1086.5698,-22.52593,0 days 00:00:05.435205205,0 days 00:00:05.535205205
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,4.3712573,-11.202817,21.480219,0.0345948,-0.022962125,1.1104527,27.33126,-3.9543617,23.212255,7.0607123,32.93239,0.085625716,1.9796038,4.0326257,11.509738,16.861563,708.3506,1645.0367,-20.104698,1727.4886,996.76807,-25.53036,2582.7073,924.6287,-21.724442,0 days 00:00:05.445205205,0 days 00:00:05.545205205
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,4.648146,-10.938332,22.689669,0.030969584,-0.022154763,1.0960631,28.488823,-5.8672843,22.780703,8.551656,32.61427,0.06889612,1.8027419,4.0333734,11.580154,15.780212,704.1342,1683.5923,-19.800041,1704.229,876.96747,-25.316309,2625.7468,734.0456,-20.268019,0 days 00:00:05.455205205,0 days 00:00:05.555205205
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,4.9396157,-10.811362,23.683,0.029336924,-0.019677669,1.0094308,29.5385,-7.8353024,22.002525,8.5301895,32.262882,0.03200433,1.747157,4.8736615,9.661387,15.629384,589.8439,1565.6188,-14.8569565,1628.2064,844.2054,-25.992752,2587.702,718.39795,-20.94517,0 days 00:00:05.465205205,0 days 00:00:05.565205205
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,5.2844133,-10.837512,24.13507,0.02445355,-0.017702995,0.9563908,29.568115,-8.495034,19.77059,7.695022,31.92501,0.02709893,1.0253886,6.3228345,6.4673743,11.890489,467.33057,1512.0107,-11.057254,1576.4727,878.3242,-23.004623,2382.3372,1599.142,-18.845482,0 days 00:00:05.475205205,0 days 00:00:05.575205205
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,5.708162,-10.77391,24.266663,0.025120338,-0.017357392,1.0388421,28.16372,-7.1310782,14.987358,7.0150857,31.78884,0.023045735,0.8654471,7.685625,3.3463686,11.565665,479.82413,1464.1963,0.0,1593.2963,934.5598,-19.08428,2384.4094,1593.3019,-20.041239,0 days 00:00:05.485205205,0 days 00:00:05.585205205
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,6.2134414,-10.372102,24.963732,0.021848192,-0.018383406,1.2213835,25.546705,-4.0242543,7.801248,6.9822655,31.812286,0.04050528,1.1231307,8.673118,1.1308094,10.726605,505.66165,1530.7653,-9.047075,1616.3688,1044.2373,-15.905648,2405.1099,1590.9174,-19.520264,0 days 00:00:05.495205205,0 days 00:00:05.595205205
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,6.773964,-9.692096,25.493357,0.02324175,-0.018697077,1.3629761,22.699568,-0.6946223,0.08567206,7.1466784,31.867857,0.028782027,1.0158038,9.45765,-0.10167488,14.521306,512.30994,1498.0732,-7.7864914,1592.3368,991.25336,-16.35447,2546.8157,714.16095,-22.409475,0 days 00:00:05.505205205,0 days 00:00:05.605205205
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,7.338219,-9.06874,25.904806,0.022314742,-0.01790192,1.3561109,20.25688,2.0330622,-6.1016083,7.2164364,31.926071,0.023607349,0.75242925,10.183163,-0.8839588,17.509893,452.74948,1369.353,-5.2829375,1547.8373,958.57404,-15.050172,2510.007,766.4343,-23.676788,0 days 00:00:05.515205205,0 days 00:00:05.615205205
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,7.837956,-8.774662,25.567085,0.029850533,-0.015852673,1.33005,18.338205,4.1206856,-9.589558,7.22022,31.983147,0.0052249744,0.32616496,10.610629,-1.8249043,20.574945,443.4196,1312.8043,-2.687103,1529.8291,917.5838,-11.4837885,2469.5273,802.2451,-25.086952,0 days 00:00:05.525205205,0 days 00:00:05.625205205
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,8.195496,-8.79952,25.039444,0.036830097,-0.013869804,1.3926252,16.94532,5.985227,-10.099052,7.5894294,32.04295,0.0047028107,0.27204978,10.699197,-3.0257232,21.534233,461.45035,1352.1919,-0.42258897,1551.894,943.14307,-7.878279,2490.3933,804.05817,-24.982546,0 days 00:00:05.535205205,0 days 00:00:05.635205205
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,8.33312,-8.979438,24.076265,0.047679633,-0.012138042,1.5946418,15.960189,7.810904,-8.339091,8.393683,32.078518,0.0028107467,0.5169546,10.631195,-4.4449687,14.626926,458.31296,1387.4253,-0.67225534,1524.1245,1165.3961,-9.186423,2287.911,980.882,-17.753454,0 days 00:00:05.545205205,0 days 00:00:05.645205205
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,8.201193,-9.151254,22.84532,0.05562991,-0.01154011,1.8194824,15.116031,9.652275,-5.2311296,9.303436,32.070835,0.0024477134,0.97822,10.151523,-5.972013,12.615434,459.58374,1382.0488,0.3830298,1533.4487,1156.6578,-8.801717,2316.2444,944.6109,-16.213722,0 days 00:00:05.555205205,0 days 00:00:05.655205205
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,7.8033834,-9.194531,21.541056,0.063543744,-0.01141765,1.9933878,13.930939,11.393216,-1.3022836,9.477757,31.99878,0.0028313678,0.99794596,8.787043,-7.398126,6.5168614,433.08554,1346.6207,-0.18956423,1471.4603,1282.5326,-13.408412,2150.1477,1146.4044,-11.399704,0 days 00:00:05.565205205,0 days 00:00:05.665205205
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,7.1905437,-8.982835,19.86359,0.06200364,-0.011521046,2.0654259,11.991462,13.074168,3.4635477,8.363364,31.777407,0.0026966718,0.7844642,6.6507983,-7.6356816,11.987414,444.24072,1345.3873,0.0,1527.66,1075.8159,-11.743543,2392.4036,912.1294,-18.305527,0 days 00:00:05.575205205,0 days 00:00:05.675205205
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,6.4415917,-8.283707,17.506407,0.060806975,-0.011803997,2.013008,9.151479,14.849273,9.068499,5.9006653,31.268347,0.001409959,0.36487308,4.5063767,-7.8138127,11.727565,443.3738,1344.1183,-1.3105869,1535.7896,1068.7993,-14.067098,2417.5823,891.7859,-19.764137,0 days 00:00:05.585205205,0 days 00:00:05.685205205
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,5.6525345,-6.803778,14.374936,0.050777566,-0.013818916,1.8121334,5.642697,16.72183,14.995471,2.2611248,30.772095,0.0021595552,0.32957336,3.203311,-8.4238,14.816699,441.55576,1284.9127,-1.598405,1572.2418,903.2661,-12.4950905,2601.1616,698.6385,-24.838905,0 days 00:00:05.595205205,0 days 00:00:05.695205205
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,4.9417048,-4.6051903,10.969556,0.042756278,-0.017915959,1.4771346,2.1190236,18.52952,20.439848,-2.1505926,30.30455,0.008070257,0.4359765,0.95462507,-10.030435,8.741557,422.34473,1180.4552,-3.071022,1529.163,827.1013,-13.8193655,2564.5928,751.5312,-21.843012,0 days 00:00:05.605205205,0 days 00:00:05.705205205
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,4.4356704,-2.616089,8.616106,0.03148498,-0.022088746,1.100712,-0.5059883,19.75855,24.396433,-6.397657,30.09643,0.02873976,0.91132087,-2.1635807,-7.864928,4.4385276,406.30112,1107.2198,-5.121332,1498.8239,747.2657,-16.461615,2510.015,775.95197,-17.424788,0 days 00:00:05.615205205,0 days 00:00:05.715205205
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,4.1941957,-1.7305261,7.6349854,0.028985033,-0.023925385,0.7642283,-1.6762137,19.964434,26.454992,-9.017001,30.451391,0.029495372,1.3939543,-4.5482183,-5.157984,4.5685086,417.83545,1181.1652,-4.8793406,1505.6694,805.7858,-18.948984,2452.987,849.46094,-14.605832,0 days 00:00:05.625205205,0 days 00:00:05.725205205
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,4.161508,-2.1102746,7.8358765,0.033008154,-0.02287639,0.57928044,-1.3884387,19.214815,26.974068,-9.248931,30.90612,0.02589353,1.8631374,-5.3603787,-0.3863151,9.13606,406.04776,1207.724,-3.844362,1521.4625,772.6921,-21.545343,2431.1533,821.2754,-14.30352,0 days 00:00:05.635205205,0 days 00:00:05.735205205
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,4.1887484,-3.1745446,8.424991,0.041777685,-0.020703012,0.5088069,-0.087106586,18.08019,26.841612,-7.5629354,31.415216,0.0078063556,2.0000987,-4.315788,1.6701151,12.3232355,393.2919,1277.772,-2.330988,1534.9639,800.68805,-23.677162,2449.3337,892.7315,-15.4389305,0 days 00:00:05.645205205,0 days 00:00:05.745205205
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,4.1302676,-4.5708146,9.412314,0.048986316,-0.018030975,0.52259713,1.906187,17.143017,26.710428,-5.0970225,31.302826,0.0078063556,2.0000987,-3.316161,3.4138696,11.938153,353.73618,1279.4468,-2.817962,1551.8671,692.16034,-24.839758,2486.919,877.413,-14.756116,0 days 00:00:05.655205205,0 days 00:00:05.755205205
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,3.909455,-6.4272346,11.058841,0.05386697,-0.0151705295,0.52930945,4.508457,16.530548,26.602495,-2.5646145,30.920181,0.0078063556,2.0000987,-2.1333764,5.045324,12.713922,312.05392,1520.4447,-3.1111069,1541.3224,2673.0627,-22.630293,2235.194,934.62427,-14.840698,0 days 00:00:05.665205205,0 days 00:00:05.765205205
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,3.5325165,-8.826477,13.285797,0.05503728,-0.0122711435,0.5441568,7.762245,16.048569,26.173658,-0.22443783,30.353004,0.0078063556,2.0000987,-0.79631907,6.329142,14.6312685,485.7775,1636.8594,0.0,1617.3678,2700.7803,-20.424181,2304.055,870.999,-14.725937,0 days 00:00:05.675205205,0 days 00:00:05.775205205
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,3.0678952,-11.591514,16.32292,0.053318445,-0.009604984,0.5463821,11.705353,15.47622,24.705008,1.6785372,29.763947,0.015943626,1.9259729,-0.23746164,9.025804,16.513454,719.2715,1654.5006,-27.500692,1739.8502,2788.8489,-17.788513,2401.8086,782.20636,-14.892644,0 days 00:00:05.685205205,0 days 00:00:05.785205205
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,2.627579,-14.059461,20.110382,0.050010562,-0.007293479,0.5353543,16.129011,14.545582,21.24692,3.1076124,28.720741,0.024080897,1.8518472,-0.93962914,9.360793,19.579363,958.3416,1409.4995,-27.036459,1886.0326,928.6414,-19.257034,2755.2312,809.6108,-17.266802,0 days 00:00:05.695205205,0 days 00:00:05.795205205
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,2.3371508,-15.206996,24.434923,0.048129648,-0.004451277,0.502451,20.425451,12.584698,15.278446,5.7139525,25.216629,0.20083828,1.343043,-2.5071924,5.339391,22.543417,1017.925,1193.6068,-16.249397,2055.9502,949.5262,-13.215453,3069.8877,1000.21436,-13.56368,0 days 00:00:05.705205205,0 days 00:00:05.805205205
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,2.303239,-14.35154,27.426382,0.049073692,-0.0016606268,0.480741,23.17489,9.749742,7.1712112,10.439187,21.95638,0.36945844,0.9083645,-4.538676,0.33690867,26.772142,1074.1505,1063.6527,-9.975407,2220.639,856.97833,-11.202012,3290.0784,1521.0005,-13.423429,0 days 00:00:05.715205205,0 days 00:00:05.815205205
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,2.5349185,-11.92186,27.657621,0.047810603,-9.328109e-05,0.4895657,24.018774,6.561468,-1.1981705,15.486061,18.872465,0.39392295,0.70350236,-5.2117324,-4.269318,28.428757,1162.1798,1048.84,3.9954205,2409.5186,734.0012,-4.630023,3830.041,2401.9128,-7.380497,0 days 00:00:05.725205205,0 days 00:00:05.825205205
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,2.9738426,-9.330653,26.115244,0.044576485,-0.0005740125,0.59993416,23.691544,4.094976,-7.3353257,18.143675,18.442,0.24976738,0.9333186,-3.8692572,-5.0658555,27.256075,1161.0502,1068.6597,7.235515,2309.405,875.5003,-3.8021889,3555.5813,2388.9197,-5.943808,0 days 00:00:05.735205205,0 days 00:00:05.835205205
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,3.533222,-7.949507,24.796059,0.04724582,-0.0020508254,0.8341004,23.854883,2.5077999,-9.524215,17.20421,18.162348,0.10407343,1.0846331,-2.504203,-5.0678287,25.632902,1086.4832,1099.6475,11.198144,2090.4133,1045.6642,1.9156957,3276.3416,1959.3378,-1.8524895,0 days 00:00:05.745205205,0 days 00:00:05.845205205
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,4.137031,-8.054454,24.579376,0.05265813,-0.003185137,1.1294254,25.057236,1.3267407,-7.9962335,14.435481,18.637976,0.10253505,1.0061313,-1.4120897,-4.41616,23.584806,974.0893,1125.6508,10.939837,1839.1608,1201.451,7.789766,2733.7942,992.9943,0.78224343,0 days 00:00:05.755205205,0 days 00:00:05.855205205
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,4.700047,-9.050625,24.967306,0.062345464,-0.003863138,1.3158835,26.955877,-0.0880926,-4.173988,11.184169,19.008896,0.10099669,0.9276295,-2.0828505,-3.6001148,23.585253,922.3099,1230.6133,-60.835907,1755.6625,1148.0728,-59.223354,2702.386,760.7842,-66.21534,0 days 00:00:05.765205205,0 days 00:00:05.865205205
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,5.1165586,-10.134849,25.225342,0.066069484,-0.004477035,1.2842395,29.003752,-1.9758819,0.49548927,8.363675,0.0,0.0,0.0,0.0,0.0,0.0,730.5168,1317.1335,-64.21446,1630.4908,1124.9537,-65.87963,2587.656,1223.9961,-73.45763,0 days 00:00:05.775205205,0 days 00:00:05.875205205
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,5.3094964,-10.971676,25.78319,0.067518555,-0.0048681167,1.1224223,30.72848,-3.6606853,4.88946,6.6554127,31.679382,0.0,0.0,0.34620142,-4.0389767,16.964573,558.71686,1321.507,-71.4833,1513.1735,1020.2254,-77.62933,2525.7522,1204.9634,-82.79301,0 days 00:00:05.785205205,0 days 00:00:05.885205205
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,5.2476916,-11.626534,26.845125,0.06459806,-0.0050657033,1.080974,31.867332,-4.177531,8.095554,6.461781,31.523024,0.0,0.0,1.6879948,-4.7454324,17.716728,394.85507,1313.7769,-6.746821,1427.0826,945.258,-16.414635,2490.1116,1231.8026,-24.463552,0 days 00:00:05.795205205,0 days 00:00:05.895205205
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,4.96045,-12.401767,28.297096,0.059484046,-0.005154859,1.2103736,32.582314,-3.0262635,9.869458,7.7504253,31.166452,0.0,3.8153164,3.8814232,-5.9336104,18.834288,387.40213,1234.5021,-6.794327,1421.9873,831.5686,-17.270857,2561.8777,719.549,-25.628616,0 days 00:00:05.805205205,0 days 00:00:05.905205205
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,4.541498,-13.734195,29.931755,0.058880102,-0.0055075535,1.3072039,33.384304,-0.37424102,10.743642,9.944982,30.889832,0.0,3.3397923,4.18447,-7.000406,20.476265,439.05518,1410.3008,-4.3450027,1488.2792,898.16,-16.879478,2601.9336,752.6739,-27.309366,0 days 00:00:05.815205205,0 days 00:00:05.915205205
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,4.140337,-15.715702,31.148796,0.06130451,-0.007772837,1.3039628,34.627712,2.9733646,11.673024,11.824043,30.649652,0.07740491,2.6419098,3.6077964,-6.554746,22.311926,535.3398,1472.2496,-8.973731,1563.183,880.34564,-18.05691,2637.6045,771.11914,-29.68353,0 days 00:00:05.825205205,0 days 00:00:05.925205205
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,3.9314497,-17.469873,31.403595,0.06271106,-0.0119737135,1.2321773,35.667664,5.45342,13.542824,12.263775,30.443853,0.059391204,1.6200498,3.6114495,-3.6219342,21.4736,652.4393,1564.3004,-13.909495,1649.493,1030.4017,-20.197914,2569.2966,875.43427,-28.611727,0 days 00:00:05.835205205,0 days 00:00:05.935205205
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,4.0053163,-17.83615,30.505692,0.060957935,-0.01612602,1.2050194,35.703716,5.6408553,16.169937,11.277291,30.369307,0.02187482,1.5794058,4.4391446,-0.34074625,25.551819,688.97845,1466.0924,-21.750496,1693.2744,978.06537,-22.282982,2602.7642,892.8257,-31.675293,0 days 00:00:05.845205205,0 days 00:00:05.945205205
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,4.3059807,-16.559025,28.595278,0.060556054,-0.017965188,1.1200172,34.53653,3.4719255,18.699715,9.802827,30.41069,0.060305137,2.2390816,6.0602546,2.21874,28.062798,597.5201,1397.0,-16.921305,1657.2762,976.76825,-25.085924,2580.3428,974.5354,-32.494946,0 days 00:00:05.855205205,0 days 00:00:05.955205205
