start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,1.4941612,1.5570759,16.414392,0.025206707,-0.009989114,0.084399365,14.652794,-11.5049095,-0.47509384,7.537575,39.510273,0.058284987,0.61539024,1.2448498,25.082724,22.748957,979.1064,1427.6426,3.6672442,1720.6509,970.4316,14.768985,2711.6023,943.2046,-2.2888968,0 days 00:00:02.368935602,0 days 00:00:02.468935602
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,1.4769281,1.7133231,16.208626,0.025409142,-0.010196716,0.07566754,14.674538,-11.205192,0.1918456,7.8750863,39.516445,0.04041749,0.7979788,2.509444,26.889603,25.425402,1002.0208,1572.2977,0.97167045,1699.914,1005.9751,11.312382,2737.4404,1056.8888,-7.905298,0 days 00:00:02.378935602,0 days 00:00:02.478935602
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,1.4508114,1.5206693,15.573322,0.023181476,-0.0107526975,0.07397064,14.510999,-11.072522,1.4033169,8.065349,39.536137,0.044783097,1.3720201,3.0673838,27.764433,19.473135,800.41486,1553.611,-1.909585,1555.5626,1091.0793,1.328281,2511.7542,1063.5297,-8.047964,0 days 00:00:02.388935602,0 days 00:00:02.488935602
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,1.4325756,0.9053965,15.354419,0.017816057,-0.010962732,0.08500975,14.657082,-11.213599,1.699782,7.0338416,39.550144,0.027694345,1.7425723,3.089132,25.10185,12.618983,519.46295,1661.0924,0.0,1400.0394,1262.1439,-8.879479,2264.5867,1103.2104,-7.4312205,0 days 00:00:02.398935602,0 days 00:00:02.498935602
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,1.4826859,-0.05200557,15.013232,0.018403752,-0.011623067,0.13664478,15.847123,-12.145218,-1.684327,3.6149905,39.557755,0.04007422,1.9927626,-0.9874528,23.026367,10.980453,483.19345,1564.398,0.0,1414.9536,1212.4034,-9.303456,2249.4727,955.0313,-6.0765815,0 days 00:00:02.408935602,0 days 00:00:02.508935602
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,1.6598682,-0.99654347,15.07373,0.024616009,-0.011407672,0.2250197,17.951859,-13.845708,-8.974895,-1.5267836,39.538677,0.048705947,1.7544943,-1.1684127,21.56147,17.905787,684.092,1588.375,-16.51572,1575.0607,1145.5256,-6.329937,2496.8362,874.53467,-13.146359,0 days 00:00:02.418935602,0 days 00:00:02.518935602
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,1.9863323,-1.6681528,15.656474,0.032904062,-0.01013503,0.34753093,20.366533,-15.677808,-17.750238,-6.573976,39.53298,0.029832996,1.1745898,-1.3719009,23.076635,24.497538,978.1839,1552.7626,-16.073965,1707.933,972.601,-2.639022,2764.0457,830.9262,-19.825663,0 days 00:00:02.428935602,0 days 00:00:02.528935602
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,2.4113572,-2.1417863,17.454664,0.042903084,-0.008590118,0.4518675,22.663765,-16.243628,-23.417343,-9.515049,39.52074,0.01700219,1.2503299,1.5624515,20.785587,23.905722,957.689,1425.306,-13.278668,1745.3829,903.25946,-2.91561,2843.9695,850.3322,-19.329065,0 days 00:00:02.438935602,0 days 00:00:02.538935602
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,2.8919117,-3.00671,19.38716,0.047850784,-0.008256431,0.6134504,25.111456,-15.304835,-24.381401,-10.711831,39.51465,0.03042063,1.3365917,-1.1310961,15.457367,23.601095,951.9626,1258.0634,-6.026369,1780.7144,844.3859,-1.6976153,2835.0537,915.11664,-18.554966,0 days 00:00:02.448935602,0 days 00:00:02.548935602
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,3.4143646,-4.7260246,21.742598,0.060252946,-0.008920542,0.88419074,27.87,-14.012479,-21.407747,-11.63601,36.240482,0.19677866,1.4169015,-3.7684402,4.407122,11.418332,644.6613,1253.1536,-1.4443262,1602.1235,912.77814,5.1143537,2590.703,854.42676,-6.8015213,0 days 00:00:02.458935602,0 days 00:00:02.558935602
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,4.004401,-7.0021567,23.209574,0.06526048,-0.008724959,1.2506518,30.438196,-13.4923935,-16.61066,-12.904437,32.969147,0.3648332,1.3329116,-5.5102906,-1.938748,8.660556,648.4351,1276.3892,0.0,1620.7579,967.5335,10.713032,2539.669,857.5241,-3.6792212,0 days 00:00:02.468935602,0 days 00:00:02.568935602
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,4.6540103,-9.077779,24.523867,0.07682469,-0.007257233,1.5478207,32.21651,-14.539978,-12.033325,-15.083713,29.705912,0.3425089,1.2764163,-5.613932,-5.389417,6.3266025,654.19055,1370.1991,18.913656,1647.1084,1154.5172,16.497526,2584.1587,930.15375,1.1933967,0 days 00:00:02.478935602,0 days 00:00:02.578935602
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,5.3011017,-10.409729,24.713076,0.0845116,-0.005567349,1.6536517,32.991943,-16.3181,-8.302611,-17.203638,32.35022,0.42656636,1.2211765,-3.495867,-1.6309887,16.146793,750.1194,1321.6007,18.913656,1702.7666,1210.8699,5.786758,2610.423,1081.4918,-11.836926,0 days 00:00:02.488935602,0 days 00:00:02.588935602
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,5.825235,-11.135494,25.103014,0.089429505,-0.0047315876,1.5631925,33.04349,-18.099709,-5.502852,-18.841131,34.91666,0.5106238,1.1659368,0.0107968645,2.2250922,18.563158,638.872,1706.0143,0.0,1546.4347,1285.3319,-3.717822,2550.8604,987.1325,-17.327291,0 days 00:00:02.498935602,0 days 00:00:02.598935602
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,6.1068687,-11.650147,25.868385,0.09292841,-0.005123267,1.4218073,32.817875,-19.312366,-3.4297202,-19.786856,37.44946,0.75966567,1.1901556,4.8888993,6.1886806,25.620218,768.8413,1674.9596,-8.747131,1759.3087,1081.1471,-17.839132,2987.4158,909.3779,-29.468391,0 days 00:00:02.508935602,0 days 00:00:02.608935602
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,6.08898,-12.207581,26.765436,0.09118283,-0.0062065977,1.3439239,32.643528,-19.441036,-1.7166066,-19.932299,37.285244,0.75966567,1.1901556,7.980478,8.281245,27.624876,945.82306,1607.8813,-11.899831,1923.9879,987.36835,-17.922068,3209.05,679.72217,-29.029139,0 days 00:00:02.518935602,0 days 00:00:02.618935602
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,5.8419805,-12.927582,27.168776,0.09213544,-0.009077699,1.4528452,32.376835,-18.401085,0.08390132,-19.744701,37.13391,0.5161487,1.4295298,9.338819,10.128059,29.22811,1033.1205,1296.4701,-13.865825,2028.3021,938.44806,-19.226341,3220.5342,708.76,-28.480988,0 days 00:00:02.528935602,0 days 00:00:02.628935602
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,5.5585513,-13.816411,26.30195,0.09215822,-0.012318417,1.4145298,31.718893,-16.59688,2.7916307,-19.878874,36.98303,0.26896146,1.1336752,9.293408,12.687195,25.860764,878.81464,1391.4135,-14.480323,1780.267,1027.7018,-17.574385,2751.1575,621.9408,-23.365107,0 days 00:00:02.538935602,0 days 00:00:02.638935602
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,5.4407096,-14.663157,24.454157,0.08956418,-0.014836405,1.5906825,30.577545,-14.578968,6.7237334,-20.23129,36.871067,0.020215524,0.8793046,8.254487,13.0564,25.523346,687.4937,1551.7902,-12.617868,1839.2994,1041.6877,-19.205627,2528.7556,1488.4305,-22.40725,0 days 00:00:02.548935602,0 days 00:00:02.648935602
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,5.5398927,-15.206098,22.338074,0.08868178,-0.014997325,1.6516064,29.296103,-13.54429,11.045123,-21.056768,36.78163,0.013510021,0.5790331,6.905027,12.848672,25.12951,532.1531,1638.4257,0.0,1791.8086,1177.3452,-20.959457,2412.1455,1627.2421,-22.415117,0 days 00:00:02.558935602,0 days 00:00:02.658935602
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,5.747644,-15.356613,20.840597,0.08097983,-0.014136097,1.7449156,28.376114,-13.218089,14.779602,-21.240946,36.81367,0.009979454,1.2540907,6.6333256,13.333832,24.751808,474.03055,1674.2677,-6.988723,1794.0382,1134.5614,-21.087587,2378.279,1676.9388,-22.797876,0 days 00:00:02.568935602,0 days 00:00:02.668935602
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,5.88788,-15.326275,20.135296,0.07970155,-0.013771498,1.4777222,27.93249,-13.723561,16.984125,-21.705643,36.924267,0.010885686,1.2065653,7.81134,17.320517,23.945154,583.4676,1553.5104,-11.676961,1764.6816,1009.65967,-20.909628,2560.1108,912.2412,-22.21125,0 days 00:00:02.578935602,0 days 00:00:02.678935602
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,5.849977,-15.399712,20.0616,0.07696465,-0.014130249,1.144167,27.991577,-13.919763,17.9677,-22.268332,37.070232,0.014683853,1.3760961,10.25648,20.495121,21.985962,637.82684,1647.0786,-11.256333,1874.25,799.2329,-19.700788,2678.4543,1025.6368,-19.83143,0 days 00:00:02.588935602,0 days 00:00:02.688935602
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,5.5894427,-15.741356,20.451334,0.07393551,-0.015269642,1.0699673,28.500696,-13.343148,18.082098,-22.845392,37.130646,0.03336743,1.5549959,12.089649,21.566202,18.983452,632.42303,1608.8424,-11.433726,1877.6412,729.19354,-19.783865,2678.7932,1033.3043,-15.935231,0 days 00:00:02.598935602,0 days 00:00:02.698935602
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,5.1152616,-16.364578,21.353424,0.07294323,-0.015991904,1.2417345,29.35244,-11.943841,17.387245,-22.902449,37.114544,0.031479925,1.6191349,12.778183,20.463346,18.639921,547.32465,1577.5117,-2.7383804,1678.5836,968.7158,-20.195852,2502.615,1039.4982,-14.5816145,0 days 00:00:02.608935602,0 days 00:00:02.708935602
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,4.4825892,-17.06707,22.675573,0.0702294,-0.015924983,1.5326475,30.107573,-10.01229,15.444354,-21.710344,37.09184,0.026492678,1.1713942,12.501611,19.459558,19.855844,497.36246,1442.9286,-1.8905396,1450.0449,1213.1854,-20.53816,2293.6165,882.56134,-14.949699,0 days 00:00:02.618935602,0 days 00:00:02.718935602
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,3.7964516,-17.313976,24.159273,0.06767241,-0.015163341,1.6576403,30.13182,-8.29131,11.962853,-19.157349,37.056087,0.0077755717,0.32700065,11.838295,17.856981,22.126497,393.8085,1528.207,5.2734113,1226.9855,1576.3446,-21.015722,2057.6467,973.167,-16.572927,0 days 00:00:02.628935602,0 days 00:00:02.728935602
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,3.2002983,-16.295116,24.959276,0.061273977,-0.014135193,1.5202422,29.003805,-7.9817834,7.5911098,-15.076169,37.002674,0.0060798656,0.37148845,10.984151,15.333092,26.042267,526.91406,1513.5303,0.0,1395.3018,1387.7723,-21.864784,2246.9358,872.98663,-19.493912,0 days 00:00:02.638935602,0 days 00:00:02.738935602
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,2.8451025,-13.727452,24.617699,0.05152743,-0.012940212,1.1583592,26.61724,-9.533582,3.567653,-10.455846,36.93711,0.006575823,0.50337374,9.726016,12.811076,30.551748,516.27203,1846.9956,-4.158585,1516.9935,1250.5853,-19.187304,2410.7048,850.92896,-21.484507,0 days 00:00:02.648935602,0 days 00:00:02.748935602
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,2.8380013,-10.403091,23.087723,0.052239206,-0.012360979,0.83240366,24.126474,-12.709702,0.9459558,-7.7880034,36.872074,0.0046064104,1.439627,8.581901,11.521942,31.558855,763.7077,1726.0161,0.0,1686.0781,1120.744,-15.980029,2636.8708,764.5005,-19.882252,0 days 00:00:02.658935602,0 days 00:00:02.758935602
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,3.253661,-7.7579894,19.916138,0.05670644,-0.013504703,0.753352,22.828985,-15.918092,0.36516276,-8.800975,36.859966,0.0067480667,1.6121098,7.3214335,12.118141,32.16828,882.8394,1625.8682,-14.923394,1793.375,1237.8247,-14.3569,2698.899,810.9278,-19.483427,0 days 00:00:02.668935602,0 days 00:00:02.768935602
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,4.079616,-6.454016,16.374094,0.06932365,-0.016296145,0.98798007,23.162397,-19.065475,1.1613611,-13.19715,36.892895,0.00550485,1.5647858,5.4603972,14.048047,27.322159,1144.4257,1176.5981,-13.493482,1945.4717,1298.3417,-13.451083,2806.277,778.98145,-15.292142,0 days 00:00:02.678935602,0 days 00:00:02.778935602
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,5.1988173,-6.1537743,13.273391,0.07497788,-0.019049203,1.3180337,24.45527,-22.138933,2.5116482,-18.129517,36.926735,0.013542093,1.25981,2.5971549,15.97874,23.061745,894.10284,1253.1176,-13.25886,1841.7023,1271.4408,-10.519598,2697.6377,1017.5798,-13.624535,0 days 00:00:02.688935602,0 days 00:00:02.788935602
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,6.380592,-6.201677,12.190984,0.08109467,-0.020382168,1.5521178,25.55754,-25.495926,2.9835393,-21.83557,37.16476,0.02662862,1.1824627,-0.37511206,13.830401,15.640056,607.5928,1492.4374,0.0,1568.8907,1366.7491,-10.097149,2443.2341,1239.0042,-10.612639,0 days 00:00:02.698935602,0 days 00:00:02.798935602
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,7.3739357,-6.364292,12.22235,0.08246978,-0.02029609,1.5937406,26.288866,-28.486916,2.4458067,-23.61173,37.015705,0.033701487,1.3421849,-1.2829652,9.271142,13.687877,363.31918,1602.2792,0.0,1323.2109,1396.0787,-9.886791,2210.262,1363.5571,-13.474439,0 days 00:00:02.708935602,0 days 00:00:02.808935602
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,8.010015,-6.636135,12.812087,0.08355627,-0.018985258,1.4577389,26.651712,-30.784391,1.0159456,-23.679205,36.817005,0.029240342,2.1960318,0.31387386,3.740319,11.662666,392.88632,1504.2783,-2.4964428,1376.0817,1335.2915,-12.14109,2286.1614,1095.6732,-14.056186,0 days 00:00:02.718935602,0 days 00:00:02.818935602
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,8.235181,-6.9755607,13.441649,0.07855154,-0.017077712,1.2204094,27.17896,-31.986338,-0.37293616,-21.855324,36.37038,0.05164084,2.2468483,3.9514778,1.0233558,11.684903,503.5258,1462.1178,-1.9660004,1544.0283,1212.3358,-9.245207,2510.4138,831.2871,-13.861493,0 days 00:00:02.728935602,0 days 00:00:02.828935602
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,8.091996,-7.3106465,14.183591,0.07104208,-0.015931783,1.092051,28.258356,-32.034702,-1.121854,-18.830523,36.298218,0.053792384,3.6567497,7.5596404,-0.6069215,10.3809395,566.84143,1513.0264,-0.937767,1684.9471,1155.8099,-8.749489,2711.1282,673.0651,-12.230473,0 days 00:00:02.738935602,0 days 00:00:02.838935602
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,7.664968,-7.6234493,15.247005,0.06324557,-0.01567706,1.161367,29.868149,-30.930237,-0.9697159,-15.349652,36.319916,0.05226305,2.379254,10.110283,-1.9188277,9.208722,587.4207,1634.4674,-1.5610179,1739.038,1704.1354,-8.5409,2459.0996,920.28046,-11.681506,0 days 00:00:02.748935602,0 days 00:00:02.848935602
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,7.0647206,-8.029294,16.860743,0.061317325,-0.016116953,1.3441066,31.693855,-29.146362,-0.054576635,-12.440377,36.36667,0.0160942,2.2047248,11.228343,-2.7721007,7.0941906,545.58936,2503.1902,-2.825145,1341.9523,1857.055,-6.2421308,2112.4622,1087.272,-10.620512,0 days 00:00:02.758935602,0 days 00:00:02.858935602
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,6.485414,-8.665521,19.290184,0.061681286,-0.016214311,1.416083,33.287334,-27.326387,0.9366975,-10.573939,36.40167,0.006504522,0.5176966,10.86031,-3.011916,6.406917,499.44287,2397.5115,-4.7259502,1277.6036,1776.3335,-6.447723,2060.7131,1090.0807,-11.132867,0 days 00:00:02.768935602,0 days 00:00:02.868935602
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,6.181641,-9.395691,21.074366,0.06779431,-0.015701072,1.395048,34.321682,-26.303343,0.70430857,-10.127529,36.407703,0.005575549,0.43941498,9.561126,-1.9999346,9.723672,563.9085,2408.2686,-5.515737,1274.4165,1200.1605,-7.15963,2376.4407,809.3179,-15.234489,0 days 00:00:02.778935602,0 days 00:00:02.878935602
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,6.262993,-9.911812,21.780157,0.06317724,-0.014497173,1.3380016,34.687073,-26.224157,-0.90210086,-10.664529,36.32028,0.003926084,0.3974775,8.515893,-0.49551645,11.88166,535.1093,1485.3965,-5.56776,1499.2217,1180.5201,-12.52594,2463.057,804.0573,-17.4445,0 days 00:00:02.788935602,0 days 00:00:02.888935602
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,6.597,-10.050466,20.76724,0.06303533,-0.013274162,1.2956362,34.228313,-26.781141,-3.4765253,-12.121076,36.23964,0.0043543964,0.9104343,8.75343,0.35556397,14.553325,628.48663,1509.526,-4.457023,1561.3359,1190.8124,-14.31132,2473.7695,811.6877,-19.095339,0 days 00:00:02.798935602,0 days 00:00:02.898935602
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,6.9122543,-9.990247,19.477303,0.059709486,-0.013006516,1.216135,33.40592,-27.096283,-5.3506026,-13.833631,36.148914,0.011209972,1.4593925,9.860069,-0.8030216,12.551576,524.51984,1750.8246,-3.8193028,1279.966,1457.5016,-12.398507,2182.8137,966.1379,-16.46079,0 days 00:00:02.808935602,0 days 00:00:02.908935602
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,7.0326715,-10.044993,18.40011,0.05992726,-0.014217195,1.1121922,32.456734,-26.511232,-6.1829743,-15.542847,36.110832,0.011392936,1.6169968,10.717328,-3.3674564,12.734093,551.0874,1655.5499,-4.342689,1416.1573,1306.0092,-10.944446,2391.544,937.07733,-17.166693,0 days 00:00:02.818935602,0 days 00:00:02.918935602
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,6.9139247,-10.420677,18.113443,0.061841637,-0.016208192,1.0232245,31.633448,-24.93692,-5.9533725,-17.07165,36.044056,0.014989186,1.3489634,11.217984,-5.720266,9.018041,572.1795,1829.8276,-3.4908607,1419.0688,1808.4652,-10.609392,2201.9885,1174.2186,-14.951622,0 days 00:00:02.828935602,0 days 00:00:02.928935602
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,6.5794044,-11.20834,18.644606,0.05692786,-0.01817179,0.98116046,31.073982,-22.174612,-4.31492,-17.925245,35.975857,0.00798771,1.0840632,11.687007,-6.68434,9.024495,694.9317,1476.688,-2.1887064,1740.1342,1523.3945,-13.554332,2453.576,1093.5476,-15.773662,0 days 00:00:02.838935602,0 days 00:00:02.938935602
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,6.0803323,-12.38054,20.06649,0.05752049,-0.019730287,0.9963452,30.389269,-18.81437,-1.7349367,-18.670776,35.931934,0.009284212,0.942164,12.105026,-6.373226,8.80396,753.758,1545.7773,-0.03485759,1820.7172,1478.693,-14.467854,2473.5977,1179.6688,-15.212043,0 days 00:00:02.848935602,0 days 00:00:02.948935602
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,5.4890594,-13.803983,22.246069,0.055800695,-0.020530222,1.0541546,29.527868,-14.700549,2.0349162,-18.407326,35.92248,0.0075384644,0.75288725,12.2034025,-5.641796,10.495978,743.0689,1342.3126,-0.18048286,1864.9683,974.66864,-15.773179,2646.3196,992.2386,-16.318256,0 days 00:00:02.858935602,0 days 00:00:02.958935602
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,4.882613,-15.298583,24.740335,0.05819355,-0.020632746,1.0825459,27.733894,-9.710439,5.4174037,-16.604116,35.953983,0.006533662,0.34574285,12.009922,-5.2015796,11.276131,744.51056,1308.0112,-0.91604394,1909.0522,917.1431,-17.393755,2656.1987,1059.7614,-17.393755,0 days 00:00:02.868935602,0 days 00:00:02.968935602
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,4.3285213,-16.63295,26.633947,0.06273287,-0.02042154,1.0644535,24.758844,-3.2809389,7.442041,-12.305383,36.002254,0.0040843193,0.3984261,11.668991,-5.08464,12.176976,788.70575,1321.5118,-2.8390064,1956.1328,883.2798,-20.100622,2653.753,1234.5465,-20.100622,0 days 00:00:02.878935602,0 days 00:00:02.978935602
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,3.8840697,-17.406336,27.490997,0.06139098,-0.020738257,1.0233402,20.53752,3.9611607,7.6822524,-6.764696,36.01108,0.002428816,0.45517126,11.314003,-4.5130625,13.643821,793.22577,1321.7291,-6.072512,1916.5087,934.2827,-24.605967,2613.8894,1305.1516,-24.229395,0 days 00:00:02.888935602,0 days 00:00:02.988935602
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,3.5907776,-17.040236,27.350271,0.057280134,-0.019919282,0.9962571,15.454957,10.451546,6.747418,-1.4547657,35.955387,0.0031417098,0.5575966,10.933663,-4.1029916,13.579679,840.4925,1425.5791,-13.907969,1922.5875,998.6036,-28.500975,2651.885,1161.661,-28.064789,0 days 00:00:02.898935602,0 days 00:00:02.998935602
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,3.4438574,-15.197497,25.950975,0.047552157,-0.017936483,0.98408836,10.235115,14.603687,5.587044,2.5739613,35.869812,0.008837859,0.47061786,10.35595,-0.5156555,14.59331,665.9234,1530.8698,-17.996422,1671.9437,1231.5944,-32.500103,2454.251,981.43,-29.903864,0 days 00:00:02.908935602,0 days 00:00:03.008935602
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,3.3891323,-12.1325,23.275429,0.03835677,-0.014741094,0.92554444,5.439495,15.953868,3.9742353,5.3312054,35.72063,0.008218451,0.47769722,9.192989,3.367387,15.652707,725.42145,1600.8037,0.0,1730.4174,1254.7275,-32.160435,2527.3047,936.3492,-30.889215,0 days 00:00:02.918935602,0 days 00:00:03.018935602
