start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,1.1155219,-18.718098,37.20162,-0.02757586,-0.008680548,0.111290015,15.290581,-1.697779,11.679637,-1.9784034,25.3239,0.20493217,0.22712879,6.325758,7.163639,23.526503,728.89606,1687.9833,-11.632358,1691.3258,1171.6256,-13.19918,2675.3914,1334.4247,-18.005,0 days 00:00:03.813503504,0 days 00:00:03.913503504
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,1.1811297,-17.690283,36.71931,-0.025826707,-0.009031362,0.1000528,15.086277,-4.200725,10.380444,-3.8053768,20.649412,0.1993811,0.37690783,5.177486,6.9393096,21.850754,532.5004,1148.1935,-3.9597647,1602.8252,893.2234,-5.00704,2632.3125,835.4002,-9.2555895,0 days 00:00:03.823503504,0 days 00:00:03.923503504
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,1.2452295,-16.823832,36.53267,-0.022151904,-0.008920061,0.08591806,15.674336,-5.727659,8.896171,-5.0812016,20.202131,0.19609039,1.3105389,4.973411,7.9258447,18.044739,499.14297,1040.9116,-4.866937,1555.7041,884.1829,-3.0439682,2564.5486,845.46405,-6.277368,0 days 00:00:03.833503504,0 days 00:00:03.933503504
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,1.2862366,-16.240557,36.684475,-0.0180654,-0.008466796,0.07354397,16.492638,-6.6401763,7.4187903,-5.3080306,24.259424,0.3542799,1.703071,6.564663,10.08147,15.655457,507.98868,1073.9447,-9.800256,1564.2632,911.26636,-6.202896,2572.6072,851.65625,-9.924546,0 days 00:00:03.843503504,0 days 00:00:03.943503504
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,1.2906054,-16.010908,36.602642,-0.016756104,-0.008089657,0.06490209,16.849272,-7.2024655,6.300448,-4.6784606,28.789282,0.3589677,1.9559823,8.211229,11.598338,15.670558,517.0204,1103.8853,-13.347229,1576.5604,922.3128,-8.519787,2602.5159,835.0984,-14.467887,0 days 00:00:03.853503504,0 days 00:00:03.953503504
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,1.2617007,-16.158655,36.35915,-0.0163491,-0.007860925,0.06843248,16.097277,-7.1676946,5.995176,-4.0376816,33.28935,0.35212076,1.0331753,9.887748,11.723199,16.038305,521.02606,1076.1976,-15.608311,1590.1495,891.6645,-10.074708,2616.2246,877.4041,-19.923414,0 days 00:00:03.863503504,0 days 00:00:03.963503504
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,1.2162489,-16.604074,36.440105,-0.016799508,-0.007454694,0.07850358,13.875827,-6.250403,6.736046,-3.916764,33.533184,0.023957377,0.739703,9.823148,10.112005,14.962073,515.18854,1030.6056,-13.638537,1576.4147,863.091,-7.759969,2601.8901,986.1992,-18.488605,0 days 00:00:03.873503504,0 days 00:00:03.973503504
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,1.1745821,-17.144552,36.406982,-0.018698245,-0.0064108092,0.08131628,10.693654,-4.580715,8.2713785,-4.182721,33.126022,0.01880572,0.2579773,9.301078,7.832289,13.361146,506.78555,1007.675,-12.513737,1548.4027,839.6633,-10.922528,2559.4678,1007.6304,-18.042595,0 days 00:00:03.883503504,0 days 00:00:03.983503504
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,1.1460022,-17.617758,36.184692,-0.021432223,-0.0051991194,0.07556311,7.7958293,-2.742366,9.639668,-4.488524,32.693756,0.020994969,0.42471743,9.240592,7.351644,10.575738,503.69592,1058.1327,-13.774274,1543.6006,850.2051,-13.7545,2553.761,918.47656,-16.99837,0 days 00:00:03.893503504,0 days 00:00:03.993503504
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,1.120629,-18.073858,35.82913,-0.024757005,-0.004781364,0.06412154,6.218782,-1.4240476,9.772222,-4.827871,32.263367,0.017390016,0.36822593,9.264703,8.6309395,10.254702,493.14075,1076.1213,-15.587147,1517.9713,850.1965,-15.69717,2509.5647,816.802,-17.210909,0 days 00:00:03.903503504,0 days 00:00:04.003503504
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,1.0774258,-18.74587,36.40952,-0.027648201,-0.0056058294,0.057189465,6.0789456,-0.9067728,8.242644,-5.4274063,32.212082,0.011168696,0.664447,9.7986555,11.110377,8.697503,492.00952,1081.3424,-17.407585,1502.5322,873.36426,-13.113034,2480.306,789.57666,-14.99471,0 days 00:00:03.913503504,0 days 00:00:04.013503504
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,1.0038567,-19.790422,37.963238,-0.02986283,-0.0072227917,0.05375399,6.8630595,-1.0839287,5.5455155,-6.582264,32.116558,0.014849135,1.4988828,9.964076,12.269435,9.421987,491.8782,1049.383,-17.618456,1493.4137,901.2034,-10.909306,2443.8652,865.3045,-14.7710085,0 days 00:00:03.923503504,0 days 00:00:04.023503504
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,0.90929705,-21.10836,39.605938,-0.029142236,-0.0088219205,0.053247552,7.8113,-1.6898202,2.6690023,-8.768601,31.984886,0.013811576,2.0727046,10.120044,12.96033,10.288502,497.9757,1031.3115,-17.835278,1515.3052,929.31256,-9.577495,2465.586,956.6157,-15.163449,0 days 00:00:03.933503504,0 days 00:00:04.033503504
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,0.8207281,-22.417343,40.278378,-0.025295956,-0.010052784,0.050305247,8.083557,-2.1254685,0.34187707,-11.847221,35.842426,0.011681105,2.4250743,11.9151125,10.276048,12.561364,499.0826,1035.726,-17.495796,1549.5697,978.66693,-8.011187,2470.3196,1062.7938,-13.780187,0 days 00:00:03.943503504,0 days 00:00:04.043503504
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,0.76465636,-23.348724,40.00313,-0.0213148,-0.010319657,0.04529262,6.883152,-1.6256307,-0.9191895,-14.448013,39.883152,0.0015823385,1.9826294,13.977605,11.413227,14.952713,501.05954,1083.8583,0.0,1569.6185,1084.0209,-9.108115,2462.3838,1104.2964,-12.611347,0 days 00:00:03.953503504,0 days 00:00:04.053503504
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,0.755223,-23.499632,39.42668,-0.019852437,-0.010366608,0.041826997,4.252605,-0.057237547,-0.30269492,-14.666554,43.988567,0.16029565,2.0957787,16.035202,12.245311,16.766386,502.7079,1176.6415,0.0,1540.4341,1205.3223,-11.567528,2432.1897,1074.4877,-11.769395,0 days 00:00:03.963503504,0 days 00:00:04.063503504
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,0.78319234,-22.841171,38.89973,-0.022917828,-0.009353421,0.040924963,0.9065862,1.711771,2.03893,-12.386245,44.10334,0.2396523,2.1523533,16.473785,15.477785,18.004414,493.1569,1232.4072,0.0,1517.1835,1197.1826,-76.8132,2439.203,988.9681,-76.10173,0 days 00:00:03.973503504,0 days 00:00:04.073503504
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,0.82224846,-21.824186,38.00386,-0.028903617,-0.0086807255,0.040726997,-1.99189,2.8899,5.3345532,-8.992504,0.0,0.0,0.0,0.0,0.0,0.0,489.2037,1266.7286,-201.0,1511.6974,1099.4904,-139.42201,2461.692,955.56714,-138.65746,0 days 00:00:03.983503504,0 days 00:00:04.083503504
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,0.8407963,-21.178062,37.076786,-0.036578394,-0.008038565,0.03686205,-3.778819,3.4686356,8.103177,-6.2740293,0.0,0.0,0.0,0.0,0.0,0.0,482.41895,1305.3358,-201.0,1538.7543,993.95844,-201.0,2493.469,958.021,-201.0,0 days 00:00:03.993503504,0 days 00:00:04.093503504
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,0.82230926,-21.32229,36.739197,-0.040375184,-0.008029933,0.03529629,-4.251934,3.94927,9.742553,-4.826309,0.0,0.0,0.0,0.0,0.0,0.0,484.2111,1388.9067,-201.0,1540.8639,1008.84247,-201.0,2489.9617,995.1723,-201.0,0 days 00:00:04.003503504,0 days 00:00:04.103503504
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,0.77189565,-22.18757,37.007603,-0.039253175,-0.008562502,0.033730987,-3.6276472,4.422069,10.147872,-4.6515937,0.0,0.0,0.0,0.0,0.0,0.0,476.67422,1394.6553,-201.0,1535.1906,994.18164,-201.0,2490.257,1003.5525,-201.0,0 days 00:00:04.013503504,0 days 00:00:04.113503504
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,0.7114847,-23.362696,37.152187,-0.03573699,-0.0088797,0.03369819,-2.3669064,4.798012,9.582363,-5.255346,0.0,0.0,0.0,0.0,0.0,0.0,465.3245,1332.936,-201.0,1504.1483,972.6486,-201.0,2466.8994,916.85895,-201.0,0 days 00:00:04.023503504,0 days 00:00:04.123503504
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,0.6670912,-24.317804,37.003662,-0.03321448,-0.009556407,0.030112252,-1.0983518,4.8124475,8.60299,-6.2672195,0.0,0.0,0.0,0.0,0.0,0.0,456.97787,1308.0704,-201.0,1466.8966,952.04474,-201.0,2480.3713,832.39404,-201.0,0 days 00:00:04.033503504,0 days 00:00:04.133503504
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,0.65607667,-24.655067,36.590298,-0.03211086,-0.009942398,0.02849867,-0.102425516,4.237918,7.643856,-7.7554703,0.0,0.0,0.0,0.0,0.0,0.0,450.23642,1328.5713,-201.0,1424.8955,991.7464,-201.0,2475.879,724.12445,-201.0,0 days 00:00:04.043503504,0 days 00:00:04.143503504
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,0.6817127,-24.316397,36.47758,-0.0313006,-0.010598041,0.031420503,0.7513364,2.8529336,6.340918,-10.428075,0.0,0.0,0.0,0.0,0.0,0.0,462.04538,1370.0314,-201.0,1445.7631,1062.0337,-201.0,2487.3835,799.95087,-201.0,0 days 00:00:04.053503504,0 days 00:00:04.153503504
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,0.73519564,-23.537504,36.605785,-0.028468946,-0.011212188,0.036376625,1.8040861,0.66029906,4.4703293,-14.030477,0.0,0.0,0.0,0.0,0.0,0.0,500.7505,1407.2739,-201.0,1478.8693,1253.6921,-201.0,2453.127,975.2121,-201.0,0 days 00:00:04.063503504,0 days 00:00:04.163503504
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,0.80276173,-22.59918,36.861973,-0.026504206,-0.011991409,0.041119378,3.1068604,-2.1996853,2.4664526,-17.483484,0.0,0.0,0.0,0.0,0.0,0.0,512.3588,1284.6499,-201.0,1512.6002,1196.5542,-201.0,2466.1519,1003.6875,-201.0,0 days 00:00:04.073503504,0 days 00:00:04.173503504
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,0.8716676,-21.638863,36.871323,-0.024585828,-0.01299457,0.042414572,4.4731135,-5.4052176,1.4569496,-19.450651,0.0,0.0,0.0,0.0,0.0,0.0,508.68277,1169.098,-201.0,1518.5863,1118.7968,-201.0,2477.3057,949.91266,-201.0,0 days 00:00:04.083503504,0 days 00:00:04.183503504
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,0.9326122,-20.690912,36.36797,-0.024713995,-0.013706286,0.041483816,5.6450353,-8.447021,1.8732252,-19.979156,0.0,0.0,0.0,0.0,0.0,0.0,481.0958,974.13165,-201.0,1522.1957,868.1805,-201.0,2513.3503,757.0086,-201.0,0 days 00:00:04.093503504,0 days 00:00:04.193503504
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,0.97690505,-19.850523,35.568073,-0.024009889,-0.014122867,0.041137047,6.342447,-10.95222,3.165022,-19.854012,0.0,0.0,0.0,0.0,0.0,0.0,489.156,979.0677,-201.0,1547.5824,888.95337,-201.0,2503.4385,803.23676,-201.0,0 days 00:00:04.103503504,0 days 00:00:04.203503504
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,0.99561644,-19.321012,34.974712,-0.021388987,-0.013140439,0.042077493,6.5233116,-12.671902,4.4384136,-19.673117,0.0,0.0,0.0,0.0,0.0,0.0,507.09155,981.0297,-201.0,1589.3921,889.29144,-201.0,2499.8206,847.7719,-201.0,0 days 00:00:04.113503504,0 days 00:00:04.213503504
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,0.9842841,-19.28647,34.76186,-0.019164456,-0.011647833,0.044856504,6.4811616,-13.580009,5.0630774,-19.411543,0.0,0.0,0.0,0.0,0.0,0.0,534.3382,1011.5892,-201.0,1660.5293,956.2661,-201.0,2497.4636,993.79913,-201.0,0 days 00:00:04.123503504,0 days 00:00:04.223503504
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,0.949482,-19.762148,34.920486,-0.019162824,-0.010093092,0.047057003,6.614022,-13.817828,4.8210464,-18.87026,0.0,0.0,0.0,0.0,0.0,0.0,578.86115,1090.9022,-201.0,1760.9948,1005.468,-201.0,2542.789,1118.8046,-201.0,0 days 00:00:04.133503504,0 days 00:00:04.233503504
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,0.90846103,-20.529121,35.259567,-0.022676544,-0.0097193085,0.049438726,7.1610856,-13.558411,3.9990225,-18.08155,0.0,0.0,0.0,0.0,0.0,0.0,607.9897,1143.4061,-201.0,1854.7147,1049.5308,-201.0,2580.431,1355.9479,-201.0,0 days 00:00:04.143503504,0 days 00:00:04.243503504
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,0.8800254,-21.23214,35.67143,-0.0259299,-0.010287697,0.04876424,8.047893,-12.998478,3.1898384,-17.46514,0.0,0.0,0.0,0.0,0.0,0.0,637.4393,1156.7538,-133.71458,1980.706,1002.0483,-133.52843,2659.4373,1661.1967,-133.52843,0 days 00:00:04.153503504,0 days 00:00:04.253503504
