start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,1.0720047,-16.760054,35.107334,-0.027584255,-0.0025172413,0.039107364,-5.9812274,0.116087556,15.203954,-14.604942,0.0,0.0,0.0,0.0,0.0,0.0,532.534,1575.4076,-201.0,1515.126,1276.8004,-201.0,2435.8342,887.6736,-201.0,0 days 00:00:01.311201201,0 days 00:00:01.411201201
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,1.0576309,-17.159649,35.174713,-0.027854221,0.0026471291,0.04554851,-4.68463,-2.5508327,13.201337,-11.514033,0.0,0.0,0.0,0.0,0.0,0.0,509.0686,1559.4982,-201.0,1481.4375,1253.7972,-201.0,2380.6873,886.05664,-201.0,0 days 00:00:01.321201201,0 days 00:00:01.421201201
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,1.0318536,-17.546417,36.0725,-0.029419443,0.008989725,0.05415194,-2.4087093,-6.327988,10.581971,-6.962154,0.0,0.0,0.0,0.0,0.0,0.0,518.0487,1432.6073,-201.0,1571.8901,1213.6415,-201.0,2411.8706,1017.9888,-201.0,0 days 00:00:01.331201201,0 days 00:00:01.431201201
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,1.016548,-17.539751,36.664547,-0.032738473,0.014088817,0.053884316,-0.03444962,-9.84501,8.536413,-2.5907903,0.0,0.0,0.0,0.0,0.0,0.0,631.34235,1199.9501,-201.0,1708.1323,1046.1921,-201.0,2569.1116,998.6408,-201.0,0 days 00:00:01.341201201,0 days 00:00:01.441201201
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,0.99935216,-17.458408,36.936356,-0.037427437,0.01644594,0.044912327,1.6730022,-11.817886,7.62257,0.3687972,0.0,0.0,0.0,0.0,0.0,0.0,758.07715,1059.1014,-201.0,1844.8795,1000.01385,-201.0,2713.9358,1029.2179,-201.0,0 days 00:00:01.351201201,0 days 00:00:01.451201201
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,0.95229024,-18.030848,37.055534,-0.04161537,0.016476128,0.039192673,2.548239,-11.915517,7.4057918,1.7590022,0.0,0.0,0.0,0.0,0.0,0.0,876.519,879.6186,-201.0,1927.0394,897.2964,-201.0,2845.7678,930.16876,-201.0,0 days 00:00:01.361201201,0 days 00:00:01.461201201
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,0.85882545,-19.697456,38.2607,-0.0430475,0.014385785,0.04049696,3.1242874,-10.267173,7.3791428,2.0033734,0.0,0.0,0.0,0.0,0.0,0.0,892.26385,926.7959,-201.0,1956.8628,923.11237,-201.0,2897.4988,1058.9657,-201.0,0 days 00:00:01.371201201,0 days 00:00:01.471201201
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,0.73937434,-22.266108,39.45521,-0.041843187,0.010298275,0.043998282,3.7148368,-7.16079,7.513607,1.4454637,0.0,0.0,0.0,0.0,0.0,0.0,928.83594,1062.246,-201.0,2017.6157,1017.90106,-201.0,3019.7844,1344.3065,-201.0,0 days 00:00:01.381201201,0 days 00:00:01.481201201
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,0.63534653,-24.885996,40.024525,-0.040216662,0.005512761,0.040918577,4.27559,-3.5939093,8.058367,0.7061879,0.0,0.0,0.0,0.0,0.0,0.0,948.93756,1216.4731,-201.0,2063.8665,1151.9443,-201.0,3081.5593,1520.3246,-201.0,0 days 00:00:01.391201201,0 days 00:00:01.491201201
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,0.57284385,-26.705063,39.562008,-0.03959175,0.0017489605,0.03385016,4.6174,-0.656709,9.453303,0.25892544,0.0,0.0,0.0,0.0,0.0,0.0,1002.1189,1415.3268,-201.0,2130.4678,1332.5902,-201.0,3195.1677,1979.4078,-201.0,0 days 00:00:01.401201201,0 days 00:00:01.501201201
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,0.55666023,-27.204813,38.941345,-0.03852505,0.00027096513,0.028793951,4.608331,0.6430761,11.64008,0.022227705,0.0,0.0,0.0,0.0,0.0,0.0,1025.1794,1522.2041,-201.0,2102.5981,1437.8336,-201.0,3131.5251,1927.9413,-201.0,0 days 00:00:01.411201201,0 days 00:00:01.511201201
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,0.57055986,-26.687544,38.421925,-0.03789794,-0.00020857174,0.027792312,4.2600994,0.49987468,13.970958,-0.87714213,0.0,0.0,0.0,0.0,0.0,0.0,836.6839,1786.6881,-201.0,1864.2559,1524.5527,-201.0,2955.7615,1769.1393,-201.0,0 days 00:00:01.421201201,0 days 00:00:01.521201201
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,0.598348,-25.731195,38.118416,-0.03655414,-0.0007688927,0.028248927,3.7261117,-0.4327384,15.541634,-2.7845113,0.0,0.0,0.0,0.0,0.0,0.0,618.14465,1761.2313,-201.0,1583.7657,1391.6191,-201.0,2629.6638,1103.6649,-201.0,0 days 00:00:01.431201201,0 days 00:00:01.531201201
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,0.6217268,-24.977026,37.929096,-0.0358716,-0.0024243554,0.027088359,3.2031288,-1.2470579,15.9731,-5.347664,0.0,0.0,0.0,0.0,0.0,0.0,419.4004,1702.375,-201.0,1367.7959,1239.6172,-201.0,2423.1218,768.7464,-201.0,0 days 00:00:01.441201201,0 days 00:00:01.541201201
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,0.62848836,-24.798422,37.981598,-0.034733843,-0.0051175193,0.028095782,2.9093492,-1.3791448,15.627597,-7.652634,0.0,0.0,0.0,0.0,0.0,0.0,446.61752,1458.9025,-201.0,1361.4768,1099.499,-201.0,2374.513,604.6094,-201.0,0 days 00:00:01.451201201,0 days 00:00:01.551201201
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,0.6167032,-25.211966,38.198307,-0.03231989,-0.007095687,0.028412307,2.9352844,-0.76934725,15.028689,-8.875501,0.0,0.0,0.0,0.0,0.0,0.0,457.5632,1442.7968,-201.0,1373.7231,1145.5448,-201.0,2381.2454,632.35114,-201.0,0 days 00:00:01.461201201,0 days 00:00:01.561201201
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,0.5935481,-25.957207,38.513584,-0.030751875,-0.008071035,0.028229363,3.1670754,0.16262175,14.358643,-8.9177885,0.0,0.0,0.0,0.0,0.0,0.0,480.76147,1508.244,-201.0,1430.4478,1319.4697,-201.0,2412.0154,804.986,-201.0,0 days 00:00:01.471201201,0 days 00:00:01.571201201
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,0.56918806,-26.69464,38.785107,-0.027404504,-0.007925532,0.025796464,3.3817132,0.9109311,13.536485,-8.466014,0.0,0.0,0.0,0.0,0.0,0.0,722.2561,1677.4972,-201.0,1746.5973,1417.2135,-201.0,2429.8005,2155.6003,-201.0,0 days 00:00:01.481201201,0 days 00:00:01.581201201
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,0.54976636,-27.225967,39.073826,-0.023767553,-0.0073819384,0.02444063,3.37404,1.1977748,12.420453,-8.456343,0.0,0.0,0.0,0.0,0.0,0.0,720.6965,1772.9346,-201.0,1758.2422,1475.5472,-201.0,2453.9255,2332.9387,-201.0,0 days 00:00:01.491201201,0 days 00:00:01.591201201
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,0.5373749,-27.526207,39.36265,-0.018397832,-0.0066351085,0.024220368,3.2210739,1.210153,11.108195,-9.176623,0.0,0.0,0.0,0.0,0.0,0.0,717.3167,1876.4838,-201.0,1721.1039,1561.17,-201.0,2414.2703,2392.6428,-201.0,0 days 00:00:01.501201201,0 days 00:00:01.601201201
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,0.53359556,-27.5953,39.53336,-0.015105229,-0.0054748617,0.024029398,3.0161679,1.2071034,9.824077,-10.064618,0.0,0.0,0.0,0.0,0.0,0.0,489.67307,1711.4844,-201.0,1505.559,1574.3096,-201.0,2404.0125,1299.172,-201.0,0 days 00:00:01.511201201,0 days 00:00:01.611201201
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,0.5473007,-27.279663,39.655453,-0.014146266,-0.005022424,0.026344737,2.9193256,1.4620628,9.02604,-10.866146,0.0,0.0,0.0,0.0,0.0,0.0,686.89703,1690.8955,-201.0,1813.6763,1515.1837,-201.0,2902.3943,1407.6019,-201.0,0 days 00:00:01.521201201,0 days 00:00:01.621201201
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,0.60563827,-26.231073,39.819828,-0.009132084,-0.006627752,0.03657793,3.649605,1.9951121,8.708529,-13.077876,0.0,0.0,0.0,0.0,0.0,0.0,677.0543,1536.5355,-201.0,1867.0283,1297.1918,-201.0,2996.884,1331.6205,-201.0,0 days 00:00:01.531201201,0 days 00:00:01.631201201
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,0.7454634,-24.129522,39.34732,0.0001015182,-0.011232521,0.066422045,5.6483345,1.9088163,8.871133,-17.190119,0.0,0.0,0.0,0.0,0.0,0.0,666.07446,1589.457,-201.0,1794.0996,1242.6295,-201.0,3001.4746,1231.786,-201.0,0 days 00:00:01.541201201,0 days 00:00:01.641201201
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,0.9835946,-21.048447,36.693264,0.012799744,-0.016720979,0.11197722,8.61844,0.14252996,8.85078,-22.133484,0.0,0.0,0.0,0.0,0.0,0.0,496.15244,1605.878,-201.0,1468.0454,1398.025,-201.0,2458.2747,1104.877,-201.0,0 days 00:00:01.551201201,0 days 00:00:01.651201201
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,1.3031956,-17.513117,32.32663,0.02120295,-0.020526748,0.16390519,11.549451,-3.9737084,8.143813,-25.522089,0.0,0.0,0.0,0.0,0.0,0.0,611.8151,1622.8842,-201.0,1381.6416,2164.839,-201.0,2346.152,1130.8802,-201.0,0 days 00:00:01.561201201,0 days 00:00:01.661201201
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,1.6564878,-14.195308,27.586264,0.026769802,-0.02159445,0.20043878,13.793958,-9.529038,6.4363685,-26.878763,0.0,0.0,0.0,0.0,0.0,0.0,617.8134,1431.876,-201.0,1491.189,1969.4121,-201.0,2431.9285,1234.8186,-201.0,0 days 00:00:01.571201201,0 days 00:00:01.671201201
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,1.9936523,-11.486188,24.18688,0.029692186,-0.021389952,0.22075792,15.294398,-15.42538,3.8198645,-27.053984,0.0,0.0,0.0,0.0,0.0,0.0,596.8848,1253.356,-201.0,1599.0757,2012.3789,-201.0,2281.4749,1250.4679,-201.0,0 days 00:00:01.581201201,0 days 00:00:01.681201201
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,2.2665353,-9.505749,21.930006,0.031876903,-0.02099059,0.23053253,16.121576,-20.696169,0.72234607,-26.770864,0.0,0.0,0.0,0.0,0.0,0.0,486.59848,1080.6738,-131.24,1706.2452,1129.6188,-135.75053,2353.0645,1185.1356,-134.76996,0 days 00:00:01.591201201,0 days 00:00:01.691201201
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,2.4429462,-8.257928,20.658339,0.030349724,-0.019444916,0.24122094,16.566679,-24.82109,-2.495142,-26.040604,37.33861,0.0,0.0,2.846604,4.2752028,11.428911,496.93777,1080.5718,-60.127193,1662.7648,1166.9984,-69.303856,2316.7805,977.15796,-67.74647,0 days 00:00:01.601201201,0 days 00:00:01.701201201
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,2.5157886,-7.7168612,20.53489,0.026393605,-0.017040627,0.25654438,17.245132,-27.169031,-5.370935,-25.005945,37.163223,0.0,0.0,3.2390492,2.2922077,10.0093775,514.8435,1019.72015,12.60465,1633.7443,857.20465,1.1738459,2543.7297,812.5071,2.5952733,0 days 00:00:01.611201201,0 days 00:00:01.711201201
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,2.5036964,-7.77636,21.70231,0.021744015,-0.014033366,0.26795968,18.643595,-27.32225,-7.695456,-24.20775,36.81795,0.0,0.0,4.289326,-1.95545,8.0153265,538.6807,1064.0114,14.284963,1644.8549,915.02374,7.362957,2592.193,728.0881,6.2696357,0 days 00:00:01.621201201,0 days 00:00:01.721201201
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,2.435946,-8.241538,23.749193,0.021394147,-0.012726215,0.27866462,20.691742,-25.38125,-9.449845,-24.103643,36.696808,0.0,3.1308217,5.932305,-5.990763,3.28627,528.08466,1133.0873,12.460529,1553.6881,1124.2413,11.2599325,2428.6248,884.62134,9.17426,0 days 00:00:01.631201201,0 days 00:00:01.731201201
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,2.3415473,-8.915427,26.356882,0.021279885,-0.012971468,0.28582788,22.823593,-22.179708,-10.573971,-24.55884,36.467045,0.052932583,2.6199667,6.6114726,-7.753506,2.3497121,522.8023,1233.3408,8.226181,1485.3555,1386.4662,6.3998184,2263.5193,1140.2213,5.8764687,0 days 00:00:01.641201201,0 days 00:00:01.741201201
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,2.2457228,-9.707465,29.03501,0.02118352,-0.014405432,0.2934622,24.534317,-18.75413,-10.870361,-24.775988,36.03806,0.040983684,2.271499,6.4647746,-6.443157,5.492592,493.11667,1302.853,5.0242677,1346.4818,1542.1901,2.4855456,2061.906,1283.6617,-0.4683237,0 days 00:00:01.651201201,0 days 00:00:01.751201201
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,2.1630409,-10.630213,30.805124,0.019228498,-0.015802564,0.29530343,25.696402,-15.705601,-10.360859,-24.294752,35.55405,0.02259391,1.0959986,5.761906,-3.8947363,11.835071,512.9594,1377.6542,4.27681,1345.8784,1889.695,-1.7214047,1979.1486,1344.9458,-8.266225,0 days 00:00:01.661201201,0 days 00:00:01.761201201
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,2.0904293,-11.673167,32.077976,0.016160008,-0.017172018,0.2829357,26.410187,-12.997067,-9.2474375,-23.059708,34.986782,0.013475719,0.7741256,5.1192265,-2.3499959,16.97777,523.1164,1358.9232,3.3247185,1402.9336,1727.3066,-3.6926556,2170.1338,1109.3969,-15.136945,0 days 00:00:01.671201201,0 days 00:00:01.771201201
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,2.0119193,-12.743922,33.062016,0.012880794,-0.018423473,0.26162115,26.724516,-10.29504,-7.769469,-21.368517,34.453033,0.01669617,0.6752362,4.9028816,-2.656514,18.163492,523.2867,1360.7526,0.8110345,1454.5682,1696.2719,-6.9946694,2255.742,1369.3292,-18.836351,0 days 00:00:01.681201201,0 days 00:00:01.781201201
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,1.9156538,-13.767354,34.145573,0.008725102,-0.019574335,0.23256958,26.617079,-7.5128493,-5.8964515,-19.538126,33.93663,0.017549539,0.73688245,5.3264694,-4.228546,19.222551,495.08102,1272.4526,-2.5477898,1474.3174,1220.7081,-8.955559,2479.213,1162.859,-22.546272,0 days 00:00:01.691201201,0 days 00:00:01.791201201
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,1.8027171,-14.778592,34.149178,0.0061926506,-0.020140514,0.20878495,26.09687,-4.8029027,-3.4983428,-17.934326,33.602932,0.018465705,0.9763058,5.935089,-6.236239,18.40826,463.35434,1229.5481,-5.2779937,1411.96,1164.3599,-8.8054495,2427.1267,1136.4004,-23.686255,0 days 00:00:01.701201201,0 days 00:00:01.801201201
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,1.6841923,-15.880664,33.156334,0.0036929308,-0.020441288,0.18962447,25.345835,-2.3177044,-0.62298054,-16.964193,33.361866,0.015091579,0.7448151,5.9684544,-8.042175,18.408922,456.07666,1154.4191,-6.5122566,1411.099,1053.8281,-9.934558,2480.6145,726.0703,-24.921179,0 days 00:00:01.711201201,0 days 00:00:01.811201201
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,1.5768436,-17.047064,31.974516,0.0013914015,-0.019677943,0.18327336,24.612715,-0.15631314,2.2750204,-16.849977,33.214466,0.01579784,0.86728716,6.1846066,-8.396407,16.643621,451.5222,1123.7236,-7.320658,1420.2281,1059.3307,-16.086546,2464.0554,692.2388,-23.96428,0 days 00:00:01.721201201,0 days 00:00:01.821201201
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,1.5012516,-18.050737,31.619162,-0.0018994664,-0.018131325,0.17829175,24.042444,1.4324178,4.642912,-17.373194,33.144733,0.011740215,0.4526925,7.284723,-7.2430115,15.653996,455.611,1172.2621,-7.5009513,1438.2924,1123.8246,-21.934717,2465.5781,682.2917,-23.154947,0 days 00:00:01.731201201,0 days 00:00:01.831201201
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,1.477399,-18.579456,31.389816,-0.007673018,-0.016418274,0.16115756,23.600908,2.082753,6.469793,-18.102297,33.23231,0.011477727,1.1900219,8.9912615,-5.1585255,15.217847,483.18787,1270.652,-6.334057,1527.1862,1223.1017,-26.787252,2503.8757,715.52344,-22.445974,0 days 00:00:01.741201201,0 days 00:00:01.841201201
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,1.5134634,-18.468397,30.881395,-0.012725626,-0.015352215,0.15541513,23.139505,1.533536,8.01621,-18.964771,33.34961,0.013522327,1.0444173,10.307758,-3.3834438,16.783373,490.5685,1305.674,-4.979632,1584.3213,1234.1505,-27.614851,2528.052,799.3946,-23.51622,0 days 00:00:01.751201201,0 days 00:00:01.851201201
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,1.594932,-17.865963,29.893143,-0.015727898,-0.015520908,0.17054266,22.657701,0.09327078,9.721511,-20.021135,33.450905,0.0131621165,1.2162825,10.943677,-2.9652872,18.601114,487.06992,1312.5796,-4.6146245,1565.666,1326.7021,-25.755074,2400.4607,979.37616,-24.968954,0 days 00:00:01.761201201,0 days 00:00:01.861201201
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,1.6911052,-17.10601,28.39974,-0.014791194,-0.016512929,0.20775776,22.20141,-1.6448334,11.701711,-21.390074,33.491123,0.009914908,0.5716915,11.085633,-3.7908652,18.718199,465.03336,1219.4479,-5.0552115,1554.0897,1259.7865,-24.43213,2400.0535,1064.3833,-24.632559,0 days 00:00:01.771201201,0 days 00:00:01.871201201
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,1.7724138,-16.480104,26.57001,-0.013758253,-0.017531814,0.22731422,21.819532,-3.0129178,13.9542265,-22.891428,33.463356,0.009403312,0.4534335,11.054662,-5.2568073,16.673716,455.10718,1131.0542,-5.3917446,1556.806,1145.2665,-21.944624,2386.3757,1027.1387,-22.06546,0 days 00:00:01.781201201,0 days 00:00:01.881201201
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,1.8226963,-16.098206,24.773,-0.01284207,-0.018030984,0.21892433,21.431303,-3.6725123,16.113707,-24.519064,33.3837,0.007225806,0.5234507,10.890977,-6.953407,14.335284,449.1685,1072.8873,-5.059006,1560.4694,1021.73193,-21.671333,2429.382,948.13794,-19.394289,0 days 00:00:01.791201201,0 days 00:00:01.891201201
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,1.8366128,-15.93053,24.031744,-0.013534031,-0.018644506,0.18610336,20.966867,-3.570239,17.749006,-26.132288,33.267056,0.010888805,0.48964977,10.790043,-8.704956,12.407313,439.11777,992.30743,-5.079453,1545.9364,916.26587,-20.714676,2377.286,820.25494,-17.486767,0 days 00:00:01.801201201,0 days 00:00:01.901201201
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,1.8101454,-15.939949,24.475641,-0.014508628,-0.019394614,0.15882564,20.398338,-2.9520996,18.633871,-27.476303,33.156925,0.007345623,0.72684807,10.9625845,-10.268418,10.71704,434.62564,1020.01495,-5.31748,1480.1309,996.7581,-20.332056,2310.4795,848.22723,-16.034521,0 days 00:00:01.811201201,0 days 00:00:01.911201201
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,1.7387503,-16.134825,25.26207,-0.014790828,-0.020338317,0.16422445,19.746252,-2.1427138,18.836273,-28.16345,33.076336,0.009529938,0.5507565,11.186086,-11.56907,9.24882,441.6401,976.74097,-5.489281,1569.4545,895.313,-19.345165,2441.058,757.14874,-14.738102,0 days 00:00:01.821201201,0 days 00:00:01.921201201
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,1.6247697,-16.567556,26.16346,-0.01349245,-0.020521494,0.20480649,19.057001,-1.3333875,18.425154,-27.939482,33.03744,0.0043568877,0.5250963,11.198703,-12.57241,8.665793,448.15076,1000.51434,-5.6264076,1598.3812,885.8851,-18.874659,2516.0574,773.1159,-14.292201,0 days 00:00:01.831201201,0 days 00:00:01.931201201
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,1.4906478,-17.210356,27.33377,-0.0117069185,-0.020914877,0.24330904,18.491486,-0.64798826,17.239052,-26.8547,33.028076,0.0068218224,0.31026074,10.640898,-13.076308,8.033443,455.24155,974.90576,-5.8212166,1669.0107,786.48706,-18.3089,2632.4656,681.2996,-13.85466,0 days 00:00:01.841201201,0 days 00:00:01.941201201
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,1.3831115,-17.7395,29.22011,-0.010298413,-0.021460988,0.24875565,18.256573,-0.6422189,14.761077,-25.26789,33.04687,0.004434048,0.276154,9.85802,-12.364903,7.2670517,456.81763,971.47943,-5.6163764,1670.0748,786.02094,-19.140783,2622.7146,676.5677,-12.883428,0 days 00:00:01.851201201,0 days 00:00:01.951201201
0 days 00:00:00.660000,0 days 00:00:00.760000,answer1,1.3457308,-17.713343,31.22906,-0.009910571,-0.021377524,0.22117043,18.436375,-1.9240204,11.064693,-23.584702,33.137234,0.005601021,0.29074144,9.057204,-9.654611,9.057104,468.50504,1024.3505,-2.208091,1678.5951,851.81573,-19.628788,2607.164,701.51105,-13.029438,0 days 00:00:01.861201201,0 days 00:00:01.961201201
