start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,3.1993034,-12.398547,30.168917,0.04429682,-0.0066622305,0.7149269,23.018295,9.870814,-1.0425165,-12.943738,31.816263,0.013078515,0.8278989,6.264998,14.795254,32.131176,366.6543,1364.1661,-0.71618634,1394.4655,976.7771,-26.826715,2561.3977,689.19086,-32.847363,0 days 00:00:08.608208208,0 days 00:00:08.708208208
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,3.4824963,-12.045414,29.443827,0.044554222,-0.007742395,0.72129947,24.781494,9.328158,-2.916974,-16.332092,31.944174,0.010523881,0.7912218,5.1953845,7.1184325,28.587622,377.14243,1318.2411,-4.143706,1298.2635,987.6311,-23.416227,2417.6565,738.80597,-32.731327,0 days 00:00:08.618208208,0 days 00:00:08.718208208
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,3.637008,-12.682889,29.216372,0.04233907,-0.009822638,0.72147447,26.502748,10.195962,-3.6226733,-17.928015,32.12245,0.013066776,1.0855883,4.709124,0.15880013,27.302359,387.2554,1357.0863,-5.5726357,1252.1674,1077.7887,-17.168676,2274.069,890.6777,-32.874996,0 days 00:00:08.628208208,0 days 00:00:08.728208208
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,3.6345787,-14.070104,29.426985,0.039100353,-0.0120655475,0.72766143,27.892374,12.123329,-3.6228788,-18.348114,32.279034,0.013842143,1.0026805,4.808147,-3.300746,27.451424,316.86752,1520.2578,-5.986596,1227.9724,1165.3069,-12.788761,2255.7886,1011.20966,-32.184017,0 days 00:00:08.638208208,0 days 00:00:08.738208208
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,3.4998147,-16.000809,30.548075,0.030415228,-0.014067837,0.69105864,28.809824,14.699719,-3.307932,-18.270344,32.026485,0.04571629,1.1826985,5.2748585,-2.2814083,29.92225,291.25952,1714.2485,0.0,1204.1515,1258.8553,-13.646777,2375.3127,943.47217,-32.092846,0 days 00:00:08.648208208,0 days 00:00:08.748208208
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,3.2871616,-18.02442,32.421875,0.025771618,-0.016106239,0.65439934,29.261007,17.339146,-2.9065087,-17.862154,31.675665,0.052956436,1.259428,5.4424343,-0.85088015,32.080776,497.20142,2265.75,-3.5575442,1160.5145,1428.4674,-15.855052,2511.8184,849.5241,-32.33192,0 days 00:00:08.658208208,0 days 00:00:08.758208208
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,3.0407364,-19.589104,33.948895,0.018202992,-0.01862062,0.6169582,29.219164,19.378,-2.5009558,-16.965132,31.349974,0.05580106,1.4880959,5.776563,-0.43650866,31.797785,776.7112,2150.219,-4.6490993,1555.5172,1305.3859,-23.533613,2949.0774,960.248,-31.165495,0 days 00:00:08.668208208,0 days 00:00:08.768208208
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,2.7790782,-20.427805,34.821766,0.015326503,-0.020202452,0.6069446,28.676842,20.55364,-1.9433093,-15.302032,31.22466,0.029661728,1.5892192,6.166725,-1.3774506,32.27631,798.42676,2017.7694,-4.805594,1553.94,1260.7329,-23.96866,2837.0232,1006.87646,-31.800514,0 days 00:00:08.678208208,0 days 00:00:08.778208208
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,2.5245068,-20.761114,34.937748,0.01208691,-0.020703886,0.57685703,27.794083,21.099136,-1.1181034,-13.110213,31.153381,0.022093182,1.1739889,6.6620517,-1.8721064,31.466372,592.85706,1590.5184,-2.281473,1586.9038,1257.3759,-24.902634,2768.9902,1060.7596,-31.328535,0 days 00:00:08.688208208,0 days 00:00:08.788208208
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,2.333721,-21.01812,35.483753,0.016221398,-0.020653225,0.50388354,27.092283,21.426277,-0.47759232,-11.745662,31.08386,0.017630814,0.79312736,7.190515,-0.86939174,31.742231,528.5715,1666.8158,-4.634069,1434.649,1572.6938,-24.89889,2349.1309,1058.4727,-31.427277,0 days 00:00:08.698208208,0 days 00:00:08.798208208
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,2.2738354,-21.375183,35.83186,0.018963067,-0.021518266,0.51090455,27.065016,21.654894,-0.65464056,-12.534072,31.047766,0.014729864,0.4984336,7.586167,1.2664691,32.844402,682.06573,1733.2002,-10.153429,1812.6582,1633.0477,-29.385412,2468.7795,1511.6903,-32.131924,0 days 00:00:08.708208208,0 days 00:00:08.808208208
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,2.3737059,-21.793802,35.64138,0.020599661,-0.0225861,0.5452126,27.90882,21.698969,-1.9018437,-15.704091,31.04049,0.009718438,0.96420723,7.787405,3.0747716,33.573994,824.3782,1540.6823,-15.51561,2025.2886,1471.1025,-32.291523,2578.0088,1442.5319,-32.891193,0 days 00:00:08.718208208,0 days 00:00:08.818208208
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,2.6001759,-22.241104,34.839085,0.022884553,-0.02331277,0.65116537,29.365059,21.480196,-3.708533,-19.900972,31.077188,0.010561277,1.1428715,8.014229,3.8936703,34.366306,836.2315,1320.6671,-14.963428,2078.264,1170.2542,-31.747568,2755.1914,1426.5446,-34.100597,0 days 00:00:08.728208208,0 days 00:00:08.828208208
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,2.884822,-22.788513,34.181644,0.028549636,-0.023272634,0.7513943,31.030828,21.025364,-5.335484,-23.55836,31.168753,0.012726254,0.974566,8.231785,3.9904366,34.650227,881.19196,1174.9459,-12.671143,1898.8639,2145.5466,-31.723104,2746.1555,889.37946,-34.649433,0 days 00:00:08.738208208,0 days 00:00:08.838208208
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,3.1548588,-23.484718,34.744232,0.03460359,-0.022631057,0.84142375,32.582905,20.454388,-6.252693,-25.829033,31.348015,0.019039834,0.6789,8.266579,3.593129,36.508823,926.3521,1172.8248,-9.926228,2079.4219,2057.093,-34.04008,2874.3586,2703.71,-36.132107,0 days 00:00:08.748208208,0 days 00:00:08.848208208
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,3.3574142,-24.159174,36.5234,0.035310406,-0.02129899,0.8649613,33.85216,19.764643,-6.231682,-26.516256,31.454245,0.016376646,0.6752736,7.971785,2.6278474,37.382458,944.1109,1187.847,-7.380305,2147.102,2173.2112,-34.80369,2854.6267,2878.9983,-36.066715,0 days 00:00:08.758208208,0 days 00:00:08.858208208
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,3.47589,-24.448477,38.20315,0.03523269,-0.018908167,0.8226066,34.779903,18.691513,-5.2399764,-25.833452,31.422035,0.015383392,1.1586949,7.921652,0.6856267,37.676502,928.9243,1178.4764,-5.517444,2346.9783,1053.8678,-35.965054,3303.7742,3111.7683,-35.44945,0 days 00:00:08.768208208,0 days 00:00:08.868208208
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,3.5212853,-24.067652,38.854618,0.033551376,-0.016578108,0.83799314,35.418278,17.021791,-3.3927715,-24.227028,31.262598,0.009892043,1.0969145,8.391223,-1.5262953,36.2767,911.86945,1241.7942,-4.1087723,2332.9749,1150.3008,-35.68138,3515.459,1609.5859,-33.59444,0 days 00:00:08.778208208,0 days 00:00:08.878208208
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,3.521926,-23.01679,38.227398,0.035927203,-0.014399886,0.9626407,35.868484,14.846843,-1.109674,-22.211824,31.1166,0.011008419,1.0329185,9.245845,-3.6729248,35.75514,730.22,1382.4957,-2.139752,1962.8467,1132.4403,-29.8825,3328.8083,1264.4473,-33.47672,0 days 00:00:08.788208208,0 days 00:00:08.888208208
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,3.5063179,-21.662252,37.638332,0.03664361,-0.012354041,1.1132017,36.325573,12.653247,1.0145353,-20.140572,31.015121,0.011682716,0.84828687,9.807388,-5.231382,33.705147,549.80176,1506.3037,-0.8161974,1588.0201,1219.0553,-24.291643,2894.586,1014.65137,-32.5113,0 days 00:00:08.798208208,0 days 00:00:08.898208208
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,3.4914124,-20.36117,37.359776,0.038755897,-0.010213299,1.1525542,37.025265,10.871259,2.4913597,-18.070997,30.902681,0.007915146,1.0303278,9.896209,-6.4065433,33.149986,578.1343,1539.4733,-2.6451936,1568.3877,1069.5768,-21.871485,2896.0872,724.3604,-33.332302,0 days 00:00:08.808208208,0 days 00:00:08.908208208
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,3.4775312,-19.245932,37.8109,0.039844632,-0.008529487,1.0307735,38.120575,9.709652,3.1806126,-15.952835,30.77838,0.007518125,0.8933746,9.833374,-7.3851337,29.89771,591.5368,1476.8574,-3.8000011,1597.1185,1018.11163,-21.168116,2898.9211,699.4655,-31.234827,0 days 00:00:08.818208208,0 days 00:00:08.918208208
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,3.461358,-18.282412,38.294785,0.042173147,-0.007828238,0.8468414,39.339634,9.262549,3.2416008,-13.870137,30.646118,0.0039313524,0.4980161,9.846375,-8.022283,28.672174,579.00146,1385.9545,-4.148324,1589.0211,942.85815,-19.254442,2879.6282,671.2917,-30.357618,0 days 00:00:08.828208208,0 days 00:00:08.928208208
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,3.4431658,-17.560005,38.12325,0.04639034,-0.007279933,0.68531513,40.519924,9.303006,3.3480177,-12.513463,30.518675,0.0046342476,0.56919956,9.855991,-7.961965,27.846786,361.7726,1355.9205,-1.0786414,1225.949,1022.70654,-13.661231,2465.5813,618.05255,-28.92543,0 days 00:00:08.838208208,0 days 00:00:08.938208208
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,3.4534318,-17.317282,37.31554,0.046477467,-0.0069508194,0.5703199,41.152634,9.735629,3.912383,-12.536717,30.414993,0.005436988,0.43084526,9.997444,-7.0181212,30.041489,353.55392,1335.9181,0.2387166,1217.5869,983.29877,-11.541969,2490.5642,596.69293,-29.802774,0 days 00:00:08.848208208,0 days 00:00:08.948208208
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,3.5000541,-17.747225,36.622158,0.0461244,-0.007379925,0.55852437,41.309933,10.467139,5.040289,-14.344905,30.360909,0.0050670034,0.5839276,10.381396,-5.525364,31.837229,259.04297,1518.5195,1.0274804,1204.9478,1066.1692,-9.617091,2530.489,669.68854,-30.179918,0 days 00:00:08.858208208,0 days 00:00:08.958208208
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,3.5752,-18.757841,36.990536,0.044641327,-0.008882901,0.59208685,40.912933,11.665672,6.1607738,-17.302174,30.345839,0.0045267334,0.51991063,10.774827,-4.110751,32.18063,263.9855,1510.0436,0.0,1204.4601,1079.1805,-8.757569,2515.8562,640.1687,-29.42028,0 days 00:00:08.868208208,0 days 00:00:08.968208208
0 days 00:00:00.670000,0 days 00:00:00.770000,answer2,3.6303184,-20.028261,37.623123,0.047935914,-0.010399294,0.6893874,40.41208,13.163453,6.91155,-20.428347,30.336283,0.0041799266,0.6372917,10.912713,-3.2850964,31.971449,273.1188,1523.9955,3.7908638,1209.4564,1119.351,-9.242888,2498.8416,659.41974,-28.471884,0 days 00:00:08.878208208,0 days 00:00:08.978208208
0 days 00:00:00.680000,0 days 00:00:00.780000,answer2,3.63683,-21.21773,38.559376,0.052565563,-0.011028457,0.77228814,39.875107,14.746144,6.969996,-22.557905,30.307388,0.0040122555,0.7437834,10.800708,-3.1347864,31.85261,379.20947,1365.2529,3.9747086,1224.5209,1062.1005,-10.532073,2461.5388,643.56665,-27.8779,0 days 00:00:08.888208208,0 days 00:00:08.988208208
0 days 00:00:00.690000,0 days 00:00:00.790000,answer2,3.5878823,-22.190277,38.56398,0.05532695,-0.011074744,0.8807153,39.197483,16.410294,6.3972435,-23.290413,30.262262,0.0033902824,0.53796524,10.6596365,-3.2060797,32.179802,378.25183,1447.4191,4.3864727,1239.2867,1208.4196,-11.911938,2473.4504,765.36163,-27.793327,0 days 00:00:08.898208208,0 days 00:00:08.998208208
0 days 00:00:00.700000,0 days 00:00:00.800000,answer2,3.5082476,-22.999588,38.42953,0.05659622,-0.011085144,0.9702544,38.028393,18.289976,5.8778014,-23.210114,30.199945,0.0034130297,0.66418403,10.5011015,-2.9790084,33.293182,379.88705,1564.591,5.685524,1243.0715,1311.1124,-13.022992,2477.8474,804.0561,-28.4004,0 days 00:00:08.908208208,0 days 00:00:09.008208208
0 days 00:00:00.710000,0 days 00:00:00.810000,answer2,3.4332364,-23.698784,37.93475,0.055354882,-0.011391748,0.9750452,36.17373,20.302458,6.474506,-23.431986,30.115547,0.0021945306,0.4024588,10.396202,-2.5050943,35.30205,375.3108,1695.2936,6.235021,1222.502,1448.7147,-13.972374,2351.6858,1011.9485,-29.859772,0 days 00:00:08.918208208,0 days 00:00:09.018208208
0 days 00:00:00.720000,0 days 00:00:00.820000,answer2,3.4015446,-24.101446,37.52532,0.05376331,-0.014200914,0.90350324,33.791557,21.85481,8.42517,-24.293417,30.020437,0.0021698538,0.3417342,10.434308,-2.0645459,37.397385,521.0616,1634.5431,1.8175014,1391.2471,1472.5018,-20.459631,2389.368,937.00616,-31.579987,0 days 00:00:08.928208208,0 days 00:00:09.028208208
0 days 00:00:00.730000,0 days 00:00:00.830000,answer2,3.4157906,-24.056734,36.545864,0.05107392,-0.016920822,0.8333551,31.444674,22.653048,10.967919,-25.756968,29.935469,0.0023722919,0.2043684,10.551881,-2.0103939,37.926174,522.25867,1609.6053,1.7444388,1407.2646,1637.9476,-22.381575,2348.5183,1012.1362,-32.127686,0 days 00:00:08.938208208,0 days 00:00:09.038208208
0 days 00:00:00.740000,0 days 00:00:00.840000,answer2,3.4652088,-23.544174,34.81666,0.04512172,-0.019948676,0.7684016,29.672812,22.450426,12.760854,-27.13987,29.862778,0.0040116566,0.32598868,10.578576,-2.3445685,36.853886,649.44354,1410.4883,-3.0523999,1646.6494,1452.6576,-28.26919,2540.1914,750.61444,-31.462603,0 days 00:00:08.948208208,0 days 00:00:09.048208208
0 days 00:00:00.750000,0 days 00:00:00.850000,answer2,3.5119925,-22.90304,33.194767,0.041137885,-0.020200104,0.68307877,28.723536,21.720695,13.253488,-28.467646,29.777351,0.0056472444,0.54886144,10.367411,-2.9368618,33.955692,484.5184,1572.5127,1.1428093,1460.1967,1542.4987,-27.082916,2500.4766,753.2398,-29.16184,0 days 00:00:08.958208208,0 days 00:00:09.058208208
0 days 00:00:00.760000,0 days 00:00:00.860000,answer2,3.5366888,-22.402641,32.214584,0.037486974,-0.020795112,0.56255895,28.409897,20.810026,12.33585,-29.373413,29.678675,0.004011374,0.45245886,10.076725,-3.700269,30.36046,668.9088,1478.1466,-6.2139287,1720.3975,1218.7078,-29.932327,2669.7307,613.0983,-26.269686,0 days 00:00:08.968208208,0 days 00:00:09.068208208
0 days 00:00:00.770000,0 days 00:00:00.870000,answer2,3.5230424,-22.209192,32.094677,0.04072101,-0.021055683,0.5399161,28.476944,20.255936,10.336035,-30.125006,29.595587,0.0040084147,0.47121617,9.903649,-4.491795,27.031916,684.3675,1478.4857,-5.3854604,1735.9327,1257.4141,-27.479483,2662.1943,668.4061,-23.643478,0 days 00:00:08.978208208,0 days 00:00:09.078208208
0 days 00:00:00.780000,0 days 00:00:00.880000,answer2,3.4896753,-22.198114,32.460155,0.044558797,-0.021344297,0.6476779,28.68621,19.931213,7.468292,-30.730135,29.563766,0.0024289691,0.2801676,9.905395,-5.179348,25.343447,914.4951,1297.17,-11.283279,2025.527,974.46875,-26.058798,2808.5137,602.56696,-22.44797,0 days 00:00:08.988208208,0 days 00:00:09.088208208
0 days 00:00:00.790000,0 days 00:00:00.890000,answer2,3.4748602,-22.134253,33.052074,0.04979396,-0.021340182,0.8160572,28.861917,19.48863,4.323027,-31.460852,29.557932,0.004259337,0.30859962,9.930705,-5.6134357,25.716974,888.36523,1249.6483,-7.6680884,2062.0945,1055.8002,-25.863457,2783.7332,900.3083,-22.993551,0 days 00:00:08.998208208,0 days 00:00:09.098208208
0 days 00:00:00.800000,0 days 00:00:00.900000,answer2,3.5209725,-21.740982,33.16424,0.054531824,-0.021339476,0.8903358,28.789474,18.551395,1.5741473,-32.243183,29.511637,0.0041792025,0.36343297,9.655906,-5.741984,29.29439,711.12427,1439.1488,-4.803388,1768.8375,1115.3226,-20.65277,2571.4634,948.53107,-26.565088,0 days 00:00:09.008208208,0 days 00:00:09.108208208
0 days 00:00:00.810000,0 days 00:00:00.910000,answer2,3.6297462,-20.934233,31.984228,0.05891317,-0.021982377,0.84047323,28.229166,17.301432,-0.16399504,-32.89654,29.399073,0.006034972,0.37758526,9.454985,-5.8793645,30.800497,676.69214,1351.4952,-1.2994543,1765.7711,1134.2933,-23.19037,2617.423,1095.3103,-28.291117,0 days 00:00:09.018208208,0 days 00:00:09.118208208
0 days 00:00:00.820000,0 days 00:00:00.920000,answer2,3.7504814,-19.783154,29.713785,0.06475489,-0.022836791,0.7703056,27.051584,16.109468,-0.79081154,-32.972904,29.275717,0.0047191065,0.44688475,9.45983,-6.427523,31.170237,683.34503,1326.6376,-0.77818036,1695.3011,1088.4794,-24.291891,2634.5635,858.1977,-29.267118,0 days 00:00:09.028208208,0 days 00:00:09.128208208
0 days 00:00:00.830000,0 days 00:00:00.930000,answer2,3.8010252,-18.409285,26.889257,0.06702516,-0.02338387,0.7444075,25.366865,15.290756,-0.42880917,-32.06159,29.187653,0.0036758266,0.37480938,9.054242,-7.4208646,27.84965,885.7205,1106.8026,-1.6772856,1996.0345,971.42584,-31.673315,2912.2048,774.9628,-26.768549,0 days 00:00:09.038208208,0 days 00:00:09.138208208
0 days 00:00:00.840000,0 days 00:00:00.940000,answer2,3.7205124,-16.824453,24.29512,0.06701247,-0.02276099,0.7930506,23.440346,14.772445,0.72982764,-29.754599,29.101913,0.004897276,0.5013462,7.5946617,-8.587373,25.2359,872.4632,1076.5466,-0.4977429,1943.6948,900.06055,-27.36428,2831.1033,680.1945,-25.277885,0 days 00:00:09.048208208,0 days 00:00:09.148208208
0 days 00:00:00.850000,0 days 00:00:00.950000,answer2,3.5042694,-14.998443,22.960306,0.062142324,-0.02119703,0.8274267,21.500732,14.233825,2.4238803,-25.816261,28.987185,0.0069645145,0.55302405,5.1099815,-8.214835,23.569529,910.3013,1133.9581,-0.388333,1968.7324,856.2959,-23.312368,2843.963,598.45624,-24.389963,0 days 00:00:09.058208208,0 days 00:00:09.158208208
0 days 00:00:00.860000,0 days 00:00:00.960000,answer2,3.2093747,-12.931502,22.236605,0.054014478,-0.017916827,0.79389954,19.59471,13.143796,4.184667,-20.421415,28.518364,0.009088562,0.7544853,2.711523,-6.562863,22.276564,891.5223,1134.9003,-2.7176569,1925.2563,836.0307,-19.874899,2801.721,564.8555,-23.715286,0 days 00:00:09.068208208,0 days 00:00:09.168208208
0 days 00:00:00.870000,0 days 00:00:00.970000,answer2,2.9217014,-10.629537,21.805742,0.04411475,-0.013022245,0.66281223,17.623545,11.084744,5.5671277,-14.49628,28.059616,0.0068731382,0.7158904,1.595327,-4.455235,21.393814,899.4776,1214.0093,-6.7896633,1901.1362,897.4065,-21.637884,2803.0488,535.55597,-23.949877,0 days 00:00:09.078208208,0 days 00:00:09.178208208
0 days 00:00:00.880000,0 days 00:00:00.980000,answer2,2.7032888,-8.053731,20.208456,0.034465373,-0.0068841055,0.50349253,15.445721,7.989306,6.2398205,-9.325062,27.607355,0.010599255,1.3900858,1.4494377,-3.6821697,19.64831,862.0218,1184.514,-12.702327,1828.076,961.9175,-23.1259,2764.4807,590.2591,-24.617462,0 days 00:00:09.088208208,0 days 00:00:09.188208208
0 days 00:00:00.890000,0 days 00:00:00.990000,answer2,2.5639026,-5.272986,17.81684,0.027331645,-0.0016920207,0.37304303,13.093007,4.375639,6.1367383,-5.966002,27.462599,0.014504757,1.9089327,1.5539303,-3.7467499,15.904231,913.35895,1237.0244,-15.569606,1874.8175,1019.6701,-24.046648,2808.2068,577.9983,-23.821472,0 days 00:00:09.098208208,0 days 00:00:09.198208208
0 days 00:00:00.900000,0 days 00:00:01,answer2,2.496579,-3.3378289,16.044502,0.022776017,0.0010798489,0.3142058,11.456905,1.8486811,5.7995095,-4.4581532,27.361254,0.019763842,2.6069214,1.3525304,-3.9552872,12.845227,949.992,1243.5972,-16.863476,1919.8945,1024.4904,-23.900152,2837.718,560.8028,-22.682076,0 days 00:00:09.108208208,0 days 00:00:09.208208208
0 days 00:00:00.900000,0 days 00:00:01.001020408,answer2,2.4706876,-2.373678,15.024648,0.021207383,0.0019415288,0.2921828,10.644386,0.6433125,5.5042534,-4.093945,27.301682,0.019763842,2.6069214,1.0623417,-3.9249668,10.142286,977.0638,1259.1691,-15.607245,1966.2886,1007.0076,-24.238394,2866.5789,530.85956,-20.627598,0 days 00:00:09.108208208,0 days 00:00:09.209228616
0 days 00:00:00,0 days 00:00:00.100000,answer3,1.0223297,-12.34523,21.189138,0.0069431886,-0.013016857,0.055693623,23.527456,7.2517114,3.9929628,5.5239205,12.439942,0.0,0.81843215,-3.2110856,-5.2311134,20.30857,953.82684,1271.7015,3.7700787,1949.3408,1003.3169,-9.30756,2828.8767,556.20074,-11.221694,0 days 00:00:14.447781114,0 days 00:00:14.547781114
0 days 00:00:00.010000,0 days 00:00:00.110000,answer3,1.1116546,-13.056813,21.497503,0.011135988,-0.012414739,0.15041506,23.931173,7.6950145,6.004776,5.524366,12.240162,0.0,1.2116715,-3.3542159,-2.7568474,20.060432,949.31396,1320.026,5.6778774,1937.1666,1011.21844,-6.6106553,2836.2883,554.9335,-8.241314,0 days 00:00:14.457781114,0 days 00:00:14.557781114
0 days 00:00:00.020000,0 days 00:00:00.120000,answer3,1.2538176,-14.442009,22.934118,0.014923188,-0.0122814365,0.27085957,24.66079,8.629664,9.173826,5.4109,12.055069,0.010788548,1.4082911,-3.362751,-0.8375945,19.836695,913.4777,1227.4254,-62.084183,1859.8749,950.2774,-69.96264,2792.7488,633.9062,-70.74385,0 days 00:00:14.467781114,0 days 00:00:14.567781114
0 days 00:00:00.030000,0 days 00:00:00.130000,answer3,1.4076144,-16.210108,26.117365,0.017207189,-0.0121896565,0.34656397,25.488714,9.929085,12.408509,4.9695477,0.0,0.0,0.0,0.0,0.0,0.0,917.201,1564.7012,-131.33014,1811.3383,1026.0314,-134.95111,2835.5173,780.22235,-135.51709,0 days 00:00:14.477781114,0 days 00:00:14.577781114
0 days 00:00:00.040000,0 days 00:00:00.140000,answer3,1.5676211,-17.691238,29.258673,0.022205742,-0.012528478,0.39036536,25.961264,11.105142,14.99096,3.94866,0.0,0.0,0.0,0.0,0.0,0.0,848.4058,1651.4785,-137.67137,1702.4557,994.2933,-137.64677,2775.0862,917.6702,-141.01186,0 days 00:00:14.487781114,0 days 00:00:14.587781114
0 days 00:00:00.050000,0 days 00:00:00.150000,answer3,1.7332724,-18.692846,31.705057,0.025805898,-0.012715948,0.40936187,25.96702,12.346203,17.0307,2.650409,24.808578,0.0,0.0,-0.80942893,14.48645,32.223087,636.84064,1867.6852,-106.007065,1631.1344,1031.4359,-79.2131,2808.7258,1105.7354,-85.770454,0 days 00:00:14.497781114,0 days 00:00:14.597781114
0 days 00:00:00.060000,0 days 00:00:00.160000,answer3,1.9118093,-19.25992,32.620037,0.027513942,-0.012943032,0.431237,25.688223,13.809672,19.038189,1.5748849,26.884329,0.0,0.0,0.7720916,16.822765,34.356018,479.6058,1687.606,0.0,1593.229,972.9134,-20.622969,2733.6194,988.85223,-31.24093,0 days 00:00:14.507781114,0 days 00:00:14.607781114
0 days 00:00:00.070000,0 days 00:00:00.170000,answer3,2.1111457,-19.441122,32.302208,0.02582091,-0.012733523,0.46984968,25.53305,15.183642,21.067003,0.9392498,31.053827,0.0,0.0,3.9179275,20.796865,37.054768,405.33383,1647.3032,-7.8154325,1592.4095,943.8201,-25.623434,2724.6907,907.9986,-36.230087,0 days 00:00:14.517781114,0 days 00:00:14.617781114
0 days 00:00:00.080000,0 days 00:00:00.180000,answer3,2.3335526,-19.291267,31.098495,0.024706116,-0.01121918,0.5240968,25.841219,15.854169,22.43801,0.41886318,31.083479,0.0,0.0,5.588106,18.460455,38.07729,432.30045,1496.7178,-4.3404713,1561.9938,887.0879,-26.311892,2637.892,765.1319,-35.984962,0 days 00:00:14.527781114,0 days 00:00:14.627781114
0 days 00:00:00.090000,0 days 00:00:00.190000,answer3,2.5796719,-18.867302,29.878698,0.030768635,-0.00923769,0.6080119,26.739141,15.386092,22.154594,-0.32731497,31.039902,0.0,1.7081704,7.0074983,14.86996,35.756863,430.79855,1405.9137,-3.9332373,1570.7423,842.42975,-27.2259,2667.286,790.7703,-33.2573,0 days 00:00:14.537781114,0 days 00:00:14.637781114
0 days 00:00:00.100000,0 days 00:00:00.200000,answer3,2.8429773,-18.199394,28.258783,0.03767337,-0.007947762,0.69852835,28.00648,13.677041,20.153732,-0.87685424,30.928911,0.05939838,1.7806517,7.82095,10.940631,33.449505,377.32584,1274.2697,2.5796826,1570.5332,807.8963,-25.713129,2721.74,992.3768,-30.869822,0 days 00:00:14.547781114,0 days 00:00:14.647781114
0 days 00:00:00.110000,0 days 00:00:00.210000,answer3,3.1189482,-17.220667,26.5914,0.046865523,-0.007673292,0.77346754,29.298574,10.811344,16.924345,-0.6619836,30.801966,0.04480205,1.2546644,7.5675225,7.443548,32.220478,489.75708,1308.903,-6.25798,1658.6146,799.0276,-23.137444,2778.3367,913.7781,-29.64038,0 days 00:00:14.557781114,0 days 00:00:14.657781114
0 days 00:00:00.120000,0 days 00:00:00.220000,answer3,3.3968031,-15.838889,24.664934,0.049667075,-0.008582772,0.7871129,30.286646,7.0742593,13.296674,0.4202462,30.640305,0.04232211,1.7952515,7.001591,3.8760958,28.947039,499.27054,1359.1056,-6.5326195,1578.1561,1087.2084,-22.158922,2512.841,997.44037,-26.634394,0 days 00:00:14.567781114,0 days 00:00:14.667781114
0 days 00:00:00.130000,0 days 00:00:00.230000,answer3,3.6655178,-13.9935,22.751022,0.046949852,-0.008409434,0.7678285,30.801352,2.877776,9.667773,1.4628385,30.411398,0.022452248,1.2737337,6.5814786,0.4972752,24.813726,502.73605,1378.5123,-6.1764183,1473.6318,1216.7013,-22.972502,2276.8044,892.07135,-23.020235,0 days 00:00:14.577781114,0 days 00:00:14.677781114
0 days 00:00:00.140000,0 days 00:00:00.240000,answer3,3.912974,-11.709045,21.085556,0.044450417,-0.0071855527,0.7799242,30.72078,-1.3752893,6.2928376,1.4244102,30.15262,0.022943398,1.3862609,6.3407345,-1.9071451,18.990328,406.17676,1341.0692,2.6871407,1339.4598,1315.0645,-24.361465,2080.5735,1037.8604,-17.729654,0 days 00:00:14.587781114,0 days 00:00:14.687781114
