start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,0.54796463,-25.83944,35.760715,-0.025409507,-0.0034922864,0.026287315,9.33303,8.055926,16.70936,-3.5709884,0.0,0.0,0.0,0.0,0.0,0.0,378.8787,1932.6172,-201.0,1419.3721,1435.1904,-201.0,2385.7725,1206.8414,-201.0,0 days 00:00:16.216116116,0 days 00:00:16.316116116
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,0.5417509,-26.050177,35.632793,-0.029684177,-0.0037566156,0.027065292,9.644035,8.804854,16.208616,-3.8707933,0.0,0.0,0.0,0.0,0.0,0.0,404.15036,1876.5747,-201.0,1491.9858,1606.0228,-201.0,2361.2686,1250.421,-201.0,0 days 00:00:16.226116116,0 days 00:00:16.326116116
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,0.5267175,-26.4316,35.759586,-0.030958017,-0.0034998795,0.028384656,9.656733,8.860103,15.185531,-3.9668643,0.0,0.0,0.0,0.0,0.0,0.0,417.15332,1979.7021,-201.0,1453.2096,1851.751,-201.0,2285.494,1291.0792,-201.0,0 days 00:00:16.236116116,0 days 00:00:16.336116116
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,0.5076804,-26.840403,36.12018,-0.034232125,-0.0030636776,0.028158186,9.210133,8.249262,14.17648,-3.8585262,0.0,0.0,0.0,0.0,0.0,0.0,426.17862,1923.3672,-201.0,1414.6771,1826.7178,-201.0,2288.613,1154.7218,-201.0,0 days 00:00:16.246116116,0 days 00:00:16.346116116
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,0.48982713,-27.146902,36.55282,-0.039813194,-0.0025897634,0.027035838,8.332589,7.1641183,13.493726,-3.6624165,0.0,0.0,0.0,0.0,0.0,0.0,405.16455,1937.8824,-201.0,1305.8414,1656.681,-201.0,2322.252,979.27026,-201.0,0 days 00:00:16.256116116,0 days 00:00:16.356116116
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,0.47675547,-27.314026,36.926773,-0.04585597,-0.0029295068,0.024777288,7.343806,5.983187,13.164322,-3.6167839,0.0,0.0,0.0,0.0,0.0,0.0,427.30322,1719.0479,-201.0,1303.7084,1366.9243,-201.0,2383.5852,792.1553,-201.0,0 days 00:00:16.266116116,0 days 00:00:16.366116116
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,0.4703764,-27.373854,37.12219,-0.049085643,-0.0048737302,0.023683196,6.6865106,5.1015377,13.100536,-3.7847931,0.0,0.0,0.0,0.0,0.0,0.0,661.25995,1669.3281,-201.0,1636.0,1251.0322,-201.0,2856.075,932.68634,-201.0,0 days 00:00:16.276116116,0 days 00:00:16.376116116
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,0.46996287,-27.344202,37.116425,-0.047827672,-0.006200302,0.021171251,6.4470115,4.5537887,13.214649,-3.88812,0.0,0.0,0.0,0.0,0.0,0.0,680.3793,1594.518,-201.0,1702.9728,1241.1472,-201.0,2886.3147,1043.7863,-201.0,0 days 00:00:16.286116116,0 days 00:00:16.386116116
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,0.47696725,-27.12739,36.94368,-0.044094156,-0.0062359567,0.021616446,6.4642844,3.9528835,13.308936,-3.5210648,0.0,0.0,0.0,0.0,0.0,0.0,704.3989,1646.6455,-201.0,1715.347,1385.0771,-201.0,2865.1838,1140.5106,-201.0,0 days 00:00:16.296116116,0 days 00:00:16.396116116
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,0.49550268,-26.626234,36.69714,-0.04155414,-0.0061755255,0.02339658,6.7793555,3.1221306,13.170041,-3.0243695,0.0,0.0,0.0,0.0,0.0,0.0,464.24344,1735.1733,-201.0,1429.7579,1452.5576,-201.0,2449.9778,1179.413,-201.0,0 days 00:00:16.306116116,0 days 00:00:16.406116116
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,0.5338342,-25.814661,36.348637,-0.038173463,-0.0077098846,0.032513957,7.806585,2.3931913,12.606515,-3.6242087,0.0,0.0,0.0,0.0,0.0,0.0,462.3108,1769.8282,-201.0,1410.9027,1429.1102,-201.0,2437.7795,1175.6876,-201.0,0 days 00:00:16.316116116,0 days 00:00:16.416116116
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,0.59418076,-24.79898,35.88152,-0.03436466,-0.010517202,0.043703992,9.565747,2.0505188,11.697467,-6.078226,0.0,0.0,0.0,0.0,0.0,0.0,463.61987,1604.2422,-201.0,1466.6171,1235.4476,-201.0,2469.9124,1203.2539,-201.0,0 days 00:00:16.326116116,0 days 00:00:16.426116116
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,0.67102164,-23.70579,35.321285,-0.027673723,-0.011931084,0.054874297,11.568302,1.9234525,10.511376,-9.959702,0.0,0.0,0.0,0.0,0.0,0.0,572.94794,1784.442,-201.0,1584.7843,1516.3268,-201.0,2449.9915,1322.9791,-201.0,0 days 00:00:16.336116116,0 days 00:00:16.436116116
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,0.74816436,-22.696432,34.806274,-0.022399182,-0.011733469,0.056824576,13.145089,1.6962191,9.361568,-13.664683,0.0,0.0,0.0,0.0,0.0,0.0,561.2502,1596.109,-201.0,1586.5472,1372.9326,-201.0,2483.6418,1172.4506,-201.0,0 days 00:00:16.346116116,0 days 00:00:16.446116116
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,0.8098267,-21.913706,34.424683,-0.019630244,-0.01101587,0.051274706,14.097859,1.3574034,8.401589,-16.19821,0.0,0.0,0.0,0.0,0.0,0.0,558.6523,1511.1237,-137.867,1586.6337,1334.1685,-141.60953,2528.929,1086.1271,-141.23982,0 days 00:00:16.356116116,0 days 00:00:16.456116116
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,0.8443999,-21.494272,34.234867,-0.019803492,-0.010564037,0.0456433,14.571621,1.2062968,7.9905496,-17.267359,38.026962,0.0,0.0,13.396911,-4.242154,10.654802,469.69434,1085.8646,-74.39579,1508.524,966.5503,-81.22509,2548.2996,838.4487,-81.498985,0 days 00:00:16.366116116,0 days 00:00:16.466116116
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,0.8508354,-21.462702,34.201355,-0.021891145,-0.010363656,0.044470984,14.72464,1.3875595,8.1059,-17.42924,38.01424,0.0,1.0184315,13.369937,-4.20438,11.673717,469.91293,1118.1678,-10.593068,1527.0039,991.11066,-19.931105,2562.0476,875.96674,-22.266785,0 days 00:00:16.376116116,0 days 00:00:16.476116116
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,0.83557487,-21.758482,34.282852,-0.02397751,-0.010033313,0.04503217,14.723132,2.0539224,8.826053,-17.03564,38.014492,0.0,1.6049061,13.353229,-3.9919999,15.273125,476.05246,1102.4093,-9.734539,1560.776,974.73096,-17.912855,2590.0334,974.16455,-25.007666,0 days 00:00:16.386116116,0 days 00:00:16.486116116
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,0.81135416,-22.207869,34.43587,-0.023408795,-0.010493035,0.046352107,14.520743,3.05346,9.934712,-16.488031,38.078674,0.049219403,1.6438631,13.404835,-3.3249264,18.913017,471.0765,1126.9263,-9.039011,1552.8109,989.65656,-17.310137,2583.869,960.4897,-27.952028,0 days 00:00:16.396116116,0 days 00:00:16.496116116
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,0.78773946,-22.649857,34.67901,-0.022150181,-0.010895816,0.04527123,14.107381,4.381617,11.691948,-15.655351,38.19452,0.040506814,1.4178896,13.448875,-2.8507526,20.751274,474.70862,1159.2164,-8.902509,1580.6525,1039.1036,-18.254896,2588.6926,1103.8246,-29.653784,0 days 00:00:16.406116116,0 days 00:00:16.506116116
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,0.7714386,-22.951529,34.87457,-0.018589,-0.0109073045,0.04905564,13.480827,5.761894,13.745015,-14.787374,38.296757,0.018574135,0.9376664,13.559387,-2.7504117,19.688772,451.07373,1227.0603,-9.856109,1531.2075,1076.6622,-20.237509,2517.7312,944.0018,-29.544882,0 days 00:00:16.416116116,0 days 00:00:16.516116116
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,0.76418704,-23.105043,34.91418,-0.017624801,-0.010573015,0.052989826,12.994233,7.0570083,15.624584,-13.873042,38.30346,0.021642828,1.4039396,13.59933,-2.1197028,18.302864,420.84653,1288.9292,-10.534283,1492.7955,1067.5173,-23.486887,2476.1936,820.4924,-30.07843,0 days 00:00:16.426116116,0 days 00:00:16.526116116
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,0.76934737,-23.13302,34.73698,-0.016835181,-0.01070891,0.05794544,13.057542,7.90966,16.252842,-13.268388,38.222507,0.023924088,2.0901387,13.699173,1.8115244,14.832494,391.35556,1310.7657,0.0,1458.4082,1046.647,-27.511847,2423.4622,632.5173,-29.118538,0 days 00:00:16.436116116,0 days 00:00:16.536116116
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,0.7846988,-23.10798,34.33606,-0.020915633,-0.010489351,0.06068629,13.890778,8.436778,15.642873,-12.918645,38.23013,0.020559981,1.680075,13.808564,4.223408,12.632603,381.0734,1390.5336,0.0,1456.4315,1124.3938,-31.568405,2420.7136,715.191,-28.760864,0 days 00:00:16.446116116,0 days 00:00:16.546116116
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,0.80678946,-23.071096,33.84374,-0.023714803,-0.010267382,0.059583798,15.213046,8.781671,14.421574,-12.902263,38.29083,0.0192609,1.3148571,13.849518,6.0502048,11.152043,389.9552,1412.7645,0.0,1502.257,1139.8903,-33.18749,2486.4875,796.73175,-27.829958,0 days 00:00:16.456116116,0 days 00:00:16.556116116
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,0.82901025,-23.059616,33.386097,-0.024919227,-0.010153399,0.06220892,16.553238,9.2294035,13.784348,-13.103322,38.45109,0.012965406,0.6760456,13.807902,5.032493,14.622402,396.29895,1415.2653,0.0,1508.2094,1155.6509,-33.430676,2507.1494,894.0601,-30.445162,0 days 00:00:16.466116116,0 days 00:00:16.566116116
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,0.8489153,-23.037645,33.08176,-0.021671733,-0.010874703,0.06324672,17.477602,9.63687,13.95003,-13.55643,38.512997,0.009986726,0.7964013,13.665011,6.1678033,18.0915,409.7753,1376.3838,0.0,1552.0221,1134.5903,-32.37676,2549.5574,872.125,-32.487854,0 days 00:00:16.476116116,0 days 00:00:16.576116116
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,0.8633027,-22.954782,32.921192,-0.01821149,-0.010696787,0.06518226,17.85105,9.905865,14.704885,-14.026211,38.5249,0.01096239,0.53226346,13.606553,7.5366464,20.175076,405.53174,1319.4852,0.0,1519.5013,1118.2548,-31.526001,2513.3708,829.6695,-33.282696,0 days 00:00:16.486116116,0 days 00:00:16.586116116
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,0.8682614,-22.80735,32.88773,-0.015798723,-0.009804991,0.06867268,17.725136,9.96384,15.542401,-14.211319,38.434093,0.016895667,0.5330535,13.694737,8.328879,20.650139,405.10342,1321.9976,0.0,1503.8115,1128.2242,-30.190872,2511.6057,741.66846,-33.188812,0 days 00:00:16.496116116,0 days 00:00:16.596116116
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,0.8584885,-22.703714,32.890453,-0.013507386,-0.008317443,0.08289044,17.308676,9.943557,16.407549,-13.811685,38.31463,0.033164356,0.53821325,13.803809,8.782735,21.10609,388.03955,1266.5282,0.0,1443.2466,1023.0494,-29.226595,2477.9988,659.99316,-33.457077,0 days 00:00:16.506116116,0 days 00:00:16.606116116
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,0.83319026,-22.769104,32.825108,-0.0108270375,-0.007192109,0.103940986,16.772364,9.923764,17.170187,-12.921071,38.19741,0.035004992,0.46635833,13.720439,9.65166,22.653212,385.3762,1243.882,0.0,1436.2662,964.71686,-29.475397,2478.671,628.144,-35.01198,0 days 00:00:16.516116116,0 days 00:00:16.616116116
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,0.7953286,-23.056442,32.702496,-0.009183775,-0.007817184,0.11641258,16.177713,9.950585,17.753273,-11.720361,37.995564,0.026944593,0.3286773,13.419193,10.516703,21.335098,386.07303,1204.2821,0.0,1434.8344,909.6675,-31.025736,2473.9915,629.6856,-32.840626,0 days 00:00:16.526116116,0 days 00:00:16.626116116
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,0.7536461,-23.48417,32.71463,-0.008929546,-0.010603242,0.109983586,15.577004,9.971732,17.84271,-10.364276,37.723934,0.011694065,0.2737709,13.014018,10.739923,21.023983,397.6422,1194.5568,-8.107702,1470.0021,916.2558,-30.994776,2476.2305,692.8272,-30.450531,0 days 00:00:16.536116116,0 days 00:00:16.636116116
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,0.71823645,-23.948397,33.055004,-0.009725166,-0.014565761,0.09343927,15.207116,9.998089,17.107698,-9.278576,37.295883,0.012018927,0.39984784,12.853656,9.788133,19.782349,408.4431,1241.7738,-7.91947,1519.6499,977.2361,-30.280243,2473.9797,851.147,-27.701818,0 days 00:00:16.546116116,0 days 00:00:16.646116116
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,0.7023627,-24.33668,33.60335,-0.011441663,-0.01802435,0.07864377,15.502617,10.001823,14.817092,-9.841393,36.926506,0.017025,0.76234883,12.782155,8.43666,20.208124,404.98856,1322.6996,-6.9383316,1532.9867,1025.3729,-28.814657,2467.7405,919.73944,-28.624657,0 days 00:00:16.556116116,0 days 00:00:16.656116116
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,0.71412486,-24.471237,34.22935,-0.012755501,-0.0199199,0.06935662,16.53391,9.693845,10.85421,-12.608086,36.565033,0.015638338,1.2217304,12.733775,6.611036,16.98989,413.22775,1357.4097,0.0,1518.8451,1114.4327,-28.499794,2440.158,955.2962,-29.166922,0 days 00:00:16.566116116,0 days 00:00:16.666116116
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,0.7535512,-24.087286,34.74438,-0.012760326,-0.020661294,0.06645272,17.877619,8.498624,5.8775706,-16.780096,35.773876,0.011582679,1.5178119,12.417084,3.7951229,13.163364,430.85855,1361.0001,-17.1243,1488.7716,1221.8949,-27.227991,2443.411,910.2939,-28.370543,0 days 00:00:16.576116116,0 days 00:00:16.676116116
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,0.8115993,-23.016459,35.110962,-0.013840769,-0.020586662,0.06605202,18.83858,5.8774447,1.2051739,-20.146826,34.848568,0.0075361324,1.6969662,11.639739,0.7171364,12.174118,468.43652,1248.0239,-14.707282,1523.625,1298.665,-26.49549,2475.6602,929.7072,-27.642172,0 days 00:00:16.586116116,0 days 00:00:16.686116116
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,0.8721543,-21.511454,35.280773,-0.0153282555,-0.020352965,0.069407076,19.043768,2.1771638,-2.2650805,-21.67629,33.80564,0.050683647,1.7443799,10.743496,-1.4656415,14.457089,502.6559,1161.1968,-10.322543,1588.6305,1382.0524,-25.969584,2541.1746,981.6705,-26.336721,0 days 00:00:16.596116116,0 days 00:00:16.696116116
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,0.91770786,-20.116087,35.27341,-0.018106855,-0.02050511,0.06735807,18.552385,-1.6237975,-4.3719444,-21.534819,33.193993,0.09383116,1.7917935,10.138619,-2.2647858,18.314219,518.2593,1098.1879,-4.414216,1597.474,1295.5573,-24.273584,2603.6204,905.60394,-24.99322,0 days 00:00:16.606116116,0 days 00:00:16.706116116
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,0.9335125,-19.354525,35.158127,-0.018660348,-0.020768119,0.061007697,17.678362,-4.430019,-5.2437654,-20.502945,32.680164,0.12872434,2.6417181,9.815473,-2.1047573,17.78135,512.0179,1028.9569,-1.4191297,1531.7662,1147.486,-19.3728,2582.8713,784.80536,-21.305237,0 days 00:00:16.616116116,0 days 00:00:16.716116116
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,0.9132349,-19.46084,35.09813,-0.019195922,-0.021530444,0.05353877,16.766611,-5.7469916,-5.0628123,-19.202835,32.145782,0.12047001,3.4442298,9.641339,-0.86261433,14.839275,496.70273,953.89935,-2.369939,1455.6271,944.27655,-12.592143,2555.7195,621.5728,-18.071829,0 days 00:00:16.626116116,0 days 00:00:16.726116116
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,0.85996395,-20.39569,35.193844,-0.02140885,-0.022355482,0.051563855,15.906737,-5.636657,-4.058672,-18.18358,31.705091,0.08520112,3.9389007,9.305273,0.019911766,11.056428,487.53198,865.9189,-5.165953,1438.1836,863.76874,-7.7790627,2492.196,622.93097,-16.20247,0 days 00:00:16.636116116,0 days 00:00:16.736116116
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,0.7849503,-21.86926,35.432526,-0.02313593,-0.023222744,0.05249084,15.014412,-4.4679523,-2.4138594,-17.603666,31.422249,0.07169385,3.7849803,9.224093,0.9309821,9.880586,487.70834,871.5949,-71.86996,1475.5719,863.8903,-70.74381,2496.3652,682.3935,-77.83636,0 days 00:00:16.646116116,0 days 00:00:16.746116116
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,0.70559317,-23.400246,35.741398,-0.025489254,-0.022867441,0.052390028,13.981736,-2.8145816,-0.2784728,-16.974518,0.0,0.0,0.0,0.0,0.0,0.0,483.5173,918.2803,-136.43217,1496.4092,882.45386,-135.78394,2487.328,761.30273,-139.39796,0 days 00:00:16.656116116,0 days 00:00:16.756116116
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,0.639185,-24.552902,36.085995,-0.027405893,-0.020211361,0.046932172,12.912804,-1.0774192,2.3971915,-15.451795,0.0,0.0,0.0,0.0,0.0,0.0,482.93433,992.6262,-201.0,1501.2212,941.9256,-201.0,2476.8774,795.114,-201.0,0 days 00:00:16.666116116,0 days 00:00:16.766116116
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,0.5963697,-25.163137,36.353985,-0.030692214,-0.016239543,0.04035413,12.100132,0.5633326,5.333416,-12.912433,0.0,0.0,0.0,0.0,0.0,0.0,481.28345,1128.827,-201.0,1483.4552,1030.7792,-201.0,2466.132,899.7653,-201.0,0 days 00:00:16.676116116,0 days 00:00:16.776116116
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,0.57803416,-25.32841,36.508465,-0.03221333,-0.012233299,0.03492215,11.6751585,2.0310977,8.049912,-10.153705,0.0,0.0,0.0,0.0,0.0,0.0,481.2119,1295.7985,-201.0,1484.1605,1157.4474,-201.0,2445.8376,1034.3091,-201.0,0 days 00:00:16.686116116,0 days 00:00:16.786116116
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,0.57915145,-25.236969,36.54637,-0.030376516,-0.010483451,0.033160713,11.644305,3.3559577,10.226052,-8.435136,0.0,0.0,0.0,0.0,0.0,0.0,498.96436,1532.5366,-201.0,1474.8937,1457.7611,-201.0,2419.1394,1209.416,-201.0,0 days 00:00:16.696116116,0 days 00:00:16.796116116
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,0.5910948,-25.044298,36.56305,-0.025174871,-0.009713982,0.03402138,11.720855,4.6194654,12.17195,-8.213615,0.0,0.0,0.0,0.0,0.0,0.0,717.6988,1662.1768,-201.0,1765.9595,1430.9677,-201.0,2958.252,1192.6515,-201.0,0 days 00:00:16.706116116,0 days 00:00:16.806116116
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,0.60747826,-24.819601,36.603745,-0.021229198,-0.009254017,0.03602978,11.730777,5.9489517,14.330631,-8.978382,0.0,0.0,0.0,0.0,0.0,0.0,713.0439,1710.0762,-201.0,1794.4619,1550.8207,-201.0,2905.1565,1191.6921,-201.0,0 days 00:00:16.716116116,0 days 00:00:16.816116116
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,0.6234116,-24.590277,36.81326,-0.020783177,-0.008620139,0.037877735,11.702075,7.332447,16.805578,-9.459352,0.0,0.0,0.0,0.0,0.0,0.0,683.7867,1575.2213,-137.43233,1796.8135,1321.6674,-140.2082,2910.793,1052.4784,-139.67903,0 days 00:00:16.726116116,0 days 00:00:16.826116116
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,0.63585573,-24.372269,37.068275,-0.024979418,-0.008485912,0.03678938,11.662361,8.445127,18.950537,-9.070724,32.064972,0.0,0.0,11.689058,10.788386,18.046452,455.40518,1455.5941,-73.96679,1563.9174,1345.4403,-79.634155,2349.913,1112.1676,-78.805504,0 days 00:00:16.736116116,0 days 00:00:16.836116116
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,0.64148635,-24.214243,37.37306,-0.028331356,-0.007798601,0.034623478,11.580643,9.236522,20.329023,-7.901733,31.878984,0.0,0.5339378,11.503104,8.662442,18.001816,481.41052,1543.3173,-9.271398,1508.6427,1678.8906,-20.641428,2321.927,1089.7712,-18.61077,0 days 00:00:16.746116116,0 days 00:00:16.846116116
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,0.63775015,-24.161642,37.525295,-0.030773768,-0.006614407,0.032284744,11.116829,9.848858,20.715477,-6.7546234,31.61748,0.0,0.67130214,11.332016,5.147965,16.52043,467.5043,1711.8062,-7.848556,1490.4746,1855.1478,-22.98961,2260.4197,1143.186,-19.4441,0 days 00:00:16.756116116,0 days 00:00:16.856116116
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,0.6257966,-24.24605,37.65143,-0.03129363,-0.0052932673,0.032091483,10.056598,10.652162,20.295332,-5.909287,31.381693,0.031496957,0.923475,11.113931,1.070686,15.23761,675.38354,1806.8907,-13.23587,1630.0865,1869.1559,-23.970955,2687.7454,1261.5212,-21.400877,0 days 00:00:16.766116116,0 days 00:00:16.866116116
0 days 00:00:00.660000,0 days 00:00:00.760000,answer1,0.61005306,-24.46444,37.690105,-0.031122142,-0.005183161,0.035284106,8.388274,11.429051,19.02549,-5.2893333,31.159365,0.03274297,1.0786556,11.084222,-0.9994572,13.419122,817.81915,1755.5371,-19.179733,1807.1696,1349.6324,-24.183065,3073.1467,1367.235,-22.663506,0 days 00:00:16.776116116,0 days 00:00:16.876116116
