start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,1.2820424,-6.2217827,14.546265,0.030758604,-0.0118491305,0.081815444,12.891205,-0.21077506,6.537392,-15.082568,20.28512,0.0,1.7910914,-4.095982,-9.535427,7.584821,877.7256,986.34576,0.38862863,1921.7655,743.3167,-8.6340685,2779.8984,702.9368,-9.370504,0 days 00:00:06.906806807,0 days 00:00:07.006806807
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,1.4454075,-4.773232,12.889043,0.024251997,-0.006768392,0.12707502,12.825137,-3.2920868,5.2915025,-11.934165,21.230185,0.0,1.7910914,-3.8847237,-13.023622,6.207536,879.4528,1028.8622,2.2044609,1916.9794,751.6743,-4.4286785,2791.3604,669.6849,-7.2114587,0 days 00:00:06.916806807,0 days 00:00:07.016806807
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,1.6912075,-4.205567,12.744839,0.021874214,-0.0027983726,0.23173958,14.024579,-6.5148063,3.7017734,-9.407429,21.222086,0.0,1.7910914,-4.2213526,-13.435939,5.6292343,893.00214,1138.6498,3.9266036,1929.5385,832.1162,-1.1236274,2820.0266,630.7451,-4.3851566,0 days 00:00:06.926806807,0 days 00:00:07.026806807
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,2.077018,-5.3204074,14.060321,0.020795695,-0.0027942618,0.41219035,16.347448,-8.662151,3.3962047,-10.0808525,21.184425,0.0,1.7910914,-4.5971484,-12.850361,5.7864413,893.97217,1197.1256,-63.35909,1924.7257,944.43085,-66.41207,2781.1543,693.89276,-69.01559,0 days 00:00:06.936806807,0 days 00:00:07.036806807
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,2.5976665,-7.663173,16.645304,0.025606304,-0.006137525,0.6218145,18.688105,-9.218024,5.0339327,-14.283643,0.0,0.0,0.0,0.0,0.0,0.0,895.17706,1277.6974,-132.53958,1892.3197,1217.2152,-133.27388,2630.116,953.8789,-134.38069,0 days 00:00:06.946806807,0 days 00:00:07.046806807
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,3.1823378,-9.690143,18.473297,0.030438086,-0.010867483,0.7936492,19.901306,-8.515526,8.349361,-20.016466,0.0,0.0,0.0,0.0,0.0,0.0,876.8797,1188.6317,-137.87672,1889.3145,1136.5297,-138.91844,2601.9255,1016.53125,-138.49983,0 days 00:00:06.956806807,0 days 00:00:07.056806807
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,3.7141113,-10.795793,19.829374,0.03889062,-0.016329167,0.85646707,19.785324,-6.821899,12.04174,-25.488058,37.762505,0.0,0.0,0.7762729,-4.2331223,4.5450196,838.889,1153.9208,-73.44679,1902.8097,955.3763,-77.982185,2649.7048,954.4111,-79.29889,0 days 00:00:06.966806807,0 days 00:00:07.066806807
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,4.091185,-11.271068,20.522337,0.04424904,-0.021582173,0.8057439,18.904821,-4.4203315,15.457858,-29.993729,37.801617,0.0,0.0,2.9266326,-5.2500553,6.48724,800.135,1036.2773,-8.152575,1942.8851,606.12445,-17.54309,2804.158,713.23553,-19.88987,0 days 00:00:06.976806807,0 days 00:00:07.076806807
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,4.249252,-11.526355,20.610641,0.05129474,-0.025449013,0.712377,17.793497,-1.9227117,18.051142,-33.183743,37.860207,0.0,0.0,6.715999,-6.9892673,9.431184,762.3864,1021.2801,-5.393854,1953.8551,498.88846,-19.030113,2804.009,654.23615,-21.814306,0 days 00:00:06.986806807,0 days 00:00:07.086806807
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,4.1648293,-11.894252,20.444456,0.053888768,-0.026834952,0.6647722,16.91612,0.50970054,19.887934,-34.640812,37.707718,0.0,0.0,8.703117,-8.180636,7.9370365,763.61206,975.97406,-3.7295392,1979.3794,442.44797,-21.809462,2802.9678,624.6699,-19.847212,0 days 00:00:06.996806807,0 days 00:00:07.096806807
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,3.86295,-12.604935,20.505716,0.055965897,-0.025984978,0.69861174,16.53247,2.8937664,21.214167,-34.340687,37.550552,0.0,2.609929,10.036002,-8.463707,6.151591,772.0306,961.90045,-3.478925,2001.4746,442.90894,-24.469955,2829.0193,601.9922,-18.094223,0 days 00:00:07.006806807,0 days 00:00:07.106806807
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,3.408001,-13.81609,21.35804,0.054078877,-0.025040435,0.7764442,16.786646,5.6803803,22.669977,-32.22411,37.40848,0.039547585,1.991135,11.077716,-7.7739425,4.851175,786.38525,927.74756,-4.938832,2010.9116,435.57175,-27.464327,2828.0654,579.98315,-17.56395,0 days 00:00:07.016806807,0 days 00:00:07.116806807
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,2.899599,-15.536096,23.0019,0.05136771,-0.025002176,0.8224898,17.45701,8.990768,24.076967,-28.770538,37.291916,0.028381625,1.4675401,11.680488,-5.528427,4.776866,799.9572,948.21826,-8.241748,2014.5636,498.57104,-28.927864,2845.3242,576.96906,-18.54704,0 days 00:00:07.026806807,0 days 00:00:07.126806807
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,2.4477608,-17.39199,25.070704,0.04609799,-0.026116034,0.79626065,18.205173,12.873654,25.363512,-24.471098,37.107315,0.012393204,0.7182431,12.006428,-1.4407812,8.962894,833.78253,1102.8942,-19.723043,2108.6238,887.0215,-31.96102,2652.819,654.8196,-23.184439,0 days 00:00:07.036806807,0 days 00:00:07.136806807
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,2.1304967,-18.729681,26.724741,0.04162442,-0.027095474,0.71036786,18.60251,16.63091,26.04975,-20.849546,36.889442,0.00410624,0.68234396,12.0790205,3.3978255,14.69583,830.5843,1231.4916,-24.150354,2094.219,1033.8698,-37.19746,2627.115,694.9887,-28.506079,0 days 00:00:07.046806807,0 days 00:00:07.146806807
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,1.9524336,-19.1467,27.590372,0.040274084,-0.02663944,0.6151406,18.65912,19.400442,25.856894,-18.985897,36.674286,0.00406973,0.8993848,12.051841,7.8172984,18.947641,815.6382,1297.3448,-27.444437,2069.4888,1074.3667,-41.28773,2611.0217,688.15765,-31.632502,0 days 00:00:07.056806807,0 days 00:00:07.156806807
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,1.8499231,-18.836685,27.449358,0.039241698,-0.02512603,0.5240059,18.549442,20.568396,24.715536,-18.698553,36.48331,0.004939111,0.9605401,11.640679,12.62468,18.93929,764.2618,1200.4205,-23.920042,1963.1432,737.8867,-42.041477,2718.538,615.7666,-30.23465,0 days 00:00:07.066806807,0 days 00:00:07.166806807
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,1.7562791,-18.304594,26.693178,0.0365292,-0.02313756,0.43435323,18.612387,19.690134,22.70809,-17.663595,36.249638,0.010041878,0.86826944,11.069936,15.67217,17.704214,797.024,1224.8258,-26.24018,2022.7872,777.88354,-39.28881,2701.5173,1950.7181,-27.396576,0 days 00:00:07.076806807,0 days 00:00:07.176806807
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,1.648613,-17.631256,25.72844,0.035850275,-0.020036777,0.36839756,18.92453,16.413488,19.691622,-13.838197,35.990635,0.0085078105,0.68714935,10.452348,16.59518,16.59699,810.2751,1192.1989,-26.103823,2043.7228,807.08765,-36.72957,2685.4583,1955.2633,-25.229986,0 days 00:00:07.086806807,0 days 00:00:07.186806807
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,1.5404392,-16.21927,25.070238,0.03769305,-0.01612653,0.33595225,19.402306,10.967476,15.765683,-7.235185,35.80504,0.012678589,0.7420204,10.079315,14.503291,17.507849,877.16046,1283.9528,-25.025614,2099.1145,890.8338,-36.01526,2795.032,1931.1455,-26.068731,0 days 00:00:07.096806807,0 days 00:00:07.196806807
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,1.4573272,-13.477535,24.66996,0.040038127,-0.012042877,0.32929447,19.780611,4.2914124,11.4307375,0.12550847,35.777164,0.017860988,0.7435623,9.547176,12.566953,16.72348,951.6003,1357.6735,-29.449514,2023.8082,923.0214,-37.625477,2894.1921,517.2115,-26.537321,0 days 00:00:07.106806807,0 days 00:00:07.206806807
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,1.4262518,-9.734944,23.010635,0.03832913,-0.010812004,0.30140352,20.143366,-2.1693347,7.469685,5.4307094,36.20967,0.020245416,0.78244233,8.408753,9.430596,15.7603035,987.17633,1378.7207,-31.710814,1937.8453,953.54254,-34.86893,2914.8848,515.12274,-27.436777,0 days 00:00:07.116806807,0 days 00:00:07.216806807
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,1.498998,-6.9244246,20.658243,0.032994047,-0.0124047175,0.27022573,21.354109,-7.0088997,3.9303102,6.5984187,36.62134,0.014987898,0.6418078,5.678667,6.6765294,16.01381,984.1826,1341.3525,-29.487394,1827.7783,967.37775,-25.494713,2855.213,560.47894,-26.434639,0 days 00:00:07.126806807,0 days 00:00:07.226806807
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,1.7111496,-6.456454,18.154737,0.030073551,-0.015170281,0.30998704,23.931074,-9.382099,0.7988491,3.4427822,37.0084,0.005851506,0.7758801,4.1556315,4.27835,16.66452,928.7083,1237.631,-82.73814,1780.6318,973.26483,-79.00089,2791.8347,633.6252,-84.58848,0 days 00:00:07.136806807,0 days 00:00:07.236806807
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,2.0548618,-8.010226,17.870323,0.029409945,-0.017222092,0.41458425,27.4456,-9.721311,-1.9622129,-2.4057806,0.0,0.0,0.0,0.0,0.0,0.0,795.0373,1313.3252,-140.11043,1716.6708,1016.80426,-136.91978,2731.3083,720.1667,-142.91414,0 days 00:00:07.146806807,0 days 00:00:07.246806807
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,2.4756842,-9.98397,19.072113,0.033566546,-0.01826567,0.55493414,30.689352,-9.333505,-4.046192,-8.851403,0.0,0.0,0.0,0.0,0.0,0.0,735.6868,1248.9854,-201.0,1689.0822,924.2722,-201.0,2680.6284,684.87695,-201.0,0 days 00:00:07.156806807,0 days 00:00:07.256806807
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,2.9175339,-11.382735,20.676863,0.039946795,-0.018410442,0.6674673,32.888103,-9.347483,-5.16061,-14.784076,0.0,0.0,0.0,0.0,0.0,0.0,693.1145,1239.9497,-135.56833,1718.5409,902.97186,-140.2593,2661.5366,743.9112,-141.33543,0 days 00:00:07.166806807,0 days 00:00:07.266806807
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,3.3472474,-12.377307,21.72666,0.04566412,-0.017707808,0.78356653,33.929913,-9.872094,-4.7351346,-19.831133,34.42108,0.0,1.7957454,2.7800403,-1.5911931,18.42464,801.9633,1176.7339,-69.31873,1817.5621,919.1435,-79.67536,2671.0784,728.04443,-82.935005,0 days 00:00:07.176806807,0 days 00:00:07.276806807
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,3.7270877,-13.279251,22.081726,0.055321615,-0.016210286,0.90364885,34.039635,-10.540336,-2.5803878,-23.70947,34.424595,0.019741442,1.2795707,4.6846724,-1.3837086,20.187332,824.1523,1202.375,-2.5433652,1902.9268,1009.33026,-19.34199,2676.374,957.1372,-24.141893,0 days 00:00:07.186806807,0 days 00:00:07.286806807
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,4.0019646,-14.240617,22.397743,0.06494028,-0.01584827,0.97866964,33.605946,-10.703313,1.0455405,-26.183746,34.470036,0.019741442,0.24722116,7.4955697,-0.68393666,22.548166,838.58856,1215.2245,-1.1306878,1954.7797,1059.2784,-19.961092,2619.9055,1065.049,-23.68486,0 days 00:00:07.196806807,0 days 00:00:07.296806807
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,4.110256,-15.278663,22.4994,0.07674881,-0.01767481,0.9434998,33.006245,-9.867703,5.523482,-27.24791,34.63863,0.025041183,0.36112675,8.547706,0.9450722,25.194748,878.9336,1456.2565,-0.91272116,2056.6165,1036.4238,-21.466751,2632.6807,2759.802,-23.936892,0 days 00:00:07.206806807,0 days 00:00:07.306806807
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,4.0161314,-16.331785,22.581846,0.084043644,-0.020974835,0.816813,32.409943,-7.8625827,10.212077,-27.120443,34.923492,0.02182719,0.586499,8.439885,3.2870064,25.869043,857.70996,1476.1227,-1.5781554,2002.819,1005.5695,-22.2497,2590.8284,2595.6936,-23.179575,0 days 00:00:07.216806807,0 days 00:00:07.316806807
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,3.728742,-17.321306,22.528824,0.08721263,-0.023491694,0.75080776,31.801155,-4.8232355,14.361015,-26.238134,35.294006,0.017287688,0.82082415,8.691245,5.835568,28.25776,796.70636,1629.2163,-2.825016,1976.5391,1077.9791,-24.022116,2562.5413,2552.7002,-24.716993,0 days 00:00:07.226806807,0 days 00:00:07.326806807
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,3.300004,-18.13469,22.473188,0.084701955,-0.024733791,0.79579026,31.044542,-1.0152985,17.079756,-24.95134,35.562176,0.009258366,0.66894835,8.830457,8.197779,28.881933,770.2754,1544.1876,-7.4122834,1931.6178,1138.4441,-25.341448,2609.2131,820.79376,-25.106451,0 days 00:00:07.236806807,0 days 00:00:07.336806807
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,2.807209,-18.569868,22.579763,0.07994709,-0.025028909,0.8935604,29.938591,2.9904077,17.608,-23.325495,35.680195,0.012868181,0.5127923,7.397902,10.654208,30.38234,759.4003,1555.7163,-9.904521,1980.8663,1119.7878,-26.973366,2614.4934,894.07294,-26.642664,0 days 00:00:07.246806807,0 days 00:00:07.346806807
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,2.3327308,-18.376719,23.219917,0.0735088,-0.023795271,0.87204057,28.359804,6.3157654,15.820529,-20.85627,31.600988,0.17608088,0.39785647,3.328244,8.820521,27.662066,831.65656,1465.3832,-7.0042367,2021.4996,985.2112,-20.126469,2736.7703,764.46906,-18.196667,0 days 00:00:07.256806807,0 days 00:00:07.356806807
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,1.9346628,-17.542871,23.892878,0.0688496,-0.020378776,0.7252342,26.459929,8.314136,12.630268,-17.052187,27.490828,0.17849118,0.79578274,-0.57046294,5.4161205,23.592041,844.00757,1463.3251,-2.0086377,2015.4982,1204.37,-14.390317,2600.4338,857.823,-9.608623,0 days 00:00:07.266806807,0 days 00:00:07.366806807
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,1.6275291,-16.401299,24.355219,0.06070854,-0.01593743,0.5270869,24.586039,9.204799,9.441626,-12.629094,23.46654,0.17824233,1.1935087,-2.4528043,1.530118,20.33121,896.075,1512.3004,-0.46231142,1978.3668,1388.3912,-9.679606,2582.304,816.9821,-2.3099597,0 days 00:00:07.276806807,0 days 00:00:07.376806807
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,1.384868,-15.44023,24.364182,0.052470297,-0.013266601,0.37076473,23.01445,9.855373,7.271811,-8.927274,23.525513,0.019716075,1.5410614,-1.7493258,2.428909,21.495926,715.4272,1568.1343,5.284493,1691.689,1517.0093,-4.6439342,2363.166,947.4246,-1.4882078,0 days 00:00:07.286806807,0 days 00:00:07.386806807
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,1.1747626,-14.885282,23.7647,0.04648147,-0.012839886,0.26817545,21.719604,11.061653,6.083616,-7.012079,23.563202,0.03134138,2.1535027,-0.66099733,4.036508,22.093246,715.737,1581.0634,4.0655036,1636.3285,1472.4131,-4.610858,2404.7861,926.7872,-2.2103443,0 days 00:00:07.296806807,0 days 00:00:07.396806807
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,0.9891789,-14.544609,22.837442,0.04141794,-0.014410276,0.20026731,20.501904,12.764867,5.368164,-6.4592357,23.553747,0.04250045,2.6589577,-0.42585695,4.955757,23.009872,532.2229,1606.7435,13.414792,1419.3281,1425.4878,0.37566662,2294.5266,990.05615,-1.0672134,0 days 00:00:07.306806807,0 days 00:00:07.406806807
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,0.8440449,-14.170215,22.02121,0.035341118,-0.015770175,0.14682215,19.352865,14.2898445,4.727595,-6.260683,23.54014,0.04644702,2.5648453,-1.2986801,5.589649,23.561495,867.6663,1656.3975,6.7754865,1820.8438,1270.7115,-2.8313544,2992.2385,970.58057,-3.2992659,0 days 00:00:07.316806807,0 days 00:00:07.416806807
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,0.74955815,-13.753926,21.865679,0.024662718,-0.01631394,0.10257214,18.436653,15.062442,4.1115885,-5.7365165,21.243233,0.03923451,1.9652776,-2.5500343,3.329418,22.34899,853.1203,1500.7983,10.779025,1850.538,1072.0529,-0.24968147,3043.83,937.45636,-1.8390471,0 days 00:00:07.326806807,0 days 00:00:07.426806807
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,0.69773847,-13.375768,22.06244,0.015172808,-0.015475807,0.07102177,17.896639,14.938306,3.3747368,-4.9355264,18.859976,0.032022007,1.3657097,-3.431122,1.3565563,20.547302,1017.4973,1362.2554,5.9745407,2073.3357,943.4743,-3.1168454,3213.755,834.38354,-2.2216818,0 days 00:00:07.336806807,0 days 00:00:07.436806807
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,0.67090887,-13.082797,21.783236,0.0108937435,-0.014863018,0.052139293,17.727911,14.261523,2.4558058,-4.316326,16.479036,0.032022007,1.3657097,-3.8825111,-1.8954678,18.114079,872.3713,1206.1285,8.246745,1928.275,971.3608,-5.6720185,2751.498,694.65405,-3.1879146,0 days 00:00:07.346806807,0 days 00:00:07.446806807
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,0.6592738,-12.847047,21.275415,0.01214354,-0.014889044,0.045842797,17.779448,13.382777,1.6165743,-4.0897384,16.343618,0.032022007,1.3657097,-4.31397,-2.542677,18.222115,701.98236,1422.8457,6.102122,1656.8156,1121.9633,-8.992398,2551.213,757.8054,-7.6321635,0 days 00:00:07.356806807,0 days 00:00:07.456806807
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,0.66080195,-12.742862,20.667883,0.017944075,-0.0152798705,0.043693025,17.845716,12.706429,1.3430567,-4.2376466,16.393011,0.032022007,1.3657097,-5.7325554,-2.9692895,17.01055,713.8215,1569.1761,4.445353,1734.873,1372.0651,-11.354821,2465.5334,904.36456,-11.319374,0 days 00:00:07.366806807,0 days 00:00:07.466806807
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,0.6746292,-12.6914625,19.645056,0.023607096,-0.016342888,0.0427172,17.739609,12.2555895,1.4449719,-4.742182,16.494852,0.13075818,1.4859568,-5.9177623,-1.6736374,15.824722,694.5894,1546.5743,2.6504414,1687.2125,1391.7147,-12.9477625,2399.1106,946.0384,-13.096406,0 days 00:00:07.376806807,0 days 00:00:07.476806807
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,0.70350236,-12.262105,18.47786,0.028526315,-0.016215492,0.043192845,17.65853,11.257676,0.43443164,-5.714145,16.746054,0.22949435,1.6062039,-5.211618,-1.2339951,15.567932,859.1206,1352.0101,0.35798025,1922.1473,1241.0946,-12.552967,2578.6648,856.76373,-12.872424,0 days 00:00:07.386806807,0 days 00:00:07.486806807
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,0.7571783,-10.930534,17.3238,0.030565033,-0.014839054,0.053325847,17.999754,8.717064,-2.9435024,-7.068522,16.924187,0.32823053,1.726451,-3.417238,-2.1971543,15.296519,856.0329,1297.9379,1.4287916,1837.7734,1085.9357,-10.176442,2709.4648,707.33203,-10.981651,0 days 00:00:07.396806807,0 days 00:00:07.496806807
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,0.8409665,-8.875046,17.891813,0.032307137,-0.011798822,0.06945256,18.869791,4.5777483,-8.083098,-8.186427,17.273546,0.32823053,1.726451,-3.1275036,-5.1627717,13.515431,867.7561,1377.1342,3.4059613,1869.2115,1275.1987,-7.403687,2663.122,784.48737,-8.416133,0 days 00:00:07.406806807,0 days 00:00:07.506806807
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,0.94496685,-6.8110747,18.690325,0.03236222,-0.009064323,0.08046765,20.038458,0.21049468,-12.986206,-8.577816,17.432812,0.32823053,1.726451,-3.2499897,-6.51091,11.693459,665.3012,1639.8193,-61.817394,1717.7972,1417.0868,-70.58795,2644.706,833.9687,-71.28094,0 days 00:00:07.416806807,0 days 00:00:07.516806807
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,1.0417701,-5.4005184,19.456816,0.034302488,-0.0071169552,0.07673013,21.081078,-2.807391,-16.093653,-8.05134,0.0,0.0,0.0,0.0,0.0,0.0,700.97314,1660.2891,-130.94026,1655.6016,1501.5625,-135.35063,2571.4744,862.01984,-135.55786,0 days 00:00:07.426806807,0 days 00:00:07.526806807
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,1.1045649,-4.6592674,18.887522,0.035151895,-0.005525064,0.065742515,21.53331,-3.7214239,-17.6201,-6.938935,0.0,0.0,0.0,0.0,0.0,0.0,729.4251,1668.352,-201.0,1572.9213,1491.7135,-201.0,2592.842,851.64795,-201.0,0 days 00:00:07.436806807,0 days 00:00:07.536806807
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,1.1258817,-4.298016,17.895887,0.037069034,-0.004363147,0.062246833,20.543398,-2.4381526,-18.42447,-5.4175644,0.0,0.0,0.0,0.0,0.0,0.0,976.4831,1476.9398,-201.0,1726.7295,1502.04,-201.0,2636.0383,855.10675,-201.0,0 days 00:00:07.446806807,0 days 00:00:07.546806807
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,1.128533,-4.1103177,16.343481,0.032240767,-0.0037816146,0.06794665,17.374052,0.44630757,-18.532534,-3.9405098,0.0,0.0,0.0,0.0,0.0,0.0,954.7957,1398.7384,-201.0,1755.3134,1401.9059,-201.0,2656.0305,860.7078,-201.0,0 days 00:00:07.456806807,0 days 00:00:07.556806807
