start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,4.1021953,-17.626215,33.775723,0.02686909,-0.013338598,1.2774992,27.825148,-2.0294893,-2.5472298,-10.147784,41.267513,0.006348288,0.45679793,13.685557,15.2817,33.704086,737.62354,1315.6718,-4.6752124,1688.0692,874.6399,-17.056871,2625.2834,673.6826,-33.090393,0 days 00:00:01.274367701,0 days 00:00:01.374367701
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,3.9027793,-17.550589,32.340694,0.031871535,-0.011947225,1.179381,25.195421,-1.0604028,0.8699055,-12.33657,41.267136,0.0058593326,0.5802391,13.630214,15.890466,31.509108,736.2712,1334.2013,-6.7024384,1713.2041,877.7214,-19.590624,2651.6428,705.9363,-32.92264,0 days 00:00:01.284367701,0 days 00:00:01.384367701
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,3.8528242,-16.968067,30.041368,0.0366583,-0.010743946,1.1347407,22.48485,0.17427194,3.441245,-13.780528,41.147858,0.004097968,0.6752483,12.980766,16.70824,28.116232,819.5534,1433.0709,-14.976055,1681.4791,1097.2775,-23.232313,2615.618,687.8686,-31.876348,0 days 00:00:01.294367701,0 days 00:00:01.394367701
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,3.9133966,-16.46249,27.313828,0.03647361,-0.009447106,1.0960974,20.04991,1.5851024,5.502023,-14.397945,40.951504,0.0036204348,0.542105,11.650161,16.85143,26.531977,951.62177,1398.79,-19.609945,1879.5072,2415.1726,-28.833761,2529.205,775.64276,-33.228947,0 days 00:00:01.304367701,0 days 00:00:01.404367701
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,3.9884653,-16.565273,25.462027,0.035581335,-0.008949774,1.1135756,18.164843,3.0551672,7.8422503,-15.12978,40.84001,0.0042316094,0.66550416,10.124732,14.0818205,23.764437,1110.22,1291.4877,-27.411772,1897.5527,3368.1296,-30.553953,2455.215,750.99493,-34.380062,0 days 00:00:01.314367701,0 days 00:00:01.414367701
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,4.002234,-17.294535,25.007416,0.033952545,-0.010771592,0.9423532,16.863495,4.7527294,11.190928,-16.932367,40.941265,0.009306185,0.5489816,9.353802,9.537406,18.855707,1208.3138,1113.6868,-28.068703,2168.2434,3055.9932,-29.127192,2978.323,815.80304,-33.62414,0 days 00:00:01.324367701,0 days 00:00:01.424367701
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,3.929023,-18.27305,25.572609,0.03662737,-0.014458436,0.7048757,16.03139,6.80542,15.433303,-20.069391,41.110973,0.013974886,0.7808347,9.617447,7.068851,12.804492,1239.7021,1178.8112,-27.861547,2178.8914,1674.1167,-24.616495,3538.7488,866.59686,-29.98768,0 days 00:00:01.334367701,0 days 00:00:01.434367701
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,3.787907,-19.16442,26.368662,0.038196526,-0.01746721,0.5181468,15.518254,8.949489,19.186184,-23.301489,41.239414,0.01696107,0.9354145,10.919436,8.596544,8.316184,1171.9308,1344.1439,-28.324713,2272.4944,1013.2426,-25.83378,3510.4893,907.94257,-25.595327,0 days 00:00:01.344367701,0 days 00:00:01.444367701
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,3.6149082,-19.805443,26.988976,0.0402458,-0.018006919,0.48212323,15.015758,10.631657,20.205244,-24.302275,41.23621,0.011833034,1.13873,12.219916,11.59124,8.280795,1099.7296,1530.9576,-29.50756,2225.4512,1009.2319,-26.208185,2947.5295,1935.7345,-24.79663,0 days 00:00:01.354367701,0 days 00:00:01.454367701
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,3.4716046,-19.89953,27.200693,0.037810665,-0.016481927,0.6206709,14.351803,11.012311,16.90854,-21.675623,41.23402,0.0071053137,1.282446,13.215179,13.361694,8.274557,944.5047,1461.2443,-29.816513,2077.1292,1036.0177,-30.958242,2478.9314,1814.1832,-24.729376,0 days 00:00:01.364367701,0 days 00:00:01.464367701
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,3.400591,-18.897354,27.106668,0.035758305,-0.0141306855,0.8555488,13.363355,9.9818945,10.684819,-16.63952,41.215054,0.00549547,0.9219528,13.710622,14.984654,9.013776,903.9721,1361.9384,-31.557755,2044.1586,728.60077,-33.29218,2625.1448,1714.0211,-25.586876,0 days 00:00:01.374367701,0 days 00:00:01.474367701
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,3.3959868,-16.494768,26.688307,0.032795895,-0.01213507,1.0319133,12.097262,7.954371,4.4409866,-11.809795,41.19055,0.0064000185,0.6496603,13.679115,21.069384,10.461356,892.3723,1219.7388,-34.875156,1887.6403,953.8642,-37.16937,2683.8054,633.44354,-26.633408,0 days 00:00:01.384367701,0 days 00:00:01.484367701
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,3.3817139,-13.064563,25.564146,0.03153028,-0.010061045,1.0479449,10.606359,5.7742686,0.3778359,-8.895343,41.153873,0.007864289,0.30744004,12.526699,22.931732,12.324119,966.0664,1278.7551,-36.012386,1907.5707,1106.6041,-35.614685,2731.5762,650.69135,-27.771051,0 days 00:00:01.394367701,0 days 00:00:01.494367701
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,3.2762506,-9.554213,23.695566,0.03197952,-0.008769484,0.9000407,9.123675,3.9260368,-1.600228,-7.6199646,41.13106,0.0054734745,0.3844588,9.230224,20.857773,12.326149,1039.2393,1315.3322,-32.65276,1947.7303,1193.9156,-32.13668,2771.5078,652.1381,-26.487411,0 days 00:00:01.404367701,0 days 00:00:01.504367701
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,3.0504625,-6.7637477,20.787321,0.032334343,-0.008209222,0.6710415,7.9009757,2.6960583,-2.4046104,-7.1593914,41.112934,0.005344233,0.7360012,4.597833,12.077972,10.569759,1050.5417,1333.121,-24.67084,2029.7968,1131.6886,-26.993652,2851.9436,621.46606,-23.162628,0 days 00:00:01.414367701,0 days 00:00:01.514367701
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,2.760239,-5.1204495,17.587818,0.03155596,-0.008529241,0.47391292,7.218864,2.2116373,-2.7438457,-7.0804443,41.0673,0.0069304816,1.0533049,0.36384454,5.999586,8.551737,1070.4575,1370.0621,-16.918823,2061.4187,1095.8403,-22.50762,2870.6042,610.0556,-19.470976,0 days 00:00:01.424367701,0 days 00:00:01.524367701
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,2.5841095,-5.1954036,15.5599165,0.0346119,-0.011185904,0.40323928,7.8084426,2.0342977,-4.4483466,-7.9935074,41.01246,0.013145439,1.6551231,-2.550296,1.6377064,7.758146,1058.5997,1360.7902,-11.924858,2051.57,1053.3472,-19.774986,2856.509,646.22943,-18.045298,0 days 00:00:01.434367701,0 days 00:00:01.534367701
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,2.7603385,-6.3446727,15.930697,0.0422425,-0.016673354,0.54987365,9.737702,1.4406924,-9.127925,-9.534192,40.96358,0.016554445,1.8669322,-3.51981,-0.06681013,7.871754,1013.5871,1364.1549,-73.704666,1981.813,1044.1759,-79.71432,2811.362,709.5061,-78.99704,0 days 00:00:01.444367701,0 days 00:00:01.544367701
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,3.4208896,-7.271686,17.430832,0.051648736,-0.022515098,0.83459014,11.956216,-0.3783791,-16.154234,-10.616161,0.0,0.0,0.0,0.0,0.0,0.0,942.53754,1457.8761,-136.93245,1888.3745,1083.6302,-140.27971,2773.8,769.5686,-140.0188,0 days 00:00:01.454367701,0 days 00:00:01.554367701
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,4.4637637,-6.9844174,17.705988,0.058396712,-0.024998462,1.1269078,13.250816,-3.4531982,-22.925753,-10.580182,0.0,0.0,0.0,0.0,0.0,0.0,868.85034,1333.5865,-201.0,1849.5006,999.73724,-201.0,2785.9153,873.0674,-201.0,0 days 00:00:01.464367701,0 days 00:00:01.564367701
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,5.606566,-5.811932,16.16644,0.062868714,-0.023215717,1.2363082,13.458219,-7.2607975,-27.339457,-9.806554,0.0,0.0,0.0,0.0,0.0,0.0,854.5688,1312.2886,-135.2071,1853.7905,978.7784,-140.02995,2780.2266,772.3542,-141.25319,0 days 00:00:01.474367701,0 days 00:00:01.574367701
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,6.555649,-4.686051,14.2295885,0.06785952,-0.01970917,1.1801616,13.556198,-10.953144,-29.435991,-8.866669,41.04029,0.0,0.0,0.37998536,-3.2689738,18.01388,832.8242,1176.915,-69.219055,1839.8444,915.5682,-78.91303,2726.3523,743.0944,-83.40763,0 days 00:00:01.484367701,0 days 00:00:01.584367701
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,7.110529,-3.7780168,12.871211,0.07126581,-0.016787043,1.0679764,14.160599,-14.021294,-29.885523,-7.0677743,41.01665,0.0,0.0,0.21020973,-3.7166626,16.495481,706.4807,1284.2826,-3.3285851,1716.6675,1048.7299,-16.565126,2596.2205,728.85376,-23.431837,0 days 00:00:01.494367701,0 days 00:00:01.594367701
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,7.1896863,-3.0608833,12.131427,0.07323054,-0.014875722,1.0199153,15.432739,-16.401333,-29.337889,-4.1523156,40.347042,0.0,0.0,-0.15017438,-4.5254254,15.32993,699.21844,1329.639,0.0,1681.1432,1072.1378,-13.619443,2576.36,746.156,-21.499544,0 days 00:00:01.504367701,0 days 00:00:01.604367701
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,6.826324,-2.5226793,11.56923,0.072830446,-0.01352791,1.0486388,17.295578,-17.998053,-28.341795,-0.57988757,39.452244,0.0,0.0,-0.91128284,-5.216025,11.121516,711.4197,1382.626,3.7453282,1659.1841,1169.5526,-8.268477,2520.6584,889.236,-14.841292,0 days 00:00:01.514367701,0 days 00:00:01.614367701
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,6.13522,-2.172523,11.199299,0.06966999,-0.012181179,1.0951858,19.484457,-18.44687,-27.246407,2.8102474,37.84772,0.0,0.0,-2.6880286,-3.9435513,7.9985824,847.1546,1447.0675,3.8319423,1729.3307,1161.6761,-3.5908442,2577.8015,766.7923,-9.875238,0 days 00:00:01.524367701,0 days 00:00:01.624367701
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,5.2602673,-2.097462,11.715779,0.061440825,-0.010949139,1.0945027,21.733742,-17.47427,-25.932846,5.1181817,36.925365,0.0,0.0,-4.88092,-3.4889462,5.702334,856.93896,1466.9803,4.660159,1742.4316,1182.8647,-0.5883463,2592.1272,753.41486,-8.2969055,0 days 00:00:01.534367701,0 days 00:00:01.634367701
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,4.352963,-2.495886,13.289027,0.054139573,-0.009865389,1.0211225,23.733454,-15.027592,-23.917168,5.750122,35.518894,0.0,0.0,-5.9228826,-1.8304766,6.1224227,711.6155,1618.8666,2.393274,1569.7422,1320.7975,0.018387636,2442.407,771.2255,-8.97259,0 days 00:00:01.544367701,0 days 00:00:01.644367701
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,3.5484374,-3.5245857,15.966329,0.045831595,-0.009799539,0.8653851,25.358162,-11.719665,-20.928587,4.993444,35.200447,0.0,0.0,-6.1545343,-2.3484046,7.1386933,708.5356,1574.4352,-65.94178,1525.3483,1343.8939,-67.00716,2406.1602,824.8533,-73.91444,0 days 00:00:01.554367701,0 days 00:00:01.654367701
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,2.9257972,-5.1140127,18.33551,0.04309422,-0.010863595,0.6642539,26.495226,-8.266608,-17.528542,3.69553,0.0,0.0,0.0,0.0,0.0,0.0,709.8046,1552.1901,-134.13838,1485.4991,1357.7109,-133.92537,2381.5117,851.801,-137.17188,0 days 00:00:01.564367701,0 days 00:00:01.664367701
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,2.4756324,-6.8822494,20.00728,0.037178915,-0.013449208,0.47017685,27.03183,-5.30898,-14.549098,2.3134458,0.0,0.0,0.0,0.0,0.0,0.0,859.3686,1440.77,-201.0,1645.7124,1189.3971,-201.0,2590.5215,657.4341,-201.0,0 days 00:00:01.574367701,0 days 00:00:01.674367701
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,2.1251457,-8.496456,21.412771,0.032616887,-0.015774019,0.3533472,26.82448,-2.8637164,-12.349652,0.74473876,0.0,0.0,0.0,0.0,0.0,0.0,834.6159,1507.12,-201.0,1634.0924,1224.4178,-201.0,2542.5505,795.5412,-201.0,0 days 00:00:01.584367701,0 days 00:00:01.684367701
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,1.8281237,-9.786292,23.563295,0.02475517,-0.016662477,0.3008555,25.71343,-0.5339615,-10.326038,-0.79428154,0.0,0.0,0.0,0.0,0.0,0.0,690.1682,1602.0702,-201.0,1572.6859,1229.4106,-201.0,2511.6409,845.1309,-201.0,0 days 00:00:01.594367701,0 days 00:00:01.694367701
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,1.5844789,-10.855385,26.710648,0.020026123,-0.015856361,0.27521595,23.774834,2.0239937,-8.127325,-1.3106881,0.0,0.0,0.0,0.0,0.0,0.0,639.0574,1850.9209,-201.0,1526.7435,1264.5383,-201.0,2503.1345,940.6663,-201.0,0 days 00:00:01.604367701,0 days 00:00:01.704367701
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,1.4264835,-11.551789,29.185808,0.017306844,-0.013369713,0.22377008,21.409342,4.422993,-6.147055,-0.36211726,0.0,0.0,0.0,0.0,0.0,0.0,668.97455,1763.8682,-140.0862,1551.3934,1167.8303,-141.41673,2583.616,769.3899,-143.99437,0 days 00:00:01.614367701,0 days 00:00:01.714367701
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,1.3568639,-11.649887,29.87725,0.017770058,-0.010446983,0.16531168,19.1979,5.991957,-4.9944415,1.1056176,40.684975,0.0,0.7627922,3.5182939,9.546177,22.824924,925.23047,1631.6061,-83.116066,1598.5219,1535.9951,-83.52984,2631.223,778.9344,-88.74905,0 days 00:00:01.624367701,0 days 00:00:01.724367701
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,1.3456144,-11.151742,28.586502,0.019787118,-0.008489411,0.12949127,17.635366,6.583368,-4.5283484,1.588328,40.669907,0.063904196,1.2575705,3.9257858,7.9466453,21.185402,1038.0405,1371.3055,-23.556458,1694.8071,1593.1816,-25.858139,2697.4553,698.95074,-33.575695,0 days 00:00:01.634367701,0 days 00:00:01.734367701
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,1.3465618,-10.537103,26.531685,0.024835655,-0.008093074,0.12618214,16.877808,6.801689,-3.8663273,0.50951475,40.611923,0.0633617,1.9824076,4.2994113,5.141831,18.249891,1117.1818,1411.0035,-25.255304,1786.1914,1750.1315,-27.27699,2734.3645,716.3791,-34.589466,0 days 00:00:01.644367701,0 days 00:00:01.744367701
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,1.3312899,-10.34169,24.364573,0.028872907,-0.008921293,0.13456918,16.819548,7.3030334,-2.3554294,-1.7643538,36.535686,0.2012121,1.883586,2.8761976,8.6273775,18.87083,991.197,1505.9438,-15.044392,1786.6053,1445.841,-18.279589,2665.036,802.44415,-25.17484,0 days 00:00:01.654367701,0 days 00:00:01.754367701
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,1.2986993,-10.622924,22.407095,0.031330463,-0.009595524,0.13718714,17.047289,8.126292,-0.19151466,-4.4845276,32.236134,0.1927896,1.3385223,1.1134588,10.66096,20.405859,943.31976,1472.2946,-9.380669,1797.8115,1355.1902,-10.6336,2649.0452,836.74927,-16.172535,0 days 00:00:01.664367701,0 days 00:00:01.764367701
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,1.2654504,-11.139855,21.604843,0.030039245,-0.011445018,0.13714403,17.04705,8.99151,1.6967376,-6.746734,27.922462,0.19081563,0.8810318,-0.28034368,11.896785,23.532103,857.58575,1438.4829,-5.3391647,1753.4984,1219.3525,-6.279036,2623.7551,874.5257,-9.726283,0 days 00:00:01.674367701,0 days 00:00:01.774367701
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,1.2488164,-11.758759,21.947144,0.028530756,-0.012474948,0.14220238,16.639826,9.608219,2.6488445,-7.8515935,27.613075,0.031075342,1.4638993,-1.7321819,6.859019,22.13025,879.5266,1340.8761,-7.1227875,1854.4938,1095.3214,-11.28188,2754.0676,738.5245,-11.959568,0 days 00:00:01.684367701,0 days 00:00:01.784367701
