start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer2   ,2.2404842,-2.2477462,15.017503,0.0322586,0.003363614,0.24126534,13.454799,2.8400214,-8.408129,6.1147213,0.0,0.0,0.0,0.0,0.0,0.0,1028.9211,1199.7264,-201.0,2014.5621,1100.6289,-201.0,2857.3416,573.4718,-201.0,0 days 00:00:05.772339006,0 days 00:00:05.872339006
0 days 00:00:00.110000,0 days 00:00:00.210000,answer2   ,2.405253,-4.6314387,16.774948,0.034187,-9.071641e-05,0.43390164,16.897478,3.9256878,-8.875653,1.5344499,0.0,0.0,0.0,0.0,0.0,0.0,1034.5997,1248.4501,-201.0,2058.7607,1163.9937,-201.0,2851.1301,675.23193,-201.0,0 days 00:00:05.782339006,0 days 00:00:05.882339006
0 days 00:00:00.120000,0 days 00:00:00.220000,answer2   ,2.7775867,-7.237711,19.323175,0.04169104,-0.0028929196,0.7112914,21.397705,3.908882,-9.2496805,-4.4274073,0.0,0.0,0.0,0.0,0.0,0.0,1031.244,1255.0546,-201.0,2058.5452,1875.2155,-201.0,2691.2712,809.29083,-201.0,0 days 00:00:05.792339006,0 days 00:00:05.892339006
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2   ,3.3985453,-8.993693,21.353537,0.05548512,-0.0045730523,1.0115142,25.761972,1.5189924,-9.1346655,-10.155407,0.0,0.0,0.0,0.0,0.0,0.0,780.49713,1307.048,-201.0,1742.668,1850.5845,-201.0,2498.0286,842.533,-201.0,0 days 00:00:05.802339006,0 days 00:00:05.902339006
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2   ,4.1981797,-9.488481,21.967901,0.06449861,-0.004054898,1.2353227,28.8926,-2.99841,-8.124252,-13.778163,0.0,0.0,0.0,0.0,0.0,0.0,833.7544,1318.6075,-137.95648,1880.6523,1777.0787,-141.39888,2838.885,919.8655,-143.90979,0 days 00:00:05.812339006,0 days 00:00:05.912339006
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2   ,5.050808,-9.293806,21.506937,0.069635056,-0.002483016,1.3582797,30.682596,-7.905449,-6.5440083,-15.006584,34.174446,0.0,2.7264035,-2.4664674,1.8624029,21.357244,609.2428,1286.438,-72.69596,1612.8257,990.72144,-78.06129,2829.2468,777.37256,-85.29218,0 days 00:00:05.822339006,0 days 00:00:05.922339006
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2   ,5.8434405,-8.691594,20.225298,0.06881302,-0.00025134208,1.4142953,31.438667,-12.047291,-5.170355,-14.475117,34.03464,0.0,2.2885,-2.4749362,0.6888626,21.891958,628.196,1263.5999,-6.841234,1653.305,1049.9049,-14.321629,2773.0022,1039.715,-27.091255,0 days 00:00:05.832339006,0 days 00:00:05.932339006
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2   ,6.498958,-7.873995,18.996462,0.06827818,0.0009096782,1.4596747,31.544388,-15.050206,-4.595389,-13.125599,33.74836,0.09712102,1.8505964,-1.8875066,-1.3401874,22.906435,380.962,1317.1461,-3.3772724,1284.7773,1021.39545,-9.841506,2316.2878,863.28046,-26.283707,0 days 00:00:05.842339006,0 days 00:00:05.942339006
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2   ,6.995579,-7.055763,18.479246,0.06642569,0.0007906251,1.5889758,31.512693,-17.13629,-5.0733104,-11.6690645,33.68906,0.07526533,2.3025951,0.3846461,-2.2850673,23.758432,367.14966,1360.4149,-1.754965,1291.4917,1036.4935,-8.743626,2289.5225,908.1323,-25.5134,0 days 00:00:05.852339006,0 days 00:00:05.952339006
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2   ,7.3482833,-6.50248,18.440168,0.06295802,6.113291e-05,1.7706126,31.840754,-18.506567,-6.4248924,-10.324241,33.58608,0.053409647,3.1924973,2.1565385,-2.956044,22.144522,363.85,1315.3741,-0.99794865,1291.7819,965.84204,-7.8821263,2333.1416,724.2149,-23.142471,0 days 00:00:05.862339006,0 days 00:00:05.962339006
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2   ,7.5688176,-6.440458,19.12903,0.06290178,-0.0011559882,1.9629322,32.93693,-19.120687,-7.993977,-8.723497,33.332767,0.029551854,3.2754261,2.3549683,-4.26178,17.49324,383.33505,1271.5785,-2.2602408,1302.8815,966.9409,-6.991806,2324.6804,734.5584,-19.75348,0 days 00:00:05.872339006,0 days 00:00:05.972339006
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2   ,7.6442447,-6.940994,20.243204,0.06423273,-0.0031208275,2.0321684,34.836735,-18.851332,-9.033805,-6.477249,33.080933,0.025933059,2.255996,1.2996043,-6.008381,13.251418,435.91617,1339.6206,-2.4998324,1359.9199,1055.9911,-5.8297653,2366.1062,744.1555,-18.446093,0 days 00:00:05.882339006,0 days 00:00:05.982339006
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2   ,7.554552,-7.8822994,21.846746,0.06605642,-0.0054641278,1.9998657,37.013474,-17.825626,-8.893195,-4.1637006,32.852673,0.023568362,1.0436664,0.114483215,-5.555765,10.323555,574.2544,1334.9604,-3.239626,1463.1202,1060.83,-5.0055356,2412.8848,637.14374,-17.58586,0 days 00:00:05.892339006,0 days 00:00:05.992339006
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2   ,7.290062,-9.030235,23.636673,0.06837736,-0.0072848354,1.8723888,38.589996,-16.423216,-7.0572414,-3.2461014,32.60905,0.024244735,0.88928694,-0.76914644,-2.2260144,11.745476,707.0754,1370.2025,-4.844148,1571.2119,1104.2871,-6.9386964,2476.0896,614.001,-19.11907,0 days 00:00:05.902339006,0 days 00:00:06.002339006
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2   ,6.853125,-10.14049,25.093504,0.06685873,-0.0087821195,1.7636455,38.819813,-14.761849,-3.537193,-4.436313,32.222416,0.024900673,0.8183177,-1.0811428,1.831995,16.300169,824.4821,1308.4083,-9.77065,1669.1172,1117.4204,-11.620801,2543.702,661.17676,-22.854406,0 days 00:00:05.912339006,0 days 00:00:06.012339006
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2   ,6.270471,-10.911301,25.143568,0.064636655,-0.010849779,1.7215399,37.470486,-12.918259,0.9844279,-6.7119355,31.549706,0.024302512,0.94024795,-1.2512606,2.641466,20.540657,843.54803,1297.0854,-10.857551,1742.6263,1160.3885,-18.82915,2640.8594,702.4655,-27.437838,0 days 00:00:05.922339006,0 days 00:00:06.022339006
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2   ,5.609375,-10.966366,23.574203,0.056338113,-0.013149317,1.7245711,34.86896,-11.468392,5.420624,-8.072067,31.009253,0.022665381,0.81120086,-1.2422609,2.2136695,22.007032,643.19257,1555.6748,-11.24733,1548.3344,1277.6298,-18.682253,2502.738,861.5185,-29.911926,0 days 00:00:05.932339006,0 days 00:00:06.032339006
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2   ,4.9776607,-10.120961,21.388758,0.047728803,-0.013849652,1.6267543,31.57107,-11.041354,8.9620495,-7.3518276,30.83747,0.062112924,1.5077835,-1.2413703,4.351791,19.442194,660.1295,1526.0751,0.0,1578.3379,1254.2462,-19.603456,2537.9585,797.60516,-27.026566,0 days 00:00:05.942339006,0 days 00:00:06.042339006
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2   ,4.4726586,-8.993955,20.10525,0.039445464,-0.012843594,1.3368926,28.499556,-11.509415,11.679741,-4.620615,31.112427,0.06881146,2.2420948,-1.4416026,12.148812,16.79096,720.2373,1562.9113,-9.904852,1631.7784,1272.278,-16.869795,2562.596,792.0354,-22.088318,0 days 00:00:05.952339006,0 days 00:00:06.052339006
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2   ,4.1611447,-8.476051,20.11798,0.03333806,-0.009248058,1.0923076,26.580992,-12.167767,13.782529,-0.61709833,31.492529,0.07551,2.9764059,-2.3621707,15.689954,15.314641,755.2002,1408.6309,-7.4018817,1679.7764,1190.8217,-15.569965,2572.5276,747.59174,-18.536833,0 days 00:00:05.962339006,0 days 00:00:06.062339006
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2   ,4.0737023,-8.728131,21.288267,0.031003973,-0.0051498557,0.9587347,26.374334,-12.736917,15.040099,3.760804,31.704964,0.037715185,2.7507145,-2.6811893,15.059293,14.256013,754.94556,1794.7471,-9.315097,1517.1875,1340.2363,-12.835757,2428.3613,894.7036,-17.632204,0 days 00:00:05.972339006,0 days 00:00:06.072339006
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2   ,4.1985736,-9.099856,23.073318,0.028542211,-0.00070949196,0.9923014,27.697012,-13.456932,14.919006,7.866277,31.853683,0.024868265,2.6186683,-1.0058482,10.329673,13.194114,745.11523,1668.434,-11.907804,1472.9469,1341.3145,-13.803589,2375.353,926.665,-18.563013,0 days 00:00:05.982339006,0 days 00:00:06.082339006
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2   ,4.4730334,-8.99948,24.17805,0.02715674,0.0026778027,0.9916623,29.815512,-14.387755,13.460662,11.217141,31.953115,0.012021345,2.486622,2.6455247,9.514569,12.385327,989.53925,1446.7833,-18.774673,1757.6475,1330.0338,-19.08011,2610.8447,951.3951,-19.458382,0 days 00:00:05.992339006,0 days 00:00:06.092339006
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2   ,4.8123507,-8.568846,23.741037,0.029875025,0.0050900965,1.0223668,32.04941,-15.300746,11.652278,13.274539,32.024925,0.0042202394,2.6179953,6.0558753,9.826669,14.276512,1052.0887,984.42633,-22.294952,2034.0377,1145.2482,-22.963493,2815.6555,950.1262,-21.713255,0 days 00:00:06.002339006,0 days 00:00:06.102339006
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2   ,5.152526,-8.166084,22.186277,0.03346842,0.006598218,1.1054536,33.945797,-15.797015,10.339546,13.522147,31.970339,0.012340773,1.9980291,7.6041183,8.98883,20.09558,1075.6156,955.7944,-23.793045,2147.7258,974.97,-23.249563,3109.1892,1143.6324,-27.467077,0 days 00:00:06.012339006,0 days 00:00:06.112339006
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2   ,5.4583626,-7.973126,20.831793,0.042687044,0.006651319,1.2454375,35.502186,-15.717341,9.659209,11.68266,31.816439,0.020526335,1.3932649,8.014869,6.9743924,20.078176,830.5251,1147.7855,-18.552364,1864.2145,933.82983,-19.265434,2916.3093,1093.4078,-27.371714,0 days 00:00:06.022339006,0 days 00:00:06.122339006
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2   ,5.7113647,-8.012573,20.550673,0.04823963,0.0052891276,1.3929611,36.795,-14.760154,9.242615,8.2244005,31.628235,0.021450853,1.453622,8.3594475,4.153389,22.022446,848.45776,1145.3322,-13.458092,1899.9081,791.6718,-17.292099,3172.0164,1148.3761,-29.636885,0 days 00:00:06.032339006,0 days 00:00:06.132339006
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2   ,5.8958983,-8.190463,21.252829,0.05499506,0.0033697383,1.5218397,37.97256,-13.033465,8.676682,3.863944,31.451035,0.013296738,1.5962572,8.823318,1.6571864,21.153631,861.6956,1200.7582,-9.147437,1929.1005,758.3227,-15.853233,3208.0615,1151.4984,-28.81858,0 days 00:00:06.042339006,0 days 00:00:06.142339006
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2   ,6.008629,-8.357729,22.368883,0.056730296,0.0004663736,1.530434,38.969707,-10.817726,7.617239,-0.7030752,31.313017,0.008536685,1.8289328,8.958221,0.14680226,23.391413,879.71027,1185.3988,-8.3689995,1931.9142,792.8305,-15.545985,3203.9045,1184.5825,-30.27793,0 days 00:00:06.052339006,0 days 00:00:06.152339006
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2   ,6.065455,-8.357974,23.397453,0.059525505,-0.0039661983,1.5024368,39.74799,-8.750749,5.885011,-4.940847,31.128061,0.012613036,1.1691208,8.66435,0.310177,25.22608,874.1232,1213.7772,-7.7144814,1960.2588,795.15015,-17.422537,3265.8594,1421.9203,-30.013977,0 days 00:00:06.062339006,0 days 00:00:06.162339006
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2   ,6.0909514,-8.073709,24.013824,0.062645085,-0.010058657,1.4983264,40.22249,-7.278646,3.503477,-8.652345,30.934578,0.015042645,0.9611295,8.347846,0.93775034,23.919752,568.3379,1429.484,-6.3203216,1568.1901,935.2332,-13.448552,2816.4797,1159.0244,-26.237732,0 days 00:00:06.072339006,0 days 00:00:06.172339006
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2   ,6.094359,-7.54842,24.26893,0.06358851,-0.0158953,1.6136442,40.345387,-6.4869494,0.79743403,-11.940915,30.784744,0.012096678,0.55294937,7.530941,1.0104895,30.179039,796.81055,1269.401,0.0,1934.361,723.9257,-17.79977,3306.8174,1108.1613,-30.568563,0 days 00:00:06.082339006,0 days 00:00:06.182339006
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2   ,6.0551133,-7.0387993,24.110128,0.063017525,-0.019946093,1.7411991,40.172665,-6.0820193,-1.7934662,-14.964283,30.791061,0.007716321,0.6934497,5.721571,0.08043607,29.308157,540.8569,1386.0981,-2.5916755,1537.816,877.86035,-13.56858,2762.4329,756.1663,-28.754217,0 days 00:00:06.092339006,0 days 00:00:06.192339006
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2   ,5.937941,-6.931425,23.985697,0.06160593,-0.023004072,1.7880529,39.875988,-5.69293,-3.977897,-17.637724,30.940924,0.0075108656,0.8990472,3.9728196,-1.0911465,29.049673,586.84924,1304.7543,-1.7204539,1545.587,886.82916,-14.181954,2753.1123,836.5591,-28.468527,0 days 00:00:06.102339006,0 days 00:00:06.202339006
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2   ,5.719618,-7.5000916,24.054987,0.059619572,-0.025863519,1.7562065,39.5771,-4.941506,-5.6447144,-19.798811,31.264397,0.008040532,0.92587256,3.1030242,-2.314791,27.159492,573.9334,1328.8252,-0.37978888,1543.6771,909.9726,-14.258193,2753.2903,813.5212,-27.7004,0 days 00:00:06.112339006,0 days 00:00:06.212339006
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2   ,5.3965607,-8.802127,24.161024,0.060405146,-0.02891177,1.6833822,39.40866,-3.6385782,-6.7433624,-21.501816,31.655052,0.028043428,0.9943581,3.2441308,-4.268186,23.575045,574.8445,1330.7448,-3.0131092,1538.3436,902.4035,-12.122846,2783.5764,758.01825,-26.74927,0 days 00:00:06.122339006,0 days 00:00:06.222339006
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2   ,4.9942255,-10.6553955,23.845459,0.062000666,-0.031356778,1.6372312,39.22475,-1.5901765,-7.2477913,-22.917282,32.244354,0.030875394,0.97394747,2.8348324,-6.068547,26.240503,772.35596,1183.5784,-4.771452,1907.1577,756.18896,-20.238363,3234.1084,785.53143,-32.468098,0 days 00:00:06.132339006,0 days 00:00:06.232339006
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2   ,4.540465,-12.7385025,23.706186,0.063877486,-0.033615638,1.5922619,38.99513,0.94680244,-7.2175484,-23.977869,32.796764,0.034888726,1.2272558,2.3747327,-6.1697865,26.60611,771.10547,1180.5104,-4.524912,1906.6488,745.3218,-20.65611,3228.4814,902.8049,-33.23087,0 days 00:00:06.142339006,0 days 00:00:06.242339006
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2   ,4.0726132,-14.696685,24.59474,0.065234125,-0.034771245,1.5309955,38.48432,3.5733175,-6.883433,-24.464838,33.328945,0.019287858,1.1175895,2.0072572,-3.3304653,33.67474,978.60016,1041.2734,-1.2301048,2285.0842,582.1815,-25.726854,3679.863,1036.565,-36.40373,0 days 00:00:06.152339006,0 days 00:00:06.252339006
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2   ,3.6239493,-16.267595,26.676783,0.06453648,-0.03462904,1.3887423,37.717327,5.8374124,-6.395634,-24.040625,33.934814,0.048325498,0.79446024,1.1570275,1.2167224,36.085827,998.0576,1050.1825,-1.9379107,2297.0881,577.3525,-22.415857,3695.5002,1133.9132,-34.177402,0 days 00:00:06.162339006,0 days 00:00:06.262339006
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2   ,3.228674,-17.350138,28.717016,0.06627158,-0.03193373,1.1582497,36.630344,7.5872903,-5.585598,-22.577093,34.755737,0.07736313,0.47133088,0.3899275,8.834262,36.81064,1017.2593,1054.3374,-4.1507225,2304.597,593.6434,-22.555328,3708.6716,1155.2328,-32.173172,0 days 00:00:06.172339006,0 days 00:00:06.272339006
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2   ,2.899666,-17.877104,29.960114,0.06409498,-0.027659139,0.9331682,35.30531,8.844762,-4.0497518,-19.823818,35.550186,0.106400765,0.14820163,1.1037344,15.911435,37.875168,805.1995,1207.4904,-7.65595,1931.1224,760.9837,-21.703804,3267.3633,1028.2089,-32.92132,0 days 00:00:06.182339006,0 days 00:00:06.282339006
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2   ,2.6201453,-17.878122,29.860008,0.06176262,-0.023225227,0.79462004,33.69356,9.67765,-1.7175732,-16.142204,35.968693,0.09248338,1.6608235,3.441497,22.201777,39.47778,816.1683,1221.851,0.0,1915.7808,746.3869,-26.81085,3255.175,844.09467,-34.189697,0 days 00:00:06.192339006,0 days 00:00:06.292339006
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2   ,2.3582036,-17.458563,28.84426,0.05670986,-0.020436972,0.7703476,31.760511,10.171009,0.80295926,-12.1586,35.949097,0.06966477,1.8914557,5.272963,23.291563,42.146824,786.4628,1299.7357,-14.593169,1892.2948,844.205,-26.656301,3396.5244,1143.865,-37.215893,0 days 00:00:06.202339006,0 days 00:00:06.302339006
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2   ,2.104199,-16.8199,27.387556,0.05039982,-0.01839672,0.73966676,29.00197,10.698845,2.4773238,-8.248847,35.375584,0.046846163,2.122088,4.699368,22.207895,36.57853,964.6763,1219.0375,-15.76743,2155.5168,860.53784,-31.362288,3528.3984,1285.0875,-33.51442,0 days 00:00:06.212339006,0 days 00:00:06.312339006
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2   ,1.9240879,-15.429048,25.647852,0.040862534,-0.016418336,0.63961124,24.347748,11.0369005,3.410527,-4.2984743,29.570496,0.24706616,1.1623372,1.1655124,17.958483,31.67926,920.27106,1340.5499,-9.506714,2042.4672,1036.8525,-19.5712,3243.3171,1312.5128,-23.069582,0 days 00:00:06.222339006,0 days 00:00:06.322339006
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2   ,1.9311403,-12.211395,22.437952,0.03391834,-0.01224688,0.50039583,17.5249,10.041434,4.148273,-0.19435549,24.0457,0.4561874,1.4845759,-1.8927523,15.673039,24.184072,714.4231,1443.418,-3.8825972,1678.0922,1212.416,-9.932584,2536.4805,952.2828,-10.522375,0 days 00:00:06.232339006,0 days 00:00:06.332339006
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2   ,2.1706736,-7.6209865,17.868868,0.03151743,-0.008578102,0.3798795,10.231612,7.42825,4.459845,2.8228648,19.111609,0.47171655,1.9805969,-3.3950875,14.08511,23.587244,542.2596,1549.3906,6.0036607,1425.456,1305.8392,-3.1603003,2297.2053,910.08185,-5.645565,0 days 00:00:06.242339006,0 days 00:00:06.342339006
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2   ,2.583246,-3.46613,13.10659,0.033290427,-0.005554007,0.3223857,4.938241,4.3083344,3.7584417,4.078652,19.549454,0.27528134,2.3564913,-3.1093147,14.145928,22.280817,536.804,1490.625,3.4101546,1342.8148,1333.7948,-4.9462943,2171.8704,967.25165,-7.6908574,0 days 00:00:06.252339006,0 days 00:00:06.352339006
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2   ,3.0569928,-1.9073397,10.1244955,0.037086796,-0.0055507277,0.3570603,3.183118,3.0015118,1.9824119,4.10393,19.737213,0.080267705,2.6313295,-2.7445946,13.444262,22.298101,782.51654,1300.5697,-64.45513,1617.4855,1239.4663,-73.25477,2463.4734,886.00195,-73.4622,0 days 00:00:06.262339006,0 days 00:00:06.362339006
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2   ,3.5393283,-3.004379,10.802307,0.03685418,-0.0064014867,0.52093345,4.4940715,3.8870392,-0.62689507,3.7624786,0.0,0.0,0.0,0.0,0.0,0.0,1067.6353,1142.9325,-135.30273,1925.9427,1110.8728,-136.4102,2770.3967,726.9025,-137.37881,0 days 00:00:06.272339006,0 days 00:00:06.372339006
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2   ,4.0404983,-5.341406,14.269353,0.039082468,-0.007735914,0.80010873,7.7764564,5.776173,-4.4787636,3.2750409,0.0,0.0,0.0,0.0,0.0,0.0,874.31323,1237.399,-201.0,1788.8477,1108.9291,-201.0,2673.0398,775.1646,-201.0,0 days 00:00:06.282339006,0 days 00:00:06.382339006
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2   ,4.5968184,-7.2341933,18.802305,0.037624735,-0.008010156,1.1037573,11.805913,6.8402214,-9.693534,2.5607703,0.0,0.0,0.0,0.0,0.0,0.0,621.0516,1447.9805,-201.0,1531.9111,1165.5326,-201.0,2430.4893,887.92755,-201.0,0 days 00:00:06.292339006,0 days 00:00:06.392339006
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2   ,5.2318606,-7.739039,21.144575,0.03997109,-0.0065075313,1.3460041,15.667142,5.86422,-14.867416,2.0617135,0.0,0.0,0.0,0.0,0.0,0.0,356.46207,1738.3693,-137.44145,1278.444,1294.0734,-138.93071,2271.0205,941.0616,-139.06367,0 days 00:00:06.302339006,0 days 00:00:06.402339006
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2   ,5.9226823,-7.023812,21.110949,0.04045057,-0.0028656165,1.4586892,18.88507,2.6012948,-17.97905,1.9008583,32.591213,0.0,0.0,-0.94868445,-3.0458698,7.86033,388.01602,1615.7167,-73.651375,1287.8813,1206.7129,-76.02239,2329.8762,798.8405,-78.891594,0 days 00:00:06.312339006,0 days 00:00:06.412339006
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2   ,6.579455,-5.787108,19.970823,0.041032445,0.0017969593,1.4210261,21.453905,-2.2601712,-18.286959,1.7457275,32.55784,0.0,0.0,1.4278525,-4.2369,9.865028,415.47067,1549.6406,-9.86358,1340.1803,1147.0763,-12.827403,2429.793,653.55035,-19.72861,0 days 00:00:06.322339006,0 days 00:00:06.422339006
