start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,1.4408903,-6.5017986,20.130714,0.02542534,0.0013702204,0.10615113,25.247095,-5.018829,-9.539523,-10.38878,35.574734,0.061517324,1.6513547,7.0525174,0.7689612,24.729254,541.64606,2054.3923,0.0,1480.0441,1336.4435,-3.909723,2634.2595,831.1131,-20.872084,0 days 00:00:16.736416416,0 days 00:00:16.836416416
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,1.3940183,-7.3569813,20.140158,0.024954267,-0.000646265,0.09924426,25.458763,-3.951667,-7.992951,-9.736967,35.48142,0.05095181,1.6062163,6.64243,-0.2848324,21.898321,345.454,1875.6543,2.7670317,1396.497,1298.2352,-3.2197006,2404.8984,1095.1708,-18.633862,0 days 00:00:16.746416416,0 days 00:00:16.846416416
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,1.3452996,-8.611729,20.82768,0.030023446,-0.0027399752,0.09329716,25.472893,-2.3423383,-6.0962944,-9.097762,35.42992,0.018799128,1.7322642,6.107384,-0.962856,17.894266,426.51294,1709.2521,2.6949432,1415.3815,1394.9902,-3.2774174,2274.5466,1317.8881,-15.199323,0 days 00:00:16.756416416,0 days 00:00:16.856416416
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,1.3028195,-9.916263,21.2764,0.03136226,-0.0049314066,0.098548226,25.17324,-0.62346643,-3.6089437,-7.922127,35.41699,0.0051248954,1.0211371,5.6532645,-1.1397523,17.891087,432.16727,1556.1084,2.6335018,1382.8138,1473.8842,-3.7562153,2111.3728,1521.8341,-15.257585,0 days 00:00:16.766416416,0 days 00:00:16.866416416
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,1.263861,-11.03111,21.050644,0.030701732,-0.0069055366,0.100628965,24.60733,0.98485667,-0.56748843,-6.077871,35.43022,0.0065696016,1.0834268,5.1198754,-1.0321431,18.90419,459.97464,1597.8368,2.7179759,1457.8055,1422.8934,-5.0389733,2281.0032,1271.7289,-16.186213,0 days 00:00:16.776416416,0 days 00:00:16.876416416
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,1.218175,-12.004214,20.220716,0.025747815,-0.008692187,0.10431501,23.96374,2.7131712,2.785263,-3.7981985,35.45726,0.0068708346,1.1429707,4.2893376,-0.6886007,19.945898,447.23392,1483.8652,2.5129998,1453.536,1276.025,-7.8199196,2350.1113,997.1443,-17.432898,0 days 00:00:16.786416416,0 days 00:00:16.886416416
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,1.156753,-13.038322,19.549482,0.023586633,-0.010464072,0.108442344,23.380777,4.8353553,6.1384835,-1.3363875,35.507507,0.006826747,1.0658687,3.6434968,0.5670617,19.733597,575.4905,1524.7881,-0.53548175,1574.0171,1184.2155,-10.120254,2517.4182,800.82935,-17.458847,0 days 00:00:16.796416416,0 days 00:00:16.896416416
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,1.0812099,-14.196345,19.39407,0.023121322,-0.012206155,0.10952327,22.828482,7.240335,9.049342,1.2213768,35.570683,0.005395205,1.162594,3.9789267,3.5237396,21.058159,540.6783,1418.9762,-0.5097304,1512.5912,1153.1967,-15.134509,2416.9045,905.4411,-18.757654,0 days 00:00:16.806416416,0 days 00:00:16.906416416
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,1.0025278,-15.273858,19.772308,0.025075799,-0.0123351095,0.102662824,22.196081,9.652909,10.678424,3.3824847,35.633656,0.0056450437,0.9869416,5.1723213,8.140777,22.46876,528.1762,1426.9731,-0.6589387,1536.1991,1138.8014,-16.408304,2426.4917,932.1716,-20.317465,0 days 00:00:16.816416416,0 days 00:00:16.916416416
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,0.9329687,-15.879936,21.171183,0.028228959,-0.011777505,0.0995236,21.38475,11.804372,10.158944,4.304312,35.75015,0.005778804,1.4133655,6.2562823,15.119,22.83608,378.83667,1338.6539,1.0603002,1388.8657,1136.0073,-21.464737,2288.2263,980.01483,-21.775782,0 days 00:00:16.826416416,0 days 00:00:16.926416416
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,0.87766165,-15.672817,22.439932,0.02999868,-0.011325695,0.10490156,20.273787,13.408577,7.4398303,3.6164162,35.875065,0.0057775434,1.2161983,6.2328553,21.930883,22.613443,370.73984,1437.5264,0.24027467,1349.8219,1238.2417,-25.863846,2259.117,995.7972,-23.148346,0 days 00:00:16.836416416,0 days 00:00:16.936416416
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,0.83619404,-14.629733,22.907936,0.028552001,-0.012329365,0.11092978,18.816532,14.148307,3.4287498,1.8671279,35.86827,0.0055811503,1.495536,4.8361473,20.03192,21.05552,374.09433,1528.5531,0.0,1265.4471,1384.4923,-27.688452,2159.669,1103.5714,-22.578817,0 days 00:00:16.846416416,0 days 00:00:16.946416416
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,0.8216207,-13.105929,21.552147,0.024848467,-0.014173632,0.10585865,17.007334,14.105778,0.06816021,-0.60835785,35.83795,0.0055718264,1.1078588,3.8799572,18.187027,21.67868,393.59256,1619.8429,-101.23849,1293.7822,1591.9619,-85.78707,2096.0315,1313.2808,-82.63986,0 days 00:00:16.856416416,0 days 00:00:16.956416416
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,0.87265915,-11.419816,19.722015,0.024848694,-0.016095791,0.09480679,15.035546,13.39437,-0.860986,-4.3080254,0.0,0.0,0.0,0.0,0.0,0.0,493.59305,1672.1608,-134.49232,1419.3942,1527.8936,-141.06825,2245.6348,1194.8132,-141.22351,0 days 00:00:16.866416416,0 days 00:00:16.966416416
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,1.020991,-9.794829,17.982,0.028400341,-0.018181302,0.09833953,13.157117,12.249738,0.9739125,-9.024369,0.0,0.0,0.0,0.0,0.0,0.0,549.83575,1713.0083,-201.0,1533.9966,1441.5929,-201.0,2403.2668,1062.7561,-201.0,0 days 00:00:16.876416416,0 days 00:00:16.976416416
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,1.2481722,-8.516173,17.678492,0.030928895,-0.019719966,0.11763229,11.737895,10.9849205,4.2667603,-13.1564245,0.0,0.0,0.0,0.0,0.0,0.0,491.67014,1873.9473,-201.0,1434.4635,1394.3429,-201.0,2395.4778,928.6872,-201.0,0 days 00:00:16.886416416,0 days 00:00:16.986416416
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,1.4905313,-8.01471,18.761726,0.0305574,-0.019942598,0.15353817,11.031186,10.138435,7.508423,-14.68206,0.0,0.0,0.0,0.0,0.0,0.0,549.3809,1742.3348,-201.0,1497.7212,1290.4923,-201.0,2413.987,969.99023,-201.0,0 days 00:00:16.896416416,0 days 00:00:16.996416416
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,1.6848269,-8.710394,21.379358,0.030591965,-0.01838988,0.21683975,11.186299,10.0773325,10.202075,-13.069243,0.0,0.0,0.0,0.0,0.0,0.0,645.89594,1569.8278,-201.0,1580.38,1161.0231,-201.0,2458.0552,928.67285,-201.0,0 days 00:00:16.906416416,0 days 00:00:17.006416416
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,1.807176,-10.510449,24.73503,0.031026999,-0.014891886,0.30211663,12.185365,10.560054,12.362584,-9.0994215,0.0,0.0,0.0,0.0,0.0,0.0,856.79266,1284.6407,-201.0,1828.2982,915.5256,-201.0,2703.862,797.13135,-201.0,0 days 00:00:16.916416416,0 days 00:00:17.016416416
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,1.8674303,-12.91701,28.394257,0.031783655,-0.010288612,0.38492393,13.89763,11.17011,13.636001,-4.1797957,0.0,0.0,0.0,0.0,0.0,0.0,931.8426,1293.2992,-201.0,1837.7943,1053.0458,-201.0,2726.2366,885.7028,-201.0,0 days 00:00:16.926416416,0 days 00:00:17.026416416
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,1.8914186,-15.175265,31.620214,0.027586704,-0.0068337056,0.42181087,15.990373,11.59966,13.634496,0.38903666,0.0,0.0,0.0,0.0,0.0,0.0,984.62134,1260.8833,-140.49942,1871.7656,1157.7832,-141.79234,2745.6465,1016.5661,-141.82239,0 days 00:00:16.936416416,0 days 00:00:17.036416416
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,1.9015411,-16.772064,34.22969,0.023545032,-0.0045708553,0.40291476,17.942526,11.739288,12.602218,4.1396656,31.90112,0.0,0.0,3.4022322,3.8336797,13.891621,1046.0382,1178.5952,-82.128265,2063.0017,1211.2389,-84.88665,2660.7795,1503.792,-84.91669,0 days 00:00:16.946416416,0 days 00:00:17.046416416
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,1.9016572,-17.66701,36.275703,0.021293884,-0.0039523398,0.34442902,19.375288,11.594516,11.405301,7.6933675,31.803831,0.0,0.0,5.068737,4.5952444,16.696419,1055.529,1120.1498,-24.305475,2050.3762,1491.4346,-28.525345,2598.5842,1398.788,-30.250076,0 days 00:00:16.956416416,0 days 00:00:17.056416416
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,1.8839656,-18.113756,36.732304,0.024958244,-0.0037398448,0.26821765,20.237207,11.168701,10.970548,11.930786,31.73136,0.0,0.0,7.9711204,6.713691,20.78659,1115.5504,1066.2269,-26.631975,2210.3228,1402.397,-33.70194,2934.1135,1407.8574,-35.282913,0 days 00:00:16.966416416,0 days 00:00:17.066416416
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,1.8407758,-18.408978,35.959583,0.02676273,-0.0041753654,0.21258414,20.827944,10.554015,11.704143,17.163118,31.641775,0.0,0.0,9.604819,9.751767,23.415674,1172.5492,1011.03955,-26.73722,2246.303,1280.3802,-36.053726,3501.6355,1032.309,-38.63837,0 days 00:00:16.976416416,0 days 00:00:17.076416416
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,1.7737885,-18.747892,34.265347,0.02426506,-0.004924778,0.21250677,21.463327,9.990338,13.398328,22.775879,31.65898,0.0,2.5639157,10.248322,13.152755,24.623838,1204.4086,907.7552,-26.792776,2415.1135,858.4555,-38.13805,3930.5325,1174.7943,-40.348434,0 days 00:00:16.986416416,0 days 00:00:17.086416416
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,1.6906959,-19.220827,33.431976,0.020636072,-0.00560391,0.26611292,22.283495,9.755643,15.5448065,27.678343,31.649721,0.02580604,1.845019,10.452221,15.845311,25.939514,1197.5532,899.2996,-27.712427,2351.817,876.3611,-36.191414,3916.176,1235.4731,-42.126312,0 days 00:00:16.996416416,0 days 00:00:17.096416416
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,1.6045657,-19.812132,33.409744,0.021960339,-0.0070208632,0.33745834,23.281914,10.039826,17.77347,30.599487,31.616308,0.018926512,0.76433784,10.536313,16.652468,26.482498,1207.0306,891.7776,-28.9448,2287.8333,921.13495,-33.620655,3807.9473,1245.1313,-43.076096,0 days 00:00:17.006416416,0 days 00:00:17.106416416
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,1.5284897,-20.432487,33.12312,0.024829328,-0.008786125,0.38987586,24.389593,10.803177,20.222574,31.028559,31.5205,0.004858967,0.43452394,10.55601,15.98009,22.043207,1145.9213,1483.2958,-29.976755,1994.9476,1017.5591,-29.835846,3368.7673,1079.1611,-38.962387,0 days 00:00:17.016416416,0 days 00:00:17.116416416
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,1.4787096,-20.957191,32.37137,0.0309088,-0.010587196,0.41842794,25.58554,11.768472,23.003914,29.100632,31.318209,0.005351655,0.40909743,10.53838,12.488626,18.723288,844.9114,1642.91,-30.346777,1712.2391,953.7482,-31.007841,2895.2566,881.64386,-36.314228,0 days 00:00:17.026416416,0 days 00:00:17.126416416
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,1.4587097,-21.344797,31.393526,0.03379419,-0.011292453,0.4269785,26.8339,12.694314,25.87263,25.920671,31.019096,0.0045618205,0.31932268,10.199611,8.280702,14.235326,533.4006,1761.0332,0.0,1430.4071,893.561,-34.657364,2411.8982,716.33594,-32.916187,0 days 00:00:17.036416416,0 days 00:00:17.136416416
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,1.4653435,-21.623337,31.05874,0.037310448,-0.011565681,0.40531126,27.906921,13.639848,28.141024,22.587477,30.703262,0.0055049914,0.5747387,9.274556,4.286022,13.047408,325.32605,1312.5004,-20.30796,1460.6632,803.2209,-36.176487,2374.591,700.1494,-32.801994,0 days 00:00:17.046416416,0 days 00:00:17.146416416
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,1.487248,-21.858215,31.384796,0.03728864,-0.011596487,0.351963,28.348238,15.008755,29.128687,20.105795,30.461847,0.009648125,0.59482455,7.560785,2.3872674,9.373348,318.5837,1417.8359,-20.30796,1456.811,1041.7865,-37.215786,2342.4136,711.9222,-30.045904,0 days 00:00:17.056416416,0 days 00:00:17.156416416
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,1.5133948,-22.074776,31.692957,0.038502946,-0.012458977,0.28801695,27.908205,17.03169,28.701086,18.58872,30.27024,0.015927069,0.5096596,5.483355,4.430645,9.376319,341.81418,1503.3364,0.0,1397.5358,1306.8595,-35.7962,2258.7253,816.7752,-28.525213,0 days 00:00:17.066416416,0 days 00:00:17.166416416
