start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.190000,0 days 00:00:00.290000,answer3,4.4690557,-10.672101,34.229523,0.06288525,-0.011132301,1.4117209,30.178488,-18.178072,-9.593347,-24.74534,43.56035,0.0052341525,0.23128092,15.0936775,-1.2203441,20.834326,866.78564,1067.287,-8.27996,1707.0314,756.8333,-12.531312,2938.9192,598.1175,-30.334631,0 days 00:00:15.572048715,0 days 00:00:15.672048715
0 days 00:00:00.200000,0 days 00:00:00.300000,answer3,4.036683,-13.819366,36.913757,0.06961262,-0.013585668,1.4615933,31.956629,-14.412331,-8.984195,-24.600397,43.50619,0.0056193476,0.3612195,14.941673,1.3821186,20.99367,869.4439,1158.5786,-10.916379,1692.44,788.99835,-14.104983,3001.0684,630.1219,-30.527931,0 days 00:00:15.582048715,0 days 00:00:15.682048715
0 days 00:00:00.210000,0 days 00:00:00.310000,answer3,3.6265955,-17.975542,40.132996,0.069437176,-0.015790066,1.5903339,33.82119,-9.910863,-8.198714,-23.186361,43.371582,0.0074807922,0.5730164,14.076343,3.6674106,24.138855,853.35406,1179.055,-13.211503,1685.6929,790.8536,-16.035398,2938.2039,618.9484,-35.52933,0 days 00:00:15.592048715,0 days 00:00:15.692048715
0 days 00:00:00.220000,0 days 00:00:00.320000,answer3,3.3077075,-22.885307,43.883503,0.06326276,-0.017280608,1.7840141,35.706455,-5.5661716,-6.8376713,-21.530497,43.224163,0.006816206,0.55638003,13.464152,4.7644515,25.24446,853.50146,1314.3969,-18.65693,1697.4678,900.82574,-19.86146,2931.6946,704.78735,-40.98332,0 days 00:00:15.602048715,0 days 00:00:15.702048715
0 days 00:00:00.230000,0 days 00:00:00.330000,answer3,3.1684825,-27.18299,45.75142,0.052463233,-0.017446294,1.8748904,36.49635,-2.430164,-4.0791574,-20.639357,43.220108,0.0063312203,0.44678104,14.11692,8.01379,27.240168,882.253,1280.0941,-25.093607,1823.0918,935.94824,-26.387098,2975.3372,754.9278,-46.16637,0 days 00:00:15.612048715,0 days 00:00:15.712048715
0 days 00:00:00.240000,0 days 00:00:00.340000,answer3,3.2560093,-29.34223,45.430725,0.051318105,-0.016237848,1.7986845,35.59361,-2.0976708,1.1370105,-22.206512,43.351177,0.007586049,0.62936205,15.696881,12.498844,28.62436,918.0913,1329.3949,-32.269054,1917.8916,1023.0966,-33.87323,3112.2942,857.9661,-48.394566,0 days 00:00:15.622048715,0 days 00:00:15.722048715
0 days 00:00:00.250000,0 days 00:00:00.350000,answer3,3.557109,-28.71206,41.491703,0.058703244,-0.014852777,1.8087387,32.785618,-4.00476,6.8205314,-26.1887,43.55516,0.0080380635,0.65598935,16.96309,19.042664,33.69521,938.22095,1218.1962,-37.038685,1990.6425,976.1741,-37.335144,3151.888,828.4998,-51.691227,0 days 00:00:15.632048715,0 days 00:00:15.732048715
0 days 00:00:00.260000,0 days 00:00:00.360000,answer3,3.965505,-26.27282,36.834946,0.06935668,-0.013550747,2.006726,29.436266,-6.4460645,11.575729,-31.369562,43.687634,0.008597819,0.7486701,17.383633,23.910522,38.14791,905.3152,1194.9103,-31.142405,1964.6875,948.44354,-37.316956,3137.0408,757.6123,-54.8213,0 days 00:00:15.642048715,0 days 00:00:15.742048715
0 days 00:00:00.270000,0 days 00:00:00.370000,answer3,4.3513484,-23.452791,32.511562,0.070337534,-0.012520209,2.2713082,26.374548,-7.4266315,13.990872,-36.11732,43.81369,0.005667418,0.45987496,17.264647,26.496475,36.4721,880.1148,1115.3768,-24.004143,1967.9697,868.1296,-35.75229,2994.9114,696.8122,-52.338665,0 days 00:00:15.652048715,0 days 00:00:15.752048715
0 days 00:00:00.280000,0 days 00:00:00.380000,answer3,4.6153355,-21.245035,30.202085,0.06518138,-0.011848364,2.3456714,23.691328,-6.6933594,15.09225,-40.13465,43.97717,0.004627148,0.38950244,16.417952,25.423288,32.887238,847.2795,1020.8669,-14.94059,2000.7616,730.4256,-36.867233,2868.5154,699.4714,-47.82783,0 days 00:00:15.662048715,0 days 00:00:15.762048715
0 days 00:00:00.290000,0 days 00:00:00.390000,answer3,4.7280846,-20.023321,29.080223,0.0620016,-0.012131316,1.9995397,21.11965,-4.8082967,15.209282,-43.57216,44.23343,0.003541394,0.2781717,15.576001,21.744669,24.498144,851.1231,983.7806,-13.5095415,2057.681,602.87964,-34.06836,2795.085,824.9787,-38.007687,0 days 00:00:15.672048715,0 days 00:00:15.772048715
0 days 00:00:00.300000,0 days 00:00:00.400000,answer3,4.7091045,-19.760756,28.54284,0.059343327,-0.013160467,1.4126002,18.929964,-2.5255485,14.826505,-46.53771,44.466167,0.002771385,0.1632521,15.606462,17.792124,19.381609,853.5009,956.74774,-12.412396,2093.262,525.9134,-33.09969,2811.9768,851.6201,-31.794008,0 days 00:00:15.682048715,0 days 00:00:15.782048715
0 days 00:00:00.310000,0 days 00:00:00.410000,answer3,4.620955,-20.102983,28.172987,0.052019786,-0.014105298,0.8392379,17.42764,-0.6285369,14.263226,-48.710003,44.620342,0.004017577,0.1596712,16.455801,15.24396,14.432952,870.11444,993.72485,-11.837438,2104.4114,584.44904,-30.800535,2869.2517,779.3098,-26.270388,0 days 00:00:15.692048715,0 days 00:00:15.792048715
0 days 00:00:00.320000,0 days 00:00:00.420000,answer3,4.5338683,-20.540737,28.325476,0.04504623,-0.014067913,0.57120603,16.54312,0.26613975,14.140241,-50.252033,44.660465,0.0082967775,0.2522438,17.393755,13.996899,14.155284,857.0699,975.4924,-12.288056,2058.9563,664.42957,-33.30339,2827.7734,626.07086,-26.443338,0 days 00:00:15.702048715,0 days 00:00:15.802048715
0 days 00:00:00.330000,0 days 00:00:00.430000,answer3,4.5087533,-20.66817,29.188936,0.0392158,-0.012786598,0.6001114,16.093184,-0.613898,14.751264,-50.457157,44.6868,0.008188204,0.26611677,17.875437,13.978238,14.503728,849.2395,974.0057,-12.807323,2051.2686,732.3311,-34.30731,2816.4778,555.1769,-27.311052,0 days 00:00:15.712048715,0 days 00:00:15.812048715
0 days 00:00:00.340000,0 days 00:00:00.440000,answer3,4.556932,-20.377108,29.899977,0.040524755,-0.010634511,0.82747793,16.180593,-3.3127098,15.755013,-49.08317,44.698322,0.0068428363,0.21304208,18.017344,14.802094,15.290082,854.0457,973.6355,-13.051265,2180.1504,924.4956,-33.102352,2667.1003,595.3525,-28.341349,0 days 00:00:15.722048715,0 days 00:00:15.822048715
0 days 00:00:00.350000,0 days 00:00:00.450000,answer3,4.661564,-19.801058,29.866148,0.04406799,-0.007951177,1.1954867,17.095438,-7.3853836,16.043354,-44.78052,44.674244,0.0034722977,0.112610124,18.065695,15.839134,15.625797,863.1426,1006.5166,-12.954728,2218.3206,922.04156,-34.190376,2645.638,672.16486,-28.580526,0 days 00:00:15.732048715,0 days 00:00:15.832048715
0 days 00:00:00.360000,0 days 00:00:00.460000,answer3,4.771569,-19.138231,28.921747,0.049000304,-0.00557708,1.5404516,19.111277,-11.813065,14.551633,-38.87744,44.616833,0.003195464,0.1556325,17.966518,16.592123,14.90788,859.72736,998.6071,-12.777134,2194.7896,831.7395,-34.72311,2668.1426,668.403,-27.685013,0 days 00:00:15.742048715,0 days 00:00:15.842048715
0 days 00:00:00.370000,0 days 00:00:00.470000,answer3,4.8316855,-18.497118,28.033377,0.05110709,-0.0051837503,1.8098477,22.065321,-15.523834,11.553787,-32.257202,44.537476,0.0040999823,0.16158797,17.888262,16.727346,13.31751,850.2986,1031.9803,-12.982944,2007.8496,623.6324,-37.497154,2747.473,661.51794,-26.300453,0 days 00:00:15.752048715,0 days 00:00:15.852048715
0 days 00:00:00.380000,0 days 00:00:00.480000,answer3,4.7952113,-17.9104,27.580505,0.04683663,-0.0058494047,1.9661468,25.610832,-17.706709,7.60397,-26.438261,44.43574,0.0033486064,0.1564134,17.45255,16.122461,11.717153,984.27783,1763.4039,-18.703337,1754.5107,715.68256,-38.711334,2710.2153,641.4093,-25.472506,0 days 00:00:15.762048715,0 days 00:00:15.862048715
0 days 00:00:00.390000,0 days 00:00:00.490000,answer3,4.665722,-17.3866,27.62029,0.048842873,-0.00750576,2.1164687,28.975586,-18.847063,2.2540476,-23.019743,44.30296,0.00297831,0.15107247,16.437546,14.679303,10.926601,1038.038,1884.1353,-24.263926,1651.5221,924.77716,-39.127956,2674.6611,644.4221,-25.986532,0 days 00:00:15.772048715,0 days 00:00:15.872048715
0 days 00:00:00.400000,0 days 00:00:00.500000,answer3,4.545965,-16.781668,28.898933,0.05271074,-0.008800245,2.3116953,32.07045,-18.643156,-4.0527987,-22.030737,43.93802,0.0022996273,0.20303355,14.725784,9.726521,11.665502,1049.2954,1915.4775,-28.550331,1592.3608,1022.93964,-34.361435,2688.0828,600.1597,-30.489313,0 days 00:00:15.782048715,0 days 00:00:15.882048715
0 days 00:00:00.410000,0 days 00:00:00.510000,answer3,4.62909,-15.677921,30.327932,0.05908194,-0.010000471,2.5301964,34.50589,-18.006374,-10.903165,-23.909498,43.30604,0.0038548477,0.20583154,12.603797,6.4059825,13.183602,996.2661,1260.7808,-25.850485,1834.2975,1562.9976,-35.359486,2721.0874,767.075,-32.6281,0 days 00:00:15.792048715,0 days 00:00:15.892048715
0 days 00:00:00.420000,0 days 00:00:00.520000,answer3,5.0870347,-13.895804,31.405333,0.05995269,-0.010256294,2.7850068,36.982647,-17.184708,-15.822052,-26.162313,42.45123,0.0059444183,0.18183179,11.070049,5.712961,17.664019,975.64667,1285.7069,-23.963882,1817.6337,1618.1478,-33.521587,2751.8723,767.7941,-35.91494,0 days 00:00:15.802048715,0 days 00:00:15.902048715
0 days 00:00:00.430000,0 days 00:00:00.530000,answer3,5.938318,-11.796735,30.434298,0.06032471,-0.008975793,3.107858,39.020535,-17.553652,-19.238432,-29.137184,41.603664,0.0070280856,0.15651828,10.711064,7.403383,25.813913,1069.3319,1283.8267,-22.940096,2123.0864,1566.5312,-39.392185,3221.6902,878.00146,-39.426876,0 days 00:00:15.812048715,0 days 00:00:15.912048715
0 days 00:00:00.440000,0 days 00:00:00.540000,answer3,7.0485587,-10.040408,29.187178,0.06752297,-0.0062500816,3.4439838,40.773693,-19.378555,-21.22625,-32.45724,40.933613,0.025990395,0.22457397,10.615342,7.680016,30.281229,829.11163,1354.5731,-23.49746,1863.8234,1030.6742,-31.507225,3208.8877,680.32764,-41.320465,0 days 00:00:15.822048715,0 days 00:00:15.922048715
0 days 00:00:00.450000,0 days 00:00:00.550000,answer3,8.231666,-8.887111,27.595673,0.07105236,-0.0030735678,3.662728,41.42505,-21.677664,-22.649054,-35.692047,40.23665,0.044952706,0.29262963,9.97404,7.676378,37.32921,902.6292,1227.4536,0.0,2143.3318,853.65936,-32.498135,3526.2878,797.9883,-45.127544,0 days 00:00:15.832048715,0 days 00:00:15.932048715
0 days 00:00:00.460000,0 days 00:00:00.560000,answer3,9.323722,-8.05531,26.086609,0.07592513,-0.0005113042,3.7440336,41.178585,-24.490616,-22.961466,-38.34902,39.57017,0.063915014,0.36068532,8.643337,9.2381935,35.717834,609.56635,1328.7656,-15.722494,1687.8965,906.89795,-21.855486,3032.3613,700.4407,-38.991062,0 days 00:00:15.842048715,0 days 00:00:15.942048715
0 days 00:00:00.470000,0 days 00:00:00.570000,answer3,10.220975,-7.1247234,24.137306,0.07695373,0.00066300115,3.8394191,39.636158,-26.845545,-22.886732,-39.506123,38.903057,0.07307903,0.3821706,7.6660595,9.374774,37.872894,728.45575,1459.4667,0.0,1723.0128,933.9527,-16.683825,3054.7178,635.29816,-36.36829,0 days 00:00:15.852048715,0 days 00:00:15.952048715
0 days 00:00:00.480000,0 days 00:00:00.580000,answer3,10.874611,-5.876736,22.229944,0.07932114,0.0012085437,4.0882454,37.43504,-29.033102,-22.417578,-39.760006,38.301556,0.08224303,0.4036559,7.0654836,6.482966,34.33003,567.4282,2007.2816,1.4585316,1345.8872,1076.1097,-6.0717125,2698.084,525.8782,-29.770918,0 days 00:00:15.862048715,0 days 00:00:15.962048715
0 days 00:00:00.490000,0 days 00:00:00.590000,answer3,11.312996,-4.443394,21.156252,0.08298323,0.0026360408,4.425759,34.81117,-30.460825,-21.89981,-39.24835,37.80453,0.09140704,0.4251412,6.728105,2.363023,32.0542,759.3592,2110.1213,3.2009857,1473.3214,1166.3955,-4.186934,2753.2039,508.09445,-26.490189,0 days 00:00:15.872048715,0 days 00:00:15.972048715
0 days 00:00:00.500000,0 days 00:00:00.600000,answer3,11.598113,-3.2072875,21.050188,0.08324543,0.004830437,4.6917253,32.706158,-31.404654,-20.600996,-38.62383,37.296535,0.0796566,0.3729086,6.0860863,-0.2916646,28.08581,728.7615,2088.6892,5.740635,1490.545,1165.2465,-2.2755861,2747.7607,530.25885,-22.63684,0 days 00:00:15.882048715,0 days 00:00:15.982048715
0 days 00:00:00.510000,0 days 00:00:00.610000,answer3,11.79689,-2.462846,21.37774,0.08445292,0.007414836,4.7136817,31.224798,-31.88291,-19.190214,-38.40327,36.841297,0.053331614,0.2819899,5.5730224,-0.3938222,22.935812,654.31744,1646.8297,5.06295,1507.6465,1105.1205,0.9211604,2742.9717,492.1223,-18.832071,0 days 00:00:15.892048715,0 days 00:00:15.992048715
0 days 00:00:00.520000,0 days 00:00:00.620000,answer3,11.922951,-2.1767387,21.949808,0.07818145,0.00949253,4.56884,30.774208,-31.95855,-17.625366,-38.239162,36.39796,0.026191317,0.41103005,5.111328,-0.5720782,19.525814,506.8575,1469.3745,2.2881749,1410.4496,1109.0609,3.8930194,2493.0613,809.94403,-17.85167,0 days 00:00:15.902048715,0 days 00:00:16.002048715
0 days 00:00:00.530000,0 days 00:00:00.630000,answer3,11.92928,-2.091701,22.337866,0.073076576,0.010483291,4.3340306,30.921783,-31.958307,-17.063469,-38.12015,35.87093,0.012073532,0.4188126,4.9198356,-0.6649804,10.705352,441.28894,1418.6732,-0.3718702,1417.5566,1155.4825,4.3621826,2105.8213,2275.6584,-11.077222,0 days 00:00:15.912048715,0 days 00:00:16.012048715
0 days 00:00:00.540000,0 days 00:00:00.640000,answer3,11.756949,-1.9782816,23.23861,0.06854161,0.01012637,4.185638,31.633774,-32.096287,-17.557024,-37.614758,35.445854,0.0120141255,0.51469946,5.381245,-1.6042622,4.4801464,431.2501,1530.6616,-0.9032194,1442.0992,1298.1069,3.8540084,1799.4147,2901.461,-5.3833656,0 days 00:00:15.922048715,0 days 00:00:16.022048715
0 days 00:00:00.550000,0 days 00:00:00.650000,answer3,11.402371,-1.801674,23.822088,0.06502622,0.008347663,4.132477,32.44197,-31.907766,-19.611227,-36.275864,35.029835,0.012308229,0.36105368,6.0237274,-1.3410345,3.2155676,419.0243,1582.5444,0.047867298,1412.0708,1344.1256,3.2904036,1750.2157,2828.4958,-3.1677,0 days 00:00:15.932048715,0 days 00:00:16.032048715
0 days 00:00:00.560000,0 days 00:00:00.660000,answer3,10.9107065,-1.6788478,24.073595,0.05875474,0.0059043523,4.0605116,33.651867,-31.453941,-22.182009,-34.61182,34.74799,0.013129164,0.35888943,6.5881057,-0.96309346,11.085681,553.47906,1530.7397,3.4222977,1450.7906,1301.2792,3.0957737,2158.2244,1382.5741,-9.64397,0 days 00:00:15.942048715,0 days 00:00:16.042048715
0 days 00:00:00.570000,0 days 00:00:00.670000,answer3,10.35109,-1.7990112,23.873451,0.053302277,0.0038644408,3.847038,35.02993,-30.500908,-24.508255,-33.17351,34.45,0.011924329,0.28256926,5.948801,-0.7824397,19.479933,676.9162,1528.8843,5.39822,1463.9457,1186.4523,2.8813527,2490.596,807.96924,-17.024223,0 days 00:00:15.952048715,0 days 00:00:16.052048715
0 days 00:00:00.580000,0 days 00:00:00.680000,answer3,9.768215,-2.2984204,24.494226,0.051473368,0.002679914,3.5440044,36.339645,-29.436255,-25.656397,-32.60612,34.076168,0.011438712,0.33148602,4.8197875,-0.5878067,23.183706,731.43365,1687.0599,6.2019954,1527.6456,1090.078,3.8979683,2794.3977,680.154,-19.9898,0 days 00:00:15.962048715,0 days 00:00:16.062048715
0 days 00:00:00.590000,0 days 00:00:00.690000,answer3,9.175559,-3.174427,25.52764,0.053616125,0.0021081,3.2465074,37.04565,-28.177162,-25.52431,-32.06928,33.701847,0.008547994,0.46302986,3.295994,0.39707342,25.125961,710.6351,1636.274,5.454651,1515.1959,1029.2545,5.4118037,2793.3933,663.29803,-21.903646,0 days 00:00:15.972048715,0 days 00:00:16.072048715
0 days 00:00:00.600000,0 days 00:00:00.700000,answer3,8.545373,-4.248142,26.186796,0.056002155,0.0005717436,2.9920413,37.040997,-26.973135,-24.336693,-30.715271,33.143276,0.009437599,0.58573717,1.8883647,1.9591578,24.601187,718.9964,1523.0054,6.0018883,1548.6783,963.1711,4.1439033,2795.2646,606.5146,-21.371618,0 days 00:00:15.982048715,0 days 00:00:16.082048715
0 days 00:00:00.610000,0 days 00:00:00.710000,answer3,7.8385696,-5.259065,25.755857,0.05781823,-0.0027594734,2.6647103,36.54656,-25.771906,-22.574038,-28.079973,32.55212,0.014983033,0.8131291,1.6638254,2.8006294,25.798225,807.05566,1373.4628,8.101114,1644.9883,976.7612,1.2989393,2679.2058,1036.878,-22.504389,0 days 00:00:15.992048715,0 days 00:00:16.092048715
0 days 00:00:00.620000,0 days 00:00:00.720000,answer3,7.024009,-6.0518746,24.651047,0.055975616,-0.007929555,2.3680625,35.93771,-24.364248,-20.537123,-24.588388,32.005527,0.019492952,1.0170552,2.5154612,2.733574,24.058432,798.22894,1357.7489,9.520082,1657.4652,964.06854,-0.5276148,2667.3457,1031.5558,-20.39705,0 days 00:00:16.002048715,0 days 00:00:16.102048715
0 days 00:00:00.630000,0 days 00:00:00.730000,answer3,6.1029973,-6.703518,23.499702,0.051380586,-0.012825862,2.1063888,35.32393,-22.446962,-18.560156,-20.936014,31.737068,0.020249425,0.9155167,2.6210222,2.3145628,23.906199,787.1443,1348.6216,9.69242,1660.0231,952.6753,-0.5437374,2653.1436,1029.9755,-20.214884,0 days 00:00:16.012048715,0 days 00:00:16.112048715
0 days 00:00:00.640000,0 days 00:00:00.740000,answer3,5.1288185,-7.538774,22.48471,0.0490267,-0.016038464,1.8639191,34.729248,-19.937643,-16.529116,-17.652693,31.629637,0.018500097,0.7640446,-0.36309576,3.1838424,20.132542,787.8796,1392.4481,7.8254337,1687.9293,1009.1545,-2.7762377,2540.4075,1051.8184,-16.934473,0 days 00:00:16.022048715,0 days 00:00:16.122048715
0 days 00:00:00.650000,0 days 00:00:00.750000,answer3,4.2105546,-8.83196,21.45462,0.051306173,-0.01767137,1.5297009,33.98199,-16.65998,-14.397658,-14.896779,31.879702,0.015901832,0.7007521,-3.1566536,3.8283417,19.394594,802.27985,1451.5493,5.761499,1705.689,1079.95,-4.657499,2514.676,1121.2205,-17.227766,0 days 00:00:16.032048715,0 days 00:00:16.132048715
0 days 00:00:00.660000,0 days 00:00:00.760000,answer3,3.471135,-10.51112,19.176987,0.056224328,-0.018778067,1.1623203,32.94975,-12.54296,-11.485829,-13.129704,31.985397,0.017063951,0.91383207,-5.08715,4.3177614,17.21513,839.98773,1561.5748,-64.034096,1729.5278,1250.4336,-71.44221,2474.3406,1245.268,-77.46121,0 days 00:00:16.042048715,0 days 00:00:16.142048715
0 days 00:00:00.670000,0 days 00:00:00.770000,answer3,2.9796746,-12.313302,16.908892,0.057949644,-0.0202161,0.87049145,32.018307,-7.8006034,-6.861565,-12.690075,0.0,0.0,0.0,0.0,0.0,0.0,904.58105,1602.2543,-59.40755,1726.3348,1478.2242,-66.440414,2597.0496,820.56934,-71.14713,0 days 00:00:16.052048715,0 days 00:00:16.152048715
0 days 00:00:00.680000,0 days 00:00:00.780000,answer3,2.7392375,-14.115117,15.651657,0.058424905,-0.020933716,0.75805753,31.108553,-2.6369407,0.10619799,-14.098588,16.378555,0.0,0.0,-4.5094137,-8.082701,4.4727154,746.46564,1698.5117,-54.956898,1574.4653,1600.7814,-62.270645,2461.132,989.5739,-64.38104,0 days 00:00:16.062048715,0 days 00:00:16.162048715
0 days 00:00:00.690000,0 days 00:00:00.790000,answer3,2.7063532,-15.937734,16.839308,0.06082937,-0.02061885,0.8287556,30.132982,2.417784,8.881422,-16.962103,16.460566,0.0,0.0,-5.311938,-6.703945,10.269513,829.79095,1677.4156,13.478982,1776.5049,1367.7867,7.167835,2998.162,1105.4546,-0.7979315,0 days 00:00:16.072048715,0 days 00:00:16.172048715
0 days 00:00:00.700000,0 days 00:00:00.800000,answer3,2.8323066,-17.616531,19.253828,0.06631311,-0.020340027,1.0076994,28.688507,6.9607353,17.698097,-20.375837,16.9247,0.0,1.5607406,-6.130648,-6.8897843,15.683606,830.85187,1580.3702,12.134689,1899.0309,862.18896,8.082766,3369.2727,1104.7598,-5.893905,0 days 00:00:16.082048715,0 days 00:00:16.182048715
0 days 00:00:00.710000,0 days 00:00:00.810000,answer3,3.06086,-18.795776,21.955515,0.07495219,-0.020275809,1.1474643,26.92724,10.378582,24.699005,-23.020403,18.222296,0.0,1.3133863,-5.8787065,-5.348475,18.949524,812.9409,1582.6797,12.717557,1894.9904,976.0915,5.149205,3355.7205,876.03467,-6.063908,0 days 00:00:16.092048715,0 days 00:00:16.192048715
0 days 00:00:00.720000,0 days 00:00:00.820000,answer3,3.3151977,-19.271706,24.000242,0.07862131,-0.020974686,1.1203429,25.132898,12.776634,28.991974,-24.166327,19.527424,0.22559412,1.0660319,-4.560837,-4.5376415,17.492445,656.7314,1588.2129,13.055387,1766.6616,1172.2671,-0.8850228,2797.2185,761.847,-2.5269353,0 days 00:00:16.102048715,0 days 00:00:16.202048715
0 days 00:00:00.730000,0 days 00:00:00.830000,answer3,3.5052426,-19.12772,25.07947,0.07914213,-0.02143815,0.91781235,23.318933,14.806806,30.836428,-23.726633,20.682877,0.0,0.8186776,-2.1979609,-1.0392647,16.749453,530.79156,1672.0264,11.357422,1716.3236,1363.7345,-7.1698036,2483.737,754.18774,1.9948848,0 days 00:00:16.112048715,0 days 00:00:16.212048715
0 days 00:00:00.740000,0 days 00:00:00.840000,answer3,3.5488107,-18.554335,25.250473,0.074581124,-0.021730637,0.7951281,21.481958,17.095133,31.239408,-22.17024,21.09486,0.0,0.8186776,0.22969301,4.3652515,19.73966,608.92,1585.4971,10.096568,1990.5533,1132.1046,-5.973516,2576.6848,981.534,3.6165836,0 days 00:00:16.122048715,0 days 00:00:16.222048715
0 days 00:00:00.750000,0 days 00:00:00.850000,answer3,3.3995714,-17.683666,24.984406,0.06499469,-0.021974737,0.8564417,19.534782,19.777222,31.015371,-20.194466,25.344141,0.0,0.8186776,4.0554385,11.38562,23.86395,628.17487,1478.5117,-2.1630065,1899.6011,1031.0985,-14.640213,2556.252,943.7969,-5.1608286,0 days 00:00:16.132048715,0 days 00:00:16.232048715
0 days 00:00:00.760000,0 days 00:00:00.860000,answer3,3.062226,-16.556902,23.806648,0.05521208,-0.022289192,1.0627335,17.423546,22.513632,30.411407,-18.578506,29.267197,0.0,0.8186776,6.460321,16.78041,27.311737,583.8024,1467.6528,-11.0342455,1527.4772,1554.3846,-20.998543,2332.759,952.13324,-15.829602,0 days 00:00:16.142048715,0 days 00:00:16.242048715
0 days 00:00:00.770000,0 days 00:00:00.870000,answer3,2.591162,-15.168838,22.304522,0.044496104,-0.022752821,1.1441678,15.235593,24.664263,28.846334,-17.661137,32.927242,0.0,0.8172851,7.3200555,17.147894,30.451103,590.2341,1584.8864,-20.225677,1141.7477,2034.5175,-30.90539,2196.7434,886.93896,-28.261162,0 days 00:00:16.152048715,0 days 00:00:16.252048715
0 days 00:00:00.780000,0 days 00:00:00.880000,answer3,2.0705152,-13.590148,20.914694,0.036999505,-0.022170974,1.0215453,13.254529,25.55303,25.710264,-17.093256,32.412914,0.29224473,0.8463126,5.3626056,12.912758,27.912231,485.22476,1695.3868,-10.766988,1009.5955,2201.8713,-29.023691,2120.085,967.3182,-28.047049,0 days 00:00:16.162048715,0 days 00:00:16.262048715
0 days 00:00:00.790000,0 days 00:00:00.890000,answer3,1.6044698,-12.192666,20.1332,0.032796606,-0.020090705,0.75038624,12.063591,24.214819,20.876133,-15.825481,31.882034,0.20057367,0.9368212,2.7743857,6.4389443,22.44007,497.30948,1780.0192,-7.681315,1249.7601,1839.3429,-29.707193,2292.2158,905.761,-25.963028,0 days 00:00:16.172048715,0 days 00:00:16.272048715
0 days 00:00:00.800000,0 days 00:00:00.900000,answer3,1.2789818,-10.789968,19.335217,0.030904727,-0.014290541,0.4563615,12.062255,18.978573,15.062915,-10.150542,31.589375,0.0121141905,0.99798167,1.3733721,3.6524308,18.37109,489.8684,1779.5372,-70.78749,1489.252,1478.8798,-87.55157,2443.2605,804.397,-82.880516,0 days 00:00:16.182048715,0 days 00:00:16.282048715
0 days 00:00:00.810000,0 days 00:00:00.910000,answer3,1.1544079,-7.8928857,18.901827,0.03129557,-0.006503437,0.25295514,13.073676,9.835008,8.877261,-0.688715,0.0,0.0,0.0,0.0,0.0,0.0,405.5804,2114.3254,-136.76031,1454.3363,1822.9263,-144.17082,2313.0964,1116.2675,-141.4373,0 days 00:00:16.192048715,0 days 00:00:16.292048715
0 days 00:00:00.820000,0 days 00:00:00.920000,answer3,1.2646176,-3.080225,16.921474,0.028638529,0.0031191735,0.19542937,14.372676,-1.8349804,2.985321,10.093834,0.0,0.0,0.0,0.0,0.0,0.0,328.56335,2063.9294,-201.0,1314.1227,1853.7653,-201.0,2136.6812,1287.08,-201.0,0 days 00:00:16.202048715,0 days 00:00:16.302048715
0 days 00:00:00.830000,0 days 00:00:00.930000,answer3,1.6147171,0.8947887,14.263347,0.028144324,0.0077074226,0.2691233,16.379763,-10.830682,-1.9481864,15.317599,0.0,0.0,0.0,0.0,0.0,0.0,254.60179,2024.0636,-201.0,1194.9967,1820.9779,-201.0,2001.7762,1429.9766,-201.0,0 days 00:00:16.212048715,0 days 00:00:16.312048715
0 days 00:00:00.840000,0 days 00:00:00.940000,answer3,2.165102,1.2094533,13.329628,0.03102115,0.0071241646,0.47020438,19.570585,-14.904575,-5.5787635,13.838688,0.0,0.0,0.0,0.0,0.0,0.0,418.36014,1676.5553,-201.0,1321.6082,1648.4902,-201.0,2187.1785,1191.0919,-201.0,0 days 00:00:16.222048715,0 days 00:00:16.322048715
0 days 00:00:00.850000,0 days 00:00:00.950000,answer3,2.8621624,-2.2884789,16.185003,0.039418336,0.0015649693,0.8093203,23.63703,-13.904224,-8.05357,6.9488378,0.0,0.0,0.0,0.0,0.0,0.0,473.3436,1572.5353,-201.0,1346.9747,1608.9238,-201.0,2230.176,1258.8623,-201.0,0 days 00:00:16.232048715,0 days 00:00:16.332048715
0 days 00:00:00.860000,0 days 00:00:00.960000,answer3,3.6519184,-6.6534944,21.811134,0.05073142,-0.0039195246,1.2445459,27.218384,-11.158961,-10.100273,-2.2190604,0.0,0.0,0.0,0.0,0.0,0.0,752.8464,1431.3809,-201.0,1624.1881,1615.1744,-201.0,2458.119,1185.4889,-201.0,0 days 00:00:16.242048715,0 days 00:00:16.342048715
