start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.5971956,-18.868187,23.262787,0.074502684,-0.023461128,0.097668104,17.522963,-1.09437,-6.7893853,-30.991331,49.943684,0.003200382,0.3004739,16.831171,17.71044,16.798834,940.9424,840.7137,-12.101299,2149.1094,380.1674,-20.168583,3331.905,551.11066,-28.900131,0 days 00:00:10.300200200,0 days 00:00:10.320200200
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.58378714,-16.898079,19.316196,0.054771423,-0.021266945,0.1376838,16.427422,-1.6043171,-5.0216084,-27.448206,49.93625,0.0043052793,0.3476433,14.869225,17.976463,15.290061,949.7579,846.8245,-11.423299,2155.1152,340.37918,-19.532068,3349.3486,547.579,-26.713362,0 days 00:00:10.310200200,0 days 00:00:10.330200200
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.5556763,-15.681294,19.012518,0.05054367,-0.022680765,0.14483277,14.967586,-1.8989363,-3.443424,-29.303452,49.93051,0.004506502,0.42020097,12.281326,17.928926,14.425324,947.4567,836.48285,-11.91885,2163.4841,319.4761,-19.618235,3307.5635,550.2864,-26.344175,0 days 00:00:10.320200200,0 days 00:00:10.340200200
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.5355646,-14.959438,19.06559,0.06413709,-0.025571095,0.1421148,12.980663,-1.1666385,-1.5946293,-30.766424,49.91089,0.005643418,0.4129248,10.481154,16.330309,13.132416,948.5459,852.4898,-14.801442,2160.4905,332.25626,-20.792978,3266.5205,616.9864,-27.933859,0 days 00:00:10.330200200,0 days 00:00:10.350200200
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.51531976,-13.877384,17.915735,0.07645031,-0.03358622,0.14947917,12.177423,1.643857,-0.19440354,-33.06517,49.8913,0.009699686,0.49136004,10.04333,14.211999,10.254143,937.08527,856.12134,-19.056412,2150.3691,289.00226,-22.942223,3261.4014,569.8742,-29.310555,0 days 00:00:10.340200200,0 days 00:00:10.360200200
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.50911385,-13.794732,18.379072,0.08751509,-0.037457034,0.1687042,11.388373,3.5484755,2.3299282,-31.714254,49.896465,0.015747713,0.8271811,9.532218,13.768214,6.288662,649.8869,1019.09247,-21.787003,1911.3771,422.30624,-29.042501,2984.2354,540.05096,-28.355692,0 days 00:00:10.350200200,0 days 00:00:10.370200200
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.51123637,-14.755135,20.74798,0.092649765,-0.03607798,0.25280806,9.229397,7.055256,6.99058,-32.49433,49.949726,0.01894024,1.1516384,7.7642903,17.60176,4.1839194,438.1766,1019.2094,0.0,1741.9961,363.2794,-35.25739,2672.5168,546.7445,-25.256296,0 days 00:00:10.360200200,0 days 00:00:10.380200200
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.5070905,-13.604814,21.288752,0.09485277,-0.030516004,0.35350952,6.078403,7.9618382,10.093516,-30.941902,49.488693,0.019477768,1.2963462,6.2004313,16.112892,1.1802565,695.772,907.24146,0.0,1755.9408,589.5073,-35.27501,2675.6125,549.4948,-22.643951,0 days 00:00:10.370200200,0 days 00:00:10.390200200
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.48131475,-11.295914,18.946356,0.10069702,-0.023829369,0.32092357,5.034119,10.576637,13.205617,-27.546282,49.020477,0.017561447,2.034081,6.320686,10.496774,-3.073148,1141.996,890.9832,-36.24127,1985.8082,502.74344,-34.31078,2994.4885,484.29214,-23.827904,0 days 00:00:10.380200200,0 days 00:00:10.400200200
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.43328846,-9.939092,17.13429,0.09443194,-0.023076544,0.25532892,5.8212833,8.984525,9.954078,-22.137293,48.529003,0.016946377,2.3698237,7.712895,6.142002,-2.9574573,1482.1342,979.8628,-38.465137,2138.6887,625.0061,-34.0408,3300.457,382.29495,-28.765724,0 days 00:00:10.390200200,0 days 00:00:10.410200200
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.3918295,-11.257436,17.832886,0.08829594,-0.020141458,0.11615614,8.008836,10.150116,8.66813,-14.33883,48.32552,0.013974565,2.6171417,7.9355865,-0.10105642,-0.8891061,986.4575,1259.7231,-40.471977,1878.8175,645.6318,-34.783356,2932.2998,431.49927,-35.518112,0 days 00:00:10.400200200,0 days 00:00:10.420200200
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.38485143,-16.34054,23.509203,0.0865516,-0.021371802,0.19662452,9.724201,13.078529,3.4344776,-10.228698,48.21837,0.012677958,2.0545318,7.772224,0.302454,3.9720135,629.17523,1211.3223,0.0,1645.6232,768.6901,-89.89179,2627.3828,566.1933,-93.07551,0 days 00:00:10.410200200,0 days 00:00:10.430200200
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.3877896,-17.607576,25.007174,0.09278383,-0.016044138,0.241322,11.353742,14.396781,1.7319933,-5.012203,0.0,0.0,0.0,0.0,0.0,0.0,605.3611,1147.2843,-201.0,1675.558,835.25146,-143.32484,2615.3342,573.8994,-147.98164,0 days 00:00:10.420200200,0 days 00:00:10.440200200
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.42222035,-17.498861,27.1743,0.10886917,-0.014219797,0.2781165,14.054828,12.200368,-4.356186,-1.7852892,0.0,0.0,0.0,0.0,0.0,0.0,638.91534,1084.46,-201.0,1640.4987,755.92645,-140.1733,2634.411,578.5354,-145.66344,0 days 00:00:10.430200200,0 days 00:00:10.450200200
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.45178044,-13.578949,26.205048,0.11336017,-0.009512611,0.3183263,19.152452,7.6695676,-9.113103,1.3890847,35.981167,0.0,0.0,4.1605916,18.818024,37.39644,641.9339,1140.1918,0.0,1594.6615,781.2115,-79.75256,2603.9346,672.92163,-92.39807,0 days 00:00:10.440200200,0 days 00:00:10.460200200
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.509763,-11.880948,27.346275,0.11668933,-0.010128255,0.3696208,24.906977,7.1296697,-12.847857,4.977939,36.032864,0.07353952,0.42731926,5.9301763,19.054583,39.13319,338.56662,1235.3956,0.0,1297.2579,828.8911,-20.148613,2334.4944,935.70184,-39.70419,0 days 00:00:10.450200200,0 days 00:00:10.470200200
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.62451714,-14.186867,31.700598,0.11285209,-0.0094961785,0.77010727,32.428288,10.460353,-13.2801895,7.431708,36.06356,0.07353952,0.42731926,8.833218,19.86615,40.23018,369.965,1248.8715,0.0,1325.0216,891.1294,-21.306509,2381.4285,1103.2794,-40.558453,0 days 00:00:10.460200200,0 days 00:00:10.480200200
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.7803705,-17.352964,35.978947,0.1276621,-0.0110651,0.99948186,37.38484,12.485522,-13.222336,8.667047,35.85806,0.08673763,1.1963704,10.487802,20.690691,37.532978,389.01868,1252.0582,0.79327464,1340.8158,974.23096,-21.190668,2301.9448,1160.4556,-37.10802,0 days 00:00:10.470200200,0 days 00:00:10.490200200
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.9381902,-19.835928,38.608395,0.12714924,-0.010085308,1.1348534,40.352097,11.810327,-11.082244,9.093875,35.59454,0.07052901,1.2350323,11.316518,22.712667,35.707897,396.75635,1213.7604,1.5531698,1339.8981,987.67334,-19.818872,2202.9397,1062.9939,-34.154728,0 days 00:00:10.480200200,0 days 00:00:10.500200200
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,1.0225557,-20.014896,37.375156,0.12442541,-0.0073306933,0.8829964,39.790493,10.078467,-8.326924,9.145018,35.320538,0.051714223,1.2294413,11.675626,24.432413,35.021133,392.73373,1179.8824,2.1036584,1327.7114,973.1508,-21.135788,2129.0286,971.638,-32.917477,0 days 00:00:10.490200200,0 days 00:00:10.510200200
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,1.0386782,-19.499758,35.17618,0.10711057,-0.001813049,0.63407475,38.383656,9.07933,-3.59573,12.265124,35.064426,0.017998084,0.46317363,11.490635,24.355623,35.560894,385.45322,1111.3575,1.3339901,1313.7886,873.4543,-23.736147,2163.3582,813.8533,-34.226902,0 days 00:00:10.500200200,0 days 00:00:10.520200200
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,1.0001558,-19.145609,33.869144,0.10471413,0.0002633789,0.52006114,37.73711,8.462948,-1.1319972,14.201772,34.79166,0.0114478255,0.48555255,10.887467,22.47093,34.36814,384.3993,1091.0575,-0.6364989,1344.8527,841.8194,-24.54004,2173.0032,879.29364,-35.00464,0 days 00:00:10.510200200,0 days 00:00:10.530200200
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.9521273,-17.118532,32.231125,0.10214931,0.0006165004,0.5226281,36.202797,8.066149,3.0452452,19.196768,34.593212,0.009041896,0.4582118,10.436038,20.597044,30.233194,382.8241,1083.5083,-2.3923151,1374.0459,807.4008,-24.39105,2194.5918,935.48114,-32.62551,0 days 00:00:10.520200200,0 days 00:00:10.540200200
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.8822198,-16.748854,31.345316,0.10030287,-0.0023361316,0.5881767,34.652943,9.540984,7.749092,22.393356,34.477818,0.007821873,0.5143209,10.540828,20.591616,25.563467,378.48132,1110.7324,-3.1648827,1408.2153,789.83105,-23.83917,2251.8794,1046.5696,-28.728348,0 days 00:00:10.530200200,0 days 00:00:10.550200200
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.86323005,-17.695335,31.036402,0.118183784,-0.003521263,0.55504483,32.410095,12.597079,11.554704,21.404213,34.478836,0.011941317,0.7654095,10.994145,22.921885,20.71515,373.53683,1120.8016,-2.7807267,1410.7692,787.7902,-25.965094,2270.176,1020.7307,-23.495878,0 days 00:00:10.540200200,0 days 00:00:10.560200200
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.8856872,-19.50399,28.802626,0.123774044,-0.0052140257,0.49042037,31.389963,13.550244,15.950349,21.810507,34.525265,0.024936372,1.040754,11.43596,27.651327,19.367325,369.57266,1157.0874,-1.6522932,1421.5013,850.9284,-27.198364,2234.42,986.1443,-21.019617,0 days 00:00:10.550200200,0 days 00:00:10.570200200
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.97433347,-19.93766,24.510592,0.1354506,-0.008481002,0.48309103,30.80291,13.172381,20.117903,21.555418,34.5697,0.032189514,1.0876601,11.5080185,31.022324,19.414106,377.79642,1147.7603,-0.29476643,1502.6154,883.7492,-28.264908,2159.6064,1088.7098,-19.708872,0 days 00:00:10.560200200,0 days 00:00:10.580200200
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,1.0600929,-19.918682,20.579332,0.12075836,-0.0069757444,0.59406,30.92591,12.26548,22.948648,22.599466,34.579,0.034203175,0.9222322,11.421196,30.176537,20.38726,392.67307,1165.2472,0.8954692,1608.1979,859.4983,-25.991846,2120.7566,1573.9984,-19.49179,0 days 00:00:10.570200200,0 days 00:00:10.590200200
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,1.140108,-19.606672,18.35681,0.118450366,-0.0053729303,0.623853,30.283571,12.578316,25.260216,18.787611,34.555767,0.022472,0.6503732,11.204002,25.495407,29.248892,418.06946,1169.6569,1.8435804,1703.2881,713.94727,-23.447947,2462.8406,1598.7422,-27.40531,0 days 00:00:10.580200200,0 days 00:00:10.600200200
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,1.2187132,-19.964546,19.054594,0.116670616,-0.0070907776,0.65232325,30.268301,12.932733,25.943102,13.595073,34.525177,0.017209625,0.65513706,10.659602,20.224443,37.475956,427.36105,1168.9738,2.5700839,1714.3541,616.0628,-22.17927,2817.996,1473.7212,-34.905872,0 days 00:00:10.590200200,0 days 00:00:10.610200200
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,1.2568129,-20.529825,20.551249,0.12086799,-0.016927937,0.5477751,31.366941,13.637912,25.093077,9.257577,34.512333,0.014440768,0.6001262,9.843357,16.553923,45.38406,446.91702,1194.5226,2.986311,1713.3634,564.216,-25.475906,3196.119,880.8952,-42.397743,0 days 00:00:10.600200200,0 days 00:00:10.620200200
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,1.2773279,-22.70572,25.318388,0.121165566,-0.022436239,0.65877813,33.787563,14.474986,19.1225,6.344663,34.526646,0.01429651,0.7616889,9.273418,13.5802355,44.68104,457.84464,1246.789,3.0462725,1711.9012,670.8564,-28.33177,3175.3894,860.0655,-41.63477,0 days 00:00:10.610200200,0 days 00:00:10.630200200
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,1.2840962,-24.283117,29.658396,0.116820715,-0.02176858,0.69134027,35.62599,15.9950075,11.959065,3.0650864,34.555477,0.011860645,0.64680415,9.626245,11.268586,43.62146,462.41455,1331.2946,2.8812964,1694.6302,898.3383,-30.098206,2807.4922,1419.3993,-40.74016,0 days 00:00:10.620200200,0 days 00:00:10.640200200
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,1.3122042,-24.205782,34.865192,0.10610812,-0.016433237,0.76174575,37.597687,17.048761,3.108553,-0.4921368,34.5742,0.014409356,1.1191278,10.472725,9.828746,42.909008,432.01785,1330.3738,2.6947672,1532.0648,1036.6,-25.673742,2457.4783,1538.3467,-40.214237,0 days 00:00:10.630200200,0 days 00:00:10.650200200
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,1.327684,-22.577208,36.991055,0.108925335,-0.017968522,0.6859166,39.129047,17.270586,-1.5154532,-6.257936,34.558315,0.016751556,1.5477018,10.794353,9.337192,41.720745,399.35922,1286.0356,2.4936216,1367.5184,1078.4934,-21.27057,2166.2336,1531.9326,-39.227123,0 days 00:00:10.640200200,0 days 00:00:10.660200200
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,1.3209251,-19.946016,39.043713,0.11338363,-0.019571563,0.6100647,41.005356,17.334951,-7.4933777,-7.964758,34.485504,0.022544382,1.4987822,10.16798,9.569102,42.727432,384.83084,1261.4905,1.9539547,1252.8065,970.97754,-19.215284,2339.1575,1107.0485,-40.77348,0 days 00:00:10.650200200,0 days 00:00:10.670200200
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,1.2842122,-19.48902,37.373146,0.1288435,-0.022657363,0.5805897,41.602722,16.546534,-10.257918,-8.894253,34.370327,0.018308625,0.9591377,9.16854,9.799092,40.78316,374.62125,1356.771,0.3289342,1226.2323,1034.9155,-18.787401,2326.2239,1110.6992,-40.454227,0 days 00:00:10.660200200,0 days 00:00:10.680200200
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,1.2128006,-20.535816,37.9225,0.12307734,-0.026957264,0.6332512,41.49763,18.349018,-12.356271,-9.904579,34.19827,0.0151875205,0.73117954,7.732872,8.924016,36.70891,366.642,1391.6708,-2.9604309,1200.4441,1026.2059,-19.803034,2366.8818,1056.0924,-39.669346,0 days 00:00:10.670200200,0 days 00:00:10.690200200
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,1.0747142,-21.184387,37.209198,0.10116703,-0.030212939,0.8950024,40.044823,19.077662,-9.797796,-11.102675,33.69126,0.015644714,1.0645895,6.005587,8.819612,29.475594,349.85275,1422.8026,-5.781483,1153.3085,1031.334,-18.86367,2307.1726,836.00244,-35.257076,0 days 00:00:10.680200200,0 days 00:00:10.700200200
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.92716676,-21.056791,37.136826,0.07690448,-0.034462076,0.9835875,37.694424,18.018358,-4.9096713,-9.294225,33.153362,0.014635321,1.5397516,3.9041722,8.70896,25.524916,603.1224,1426.357,-10.568875,1528.8429,1044.896,-23.03955,2819.0732,1082.6086,-31.92074,0 days 00:00:10.690200200,0 days 00:00:10.710200200
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.8180089,-18.09362,33.62842,0.062821865,-0.026870584,0.8748999,34.38821,14.86379,-0.87421936,-4.5304656,32.646793,0.014974582,1.1530946,2.462949,8.993962,23.121496,583.83954,1460.7985,-9.838947,1535.8242,1046.6124,-22.365747,2779.8936,1068.1232,-28.787394,0 days 00:00:10.700200200,0 days 00:00:10.720200200
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.7708135,-15.449019,28.833649,0.06945184,-0.020461507,0.6753486,30.982214,10.136035,0.8771102,-2.51515,32.903202,0.026760092,1.2677978,2.277425,6.811676,18.17596,568.05096,1463.2953,-11.04764,1550.8292,1029.5055,-19.989115,2766.6921,1022.48895,-25.540915,0 days 00:00:10.710200200,0 days 00:00:10.730200200
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.751251,-12.484469,24.905281,0.06757612,-0.011773079,0.5282904,27.784103,7.4428716,4.407929,-2.0562084,33.278778,0.044703554,1.1631373,3.3111973,6.107908,11.663432,273.35275,1493.422,0.0,1184.3741,955.37476,-14.6440935,2309.4172,659.24164,-21.737244,0 days 00:00:10.720200200,0 days 00:00:10.740200200
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.7464482,-13.047183,24.865646,0.07314683,-0.010792275,0.5095317,26.047968,6.2803783,6.871163,-1.0676062,33.72935,0.05142233,1.1577519,4.3248515,6.293493,7.142128,277.55765,1564.0967,0.0,1213.3043,1087.9379,-17.357897,2267.3945,769.9358,-18.920767,0 days 00:00:10.730200200,0 days 00:00:10.750200200
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.7610418,-13.876781,25.889551,0.07229843,-0.00842082,0.35261393,24.909866,5.68012,8.866688,0.87449723,33.826603,0.047664154,0.85878015,4.07333,7.523417,9.991284,471.10513,1437.2197,0.0,1429.3026,1025.6716,-19.034004,2500.7092,744.21954,-21.254715,0 days 00:00:10.740200200,0 days 00:00:10.760200200
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.80953246,-13.8811035,26.201723,0.08402401,-0.008124683,0.3335816,23.633707,4.5966187,5.683092,0.8635189,34.01236,0.03872622,0.650887,3.496192,5.9906707,12.72084,686.4959,1255.3136,-15.956807,1662.1061,973.0108,-25.99684,2724.2625,801.78687,-25.005823,0 days 00:00:10.750200200,0 days 00:00:10.770200200
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.8476176,-12.642902,24.001795,0.08888178,-0.009519265,0.2760894,22.144472,3.3324482,5.805613,1.4366045,34.259857,0.03209437,0.81480676,3.6589499,4.1418486,16.271847,707.1298,1214.1971,-16.135788,1673.8812,982.826,-26.218948,2716.508,783.0701,-30.539316,0 days 00:00:10.760200200,0 days 00:00:10.780200200
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.8925045,-12.756551,23.451616,0.095500134,-0.014366403,0.34540638,21.696243,3.6587334,3.9860811,-2.3996003,34.774677,0.07076892,0.9440629,5.1830525,5.127044,17.430975,758.29596,1303.3772,-17.770731,1816.6807,1002.7708,-29.079226,2848.4229,843.8543,-32.136124,0 days 00:00:10.770200200,0 days 00:00:10.790200200
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.93348247,-13.075661,24.04569,0.08557251,-0.015194147,0.37304115,22.165625,5.7889686,3.506511,-4.3763256,35.15466,0.0798068,1.2211365,6.3534255,8.734242,20.610725,802.4826,1331.7384,-17.556528,1872.4032,1076.077,-28.075453,2904.382,693.99945,-33.4086,0 days 00:00:10.780200200,0 days 00:00:10.800200200
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.9410243,-13.659706,26.929579,0.08816948,-0.010839234,0.42135605,23.011755,7.1731105,0.120691024,-5.3398194,35.45706,0.08634398,1.2876028,6.202763,13.369681,24.743637,1004.1252,1165.7245,-18.268751,2090.7627,915.5461,-29.957575,3288.7727,470.52844,-34.14295,0 days 00:00:10.790200200,0 days 00:00:10.810200200
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.9387159,-15.171711,28.841904,0.09437481,-0.00887897,0.4242579,23.930634,7.258116,-2.8330734,-5.499626,35.479813,0.03847995,1.4477038,5.235866,15.859291,29.868113,995.9746,1134.8792,-19.246622,2023.2355,938.955,-32.957752,3269.2507,337.5096,-36.549774,0 days 00:00:10.800200200,0 days 00:00:10.820200200
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.9270175,-16.390553,30.672709,0.10202094,-0.011653294,0.46693602,26.765055,7.1139946,-6.370884,-5.416434,35.478344,0.02716109,1.1836222,4.893774,16.434439,31.501022,769.9182,1287.4087,-19.682247,1718.1537,993.4128,-31.63858,2930.9714,517.20123,-36.0211,0 days 00:00:10.810200200,0 days 00:00:10.830200200
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.92671967,-18.364769,30.410276,0.10249955,-0.020375902,0.5304702,29.574808,8.41163,-6.0643325,-11.166688,35.418972,0.02485737,1.0293664,5.6713347,15.726608,33.923843,771.9653,1419.0977,0.0,1755.1432,1005.7768,-31.112677,2949.3376,576.25464,-37.21156,0 days 00:00:10.820200200,0 days 00:00:10.840200200
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.9344497,-18.636787,29.616316,0.09875693,-0.022809736,0.53216195,31.681513,9.187169,-3.6655471,-10.294695,35.291134,0.022275666,1.1649332,6.609249,15.5365,31.3719,558.3538,1506.8535,-13.747716,1475.6205,1148.7137,-27.370941,2543.2344,765.2963,-34.134266,0 days 00:00:10.830200200,0 days 00:00:10.850200200
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.9282668,-19.848913,30.525747,0.110429466,-0.025670854,0.48781824,29.327295,11.81351,-3.9255884,-8.335095,35.100723,0.017328043,1.3397607,7.1537223,16.645704,31.04032,565.9975,1525.581,-10.06816,1522.4667,1263.9404,-28.01499,2562.9583,843.95,-33.662716,0 days 00:00:10.840200200,0 days 00:00:10.860200200
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.9553986,-19.154264,30.191511,0.10860333,-0.024785494,0.4084485,29.095175,10.608246,-2.9888213,-2.7301044,34.864643,0.014698371,1.6549287,7.407824,18.185919,32.592945,589.15375,1532.456,-12.235717,1569.3969,1272.2583,-25.630232,2599.745,1282.8119,-35.22797,0 days 00:00:10.850200200,0 days 00:00:10.870200200
