start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4,0.8706145,-2.9278088,6.309974,0.027779654,-0.013245903,0.29125383,1.6260766,18.377888,-4.1585045,6.38715,0.0,0.0,0.0,0.0,0.0,0.0,592.903,1164.864,-201.0,1633.7886,799.67676,-201.0,2742.8105,624.1551,-201.0,0 days 00:00:20.390800801,0 days 00:00:20.410800801
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4,0.83357257,-3.8496597,8.184488,0.047237184,-0.0069356957,0.25110477,2.9872067,18.049532,-5.2579026,3.6151288,0.0,0.0,0.0,0.0,0.0,0.0,527.50995,1243.5333,-201.0,1612.5082,628.9035,-201.0,2746.1387,577.01154,-201.0,0 days 00:00:20.400800801,0 days 00:00:20.420800801
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4,0.76289004,-4.6199307,9.242543,0.06552398,-0.009197679,0.25001734,4.145485,16.606579,-4.963432,1.9583244,0.0,0.0,0.0,0.0,0.0,0.0,526.9172,1156.2228,-201.0,1629.9633,587.6078,-201.0,2705.8635,531.5279,-201.0,0 days 00:00:20.410800801,0 days 00:00:20.430800801
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4,0.7267604,-4.396936,7.2840915,0.07182998,-0.0035875821,0.2404178,5.508797,13.563489,-0.15725096,4.8508897,0.0,0.0,0.0,0.0,0.0,0.0,584.17847,1050.5583,-201.0,1644.0316,553.21466,-201.0,2679.6982,440.757,-201.0,0 days 00:00:20.420800801,0 days 00:00:20.440800801
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4,0.6675723,-4.9797597,8.769925,0.057372525,-0.007366257,0.2321722,6.6103406,11.977511,1.8316673,5.7141914,0.0,0.0,0.0,0.0,0.0,0.0,325.38876,1141.7399,-201.0,1336.4827,597.3674,-201.0,2318.887,507.28955,-201.0,0 days 00:00:20.430800801,0 days 00:00:20.450800801
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4,0.6364985,-7.6042237,12.574825,0.04717648,-0.007159119,0.25524083,10.466047,12.729772,2.9436836,6.5932374,0.0,0.0,0.0,0.0,0.0,0.0,362.04443,1115.4648,-201.0,1337.8842,670.20215,-201.0,2319.2742,521.55585,-201.0,0 days 00:00:20.440800801,0 days 00:00:20.460800801
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4,0.5691407,-9.893726,16.354376,0.030768313,-0.007418823,0.22522724,12.738579,14.821419,3.3378575,7.6148853,0.0,0.0,0.0,0.0,0.0,0.0,330.06552,1216.504,-201.0,1332.0648,734.2568,-201.0,2292.8586,603.0556,-201.0,0 days 00:00:20.450800801,0 days 00:00:20.470800801
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4,0.5712809,-12.868439,18.5194,0.07073677,-0.010300118,0.23704565,16.60343,15.493932,1.7497559,3.2208767,0.0,0.0,0.0,0.0,0.0,0.0,304.68604,1288.5145,-201.0,1290.6896,818.3318,-201.0,2280.6604,577.5772,-201.0,0 days 00:00:20.460800801,0 days 00:00:20.480800801
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4,0.5323965,-12.692795,19.59797,0.06895242,-0.008328105,0.26652625,18.057112,14.947299,2.0624306,3.0080917,0.0,0.0,0.0,0.0,0.0,0.0,540.558,1190.3993,-137.11092,1596.3442,703.6766,-138.88188,2695.9407,449.80374,-139.51598,0 days 00:00:20.470800801,0 days 00:00:20.490800801
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4,0.5317262,-14.20694,22.279951,0.07738203,-0.008565484,0.32337072,20.050266,16.141184,2.2765262,0.2535409,15.994731,0.0,0.0,-1.68396,-8.776808,21.305285,825.3527,1098.4049,-73.63015,1891.3271,638.54004,-77.001945,3160.0178,288.28427,-78.700195,0 days 00:00:20.480800801,0 days 00:00:20.500800801
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4,0.48987198,-13.982511,22.735773,0.044658512,-0.012439556,0.36125728,19.229218,16.612654,3.9418726,3.0092719,16.076532,0.0,0.0,-2.1947339,-9.699172,19.18121,832.64185,1128.0424,-2.9816287,1925.2303,717.84814,-11.874476,3132.0518,383.7971,-16.348623,0 days 00:00:20.490800801,0 days 00:00:20.510800801
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4,0.45192304,-15.910689,24.983337,0.046650827,-0.009073644,0.31497374,19.257195,17.326342,5.6120048,9.144294,16.230204,0.0,3.272538,-3.6420708,-10.121203,17.814344,906.1552,1121.3629,-0.2244494,1928.2914,827.7536,-10.987208,3143.9714,424.53116,-14.998494,0 days 00:00:20.500800801,0 days 00:00:20.520800801
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4,0.41170684,-16.258833,24.909668,0.022161616,-0.0079525355,0.24518643,19.042679,17.153,8.900401,12.733094,15.025115,0.022800962,3.0025842,-4.6654434,-7.8337398,15.8988905,879.3499,1122.3065,2.794471,1907.3695,839.67365,-9.189277,3064.5413,520.06396,-12.308171,0 days 00:00:20.510800801,0 days 00:00:20.530800801
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4,0.39946544,-15.107887,26.772203,0.015799794,0.001154549,0.20743234,19.240555,15.856259,9.113255,15.729354,15.177257,0.022800962,2.4626765,-5.3185983,-6.439017,16.621614,1136.8488,930.73926,-2.7796059,2237.9492,626.0175,-11.238147,3485.8574,412.76538,-12.175786,0 days 00:00:20.520800801,0 days 00:00:20.540800801
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4,0.3893478,-13.02729,23.407434,-0.0016693403,-0.002741322,0.19226651,17.902857,14.2286,9.71498,11.8565855,15.205165,0.055425692,2.8145945,-4.3094964,-7.49861,15.002088,1135.5514,936.0144,-5.2826486,2220.3782,649.9184,-12.369103,3434.87,332.04004,-12.286889,0 days 00:00:20.530800801,0 days 00:00:20.550800801
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4,0.36085558,-10.152859,21.361055,0.00391708,-0.0038288424,0.1867559,14.533515,12.3113165,6.0553513,12.589604,16.53321,0.07173806,3.1665125,-4.9405746,-11.479329,12.182735,1179.8887,917.9604,-9.238177,2245.024,785.1487,-13.554456,3399.618,420.59488,-10.816666,0 days 00:00:20.540800801,0 days 00:00:20.560800801
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4,0.33226106,-10.548909,19.204544,0.011324684,-0.00895147,0.1341185,12.935185,14.457474,7.0905557,8.277752,16.431023,0.0,3.5184305,-7.647667,-13.539129,9.723488,909.75494,1110.9935,-74.31262,1918.3871,926.3708,-76.633064,3074.2314,399.58398,-73.30062,0 days 00:00:20.550800801,0 days 00:00:20.570800801
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4,0.33190683,-10.238227,18.353334,0.024020845,-0.009082882,0.09754366,11.038074,16.257143,6.252382,5.516909,15.097102,0.0,4.352487,-9.941964,0.0,0.0,568.9305,1275.5765,-60.49194,1626.1031,891.7766,-69.33468,2772.2832,448.02502,-65.77683,0 days 00:00:20.560800801,0 days 00:00:20.580800801
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4,0.3968799,-12.761254,18.501158,0.039272655,-0.014404879,0.20923054,12.421456,20.839386,12.90212,0.760284,13.822101,0.27267402,5.186543,-9.435363,-13.196772,8.83348,633.06915,1732.7645,-123.0361,1599.1068,681.69305,-131.8272,2734.3503,602.9869,-130.75316,0 days 00:00:20.570800801,0 days 00:00:20.590800801
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4,0.5194933,-15.462303,20.926714,0.038096417,-0.016102886,0.44868135,13.137647,22.979088,20.392527,2.628723,12.681775,0.0,6.0206,-6.576195,0.0,0.0,626.4825,1728.101,-53.014256,1677.8234,720.9429,-67.59228,2676.737,672.1322,-64.16278,0 days 00:00:20.580800801,0 days 00:00:20.600800801
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4,0.61998814,-15.635213,21.48285,0.056928355,-0.014094337,0.7688704,12.911323,23.983515,23.799658,2.059271,12.761157,0.0,6.0206,-4.9473677,-201.0,-199.77112,918.7686,1558.2443,-130.97815,1987.2661,545.4404,-136.76509,2950.5566,796.97705,-134.40962,0 days 00:00:20.590800801,0 days 00:00:20.610800801
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4,0.66949916,-13.98967,19.692083,0.055424828,-0.011404063,0.74078745,11.593822,21.448359,23.30172,0.6283047,0.0,0.0,0.0,0.0,0.0,0.0,839.33673,1243.8282,-70.30078,2011.9017,497.30557,-76.170105,2997.8672,710.18463,-75.526054,0 days 00:00:20.600800801,0 days 00:00:20.620800801
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4,0.6894577,-9.525558,13.949166,0.040067337,-0.0076815,0.57008004,9.4451685,16.294252,20.25522,3.9209604,36.896217,0.0,0.0,3.2062387,13.210175,13.191717,1152.7018,1039.1156,-83.70043,2262.0315,364.33463,-84.33348,3292.7937,922.72687,-84.80119,0 days 00:00:20.610800801,0 days 00:00:20.630800801
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4,0.7188185,-9.526837,13.405742,0.023273787,-0.011626358,0.3384482,9.354759,15.240705,15.788769,7.4225616,36.85199,0.0,0.0,4.5260596,12.701595,16.238443,1179.5399,1048.7334,-26.687193,2289.4011,460.71622,-27.909378,3330.2126,1074.2943,-29.245337,0 days 00:00:20.620800801,0 days 00:00:20.640800801
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4,0.7948556,-9.267521,16.146471,0.037875924,-0.010374079,0.39795646,8.313629,12.711867,12.162079,10.196527,36.92451,0.0,1.1109583,6.9111466,12.567985,18.851088,871.27997,1027.2299,-30.546848,2032.6823,526.64716,-30.722773,3105.471,1001.63135,-29.75564,0 days 00:00:20.630800801,0 days 00:00:20.650800801
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4,0.9119439,-11.147538,21.178217,0.068978295,-0.012298538,0.60125846,10.053973,12.284497,12.542867,9.544875,37.683292,0.12007114,1.2160106,8.318837,10.732455,21.391043,580.2399,1145.8754,0.0,1765.9346,435.7911,-33.830105,2926.6562,781.67993,-31.169577,0 days 00:00:20.640800801,0 days 00:00:20.660800801
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4,1.1182294,-13.521535,24.465734,0.08582335,-0.016508587,0.9844842,14.593361,9.237739,16.231611,2.0863228,38.416386,0.1258091,1.7400032,9.366311,8.794313,21.062643,460.63916,1369.7983,0.0,1602.4452,583.9109,-36.80528,2700.1914,660.4584,-30.272415,0 days 00:00:20.650800801,0 days 00:00:20.670800801
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4,1.4078003,-15.587311,24.36216,0.08670151,-0.026031854,1.32161,20.44705,7.4892154,19.631777,-11.690376,39.032345,0.13154706,2.0538914,10.354908,8.349956,23.50855,652.7938,1309.9302,-18.94986,1843.4401,637.3366,-40.393078,2742.6973,715.3907,-33.321915,0 days 00:00:20.660800801,0 days 00:00:20.680800801
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4,1.6049198,-18.329628,25.057014,0.076306574,-0.036615524,1.2908783,25.71653,7.6728234,17.627928,-26.540298,39.48728,0.10869513,1.917071,11.383273,8.667339,23.327894,811.48126,1266.3871,-19.303347,2034.2104,683.6755,-38.152584,2934.091,843.5765,-33.9639,0 days 00:00:20.670800801,0 days 00:00:20.690800801
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4,1.6685377,-19.082062,25.638565,0.06331639,-0.03907688,1.2834281,27.311941,6.830914,17.044502,-31.998606,39.78052,0.06768264,1.2295581,12.185956,9.341191,23.634348,813.01385,1071.4413,-20.350916,2101.2617,504.198,-35.697437,3100.5452,704.81647,-34.644073,0 days 00:00:20.680800801,0 days 00:00:20.700800801
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4,1.6905965,-20.320423,27.282036,0.07575184,-0.037474368,1.2327805,27.972807,5.6374536,15.690738,-28.710318,39.75594,0.033530183,0.8560199,12.107945,7.8464437,22.100454,813.74335,1064.7931,-19.773748,2044.7314,508.8711,-35.552498,3124.7,639.31586,-34.027756,0 days 00:00:20.690800801,0 days 00:00:20.710800801
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4,1.6787595,-20.876127,28.728806,0.06468838,-0.03369232,1.2168568,27.767202,4.435731,15.585808,-23.851433,39.39304,0.024066076,0.70909613,11.637248,10.40125,20.835428,831.4678,1172.9309,-24.81195,2029.4703,684.47003,-39.87759,2989.167,711.8843,-35.246128,0 days 00:00:20.700800801,0 days 00:00:20.720800801
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4,1.683372,-21.130934,29.850729,0.06825078,-0.0288665,1.0384861,28.230696,3.6644487,15.043315,-19.621893,38.86171,0.021349095,0.8245451,11.034907,10.87116,18.904852,871.8999,1280.0785,-35.5584,2116.9065,898.3824,-40.67332,2723.4238,1244.851,-35.91063,0 days 00:00:20.710800801,0 days 00:00:20.730800801
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4,1.4868828,-22.977783,31.575964,0.051189426,-0.024491535,1.0696206,29.133394,6.0696054,14.435234,-11.579106,38.4333,0.011772082,0.6260193,11.00302,11.853481,17.886255,927.4958,1322.9288,-46.072514,2228.8555,1024.4111,-39.903717,2608.3894,1647.1401,-36.74237,0 days 00:00:20.720800801,0 days 00:00:20.740800801
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4,1.2928939,-25.54596,33.590714,0.06368952,-0.023732325,1.0472404,30.617212,10.797235,16.276163,-5.3432603,38.24854,0.0060966206,0.65158784,10.909152,9.301304,16.474333,964.0622,1325.5458,-51.54631,2328.685,1037.7324,-35.67496,2494.513,1947.8917,-35.67496,0 days 00:00:20.730800801,0 days 00:00:20.750800801
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4,1.0728804,-26.05838,33.074078,0.07704734,-0.025489273,1.6358728,30.388723,13.723506,17.532501,-2.233681,37.65892,0.018938066,0.675482,9.035503,4.306705,19.738665,573.7398,1442.0283,0.0,1557.1068,1621.9457,-37.004704,2487.9329,580.82806,-37.18823,0 days 00:00:20.740800801,0 days 00:00:20.760800801
0 days 00:00:00.950000,0 days 00:00:01,answer4,0.97581977,-25.089193,32.881725,0.07755677,-0.027669095,1.2768244,28.452261,16.77144,20.216583,-6.570976,37.535114,0.008300108,0.88556165,8.665856,3.2667675,19.334656,337.4861,1433.9209,0.0,1361.5386,1161.5885,-35.462627,2517.6355,478.34885,-36.654625,0 days 00:00:20.750800801,0 days 00:00:20.800800801
0 days 00:00:00,0 days 00:00:00.020000,answer5,0.33013716,-9.418085,19.06402,0.041860595,-0.008501511,0.029336805,16.558867,4.36494,16.578663,6.84552,0.0,0.0,0.0,0.0,0.0,0.0,484.40488,1355.397,-201.0,1673.186,896.36847,-201.0,2730.8005,877.9322,-201.0,0 days 00:00:35.734067401,0 days 00:00:35.754067401
0 days 00:00:00.010000,0 days 00:00:00.030000,answer5,0.34698233,-6.842692,15.130944,0.04502277,-0.011149454,0.06853006,15.006118,1.5161185,14.578031,5.133702,0.0,0.0,0.0,0.0,0.0,0.0,496.7318,1240.8883,-201.0,1632.7169,768.83887,-201.0,2700.91,693.1658,-201.0,0 days 00:00:35.744067401,0 days 00:00:35.764067401
0 days 00:00:00.020000,0 days 00:00:00.040000,answer5,0.38183618,-4.0393195,12.390374,0.044244815,-0.009154949,0.1080235,12.843318,-0.3587105,15.428452,7.647733,0.0,0.0,0.0,0.0,0.0,0.0,825.353,857.98,-201.0,1928.3304,710.9324,-201.0,2991.4563,663.8857,-201.0,0 days 00:00:35.754067401,0 days 00:00:35.774067401
0 days 00:00:00.030000,0 days 00:00:00.050000,answer5,0.39818427,-4.9238033,13.723442,0.040875923,-0.011844638,0.12715413,13.411922,1.3647356,13.525533,7.511734,0.0,0.0,0.0,0.0,0.0,0.0,489.91074,1153.5741,-201.0,1602.4994,733.6714,-201.0,2663.6775,745.5981,-201.0,0 days 00:00:35.764067401,0 days 00:00:35.784067401
0 days 00:00:00.040000,0 days 00:00:00.060000,answer5,0.43294743,-7.1417294,17.813532,0.051092207,-0.009785893,0.15649752,15.752251,3.9348857,14.875482,9.495121,0.0,0.0,0.0,0.0,0.0,0.0,531.8923,1120.019,-201.0,1632.6827,740.5508,-201.0,2731.7139,797.8776,-201.0,0 days 00:00:35.774067401,0 days 00:00:35.794067401
0 days 00:00:00.050000,0 days 00:00:00.070000,answer5,0.41843197,-8.380786,18.44939,0.05106023,-0.012842831,0.19853783,17.43228,4.2126427,12.155929,7.2706227,0.0,0.0,0.0,0.0,0.0,0.0,221.06126,1458.0448,-201.0,1301.6494,733.7454,-201.0,2421.674,771.15765,-201.0,0 days 00:00:35.784067401,0 days 00:00:35.804067401
0 days 00:00:00.060000,0 days 00:00:00.080000,answer5,0.41125762,-6.8849983,17.22767,0.037605975,-0.010313058,0.1903155,16.13289,2.4098034,10.760165,5.4010444,0.0,0.0,0.0,0.0,0.0,0.0,248.7343,1470.8405,-133.2492,1294.5443,764.5303,-136.36845,2435.763,792.1855,-137.34615,0 days 00:00:35.794067401,0 days 00:00:35.814067401
0 days 00:00:00.070000,0 days 00:00:00.090000,answer5,0.38668752,-6.487358,14.847463,0.02818115,-0.012313497,0.16025092,15.08506,1.9695177,11.165044,5.107245,21.6586,0.0,1.8314438,-6.808107,-4.162854,11.020031,225.60925,1510.3641,-66.15352,1287.4103,778.285,-71.28618,2360.1748,819.43146,-73.65371,0 days 00:00:35.804067401,0 days 00:00:35.824067401
0 days 00:00:00.080000,0 days 00:00:00.100000,answer5,0.38734332,-8.352658,16.257597,0.034076266,-0.013114579,0.116892695,15.756126,4.7108207,11.094264,3.2651064,22.23717,0.0,1.8314438,-5.662356,-6.7765107,10.852184,253.63788,1420.4147,1.1519367,1296.8657,756.5015,-5.8934646,2360.5647,709.34406,-9.853749,0 days 00:00:35.814067401,0 days 00:00:35.834067401
0 days 00:00:00.090000,0 days 00:00:00.110000,answer5,0.38374093,-9.614028,16.641611,0.03974845,-0.013829171,0.1325183,16.008585,7.3574944,10.22972,4.0575976,23.615286,0.0,1.8314438,-4.3203807,-10.826149,11.002945,200.10939,1444.6332,0.6017072,1290.8448,758.06415,-2.9929788,2314.988,644.54865,-7.051206,0 days 00:00:35.824067401,0 days 00:00:35.844067401
0 days 00:00:00.100000,0 days 00:00:00.120000,answer5,0.38195905,-10.230885,18.195213,0.046918225,-0.007920678,0.14797413,14.197757,7.2442174,8.754018,4.0278144,24.036509,0.0,1.8314438,-0.9794968,-12.429993,10.313195,534.4484,1211.4374,0.0,1596.2416,764.33966,-3.2194822,2644.2708,617.6039,-2.884346,0 days 00:00:35.834067401,0 days 00:00:35.854067401
0 days 00:00:00.110000,0 days 00:00:00.130000,answer5,0.394852,-10.03696,18.17106,0.05213536,-0.0050831228,0.13529201,12.275676,6.4263444,8.607848,2.3669593,26.72519,0.0,2.0150013,1.3919939,-1.4666106,14.731494,874.7043,1083.6564,-4.769608,1937.7153,747.0245,-3.123068,2946.43,728.9393,-0.52235,0 days 00:00:35.844067401,0 days 00:00:35.864067401
0 days 00:00:00.120000,0 days 00:00:00.140000,answer5,0.4224937,-11.011398,18.603434,0.06555703,-0.0017821128,0.11666122,11.678849,6.4467125,10.137173,2.8060524,29.13527,0.4210104,1.4596428,2.7694054,9.013558,18.314413,1256.2324,799.2015,-4.9583316,2317.1743,696.75024,-4.4421673,3287.3574,1003.247,-0.7658103,0 days 00:00:35.854067401,0 days 00:00:35.874067401
0 days 00:00:00.130000,0 days 00:00:00.150000,answer5,0.4570837,-11.899123,19.560562,0.0688678,-0.0041534933,0.110029615,11.203056,8.166322,8.235485,2.273512,29.086578,0.384648,1.3508344,2.3786914,8.55063,17.33318,1262.3036,796.40356,-5.963507,2370.359,689.34686,-3.8220043,3299.798,1176.0424,-3.1491787,0 days 00:00:35.864067401,0 days 00:00:35.884067401
0 days 00:00:00.140000,0 days 00:00:00.160000,answer5,0.48008463,-12.048711,20.20059,0.06780695,-0.0048994683,0.120518535,10.163086,9.525491,7.0975614,2.7457752,26.594713,0.10956398,0.6746812,0.96774554,-3.8820589,9.590927,1236.1753,771.4604,-5.057244,2335.4573,668.758,-3.7000873,3355.069,1075.8746,-3.1552954,0 days 00:00:35.874067401,0 days 00:00:35.894067401
0 days 00:00:00.150000,0 days 00:00:00.170000,answer5,0.4902996,-9.882591,18.629402,0.054869194,-0.005795285,0.15115923,8.013438,9.607726,7.1658707,1.5609277,26.420937,0.19350605,0.95626545,-0.54813373,-6.411074,8.7368555,1193.5084,772.2722,-5.4205117,2250.044,629.6228,-1.5757898,3385.866,897.62695,-3.5874996,0 days 00:00:35.884067401,0 days 00:00:35.904067401
0 days 00:00:00.160000,0 days 00:00:00.180000,answer5,0.49153528,-7.840256,16.051903,0.053191815,-0.009310995,0.14364018,6.4655166,9.33089,7.816921,-0.7724201,27.48911,0.13429745,0.6818886,-1.0999498,-2.58385,10.506889,1218.2203,744.94745,-70.15746,2250.8445,583.9166,-67.05172,3434.0273,816.4454,-69.06343,0 days 00:00:35.894067401,0 days 00:00:35.914067401
0 days 00:00:00.170000,0 days 00:00:00.190000,answer5,0.5091569,-5.302601,13.062627,0.061780874,-0.006093735,0.13815767,4.336599,6.5883584,7.4008293,-0.61680293,0.0,0.0,0.0,0.0,0.0,0.0,1199.2526,676.5944,-136.14186,2241.6257,573.62744,-132.66277,3381.9167,873.0822,-135.21927,0 days 00:00:35.904067401,0 days 00:00:35.924067401
0 days 00:00:00.180000,0 days 00:00:00.200000,answer5,0.52264774,-4.3432136,11.814174,0.07749047,-0.0033055486,0.112094365,2.1237953,5.650225,6.2620506,-1.5659374,0.0,0.0,0.0,0.0,0.0,0.0,1214.5459,617.90485,-133.63054,2272.462,580.7575,-126.94006,3345.2942,857.93134,-132.72993,0 days 00:00:35.914067401,0 days 00:00:35.934067401
0 days 00:00:00.190000,0 days 00:00:00.210000,answer5,0.65072554,0.51341504,5.682478,0.07638819,0.0026017253,0.2009816,-1.2185934,1.8833838,7.3891206,1.9508139,52.9001,0.0,0.0,0.41772664,1.466961,-8.846566,1161.3029,607.4699,-67.42877,2154.758,677.6333,-53.22072,3307.514,727.021,-61.531055,0 days 00:00:35.924067401,0 days 00:00:35.944067401
0 days 00:00:00.200000,0 days 00:00:00.220000,answer5,0.88794345,5.3634763,-1.1070651,0.06625394,0.0011693101,0.3227342,-4.764329,-1.5383803,10.013454,1.779747,54.664318,0.0,0.0,0.7626831,-9.026872,-10.979142,1223.92,524.3111,-0.6431558,2182.6387,935.56024,26.383455,3330.362,646.0545,13.149701,0 days 00:00:35.934067401,0 days 00:00:35.954067401
0 days 00:00:00.210000,0 days 00:00:00.230000,answer5,1.2668651,11.986099,-10.445071,0.05849017,-0.004030173,0.6198178,-9.607478,-5.8262153,15.507363,0.7483868,56.372757,0.0299755,1.1974151,1.2619638,-18.638706,-11.068128,1187.0962,353.66458,0.0,2250.886,1056.9547,31.097504,3321.0137,624.6203,15.896385,0 days 00:00:35.944067401,0 days 00:00:35.964067401
0 days 00:00:00.220000,0 days 00:00:00.240000,answer5,1.4872595,14.234962,-14.007816,0.031452205,-0.006056704,0.76451325,-13.274064,-5.49657,19.465302,1.7322258,57.702053,0.026689893,1.4865919,0.67758965,-26.889643,-14.208989,967.03467,411.17038,0.0,1969.9038,803.0032,25.195314,3028.332,687.39923,20.652628,0 days 00:00:35.954067401,0 days 00:00:35.974067401
0 days 00:00:00.230000,0 days 00:00:00.250000,answer5,1.586544,16.300829,-17.145273,0.01580252,-0.010272556,0.864105,-15.041737,-4.749061,24.57853,5.412773,57.192516,0.02757137,1.3056384,-0.81759524,-25.218948,-11.685463,879.02655,293.77615,0.0,1995.5912,722.34424,19.363762,3033.0925,846.6743,13.968243,0 days 00:00:35.964067401,0 days 00:00:35.984067401
0 days 00:00:00.240000,0 days 00:00:00.260000,answer5,1.4387536,15.076009,-16.451454,0.016733674,-0.008723363,0.88558036,-13.233345,-4.7564178,24.165619,8.5298395,56.670925,0.025637709,1.5003957,-1.7979566,-24.708183,-16.04381,888.88983,276.64093,0.0,1975.9424,728.55084,-59.41023,3033.4666,843.2244,-57.048508,0 days 00:00:35.974067401,0 days 00:00:35.994067401
0 days 00:00:00.250000,0 days 00:00:00.270000,answer5,1.2225829,14.255046,-15.034749,0.035191532,-0.012026976,0.8165298,-11.564595,-6.387821,22.34726,6.0637164,0.0,0.0,0.0,0.0,0.0,0.0,1114.5519,139.1543,-116.587494,2345.6853,1046.9886,-62.92107,3287.0833,812.4545,-73.78234,0 days 00:00:35.984067401,0 days 00:00:36.004067401
0 days 00:00:00.260000,0 days 00:00:00.280000,answer5,1.0300652,11.903371,-9.235963,0.047342185,-0.011575286,0.6756942,-9.06051,-6.1638713,22.975662,7.6502976,28.949974,0.0,2.9154432,0.21822637,5.6678066,22.17437,1108.4127,137.49422,-89.50599,2298.5115,942.0662,-76.27867,3279.0178,708.41766,-84.69733,0 days 00:00:35.994067401,0 days 00:00:36.014067401
0 days 00:00:00.270000,0 days 00:00:00.290000,answer5,0.92933273,7.4603515,-3.0668983,0.020656468,-0.015046309,0.45762086,-5.22158,-2.3305638,26.088387,14.145131,29.146402,0.0,2.9154432,1.9792233,6.0055413,24.526525,1124.9113,199.88301,-34.194553,2219.1685,943.30347,-16.840168,3262.0496,693.397,-27.434275,0 days 00:00:36.004067401,0 days 00:00:36.024067401
0 days 00:00:00.280000,0 days 00:00:00.300000,answer5,0.9759074,0.041389465,5.0019536,0.021281496,-0.017892433,0.57475585,1.8844074,6.223144,31.537119,21.396942,29.460928,0.0,2.9154432,5.0164094,6.658423,26.684427,822.73535,517.63385,-23.226068,1926.3121,742.4668,-21.716629,2961.554,765.33496,-27.359787,0 days 00:00:36.014067401,0 days 00:00:36.034067401
0 days 00:00:00.290000,0 days 00:00:00.310000,answer5,1.0664598,-8.051158,10.6318655,0.028307354,-0.02430944,0.8622816,10.774318,13.76209,30.226515,22.859774,29.494635,0.0,3.3880196,6.4617043,6.960545,24.016462,591.39825,843.4558,-11.222323,1684.0986,664.1888,-22.36479,2604.7986,826.1951,-23.543558,0 days 00:00:36.024067401,0 days 00:00:36.044067401
0 days 00:00:00.300000,0 days 00:00:00.320000,answer5,1.1784121,-13.29164,16.69033,0.06490761,-0.029859947,0.8827939,18.964224,17.2773,25.792173,19.873556,29.329187,0.06881724,2.9146645,6.896894,7.6272483,21.535131,328.66705,1141.2816,0.9413028,1455.6442,582.27515,-23.038088,2262.402,891.154,-20.593826,0 days 00:00:36.034067401,0 days 00:00:36.054067401
0 days 00:00:00.310000,0 days 00:00:00.330000,answer5,1.3285142,-13.445527,17.632355,0.105959475,-0.03262249,0.74952936,23.952574,13.412296,21.886438,18.439068,29.139048,0.0506444,2.3283947,7.182678,8.532226,23.036158,360.12723,1075.0673,1.5911651,1444.5688,660.3496,-23.432589,2240.2725,872.61066,-21.444994,0 days 00:00:36.044067401,0 days 00:00:36.064067401
