start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.20270558,-11.667157,16.995123,0.018573297,-0.020024829,0.06406657,19.643684,7.138305,5.481446,-5.380407,14.695804,0.0,0.0,-7.173271,-4.2448335,9.128566,348.1333,1415.3121,-2.3376036,1255.3822,1145.7084,-13.900243,2288.4993,578.22516,-13.024732,0 days 00:00:12.166733400,0 days 00:00:12.186733400
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.20718439,-11.02321,15.594785,0.025024071,-0.018928988,0.06291665,19.622086,6.6180344,4.184033,-5.9535522,14.462689,0.0,0.0,-7.3357143,-0.22113848,10.556361,392.29688,1253.33,-5.6602025,1309.6344,1081.6133,-16.682901,2316.8635,575.8742,-14.940742,0 days 00:00:12.176733400,0 days 00:00:12.196733400
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.2141005,-11.247584,15.061578,0.020957729,-0.01987356,0.06191371,19.691408,6.4736648,3.5098422,-7.450569,14.060959,0.0,0.0,-7.083883,5.1134534,13.317772,399.9086,1203.5392,-5.9240136,1322.861,1059.5536,-18.041784,2322.9136,561.22833,-15.473107,0 days 00:00:12.186733400,0 days 00:00:12.206733400
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.21279174,-12.611047,15.664116,-0.007303932,-0.020807324,0.06964353,20.26643,9.112073,8.230892,-4.233638,15.023126,0.0,0.0,-7.295549,7.7475686,16.494034,424.1705,1139.6506,-5.2031703,1321.674,1062.7472,-17.425444,2319.221,468.1686,-15.734006,0 days 00:00:12.196733400,0 days 00:00:12.216733400
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.20925534,-12.360031,16.48089,-0.009391004,-0.016018027,0.06780007,19.467398,8.838372,7.077862,-3.8813326,15.910069,0.0,1.4986639,-7.1454315,7.8357406,17.715233,432.99417,1172.2842,-2.7798138,1294.6602,1108.4917,-16.32562,2324.7468,476.88443,-15.395318,0 days 00:00:12.206733400,0 days 00:00:12.226733400
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.21184845,-13.052766,17.423666,-0.009966583,-0.019142961,0.061205756,19.947569,10.5392685,7.395207,-5.145903,15.976859,0.0,1.4986639,-6.920484,3.249942,16.00525,443.24954,1226.7887,-1.1041735,1258.0469,1225.2725,-15.898702,2309.1575,468.60287,-15.768967,0 days 00:00:12.216733400,0 days 00:00:12.236733400
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.2214197,-12.88635,18.356592,0.008596168,-0.021582434,0.055234265,19.913015,11.165805,4.7565875,-8.0809145,15.201247,0.0,1.4986639,-6.664105,-2.2980382,11.6755295,426.75977,1256.1462,-1.0290006,1289.5635,1200.6968,-16.647673,2356.7095,632.8812,-16.982573,0 days 00:00:12.226733400,0 days 00:00:12.246733400
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.22922413,-13.143115,18.52671,0.013673683,-0.024949623,0.06056386,19.98384,12.1168375,5.4393325,-8.601993,14.333461,0.0,1.4986639,-6.430395,-69.4159,-54.33675,406.90982,1218.1035,-2.121534,1304.2235,1102.1787,-16.988556,2359.693,602.3052,-18.39876,0 days 00:00:12.236733400,0 days 00:00:12.256733400
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.23328197,-12.017722,17.86788,0.013691475,-0.021960327,0.05803448,19.547028,10.068537,4.5510516,-4.627974,13.921993,0.0,1.4986639,-6.575316,-70.167915,-54.86383,396.5941,1150.8531,-3.5771465,1383.7168,929.1916,-15.530881,2383.8108,794.2596,-19.237206,0 days 00:00:12.246733400,0 days 00:00:12.266733400
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.23327017,-10.614384,16.641026,4.8050657e-05,-0.020526461,0.05540691,18.267012,6.379364,3.9071925,-4.190758,13.521007,0.0,1.4986639,-6.969927,-67.079735,-52.694126,425.35352,1077.4025,-3.1707342,1414.953,930.93976,-14.541974,2329.11,845.1579,-18.576761,0 days 00:00:12.256733400,0 days 00:00:12.276733400
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.23843567,-9.5341,15.788147,0.007421974,-0.022105431,0.054305512,17.430365,5.3219886,3.6360772,-7.580252,13.851382,0.0,1.4986639,-6.7873273,-1.7038612,12.741886,413.63608,1141.7089,-5.7045116,1410.5035,963.0115,-16.351425,2331.263,929.2617,-19.457077,0 days 00:00:12.266733400,0 days 00:00:12.286733400
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.23240888,-9.615367,14.518945,0.019878685,-0.023817658,0.06067893,16.488672,6.0224457,5.6766624,-11.622617,14.309398,0.0,1.4986639,-5.239925,-0.4215541,13.508018,420.03598,1128.816,-5.7369213,1419.9647,1028.6517,-18.674604,2318.8186,856.2006,-20.308626,0 days 00:00:12.276733400,0 days 00:00:12.296733400
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.23633175,-11.356121,16.307903,0.032228526,-0.024690757,0.07558232,17.623072,9.460681,9.61359,-10.582326,14.763131,0.0,1.4986639,-3.9499617,-2.1988068,11.68422,394.57388,1119.111,-6.707413,1427.3883,924.9034,-19.666483,2352.3079,800.34357,-20.70241,0 days 00:00:12.286733400,0 days 00:00:12.306733400
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.2302443,-12.619994,16.384384,0.020221919,-0.02385207,0.078851834,18.291578,11.385152,10.910686,-8.978874,14.453818,0.0,1.4706345,-3.7534742,-3.7599723,9.416905,419.87167,1078.603,-5.0199356,1510.8925,950.8122,-17.680101,2426.084,1136.4261,-19.218445,0 days 00:00:12.296733400,0 days 00:00:12.316733400
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.24899419,-12.752006,16.95344,0.013476533,-0.021121332,0.08219788,17.826302,11.455466,11.980617,-6.7884355,14.219325,0.10421015,1.4426049,-4.7797256,-3.4170463,9.113513,401.1705,1124.1407,-4.345108,1480.6361,912.67896,-17.486074,2408.5117,1077.2085,-17.118204,0 days 00:00:12.306733400,0 days 00:00:12.326733400
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.24663226,-12.330602,16.399248,-0.0007161188,-0.019468702,0.0758869,17.569057,11.150884,11.517676,-4.444807,14.000531,0.0,1.3325571,-5.7301145,-0.58794373,10.912412,397.06674,1156.2775,-3.5821018,1452.5675,921.29913,-15.729427,2384.013,1023.81915,-14.666541,0 days 00:00:12.316733400,0 days 00:00:12.336733400
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.25631675,-10.710403,15.066958,-0.0037552,-0.020146547,0.072242714,16.639666,8.272737,11.59179,-2.6723645,13.915155,0.028107151,1.2915479,-6.1922073,1.2904513,12.139489,391.32584,1073.8782,-68.68095,1421.402,797.7705,-77.469025,2302.5159,645.0328,-75.9528,0 days 00:00:12.326733400,0 days 00:00:12.346733400
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.24883258,-10.3689,15.353414,0.008054393,-0.01924467,0.071151845,16.516026,7.6251984,10.862451,-0.12173605,0.0,0.0,0.0,0.0,0.0,0.0,395.97617,1099.2744,-134.8568,1421.748,831.0849,-138.16296,2299.733,702.58575,-137.88423,0 days 00:00:12.336733400,0 days 00:00:12.356733400
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.26190424,-7.909037,13.056037,0.014948989,-0.017297901,0.0731702,13.841762,5.1798058,11.354854,0.6580439,0.0,0.0,0.0,0.0,0.0,0.0,384.71738,1175.7635,-201.0,1400.5199,822.7712,-201.0,2301.5374,740.8164,-201.0,0 days 00:00:12.346733400,0 days 00:00:12.366733400
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.26613513,-7.193247,12.176811,0.03424753,-0.014709964,0.07157842,13.2207,4.2288637,12.0575285,1.3242282,0.0,0.0,0.0,0.0,0.0,0.0,370.8765,1277.6359,-134.77919,1426.0566,870.8349,-137.60835,2273.0867,975.4808,-137.90099,0 days 00:00:12.356733400,0 days 00:00:12.376733400
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.27475655,-7.5424743,13.39745,0.02961071,-0.019468775,0.0725168,14.822509,4.2734365,9.629602,-0.7926658,13.531776,0.0,0.0,-6.5591965,3.249398,16.40102,374.02542,1248.809,-67.813866,1425.8209,860.31903,-74.37855,2297.8604,987.95996,-75.70983,0 days 00:00:12.366733400,0 days 00:00:12.386733400
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.27044103,-8.748565,14.734165,0.038222652,-0.020731209,0.06355078,17.059206,4.9514155,7.054712,-1.1615819,13.513139,0.0,0.0,-6.4221,3.0438957,17.195456,384.62692,1132.1576,-1.6960942,1440.4717,802.68195,-10.849317,2328.8408,961.2137,-13.502088,0 days 00:00:12.376733400,0 days 00:00:12.396733400
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.25980988,-10.632275,18.379107,0.015693758,-0.022862405,0.07330998,18.50955,7.2313285,7.9000907,1.5322517,13.968802,0.0,0.0,-6.5000877,2.1915576,18.227259,385.28027,1142.9116,-2.482169,1388.4086,827.04034,-11.365368,2336.4702,814.0744,-14.330829,0 days 00:00:12.386733400,0 days 00:00:12.406733400
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.24810188,-10.207985,18.176218,-0.0006789528,-0.018437224,0.0663378,16.847315,7.2419257,9.622718,5.1872005,14.399933,0.0,0.0,-5.9942513,1.1259207,17.909147,396.15414,1138.7533,-5.2668457,1385.9,811.15894,-13.658791,2311.5361,828.96265,-15.379567,0 days 00:00:12.396733400,0 days 00:00:12.416733400
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.24692202,-10.467324,18.669039,-0.0067173555,-0.020057134,0.079706766,16.042498,7.837209,7.566262,5.4746184,14.914676,0.0,0.0,-4.841898,1.8114079,17.388414,403.22778,1189.977,-7.4634895,1374.0856,908.7867,-17.177275,2280.8252,853.04645,-16.394396,0 days 00:00:12.406733400,0 days 00:00:12.426733400
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.25689375,-9.415043,16.615986,-0.009517604,-0.022938447,0.07307268,15.575439,6.503014,6.158892,5.8917174,14.983673,0.0,0.0,-3.2121298,3.8099635,17.27564,419.9869,1106.539,-8.696417,1398.961,850.7351,-19.195581,2299.127,876.7358,-17.758059,0 days 00:00:12.416733400,0 days 00:00:12.436733400
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.25762436,-10.7639265,17.086744,-0.010040428,-0.02500636,0.081540994,17.103903,7.9682274,7.4955277,6.474949,15.237244,0.0,0.0,-2.7295234,5.6094413,15.738881,405.13644,1145.4941,-10.520927,1391.0269,884.69135,-20.217642,2275.8074,861.0057,-18.194122,0 days 00:00:12.426733400,0 days 00:00:12.446733400
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.2527471,-11.912599,17.336374,-0.023929626,-0.02280617,0.07422889,19.11991,8.7968645,8.814252,6.5049877,15.487159,0.0,0.6785358,-3.3326542,3.7039607,12.712436,418.15933,1120.9274,-8.8744,1419.2701,950.3789,-18.876234,2254.5588,909.0151,-18.428108,0 days 00:00:12.436733400,0 days 00:00:12.456733400
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.2535932,-12.712929,18.387213,-0.010798234,-0.020424731,0.082132466,19.49089,9.402981,9.343522,3.4549553,14.988312,0.0049304324,0.6255495,-4.3327727,-3.48007,6.081373,410.0718,1107.839,-7.6313744,1427.1005,938.9401,-17.208664,2248.1501,883.47217,-16.369947,0 days 00:00:12.446733400,0 days 00:00:12.466733400
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.25425097,-11.945103,17.82212,-0.005556189,-0.018508112,0.076165915,18.989517,8.6049185,7.740654,2.1988418,14.404349,0.0,0.51957685,-5.6775246,-72.64456,-62.267548,411.62817,1074.6971,-3.078027,1434.0883,896.7303,-13.067661,2272.66,884.73486,-12.885402,0 days 00:00:12.456733400,0 days 00:00:12.476733400
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.25086474,-10.681052,18.142914,0.0021255391,-0.017030185,0.0719535,17.60453,8.239322,6.704572,3.5502121,13.85164,0.0,0.49476275,-7.219217,-74.12888,-61.09042,402.07385,1066.7944,-0.95160085,1426.7958,776.8277,-9.68528,2316.2913,918.5306,-10.042705,0 days 00:00:12.466733400,0 days 00:00:12.486733400
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.2515683,-10.290551,19.137611,0.016009783,-0.0135644665,0.06875309,18.610756,7.4422574,2.92957,8.567295,13.32701,0.038241155,0.46994868,-8.20738,-135.82668,-125.26394,395.2338,1141.6339,1.643548,1383.0363,828.3091,-7.0748363,2310.3894,908.60693,-7.3763733,0 days 00:00:12.476733400,0 days 00:00:12.496733400
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.2536126,-10.141588,20.7307,0.04292028,-0.013692643,0.07709394,18.71726,6.3016396,-0.5352935,6.4858584,15.4958105,0.038241155,0.44513455,-8.06362,-68.54432,-55.66847,308.3213,1375.035,2.6011024,1318.3296,977.1961,-6.7665963,2266.8425,951.3598,-7.4578614,0 days 00:00:12.486733400,0 days 00:00:12.506733400
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.2562691,-10.697864,20.36876,0.039421212,-0.017777704,0.08687534,18.790955,6.8670745,1.113516,6.93875,17.61574,0.038241155,0.44513455,-6.521576,-66.37311,-53.637943,308.71158,1383.0591,0.0,1330.028,991.4834,-7.372471,2267.223,959.1374,-8.445062,0 days 00:00:12.496733400,0 days 00:00:12.516733400
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.24205081,-10.661895,21.598001,0.02571434,-0.014900457,0.07492284,18.254034,7.576965,2.5708742,8.164962,20.404425,0.038241155,0.44513458,-5.5127296,0.94033813,17.489735,300.60544,1441.0039,-101.62783,1322.4718,1012.6054,-72.50778,2257.3157,1036.2994,-74.076164,0 days 00:00:12.506733400,0 days 00:00:12.526733400
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.23439968,-9.791432,20.21869,0.008266063,-0.014871548,0.07099533,17.285706,7.36896,3.682678,7.5587316,0.0,0.0,0.0,0.0,0.0,0.0,404.4515,1260.3564,-134.75189,1375.1465,1035.3204,-136.87134,2268.1565,1035.0768,-138.18556,0 days 00:00:12.516733400,0 days 00:00:12.536733400
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.23090649,-8.404043,18.070002,0.024163447,-0.008041778,0.06500633,16.7562,4.869458,2.1250057,7.4140167,0.0,0.0,0.0,0.0,0.0,0.0,365.1841,1403.735,-137.34811,1338.393,1099.6708,-139.00099,2229.164,1081.0785,-139.56273,0 days 00:00:12.526733400,0 days 00:00:12.546733400
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.23192646,-7.366092,14.05928,0.023756506,-0.007879398,0.06594863,15.6682005,3.2638235,2.2469702,3.0003116,13.694311,0.0,0.0,-5.7040095,5.7304335,14.599035,381.62595,1333.0931,-73.34824,1351.9152,1078.7971,-78.37287,2263.7654,974.6396,-80.20298,0 days 00:00:12.536733400,0 days 00:00:12.556733400
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.23558529,-7.9903145,12.637596,0.016932027,-0.007815228,0.058829308,16.152178,4.8183665,5.054728,4.736628,13.795119,0.0,0.0,-5.3742375,6.8367677,14.348582,359.1215,1308.5853,-10.155693,1360.917,924.18256,-18.760279,2307.7766,951.7873,-19.822886,0 days 00:00:12.546733400,0 days 00:00:12.566733400
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.24024238,-9.95622,15.747998,-0.011643603,-0.016330827,0.063927464,17.180397,6.2403693,5.6630807,3.804428,14.163079,0.0,0.0,-4.9707828,7.6294847,14.928908,410.13492,1146.0571,-9.051337,1398.0275,903.6081,-21.086716,2317.4792,890.1121,-20.516127,0 days 00:00:12.556733400,0 days 00:00:12.576733400
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.23194666,-11.810403,17.476332,-0.022194376,-0.017408445,0.07019759,17.170317,9.325885,6.8289027,4.9290175,14.460007,0.0,0.0,-5.3563385,72.3615,13.919419,414.77124,1268.3365,-8.79274,1422.9332,1193.1577,-20.893175,2191.9773,998.0503,-18.66444,0 days 00:00:12.566733400,0 days 00:00:12.586733400
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.22450101,-11.785268,17.863512,-0.013059556,-0.015168722,0.06689924,16.869333,9.424,5.45929,5.5919814,14.63008,0.0,0.0,-5.995642,70.58723,14.352231,425.1193,1404.7178,-5.943598,1403.0736,1441.2545,-18.78113,2101.176,1046.354,-17.917099,0 days 00:00:12.576733400,0 days 00:00:12.596733400
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.21293068,-10.864288,16.775558,0.0050658276,-0.01176525,0.055815548,15.491656,10.264121,5.1281962,5.759969,14.568039,0.0,0.0,-6.35686,100.3525,14.745105,422.5342,1461.0137,-70.69984,1427.5234,1466.8851,-78.453705,2074.4402,1194.1769,-78.66113,0 days 00:00:12.586733400,0 days 00:00:12.606733400
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.22643042,-10.859357,17.0414,0.028611243,-0.015773976,0.059136074,16.471779,10.121701,3.633227,3.8282888,0.0,0.0,0.0,0.0,0.0,0.0,412.93127,1364.0892,-134.95831,1436.6666,1240.3907,-139.27534,2156.6506,1264.341,-139.87256,0 days 00:00:12.596733400,0 days 00:00:12.616733400
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.22833799,-10.350859,16.63775,0.026245087,-0.017305115,0.067944445,15.850362,9.636004,3.9392147,0.8433583,0.0,0.0,0.0,0.0,0.0,0.0,416.56607,1202.2797,-201.0,1487.8673,984.6966,-201.0,2304.8792,1343.7306,-201.0,0 days 00:00:12.606733400,0 days 00:00:12.626733400
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.25847718,-7.857141,15.401184,0.019064656,-0.009919372,0.07531238,17.081663,5.04793,1.6358849,1.0537624,0.0,0.0,0.0,0.0,0.0,0.0,397.97305,1354.4089,-201.0,1343.4943,1045.7821,-201.0,2291.0085,1125.7352,-201.0,0 days 00:00:12.616733400,0 days 00:00:12.636733400
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.3382937,-3.4197671,12.689312,0.0027525972,-0.004023228,0.09998701,16.872957,-3.2269208,-4.392944,3.4914215,0.0,0.0,0.0,0.0,0.0,0.0,418.97623,1313.8864,-201.0,1288.4061,1069.9972,-201.0,2281.594,974.0291,-201.0,0 days 00:00:12.626733400,0 days 00:00:12.646733400
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.39057258,-0.1155233,9.053815,0.004598453,0.0021129479,0.121222496,17.117516,-10.091376,-8.85492,7.503279,0.0,0.0,0.0,0.0,0.0,0.0,422.80698,1323.4918,-201.0,1214.7837,1114.6642,-201.0,2202.55,778.05566,-201.0,0 days 00:00:12.636733400,0 days 00:00:12.656733400
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.40967855,-0.75055724,7.3322334,0.016371937,-0.0022465542,0.13080756,18.860424,-10.221847,-10.979134,6.5369687,0.0,0.0,0.0,0.0,0.0,0.0,434.8119,1223.0206,-201.0,1243.9523,1127.3253,-201.0,2202.006,750.2446,-201.0,0 days 00:00:12.646733400,0 days 00:00:12.666733400
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.35258684,-2.376422,7.8232346,0.03437209,-0.0026021616,0.10964838,20.491932,-6.3391223,-8.468339,5.275017,0.0,0.0,0.0,0.0,0.0,0.0,374.3242,1373.3988,-201.0,1190.7164,1098.0132,-201.0,2203.4207,691.80225,-201.0,0 days 00:00:12.656733400,0 days 00:00:12.676733400
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.3149474,-5.327722,12.453416,0.024852477,-0.0033632668,0.09571651,21.308567,-0.0042414665,-5.659895,4.1557612,0.0,0.0,0.0,0.0,0.0,0.0,328.06796,1540.3514,-201.0,1148.6929,1117.915,-201.0,2210.0115,667.08563,-201.0,0 days 00:00:12.666733400,0 days 00:00:12.686733400
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.2719913,-7.840609,16.11997,0.015385718,-0.006598488,0.07640499,19.331928,5.9438415,-0.50274706,4.1793404,0.0,0.0,0.0,0.0,0.0,0.0,318.14517,1662.7314,-201.0,1147.4369,1236.5695,-201.0,2226.2207,710.3186,-201.0,0 days 00:00:12.676733400,0 days 00:00:12.696733400
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.24736212,-10.440337,18.550364,0.010877397,-0.011523753,0.06839078,18.545015,9.980425,1.2161322,2.9337187,0.0,0.0,0.0,0.0,0.0,0.0,353.1057,1601.7406,-201.0,1250.9224,1302.8823,-201.0,2258.293,933.6281,-201.0,0 days 00:00:12.686733400,0 days 00:00:12.706733400
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.23383151,-12.361857,19.187183,0.01731584,-0.02031701,0.0588631,19.063944,12.165306,1.9379959,1.0234156,0.0,0.0,0.0,0.0,0.0,0.0,395.79224,1455.7711,-201.0,1405.9781,1342.5349,-201.0,2246.8691,1256.3419,-201.0,0 days 00:00:12.696733400,0 days 00:00:12.716733400
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.23011434,-11.706024,17.002373,0.020745736,-0.02297982,0.07045033,18.366846,9.484185,-0.68729705,-2.8734052,0.0,0.0,0.0,0.0,0.0,0.0,424.80136,1281.0577,-201.0,1499.4899,1350.5773,-201.0,2240.2065,1296.3385,-201.0,0 days 00:00:12.706733400,0 days 00:00:12.726733400
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.22178085,-12.077411,18.051117,0.0047019767,-0.022764742,0.07635354,17.339676,10.035077,2.5083787,-2.689504,0.0,0.0,0.0,0.0,0.0,0.0,453.46432,1246.9679,-131.8997,1473.21,1389.5524,-134.53064,2244.9326,1162.8309,-135.24709,0 days 00:00:12.716733400,0 days 00:00:12.736733400
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.21821652,-12.106935,18.046518,0.01255693,-0.020424245,0.0850814,16.645834,9.594493,3.0777466,-3.7486832,15.576497,0.0,0.0,-7.4026384,7.9751287,23.179567,628.64984,1203.3828,-64.8424,1639.6752,1239.5878,-70.45799,2556.092,870.85406,-72.81512,0 days 00:00:12.726733400,0 days 00:00:12.746733400
