start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3,0.36595812,-11.8198395,20.895992,0.034228917,-0.018378178,0.15758508,14.407258,12.844607,-3.7167084,-1.9134979,23.683006,0.023393773,2.9255855,-1.1646193,-2.068566,26.12964,872.16266,1166.0073,-2.340596,1975.2333,896.86426,-6.8546042,3038.3235,896.8806,-16.11989,0 days 00:00:20.157434101,0 days 00:00:20.177434101
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3,0.4669459,-11.545509,21.107271,0.043136865,-0.022254111,0.22796535,12.094356,15.467976,-4.042292,1.7656975,27.466507,0.023393773,2.9255855,2.7622998,-2.621955,28.298265,633.7021,1076.0978,-4.0891023,1728.8942,759.5041,-14.876915,2814.5312,971.992,-24.873688,0 days 00:00:20.167434101,0 days 00:00:20.187434101
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3,0.6263398,-12.75314,23.359278,0.062981285,-0.030894106,0.4469169,17.735405,15.437752,-5.242557,2.4852562,31.277796,0.023393773,2.9255855,6.333036,-5.237742,23.365583,391.3171,1126.2557,-3.3995266,1489.0361,802.7188,-20.113047,2450.3599,1339.9572,-27.982756,0 days 00:00:20.177434101,0 days 00:00:20.197434101
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3,0.71496457,-16.055084,29.835104,0.058738668,-0.03293411,0.4695141,25.036428,16.79205,-0.97260493,7.3218536,31.263472,0.2735808,2.4312868,7.416008,-3.6995537,19.188265,411.99008,1102.7129,-1.9337765,1529.6211,813.8443,-19.224327,2372.189,1627.1855,-23.004196,0 days 00:00:20.187434101,0 days 00:00:20.207434101
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3,0.76589066,-17.167158,30.363512,0.07466599,-0.031925637,0.4813114,29.574198,13.93221,3.5105724,6.794443,31.240097,0.26931968,1.7676634,7.438339,-2.0778155,20.355253,423.39514,1120.5808,-1.406014,1574.1294,851.5742,-20.723192,2430.2307,2165.313,-23.839083,0 days 00:00:20.197434101,0 days 00:00:20.217434101
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,0.77601904,-16.58465,29.22935,0.067166306,-0.031867012,0.32415855,31.254595,12.066802,6.4650893,7.195286,31.195826,0.2665008,1.2932175,6.713938,-0.92410964,27.119242,453.11557,1225.8278,-2.6799424,1634.3268,803.1326,-24.139368,2725.646,1902.2406,-30.723295,0 days 00:00:20.207434101,0 days 00:00:20.227434101
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,0.7240121,-17.407808,27.521439,0.0664832,-0.030055337,0.33858988,30.938446,14.459392,9.583248,6.978294,31.203264,0.012983538,0.96968013,5.1453595,-0.34261823,29.56323,456.92325,1267.3964,-3.196401,1664.4706,787.33575,-26.518324,2641.192,2529.392,-33.102245,0 days 00:00:20.217434101,0 days 00:00:20.237434101
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,0.64872986,-17.779922,28.675817,0.05176783,-0.02945242,0.34127045,30.166763,15.689401,11.520077,7.3647017,31.19984,0.01417008,0.98716295,4.1777234,-0.22043526,28.30758,447.14218,1243.2357,-69.22979,1643.1239,767.779,-84.78043,2514.0295,2087.3801,-88.24847,0 days 00:00:20.227434101,0 days 00:00:20.247434101
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,0.50709635,-18.14791,27.49874,0.050807785,-0.025190739,0.37761474,27.524942,17.61347,13.116437,8.197354,0.0,0.0,0.0,0.0,0.0,0.0,402.91565,1142.6033,-134.9611,1541.0719,785.024,-142.5121,2284.3865,2099.1648,-142.5121,0 days 00:00:20.237434101,0 days 00:00:20.257434101
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3,0.40882066,-15.742092,25.159063,0.054494727,-0.01988721,0.34055066,24.229856,12.1497,11.953056,3.1793492,0.0,0.0,0.0,0.0,0.0,0.0,697.76495,1105.9943,-142.9104,1778.7198,886.8823,-139.98012,2631.4878,1022.3071,-140.35881,0 days 00:00:20.247434101,0 days 00:00:20.267434101
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3,0.3747662,-13.706051,21.739548,0.052125458,-0.015511789,0.25877866,22.404701,9.408359,6.645336,2.719243,34.441223,0.0,0.0,2.4037905,14.398369,15.536002,687.55225,1218.284,-76.531715,1752.2711,1043.4839,-83.31232,2541.192,1090.9443,-79.1587,0 days 00:00:20.257434101,0 days 00:00:20.277434101
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3,0.40591726,-11.531712,17.79983,0.05381182,-0.013402823,0.20539819,20.65402,6.3177185,9.890837,4.176969,34.774178,0.0,0.0,3.7367258,16.847095,16.285889,895.6804,1351.915,-16.133678,1888.1704,1025.7012,-23.118795,2694.6633,1084.5416,-17.62523,0 days 00:00:20.267434101,0 days 00:00:20.287434101
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3,0.5046659,-12.324605,16.172152,0.06536365,-0.016824422,0.3534851,22.265665,9.300706,15.334366,11.109593,35.384937,0.0,0.0,6.0294623,20.053339,18.69764,585.03314,1387.8732,-6.0326962,1673.2684,1242.2783,-26.811623,2298.489,1081.4741,-17.666353,0 days 00:00:20.277434101,0 days 00:00:20.297434101
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3,0.6535254,-12.941649,15.2964945,0.08554032,-0.020534704,0.57274866,23.982635,8.612114,20.79213,11.950797,35.230183,0.0,0.0,6.923918,19.069376,20.537146,611.7128,1381.3209,-4.071018,1697.3428,2173.622,-26.675308,2202.908,882.94464,-17.544178,0 days 00:00:20.287434101,0 days 00:00:20.307434101
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3,0.8159656,-14.162942,16.944471,0.10575542,-0.023514537,0.6266254,25.242195,6.0086093,19.220848,5.538527,34.93067,0.057943646,1.4812067,7.953526,16.02145,20.155874,422.16916,1379.6237,3.9622967,1698.7816,2143.0427,-26.278595,2174.2512,848.8399,-16.193577,0 days 00:00:20.297434101,0 days 00:00:20.317434101
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3,0.9449186,-13.4338255,16.666346,0.10859459,-0.023161316,0.6394613,25.6212,1.7065061,17.45237,-0.07057301,34.63101,0.04843645,1.1528711,8.853745,13.358444,19.111303,410.30508,1418.1924,4.2369056,1712.3092,2071.8738,-22.684053,2176.9773,933.3325,-14.874396,0 days 00:00:20.307434101,0 days 00:00:20.327434101
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3,1.0349762,-12.875385,16.346302,0.11408192,-0.021992726,0.5154117,23.59494,0.9754617,17.21395,-2.329258,34.426846,0.05287433,0.71605414,9.604753,12.802742,20.413843,384.03238,1404.8348,4.4554973,1805.7296,1025.8619,-19.53006,2176.8777,1339.8514,-15.958346,0 days 00:00:20.317434101,0 days 00:00:20.337434101
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3,1.1052552,-12.10525,15.902478,0.11746228,-0.022486394,0.5017414,22.329523,2.3569672,18.349134,0.88479716,34.2553,0.022128448,0.57080036,9.316449,14.143143,23.7772,355.31406,1318.1825,4.293816,1734.4243,1104.8105,-21.198488,1949.2865,1541.36,-19.483383,0 days 00:00:20.327434101,0 days 00:00:20.347434101
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3,1.0869781,-12.852982,17.178196,0.11758885,-0.024848243,0.38808715,21.296125,4.54637,18.303368,2.747753,34.16968,0.013773839,0.5116858,8.550476,16.714392,23.531898,356.35556,1273.9309,3.9876888,1674.5024,873.18756,-23.650091,2077.0442,1676.0005,-19.54421,0 days 00:00:20.337434101,0 days 00:00:20.357434101
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3,0.96968865,-13.580707,18.668833,0.11477071,-0.025622899,0.37187394,22.055975,5.3606124,18.753336,4.0405765,34.262417,0.009950769,0.8463779,7.5639133,18.583103,20.787102,358.22852,1209.4073,3.0957031,1593.8198,824.08734,-24.987022,2254.9167,1491.0176,-17.6914,0 days 00:00:20.347434101,0 days 00:00:20.367434101
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3,0.8244424,-14.597653,20.016691,0.10158416,-0.023701608,0.34888282,22.604525,6.8355484,18.75046,7.673249,34.726063,0.014905992,0.91752654,5.7186813,18.286327,18.031553,368.12415,1205.712,2.8818188,1599.375,737.0783,-24.603897,2416.4739,2320.881,-15.149734,0 days 00:00:20.357434101,0 days 00:00:20.377434101
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,0.80129844,-13.799031,18.007483,0.0974598,-0.020677285,0.35674962,21.576162,5.607076,18.148659,9.779035,31.244827,0.17901097,1.1939976,4.1407733,14.318347,15.042378,365.657,1183.1681,6.3041244,1580.5977,651.0783,-15.626657,2568.886,2122.5083,-6.012451,0 days 00:00:20.367434101,0 days 00:00:20.387434101
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,0.9148571,-12.235597,16.152447,0.08766693,-0.022482708,0.371425,19.978966,4.0892534,17.085447,6.629219,27.691294,0.18442541,1.3140886,3.3656032,9.559258,11.539883,366.1008,1172.2449,13.744064,1588.493,613.656,-6.155354,2588.5164,2161.6785,2.8054655,0 days 00:00:20.377434101,0 days 00:00:20.397434101
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,1.0397005,-10.562797,13.708331,0.09138141,-0.03066993,0.46944562,18.429747,1.504527,15.168529,-1.4361266,23.836761,0.18904836,1.1189548,3.607045,5.1982427,6.9812484,360.94003,1124.9231,20.183798,1571.5465,606.4811,1.7124773,2524.6462,1332.2023,11.407677,0 days 00:00:20.387434101,0 days 00:00:20.407434101
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,1.1483259,-9.550517,12.96692,0.09469982,-0.03801444,0.49015486,17.15489,1.2001262,14.239063,-7.939078,23.810656,0.033003543,1.4974585,3.2205143,3.1308165,5.127432,359.81885,1103.6731,19.367754,1585.5912,575.3231,0.2729957,2467.1907,1444.4814,10.378022,0 days 00:00:20.397434101,0 days 00:00:20.417434101
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,1.1487957,-8.21701,11.338031,0.105781674,-0.043053884,0.45038795,15.875752,1.192742,14.558984,-8.5673895,23.67884,0.022864683,1.4630303,2.5104861,3.0767043,5.779412,353.69034,1094.589,14.021576,1587.3856,530.70386,-3.143299,2469.0303,1373.2407,8.039846,0 days 00:00:20.407434101,0 days 00:00:20.427434101
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,1.0987053,-6.8250694,10.257237,0.10774342,-0.047366638,0.4046333,15.355576,1.3988137,16.097599,-7.567333,23.51197,0.01235444,1.3858323,1.7650284,5.2893963,8.67597,352.27673,1100.266,13.212361,1602.8315,509.00748,-7.229828,2461.2146,1465.6974,5.7548165,0 days 00:00:20.417434101,0 days 00:00:20.437434101
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3,0.9317641,-7.3096733,10.258912,0.09335551,-0.048980605,0.3778452,16.204752,4.5479255,18.5792,-4.9189763,23.427256,0.0047739903,1.6719214,1.4773005,8.256004,12.329708,362.4847,1091.5819,16.573826,1633.6149,552.7422,-7.2618356,2376.663,1536.5103,5.2905793,0 days 00:00:20.427434101,0 days 00:00:20.447434101
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3,0.7714719,-8.135112,11.04952,0.08860975,-0.04590395,0.3563242,17.055655,6.155102,18.23659,-2.43822,23.44369,0.012740221,1.6426578,1.2835718,10.62455,16.233248,370.16794,1083.2147,19.65021,1637.2417,594.65735,-7.932255,2339.0435,1491.0104,3.968318,0 days 00:00:20.437434101,0 days 00:00:20.457434101
0 days 00:00:00.680000,0 days 00:00:00.700000,answer3,0.61828,-9.584151,12.590314,0.08320474,-0.036717337,0.31605372,17.972166,7.6296005,17.251143,1.8688024,23.521067,0.01790725,1.9997972,1.0192093,12.263934,19.730051,373.93933,1115.5914,19.299429,1606.9857,731.7249,-7.700289,2268.159,1275.632,1.8294762,0 days 00:00:20.447434101,0 days 00:00:20.467434101
0 days 00:00:00.690000,0 days 00:00:00.710000,answer3,0.5040218,-10.642986,14.893616,0.08366331,-0.028977782,0.23602541,19.06801,6.826187,15.237065,5.498961,27.68368,0.13257276,1.9155613,2.167171,17.62233,19.428331,373.07986,1155.2025,11.900447,1566.4961,839.07904,-17.982502,2245.4846,1144.3121,-5.7541976,0 days 00:00:20.457434101,0 days 00:00:20.477434101
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3,0.41091934,-13.076279,17.957369,0.06598882,-0.02250366,0.17851953,19.788029,10.168225,16.65004,7.1820626,31.731115,0.12521958,1.8343881,2.8877642,20.178648,16.949863,382.6337,1216.7323,6.627292,1638.6647,913.70306,-25.325195,2238.5535,1570.8383,-9.589244,0 days 00:00:20.467434101,0 days 00:00:20.487434101
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3,0.39654002,-15.425889,19.422588,0.06368253,-0.025390515,0.16624297,21.349054,14.81092,20.341738,4.8944626,35.73927,0.12957989,2.0681655,3.0649316,22.634272,16.655577,416.77432,1235.2831,1.9533529,1426.5082,2413.8083,-29.482882,2182.7556,1415.5967,-14.702222,0 days 00:00:20.477434101,0 days 00:00:20.497434101
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3,0.47839394,-13.207543,16.81485,0.0754497,-0.026284436,0.23429675,19.040678,15.690654,25.231516,-0.7687966,35.509033,0.035985496,1.6516577,1.8496823,21.595758,18.565294,416.3505,1180.6337,4.240087,1489.4155,2176.2505,-27.066086,2332.8179,1748.5898,-14.325208,0 days 00:00:20.487434101,0 days 00:00:20.507434101
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3,0.6560673,-9.767076,12.449589,0.084146105,-0.03308985,0.32499197,15.617421,15.571597,29.335127,-7.283764,35.267216,0.057861447,1.9108872,2.0515802,21.935432,19.925138,403.8535,1094.3519,5.1117964,1463.0873,1911.5096,-26.43212,2466.2917,1287.494,-14.813342,0 days 00:00:20.497434101,0 days 00:00:20.517434101
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3,0.8388326,-6.9771514,10.342559,0.088153474,-0.03385253,0.36736083,11.795452,14.111782,31.502539,-14.004467,34.940964,0.07271573,1.7369894,3.3603668,20.38101,16.030497,370.0763,1003.488,4.077015,1758.8461,152.38731,-28.208319,2598.377,1702.9781,-11.953483,0 days 00:00:20.507434101,0 days 00:00:20.527434101
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3,1.034455,-7.294661,10.707589,0.093401484,-0.035539508,0.44880852,9.344701,16.035769,31.206488,-19.262655,34.573486,0.055876583,1.7900718,4.4059157,17.622831,14.796323,365.0342,971.1655,1.8885652,1750.9703,121.86857,-29.110994,2652.7336,1599.8346,-12.907758,0 days 00:00:20.517434101,0 days 00:00:20.537434101
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3,1.1705776,-8.029635,11.528058,0.09676755,-0.030287497,0.4669461,8.872624,15.954441,31.412786,-18.899279,34.255753,0.039767414,1.6280756,4.364694,15.879918,14.080039,363.16183,970.95605,-0.045874517,1748.1934,121.15369,-29.812037,2602.5078,1790.4618,-14.125913,0 days 00:00:20.527434101,0 days 00:00:20.547434101
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3,1.1998984,-7.977121,11.153245,0.08169003,-0.026687905,0.5695321,8.324231,16.971987,32.52459,-12.931844,34.096176,0.01937613,1.358171,3.3130987,14.765908,13.788417,357.40256,984.8498,-0.52061677,1721.1454,88.68887,-30.007736,2667.5647,1797.9562,-14.309033,0 days 00:00:20.537434101,0 days 00:00:20.557434101
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,1.0455779,-8.593724,11.554315,0.056980047,-0.024373835,0.5650359,9.529644,18.772621,32.772373,-5.6387596,34.12536,0.016765846,1.3135796,2.4706032,13.77678,13.1433935,365.35315,1030.0482,-0.5811326,1749.7609,99.7479,-29.291489,2497.9836,1982.2018,-13.724525,0 days 00:00:20.547434101,0 days 00:00:20.567434101
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,0.8175034,-7.7840858,10.453675,0.05226296,-0.0222572,0.5852236,8.210218,19.040716,29.140556,-5.2874346,34.197628,0.022458429,1.4603897,2.21827,12.773843,12.0724945,344.4943,1099.1271,-0.12354076,1745.8031,99.41175,-28.65693,2506.7058,2175.84,-13.589134,0 days 00:00:20.557434101,0 days 00:00:20.577434101
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,0.6108399,-6.5023537,9.539458,0.051718075,-0.018853115,0.4181869,5.5744004,19.610964,25.588057,-5.6695952,34.299633,0.030069992,1.974892,2.8145506,11.190235,14.525349,335.78995,1146.7839,0.0,1730.9238,79.28205,-28.966284,2497.53,2100.1035,-18.359869,0 days 00:00:20.567434101,0 days 00:00:20.587434101
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,0.4868977,-7.054577,11.309235,0.0606489,-0.01333019,0.27463314,4.822148,18.444502,21.885262,-5.2630754,34.47006,0.034263726,2.290817,2.6352909,8.99703,14.122998,573.54974,1238.4854,0.0,1804.6182,187.79607,-26.717642,2740.6416,1604.079,-20.252382,0 days 00:00:20.577434101,0 days 00:00:20.597434101
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,0.41884017,-8.781606,14.505559,0.06197256,-0.013742973,0.15253533,6.6201153,17.749601,18.590754,-3.619262,34.607964,0.02975934,2.5217428,2.4376805,7.414323,15.599932,545.03217,1370.7555,-112.96264,1731.8954,638.72656,-83.948204,2570.532,1080.2292,-82.09506,0 days 00:00:20.587434101,0 days 00:00:20.607434101
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,0.37495852,-11.188224,18.291231,0.056281004,-0.0135456035,0.11962215,10.156085,16.582687,15.721633,-3.0287726,0.0,0.0,0.0,0.0,0.0,0.0,820.4493,1377.6107,-142.30843,1901.1312,767.94727,-140.82747,2803.16,741.5673,-140.96712,0 days 00:00:20.597434101,0 days 00:00:20.617434101
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,0.35898313,-8.865168,15.394023,0.037000734,-0.011726373,0.1195471,10.289062,10.984341,12.695946,-0.9991355,0.0,0.0,0.0,0.0,0.0,0.0,563.7951,1515.3834,-201.0,1661.7892,1009.332,-144.62186,2500.4993,775.5154,-139.38568,0 days 00:00:20.607434101,0 days 00:00:20.627434101
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,0.38144934,-6.0489464,10.993904,0.014587656,-0.011443209,0.118463434,8.909464,6.3667254,8.676715,0.028990904,34.545067,0.0,0.0,2.1181593,-1.3643095,14.616497,653.6338,1252.817,0.0,1700.5107,779.37964,-88.4776,2584.6238,1012.45953,-80.9153,0 days 00:00:20.617434101,0 days 00:00:20.637434101
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,0.42357954,-5.0465302,9.1655,0.013400982,-0.013491477,0.13240159,8.943684,3.3367481,6.4994826,-0.5107146,34.339108,0.0,0.0,2.2396934,-1.4949611,14.97906,472.8933,1335.1686,-4.88768,1580.8397,865.7775,-27.93509,2473.15,996.2338,-21.015303,0 days 00:00:20.627434101,0 days 00:00:20.647434101
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,0.61369485,-8.65425,11.963196,0.038392294,-0.023926413,0.37336683,14.334613,4.0596757,4.620701,-6.48132,34.082134,0.0,0.0,3.3556979,-1.8018829,17.303434,623.7443,1106.4476,-4.0933323,1770.6024,671.0528,-22.357033,2702.2073,867.1784,-22.750067,0 days 00:00:20.637434101,0 days 00:00:20.657434101
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,0.91899776,-12.20757,16.09115,0.058730662,-0.030726284,0.6669442,21.605003,2.3619957,4.559775,-11.812175,33.92573,0.0,3.6967716,5.3112197,-1.6444688,16.649347,724.2383,1237.1294,-2.4752355,1855.1537,698.81134,-15.254383,2887.8691,622.8071,-21.3443,0 days 00:00:20.647434101,0 days 00:00:20.667434101
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,1.1946346,-13.637207,16.782114,0.07791283,-0.035081428,0.8433035,25.858664,-1.0998334,3.0479958,-19.08295,33.89075,0.07152581,2.946789,6.1668706,-1.1651071,18.697487,765.2244,1163.3248,-1.8499025,1883.9526,763.4416,-11.767367,2867.5647,631.0928,-22.611565,0 days 00:00:20.657434101,0 days 00:00:20.677434101
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,1.375146,-11.361085,16.693563,0.06776591,-0.030686654,0.71959037,26.169508,-6.1212516,-2.3437948,-15.831802,33.681477,0.05464861,2.3203902,5.6558967,-1.1840522,18.790884,757.6894,1248.3275,-2.8543682,1841.4478,847.89667,-9.049592,2869.838,652.7229,-22.597275,0 days 00:00:20.667434101,0 days 00:00:20.687434101
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,1.4069376,-9.275664,18.679693,0.070521496,-0.024959615,0.5829496,26.123526,-9.437997,-8.620867,-11.869397,33.432865,0.029221391,1.2605821,4.9337907,-3.0594351,17.802973,755.8023,1304.4587,-4.4269166,1793.2858,899.97723,-8.076811,2872.8708,712.8701,-23.533045,0 days 00:00:20.677434101,0 days 00:00:20.697434101
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,1.4442898,-7.33152,19.984287,0.069786884,-0.01725662,0.67422205,26.824203,-13.982295,-12.012871,-6.9661126,33.217266,0.010486279,1.1038369,4.9584155,-5.2394423,15.429133,769.5424,1335.201,-5.7054467,1731.5348,906.6656,-7.886641,2889.5808,775.9189,-23.225403,0 days 00:00:20.687434101,0 days 00:00:20.707434101
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,1.3348398,-6.9990764,21.799988,0.07330055,-0.014552596,0.72229004,29.206488,-15.455037,-10.857648,-7.829511,33.175434,0.0052823112,0.9765876,5.12359,-6.8582015,14.72708,775.2725,1345.4624,-5.799153,1717.9614,918.38837,-8.34092,2912.3477,835.9653,-24.178873,0 days 00:00:20.697434101,0 days 00:00:20.717434101
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,1.1573097,-8.366565,22.864172,0.06825595,-0.01573167,0.68485826,32.363556,-14.165527,-7.966455,-9.840482,33.121037,0.015281458,0.62050456,4.3622212,-5.2195287,13.083852,578.1843,1569.8112,-10.179908,1596.9589,1132.2758,-17.47051,2756.0664,752.81024,-28.48329,0 days 00:00:20.707434101,0 days 00:00:20.727434101
0 days 00:00:00.950000,0 days 00:00:01,answer3,0.960882,-10.016909,25.419495,0.06578704,-0.015369933,0.58276165,35.203262,-10.772553,-5.844464,-3.6168907,33.10599,0.019680006,0.74595803,4.611634,-1.12955,15.346488,566.394,1660.6451,-13.0773735,1566.7831,1171.3857,-19.545073,2727.6252,779.0612,-29.553411,0 days 00:00:20.717434101,0 days 00:00:20.767434101
0 days 00:00:00,0 days 00:00:00.020000,answer4,0.5342932,-17.61405,29.926683,0.055790458,-0.03382257,0.15764059,34.16446,4.5740914,5.0311522,-13.531888,22.627449,0.0,0.0,0.3397907,-1.1380545,25.75163,898.49445,1207.0571,4.684123,2068.8599,1090.089,-12.295148,2943.321,839.64557,-9.57558,0 days 00:00:32.533867200,0 days 00:00:32.553867200
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,0.5150564,-19.20327,31.431139,0.056698903,-0.030479798,0.27796623,35.05919,6.7093124,5.274586,-11.771565,20.328547,0.0,2.1353161,-0.76161593,-13.136711,18.82662,892.4759,1122.0671,4.402201,2016.5399,1054.5923,-11.264374,2902.625,754.5396,-10.413241,0 days 00:00:32.543867200,0 days 00:00:32.563867200
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,0.49588868,-21.365425,34.69196,0.06347226,-0.026794374,0.3504448,36.50067,7.5609803,3.430831,-9.984804,18.182615,0.0,1.9703547,-2.2155762,-23.033422,13.785824,888.4764,1044.2537,6.6674614,1949.9513,1022.64966,-6.014486,2869.7285,713.46844,-8.6674795,0 days 00:00:32.553867200,0 days 00:00:32.573867200
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,0.459725,-21.0339,33.589386,0.051522166,-0.026915044,0.34573206,35.925915,7.4640083,5.0383987,-7.3406634,18.525671,0.033635,2.0576546,-3.384938,-17.559725,19.482351,877.1457,1156.5214,7.8955593,1833.378,1049.7618,-2.7892878,2865.9446,613.19775,-7.819262,0 days 00:00:32.563867200,0 days 00:00:32.583867200
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,0.44008163,-21.848074,35.257977,0.07218959,-0.027666843,0.32854727,35.970444,7.6240525,4.6264863,-6.2486606,18.725155,0.033635,2.0188239,-4.062193,-14.611925,22.2808,907.7495,1302.2922,-60.35675,1865.5404,1190.8617,-66.42653,2897.7068,784.73627,-70.89987,0 days 00:00:32.573867200,0 days 00:00:32.593867200
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,0.40199935,-20.917933,33.362247,0.07687215,-0.02773883,0.3898379,35.518585,8.302711,6.4568305,-4.417137,0.0,0.0,0.0,0.0,0.0,0.0,911.5629,1388.5199,-64.60935,1892.6693,1208.4916,-72.59368,2928.5515,802.59204,-75.24171,0 days 00:00:32.583867200,0 days 00:00:32.603867200
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,0.35215318,-17.429022,29.048574,0.076452695,-0.02656206,0.360464,32.702717,6.655785,2.1266992,-5.3642697,26.781956,0.0,3.841176,-0.3011389,7.9733505,30.50544,917.9454,1308.5414,-70.54888,1956.3807,1159.5798,-79.868904,2977.6838,924.3663,-81.744576,0 days 00:00:32.593867200,0 days 00:00:32.613867200
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,0.31791618,-13.809147,24.291006,0.0659998,-0.028191367,0.2928988,29.876348,4.8700924,-2.4355855,-9.826009,26.865128,0.0,3.841176,0.74871165,5.643276,31.115381,959.3327,1369.4565,-8.557778,2132.8096,1243.8812,-23.767456,3003.778,1037.9214,-25.643127,0 days 00:00:32.603867200,0 days 00:00:32.623867200
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,0.3076625,-12.662351,23.574297,0.042889353,-0.026770445,0.23490721,29.005447,5.579901,-4.412643,-8.740064,26.974646,0.0,3.841176,2.5418947,1.1300136,31.714361,775.40216,1444.3475,-8.550012,1895.945,1270.6703,-26.338318,2810.426,1110.6227,-31.85589,0 days 00:00:32.613867200,0 days 00:00:32.633867200
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,0.34467772,-15.691612,27.595324,0.047425736,-0.032740414,0.1964918,32.412086,9.316903,-2.0898192,-13.965655,27.10089,0.0,3.7101784,3.6276798,-1.3131787,32.703857,592.8676,1507.4188,-6.0705914,1619.7246,1284.1545,-27.44989,2581.7903,950.01056,-35.52657,0 days 00:00:32.623867200,0 days 00:00:32.643867200
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,0.3787793,-18.576029,30.781586,0.039552912,-0.034330737,0.257633,36.875996,13.433473,0.42191425,-10.3712,27.156687,0.0464784,2.5131538,3.5040586,-0.39683595,33.256836,369.4598,1438.4219,-2.0708632,1177.7112,1162.1504,-24.511938,2356.3684,765.96045,-35.724533,0 days 00:00:32.633867200,0 days 00:00:32.653867200
