start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,0.75441027,-17.590145,19.800177,0.08738732,-0.04655848,0.3419564,20.64048,24.602415,33.76689,-15.699585,32.04169,0.020282531,1.0313921,9.133564,-0.04299323,18.1386,575.73676,1162.6202,-7.4741554,1992.2936,177.26024,-24.169174,2986.5117,512.261,-19.8322,0 days 00:00:07.110000,0 days 00:00:07.130000
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,0.843407,-15.625595,17.56607,0.097491086,-0.047114406,0.35424742,23.681686,16.375471,39.433346,-16.934343,31.83819,0.018473813,0.82204574,9.496128,-0.8165582,18.580055,522.7116,1182.3094,-2.3263407,1952.0781,189.77489,-25.002851,2953.556,625.69147,-21.722952,0 days 00:00:07.120000,0 days 00:00:07.140000
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,0.85939974,-15.0208845,16.7938,0.08942192,-0.048072528,0.33276996,26.597046,12.101273,40.398983,-16.685219,31.686152,0.018346786,0.53808224,9.821279,-0.313619,19.544874,499.83334,1163.2661,-3.8681896,1916.653,303.4066,-27.327215,2882.2175,781.15936,-23.726685,0 days 00:00:07.130000,0 days 00:00:07.150000
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.78254724,-16.249794,18.715525,0.07929417,-0.046966467,0.3297778,30.196121,10.451837,36.57885,-10.885449,31.633078,0.012818326,0.569328,10.206474,0.866576,22.3091,546.437,1180.0153,-9.168591,1892.5443,456.25644,-32.154385,2785.0437,848.6414,-27.00853,0 days 00:00:07.140000,0 days 00:00:07.160000
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.6827161,-18.971443,22.856424,0.072218664,-0.045470554,0.34600195,33.34267,12.35299,30.58853,-6.9321995,31.704035,0.006912871,0.5832085,10.582028,1.7425116,24.24356,587.0134,1313.1401,-10.657221,1997.3385,633.17535,-33.99439,2665.092,1461.5562,-29.555685,0 days 00:00:07.150000,0 days 00:00:07.170000
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.6141278,-20.960262,24.316336,0.07410344,-0.043288987,0.2922829,35.16217,14.440221,27.76332,-2.6083562,31.876673,0.0047334223,0.49542865,10.81916,1.7255459,25.67244,663.7028,1315.9144,-14.986096,2046.1908,661.5068,-35.817833,2644.7402,1440.5355,-31.88687,0 days 00:00:07.160000,0 days 00:00:07.180000
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.57723624,-22.992956,27.250986,0.07435455,-0.042780012,0.24647546,36.80694,16.408394,25.15124,-1.725597,32.12085,0.005126355,0.3061093,10.937963,0.95518875,23.82492,692.1624,1308.2592,-15.598756,2114.4065,714.37134,-34.40892,2638.3928,1586.0775,-30.641182,0 days 00:00:07.170000,0 days 00:00:07.190000
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.564249,-23.657206,27.372765,0.072972775,-0.04124027,0.17531107,37.360264,17.701561,25.12938,-1.8534607,32.369995,0.005848434,0.3222499,11.0891075,-0.28788996,21.042463,745.3851,1207.9513,-19.692307,2107.7422,663.9466,-32.58031,2822.555,1166.9667,-27.690184,0 days 00:00:07.180000,0 days 00:00:07.200000
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.57287985,-23.860815,27.569489,0.06556738,-0.038898196,0.17960028,37.34706,17.863207,23.897417,-2.8841636,32.54406,0.00857799,0.3279562,11.295543,-1.8430834,18.105476,640.06616,1571.432,-15.061451,1703.3657,1011.9449,-26.895517,2678.084,991.0252,-23.9064,0 days 00:00:07.190000,0 days 00:00:07.210000
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.6068389,-22.30735,24.415537,0.07122331,-0.03388168,0.16376907,36.7431,16.22296,25.586615,-3.4959514,32.594147,0.007971582,0.24623048,11.375275,-3.5388136,16.798706,628.5463,1591.0573,-14.315589,1659.434,1035.8988,-22.205328,2677.0134,874.6286,-21.511139,0 days 00:00:07.200000,0 days 00:00:07.220000
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.6688662,-20.056025,22.067541,0.06481508,-0.033164594,0.1918428,35.19692,12.092476,27.330118,-6.010363,32.555614,0.008400445,0.2699977,11.321162,-5.049311,16.186714,550.2651,1623.0659,-6.115244,1596.2699,1103.2692,-19.991302,2563.6982,854.3299,-19.714472,0 days 00:00:07.210000,0 days 00:00:07.230000
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.7594578,-17.98424,20.343878,0.077682726,-0.03433783,0.2717702,34.21706,7.2180896,31.646011,-9.255069,32.478043,0.006218528,0.55897075,11.267379,-6.4080467,15.169247,607.5552,1264.1824,-2.5634096,1960.5895,701.6211,-21.77417,2706.5442,1012.533,-17.718575,0 days 00:00:07.220000,0 days 00:00:07.240000
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.8644042,-17.142912,20.329172,0.076908045,-0.04126217,0.28639373,32.59337,4.4201784,34.058952,-15.179324,32.394024,0.005970378,0.66634226,11.429801,-7.8934617,13.054093,532.3196,1228.5626,5.5601497,1960.2875,651.96454,-23.155455,2755.3596,1124.2587,-15.387405,0 days 00:00:07.230000,0 days 00:00:07.250000
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.9666756,-16.56953,19.466093,0.09185461,-0.04806484,0.31767464,31.784357,2.5035863,37.26872,-20.549002,32.311848,0.004375119,0.5646894,11.52858,-9.781125,11.002812,512.2872,1160.1187,6.640806,1935.4093,503.24878,-23.525818,2824.3782,971.1385,-14.143132,0 days 00:00:07.240000,0 days 00:00:07.260000
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,1.0215319,-16.285486,19.021883,0.07997801,-0.052071482,0.2520015,31.202993,1.444602,36.655437,-23.86489,32.2296,0.004629159,0.33350506,11.477006,-11.906615,11.290708,479.00693,1130.5762,7.1598296,1757.0631,2542.554,-22.896002,2565.6636,798.7944,-16.037493,0 days 00:00:07.250000,0 days 00:00:07.270000
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,1.0535269,-16.172613,18.586279,0.081947185,-0.053736746,0.24827017,31.058249,-0.41552046,36.970036,-24.670448,32.13611,0.0037293688,0.13949424,11.172519,-13.456566,11.407573,461.10342,1071.8209,2.4839823,1678.4844,2635.3694,-21.624922,2349.0872,753.17487,-17.628685,0 days 00:00:07.260000,0 days 00:00:07.280000
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,1.0608958,-16.5935,20.035444,0.0679617,-0.052601177,0.21879488,31.293375,-1.5166732,35.222874,-23.637808,32.01904,0.0028252099,0.2086724,10.661548,-13.678832,12.509837,439.28104,1025.8331,0.081926584,1618.539,2782.4675,-21.715897,2199.9006,1012.3942,-19.40553,0 days 00:00:07.270000,0 days 00:00:07.290000
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,1.0564289,-17.204447,21.152674,0.061787914,-0.052850675,0.21336615,32.32611,-2.6587846,33.190533,-21.221064,31.862814,0.0024578238,0.15077272,10.233438,-12.385887,14.736142,424.03967,1002.16766,0.0,1681.0029,920.5433,-20.877663,2318.377,1291.9788,-21.523355,0 days 00:00:07.280000,0 days 00:00:07.300000
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,1.0125842,-18.070152,23.148245,0.056021754,-0.05228731,0.24146841,33.772186,-2.0561342,29.20967,-16.9489,31.698893,0.00246025,0.13128845,10.127433,-9.826419,19.553095,429.16577,1039.5398,0.0,1657.0492,886.85645,-21.034525,2466.0737,1192.9249,-25.84852,0 days 00:00:07.290000,0 days 00:00:07.310000
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.91988516,-18.44239,24.556715,0.0646506,-0.051309694,0.32107225,35.416367,-1.0420133,25.16274,-9.55774,31.553171,0.0038266834,0.2242167,10.350265,-6.209844,23.058023,426.56912,1058.3593,0.80227375,1571.27,879.4243,-22.246704,2503.3086,877.33417,-28.741348,0 days 00:00:07.300000,0 days 00:00:07.320000
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.7979824,-18.78311,26.485998,0.071167864,-0.04111929,0.40136173,36.68312,1.4696306,20.919203,0.6852096,31.452753,0.005882263,0.5369095,10.730199,-2.1724303,23.212234,424.2172,1097.3295,0.0,1521.6097,878.2339,-22.739883,2517.37,970.97015,-28.234316,0 days 00:00:07.310000,0 days 00:00:07.330000
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.68769187,-19.001822,27.808344,0.07101607,-0.031419102,0.4251118,37.73142,4.2747188,17.5717,7.324476,31.390574,0.0064997845,0.6352931,10.913915,1.1743828,21.487185,412.65964,1154.9015,-4.300276,1426.9982,958.0799,-22.1037,2469.7761,1073.7876,-25.99335,0 days 00:00:07.320000,0 days 00:00:07.340000
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.6073677,-19.146013,27.291147,0.069841504,-0.019818613,0.3282675,38.509495,7.2602696,15.306718,9.115675,31.337816,0.004955453,0.7447729,11.020383,3.1004894,20.340368,397.89136,1205.7081,-4.160646,1360.2097,984.63275,-19.244299,2438.623,1010.76117,-24.501015,0 days 00:00:07.330000,0 days 00:00:07.350000
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.5772435,-18.894354,25.511177,0.06935362,-0.016110085,0.23467688,38.764114,8.565717,16.241962,9.337495,31.289942,0.0032470357,0.53419656,10.873927,3.9504144,19.86737,384.64188,1209.7203,-3.726874,1311.4315,931.9991,-16.67837,2476.2776,690.3564,-23.594246,0 days 00:00:07.340000,0 days 00:00:07.360000
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.56985664,-17.619417,22.830276,0.06490523,-0.009473706,0.13827917,38.70014,8.985465,17.774683,10.479934,31.264908,0.004793875,0.58812755,10.585746,4.027998,19.33395,376.44138,1185.1522,-3.302884,1285.3441,847.73126,-14.4293375,2494.502,493.0222,-22.636833,0 days 00:00:07.350000,0 days 00:00:07.370000
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.58771384,-16.197655,22.341913,0.061941326,-0.0067108,0.12565988,38.48897,8.103725,18.250257,12.43288,31.300264,0.0049609835,0.38881436,10.010442,2.8134212,20.690416,373.4238,1165.9937,-3.5642853,1275.0308,818.39105,-13.146949,2489.569,509.4021,-24.254702,0 days 00:00:07.360000,0 days 00:00:07.380000
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.60530335,-14.509403,23.033295,0.061441947,-0.0050055212,0.12756027,38.80132,6.7647204,15.73476,12.741387,31.425003,0.0072190375,0.3281597,8.875008,-0.058658917,22.159655,370.32034,1173.7202,-4.9618983,1269.0204,811.9196,-12.306999,2491.051,576.1733,-27.121553,0 days 00:00:07.370000,0 days 00:00:07.390000
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.6326272,-12.793597,22.04396,0.070737064,-0.0048927185,0.18768072,39.212605,2.9851725,12.428409,12.677716,31.537537,0.007852216,0.19116016,7.8658614,-3.3737175,20.97931,366.01492,1242.7065,-7.0006714,1266.0631,845.4663,-11.091411,2500.207,575.3169,-27.97998,0 days 00:00:07.380000,0 days 00:00:07.400000
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.68640083,-11.499021,20.476637,0.07434034,-0.007819508,0.23099558,39.751923,-0.17947729,9.033382,9.900757,31.57506,0.0102941245,0.3641341,7.6743913,-5.046814,18.19717,378.14462,1279.6528,-8.323528,1282.1273,885.6556,-9.293376,2522.8298,564.03766,-26.520699,0 days 00:00:07.390000,0 days 00:00:07.410000
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.78101414,-10.178199,20.221537,0.0628443,-0.013322033,0.32493508,40.28776,-3.9811022,3.6158564,2.1607037,31.51258,0.009462886,0.5368848,8.6842165,-4.3021746,16.15621,398.54367,1348.8159,-7.486567,1310.3651,943.259,-7.6154876,2563.0388,492.33902,-24.288828,0 days 00:00:07.400000,0 days 00:00:07.420000
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.884145,-8.77786,22.286871,0.05095941,-0.013117972,0.384643,40.237396,-6.1518874,-0.45361963,-5.4268937,31.431175,0.015863722,0.8612738,9.773848,-2.1405747,17.25928,429.0303,1408.7406,-6.2946744,1341.2922,995.009,-6.7847037,2598.2031,527.8611,-24.121073,0 days 00:00:07.410000,0 days 00:00:07.430000
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.9782061,-6.9022775,23.627876,0.038836207,-0.010558943,0.37077704,39.696182,-9.375434,-2.5566773,-10.259931,31.365814,0.016756596,0.74048275,10.038675,-0.08464543,18.168524,435.9319,1460.2848,-5.4331627,1337.5477,1059.164,-6.7723923,2622.62,624.23804,-23.686333,0 days 00:00:07.420000,0 days 00:00:07.440000
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,1.0336064,-5.7382245,23.469202,0.05249104,-0.004994712,0.30566868,38.406933,-11.410216,-1.7319182,-9.721192,31.29365,0.014591659,0.66820306,9.058748,1.215138,18.525343,543.23456,1609.0146,-5.5858865,1391.0985,1159.8741,-7.340222,2685.5913,658.4526,-23.331924,0 days 00:00:07.430000,0 days 00:00:07.450000
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,1.0724869,-5.7774143,22.649794,0.065187395,-0.00662856,0.22727859,37.771553,-13.291564,0.11023259,-9.831294,31.206635,0.006304228,0.40176502,7.5518355,1.9428205,19.436176,615.2801,1682.4803,-6.176104,1452.1134,1234.0781,-8.550598,2745.0305,677.8292,-24.138807,0 days 00:00:07.440000,0 days 00:00:07.460000
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,1.1105117,-5.912604,22.446642,0.07299477,-0.009203854,0.24365777,36.944263,-13.867229,0.039568584,-7.246954,31.140955,0.003731909,0.42465162,5.515247,2.768947,21.414154,648.8294,1695.466,-7.344749,1518.4991,1239.769,-10.749898,2790.6858,657.3691,-26.459303,0 days 00:00:07.450000,0 days 00:00:07.470000
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,1.0673858,-6.4017377,23.804037,0.06855833,-0.010232281,0.3243532,36.756367,-12.23362,-2.0381477,-5.730081,31.132769,0.004708175,0.30592784,2.5585964,4.073528,23.4628,610.47437,1618.6406,-9.3702965,1537.3636,1153.2072,-13.265903,2802.589,710.6123,-29.368795,0 days 00:00:07.460000,0 days 00:00:07.480000
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.97609323,-7.1696105,26.65886,0.069373555,-0.010640268,0.35094965,36.879517,-9.109102,-4.4338994,-3.1948411,27.174505,0.17147647,0.89611197,0.84858465,5.95088,26.55185,629.8579,1592.9286,-2.2275846,1566.7904,1080.2919,-8.792078,2864.8484,780.17584,-23.554031,0 days 00:00:07.470000,0 days 00:00:07.490000
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.8573124,-8.413696,28.723166,0.07363791,-0.012269732,0.37048563,37.97902,-5.939634,-5.90688,-4.7133026,23.184448,0.17030494,0.9522788,0.15420513,7.8141856,28.081533,734.3355,1598.9913,5.5859814,1642.3076,1056.0127,-2.908188,2983.5857,811.5825,-16.118473,0 days 00:00:07.480000,0 days 00:00:07.500000
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.83907014,-9.62563,28.31066,0.07079006,-0.019837352,0.34880927,37.613354,-5.8583856,-2.3976076,-7.4651623,19.18542,0.17698182,1.0216347,0.7105208,11.147265,30.115107,685.0994,1517.5868,12.945437,1634.1484,1056.0214,3.7378228,2984.4675,764.7277,-8.733987,0 days 00:00:07.490000,0 days 00:00:07.510000
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.8426414,-10.367427,26.608152,0.06940553,-0.024969019,0.3693324,36.95617,-5.71571,-0.38853684,-4.838147,19.1937,0.016545119,0.820998,-0.28202045,15.264905,29.054527,634.2766,1450.6167,11.419665,1622.4443,999.28125,4.2183766,2908.1223,674.6091,-7.5166135,0 days 00:00:07.500000,0 days 00:00:07.520000
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.814024,-11.702741,27.100908,0.0679012,-0.030073488,0.37052265,35.6797,-3.3991222,1.9467106,0.21742041,19.242586,0.018917782,1.0982634,-2.3210897,18.20262,24.275682,578.218,1434.3296,11.287437,1601.8511,930.42645,4.6975126,2827.0828,598.5315,-1.9260015,0 days 00:00:07.510000,0 days 00:00:07.530000
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.7811478,-11.878755,26.116117,0.072052516,-0.023522565,0.38505635,25.185873,7.0015254,1.1080347,10.720916,19.272697,0.015538941,1.4679554,-3.52181,19.36684,20.785967,498.24802,1531.8691,-59.308674,1562.5693,966.12616,-63.675526,2589.215,763.82587,-65.54495,0 days 00:00:07.520000,0 days 00:00:07.540000
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.8382144,-9.373721,21.167063,0.050682668,-0.020594316,0.36411238,12.363484,14.975221,-0.073055424,11.622714,0.0,0.0,0.0,0.0,0.0,0.0,434.49173,1449.7042,-129.50385,1489.0869,909.8012,-132.27173,2515.4324,814.36115,-130.96028,0 days 00:00:07.530000,0 days 00:00:07.550000
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.84068805,-5.7691846,13.815248,0.023346508,-0.014900882,0.33594325,-0.5171372,18.949486,-1.4048811,10.448474,0.0,0.0,0.0,0.0,0.0,0.0,347.1359,1330.1571,-201.0,1416.4639,846.05194,-201.0,2398.3298,849.9155,-201.0,0 days 00:00:07.540000,0 days 00:00:07.560000
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.8048621,-2.795127,9.408563,-0.012205143,-0.016239624,0.23634563,-3.1190176,13.996277,-2.1438446,5.8013706,0.0,0.0,0.0,0.0,0.0,0.0,405.19656,1107.7557,-201.0,1425.3027,672.9101,-201.0,2510.8381,653.32355,-201.0,0 days 00:00:07.550000,0 days 00:00:07.570000
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.67119974,-2.585059,8.440529,-0.02040313,-0.017395131,0.17846054,-2.76307,10.4892435,-3.8171177,3.5142243,0.0,0.0,0.0,0.0,0.0,0.0,420.795,1020.49316,-201.0,1451.9121,700.41644,-201.0,2492.4802,656.5117,-201.0,0 days 00:00:07.560000,0 days 00:00:07.580000
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.6059844,-3.0844707,9.536584,-0.010451153,-0.017565481,0.12908714,-0.95719403,8.46037,-5.7467437,4.4214187,0.0,0.0,0.0,0.0,0.0,0.0,438.72827,934.4441,-201.0,1467.2987,709.62524,-201.0,2450.6814,729.5097,-201.0,0 days 00:00:07.570000,0 days 00:00:07.590000
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.5699813,-3.649781,9.018044,0.021204919,-0.02390409,0.11508819,1.4422784,8.101182,-7.721742,1.8430008,0.0,0.0,0.0,0.0,0.0,0.0,441.5446,915.5765,-201.0,1503.0023,732.67474,-201.0,2453.4038,919.23016,-201.0,0 days 00:00:07.580000,0 days 00:00:07.600000
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.54842806,-3.152667,8.321351,0.037823558,-0.023267185,0.11701169,2.4347465,6.1588326,-6.9302564,2.7947686,0.0,0.0,0.0,0.0,0.0,0.0,374.86295,1043.9248,-201.0,1469.7822,736.21967,-201.0,2386.6938,986.5076,-201.0,0 days 00:00:07.590000,0 days 00:00:07.610000
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.5259259,-3.5107377,7.363363,0.029861279,-0.022546092,0.11508623,2.6831925,7.852426,-5.380114,1.5227903,0.0,0.0,0.0,0.0,0.0,0.0,354.86203,1183.7667,-201.0,1474.0068,865.4173,-201.0,2330.7427,1019.95917,-201.0,0 days 00:00:07.600000,0 days 00:00:07.620000
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.4799712,-3.0961494,7.4991975,0.021625558,-0.018116584,0.1074265,2.1672382,7.513695,-3.478624,2.2319403,0.0,0.0,0.0,0.0,0.0,0.0,331.77267,1272.2579,-201.0,1435.8912,907.6545,-201.0,2293.8987,921.43506,-201.0,0 days 00:00:07.610000,0 days 00:00:07.630000
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.43276468,-3.5163229,8.28855,0.011924033,-0.016668716,0.09156158,2.361581,9.36274,-1.1831639,3.2576816,0.0,0.0,0.0,0.0,0.0,0.0,395.8721,1152.7246,-201.0,1482.89,827.3413,-201.0,2373.782,897.3648,-201.0,0 days 00:00:07.620000,0 days 00:00:07.640000
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.40960053,-3.3396606,8.619964,0.032914136,-0.015975045,0.08385595,4.577568,6.760872,0.94603735,6.0091248,0.0,0.0,0.0,0.0,0.0,0.0,389.22998,1146.4943,-133.40614,1457.9598,744.11646,-139.18524,2403.435,938.71246,-142.91762,0 days 00:00:07.630000,0 days 00:00:07.650000
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.37618566,-5.345102,10.866745,0.036874596,-0.014738035,0.09628722,7.1321893,7.664646,4.0507007,10.327734,31.113342,0.0,0.0,4.060293,2.613585,29.646221,363.47263,1195.7479,-65.4048,1448.2633,682.21515,-78.09322,2404.1492,987.66473,-85.168945,0 days 00:00:07.640000,0 days 00:00:07.660000
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.42217198,-10.08686,17.436153,0.07265506,-0.020150118,0.24564952,16.090584,9.262959,5.9222836,11.034938,31.113062,0.0,0.0,4.2568574,3.1498652,29.528795,348.3353,1198.8647,2.4553864,1413.3099,719.8047,-18.556936,2355.122,967.2222,-27.07341,0 days 00:00:07.650000,0 days 00:00:07.670000
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.5114362,-13.963773,24.043398,0.08036268,-0.028088009,0.3297601,23.090517,9.691098,8.210491,7.4426327,31.133041,0.0,0.0,3.0575676,4.219805,29.65256,349.3973,1186.1805,2.0725434,1428.1245,712.6779,-22.047073,2488.439,885.80084,-27.580017,0 days 00:00:07.660000,0 days 00:00:07.680000
