start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.560000,0 days 00:00:00.760000,answer3,4.4096065,-17.974207,28.271544,0.04911123,-0.015634494,0.6730974,16.71008,25.199015,-12.530769,-3.2086296,41.0755,0.025462316,0.5890765,12.644803,2.5037644,17.796457,887.6436,1362.7557,-30.417494,1706.6364,1378.2592,-48.29483,2633.7136,817.1993,-45.710186,0 days 00:00:18.593366700,0 days 00:00:18.793366700
0 days 00:00:00.570000,0 days 00:00:00.770000,answer3,4.323192,-16.29436,25.70478,0.043578595,-0.014675267,0.64647007,14.079705,24.61099,-10.560912,-1.523137,40.287212,0.016983503,0.63668126,11.002086,7.940274,23.406342,951.50275,1432.653,-31.476608,1816.9926,1373.0311,-47.697266,2713.4988,776.18024,-46.19728,0 days 00:00:18.603366700,0 days 00:00:18.803366700
0 days 00:00:00.580000,0 days 00:00:00.780000,answer3,4.19702,-14.502442,23.293558,0.03772536,-0.013481856,0.59731895,11.563457,23.788172,-8.524945,0.27530494,39.578884,0.01355433,0.6033557,8.919097,12.8986845,28.42964,951.0959,1524.402,-29.437708,1842.3759,1330.8705,-46.1682,2707.1785,800.3587,-44.22327,0 days 00:00:18.613366700,0 days 00:00:18.813366700
0 days 00:00:00.590000,0 days 00:00:00.790000,answer3,4.0533214,-12.706294,21.157934,0.031872,-0.011722975,0.5332339,9.35092,22.735567,-6.803467,1.9893478,39.126904,0.02590315,0.5649013,6.0602174,9.837354,32.09093,756.3277,1637.3219,-23.483227,1650.734,1315.6407,-35.619442,2505.1472,873.09546,-43.18233,0 days 00:00:18.623366700,0 days 00:00:18.823366700
0 days 00:00:00.600000,0 days 00:00:00.800000,answer3,3.9268768,-11.115735,19.55293,0.032218065,-0.009816009,0.46432498,7.782797,21.418274,-6.014853,3.093744,33.0172,0.2507339,0.68161637,1.1199461,8.156972,33.78491,732.85034,1673.1935,0.0,1572.1904,1353.9205,-17.41845,2455.7708,950.0809,-28.449104,0 days 00:00:18.633366700,0 days 00:00:18.833366700
0 days 00:00:00.610000,0 days 00:00:00.810000,answer3,3.8522432,-10.020843,18.908674,0.03468843,-0.008861574,0.40614772,7.266171,19.945532,-6.615068,3.055046,27.118856,0.4755647,0.79833156,-2.2963934,6.2823863,34.114704,554.11523,1664.7661,18.417124,1424.5123,1336.2096,-1.7001829,2331.535,1021.8613,-15.392662,0 days 00:00:18.643366700,0 days 00:00:18.843366700
0 days 00:00:00.620000,0 days 00:00:00.820000,answer3,3.8436615,-9.624553,19.47737,0.03832219,-0.009291395,0.36866012,7.9811854,18.54577,-8.527417,1.7462751,19.813438,0.68804663,0.95350105,-4.464936,2.1203048,31.470167,527.576,1681.8262,21.099575,1442.7715,1283.0298,5.623591,2351.2776,1053.2631,-2.0700479,0 days 00:00:18.653366700,0 days 00:00:18.853366700
0 days 00:00:00.630000,0 days 00:00:00.830000,answer3,3.8867543,-9.835166,21.169998,0.038838793,-0.010548106,0.36150017,9.755866,17.420303,-11.180797,-0.39632556,18.486315,0.68804663,0.95350105,-3.9303958,0.06755193,27.764303,583.4362,1529.4896,15.329068,1450.8336,1412.3405,3.3792315,2318.8965,1092.8652,-1.3122737,0 days 00:00:18.663366700,0 days 00:00:18.863366700
0 days 00:00:00.640000,0 days 00:00:00.840000,answer3,3.950236,-10.345473,23.519384,0.040272087,-0.01167147,0.36728096,12.191369,16.599657,-13.973503,-2.7356055,17.060104,0.68804663,0.9535011,-4.0255103,-1.4667587,25.60316,785.3545,1468.2731,-56.973236,1604.4268,1394.3676,-65.7759,2486.0664,955.8968,-67.210014,0 days 00:00:18.673366700,0 days 00:00:18.873366700
0 days 00:00:00.650000,0 days 00:00:00.850000,answer3,4.0060215,-10.85201,26.004272,0.042978406,-0.01255908,0.37489864,14.915746,15.951202,-16.625685,-4.9129534,0.0,0.0,0.0,0.0,0.0,0.0,759.1186,1586.1395,-132.79472,1557.047,1490.1324,-133.3933,2457.4045,946.67285,-133.3933,0 days 00:00:18.683366700,0 days 00:00:18.883366700
0 days 00:00:00.660000,0 days 00:00:00.860000,answer3,4.0365677,-11.2488785,28.458855,0.04559781,-0.0133164,0.3681155,17.726118,15.394916,-18.978203,-6.7744317,0.0,0.0,0.0,0.0,0.0,0.0,682.8764,1649.4362,-201.0,1536.5293,1387.8224,-201.0,2468.8357,899.77466,-201.0,0 days 00:00:18.693366700,0 days 00:00:18.893366700
0 days 00:00:00.670000,0 days 00:00:00.870000,answer3,4.0342045,-11.558671,30.796751,0.046921015,-0.014256495,0.3450375,20.523666,14.856687,-20.88717,-8.347027,0.0,0.0,0.0,0.0,0.0,0.0,442.19324,1843.0552,-201.0,1327.3473,1488.3632,-201.0,2229.664,1154.8378,-201.0,0 days 00:00:18.703366700,0 days 00:00:18.903366700
0 days 00:00:00.680000,0 days 00:00:00.880000,answer3,3.9970539,-11.84293,32.992203,0.046012014,-0.015303773,0.30980155,23.26242,14.305448,-22.159185,-9.706603,0.0,0.0,0.0,0.0,0.0,0.0,509.53024,1819.9481,-201.0,1398.085,1410.3038,-201.0,2428.7996,1019.56366,-201.0,0 days 00:00:18.713366700,0 days 00:00:18.913366700
0 days 00:00:00.690000,0 days 00:00:00.890000,answer3,3.9282274,-12.153099,34.92213,0.044889096,-0.016415948,0.26569378,25.834562,13.690183,-22.655518,-11.015564,0.0,0.0,0.0,0.0,0.0,0.0,332.9104,1849.868,-201.0,1263.838,1300.4674,-201.0,2417.371,1029.4882,-201.0,0 days 00:00:18.723366700,0 days 00:00:18.923366700
0 days 00:00:00.700000,0 days 00:00:00.900000,answer3,3.8316936,-12.529614,36.510227,0.042626854,-0.017302841,0.23220988,28.1586,13.014575,-22.273691,-12.277351,0.0,0.0,0.0,0.0,0.0,0.0,385.22012,1659.8834,-201.0,1310.8665,1137.7194,-201.0,2618.7363,778.1172,-201.0,0 days 00:00:18.733366700,0 days 00:00:18.933366700
0 days 00:00:00.710000,0 days 00:00:00.910000,answer3,3.7125452,-13.006724,37.68664,0.040303502,-0.017802626,0.22677584,30.14599,12.325878,-21.02593,-13.390602,0.0,0.0,0.0,0.0,0.0,0.0,393.69104,1409.5397,-135.16498,1280.9469,1026.8759,-141.76581,2583.3079,758.9178,-142.59319,0 days 00:00:18.743366700,0 days 00:00:18.943366700
0 days 00:00:00.720000,0 days 00:00:00.920000,answer3,3.5741866,-13.61953,38.450073,0.037252177,-0.01771388,0.25693733,31.7797,11.70528,-19.022245,-14.206357,32.849808,0.0,0.0,0.7695224,9.246118,25.75524,394.8628,1362.5631,-68.99485,1256.6987,1056.7982,-80.08369,2387.84,821.29663,-86.16501,0 days 00:00:18.753366700,0 days 00:00:18.953366700
0 days 00:00:00.730000,0 days 00:00:00.930000,answer3,3.423236,-14.40448,38.884327,0.03521939,-0.017000077,0.30570146,33.028103,11.217393,-16.491007,-14.576713,32.684036,0.0,0.0,2.2668836,6.8098903,27.366516,394.47696,1309.7306,-2.4022903,1244.7982,1031.1329,-16.968472,2367.8145,799.0461,-29.768806,0 days 00:00:18.763366700,0 days 00:00:18.963366700
0 days 00:00:00.740000,0 days 00:00:00.940000,answer3,3.2680233,-15.396518,39.57617,0.0334944,-0.016069239,0.35007223,33.91299,10.869779,-13.618403,-14.435817,32.393005,0.0,0.0,5.0441284,1.923761,30.289307,398.29288,1302.3519,-1.5050864,1247.6542,1034.5739,-11.714551,2375.8499,766.5276,-31.79439,0 days 00:00:18.773366700,0 days 00:00:18.973366700
0 days 00:00:00.750000,0 days 00:00:00.950000,answer3,3.1248026,-16.599005,40.073185,0.031578925,-0.015143283,0.3784238,34.412254,10.538157,-10.593796,-13.692149,32.323883,0.0,0.0,7.4543114,-1.9505888,30.727264,407.3627,1336.09,-1.5641752,1280.1644,1027.8182,-8.472688,2591.9104,664.9069,-32.29144,0 days 00:00:18.783366700,0 days 00:00:18.983366700
0 days 00:00:00.760000,0 days 00:00:00.960000,answer3,3.0160015,-17.90827,40.30049,0.0308399,-0.014365517,0.39011848,34.483795,9.921752,-7.5972238,-12.410552,32.30337,0.0,0.0,8.898437,-5.6428657,30.352316,407.78918,1362.2432,-2.6919153,1273.7333,1092.8424,-6.736052,2573.159,672.6463,-33.04423,0 days 00:00:18.793366700,0 days 00:00:18.993366700
0 days 00:00:00.770000,0 days 00:00:00.970000,answer3,2.9665248,-19.03644,39.53761,0.029583484,-0.014023655,0.3856237,34.13271,8.769174,-4.800408,-10.716881,32.289005,0.027376916,0.47896057,9.731471,-8.311701,29.676744,406.96323,1477.1274,-3.994815,1256.2266,1228.8934,-6.739427,2563.736,701.7464,-33.67156,0 days 00:00:18.803366700,0 days 00:00:19.003366700
0 days 00:00:00.780000,0 days 00:00:00.980000,answer3,2.9967048,-19.563917,38.24835,0.03043597,-0.013951943,0.36890212,33.38354,7.00827,-2.3681753,-8.969697,32.2664,0.02015358,0.5092306,10.344455,-9.21008,29.534546,383.77148,1590.5635,-4.3481355,1196.6777,1321.574,-7.8691916,2393.2488,949.63184,-33.88268,0 days 00:00:18.813366700,0 days 00:00:19.013366700
0 days 00:00:00.790000,0 days 00:00:00.990000,answer3,3.111924,-19.275108,36.640026,0.030696014,-0.014464218,0.34535536,32.369213,4.830591,-0.40618336,-7.5276475,32.25406,0.010527835,0.70050377,10.70005,-8.461843,31.03356,590.07,1610.4208,-7.2700615,1504.4072,1423.2074,-18.085266,2493.3264,966.72345,-34.96002,0 days 00:00:18.823366700,0 days 00:00:19.023366700
0 days 00:00:00.800000,0 days 00:00:01,answer3,3.2186568,-18.760233,35.558002,0.032142412,-0.014763297,0.32938343,31.597464,3.2670784,0.72476196,-6.7358785,32.249924,0.0075429603,0.898715,10.728604,-7.4831214,32.678555,798.8156,1554.7057,-10.156496,1828.9137,1459.4844,-27.934221,2584.2297,980.1663,-36.147842,0 days 00:00:18.833366700,0 days 00:00:19.033366700
0 days 00:00:00.800000,0 days 00:00:01,answer3,3.2852385,-18.378227,35.05724,0.032106873,-0.015028902,0.3225847,31.193975,2.4630685,1.197266,-6.4367213,32.253925,0.008460987,1.0631872,10.6607685,-6.8946815,33.96127,1022.88007,1432.9379,-13.371327,2175.4353,1473.2184,-37.092655,2797.8313,752.8649,-37.30179,0 days 00:00:18.833366700,0 days 00:00:19.033366700
0 days 00:00:00,0 days 00:00:00.200000,answer4,2.101961,-14.667453,24.018326,0.025159022,-0.005145055,0.04656804,20.944418,13.0034,9.081899,-0.9920438,0.0,0.0,0.0,0.0,0.0,0.0,1164.0872,1323.151,-201.0,1724.4069,3237.4502,-201.0,2586.8362,774.0921,-201.0,0 days 00:00:23.633967301,0 days 00:00:23.833967301
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4,2.1711519,-14.647113,23.858397,0.025422009,-0.004851175,0.09126711,21.400114,12.603973,9.456983,-0.117923774,0.0,0.0,0.0,0.0,0.0,0.0,1143.4401,1297.8419,-201.0,1990.7788,2120.8896,-201.0,3020.708,3111.1094,-201.0,0 days 00:00:23.643967301,0 days 00:00:23.843967301
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4,2.2779458,-14.476112,23.199064,0.026224703,-0.004675637,0.1347904,21.798927,11.983516,9.986917,1.1315473,0.0,0.0,0.0,0.0,0.0,0.0,1069.8684,1297.567,-201.0,2086.5952,1262.192,-201.0,3068.3398,3099.8467,-201.0,0 days 00:00:23.653967301,0 days 00:00:23.853967301
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,2.3908558,-14.04794,22.183329,0.027089184,-0.004859872,0.13189813,21.606627,11.417763,10.407813,2.1689947,0.0,0.0,0.0,0.0,0.0,0.0,1002.1809,1235.6147,-201.0,2027.6747,1267.0114,-201.0,3027.96,3133.167,-201.0,0 days 00:00:23.663967301,0 days 00:00:23.863967301
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,2.5085423,-13.431329,21.073448,0.028420912,-0.0053645377,0.13169366,20.800829,11.123871,10.665157,2.7650423,0.0,0.0,0.0,0.0,0.0,0.0,701.46484,1604.7858,-201.0,1652.7762,1519.3517,-201.0,2501.3357,988.3719,-201.0,0 days 00:00:23.673967301,0 days 00:00:23.873967301
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,2.6301098,-12.686086,20.172909,0.029439306,-0.0058540725,0.1353691,19.439848,11.21293,10.724525,2.736348,0.0,0.0,0.0,0.0,0.0,0.0,679.38043,1679.5674,-201.0,1560.6157,1373.19,-201.0,2523.8027,913.07404,-201.0,0 days 00:00:23.683967301,0 days 00:00:23.883967301
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,2.7530458,-11.863412,19.26789,0.030970484,-0.0068346174,0.14026251,17.68131,11.658246,10.597672,1.9984188,0.0,0.0,0.0,0.0,0.0,0.0,690.1335,1817.9811,-135.795,1492.9474,1407.1279,-134.61476,2510.0144,907.8713,-136.83127,0 days 00:00:23.693967301,0 days 00:00:23.893967301
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,2.8746035,-11.000282,18.269571,0.031762484,-0.008162696,0.14474319,15.727651,12.349664,10.308021,0.5250833,18.416325,0.0,0.0,-4.99572,-20.47202,9.765387,823.68164,1769.7997,-66.85373,1564.547,1353.9404,-68.6802,2591.6267,866.16266,-72.818245,0 days 00:00:23.703967301,0 days 00:00:23.903967301
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,2.9905689,-10.129495,17.183264,0.033416044,-0.009854711,0.14602946,13.779466,13.161334,9.846483,-1.6108117,16.764593,0.0,0.0,-5.678316,-80.64801,-57.749302,730.2744,1941.7477,1.1983968,1535.46,1418.038,-3.2888048,2527.3066,1053.2206,-8.558678,0 days 00:00:23.713967301,0 days 00:00:23.913967301
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,3.096423,-9.277802,16.040503,0.034567416,-0.011362233,0.14446649,11.987892,13.97203,9.18165,-4.2791133,16.31536,0.0,0.0,-6.2957854,-73.18552,-51.552063,544.3913,1957.0444,8.44191,1492.9484,1390.1274,-4.404369,2513.6482,1092.8107,-8.259511,0 days 00:00:23.723967301,0 days 00:00:23.923967301
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,3.1869376,-8.472858,14.985512,0.034829516,-0.012641353,0.14259334,10.439965,14.673344,8.270633,-7.2682357,15.934871,0.0,0.0,-5.479402,-65.007195,-44.89323,470.01367,1748.0973,11.291389,1450.5426,1373.9994,-4.749682,2442.915,1112.7229,-8.947953,0 days 00:00:23.733967301,0 days 00:00:23.933967301
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,3.2579343,-7.7552013,13.674374,0.03401798,-0.013629439,0.14586127,9.1850395,15.187744,7.1346817,-10.298317,16.931494,0.0,0.0,-3.5772219,4.4448395,30.326508,393.27866,1615.8881,19.214973,1361.5527,1404.6246,2.35964,2331.6985,1111.5819,-4.98716,0 days 00:00:23.743967301,0 days 00:00:23.943967301
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,3.3069904,-7.177672,12.357571,0.032162167,-0.014361243,0.14836346,8.262803,15.490653,5.905336,-13.031764,20.204416,0.0,0.0,-0.60795665,2.7390184,25.724909,564.2267,1548.0397,6.4826355,1520.0527,1368.7466,-2.6702805,2387.6375,1086.3683,-11.947469,0 days 00:00:23.753967301,0 days 00:00:23.953967301
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,3.3351223,-6.8116975,11.355481,0.031901356,-0.014761257,0.15337254,7.738341,15.631862,4.8468156,-15.1007,23.746536,0.0,0.0,1.5593306,1.6854378,16.314844,558.8901,1590.9479,-4.9026837,1472.2245,1379.9093,-7.9674487,2369.7302,980.56683,-15.433965,0 days 00:00:23.763967301,0 days 00:00:23.963967301
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,3.3467338,-6.7461834,10.979912,0.03138567,-0.014899395,0.15974861,7.688461,15.6986885,4.2979097,-16.193632,26.796328,0.0,0.0,2.2746358,-2.7327354,5.7495637,644.2342,1932.7623,-18.707802,1494.0323,1503.9717,-21.197897,2411.7258,996.2326,-21.907877,0 days 00:00:23.773967301,0 days 00:00:23.973967301
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,3.3475425,-7.0472207,11.1149025,0.031556975,-0.01470853,0.17499876,8.139515,15.720105,4.4934707,-16.212008,26.097132,0.0,0.0,1.0911529,-4.47709,2.6940477,629.8488,1848.599,-14.653725,1458.409,1473.2832,-22.08152,2374.6758,991.17194,-17.45678,0 days 00:00:23.783967301,0 days 00:00:23.983967301
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,3.3431442,-7.7020926,11.68562,0.03292996,-0.014474414,0.1908306,9.024327,15.577751,5.468977,-15.264136,25.410044,0.0,0.0,-0.7703383,-9.080429,4.65725,631.28094,1798.4066,-6.9900928,1464.4867,1420.7217,-20.119253,2378.8545,965.81354,-16.359688,0 days 00:00:23.793967301,0 days 00:00:23.993967301
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,3.3344514,-8.601113,13.02563,0.034463897,-0.014296912,0.20214407,10.215484,15.134387,6.981519,-13.677218,25.314877,0.0,0.0,-1.5599815,-10.671433,6.3935266,546.2994,1407.0785,-69.16068,1442.0236,1214.9756,-79.38953,2355.6553,886.3786,-78.10613,0 days 00:00:23.803967301,0 days 00:00:24.003967301
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,3.3236077,-9.566256,14.977672,0.036874875,-0.01434793,0.20308173,11.570628,14.235753,8.754565,-11.687706,0.0,0.0,0.0,0.0,0.0,0.0,569.93726,1490.1903,-132.93092,1417.9291,1365.7384,-138.74565,2338.9646,897.80884,-140.06482,0 days 00:00:23.813967301,0 days 00:00:24.013967301
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,3.3137703,-10.41061,17.269209,0.03777496,-0.014733814,0.19539477,12.954417,12.861287,10.543468,-9.482251,0.0,0.0,0.0,0.0,0.0,0.0,745.77814,1456.7643,-201.0,1631.6327,1372.767,-201.0,2519.4265,798.48785,-201.0,0 days 00:00:23.823967301,0 days 00:00:24.023967301
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,3.311463,-10.971267,19.072306,0.038794663,-0.015231952,0.18287142,14.200951,11.090182,12.230358,-7.210014,0.0,0.0,0.0,0.0,0.0,0.0,893.9177,1561.1471,-201.0,1733.3853,1487.564,-201.0,2584.471,842.3828,-201.0,0 days 00:00:23.833967301,0 days 00:00:24.033967301
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,3.3210058,-11.14696,19.973158,0.03780977,-0.015729418,0.16938208,15.127029,9.163021,13.721649,-5.1047006,0.0,0.0,0.0,0.0,0.0,0.0,877.61035,1503.8998,-201.0,1751.7526,1352.4061,-201.0,2602.6746,821.6651,-201.0,0 days 00:00:23.843967301,0 days 00:00:24.043967301
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,3.3427265,-10.939073,19.813711,0.038272485,-0.015796758,0.16269149,15.588715,7.3555317,14.968034,-3.3894527,0.0,0.0,0.0,0.0,0.0,0.0,685.48004,1637.1266,-201.0,1530.8785,1409.1455,-201.0,2415.8474,973.7368,-201.0,0 days 00:00:23.853967301,0 days 00:00:24.053967301
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4,3.3731718,-10.457103,19.147253,0.038912307,-0.015439571,0.1652177,15.576187,5.8500113,15.985387,-2.1172664,0.0,0.0,0.0,0.0,0.0,0.0,717.3471,1587.3807,-201.0,1657.5216,1295.6685,-201.0,2543.1584,814.687,-201.0,0 days 00:00:23.863967301,0 days 00:00:24.063967301
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4,3.407134,-9.909091,18.530764,0.041032117,-0.014576008,0.17271899,15.250794,4.736149,16.830887,-1.2136642,0.0,0.0,0.0,0.0,0.0,0.0,702.69464,1616.9004,-201.0,1640.0006,1339.8822,-201.0,2499.4812,1020.3382,-201.0,0 days 00:00:23.873967301,0 days 00:00:24.073967301
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4,3.4378383,-9.533919,18.126343,0.042104263,-0.013649621,0.1815313,14.875,4.0526724,17.5805,-0.5180138,0.0,0.0,0.0,0.0,0.0,0.0,893.36176,1536.8877,-201.0,1874.5602,1172.9526,-201.0,2735.3757,819.36017,-201.0,0 days 00:00:23.883967301,0 days 00:00:24.083967301
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4,3.4595318,-9.534973,17.943544,0.042978954,-0.012903276,0.19694035,14.694847,3.8140037,18.268736,0.091098644,0.0,0.0,0.0,0.0,0.0,0.0,924.68463,1626.6309,-201.0,1866.9523,1105.3058,-201.0,2763.1895,789.51825,-201.0,0 days 00:00:23.893967301,0 days 00:00:24.093967301
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4,3.4645643,-10.003436,17.888742,0.043762263,-0.0123075135,0.22652066,14.857961,4.003939,18.895813,0.72283936,0.0,0.0,0.0,0.0,0.0,0.0,934.447,1755.6141,-140.65047,1910.5817,1120.8861,-143.36435,2664.8806,1220.0135,-141.66933,0 days 00:00:23.903967301,0 days 00:00:24.103967301
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4,3.4459302,-10.912482,17.981607,0.043714106,-0.011833582,0.260889,15.4304285,4.5913076,19.424593,1.4260565,34.446144,0.0,0.0,2.315913,8.295662,10.596842,919.3372,1706.7499,-80.993675,1845.7051,1036.9459,-85.59844,2605.205,1261.2517,-82.63424,0 days 00:00:23.913967301,0 days 00:00:24.113967301
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,3.3974755,-12.151959,18.238037,0.04336592,-0.011229417,0.28154638,16.423172,5.5484066,19.794054,2.2166584,34.14622,0.0,0.0,1.8009539,4.7048306,7.6182,870.75006,1482.1553,-22.093035,1803.722,937.16534,-28.813211,2556.0703,1282.6283,-21.729446,0 days 00:00:23.923967301,0 days 00:00:24.123967301
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,3.3175726,-13.602531,18.68691,0.04398423,-0.010543462,0.28176928,17.799864,6.8267746,19.8599,2.9462535,34.23825,0.0,0.0,1.4094896,2.2682073,7.509664,874.9126,1420.6674,-23.162336,1737.1322,752.91016,-27.71377,2705.1523,693.0074,-20.44753,0 days 00:00:23.933967301,0 days 00:00:24.133967301
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,3.2101479,-15.158958,19.461561,0.04400359,-0.009690057,0.27149954,19.492968,8.393659,19.466173,3.4116046,34.528133,0.049446344,2.211011,1.1148096,2.966914,9.185222,871.25555,1376.4053,-22.502382,1762.2549,771.5871,-23.77481,2715.2957,687.6586,-20.847929,0 days 00:00:23.943967301,0 days 00:00:24.143967301
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,3.0838547,-16.721918,20.974237,0.045193806,-0.009233327,0.26375756,21.375725,10.212026,18.494255,3.3871057,35.0648,0.047659863,1.9395871,0.09861175,4.353749,9.900627,853.215,1429.9537,-18.969059,1763.058,803.74023,-15.683389,2712.3035,721.1784,-19.38119,0 days 00:00:23.953967301,0 days 00:00:24.153967301
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,2.9534352,-18.149183,23.156876,0.046104807,-0.009528874,0.26759216,23.282034,12.241978,16.990156,2.7346022,35.14392,0.044086907,1.3967395,-0.44102508,3.2712827,9.957436,827.3245,1403.0143,-78.24929,1789.1364,860.39154,-74.41848,2708.2927,766.98535,-79.993774,0 days 00:00:23.963967301,0 days 00:00:24.163967301
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,2.8361187,-19.247429,25.90474,0.04732215,-0.010473532,0.28207543,25.003847,14.330306,15.189021,1.4500151,0.0,0.0,0.0,0.0,0.0,0.0,812.5959,1494.2402,-138.56604,1794.6918,969.52765,-136.12335,2688.8518,874.85236,-138.62846,0 days 00:00:23.973967301,0 days 00:00:24.173967301
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,2.7485466,-19.84641,28.539291,0.04679854,-0.011493881,0.30401644,26.359816,16.145119,13.491776,-0.22402382,0.0,0.0,0.0,0.0,0.0,0.0,811.19556,1554.2675,-140.61789,1794.8594,1105.2157,-140.72552,2664.735,942.4688,-142.41635,0 days 00:00:23.983967301,0 days 00:00:24.183967301
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,2.6955159,-19.92161,30.08795,0.04507475,-0.012114454,0.32453227,27.30422,17.362707,12.181842,-1.8496507,33.972748,0.0,0.0,4.9571924,18.53179,13.049257,663.6974,1589.2423,-77.23295,1595.6449,1267.3896,-85.50876,2464.7644,1018.3584,-84.554756,0 days 00:00:23.993967301,0 days 00:00:24.193967301
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,2.6768646,-19.572668,30.363363,0.043527473,-0.012299771,0.337736,27.874365,17.650024,11.457962,-2.8134716,33.690258,0.0,0.0,5.6428695,21.949799,18.207285,427.95337,1741.4161,-15.349419,1391.88,1383.2661,-30.039846,2373.5393,1001.2442,-29.450602,0 days 00:00:24.003967301,0 days 00:00:24.203967301
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,2.6833718,-18.980925,30.14158,0.042192545,-0.012012797,0.33734202,28.175346,17.02614,11.2140465,-2.7877417,32.970036,0.0,0.0,6.585441,26.185251,26.20398,270.9526,1799.2914,0.0,1205.6097,1442.4877,-33.476513,2226.8684,1210.4818,-33.508995,0 days 00:00:24.013967301,0 days 00:00:24.213967301
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,2.7072563,-18.287409,30.490906,0.03998133,-0.011304617,0.32850143,28.26677,15.665477,11.357673,-1.7251487,32.354084,0.0,3.5536766,6.499437,24.734146,31.479925,218.82436,1838.9391,-3.9057004,1204.0256,1367.0088,-31.13153,2337.8943,1070.202,-35.470474,0 days 00:00:24.023967301,0 days 00:00:24.223967301
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,2.7368279,-17.602076,31.41841,0.03719195,-0.010234878,0.31613293,28.196936,13.938905,11.703383,0.041651327,31.69683,0.0,3.5536766,6.323274,21.224352,33.640987,574.331,1618.9863,0.0,1622.5576,1141.3087,-31.254568,2898.5469,1287.5721,-35.00346,0 days 00:00:24.033967301,0 days 00:00:24.233967301
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,2.7641304,-16.979338,32.04153,0.03309424,-0.009190622,0.30345702,27.984335,12.107995,12.191925,2.1568842,31.10196,0.0,3.5536766,6.0197415,16.251858,35.619892,579.45886,1608.9496,-13.1051445,1618.2734,1117.996,-30.380165,2901.1855,1143.0233,-35.38054,0 days 00:00:24.043967301,0 days 00:00:24.243967301
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,2.7827244,-16.442873,32.07021,0.029802844,-0.008440681,0.28636047,27.645147,10.3478775,12.796425,4.336969,30.674446,0.0,3.2871487,5.737652,13.2226715,36.258488,888.8613,1473.6896,-16.150017,2028.6874,973.24347,-30.861364,3490.9363,1234.1655,-34.72726,0 days 00:00:24.053967301,0 days 00:00:24.253967301
