start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,2.3563461,-24.000051,34.657024,0.040688455,0.005191817,0.41148376,36.204323,11.3908205,18.55985,34.562237,30.095358,0.0,0.0,3.781165,10.424663,32.288517,881.0708,1237.3693,-10.761414,1857.2855,1053.4581,-17.094944,3058.6423,890.3243,-29.393,0 days 00:00:22.580500501,0 days 00:00:22.780500501
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,2.4540138,-23.967669,34.773148,0.03976055,0.0055510825,0.39578402,36.638775,10.905225,18.870405,34.859703,29.875977,0.0,0.0,4.702788,10.965243,30.186975,648.43634,1326.1831,0.56877106,1595.5204,1078.6495,-15.360114,2666.6104,877.38214,-22.739594,0 days 00:00:22.590500501,0 days 00:00:22.790500501
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,2.5336087,-23.836695,34.6411,0.042259187,0.0057591647,0.3578618,36.95396,10.2923765,19.176847,35.201263,29.656761,0.0,3.1456664,5.9546456,12.875725,26.324007,271.21683,1465.6019,10.063839,1293.5436,1032.9357,-11.432317,2174.3687,855.503,-14.465817,0 days 00:00:22.600500501,0 days 00:00:22.800500501
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,2.5992286,-23.646227,34.356586,0.04057796,0.005789745,0.3917482,37.171757,9.592111,19.41445,35.513386,29.4309,0.014144545,2.475295,7.51776,16.406723,29.059885,297.7666,1462.2733,0.0,1323.6157,1053.836,-11.612304,2224.515,856.39996,-15.026149,0 days 00:00:22.610500501,0 days 00:00:22.810500501
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,2.6506603,-23.454058,34.078224,0.039017312,0.0060915924,0.4518079,37.381836,8.843484,19.57424,36.09637,29.191317,0.036115717,1.4061149,8.62164,20.168327,38.043125,601.9834,1514.3141,-2.9445138,1585.7496,1167.349,-16.741087,2722.8647,933.7298,-24.370874,0 days 00:00:22.620500501,0 days 00:00:22.820500501
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,2.6993434,-23.292183,33.80062,0.036929082,0.006213058,0.5551076,37.474518,8.115182,19.694265,36.586098,28.948212,0.046371248,1.2253393,8.8049555,22.42984,41.135822,568.4536,1527.6569,-2.9445138,1587.799,1147.1517,-19.821436,2731.8984,936.13776,-28.705427,0 days 00:00:22.630500501,0 days 00:00:22.830500501
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,2.7474205,-23.197395,33.707905,0.036749322,0.006457174,0.5974656,37.50751,7.4604287,19.827192,37.176308,28.678095,0.04536113,1.5840206,8.709096,22.35887,42.922897,580.9683,1546.7296,0.0,1569.0762,1210.8461,-21.627932,2686.6594,1036.5157,-31.163443,0 days 00:00:22.640500501,0 days 00:00:22.840500501
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,2.797601,-23.173212,33.94167,0.036600213,0.0063610296,0.5879331,37.448627,6.93012,20.110428,37.901386,28.425817,0.021369463,1.8247695,8.406064,20.407686,42.62533,586.8469,1404.1869,-14.7368555,1633.1022,1046.8635,-21.196405,2726.6375,922.7039,-31.289177,0 days 00:00:22.650500501,0 days 00:00:22.850500501
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,2.8502252,-23.186752,34.28545,0.036234282,0.006356478,0.507639,37.341557,6.5342827,20.562456,38.76987,28.136414,0.0072785798,2.216891,8.14355,18.060284,48.02136,942.24146,1186.0658,-18.051807,1902.8771,1067.6333,-24.33327,3180.6565,991.3811,-37.303356,0 days 00:00:22.660500501,0 days 00:00:22.860500501
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,2.9015493,-23.190079,34.510876,0.035026856,0.0062614135,0.39668593,37.211864,6.2666106,21.19477,39.858303,27.891066,0.007081323,1.6409621,8.3343,15.709004,54.29991,1246.693,1026.9993,-22.46166,2189.0789,964.1562,-26.211882,3670.5684,912.1846,-44.25534,0 days 00:00:22.670500501,0 days 00:00:22.870500501
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,2.9488285,-23.12484,34.42689,0.033041224,0.006405925,0.3384274,37.096066,6.083677,21.880808,41.040733,27.752142,0.008960372,1.5182929,8.788287,13.618439,48.12271,932.62036,1171.6763,-16.618307,1869.9432,1058.1532,-24.95286,3145.12,1009.81256,-38.67898,0 days 00:00:22.680500501,0 days 00:00:22.880500501
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,2.9920108,-22.943825,34.164856,0.035733934,0.0063421666,0.3663496,36.96251,5.95297,22.447653,41.956245,27.799133,0.015348402,0.73533183,9.073425,12.289491,47.5985,936.46576,1201.101,-14.6615715,1851.7689,1075.5819,-23.722197,3127.948,1106.3608,-38.066746,0 days 00:00:22.690500501,0 days 00:00:22.890500501
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,3.0256968,-22.61836,33.655273,0.041701745,0.0065972954,0.4434488,36.94084,5.7657166,22.661554,42.74649,27.9755,0.019822523,0.83785516,9.079764,11.891717,39.34845,554.2921,1371.5135,-10.810646,1569.2894,1064.7953,-20.460192,2656.409,1100.8536,-28.89161,0 days 00:00:22.700500501,0 days 00:00:22.900500501
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,3.0500076,-22.137978,32.915768,0.046688184,0.0068740933,0.51073444,37.00529,5.4911957,22.408365,43.23065,28.199884,0.021308059,0.5966218,9.285846,12.510223,38.706768,496.24142,1411.8281,0.0,1594.6436,971.4847,-17.577543,2709.3672,1008.0469,-26.657248,0 days 00:00:22.710500501,0 days 00:00:22.910500501
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,3.0632966,-21.512268,31.920301,0.04888023,0.0069492287,0.5641445,37.14412,5.121616,21.693014,43.450058,28.402472,0.015719121,0.7101693,9.794904,14.058154,30.739462,141.64014,1764.5602,0.0,1404.1002,1018.75116,-13.5210085,2060.7805,2143.8154,-16.921164,0 days 00:00:22.720500501,0 days 00:00:22.920500501
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4,3.0642326,-20.766241,30.712831,0.050501626,0.007126802,0.6059709,37.32001,4.6915035,20.567253,43.520947,28.534132,0.014146957,0.51735574,10.1751585,16.0562,30.76242,178.75667,1795.1636,0.0,1423.4354,1053.7377,-13.324548,2101.663,2119.3855,-15.969115,0 days 00:00:22.730500501,0 days 00:00:22.930500501
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4,3.0527256,-19.936388,29.409723,0.051009703,0.0073081623,0.6325848,37.474445,4.2545404,19.167305,43.436462,28.5847,0.011537239,0.50269026,10.245376,17.62024,36.24484,558.684,1594.3636,-0.9080715,1731.3153,1071.9464,-15.217484,2574.8245,2128.7341,-21.457125,0 days 00:00:22.740500501,0 days 00:00:22.940500501
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4,3.0268288,-19.062279,28.454985,0.052129734,0.007922006,0.6368552,37.5874,3.839452,17.637348,43.405056,28.56536,0.009294098,0.32092214,10.094367,18.353884,43.115692,950.17267,1229.1412,-6.8582034,1962.7985,945.6912,-17.74793,3295.3328,817.81665,-29.063635,0 days 00:00:22.750500501,0 days 00:00:22.950500501
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4,2.992367,-18.171213,28.005453,0.052938282,0.00824357,0.61623555,37.50226,3.503422,16.161726,43.029358,28.495142,0.007151231,0.59967303,9.886279,17.998611,48.490463,1308.8939,1030.6954,-19.140608,2271.7637,884.86914,-20.15883,3903.786,1047.9717,-35.234287,0 days 00:00:22.760500501,0 days 00:00:22.960500501
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4,2.9475584,-17.279604,27.986473,0.05179693,0.008500811,0.5790579,37.296223,3.1990325,14.7594595,42.635944,28.3832,0.006031938,0.64396185,9.614965,17.177605,50.45367,1296.7225,1038.0146,-22.865595,2257.0078,858.8513,-21.089472,3915.5947,1097.4608,-37.79747,0 days 00:00:22.770500501,0 days 00:00:22.970500501
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4,2.8972404,-16.383005,27.783768,0.04957746,0.008595911,0.52911854,36.923454,2.8920004,13.514392,42.135952,28.23944,0.005834049,0.6866819,9.344418,15.728268,44.968693,985.0234,994.4046,-13.000092,1930.716,771.0627,-21.953337,3329.6355,994.52155,-33.109913,0 days 00:00:22.780500501,0 days 00:00:22.980500501
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,2.8488357,-15.467789,27.115583,0.04773238,0.008821688,0.4853857,36.35341,2.5305545,12.472919,41.40382,28.082697,0.0040269713,0.42262468,9.175831,13.775535,38.67338,660.5273,1071.6919,-6.368613,1570.6465,842.2969,-21.03575,2617.2803,821.91925,-27.910685,0 days 00:00:22.790500501,0 days 00:00:22.990500501
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,2.8053043,-14.539689,25.74307,0.04776956,0.009113037,0.45416072,35.701065,2.0616982,11.584834,40.81397,27.937141,0.00442705,0.44592807,9.337958,11.483318,29.993767,651.65283,1193.6251,-3.0756752,1408.5063,1822.0674,-19.001526,2178.7163,794.5894,-20.402788,0 days 00:00:22.800500501,0 days 00:00:23.000500501
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,2.777097,-13.638878,23.94192,0.045025513,0.009255031,0.43885866,35.0292,1.4867386,10.84531,40.38089,27.794062,0.004639908,0.45369235,8.844879,9.505064,28.469137,628.4798,1442.5646,-3.6109154,1414.4268,2010.32,-17.207632,2221.7153,1007.9854,-19.413397,0 days 00:00:22.810500501,0 days 00:00:23.010500501
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,2.770703,-12.848294,22.500868,0.04004727,0.009208802,0.42756376,34.476387,0.8690922,10.1932,40.437542,27.559753,0.007815027,0.93875676,7.2797337,8.805198,28.792353,596.6806,1557.7552,-0.10888926,1401.7462,2052.7249,-19.38484,2221.6455,1086.2659,-19.993546,0 days 00:00:22.820500501,0 days 00:00:23.020500501
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,2.7984097,-12.247788,21.745773,0.03537129,0.009091803,0.40430108,33.95367,0.33825472,9.77547,40.62596,27.168877,0.0077001434,1.1782922,4.894517,10.109252,29.519918,572.86383,1559.8262,1.1902142,1530.9127,1301.4342,-20.989527,2302.126,1080.4149,-21.179792,0 days 00:00:22.830500501,0 days 00:00:23.030500501
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,2.8566277,-11.865971,21.548883,0.03193422,0.009158094,0.36717868,33.550846,-0.021609703,9.469794,41.16534,26.884855,0.006321166,1.3181483,2.5206714,12.145893,35.829483,867.27563,1346.9009,-12.50838,1865.0631,1205.6134,-22.94834,2956.5703,1202.1625,-29.214706,0 days 00:00:22.840500501,0 days 00:00:23.040500501
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,2.9399784,-11.642959,21.128088,0.028419679,0.009171708,0.31953135,33.199116,-0.22991204,9.321549,41.879837,25.95545,0.0032855135,1.1359719,0.9491121,9.855165,32.94915,1144.7388,1137.0851,-23.055807,2197.2886,1152.8505,-22.216166,3086.84,1732.2523,-29.719788,0 days 00:00:22.850500501,0 days 00:00:23.050500501
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,3.03946,-11.465187,20.306509,0.025151009,0.008823824,0.26849118,32.902264,-0.3729682,9.198355,42.646313,25.205832,0.0010055923,1.1646844,0.0031589866,6.2979465,35.003822,1117.144,981.9412,-25.085295,2193.4893,923.125,-23.4965,3421.792,1838.413,-34.331375,0 days 00:00:22.860500501,0 days 00:00:23.060500501
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,3.1493723,-11.222354,19.188383,0.022971122,0.008398897,0.22636034,32.60818,-0.559908,9.063831,43.1805,24.327597,0.0010055923,1.1646844,-0.31106696,2.0889728,29.195938,1094.8027,913.826,-19.49545,2133.2385,906.52155,-21.741028,3246.3477,1716.8179,-29.785027,0 days 00:00:22.870500501,0 days 00:00:23.070500501
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,3.2654245,-10.861023,18.051245,0.023620129,0.0072142277,0.1955172,32.394817,-0.8455324,8.718102,43.289265,24.128939,0.0010055923,1.1646844,0.15258574,3.2090366,31.203176,1105.506,912.19464,-16.285326,2119.877,873.9443,-19.371378,3531.532,2470.5774,-30.949783,0 days 00:00:22.880500501,0 days 00:00:23.080500501
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,3.3857758,-10.376658,17.059036,0.025814861,0.005585959,0.18834269,32.27498,-1.2604753,8.058592,42.76813,23.942102,0.0010055923,1.1646844,1.2547449,5.6656537,25.62616,1119.7196,990.47046,-14.575604,2149.661,920.5752,-17.106253,3204.345,3425.8616,-24.939695,0 days 00:00:22.890500501,0 days 00:00:23.090500501
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,3.5085442,-9.809175,16.227713,0.029782211,0.0036393616,0.19291973,32.356567,-1.8441521,6.921126,41.635017,23.801208,0.0010055923,1.1646844,2.6452153,8.110734,23.416197,1123.8618,1060.5756,-15.520657,2176.9578,969.78735,-17.427351,2906.5793,3931.45,-21.986116,0 days 00:00:22.900500501,0 days 00:00:23.100500501
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,3.6337757,-9.211514,15.546428,0.0328967,0.0022277022,0.20672834,32.629574,-2.601357,5.309276,39.89705,23.693289,0.061899915,1.0508993,3.2990787,8.276233,21.780937,1091.9633,1066.2885,-16.543386,2122.473,1111.8844,-17.93207,2608.0645,2655.2822,-18.95643,0 days 00:00:22.910500501,0 days 00:00:23.110500501
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,3.7627404,-8.630047,15.023625,0.03448509,0.00130506,0.2191453,33.1024,-3.5350645,3.2583516,37.666447,23.536352,0.06981362,0.85133666,3.56559,6.408104,23.133087,1091.2808,1092.0253,-16.367193,2075.9739,1144.6488,-17.291176,2623.0386,1515.0,-18.142504,0 days 00:00:22.920500501,0 days 00:00:23.120500501
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,3.8986757,-8.083919,14.618843,0.03668285,0.00057801814,0.2351069,33.64777,-4.5774903,1.0036222,34.94206,23.40158,0.07423759,1.2810367,4.1717,4.6078873,21.862486,833.99097,1233.7635,-9.099867,1767.4996,1171.403,-13.975013,2428.028,926.7517,-15.257243,0 days 00:00:22.930500501,0 days 00:00:23.130500501
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,4.039076,-7.563015,14.35093,0.03825148,-7.967054e-05,0.25188956,34.28057,-5.703734,-1.3388748,32.077744,23.363113,0.02000633,1.3348141,5.0662303,3.6623993,19.724321,848.6753,1262.5723,-9.621909,1833.9625,1489.7533,-11.606952,2356.6375,876.9107,-12.889182,0 days 00:00:22.940500501,0 days 00:00:23.140500501
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,4.180988,-7.051418,14.371697,0.0417038,-0.000460726,0.27495113,34.906574,-6.811278,-3.5660431,29.229082,23.410065,0.014304961,2.0878088,5.8063397,3.2822464,17.083796,591.1773,1331.9354,-4.212555,1556.7169,1501.8656,-10.776214,2143.9697,983.36005,-11.159072,0 days 00:00:22.950500501,0 days 00:00:23.150500501
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,4.320352,-6.5465775,14.739829,0.043537963,-0.00086819567,0.3039782,35.50461,-7.8345046,-5.592804,26.632257,23.512152,0.015786573,1.7367166,5.860255,3.0400474,17.652483,856.0125,1390.2335,-12.31588,1687.0836,1900.7959,-12.128821,2236.6345,972.73676,-12.905715,0 days 00:00:22.960500501,0 days 00:00:23.160500501
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,4.45878,-6.073157,15.119559,0.04398491,-0.0014360473,0.33554208,35.90813,-8.640414,-7.2685013,24.15795,23.618933,0.012446654,1.9714203,5.5886383,2.8165646,17.365671,627.927,1463.3864,-6.333002,1366.921,1527.2759,-12.659362,2190.6658,972.70844,-13.714541,0 days 00:00:22.970500501,0 days 00:00:23.170500501
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,4.593434,-5.694725,15.306174,0.045060594,-0.0023869623,0.36702147,36.333984,-9.244016,-8.818345,22.25598,23.688583,0.010026681,1.28727,4.827428,2.7579672,16.099016,637.99286,1528.2899,-7.461132,1374.284,1581.7045,-12.304509,2236.9294,918.9898,-13.634613,0 days 00:00:22.980500501,0 days 00:00:23.180500501
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,4.7302504,-5.4867454,15.2197485,0.047323126,-0.0032731006,0.400977,36.71226,-9.560448,-10.211904,20.777514,23.689135,0.00550962,0.95124036,4.088472,2.96737,12.6948595,392.58432,1582.1793,-1.7006537,1246.3477,1278.0934,-11.504062,2202.5393,883.30145,-11.4281435,0 days 00:00:22.990500501,0 days 00:00:23.190500501
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,4.8736706,-5.5252995,15.0597725,0.049823474,-0.0041815224,0.44579878,37.13628,-9.575274,-11.540582,19.774002,23.628668,0.0038847674,0.9174319,3.8729992,3.33436,10.844676,390.93356,1672.6603,-2.7396069,1230.669,1351.8914,-10.830335,2193.251,963.7985,-10.249924,0 days 00:00:23.000500501,0 days 00:00:23.200500501
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,5.0291214,-5.848943,14.661515,0.053259093,-0.0051377537,0.49887025,37.53596,-9.226571,-12.723373,18.99395,23.541025,0.008026927,1.0052404,3.989909,3.646829,11.223159,565.272,1680.4574,-7.131869,1355.3972,1484.1671,-10.56843,2261.4395,956.1973,-10.554246,0 days 00:00:23.010500501,0 days 00:00:23.210500501
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,5.1923285,-6.4511895,14.473863,0.055639114,-0.0064709536,0.55140036,38.03477,-8.5406,-13.835251,18.554558,23.462357,0.011414144,1.1656944,4.134466,3.9094257,12.154803,506.8115,1787.3207,-5.526205,1328.9238,1550.4186,-11.922931,2181.9944,1219.6952,-11.005294,0 days 00:00:23.020500501,0 days 00:00:23.220500501
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,5.3557243,-7.2729087,14.597053,0.061158475,-0.007881291,0.59519374,38.65613,-7.550318,-14.862953,18.42964,23.501009,0.016463298,0.78108317,3.8210783,4.272084,15.692323,711.7734,1817.7262,-8.635839,1447.4454,1702.1074,-12.378479,2305.3066,1044.902,-14.299553,0 days 00:00:23.030500501,0 days 00:00:23.230500501
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,5.509357,-8.216384,15.281364,0.06297844,-0.009236841,0.6194594,39.34831,-6.3150334,-15.780098,18.531893,23.645144,0.017170208,0.71926564,3.4814854,4.871747,21.613405,763.66473,1691.9521,-6.9594836,1616.4564,1425.7216,-14.755504,2708.385,1085.381,-20.861582,0 days 00:00:23.040500501,0 days 00:00:23.240500501
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,5.643106,-9.179374,16.08741,0.06352114,-0.010401667,0.6241179,40.080837,-4.962092,-16.578804,18.792929,23.8461,0.012642261,0.833582,3.038129,5.5269074,22.090317,826.42365,1507.227,-9.274377,1662.5597,1365.4354,-12.484387,2785.36,1049.2041,-23.153662,0 days 00:00:23.050500501,0 days 00:00:23.250500501
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,5.7483535,-10.077668,16.974781,0.06189351,-0.011288538,0.6088412,40.815083,-3.6241624,-17.273643,19.122904,23.988314,0.0065217265,1.4092675,2.6875925,7.197019,18.729504,621.0531,1374.5258,-7.3965816,1565.2972,1114.6748,-9.874709,2706.2688,1031.2178,-22.475334,0 days 00:00:23.060500501,0 days 00:00:23.260500501
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,5.821818,-10.8592,17.846846,0.06066754,-0.011860142,0.5864263,41.458828,-2.4120219,-17.782997,19.266853,24.104614,0.006697655,1.3934883,2.2176473,5.845549,11.30749,400.7905,1459.0074,-7.449515,1276.423,1296.7915,-4.975081,2192.915,1202.7318,-17.273785,0 days 00:00:23.070500501,0 days 00:00:23.270500501
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,5.862194,-11.486888,18.735855,0.059758756,-0.012289015,0.56703424,42.002274,-1.4190704,-18.167822,19.17157,24.243286,0.012134072,1.0494318,1.9001669,2.9523652,10.432167,410.93738,1452.5806,-8.758486,1283.7397,1330.6849,-3.8306873,2159.283,1248.8364,-16.933968,0 days 00:00:23.080500501,0 days 00:00:23.280500501
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,5.8731956,-11.928795,19.690752,0.058815584,-0.012349765,0.5579969,42.417534,-0.7268312,-18.450407,18.756748,24.560493,0.012208828,0.83900326,1.5447453,-1.715353,9.96567,447.91733,1591.9233,-6.6403155,1347.3063,1434.3326,-5.2791233,2219.743,1249.8824,-15.025693,0 days 00:00:23.090500501,0 days 00:00:23.290500501
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,5.86017,-12.148533,20.637402,0.05638413,-0.01212354,0.5623432,42.754307,-0.39380452,-18.805155,18.156769,24.901537,0.012773999,0.80938524,1.6364928,-3.4343023,11.585126,446.82394,1558.0543,-2.3598626,1343.4994,1389.3682,-6.9541016,2247.696,1034.398,-14.504573,0 days 00:00:23.100500501,0 days 00:00:23.300500501
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,5.8310432,-12.117427,21.3441,0.052881334,-0.011437882,0.569706,43.000183,-0.44991007,-19.290335,17.381826,25.32952,0.008050098,1.5268288,1.9322706,-3.4579458,12.210316,511.67188,1658.0094,1.8960118,1406.3184,1361.9967,-8.915374,2325.275,717.6211,-13.247781,0 days 00:00:23.110500501,0 days 00:00:23.310500501
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,5.7906423,-11.832837,21.72569,0.050471608,-0.010846726,0.57800794,43.193966,-0.8779307,-20.04572,16.59016,25.682299,0.012485,1.388566,2.7439554,-2.8137195,14.384026,481.68784,1531.2407,2.808955,1338.6423,1293.4249,-8.7564745,2267.382,722.7863,-14.615487,0 days 00:00:23.120500501,0 days 00:00:23.320500501
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,5.742623,-11.331455,21.774744,0.050500125,-0.010527618,0.58105034,43.26092,-1.6180123,-20.985964,15.678576,26.076883,0.013323943,1.5378212,3.809681,-2.3226666,14.833003,485.9719,1549.4219,2.1618378,1349.1055,1286.5874,-9.43273,2295.1907,709.2546,-15.220528,0 days 00:00:23.130500501,0 days 00:00:23.330500501
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,5.6830344,-10.687878,21.86471,0.052927125,-0.010483724,0.57863456,43.24992,-2.569357,-22.212921,14.837026,26.392538,0.017116,1.1805229,4.801712,-1.5944902,16.69008,420.0668,1423.4088,0.8904004,1285.9481,1228.5383,-10.102292,2267.6272,717.33636,-17.39417,0 days 00:00:23.140500501,0 days 00:00:23.340500501
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,5.6102576,-9.98202,21.881958,0.054575305,-0.01065123,0.5593435,43.0844,-3.629018,-23.570791,13.933934,26.672485,0.01793907,1.333592,5.4304147,-0.33780417,19.17206,430.4695,1537.9585,-0.07758776,1319.443,1261.2246,-12.85223,2313.2454,705.1035,-19.58745,0 days 00:00:23.150500501,0 days 00:00:23.350500501
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4,5.521298,-9.283312,21.795868,0.056401033,-0.010999131,0.54146945,42.772785,-4.7013645,-24.97978,13.010132,26.926748,0.019949032,1.3985761,5.482494,1.3662124,21.369026,426.48413,1583.249,-0.6119506,1322.7899,1271.0172,-14.529674,2325.8518,706.91266,-20.614763,0 days 00:00:23.160500501,0 days 00:00:23.360500501
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4,5.422085,-8.634408,21.632544,0.055556044,-0.011295762,0.51809007,42.185257,-5.6911454,-26.065445,11.73276,27.245012,0.0191841,1.1383184,5.460838,2.7521095,22.118067,431.56113,1686.8856,-0.77787715,1345.3226,1298.5981,-15.252725,2342.7976,704.23785,-20.143837,0 days 00:00:23.170500501,0 days 00:00:23.370500501
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4,5.312343,-8.053318,21.618372,0.055198852,-0.011261593,0.50025886,41.587307,-6.495765,-27.090446,10.684682,27.505781,0.019027429,0.7043324,5.605055,3.2760563,21.481674,566.434,1860.422,-1.6503395,1425.8107,1366.0698,-14.593311,2401.4922,666.64014,-18.773981,0 days 00:00:23.180500501,0 days 00:00:23.380500501
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4,5.2044063,-7.5375695,21.884195,0.05586928,-0.010837023,0.46392095,40.99808,-7.0274963,-27.874954,9.813241,27.674707,0.013980709,0.3066773,5.9283338,2.7953568,21.691313,556.439,1805.3319,-1.0621576,1406.4596,1327.1674,-13.647587,2376.0051,675.03564,-18.876135,0 days 00:00:23.190500501,0 days 00:00:23.390500501
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4,5.1081595,-7.0744643,22.332666,0.054970752,-0.010380312,0.43521547,40.499065,-7.2653785,-28.413328,9.199843,27.723692,0.014141093,0.74215764,6.246641,1.3122853,21.88534,540.17444,1664.4818,0.12645285,1371.1522,1257.7195,-12.536109,2347.7412,685.8589,-19.364624,0 days 00:00:23.200500501,0 days 00:00:23.400500501
0 days 00:00:00.710000,0 days 00:00:00.910000,answer4,5.033421,-6.653291,22.90948,0.056025226,-0.010143771,0.40848422,40.024197,-7.2627697,-28.575867,8.570563,27.786608,0.011061081,0.80405474,6.0533433,-0.75059575,21.307474,393.3278,1413.5328,2.914086,1253.5289,1196.3478,-8.887662,2193.247,887.3586,-19.143984,0 days 00:00:23.210500501,0 days 00:00:23.410500501
0 days 00:00:00.720000,0 days 00:00:00.920000,answer4,4.9802485,-6.269197,23.634924,0.05413777,-0.0101447925,0.3971471,39.588894,-7.1387544,-28.49423,7.8890796,27.882769,0.008833264,0.8967728,5.6895065,-3.1992853,18.08346,406.86765,1466.5234,5.04306,1284.0054,1228.8741,-3.8224258,2244.8733,879.5877,-16.239685,0 days 00:00:23.220500501,0 days 00:00:23.420500501
0 days 00:00:00.730000,0 days 00:00:00.930000,answer4,4.941504,-5.918266,24.431257,0.05870083,-0.010342744,0.38010594,39.207478,-7.007419,-28.376627,7.1782837,27.959467,0.007904063,0.53060526,4.1417003,-5.4251924,13.748653,418.8087,1581.0532,7.279509,1316.2482,1287.9794,2.2224276,2299.2937,868.2886,-11.894337,0 days 00:00:23.230500501,0 days 00:00:23.430500501
0 days 00:00:00.740000,0 days 00:00:00.940000,answer4,4.912062,-5.6103797,24.710321,0.0589959,-0.010670055,0.37463674,38.752895,-6.9465203,-28.132309,6.1279125,28.732025,0.008399729,0.6088472,1.0576855,-4.1757426,11.878826,417.60727,1596.5941,6.3622646,1326.7504,1287.2346,5.168315,2325.2864,1005.8364,-9.692304,0 days 00:00:23.240500501,0 days 00:00:23.440500501
0 days 00:00:00.750000,0 days 00:00:00.950000,answer4,4.8815613,-5.35594,24.314163,0.060853455,-0.011114118,0.3711286,38.27181,-6.9756455,-27.958382,4.8534265,29.430922,0.010661465,0.692163,-0.1714019,-2.17466,13.474454,407.54587,1641.0464,4.7909493,1316.0931,1352.9261,4.7101727,2221.0693,1501.0234,-10.858165,0 days 00:00:23.250500501,0 days 00:00:23.450500501
