start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.300000,answer1,4.7025905,-18.94755,28.732046,0.01368929,-0.027806671,0.6503088,30.30371,9.060548,29.946108,12.019795,33.6779,0.035561223,1.2223395,2.8384836,5.4173646,12.187766,496.31747,1441.538,-17.635363,1530.016,1160.4818,-24.701632,2419.7058,890.644,-24.01103,0 days 00:00:01.900800801,0 days 00:00:02.100800801
0 days 00:00:00.110000,0 days 00:00:00.310000,answer1,4.7664356,-19.227156,29.04138,0.015721487,-0.027984986,0.61125535,31.036217,9.135259,30.947968,12.996892,27.154043,0.23587006,0.9721737,0.61179113,1.0356499,13.779958,502.46628,1479.7904,-13.644544,1611.186,1221.2511,-18.8593,2417.7788,1049.6014,-19.626638,0 days 00:00:01.910800801,0 days 00:00:02.110800801
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1,4.7704735,-19.436647,29.410217,0.01526617,-0.027450582,0.59518296,31.362787,9.488961,31.88649,13.616778,20.771528,0.2303773,0.761828,-4.1928267,0.48385176,18.001287,508.35928,1502.2023,-8.223949,1676.588,1166.3485,-11.137738,2459.6755,1145.7406,-14.776061,0 days 00:00:01.920800801,0 days 00:00:02.120800801
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1,4.7533507,-19.553955,29.671867,0.014443585,-0.026925942,0.5952932,31.445765,9.815301,32.48675,13.902195,14.398876,0.22867823,0.5752535,-8.428152,0.3679587,20.96938,414.4673,1404.3447,3.105283,1694.4188,1012.9886,-3.7397766,2496.3086,1093.0558,-8.575706,0 days 00:00:01.930800801,0 days 00:00:02.130800801
0 days 00:00:00.130000,0 days 00:00:00.332653061,answer1,4.735399,-19.601944,29.80969,0.014030601,-0.026533982,0.6015654,31.424551,10.015445,32.775806,13.97531,14.463791,0.009247914,0.6254489,-11.538105,3.2141256,21.799799,422.5336,1423.7916,3.4946759,1718.4603,948.80536,-0.9439769,2558.8323,1087.4005,-7.351185,0 days 00:00:01.930800801,0 days 00:00:02.133453862
0 days 00:00:00,0 days 00:00:00.200000,answer2,0.96539944,-14.596963,28.527243,-0.0018278715,-0.010678932,0.013680346,18.443615,14.138669,13.884808,5.481653,13.29491,0.0,0.990058,-5.323753,15.660912,27.681742,321.46182,1936.3844,-10.632312,1268.0526,1592.108,-21.104162,2162.6526,1192.6099,-23.99672,0 days 00:00:04.767434101,0 days 00:00:04.967434101
0 days 00:00:00.010000,0 days 00:00:00.210000,answer2,1.0112966,-13.847758,26.639023,-0.0032786473,-0.010978802,0.029692018,17.39131,13.558921,15.673541,4.50438,13.789581,0.0,1.0215348,-6.3859324,10.991699,27.152533,493.06888,1832.958,-9.08149,1443.5814,1453.0347,-20.560535,2363.0781,1038.6246,-23.313925,0 days 00:00:04.777434101,0 days 00:00:04.977434101
0 days 00:00:00.020000,0 days 00:00:00.220000,answer2,1.114624,-12.768959,24.290846,-0.0047795395,-0.012443893,0.068656206,16.195702,12.948461,17.98551,2.5597637,13.407882,0.03183942,1.0530114,-9.363556,7.9939723,24.050453,493.93863,1823.9277,-4.356601,1455.5404,1444.8921,-18.104883,2372.6917,1047.2211,-20.26376,0 days 00:00:04.787434101,0 days 00:00:04.987434101
0 days 00:00:00.030000,0 days 00:00:00.230000,answer2,1.2963618,-12.0772705,21.875145,0.00024868795,-0.015390976,0.1286059,15.967685,12.886024,19.315962,-0.5101003,13.548512,0.0,1.0844882,-7.5068765,5.830135,21.98216,690.29706,1620.2368,-6.5622444,1567.445,1322.7389,-15.786263,2451.8887,960.38403,-18.699629,0 days 00:00:04.797434101,0 days 00:00:04.997434101
0 days 00:00:00.040000,0 days 00:00:00.240000,answer2,1.5463787,-12.247607,20.287724,0.008724171,-0.019712327,0.20317674,16.697392,13.610133,20.157894,-3.5873642,13.148143,0.0,1.0844882,-7.759962,71.66999,22.147324,719.46844,1605.6754,-8.173461,1631.9547,1305.9174,-17.161589,2528.2969,930.67303,-19.638618,0 days 00:00:04.807434101,0 days 00:00:05.007434101
0 days 00:00:00.050000,0 days 00:00:00.250000,answer2,1.8689407,-13.325061,19.797838,0.01925312,-0.023592666,0.30008364,18.273603,14.69292,20.353941,-6.0843806,13.537663,0.0,1.0844882,-5.2005825,72.41379,25.176844,731.97736,1550.21,-10.113267,1648.3705,1244.4438,-19.996145,2576.6453,870.2531,-22.402765,0 days 00:00:04.817434101,0 days 00:00:05.017434101
0 days 00:00:00.060000,0 days 00:00:00.260000,answer2,2.2310784,-14.947502,21.15954,0.027868211,-0.027177423,0.40686843,20.090319,15.979032,21.002052,-7.133599,13.88997,0.0,0.9347709,-5.0458846,73.38831,27.709717,764.55176,1548.8921,-12.953433,1706.8334,1278.1578,-21.3003,2589.9736,884.30615,-23.660791,0 days 00:00:04.827434101,0 days 00:00:05.027434101
0 days 00:00:00.070000,0 days 00:00:00.270000,answer2,2.6435997,-16.695642,23.341888,0.034945,-0.030106774,0.5348417,22.29683,16.963392,21.324142,-7.4673696,13.669834,0.03172274,0.7850537,-4.095752,8.5882635,28.934443,586.69824,1665.6058,-10.101703,1599.6642,1269.7891,-21.404165,2512.8337,919.8997,-23.533197,0 days 00:00:04.837434101,0 days 00:00:05.037434101
0 days 00:00:00.080000,0 days 00:00:00.280000,answer2,3.0751212,-18.264994,25.59072,0.042478923,-0.032907598,0.6497004,24.51368,17.633814,21.85716,-7.153312,13.530457,0.0,0.6353364,-4.847519,8.5301285,29.385473,586.407,1531.8402,-11.823434,1625.4287,1132.417,-22.26239,2534.3555,876.0833,-24.108484,0 days 00:00:04.847434101,0 days 00:00:05.047434101
0 days 00:00:00.090000,0 days 00:00:00.290000,answer2,3.5123043,-19.477842,27.470884,0.0482471,-0.034742672,0.73792595,26.641424,17.725004,22.158577,-6.4263015,16.302328,0.0,0.6353364,-4.104181,6.191626,25.606375,397.60596,1491.1827,-9.390044,1440.3921,1078.6843,-23.646883,2389.5813,944.92426,-25.722185,0 days 00:00:04.857434101,0 days 00:00:05.057434101
0 days 00:00:00.100000,0 days 00:00:00.300000,answer2,3.9245045,-20.402592,28.840223,0.05539455,-0.036352396,0.7913871,28.616676,17.49198,22.571884,-5.4497027,17.13793,0.0,0.6353364,-4.3456893,5.080644,22.134476,380.62106,1352.9916,-12.058917,1404.9655,1024.4015,-24.71592,2346.2346,930.88116,-25.971375,0 days 00:00:04.867434101,0 days 00:00:05.067434101
0 days 00:00:00.110000,0 days 00:00:00.310000,answer2,4.289183,-21.094824,29.644892,0.061069388,-0.037647236,0.80229026,30.42122,17.040169,23.140947,-4.3376756,17.723213,0.0,0.6353364,-2.9605439,2.8681087,18.810946,394.4984,1350.4674,-13.16141,1444.1982,1077.1534,-25.700453,2433.6118,863.01733,-25.892588,0 days 00:00:04.877434101,0 days 00:00:05.077434101
0 days 00:00:00.120000,0 days 00:00:00.320000,answer2,4.588549,-21.61098,30.092283,0.06292361,-0.03862746,0.77184886,32.045383,16.453424,23.875631,-3.1638963,15.2363,0.0,0.6353364,-3.101243,4.8687134,19.135586,417.86792,1329.3456,-13.265827,1524.5348,1093.1138,-25.857286,2510.1416,797.4897,-23.883627,0 days 00:00:04.887434101,0 days 00:00:05.087434101
0 days 00:00:00.130000,0 days 00:00:00.330000,answer2,4.809831,-21.99617,30.520502,0.06321235,-0.038850702,0.7068312,33.444317,15.823307,24.779978,-2.0122626,13.94517,0.0,0.6353364,-3.9126549,8.880263,17.632654,444.90515,1270.3496,-10.926953,1556.9413,1258.3855,-24.532944,2458.3608,848.49664,-20.861773,0 days 00:00:04.897434101,0 days 00:00:05.097434101
0 days 00:00:00.140000,0 days 00:00:00.340000,answer2,4.946028,-22.281115,30.987555,0.06303208,-0.038672738,0.619735,34.514507,15.281097,25.862244,-1.0060823,13.317261,0.0,0.6353364,-5.0336313,11.363283,17.132248,537.5122,1384.4371,-73.35347,1687.4196,1242.1646,-82.892265,2522.5483,808.9504,-79.77682,0 days 00:00:04.907434101,0 days 00:00:05.107434101
0 days 00:00:00.150000,0 days 00:00:00.350000,answer2,4.997562,-22.474945,31.463608,0.06284073,-0.037979577,0.54110986,35.076363,15.007644,27.127855,-0.30650213,0.0,0.0,0.0,0.0,0.0,0.0,528.79504,1356.2435,-136.073,1691.4122,1345.8315,-141.09926,2432.263,874.2197,-139.23042,0 days 00:00:04.917434101,0 days 00:00:05.117434101
0 days 00:00:00.160000,0 days 00:00:00.360000,answer2,4.970228,-22.566254,31.987534,0.06252715,-0.037119057,0.5039298,34.94757,15.181258,28.551025,-0.017393831,0.0,0.0,0.0,0.0,0.0,0.0,530.8676,1354.1995,-201.0,1740.9222,1396.1486,-201.0,2400.4941,926.9969,-201.0,0 days 00:00:04.927434101,0 days 00:00:05.127434101
0 days 00:00:00.170000,0 days 00:00:00.370000,answer2,4.8728952,-22.518927,32.46609,0.061157852,-0.036004875,0.526502,34.032852,15.903289,30.097557,-0.09610035,0.0,0.0,0.0,0.0,0.0,0.0,530.5014,1250.2769,-137.81676,1723.4048,1318.5765,-141.67514,2370.2415,934.81323,-143.06372,0 days 00:00:04.937434101,0 days 00:00:05.137434101
0 days 00:00:00.180000,0 days 00:00:00.380000,answer2,4.7166257,-22.268118,32.70325,0.059739392,-0.03469046,0.593378,32.367237,17.144974,31.745127,-0.37436736,30.930496,0.0,0.0,-0.285885,-1.3703449,24.957613,613.7574,1269.7355,-74.73699,1780.3243,1117.3522,-83.519905,2484.7996,824.69135,-88.44459,0 days 00:00:04.947434101,0 days 00:00:05.147434101
0 days 00:00:00.190000,0 days 00:00:00.390000,answer2,4.514954,-21.726957,32.163506,0.05753565,-0.033139136,0.6728983,30.07474,18.776604,33.511444,-0.662846,30.594254,0.0,0.0,-0.95284444,-2.091801,24.80072,685.4868,1289.5443,-11.072803,1815.7865,852.947,-25.790144,2629.4802,717.0643,-31.77992,0 days 00:00:04.957434101,0 days 00:00:05.157434101
0 days 00:00:00.200000,0 days 00:00:00.400000,answer2,4.283825,-20.823017,30.931025,0.053199124,-0.031157687,0.7348587,27.313974,20.610819,35.415123,-0.8479221,29.662842,0.0,0.0,-0.869412,-2.6655414,25.48845,643.45636,1448.3849,-8.70307,1541.6085,1711.1229,-27.249132,2424.316,858.8132,-31.186707,0 days 00:00:04.967434101,0 days 00:00:05.167434101
0 days 00:00:00.210000,0 days 00:00:00.410000,answer2,4.0399714,-19.545,29.235725,0.046294253,-0.028887078,0.76310015,24.255493,22.427683,37.41783,-0.88025236,28.666044,0.0,0.0,1.0704392,-2.6661968,22.896044,612.3205,1468.2754,-6.593233,1545.56,1664.7572,-28.513288,2460.1775,832.5781,-27.634186,0 days 00:00:04.977434101,0 days 00:00:05.177434101
0 days 00:00:00.220000,0 days 00:00:00.420000,answer2,3.798653,-17.963877,27.427336,0.03692449,-0.026596569,0.75126034,21.079987,23.984388,39.362957,-0.74950767,27.913534,0.0,0.0,4.391749,-2.3601682,22.591497,570.0847,1487.7393,-5.798668,1540.2448,1633.5875,-28.961668,2479.4329,787.8818,-26.994757,0 days 00:00:04.987434101,0 days 00:00:05.187434101
0 days 00:00:00.230000,0 days 00:00:00.430000,answer2,3.5695,-16.209946,25.422707,0.029027784,-0.024302607,0.71092683,17.97975,25.001984,40.887585,-0.4883466,27.67008,0.0,0.0,6.9788117,-2.6926851,22.7125,514.95404,1341.1592,-5.696594,1694.3136,986.3957,-30.854843,2523.5059,777.6469,-28.335836,0 days 00:00:04.997434101,0 days 00:00:05.197434101
0 days 00:00:00.240000,0 days 00:00:00.440000,answer2,3.352269,-14.44131,23.28988,0.021285975,-0.02211527,0.6338051,15.009303,25.491991,42.18599,0.1792279,27.460648,0.0,0.0,7.91917,-2.9194252,22.521551,448.74023,1316.653,-5.8331323,1593.8993,1190.8817,-33.13174,2352.3206,932.75006,-29.69879,0 days 00:00:05.007434101,0 days 00:00:05.207434101
0 days 00:00:00.250000,0 days 00:00:00.450000,answer2,3.1576812,-12.776771,21.247719,0.015360285,-0.019389952,0.5492769,12.483608,25.080519,42.387302,0.8515064,27.253233,0.0,1.5635262,7.6764007,-1.9710194,23.728592,406.54892,1368.166,-6.1940556,1619.1786,1216.8519,-34.391216,2357.0088,1048.7719,-31.893667,0 days 00:00:05.017434101,0 days 00:00:05.217434101
0 days 00:00:00.260000,0 days 00:00:00.460000,answer2,2.9664586,-11.31252,19.382454,0.010079934,-0.016619826,0.4615579,10.260207,24.184189,42.371418,2.0152285,26.97702,0.007077561,1.5149612,6.840215,1.1141996,27.025091,391.48398,1332.4489,-8.8718195,1611.9296,1049.0985,-36.659035,2389.8916,972.5725,-34.78271,0 days 00:00:05.027434101,0 days 00:00:05.227434101
0 days 00:00:00.270000,0 days 00:00:00.470000,answer2,2.7868855,-10.064777,17.744143,0.003960566,-0.013917294,0.39454165,8.675372,22.516428,41.144672,2.8971665,26.605875,0.01227909,0.9342858,5.4723125,4.5095873,27.89863,509.58267,1239.7676,-15.559311,1675.2113,842.61664,-35.53394,2501.5955,830.35205,-33.531845,0 days 00:00:05.037434101,0 days 00:00:05.237434101
0 days 00:00:00.280000,0 days 00:00:00.480000,answer2,2.6021724,-9.011491,16.5038,-0.0017984438,-0.012157749,0.34118676,7.628371,20.522827,39.34302,3.5589993,26.157171,0.009629973,1.1385654,3.915198,7.191878,29.673285,495.13474,1263.159,-14.5229,1483.2828,1054.3696,-35.704376,2300.6877,1005.4139,-31.5878,0 days 00:00:05.047434101,0 days 00:00:05.247434101
0 days 00:00:00.290000,0 days 00:00:00.490000,answer2,2.4223282,-8.098084,15.757203,-0.0046539316,-0.011039105,0.2972061,7.350695,18.047487,36.24596,3.3455827,25.917536,0.015966577,1.2818564,3.1970322,8.682211,29.58616,475.2881,1346.9846,-14.295471,1440.0234,1069.5448,-34.330856,2292.0186,1000.7587,-29.782913,0 days 00:00:05.057434101,0 days 00:00:05.257434101
0 days 00:00:00.300000,0 days 00:00:00.500000,answer2,2.2352548,-7.3182793,15.377129,-0.0026935963,-0.010724679,0.26014447,7.663797,15.448649,32.522064,2.552487,25.83779,0.016966956,1.523203,3.448427,10.761078,29.60257,497.65695,1402.4912,-19.295214,1429.9321,1146.3928,-36.254322,2268.9482,1036.2258,-30.39137,0 days 00:00:05.067434101,0 days 00:00:05.267434101
0 days 00:00:00.310000,0 days 00:00:00.510000,answer2,2.0433772,-6.753786,15.144784,0.0015916735,-0.010802743,0.21888904,8.520839,12.836942,28.371183,1.4295259,25.924292,0.018665118,2.3012466,4.0679193,13.409831,23.74856,649.3681,1310.958,-29.017874,1547.5635,1042.3092,-37.756496,2385.6135,827.7531,-27.108788,0 days 00:00:05.077434101,0 days 00:00:05.277434101
0 days 00:00:00.320000,0 days 00:00:00.520000,answer2,1.8565365,-6.556147,15.133458,0.0046748803,-0.011170674,0.1772434,9.912938,10.330369,23.97233,0.2576894,25.950693,0.014337412,2.5503347,3.690365,16.078949,16.733875,869.65436,1269.5259,-37.403774,1784.7041,1033.1344,-37.03236,2585.5857,814.9777,-21.383188,0 days 00:00:05.087434101,0 days 00:00:05.287434101
0 days 00:00:00.330000,0 days 00:00:00.530000,answer2,1.6874913,-6.8322387,15.89933,0.0044033164,-0.011798444,0.13930011,11.760741,8.162364,19.64345,-0.5827773,25.983976,0.013068213,2.3491447,2.1124055,16.26937,12.466876,727.5589,1363.0537,-29.773981,1647.1635,1133.212,-34.496624,2490.2236,875.55664,-17.041313,0 days 00:00:05.097434101,0 days 00:00:05.297434101
0 days 00:00:00.340000,0 days 00:00:00.540000,answer2,1.5510082,-7.5767875,17.628164,0.00708407,-0.012429953,0.11068222,13.87535,6.723844,15.931603,-0.8082638,25.998272,0.015126145,1.6339846,1.1006107,16.293192,11.222137,586.23627,1398.9858,-85.18557,1509.0509,1170.9615,-88.84592,2389.113,909.9795,-77.37717,0 days 00:00:05.107434101,0 days 00:00:05.307434101
0 days 00:00:00.350000,0 days 00:00:00.550000,answer2,1.454888,-8.693727,20.083694,0.008131422,-0.013004069,0.09103323,16.005442,6.3301773,13.339868,-0.29422638,0.0,0.0,0.0,0.0,0.0,0.0,396.09644,1525.9501,-140.00438,1251.4425,1346.1318,-144.64845,2172.4993,1078.2142,-139.20702,0 days 00:00:05.117434101,0 days 00:00:05.317434101
0 days 00:00:00.360000,0 days 00:00:00.560000,answer2,1.4017435,-10.003755,22.174986,0.010810361,-0.013047594,0.08341294,17.863928,6.94896,12.171079,0.67673016,0.0,0.0,0.0,0.0,0.0,0.0,400.3187,1507.4569,-136.6792,1256.9668,1336.1002,-139.07014,2177.2117,1111.3885,-138.16946,0 days 00:00:05.127434101,0 days 00:00:05.327434101
0 days 00:00:00.370000,0 days 00:00:00.570000,answer2,1.3845805,-11.33022,23.194824,0.010948495,-0.013026011,0.08275405,19.24784,8.192565,12.403232,1.742376,12.871975,0.0,0.0,-6.6314096,7.52336,11.577793,398.35123,1559.1058,-71.98803,1281.6217,1375.8522,-77.439224,2233.67,1256.8008,-75.57806,0 days 00:00:05.137434101,0 days 00:00:05.337434101
0 days 00:00:00.380000,0 days 00:00:00.580000,answer2,1.3946972,-12.510044,23.158401,0.010632244,-0.012877918,0.08878676,20.103258,9.580318,13.71817,2.5392716,13.9018135,0.0,0.0,-6.716995,6.068987,11.664902,392.72665,1495.7985,-6.595877,1330.6553,1249.8098,-15.767765,2328.3516,1107.44,-12.619983,0 days 00:00:05.147434101,0 days 00:00:05.347434101
0 days 00:00:00.390000,0 days 00:00:00.590000,answer2,1.4227387,-13.479607,22.708046,0.009770972,-0.012776668,0.095592104,20.535757,10.831977,15.684182,3.0554724,14.994999,0.0,0.0,-6.236582,5.4898014,12.934211,555.76715,1643.2103,-5.6898665,1461.0709,1338.6527,-15.2652235,2469.8396,1038.8384,-12.0335,0 days 00:00:05.157434101,0 days 00:00:05.357434101
0 days 00:00:00.400000,0 days 00:00:00.600000,answer2,1.4624106,-14.213665,22.54316,0.0068693073,-0.0124453455,0.10324813,20.652506,11.864572,17.897932,3.3434095,16.170639,0.0,0.0,-4.962378,5.2504582,15.790736,514.71326,1757.5923,-2.4020576,1430.4668,1386.3868,-11.635076,2405.3367,1046.775,-10.776988,0 days 00:00:05.167434101,0 days 00:00:05.367434101
0 days 00:00:00.410000,0 days 00:00:00.610000,answer2,1.5120252,-14.686893,22.558096,0.0038298722,-0.012323891,0.108668424,20.47006,12.714692,20.100351,3.4558456,16.176147,0.0,0.0,-4.754275,7.3175583,17.583364,693.0124,1764.8726,-2.245396,1569.6969,1440.2227,-8.995526,2494.74,1030.2692,-9.230067,0 days 00:00:05.177434101,0 days 00:00:05.377434101
0 days 00:00:00.420000,0 days 00:00:00.620000,answer2,1.5718869,-14.874635,22.797127,0.00036397515,-0.012726025,0.11118933,19.93628,13.488334,22.146698,3.3887627,15.530322,0.0,0.36706403,-5.184682,9.092084,17.352438,699.7951,1616.8076,-1.8527174,1635.2887,1385.5873,-7.3947067,2508.3594,1034.113,-8.805854,0 days 00:00:05.187434101,0 days 00:00:05.387434101
0 days 00:00:00.430000,0 days 00:00:00.630000,answer2,1.641667,-14.771451,22.89691,-0.0031419042,-0.013550754,0.11058849,18.997465,14.323701,23.956482,3.1218126,15.147619,0.0,0.36706403,-5.811611,10.189459,16.383411,921.7216,1417.0009,-69.83169,1842.0233,1307.0898,-72.65577,2692.0256,805.43964,-72.65378,0 days 00:00:05.197434101,0 days 00:00:05.397434101
0 days 00:00:00.440000,0 days 00:00:00.640000,answer2,1.7199682,-14.385068,22.528852,-0.0061698644,-0.01423081,0.107590914,17.647367,15.311902,25.491432,2.6278431,0.0,0.0,0.0,0.0,0.0,0.0,730.5906,1439.122,-135.38051,1657.932,1279.4854,-136.96678,2526.4592,865.7409,-137.15877,0 days 00:00:05.207434101,0 days 00:00:05.407434101
0 days 00:00:00.450000,0 days 00:00:00.650000,answer2,1.8033828,-13.747509,21.539993,-0.00792889,-0.014529735,0.10229629,15.949032,16.467096,26.7315,1.9278818,0.0,0.0,0.0,0.0,0.0,0.0,540.4044,1517.1283,-135.46251,1450.6841,1265.1327,-141.45425,2373.3572,905.0286,-141.71315,0 days 00:00:05.217434101,0 days 00:00:05.417434101
0 days 00:00:00.460000,0 days 00:00:00.660000,answer2,1.8604594,-13.239591,20.577406,-0.008735143,-0.014541313,0.09811636,14.708913,17.289762,27.461014,1.392979,29.610271,0.0,0.0,0.56863874,0.26778603,18.75188,343.09253,1609.6991,-69.925026,1246.8995,1262.6671,-81.90851,2205.3809,973.89307,-82.42629,0 days 00:00:05.227434101,0 days 00:00:05.427434101
0 days 00:00:00.460000,0 days 00:00:00.666349206,answer2,1.8890806,-12.951188,20.096853,-0.008943974,-0.014593284,0.09587886,14.050443,17.719482,27.772186,1.1057928,29.61027,0.0,0.0,0.56863874,0.26778603,18.75188,344.15567,1605.1891,-4.3875494,1246.8564,1265.4862,-22.362757,2203.299,968.46173,-23.13943,0 days 00:00:05.227434101,0 days 00:00:05.433783307
0 days 00:00:00,0 days 00:00:00.200000,answer3,1.5134438,-19.950087,30.81745,-0.004976947,-0.018670501,0.10842783,22.657045,20.521814,26.097784,1.1677204,13.941223,0.0,1.5816442,-4.476222,7.9248214,23.97924,517.1269,1717.0507,-10.472768,1408.5646,1400.5143,-17.184652,2306.8362,1039.3248,-20.691217,0 days 00:00:08.266933600,0 days 00:00:08.466933600
0 days 00:00:00.010000,0 days 00:00:00.210000,answer3,1.6437759,-20.678337,32.072784,-0.0019195523,-0.020319445,0.23168121,23.384506,21.314241,27.421373,0.48821923,14.463975,0.0,1.5816442,-4.65661,5.094428,23.74751,695.17456,1591.2714,-13.17461,1610.9952,1274.0,-20.18211,2492.079,942.625,-21.848566,0 days 00:00:08.276933600,0 days 00:00:08.476933600
0 days 00:00:00.020000,0 days 00:00:00.220000,answer3,1.845239,-21.662363,33.54256,0.001578644,-0.022881582,0.36437115,24.537405,22.124475,28.99759,-0.27344418,14.921704,0.0,1.5816442,-4.914299,1.9337679,22.47068,965.2037,1771.1913,-16.357773,1716.4541,1316.4374,-21.879393,2607.382,832.20483,-21.431,0 days 00:00:08.286933600,0 days 00:00:08.486933600
0 days 00:00:00.030000,0 days 00:00:00.230000,answer3,2.054621,-22.425898,34.29555,0.005688866,-0.025418771,0.3887491,25.78906,22.223478,29.827011,-0.52873254,14.786626,0.0,1.5816442,-6.1861787,0.26631472,22.917107,1098.0668,1719.4645,-16.136826,1888.834,1135.7036,-20.102707,3008.3643,821.48737,-21.795952,0 days 00:00:08.296933600,0 days 00:00:08.496933600
