start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,1.0715333,-17.145563,26.649591,0.10120168,-0.04301093,0.48876235,30.520437,-6.8363824,-6.4428687,-17.483345,40.978046,0.018735781,1.1773555,12.123075,17.467276,31.234184,725.4588,1368.8024,-9.433739,1723.2924,867.8274,-24.389893,2825.2751,555.5637,-35.862053,0 days 00:00:18.473366700,0 days 00:00:18.493366700
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,0.98284394,-16.794321,29.480734,0.07719227,-0.03785901,0.38471353,30.959501,-6.056093,-4.8445954,-11.82513,41.352604,0.013511072,0.6098288,12.112491,17.724932,28.467796,713.3359,1406.7189,-7.6644444,1702.644,836.60016,-27.412104,2853.3562,557.78394,-36.13224,0 days 00:00:18.483366700,0 days 00:00:18.503366700
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,0.88107914,-19.056887,32.75942,0.08496979,-0.04053218,0.394534,30.694002,-3.371093,-3.0723674,-12.494793,41.717476,0.013411437,0.55532175,11.87078,16.805155,25.944191,736.23175,1311.7118,-16.325565,1744.8502,789.2624,-30.813894,2866.6628,569.35693,-36.346554,0 days 00:00:18.493366700,0 days 00:00:18.513366700
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,0.77211165,-20.529343,33.923992,0.09357897,-0.03703583,0.43728316,30.601631,-2.5323396,0.46165523,-11.273381,41.97642,0.0131370025,0.6053574,11.813745,18.174875,24.588999,784.0927,1280.0524,-25.796034,1783.0463,787.554,-31.145737,2870.8574,572.7392,-37.273685,0 days 00:00:18.503366700,0 days 00:00:18.523366700
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3,0.7225221,-19.859356,31.445265,0.10761297,-0.032472078,0.50227267,29.013779,-3.9902172,2.3114517,-13.877243,41.839848,0.017738618,0.5827041,11.824364,16.823652,21.166632,669.3389,1271.5857,-33.072575,1675.9174,888.3261,-34.504208,2719.3623,647.7538,-36.564182,0 days 00:00:18.513366700,0 days 00:00:18.533366700
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3,0.62075394,-20.193525,31.209906,0.109285235,-0.028325694,0.47703385,28.923315,-2.0682793,5.3377147,-11.955939,41.514545,0.014344784,0.93956393,11.49501,13.972522,15.981335,453.8397,1555.0402,0.0,1529.2266,1322.9846,-37.447803,2427.856,939.9914,-34.295834,0 days 00:00:18.523366700,0 days 00:00:18.543366700
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3,0.5327499,-22.745638,33.268658,0.09642037,-0.025406854,0.38206816,28.069794,1.9535704,5.370795,-10.498614,41.217876,0.01593634,0.9443939,10.978414,10.312432,8.277499,522.58215,1733.7838,0.0,1523.6483,1582.8379,-38.31879,2420.0215,1055.5082,-28.667768,0 days 00:00:18.533366700,0 days 00:00:18.553366700
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3,0.5086859,-21.466164,31.04128,0.079802394,-0.023147129,0.30725667,25.994446,3.4122045,14.985809,-6.4491506,41.17465,0.017543545,0.87532705,10.905162,8.993564,7.0768466,882.3912,1525.0231,-36.087357,1788.193,1542.297,-37.32951,2625.4001,1091.2369,-28.92235,0 days 00:00:18.543366700,0 days 00:00:18.563366700
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3,0.50409037,-18.818573,27.255335,0.067597635,-0.019614264,0.30795825,23.4292,1.7428657,21.366346,-5.2867155,41.448742,0.018189093,1.1209263,11.902603,3.6784973,5.969684,857.9748,1407.5182,-36.087357,1819.1566,1227.1993,-35.897408,2717.1936,884.6238,-31.17147,0 days 00:00:18.553366700,0 days 00:00:18.573366700
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3,0.49881247,-16.687227,23.63694,0.061804295,-0.017931802,0.28211668,21.715172,1.3161906,25.51961,-6.9124045,41.74336,0.015102848,1.3799258,13.398976,-3.4896786,8.724621,891.5275,1253.4708,0.0,1950.1313,877.39276,-39.35716,2895.947,886.1705,-38.15875,0 days 00:00:18.563366700,0 days 00:00:18.583366700
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3,0.41793248,-20.780909,29.31125,0.06771497,-0.016162457,0.22166099,23.174288,5.3611946,19.83754,-9.946952,41.866062,0.020568445,1.4088138,14.310089,-8.268341,11.428716,739.8101,1366.1263,-23.15807,1927.9678,807.3774,-42.041393,2944.24,810.625,-43.21574,0 days 00:00:18.573366700,0 days 00:00:18.593366700
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3,0.41359603,-24.629807,34.124577,0.077171765,-0.012220718,0.22431552,24.502945,7.379921,13.905624,-11.287537,41.61587,0.025511635,0.82464075,14.006579,-8.06378,14.158485,1048.7225,1144.7257,-24.190561,2197.0989,618.5693,-45.992947,3307.6484,732.3383,-46.412827,0 days 00:00:18.583366700,0 days 00:00:18.603366700
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3,0.47108826,-27.16253,38.191853,0.07372903,-0.011999144,0.36546293,27.662302,7.064958,7.7107205,-15.279293,41.0755,0.025462316,0.5890765,12.644803,2.5037644,19.706392,994.59406,1028.7687,-28.812994,2226.3367,651.1279,-45.710186,3326.3105,550.60803,-47.62012,0 days 00:00:18.593366700,0 days 00:00:18.613366700
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3,0.5364769,-29.433014,41.290775,0.08598437,-0.017757354,0.5260792,32.052475,6.899208,4.95628,-14.693288,40.287212,0.016983503,0.63668126,11.002086,7.940274,27.024908,1013.37933,1049.566,-29.872108,2229.8884,654.1121,-46.19728,3356.72,516.1539,-49.815845,0 days 00:00:18.603366700,0 days 00:00:18.623366700
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3,0.60229963,-29.629854,43.445286,0.09068296,-0.02292564,0.5960549,35.50834,7.66864,3.251364,-15.179618,39.578884,0.01355433,0.6033557,8.919097,12.8986845,32.630947,1030.3591,1130.3657,-29.151762,2235.571,784.7363,-44.22327,3415.6277,569.2239,-48.42458,0 days 00:00:18.613366700,0 days 00:00:18.633366700
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3,0.64758474,-28.248068,44.76707,0.08584348,-0.028618274,0.71188515,37.940144,10.491596,3.0060828,-13.554153,39.126904,0.02590315,0.5649013,6.0602174,9.837354,33.65677,1045.6439,1185.4791,-23.680414,2246.3152,887.48267,-43.135757,3446.2058,645.7326,-44.74817,0 days 00:00:18.623366700,0 days 00:00:18.643366700
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,0.7227256,-25.976156,43.84077,0.08249002,-0.029141264,0.7420673,40.250874,11.217107,-1.983524,-15.792931,33.0172,0.2507339,0.68161637,1.1199461,8.156972,33.80644,1027.7145,1250.1055,-7.7621036,2185.895,1134.8026,-26.856577,3437.793,746.7358,-28.470636,0 days 00:00:18.633366700,0 days 00:00:18.653366700
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,0.75943947,-22.98185,42.227215,0.09176055,-0.03290372,1.0415612,41.580093,11.214756,-7.479262,-17.506498,27.118856,0.4755647,0.79833156,-2.2963934,6.2823863,33.672176,775.14044,1464.0773,8.817275,1796.68,1264.9247,-8.138689,3023.6875,1032.3046,-14.950135,0 days 00:00:18.643366700,0 days 00:00:18.663366700
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,0.7480727,-20.39448,38.775433,0.09740887,-0.02893087,0.92960596,41.24682,9.748836,-10.04113,-12.904323,19.813438,0.68804663,0.95350105,-4.464936,2.1203048,32.093136,478.71158,1782.7382,24.049158,1407.2377,1435.8511,6.5714526,2523.2822,1325.2277,-2.693017,0 days 00:00:18.653366700,0 days 00:00:18.673366700
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,0.7012656,-19.28647,35.840664,0.083633184,-0.025930539,0.87436026,39.39014,11.213666,-7.39724,-7.1811256,18.486315,0.68804663,0.95350105,-3.9303958,0.06755193,27.256424,265.08398,1896.3076,26.810272,1178.8718,1370.816,6.381849,2234.2302,1651.848,-0.80439466,0 days 00:00:18.663366700,0 days 00:00:18.683366700
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,0.6423817,-19.364897,32.996277,0.06784189,-0.02626962,0.66851753,33.173813,15.760304,-2.8374689,-1.6523448,17.060104,0.68804663,0.9535011,-4.0255103,-1.4667587,24.841343,295.9574,1701.7168,-48.737606,1253.9569,1351.5112,-65.17733,2221.3289,1425.5283,-66.70213,0 days 00:00:18.673366700,0 days 00:00:18.693366700
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,0.645827,-17.964392,27.31997,0.07346281,-0.02489947,0.5812757,23.564562,22.738543,-1.8125416,2.2523263,0.0,0.0,0.0,0.0,0.0,0.0,354.1863,1440.8203,-124.263115,1330.9628,1200.0941,-132.79472,2346.0417,1160.7655,-133.3933,0 days 00:00:18.683366700,0 days 00:00:18.703366700
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3,0.6802576,-13.317983,19.965837,0.07248961,-0.021278298,0.47260186,11.063641,27.063002,-2.2491105,5.2060056,0.0,0.0,0.0,0.0,0.0,0.0,338.3284,1280.0637,-201.0,1353.0004,945.86475,-201.0,2367.2678,651.9377,-201.0,0 days 00:00:18.693366700,0 days 00:00:18.713366700
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3,0.7179868,-8.5119295,13.398686,0.057529125,-0.014161787,0.2891736,4.0489316,25.46792,-2.9729955,9.370267,0.0,0.0,0.0,0.0,0.0,0.0,286.3047,1313.141,-201.0,1335.3838,728.6784,-201.0,2407.6765,528.53827,-201.0,0 days 00:00:18.703366700,0 days 00:00:18.723366700
0 days 00:00:00.680000,0 days 00:00:00.700000,answer3,0.7051441,-5.3247685,9.305726,0.036455348,-0.009156749,0.23118009,0.6005651,21.331942,-0.62453216,10.319501,0.0,0.0,0.0,0.0,0.0,0.0,617.36914,1148.963,-201.0,1625.8751,661.94305,-201.0,2761.925,351.89627,-201.0,0 days 00:00:18.713366700,0 days 00:00:18.733366700
0 days 00:00:00.690000,0 days 00:00:00.710000,answer3,0.6548609,-4.3991528,8.167011,0.036035277,-0.0111968545,0.19628061,0.2658906,18.191006,2.0022237,9.97509,0.0,0.0,0.0,0.0,0.0,0.0,957.93146,924.7373,-201.0,1961.0101,674.1287,-201.0,3087.961,338.5414,-201.0,0 days 00:00:18.723366700,0 days 00:00:18.743366700
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3,0.6341706,-3.1350183,7.7278714,0.02951791,-0.012366275,0.15579145,-1.1799101,16.864466,2.8949487,9.098872,0.0,0.0,0.0,0.0,0.0,0.0,1004.5666,842.6453,-201.0,1968.5757,627.21545,-201.0,3092.5852,298.78687,-201.0,0 days 00:00:18.733366700,0 days 00:00:18.753366700
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3,0.61230564,-2.6873858,8.838402,0.025558202,-0.012947346,0.14373438,-1.733057,16.014479,1.289315,9.32232,0.0,0.0,0.0,0.0,0.0,0.0,587.9444,1137.4135,-201.0,1643.0913,636.5606,-141.76581,2692.0452,469.61252,-142.59319,0 days 00:00:18.743366700,0 days 00:00:18.763366700
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3,0.5730575,-1.9048973,9.720383,0.013644797,-0.0073272088,0.13488553,-1.4936981,13.572438,-0.75977993,13.187472,32.849808,0.0,0.0,0.7695224,9.246118,29.14838,559.70807,1167.666,0.0,1633.9432,674.6988,-85.33762,2721.1282,502.96387,-88.4271,0 days 00:00:18.753366700,0 days 00:00:18.773366700
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3,0.5139474,-4.3450894,13.342748,0.021567157,-0.0020221914,0.13643742,3.608361,12.530548,-4.2167716,16.455261,32.684036,0.0,0.0,2.2668836,6.8098903,30.174414,495.29446,1328.5001,-15.953651,1606.7544,809.4213,-22.222404,2679.9155,659.3496,-32.576706,0 days 00:00:18.763366700,0 days 00:00:18.783366700
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3,0.53405887,-9.126906,19.916733,0.04546511,-0.0042551034,0.29688382,13.771877,13.214821,-7.176056,13.639518,32.393005,0.0,0.0,5.0441284,1.923761,33.097202,783.2139,1232.4326,0.0,1765.6578,1041.5253,-22.536898,2851.7754,706.50507,-34.60229,0 days 00:00:18.773366700,0 days 00:00:18.793366700
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3,0.6090319,-12.885562,26.156805,0.06720067,-0.012367123,0.4122179,23.843374,15.396343,-12.317418,4.333731,32.323883,0.0,0.0,7.4543114,-1.9505888,31.273066,511.35303,1948.1066,-5.101266,1413.4882,1206.3331,-14.041102,2573.9146,789.148,-32.837246,0 days 00:00:18.783366700,0 days 00:00:18.803366700
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3,0.7121213,-13.563525,29.56872,0.081395455,-0.021111727,0.45127714,29.981169,17.163973,-15.6194315,-5.5976963,32.30337,0.0,0.0,8.898437,-5.6428657,30.352316,576.63763,1908.3145,-4.936027,1417.3574,1255.6376,-12.304466,2705.1055,708.4129,-33.04423,0 days 00:00:18.793366700,0 days 00:00:18.813366700
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3,0.7560207,-10.938746,32.01646,0.0732998,-0.025394442,0.33263063,31.955542,15.126727,-18.566496,-10.877732,32.289005,0.027376916,0.47896057,9.731471,-8.311701,29.676744,393.54,1868.1588,-3.994815,1258.1525,1077.3378,-6.739427,2573.8015,822.1036,-33.67156,0 days 00:00:18.803366700,0 days 00:00:18.823366700
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,0.76988703,-10.505402,34.232418,0.073099524,-0.025826802,0.3068891,34.245293,13.732361,-18.829206,-12.901947,32.2664,0.02015358,0.5092306,10.344455,-9.21008,29.534546,386.77798,1362.4146,-4.3481355,1264.5695,985.1219,-7.8691916,2577.749,905.27094,-33.88268,0 days 00:00:18.813366700,0 days 00:00:18.833366700
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,0.7643879,-11.22078,36.076088,0.06160493,-0.02407234,0.26864207,36.385715,13.189729,-19.852097,-14.139595,32.25406,0.010527835,0.70050377,10.70005,-8.461843,31.03356,397.18723,1289.4904,-3.9264584,1268.1323,958.62225,-10.178157,2544.0256,930.42847,-34.96002,0 days 00:00:18.823366700,0 days 00:00:18.843366700
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,0.73725134,-13.197793,37.017002,0.064858526,-0.02477484,0.24382836,37.811054,14.078374,-18.306969,-14.121749,32.265064,0.0063810293,0.7018098,10.548648,-7.0137424,32.321896,402.3619,1265.2706,-3.6285036,1270.7231,950.9204,-13.831191,2569.6619,885.37006,-35.950397,0 days 00:00:18.833366700,0 days 00:00:18.853366700
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,0.67974705,-15.461087,37.559277,0.060990836,-0.026081845,0.19835848,38.766808,15.4637575,-14.99442,-14.064957,32.330944,0.0052372194,0.7459485,9.917768,-5.5612006,32.290264,399.53244,1267.1685,-4.0701723,1247.9181,968.2276,-18.917374,2491.238,850.58496,-36.36044,0 days 00:00:18.843366700,0 days 00:00:18.863366700
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,0.6111612,-18.425753,37.066097,0.070949085,-0.030779993,0.19773287,40.057022,15.325389,-7.6918583,-11.8282175,32.476593,0.0038334504,0.66955805,9.261134,-4.0008636,30.13749,439.1848,1412.5206,-4.4596124,1303.7332,1221.1727,-25.650167,2530.2673,837.52734,-35.334995,0 days 00:00:18.853366700,0 days 00:00:18.873366700
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,0.5577826,-21.364237,34.67897,0.06924934,-0.032112774,0.20576946,39.98543,15.742211,-1.4425303,-9.823644,32.67369,0.0034090802,0.5169783,9.149259,-1.6895113,28.152193,516.43536,1507.8402,-6.28376,1434.7382,1355.787,-30.738974,2607.382,709.592,-34.69134,0 days 00:00:18.863366700,0 days 00:00:18.883366700
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,0.50899374,-23.19961,32.022343,0.06902287,-0.035463266,0.22527619,38.55334,15.805379,2.4134345,-9.241786,32.83029,0.00502275,0.4869082,9.784736,5.808001,27.76209,498.33167,1606.2164,-7.143355,1387.6782,1415.2074,-27.940351,2555.9707,664.0378,-35.16083,0 days 00:00:18.873366700,0 days 00:00:18.893366700
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,0.47602662,-23.600542,32.04481,0.054458603,-0.0345554,0.22811408,36.60089,15.752159,4.1843047,-8.882678,32.893135,0.0073605943,0.57451195,10.6960945,9.70581,28.551973,617.2139,1374.7549,-11.419868,1605.7666,1230.2716,-30.13459,2604.514,709.0881,-36.029243,0 days 00:00:18.883366700,0 days 00:00:18.903366700
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,0.44770196,-23.81424,32.969913,0.05259469,-0.029558646,0.20412843,35.270206,16.389395,6.6444488,-5.441054,32.919464,0.008118539,0.8128713,11.197105,13.604764,29.578436,723.58984,1299.5529,-14.082541,1753.9625,1450.3363,-31.615194,2600.9666,766.1254,-36.63193,0 days 00:00:18.893366700,0 days 00:00:18.913366700
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,0.44077185,-24.323816,34.71597,0.05274592,-0.025647597,0.12633441,34.997147,17.329878,8.269229,-1.641462,32.973835,0.007300914,0.89024514,11.089391,12.695293,29.577667,939.94824,1217.2533,-16.823408,2214.0596,1419.3883,-37.73856,2806.8125,986.70233,-36.08913,0 days 00:00:18.903366700,0 days 00:00:18.923366700
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,0.43627676,-25.721369,35.438526,0.053934187,-0.022710478,0.11087557,35.148426,19.867544,10.127044,0.48011157,33.039043,0.0038982518,0.61794806,10.007438,11.792206,29.142935,966.064,1242.7896,-15.505763,2287.8904,1304.6537,-36.036366,2884.9983,1037.2408,-35.164997,0 days 00:00:18.913366700,0 days 00:00:18.933366700
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,0.4382286,-25.835886,34.620384,0.053805206,-0.0213381,0.10389543,34.48149,19.726955,12.062977,1.5498408,33.036625,0.002979503,0.5964242,8.802819,7.4492936,27.433115,957.3796,1168.8666,-13.2022505,2359.9194,867.91876,-33.06779,3066.2654,1229.6387,-33.036034,0 days 00:00:18.923366700,0 days 00:00:18.943366700
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,0.46847126,-24.344889,33.595745,0.0486472,-0.017217077,0.1331963,33.75383,17.18534,12.208709,2.0338588,32.97919,0.0041684993,0.5247191,8.365211,1.282714,23.990362,972.5539,1167.4503,-10.545018,2284.8477,894.8903,-29.650194,3098.9883,1068.774,-29.287743,0 days 00:00:18.933366700,0 days 00:00:18.953366700
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,0.575761,-20.522137,30.004953,0.065086566,-0.01797328,0.24866788,32.897133,11.142844,7.807957,-0.18029006,32.912117,0.006873149,0.6360905,9.225688,-2.3399732,20.188322,793.5401,1281.7122,-7.7696986,1972.6173,1037.7802,-25.420977,2925.429,1570.9229,-25.342224,0 days 00:00:18.943366700,0 days 00:00:18.963366700
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,0.71235317,-16.884127,26.947908,0.06966808,-0.023654645,0.29820928,31.990183,5.31476,2.577033,-4.7558293,32.882587,0.008856319,0.61902785,10.254378,-3.7443762,17.61397,626.3303,1400.2806,-6.0001626,1666.8678,1204.8322,-23.104578,2704.0393,1938.2123,-22.682924,0 days 00:00:18.953366700,0 days 00:00:18.973366700
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,0.8209286,-13.644902,22.827337,0.07014588,-0.031184167,0.31470284,30.489975,0.7501645,0.21440263,-6.7545295,32.873802,0.009169179,0.61405057,10.760524,-4.0975714,17.162273,419.70053,1441.1996,-5.0594807,1382.2994,1219.5289,-22.358198,2539.2405,2482.184,-22.221754,0 days 00:00:18.963366700,0 days 00:00:18.983366700
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,0.85675937,-13.158115,20.59947,0.06465297,-0.034536917,0.20949864,28.8341,-0.63247913,2.1363235,-7.32359,32.963284,0.03069851,1.0019859,9.7131405,-3.438596,16.825863,563.1844,1567.8813,-1.7439922,1612.8491,1021.95575,-16.223993,2808.6406,601.8244,-22.008451,0 days 00:00:18.973366700,0 days 00:00:18.993366700
0 days 00:00:00.950000,0 days 00:00:01,answer3,0.86524296,-12.291432,18.979414,0.052768126,-0.039635625,0.18031327,27.290625,-0.9632861,7.3482423,-7.1842103,32.998486,0.016429486,0.80685455,9.337725,-3.0654972,15.959652,553.96466,1496.1578,-2.0640159,1608.8297,952.37714,-16.79422,2806.5515,566.6899,-21.089165,0 days 00:00:18.983366700,0 days 00:00:19.033366700
0 days 00:00:00,0 days 00:00:00.020000,answer4,0.29870436,-7.9688783,15.040786,0.07480487,-0.010173078,0.016353907,12.747012,5.8203716,-3.2330863,-12.083585,0.0,0.0,0.0,0.0,0.0,0.0,807.38116,1252.3195,-201.0,2008.8148,985.8298,-201.0,2865.2676,704.2889,-201.0,0 days 00:00:23.633967301,0 days 00:00:23.653967301
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,0.29475725,-7.967026,14.69984,0.06736474,-0.0107371425,0.041054565,11.374497,8.659495,1.0293559,-8.253452,0.0,0.0,0.0,0.0,0.0,0.0,807.5363,1236.9396,-201.0,1946.7852,903.0005,-201.0,2885.0183,673.2861,-201.0,0 days 00:00:23.643967301,0 days 00:00:23.663967301
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,0.29130533,-8.441186,13.769208,0.06461023,-0.017557848,0.065847024,10.386678,11.689144,3.9983027,-8.441485,0.0,0.0,0.0,0.0,0.0,0.0,543.80524,1305.285,-201.0,1611.647,938.74756,-201.0,2614.2393,623.1928,-201.0,0 days 00:00:23.653967301,0 days 00:00:23.673967301
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,0.30041906,-8.48631,14.643563,0.053445276,-0.015222303,0.075390406,11.025425,12.163681,4.164287,-7.974794,0.0,0.0,0.0,0.0,0.0,0.0,624.4573,1265.818,-201.0,1643.3398,979.9848,-201.0,2725.598,875.486,-201.0,0 days 00:00:23.663967301,0 days 00:00:23.683967301
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,0.30022892,-9.150542,14.655778,0.040383622,-0.021869719,0.08099344,11.7239275,13.505463,2.9578068,-9.997524,0.0,0.0,0.0,0.0,0.0,0.0,376.9227,1263.729,-201.0,1392.5988,988.69604,-201.0,2531.1328,863.7198,-201.0,0 days 00:00:23.673967301,0 days 00:00:23.693967301
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,0.30298528,-8.335961,14.478211,0.029730974,-0.013705343,0.08013671,11.5045595,12.740062,3.3164968,-5.4739265,0.0,0.0,0.0,0.0,0.0,0.0,298.4875,1341.704,-201.0,1349.1823,883.7298,-201.0,2571.8613,841.61273,-201.0,0 days 00:00:23.683967301,0 days 00:00:23.703967301
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,0.3013026,-7.195247,11.503188,0.0294981,-0.012076713,0.08466453,10.868004,10.369514,4.1238117,-6.7041154,0.0,0.0,0.0,0.0,0.0,0.0,305.62912,1155.2406,-132.7705,1362.7118,699.4504,-134.61476,2558.807,502.45508,-137.40988,0 days 00:00:23.693967301,0 days 00:00:23.713967301
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,0.3132408,-5.594003,10.438179,0.037850518,-0.006507244,0.076296926,11.1997595,5.3966994,2.9296792,-8.821527,18.416325,0.0,0.0,-4.99572,-20.47202,10.633309,291.47537,1355.2452,-62.661484,1272.5664,888.19727,-68.6802,2469.6953,546.3731,-73.39686,0 days 00:00:23.703967301,0 days 00:00:23.723967301
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,0.3257655,-7.7244744,15.005126,0.042642977,-0.0051345616,0.10851409,13.4144745,5.4396653,2.2536457,-10.688018,16.764593,0.0,0.0,-5.678316,-80.64801,-57.305405,607.16486,1191.7311,4.241169,1619.1088,1004.3249,-4.4206376,2684.6028,556.4998,-9.002582,0 days 00:00:23.713967301,0 days 00:00:23.733967301
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,0.35037622,-12.541354,22.4518,0.03825909,-0.0054145292,0.18298616,17.500582,8.95274,6.3641105,-6.8279514,16.31536,0.0,0.0,-6.2957854,-73.18552,-51.68678,535.20386,1400.4354,9.358695,1566.1573,1093.484,-4.9025855,2633.6501,641.9868,-8.124801,0 days 00:00:23.723967301,0 days 00:00:23.743967301
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,0.3619473,-16.42803,27.111929,0.055863082,-0.007084509,0.25866345,19.706442,13.590474,9.366203,-2.8709085,15.934871,0.0,0.0,-5.479402,-65.007195,-45.66132,506.7761,1332.045,11.498105,1606.784,973.0546,-3.7979317,2651.965,616.55005,-8.179866,0 days 00:00:23.733967301,0 days 00:00:23.753967301
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4,0.39102617,-18.244537,27.944818,0.05551992,-0.015916554,0.27790615,21.690443,15.999244,12.813693,-1.5830201,16.931494,0.0,0.0,-3.5772219,4.4448395,28.893435,507.64005,1418.7609,18.425398,1592.1085,819.61835,0.16286175,2718.951,655.0141,-3.5540855,0 days 00:00:23.743967301,0 days 00:00:23.763967301
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4,0.41287914,-17.093151,26.953188,0.05974415,-0.01864036,0.24574275,22.463844,16.343435,10.508111,-4.096729,20.204416,0.0,0.0,-0.60795665,2.7390184,24.291838,764.7937,1247.841,4.7945366,1989.334,781.7387,-8.232841,2985.868,661.7339,-10.514396,0 days 00:00:23.753967301,0 days 00:00:23.773967301
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4,0.43309233,-16.508793,27.36112,0.05369245,-0.013974509,0.21326979,24.075232,16.74548,9.700081,-4.319066,23.746536,0.0,0.0,1.5593306,1.6854378,15.782817,774.8261,1251.3207,-6.53867,1944.7793,787.61475,-15.985809,3012.0042,543.0592,-14.901938,0 days 00:00:23.763967301,0 days 00:00:23.783967301
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4,0.44142675,-13.450306,27.227121,0.054372516,-0.004672635,0.21333198,23.087946,13.085992,7.331772,1.094554,26.796328,0.0,0.0,2.2746358,-2.7327354,6.0172343,527.07404,1309.2284,-16.26113,1603.207,870.61835,-25.402311,2734.537,580.8557,-22.175547,0 days 00:00:23.773967301,0 days 00:00:23.793967301
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4,0.43372807,-11.834113,26.162766,0.04945552,-0.00087459694,0.18158121,21.969057,8.744102,8.97972,10.257686,26.097132,0.0,0.0,1.0911529,-4.47709,2.9617178,344.44125,1360.9708,-9.775866,1273.8658,856.03217,-23.553766,2517.633,681.9475,-17.724451,0 days 00:00:23.783967301,0 days 00:00:23.803967301
