start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,1.0598243,-18.10863,22.228668,0.12850143,-0.030002424,0.71937865,33.07636,0.8710196,18.177137,0.8506178,34.88871,0.033995245,1.6280824,11.559493,14.724965,23.517126,401.3121,1182.541,6.5284715,1632.5239,1450.1161,-23.017845,2019.5363,1248.2996,-16.988655,0 days 00:00:15.443867200,0 days 00:00:15.463867200
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,1.0579078,-19.18219,21.833033,0.13090314,-0.03011161,0.4000248,33.72965,2.6190975,16.588572,-0.56051344,34.930042,0.011583533,0.94015694,11.051904,15.996104,23.805206,397.72903,1203.2997,6.0353203,1634.8798,1530.3394,-25.210718,1966.454,1115.3973,-17.769888,0 days 00:00:15.453867200,0 days 00:00:15.473867200
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,1.0071398,-20.301771,22.76345,0.123149775,-0.031248832,0.31545353,32.084595,5.880818,16.584122,-5.4458346,34.967064,0.009161172,0.5329217,10.661508,16.84833,23.928656,387.32407,1163.2775,5.5786324,1578.2831,1088.1493,-29.511269,2050.3086,1223.2268,-18.350021,0 days 00:00:15.463867200,0 days 00:00:15.483867200
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,0.9058192,-21.3375,23.16655,0.11757269,-0.031374995,0.42981398,29.825058,10.08658,18.771507,-5.3278565,34.96675,0.0072767525,0.27991024,7.6497645,19.661104,28.291174,522.5723,1353.9307,-10.58808,1597.2197,1088.808,-24.247482,2534.0886,652.937,-25.735876,0 days 00:00:15.473867200,0 days 00:00:15.493867200
0 days 00:00:00.950000,0 days 00:00:01,answer3,0.77933025,-20.796255,22.512903,0.11131694,-0.03185192,0.6174709,26.509857,12.535377,21.425934,-2.7544308,34.93074,0.008228698,0.3215575,6.9716935,19.715069,30.636124,567.0668,1305.8328,-17.66472,1796.5265,544.34564,-21.196781,2825.0637,605.0015,-28.585777,0 days 00:00:15.483867200,0 days 00:00:15.533867200
0 days 00:00:00,0 days 00:00:00.020000,answer4,1.345616,-17.660437,21.825563,0.116457164,-0.028883303,0.12470818,22.01065,2.2963874,26.719568,-10.688416,36.893963,0.0,0.26028526,14.149293,28.181908,24.954138,382.18033,855.76587,0.0,1487.1263,442.1995,-19.018929,2476.5198,417.5626,-21.84801,0 days 00:00:43,0 days 00:00:43.020000
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,1.3415211,-17.96802,21.320028,0.10940928,-0.028838024,0.21256953,23.033697,3.092163,25.667358,-10.703961,36.8322,0.0035577717,0.24478523,14.107316,28.154009,26.840235,382.15234,868.2239,0.0,1473.9136,475.29126,-18.805433,2478.8174,391.57474,-23.87053,0 days 00:00:43.010000,0 days 00:00:43.030000
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,1.3404852,-18.17219,21.930567,0.10977644,-0.027392896,0.29966977,24.47125,3.389328,23.286459,-9.12515,36.740955,0.0034013095,0.21097238,14.105342,28.17472,29.049063,382.41525,891.6075,0.0,1447.5791,517.70404,-19.246996,2484.9006,389.48242,-26.385185,0 days 00:00:43.020000,0 days 00:00:43.040000
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,1.3060664,-18.860552,24.58278,0.10620505,-0.027549451,0.2536646,25.688166,5.6275215,21.383614,-4.395927,36.64075,0.0035612092,0.19766267,14.082993,28.206802,31.236084,383.86267,921.4001,2.1279323,1421.1227,572.0777,-20.220072,2485.325,421.3248,-28.915268,0 days 00:00:43.030000,0 days 00:00:43.050000
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,1.2641846,-19.787535,27.703485,0.10713146,-0.024432033,0.23794706,26.467422,7.690871,18.192282,-1.4056444,36.532764,0.0032774808,0.21142042,14.026726,28.536428,32.430088,385.9249,949.89716,2.2062056,1404.0272,621.0335,-20.533728,2479.6934,483.29492,-30.223879,0 days 00:00:43.040000,0 days 00:00:43.060000
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,1.2105159,-21.09992,29.29674,0.11083037,-0.023809297,0.21535437,26.357246,9.99139,15.3119545,-0.54642653,36.41652,0.0036432957,0.19828983,13.869412,28.560677,32.794693,390.25186,986.43463,2.575093,1414.7728,704.792,-19.882864,2466.8254,539.118,-30.219597,0 days 00:00:43.050000,0 days 00:00:43.070000
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,1.1938757,-21.222557,29.615274,0.11798421,-0.020601587,0.23652548,26.070211,9.4248905,12.380414,-2.2242777,36.30216,0.0036452515,0.22218533,13.440679,27.988958,32.68591,389.46936,997.26904,3.7705002,1412.1456,719.73724,-19.207506,2486.701,536.97125,-28.915411,0 days 00:00:43.060000,0 days 00:00:43.080000
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,1.1993054,-20.379189,29.474985,0.1353296,-0.019140368,0.24752213,25.466988,8.2196665,10.885098,-3.6683629,36.17524,0.004498747,0.20214634,12.63738,27.116379,32.639584,386.16074,988.7278,5.931429,1404.2496,692.24457,-18.795107,2511.756,479.0138,-26.708155,0 days 00:00:43.070000,0 days 00:00:43.090000
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,1.2070382,-19.58182,29.625137,0.14393815,-0.017147562,0.29203478,25.666061,7.548116,10.741032,-3.9678175,36.029194,0.004627001,0.19469206,11.82981,26.18221,33.24914,379.496,961.08527,8.471821,1378.347,624.47675,-18.053205,2534.2805,388.2076,-24.77732,0 days 00:00:43.080000,0 days 00:00:43.100000
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,1.2035711,-20.052538,30.147978,0.15132737,-0.018669704,0.42652074,26.676027,7.460097,7.216908,-8.304543,35.876278,0.0045134476,0.26281926,11.400804,25.742712,33.323017,375.1011,976.6875,10.527551,1350.3751,654.2696,-17.047405,2500.8975,348.21994,-22.795465,0 days 00:00:43.090000,0 days 00:00:43.110000
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,1.174479,-20.533106,30.617422,0.1528408,-0.0138186915,0.5767131,27.327927,6.767784,5.397551,-10.853526,35.695423,0.0032761402,0.33830607,11.090619,24.946344,33.74943,361.71924,1027.907,11.368556,1330.0746,694.9134,-16.576056,2469.1687,345.56213,-21.986603,0 days 00:00:43.100000,0 days 00:00:43.120000
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4,1.1831009,-20.087267,30.555109,0.15528531,-0.009794857,0.60675937,28.723043,4.6026587,2.2918782,-13.485977,35.5026,0.006481374,0.533981,10.773827,23.813858,34.76928,354.67996,1091.2725,0.0,1312.8629,746.5329,-16.380686,2461.8289,377.4196,-22.447832,0 days 00:00:43.110000,0 days 00:00:43.130000
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4,1.1920191,-19.860289,30.454199,0.14549233,-0.0073521286,0.59310985,29.81941,4.7529163,3.840461,-12.202922,35.308792,0.009707865,0.5406144,10.503282,22.219774,35.569225,349.0088,1147.0277,11.761591,1322.3833,784.2631,-17.390833,2485.3318,385.0393,-23.544373,0 days 00:00:43.120000,0 days 00:00:43.140000
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4,1.2403513,-20.632874,31.625982,0.15062174,-0.012895522,0.7447076,30.792837,4.1278996,2.1303513,-15.258895,35.16704,0.013695183,0.6401462,10.363214,21.016638,36.060726,345.43665,1179.1118,11.761591,1317.1,809.6421,-17.446487,2486.946,413.54385,-25.271154,0 days 00:00:43.130000,0 days 00:00:43.150000
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4,1.2644941,-21.254225,32.50093,0.13606906,-0.015477584,1.044984,32.264202,7.055408,1.5590345,-16.922607,35.073776,0.009878195,0.6355943,10.032361,20.456831,36.46298,349.80307,1179.7925,0.0,1311.6152,822.6572,-17.276464,2499.97,394.67184,-26.631042,0 days 00:00:43.140000,0 days 00:00:43.160000
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4,1.2966524,-22.536346,34.263226,0.13925272,-0.023066396,1.06745,33.870422,9.774802,2.0077422,-18.195631,35.002453,0.0069687706,0.6100886,9.300152,20.342459,37.443653,362.07578,1190.6953,10.548075,1287.6034,910.71313,-15.8141775,2456.3901,469.3373,-27.46309,0 days 00:00:43.150000,0 days 00:00:43.170000
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4,1.316759,-21.948584,34.65974,0.13082606,-0.024307193,0.93504554,34.814888,12.151436,2.268404,-16.27672,34.913174,0.0055520055,0.78812045,8.505816,20.441044,37.87971,375.86423,1205.7035,10.850646,1299.1301,954.98846,-15.730324,2505.1692,516.82184,-27.029066,0 days 00:00:43.160000,0 days 00:00:43.180000
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4,1.3189045,-21.89234,35.196545,0.13582294,-0.025777882,0.75752735,33.417595,10.252654,0.6522419,-17.043238,34.784973,0.010965184,0.9930822,7.6298695,20.295576,37.475376,354.51523,1271.4022,11.411402,1296.7266,974.34814,-15.81855,2498.3933,572.4285,-26.255035,0 days 00:00:43.170000,0 days 00:00:43.190000
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4,1.3291163,-20.912651,34.25894,0.14044626,-0.018460805,0.8122125,32.500904,8.076379,-0.4606878,-15.038368,34.62936,0.017514454,1.1461761,6.462893,19.17898,35.821556,343.75546,1295.9156,0.0,1319.8568,926.9519,-16.207901,2544.7307,566.66846,-25.120684,0 days 00:00:43.180000,0 days 00:00:43.200000
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4,1.326552,-20.883959,33.392536,0.1439385,-0.014344835,0.715226,32.23859,8.683016,0.2698598,-12.532521,34.463108,0.019696184,1.0996412,4.6359224,17.251263,34.14883,335.2168,1281.6539,9.339033,1293.9346,894.3743,-15.778827,2499.1892,518.0099,-24.310072,0 days 00:00:43.190000,0 days 00:00:43.210000
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4,1.3076137,-20.864853,31.683708,0.14320987,-0.010233563,0.74677545,32.80717,10.390208,3.5871193,-8.028253,34.304714,0.025667945,0.9521163,2.430468,15.144047,33.11477,351.8383,1238.1346,8.904038,1303.6722,883.10034,-15.516395,2511.9045,473.6178,-24.210732,0 days 00:00:43.200000,0 days 00:00:43.220000
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4,1.2653192,-20.722248,30.248756,0.1374503,-0.013825968,0.8307664,33.2723,12.440147,5.779585,-6.616204,34.15593,0.036878366,1.149291,1.0326803,13.936982,32.631218,359.92563,1242.9088,8.149927,1293.4672,923.29767,-15.312243,2515.3865,433.5913,-24.481293,0 days 00:00:43.210000,0 days 00:00:43.230000
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4,1.2051725,-21.106823,29.050781,0.12349977,-0.018278548,1.1442211,34.301094,12.892445,6.35046,-7.6478667,34.04156,0.039592277,1.7537714,1.4531713,13.66702,32.346622,360.73428,1275.9476,7.563887,1292.7336,962.64105,-15.204829,2526.133,425.361,-24.782736,0 days 00:00:43.220000,0 days 00:00:43.240000
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4,1.1448644,-21.273312,30.32013,0.11353609,-0.020943822,1.1676154,35.73006,14.966657,6.693994,-5.4053307,33.960926,0.04319923,1.6087426,3.7212152,13.984057,32.02721,365.1268,1281.19,7.4235725,1276.8058,983.9453,-15.333934,2503.9082,454.22632,-24.60364,0 days 00:00:43.230000,0 days 00:00:43.250000
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4,1.106928,-21.102423,31.468317,0.108624704,-0.017817296,0.95167565,35.73422,14.102528,4.757379,-3.164074,33.88106,0.06687503,1.2266524,6.3316865,14.43819,33.75096,360.33395,1246.5671,7.749125,1281.7382,908.3503,-15.396085,2500.3147,478.942,-26.001837,0 days 00:00:43.240000,0 days 00:00:43.260000
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4,1.0792538,-20.75286,31.811234,0.10524359,-0.015553477,0.71936864,35.026257,14.184372,5.845577,-0.41422287,33.73485,0.08534169,1.0247899,7.863209,14.687951,35.008877,366.49338,1201.1501,8.325755,1296.69,874.2869,-16.215767,2500.0774,470.31064,-26.683123,0 days 00:00:43.250000,0 days 00:00:43.270000
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4,1.0743601,-20.613441,31.92968,0.105384976,-0.017042989,0.5162395,34.057083,13.101497,4.819427,-3.109979,33.498745,0.08142406,1.4077953,8.186798,13.81594,35.05673,354.97842,1227.4166,8.606518,1286.1111,882.22217,-16.271551,2486.3196,453.92896,-26.45021,0 days 00:00:43.260000,0 days 00:00:43.280000
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4,1.031465,-20.776978,31.768631,0.100013025,-0.018112896,0.51369315,33.548145,13.109012,3.296244,-5.4211535,33.226814,0.039932206,1.6558005,8.100385,11.741662,33.156555,342.7009,1277.5162,8.420256,1253.403,916.05646,-15.951005,2459.1494,433.94254,-24.7363,0 days 00:00:43.270000,0 days 00:00:43.290000
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4,0.9851346,-20.397858,30.858313,0.09235293,-0.018707545,0.45959553,34.431484,11.727975,3.6028388,-5.5887947,32.98646,0.020884931,1.344076,8.524137,9.153317,32.641556,332.06274,1353.6769,8.254672,1243.4453,961.97784,-14.352067,2468.8284,446.47827,-24.38688,0 days 00:00:43.280000,0 days 00:00:43.300000
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4,0.9440518,-19.623396,28.508505,0.07593871,-0.018699722,0.5045988,35.69402,10.806563,3.6395853,-5.9064636,32.82187,0.018475512,1.4437047,9.299405,7.4491143,32.58601,339.6205,1364.6053,8.173618,1237.9913,979.7238,-13.203945,2490.6868,473.58496,-24.412392,0 days 00:00:43.290000,0 days 00:00:43.310000
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4,0.9268339,-18.477636,27.737894,0.08047814,-0.01907608,0.50110495,36.22052,9.796758,2.9267883,-9.156276,32.717117,0.022473842,1.516378,10.20992,6.8325143,32.483852,349.93494,1341.1285,7.867579,1242.8839,972.4309,-12.423163,2517.5364,482.66357,-24.616272,0 days 00:00:43.300000,0 days 00:00:43.320000
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4,0.9179833,-18.763891,29.12366,0.09427926,-0.024060354,0.44950354,36.195995,11.453126,1.0498902,-14.657361,32.659237,0.01619182,1.1590372,10.971523,6.671393,31.010218,355.66464,1322.8541,6.9760737,1215.43,978.2051,-12.203727,2502.5227,487.7238,-24.034142,0 days 00:00:43.310000,0 days 00:00:43.330000
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4,0.89605623,-18.924673,30.92423,0.11614984,-0.022080502,0.38538542,35.16051,12.417733,-1.0377012,-14.50148,32.62444,0.009125085,0.6996185,11.458825,6.445923,29.579872,355.3931,1275.2057,5.74991,1215.4178,937.38153,-12.505527,2467.9443,468.80338,-23.829962,0 days 00:00:43.320000,0 days 00:00:43.340000
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4,0.8976493,-18.73046,30.416578,0.11371863,-0.021965725,0.33514842,35.035896,12.87915,-0.13893361,-11.975205,32.585724,0.0061820038,0.5769058,11.535686,6.0933146,28.891975,348.43924,1294.1635,4.8244057,1207.4053,943.2613,-12.817937,2447.11,451.01505,-24.067572,0 days 00:00:43.330000,0 days 00:00:43.350000
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4,0.9149663,-17.603485,28.571932,0.11787959,-0.018102735,0.29320297,34.049442,12.673302,-0.54414576,-8.000598,32.505558,0.0067791454,0.56283325,11.299821,5.8661537,29.955626,351.34464,1250.7227,4.481567,1215.0311,900.4887,-13.051358,2430.7136,422.36304,-25.474058,0 days 00:00:43.340000,0 days 00:00:43.360000
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4,0.9547462,-17.386782,27.130445,0.12167088,-0.021661269,0.2789826,33.40389,12.959461,2.4264023,-9.570213,32.361355,0.00474391,0.5084726,10.939542,5.764445,32.307083,350.5361,1258.3138,4.6423364,1211.6613,914.23395,-13.87574,2438.3037,374.6216,-27.66475,0 days 00:00:43.350000,0 days 00:00:43.370000
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4,0.9629975,-17.039701,27.215555,0.11301304,-0.02268146,0.25647917,33.03461,13.128784,3.3082917,-10.002754,32.145065,0.0027006965,0.3530359,10.591366,5.6527114,34.64542,355.3285,1238.9801,4.9770226,1209.287,910.0652,-15.6832075,2418.8572,384.9884,-29.668402,0 days 00:00:43.360000,0 days 00:00:43.380000
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4,0.95821935,-17.558245,28.758055,0.09726594,-0.023556164,0.31155103,34.571564,12.631322,5.4078617,-10.754574,31.881521,0.0017651628,0.42068326,9.813716,5.058303,36.582874,358.7096,1259.6056,5.0207863,1219.0385,936.08057,-17.378016,2433.914,408.2185,-31.562088,0 days 00:00:43.370000,0 days 00:00:43.390000
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4,0.942709,-18.34616,30.165144,0.087275736,-0.02300357,0.33700693,36.713642,11.967605,3.7120774,-9.458636,31.559122,0.0048056054,0.5461505,8.772857,3.6631858,38.29561,377.4934,1320.7937,4.7511964,1268.2242,976.12006,-17.938616,2497.013,450.08032,-33.544415,0 days 00:00:43.380000,0 days 00:00:43.400000
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4,0.9190076,-19.836897,32.92378,0.101498514,-0.023908893,0.3520933,38.853313,14.554837,1.9064223,-9.3219595,31.187567,0.007087977,0.5202603,7.9339585,1.8778912,36.401703,382.59274,1298.8267,4.259335,1268.2634,953.6482,-17.724274,2532.2708,449.69534,-32.14237,0 days 00:00:43.390000,0 days 00:00:43.410000
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4,0.878867,-19.612946,33.549374,0.11337822,-0.022291087,0.4751214,38.399708,16.423084,-1.8743752,-8.179737,30.826014,0.00915623,0.43503895,7.5787983,0.15017907,35.154606,386.6388,1254.0651,4.204394,1281.5142,911.1757,-16.976051,2539.1833,534.00635,-30.95021,0 days 00:00:43.400000,0 days 00:00:43.420000
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4,0.8200833,-19.176023,32.5966,0.11741937,-0.022643456,0.5356484,36.242153,18.199259,-1.7933651,-9.691672,30.51402,0.012192559,0.70901877,7.923268,-0.7322717,33.276928,379.59424,1156.7765,4.826014,1254.0475,856.1655,-15.592275,2507.2605,508.52927,-28.450912,0 days 00:00:43.410000,0 days 00:00:43.430000
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4,0.7995761,-18.84926,30.055258,0.12715235,-0.02056934,0.5916519,35.260395,16.80979,-1.1400328,-9.213613,30.295786,0.013420309,0.8375514,8.329429,-0.8218066,35.12009,385.448,1154.5305,5.8643584,1276.566,870.167,-13.422547,2517.723,495.86987,-29.255732,0 days 00:00:43.420000,0 days 00:00:43.440000
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4,0.81417084,-19.08042,30.104086,0.11361181,-0.022226634,0.46806028,35.766506,16.140753,-0.7772772,-12.303983,30.130121,0.016355375,1.1533111,8.766377,-0.2523923,35.10895,381.74423,1190.5931,6.5666847,1258.829,907.73456,-11.876622,2522.7341,428.31577,-28.542269,0 days 00:00:43.430000,0 days 00:00:43.450000
0 days 00:00:00.440000,0 days 00:00:00.460000,answer4,0.85815686,-19.290613,32.622677,0.11280602,-0.022426581,0.45182124,37.87569,15.722558,-1.2328624,-11.463467,30.02958,0.017775627,0.77467734,7.95446,0.5005002,34.818348,379.08017,1240.1001,6.3372674,1249.063,948.2163,-11.698647,2485.6497,543.6622,-28.481085,0 days 00:00:43.440000,0 days 00:00:43.460000
0 days 00:00:00.450000,0 days 00:00:00.470000,answer4,0.8597154,-19.50929,34.653606,0.09218314,-0.027243383,0.41230425,39.146038,17.744753,-0.5235225,-14.51738,29.95098,0.019032955,0.93877983,4.784772,0.5854098,33.148083,375.02222,1257.2537,4.736035,1216.8934,949.5034,-12.309997,2474.6914,546.3803,-28.412046,0 days 00:00:43.450000,0 days 00:00:43.470000
0 days 00:00:00.460000,0 days 00:00:00.480000,answer4,0.83893126,-20.178038,34.46688,0.11577448,-0.02826322,0.389223,39.649677,18.675901,0.7360385,-13.2121935,26.237253,0.18063104,0.8153487,0.25711647,1.1510369,30.200247,373.9628,1247.4479,9.190618,1202.2659,930.0246,-8.614123,2457.285,511.86197,-22.654692,0 days 00:00:43.460000,0 days 00:00:43.480000
0 days 00:00:00.470000,0 days 00:00:00.490000,answer4,0.79523665,-19.78352,32.27819,0.118919075,-0.029749796,0.4602499,40.019928,18.11605,2.5761788,-15.185638,22.437735,0.17366028,1.1492462,-3.1180477,1.0923003,26.289787,371.1427,1222.2784,13.817716,1186.2408,892.6953,-4.8252425,2466.0544,395.4685,-16.747467,0 days 00:00:43.470000,0 days 00:00:43.490000
0 days 00:00:00.480000,0 days 00:00:00.500000,answer4,0.7838106,-19.079882,31.323774,0.12356288,-0.023068788,0.6231906,38.14102,15.491586,1.6274093,-11.316348,18.50894,0.16981755,1.2178501,-4.891442,-0.43250337,22.842947,367.8263,1184.1134,18.558794,1202.3882,859.05585,-1.8094505,2435.5896,395.1465,-11.391246,0 days 00:00:43.480000,0 days 00:00:43.500000
0 days 00:00:00.490000,0 days 00:00:00.510000,answer4,0.7151863,-19.11064,30.366983,0.10639763,-0.021139855,0.7329245,35.921597,15.081604,1.6836324,-12.761739,18.331053,0.011296966,1.7615833,-4.93574,-3.7957373,22.28147,365.0447,1168.3903,17.656174,1209.852,851.00006,-2.8241823,2429.6023,400.25143,-13.69064,0 days 00:00:43.490000,0 days 00:00:43.510000
0 days 00:00:00.500000,0 days 00:00:00.520000,answer4,0.6892043,-20.419115,30.994995,0.09658929,-0.02108941,0.7348395,34.286007,16.040672,2.4169471,-10.969071,18.472395,0.01959125,2.1115866,-5.4451942,-9.222892,18.972006,366.495,1159.189,18.044355,1234.2163,873.47626,-2.646687,2429.3918,424.95834,-13.332818,0 days 00:00:43.500000,0 days 00:00:43.520000
0 days 00:00:00.510000,0 days 00:00:00.530000,answer4,0.61213344,-20.836195,31.429346,0.1040926,-0.02505937,0.70281714,33.789062,16.508049,4.6083517,-11.616059,19.77925,0.027885532,2.4615896,-5.0871606,-8.873733,20.596537,365.3356,1183.5194,19.673597,1240.2357,908.86884,-1.3312316,2420.6018,492.78677,-12.470314,0 days 00:00:43.510000,0 days 00:00:43.530000
0 days 00:00:00.520000,0 days 00:00:00.540000,answer4,0.58612734,-19.982147,32.111637,0.09699577,-0.02277223,0.66401047,32.6554,13.982865,5.2461476,-7.687369,20.875029,0.120857365,2.118141,-4.333039,-8.092019,21.886314,364.71997,1130.1519,19.765646,1269.6339,839.977,-0.82119507,2410.7498,492.6838,-11.568042,0 days 00:00:43.520000,0 days 00:00:43.540000
0 days 00:00:00.530000,0 days 00:00:00.550000,answer4,0.5375131,-18.728806,31.89122,0.10078227,-0.020072332,0.67139953,31.242132,12.129429,4.499666,-6.377607,21.919645,0.14422537,1.6035767,-3.2825687,-4.795252,25.191362,355.70752,1125.101,18.11506,1268.9117,791.8128,-3.23961,2393.632,510.6329,-12.355682,0 days 00:00:43.530000,0 days 00:00:43.550000
0 days 00:00:00.540000,0 days 00:00:00.560000,answer4,0.49172607,-18.19395,29.684143,0.08271357,-0.017796688,0.5686578,29.686285,13.345292,3.4699676,-6.4811587,22.026606,0.1675934,1.0890123,-2.3222954,-5.465758,22.746264,349.60727,1180.821,15.514174,1268.7051,856.9959,-5.831572,2359.6477,594.1377,-12.368428,0 days 00:00:43.540000,0 days 00:00:43.560000
0 days 00:00:00.550000,0 days 00:00:00.570000,answer4,0.4794391,-18.487625,29.252607,0.09046974,-0.015315651,0.48818007,28.342949,16.4302,2.6095564,-6.9366975,22.164286,0.09798956,0.9178965,-2.522925,-5.7338004,19.324028,340.8773,1279.6129,14.3394165,1256.528,962.5325,-8.019556,2356.0918,686.50116,-10.7184105,0 days 00:00:43.550000,0 days 00:00:43.570000
0 days 00:00:00.560000,0 days 00:00:00.580000,answer4,0.46348205,-17.578627,26.880762,0.087076575,-0.015267837,0.35334054,24.860907,16.713627,3.4152174,-4.377481,22.185516,0.08813962,1.5192314,-3.0894096,-6.5813904,16.70801,317.64407,1335.8556,14.712171,1272.1276,999.41644,-6.0526986,2314.2654,735.9981,-8.577229,0 days 00:00:43.560000,0 days 00:00:43.580000
0 days 00:00:00.570000,0 days 00:00:00.590000,answer4,0.47088078,-13.9262705,22.533386,0.08339558,-0.012989585,0.33180296,18.02566,13.836829,6.3491364,-2.7352784,22.272516,0.057928395,2.7163384,-3.5435963,-7.53266,15.153758,292.49805,1314.1844,16.571417,1309.4014,875.01935,-2.967616,2329.1711,626.7928,-6.115,0 days 00:00:43.570000,0 days 00:00:43.590000
0 days 00:00:00.580000,0 days 00:00:00.600000,answer4,0.4943602,-11.461899,18.640547,0.08656434,-0.012536193,0.30898198,14.286621,10.96576,8.67166,-2.4458601,22.250082,0.027717166,3.9134457,-3.652771,-7.3317018,14.8411665,619.3371,1158.2573,13.263436,1697.231,727.17365,-1.6239849,2701.2756,656.959,-4.6465564,0 days 00:00:43.580000,0 days 00:00:43.600000
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4,0.5468335,-11.242162,19.05474,0.10136377,-0.009579753,0.34435531,12.709083,10.004503,7.233095,-7.826466,22.11336,0.007355875,4.509218,-3.7152126,-4.7675476,15.500188,607.33124,1157.8466,11.597036,1682.3901,680.37463,-0.8406653,2751.0828,579.0669,-4.6609855,0 days 00:00:43.590000,0 days 00:00:43.610000
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4,0.5567811,-12.539657,21.312492,0.10611316,-0.01038317,0.37286925,14.3101225,10.786056,4.7840276,-9.342221,25.79509,0.33823726,3.594815,-2.7987947,-0.94579667,18.645683,582.9046,1179.6683,0.0,1649.9303,690.5293,-5.697807,2769.949,509.9973,-11.64349,0 days 00:00:43.600000,0 days 00:00:43.620000
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4,0.517183,-11.514614,20.33696,0.08708938,-0.012549751,0.34214926,14.7321005,9.5571995,1.4540873,-11.324811,29.660828,0.3362737,2.743081,-1.0042782,1.8760372,21.18683,255.02861,1365.8507,0.0,1255.4513,851.5591,-9.220242,2386.4832,446.20493,-18.58013,0 days 00:00:43.610000,0 days 00:00:43.630000
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4,0.42827442,-9.631513,18.663124,0.058963206,-0.012970835,0.25644314,14.546817,9.6018095,2.3816326,-7.4342823,33.593655,0.34771207,2.0711095,1.9467506,3.4005916,25.148758,271.99985,1341.5836,-1.8985939,1268.0543,831.25366,-14.455739,2380.4883,456.4302,-26.76828,0 days 00:00:43.620000,0 days 00:00:43.640000
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4,0.38808227,-9.255985,17.804014,0.05507365,-0.014325614,0.14769721,16.331606,6.957817,0.018921295,-8.368797,33.56184,0.015252211,2.1119368,3.937123,4.2302356,26.006002,339.0518,1357.2185,0.0,1297.4965,1050.3834,-15.949509,2287.438,719.3117,-27.923494,0 days 00:00:43.630000,0 days 00:00:43.650000
