start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4,0.9246456,-12.146061,27.238083,0.049641747,-0.019536847,0.46903697,39.664223,4.7659993,-1.0851831,-16.784674,29.74192,0.01701429,1.9540529,1.6603321,10.704838,29.036108,893.02704,1152.6274,-6.830466,1784.8636,1065.2823,-29.790771,3178.887,261.78763,-33.981003,0 days 00:00:18.310700701,0 days 00:00:18.330700701
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4,0.8427951,-13.478192,28.093195,0.040832277,-0.024220742,0.49769107,39.310062,4.5096164,1.2037376,-13.978756,29.65219,0.014876532,1.9135766,1.6276635,10.815951,29.81623,885.6655,1123.1095,-5.4664893,1858.2386,943.6736,-32.229332,3201.4075,307.74142,-35.837162,0 days 00:00:18.320700701,0 days 00:00:18.340700701
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4,0.80420876,-14.939415,29.988823,0.062183335,-0.030287871,0.48787418,39.50938,5.2961307,1.8230685,-13.438,29.586761,0.013920571,2.5029538,2.3113246,11.847916,26.307373,641.15704,1383.3383,-4.80536,1602.7938,987.50507,-27.76824,2853.7764,478.78506,-33.05662,0 days 00:00:18.330700701,0 days 00:00:18.350700701
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4,0.77761054,-16.009508,29.82711,0.06440567,-0.034223493,0.43975422,39.64633,5.309278,1.253493,-11.508434,29.528946,0.009734678,2.259677,2.852864,13.131841,25.850866,424.17203,1725.9999,0.0,1277.1439,1106.4703,-20.804102,2466.2664,661.7019,-32.467793,0 days 00:00:18.340700701,0 days 00:00:18.360700701
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4,0.7715246,-16.592089,29.787262,0.058954794,-0.03352845,0.33637938,40.31303,5.046876,-0.1786108,-10.886875,29.458946,0.0065069827,2.2308066,2.5947678,17.050657,26.406713,415.03586,1784.8939,-10.245581,1276.3907,1138.4841,-20.522783,2449.3926,722.4287,-32.54318,0 days 00:00:18.350700701,0 days 00:00:18.370700701
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4,0.74792916,-16.422785,31.88296,0.031450585,-0.033383142,0.42590427,41.72491,5.6948895,-1.3459879,-6.522267,29.213964,0.00560966,1.3872962,1.9607042,15.575306,28.758781,490.78738,1651.1332,-11.777,1350.2634,1163.6332,-23.537672,2446.8865,880.80194,-34.437233,0 days 00:00:18.360700701,0 days 00:00:18.380700701
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4,0.6926772,-16.836332,32.660347,0.02619709,-0.031466853,0.45728013,41.624687,6.761686,1.310778,-1.2646667,28.93131,0.007641347,0.93050027,1.6786022,13.783179,27.39129,513.75055,1477.5302,-11.323692,1407.7689,1105.8804,-29.07503,2465.8618,854.7087,-32.61643,0 days 00:00:18.370700701,0 days 00:00:18.390700701
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4,0.6360392,-18.624134,31.772123,0.0269871,-0.029021373,0.4845325,40.93319,8.819661,6.16177,1.3103133,28.61814,0.017751237,1.1081643,0.5206388,8.828553,26.626993,510.5834,1423.2284,-10.48845,1418.7207,1124.1777,-27.01534,2395.141,857.3806,-30.888666,0 days 00:00:18.380700701,0 days 00:00:18.400700701
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4,0.5697417,-19.694319,29.548212,0.029738301,-0.027548388,0.4125526,39.12911,7.3334427,10.346713,1.9779148,28.525808,0.023281092,1.4791936,0.07581347,8.532537,26.748198,486.36877,1490.6963,-72.54183,1375.5659,1126.3491,-85.34973,2429.447,703.90656,-87.287384,0 days 00:00:18.390700701,0 days 00:00:18.410700701
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4,0.5203969,-20.577753,30.634315,0.036842134,-0.026188852,0.39363828,38.425068,9.010013,10.032223,1.6048784,0.0,0.0,0.0,0.0,0.0,0.0,506.5244,1466.523,-72.06899,1439.8844,1217.4833,-82.72924,2428.3005,873.7241,-85.2402,0 days 00:00:18.400700701,0 days 00:00:18.420700701
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4,0.47185543,-18.917603,30.366411,0.0392534,-0.02514296,0.39156368,36.721653,8.417961,6.865995,0.34860054,27.137672,0.0,0.0,-0.6018359,1.55091,20.728458,569.0337,1529.234,-76.09131,1491.015,1238.4537,-83.723015,2455.233,880.3681,-85.6865,0 days 00:00:18.410700701,0 days 00:00:18.430700701
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4,0.42790973,-17.425198,29.76528,0.038241453,-0.022414332,0.35587415,34.807076,10.245872,4.251318,2.2225542,27.31487,0.0,0.0,-0.079548396,1.4380983,19.65554,833.6787,1491.6079,-14.376445,1814.7892,1344.7134,-25.424147,2702.7366,909.02045,-29.034239,0 days 00:00:18.420700701,0 days 00:00:18.440700701
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4,0.38828143,-16.671328,29.576593,0.018841373,-0.022725476,0.2728488,32.643795,10.260666,3.5621226,3.7360773,27.685545,0.0,1.2458744,0.9813101,1.3000227,19.31308,998.3511,1428.2992,-18.635435,2022.4889,1190.575,-28.80526,2996.4475,727.9646,-33.093235,0 days 00:00:18.430700701,0 days 00:00:18.450700701
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4,0.37290144,-16.275084,28.929918,0.0076130903,-0.02518035,0.19987208,31.012024,10.166497,4.283055,5.9830685,27.61234,0.0,1.6408914,1.8976487,-0.42941666,14.905163,788.54956,1585.4219,-17.175428,1692.8795,1428.3363,-23.077003,2666.5078,853.27716,-32.144596,0 days 00:00:18.440700701,0 days 00:00:18.460700701
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4,0.36696693,-17.263437,29.631691,0.0012228135,-0.026175225,0.16196382,30.8108,9.855579,3.526183,2.7133453,27.607344,0.102517076,1.2407717,3.0396497,-2.7692993,12.264053,716.477,1477.2822,-16.978754,1674.8346,1249.2769,-24.73839,2725.8455,751.9393,-30.987833,0 days 00:00:18.450700701,0 days 00:00:18.470700701
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4,0.37139472,-17.488512,28.683462,0.014592934,-0.029963352,0.16134499,30.474365,9.069381,4.096413,-1.3032554,27.662264,0.109602965,1.399458,4.111334,-2.449546,11.760533,530.3021,1684.2139,-16.913612,1372.4941,1388.9698,-20.834646,2445.9382,832.5704,-29.623785,0 days 00:00:18.460700701,0 days 00:00:18.480700701
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4,0.38808736,-16.968988,29.25627,0.0132118575,-0.028792283,0.1469893,31.486124,8.492274,3.2687862,-5.428955,27.671854,0.078835584,1.2524399,4.8698406,-2.2836752,15.349513,519.22314,1577.7523,-15.418773,1371.3351,1192.4583,-22.248697,2497.467,754.52545,-31.552053,0 days 00:00:18.470700701,0 days 00:00:18.490700701
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4,0.42778918,-15.389749,27.805458,0.028897902,-0.025511818,0.15393044,30.530434,8.670495,5.0121512,-7.670851,27.659323,0.0870145,1.241455,4.9695697,-0.18870258,18.374699,313.25192,1703.6686,-15.039552,1073.998,1182.2758,-18.860418,2286.7832,838.6458,-33.29096,0 days 00:00:18.480700701,0 days 00:00:18.500700701
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4,0.45327762,-13.330981,27.501757,0.013735208,-0.014590432,0.16217254,29.533072,7.5618973,4.8146915,-7.4397616,27.618021,0.052804988,1.3776819,4.6739783,0.6948045,16.230247,280.71695,1657.5004,-14.697035,1121.7218,1062.5082,-19.315163,2413.459,998.7205,-30.437386,0 days 00:00:18.490700701,0 days 00:00:18.510700701
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4,0.48208094,-11.312489,26.303429,0.027530482,-0.004379544,0.18163832,27.774437,5.8398433,6.2537174,-4.460286,27.570984,0.04276782,0.7227021,4.1332097,1.2816223,13.108424,283.72946,1600.5996,0.0,1160.1957,972.1338,-19.853617,2544.6016,1045.9556,-26.991852,0 days 00:00:18.500700701,0 days 00:00:18.520700701
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4,0.48908773,-10.528756,23.957117,0.02117478,-0.002573726,0.17839031,26.57322,3.016697,7.632093,-2.028554,27.555376,0.017367812,0.8183076,3.8096764,1.7974383,12.013856,334.50018,1438.8102,-16.297276,1225.1509,928.7192,-20.382145,2594.159,934.6346,-26.02594,0 days 00:00:18.510700701,0 days 00:00:18.530700701
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4,0.4952213,-9.775001,22.570877,0.022398502,-0.0064829937,0.16445296,26.122831,0.596864,6.981192,-0.6744156,27.5849,0.017802907,0.534302,3.9639294,2.0965722,15.032531,406.75183,1207.1195,-16.253313,1285.9707,875.97894,-22.56891,2599.031,658.1978,-29.18927,0 days 00:00:18.520700701,0 days 00:00:18.540700701
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4,0.46549785,-11.262913,23.088684,0.003783657,-0.00983796,0.14496058,26.14029,1.0962056,7.8625793,2.844596,27.620039,0.022541476,0.6478181,4.471724,1.775658,18.248129,421.02213,1206.8286,-16.246004,1332.4203,925.94995,-24.347763,2562.0312,671.6058,-32.718475,0 days 00:00:18.530700701,0 days 00:00:18.550700701
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4,0.41975173,-12.800496,26.198805,-0.004088175,-0.010031766,0.12841345,26.902323,2.9724567,8.134908,8.369643,27.65624,0.018030569,0.6243252,4.1900177,0.18369897,18.436995,382.15503,1338.9395,-15.903793,1336.2524,955.5445,-24.852983,2521.7983,858.0283,-33.240196,0 days 00:00:18.540700701,0 days 00:00:18.560700701
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4,0.38003802,-14.805448,28.931023,0.0017097198,-0.008955595,0.123492695,27.785433,6.5520854,10.032742,12.948621,28.580038,0.016145857,0.27442542,2.7837439,2.5655384,20.580885,355.58667,1372.8119,-12.959233,1331.3683,921.2512,-23.224676,2480.1135,918.43243,-33.150925,0 days 00:00:18.550700701,0 days 00:00:18.570700701
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4,0.35153,-17.074522,30.12728,0.015651545,-0.015076394,0.102740444,28.568651,10.280196,9.749398,11.451583,29.41297,0.01679739,0.22889836,1.3051314,4.8564444,20.331007,347.7062,1366.1478,-9.164742,1302.8075,952.6928,-20.673487,2425.3516,870.3721,-29.49575,0 days 00:00:18.560700701,0 days 00:00:18.580700701
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4,0.33398208,-16.036871,27.631348,0.032329686,-0.016791767,0.13584162,27.451208,10.702497,7.767954,8.030585,30.192774,0.01679739,0.22889836,-0.037217777,9.238503,21.806274,611.1053,1258.2018,-8.5331335,1612.9303,1008.13934,-17.153742,2628.7773,860.4429,-26.264526,0 days 00:00:18.570700701,0 days 00:00:18.590700701
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4,0.3436958,-14.678956,25.39371,0.04696167,-0.015645852,0.1528727,25.937582,9.149108,8.80676,6.166401,30.055634,0.064932026,0.64562386,-1.0326685,9.458568,19.049173,603.41113,1263.5253,-5.747614,1615.0914,993.8052,-13.191747,2606.1125,876.5977,-20.721907,0 days 00:00:18.580700701,0 days 00:00:18.600700701
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4,0.40881267,-10.673092,22.64392,0.041646544,-0.0122323595,0.21623604,26.266245,2.6848068,7.1315975,10.752472,30.010443,0.08899935,0.8539866,-1.9000082,10.167702,18.87202,611.4868,1193.7196,-71.197525,1645.2245,914.1992,-74.0827,2576.9226,924.1216,-79.70399,0 days 00:00:18.590700701,0 days 00:00:18.610700701
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4,0.51033884,-7.5092874,20.287054,0.05201282,-0.012110715,0.25417635,27.251999,-4.99531,6.235829,12.564747,0.0,0.0,0.0,0.0,0.0,0.0,387.59555,1137.3237,-133.65839,1352.1422,819.19604,-136.59447,2323.0735,906.06683,-139.44952,0 days 00:00:18.600700701,0 days 00:00:18.620700701
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4,0.57282454,-3.7916124,15.771156,0.055436153,-0.008311001,0.2630646,26.243584,-12.815628,3.7512321,12.931092,0.0,0.0,0.0,0.0,0.0,0.0,420.49744,1081.442,-201.0,1365.743,848.4346,-201.0,2355.619,963.92236,-201.0,0 days 00:00:18.610700701,0 days 00:00:18.630700701
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4,0.53111964,-3.040142,12.3796,0.04935171,-0.006555068,0.245166,22.041061,-12.816331,3.9940984,6.047678,0.0,0.0,0.0,0.0,0.0,0.0,425.9573,1026.4763,-201.0,1368.7904,800.0506,-201.0,2416.3708,866.79034,-201.0,0 days 00:00:18.620700701,0 days 00:00:18.640700701
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4,0.43984511,-4.3455753,11.3918495,0.036197808,-0.0061667194,0.17876653,18.760927,-8.0050535,6.424679,3.1208923,0.0,0.0,0.0,0.0,0.0,0.0,427.54074,985.71124,-201.0,1371.1361,754.5972,-201.0,2450.9915,767.6014,-201.0,0 days 00:00:18.630700701,0 days 00:00:18.650700701
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4,0.38368094,-4.421381,11.270474,0.02254072,-0.0071912506,0.15778817,17.017225,-5.398886,7.3592606,-1.029377,0.0,0.0,0.0,0.0,0.0,0.0,423.9302,947.40594,-201.0,1373.8011,703.99493,-201.0,2450.9783,656.4021,-201.0,0 days 00:00:18.640700701,0 days 00:00:18.660700701
0 days 00:00:00.950000,0 days 00:00:01,answer4,0.4521401,-1.5520636,7.390137,0.027257489,-0.0041470453,0.14843756,13.7675905,-10.186863,9.9668,-5.056168,0.0,0.0,0.0,0.0,0.0,0.0,375.71988,1326.498,-201.0,1360.2084,934.3205,-201.0,2494.987,1028.1606,-201.0,0 days 00:00:18.650700701,0 days 00:00:18.700700701
0 days 00:00:00,0 days 00:00:00.020000,answer5,0.5809038,-17.312647,34.210983,0.07727049,-0.035524584,0.06455965,37.702602,5.939266,-16.456682,-40.577503,37.101738,0.0,0.911005,5.903483,-3.2820742,31.198267,394.60892,1174.5928,-3.1521416,1164.8556,914.6218,-2.5754194,2452.9592,604.66064,-34.145382,0 days 00:01:12.667334001,0 days 00:01:12.687334001
0 days 00:00:00.010000,0 days 00:00:00.030000,answer5,0.56081563,-16.800655,32.229397,0.084982656,-0.034778688,0.17650147,36.575054,5.1343837,-16.879961,-38.931255,37.39413,0.009777789,0.71172315,6.015556,-2.8827724,31.888834,392.01523,1228.1771,0.0,1156.4994,967.239,-4.077355,2372.292,692.5132,-34.753468,0 days 00:01:12.677334001,0 days 00:01:12.697334001
0 days 00:00:00.020000,0 days 00:00:00.040000,answer5,0.54205847,-16.57659,31.28333,0.08877546,-0.032559257,0.2779276,36.05238,5.3509593,-17.24344,-37.82037,37.761856,0.014695235,0.9192384,5.935901,-2.5511448,32.48944,352.56363,1348.1348,0.0,1125.0533,982.055,-5.735309,2311.9617,727.87885,-35.298885,0 days 00:01:12.687334001,0 days 00:01:12.707334001
0 days 00:00:00.030000,0 days 00:00:00.050000,answer5,0.549784,-16.084023,29.917444,0.07470984,-0.03231212,0.34469786,36.181267,4.1894608,-17.781086,-37.555294,38.252632,0.016592687,1.1391457,5.2913556,-4.5758204,31.735275,352.78946,1363.3989,0.0,1123.7358,990.794,-6.690927,2289.1912,774.2596,-35.98492,0 days 00:01:12.697334001,0 days 00:01:12.717334001
0 days 00:00:00.040000,0 days 00:00:00.060000,answer5,0.5665458,-15.052963,30.707506,0.06865806,-0.03576665,0.29667228,37.009487,5.882093,-19.19007,-41.07048,38.757435,0.015604409,1.3086672,4.6924586,-6.0529675,30.070063,351.74185,1336.1122,0.0,1126.8119,942.10284,-7.0275917,2358.5662,745.4224,-36.02383,0 days 00:01:12.707334001,0 days 00:01:12.727334001
0 days 00:00:00.050000,0 days 00:00:00.070000,answer5,0.560215,-12.314395,29.096567,0.07028362,-0.03869538,0.29377195,35.938995,6.498346,-19.639585,-42.274364,39.558777,0.010173051,1.0713915,4.273515,-2.8459501,27.778223,374.9773,1276.6173,0.0,1144.5193,931.1802,-10.032162,2405.4158,752.9389,-35.64957,0 days 00:01:12.717334001,0 days 00:01:12.737334001
0 days 00:00:00.060000,0 days 00:00:00.080000,answer5,0.5641547,-10.291203,31.11493,0.084890164,-0.03713772,0.31739178,34.377186,4.907452,-20.910923,-41.776123,40.150394,0.0082360525,0.8395124,4.255741,1.527218,26.524412,380.9752,1268.6288,0.0,1158.7697,939.15216,-18.34308,2465.9778,745.2891,-35.36771,0 days 00:01:12.727334001,0 days 00:01:12.747334001
0 days 00:00:00.070000,0 days 00:00:00.090000,answer5,0.5695881,-10.763409,30.433249,0.08859276,-0.04054241,0.43992004,32.929905,2.6944702,-16.519438,-36.038292,41.40111,0.0082360525,0.8395124,4.539131,6.096971,31.791443,568.71954,1207.7855,0.0,1529.1676,840.6575,-29.234049,2937.8066,683.6958,-39.344635,0 days 00:01:12.737334001,0 days 00:01:12.757334001
0 days 00:00:00.080000,0 days 00:00:00.100000,answer5,0.5956013,-14.931209,34.86304,0.0846914,-0.044558417,0.50820976,34.37283,3.4701169,-14.436509,-34.802826,42.382282,0.0082360525,0.8395124,5.8823013,6.989529,38.978367,787.1601,1094.0786,-11.098119,1925.5283,758.7319,-37.57967,3339.9329,796.0944,-44.48511,0 days 00:01:12.747334001,0 days 00:01:12.767334001
0 days 00:00:00.090000,0 days 00:00:00.110000,answer5,0.58751667,-16.567495,35.2379,0.09109973,-0.04800128,0.60981643,36.174564,5.679608,-12.894828,-33.815464,43.414,0.1074008,1.048677,7.45795,7.8493385,44.260056,748.3789,1227.4391,-11.098119,1896.9833,783.2532,-31.643694,3269.6865,896.22687,-47.983585,0 days 00:01:12.757334001,0 days 00:01:12.777334001
0 days 00:00:00.100000,0 days 00:00:00.120000,answer5,0.5855547,-17.321617,38.481327,0.09091902,-0.042662174,0.5623727,38.90124,7.8731174,-17.342592,-38.068348,43.782658,0.10928164,1.0173478,8.577557,5.807301,40.86285,547.44037,1375.8257,0.0,1519.3949,931.89606,-22.071943,2756.6887,1032.588,-47.16463,0 days 00:01:12.767334001,0 days 00:01:12.787334001
0 days 00:00:00.110000,0 days 00:00:00.130000,answer5,0.57684857,-13.90166,38.601376,0.09366272,-0.043682966,0.48810014,39.4113,7.776015,-20.240862,-38.92852,44.251003,0.11754706,0.9009402,8.5177965,6.7465553,35.734592,333.9482,1497.0394,0.0,1138.579,1027.8103,-14.798583,2354.9424,995.5373,-43.78662,0 days 00:01:12.777334001,0 days 00:01:12.797334001
0 days 00:00:00.120000,0 days 00:00:00.140000,answer5,0.5440784,-13.210678,39.98068,0.08682499,-0.038667496,0.36799142,39.33655,8.588392,-19.093636,-33.732815,44.646862,0.029692715,0.6248258,7.5969367,8.457883,33.2634,584.74927,1321.6598,0.0,1579.1002,1010.45654,-25.447824,2864.545,902.3991,-41.4839,0 days 00:01:12.787334001,0 days 00:01:12.807334001
0 days 00:00:00.130000,0 days 00:00:00.150000,answer5,0.49049532,-13.677364,39.794815,0.0960364,-0.03524984,0.32042053,37.49471,9.522292,-18.199404,-29.765165,44.886944,0.037599787,0.5644762,7.0675163,12.591973,33.455956,816.62164,1187.6576,-109.58088,1965.0717,1007.29193,-88.42408,3270.6565,759.67236,-93.563965,0 days 00:01:12.797334001,0 days 00:01:12.817334001
0 days 00:00:00.140000,0 days 00:00:00.160000,answer5,0.42738673,-15.135853,37.096584,0.09946066,-0.024651267,0.32188374,33.818115,9.776871,-17.381712,-25.965904,0.0,0.0,0.0,0.0,0.0,0.0,1027.6224,1101.6409,-74.54929,2307.5198,999.1506,-88.589165,3552.3347,582.89874,-86.61198,0 days 00:01:12.807334001,0 days 00:01:12.827334001
0 days 00:00:00.150000,0 days 00:00:00.170000,answer5,0.37871233,-15.489922,31.665222,0.09298626,-0.027112849,0.25868735,29.948372,11.1718,-15.650253,-26.258345,23.543484,0.0,3.230978,-2.0156646,-8.563691,9.706781,991.858,1113.756,-71.12467,2252.8984,890.51855,-79.60831,3379.457,542.90717,-79.376686,0 days 00:01:12.817334001,0 days 00:01:12.837334001
0 days 00:00:00.160000,0 days 00:00:00.180000,answer5,0.3398247,-14.581357,27.288033,0.082929574,-0.030291623,0.19549216,25.484457,11.336053,-12.101907,-24.97956,23.794062,0.0,2.9625912,-3.902797,-4.9739614,12.195324,951.7876,1183.6942,-6.0429134,2232.08,850.78613,-15.562148,3256.8418,524.9231,-16.7707,0 days 00:01:12.827334001,0 days 00:01:12.847334001
0 days 00:00:00.170000,0 days 00:00:00.190000,answer5,0.35664868,-12.4767685,23.22872,0.08293951,-0.02595725,0.1592158,21.582115,9.343217,-6.6293864,-18.838312,27.825928,0.073423035,2.6942043,-3.3470266,-0.30508742,12.579789,709.6311,1285.1678,-6.821306,1920.2706,850.3488,-11.795381,2949.7754,679.88837,-15.254407,0 days 00:01:12.837334001,0 days 00:01:12.857334001
0 days 00:00:00.180000,0 days 00:00:00.200000,answer5,0.3736304,-11.504849,21.68482,0.10440418,-0.017801521,0.12574275,18.960691,6.0964513,-3.7713401,-13.264946,31.792465,0.34004977,1.8046556,-1.9972225,-0.5831606,12.605583,488.8466,1409.7863,0.0,1579.3296,968.58563,-8.077296,2592.6555,752.6182,-12.825845,0 days 00:01:12.847334001,0 days 00:01:12.867334001
0 days 00:00:00.190000,0 days 00:00:00.210000,answer5,0.4493363,-7.3206477,16.77689,0.087209396,-0.0073148664,0.17450126,17.471628,0.28903595,3.597666,-3.9603786,35.403996,0.32006797,1.2037693,2.5294228,-1.8563093,14.607574,562.5191,1267.4508,0.0,1589.9127,883.6792,-7.507469,2563.0227,859.59283,-15.486457,0 days 00:01:12.857334001,0 days 00:01:12.877334001
0 days 00:00:00.200000,0 days 00:00:00.220000,answer5,0.8053994,-7.0177536,14.84114,0.106338374,-0.009931582,0.66397995,22.57364,-6.1919837,1.2182003,-4.647931,35.18009,0.30008617,0.60288304,5.5075765,-1.3246965,14.447259,612.15106,1144.8922,-2.8170621,1600.753,876.3101,-4.20697,2520.2395,780.57764,-12.788986,0 days 00:01:12.867334001,0 days 00:01:12.887334001
0 days 00:00:00.210000,0 days 00:00:00.230000,answer5,1.4097592,-5.918431,12.044269,0.097961016,-0.0093202,1.2231433,26.206133,-14.361718,-1.7382542,-8.684533,35.00331,0.013477596,0.623159,7.696214,-0.1423788,15.092373,652.7465,1001.0345,0.033706825,1609.2958,833.9466,-1.8413388,2483.7556,699.3757,-11.154499,0 days 00:01:12.877334001,0 days 00:01:12.897334001
0 days 00:00:00.220000,0 days 00:00:00.240000,answer5,2.1766522,-6.216423,11.646119,0.12140259,-0.009243606,1.7118131,29.256071,-19.717909,-10.713307,-17.10638,34.83423,0.03141476,0.9980373,8.612517,0.84047633,12.077884,405.33447,1017.01715,5.404734,1286.7959,856.79596,0.5190301,2195.943,596.99945,-6.6731486,0 days 00:01:12.887334001,0 days 00:01:12.907334001
0 days 00:00:00.230000,0 days 00:00:00.250000,answer5,2.625048,-5.11277,9.644585,0.11507843,-0.008405802,1.5303816,27.896368,-22.363894,-10.441655,-20.895731,34.656685,0.029604852,1.3619189,8.877982,0.6183664,13.172156,394.1427,999.00653,5.943054,1281.6973,806.8674,-0.4398187,2188.7898,557.9924,-7.2291017,0 days 00:01:12.897334001,0 days 00:01:12.917334001
0 days 00:00:00.240000,0 days 00:00:00.260000,answer5,2.7995822,-4.5834227,9.176833,0.1274954,-0.008602695,1.4973036,27.108223,-22.298975,-7.6838317,-20.906197,34.481976,0.0267161,1.2124254,9.393154,-1.1748385,12.5099,372.9113,1049.248,5.3449664,1275.5073,786.4883,-2.6483076,2185.5693,573.62714,-7.1649337,0 days 00:01:12.907334001,0 days 00:01:12.927334001
0 days 00:00:00.250000,0 days 00:00:00.270000,answer5,2.7691746,-5.4139924,10.520489,0.13835791,-0.0117885135,1.3600227,27.539637,-21.011728,-5.405297,-18.647398,34.33481,0.008868744,0.75348157,9.736202,-3.9282005,10.206906,357.93423,1093.5834,3.3740265,1270.9431,788.1921,-6.792008,2168.8364,587.03156,-6.83288,0 days 00:01:12.917334001,0 days 00:01:12.937334001
0 days 00:00:00.260000,0 days 00:00:00.280000,answer5,2.7695735,-6.26412,11.74001,0.12948833,-0.013157538,1.457337,28.110016,-19.168604,-3.216792,-15.306317,34.169388,0.009048977,0.42131186,9.21838,-6.4055786,8.281776,356.54593,1085.5192,0.34680763,1280.0116,774.93036,-12.999116,2155.758,596.2847,-7.934969,0 days 00:01:12.927334001,0 days 00:01:12.947334001
0 days 00:00:00.270000,0 days 00:00:00.290000,answer5,2.779583,-7.4729066,12.415188,0.123128265,-0.018320786,1.3579537,30.04186,-18.79867,-2.192382,-12.5325365,33.970215,0.009523499,0.506648,8.045409,-7.1307945,6.135702,374.3315,1019.979,-2.9212787,1303.2654,756.21234,-14.605905,2155.6975,593.80444,-9.05698,0 days 00:01:12.937334001,0 days 00:01:12.957334001
0 days 00:00:00.280000,0 days 00:00:00.300000,answer5,2.6640952,-8.664304,14.014809,0.1185804,-0.02591447,1.3561869,31.71099,-18.08217,0.5134377,-9.552448,33.79698,0.0071405824,0.45244002,7.090805,-6.2137046,5.0382857,390.51913,975.25195,-5.234669,1330.8168,746.23627,-14.086078,2176.754,609.96185,-10.272954,0 days 00:01:12.947334001,0 days 00:01:12.967334001
0 days 00:00:00.290000,0 days 00:00:00.310000,answer5,2.4187207,-8.075433,12.32804,0.10429273,-0.030059962,1.761249,31.79228,-17.02397,2.0872717,-4.726915,33.66812,0.0056303535,0.6636307,7.038874,-4.5199156,4.452771,400.19626,969.62006,-6.2029414,1346.6661,754.2359,-11.448925,2190.2007,632.7334,-10.655712,0 days 00:01:12.957334001,0 days 00:01:12.977334001
0 days 00:00:00.300000,0 days 00:00:00.320000,answer5,2.1481376,-6.927072,11.045677,0.09005419,-0.029935641,1.7098804,30.842115,-15.242869,4.2273536,2.4985468,33.595222,0.0063365004,1.1004874,7.6804433,-3.501683,5.236755,397.48813,1036.5835,-6.347629,1348.3666,784.9255,-13.181183,2206.966,669.82056,-11.584384,0 days 00:01:12.967334001,0 days 00:01:12.987334001
0 days 00:00:00.310000,0 days 00:00:00.330000,answer5,1.9399195,-5.475548,8.586654,0.07833517,-0.027932689,1.5672451,30.201456,-13.39885,5.9261594,10.109853,33.52948,0.0051846434,1.1621745,8.171332,-2.47303,6.4733195,394.34717,1050.194,-6.2460513,1349.0936,771.4768,-15.309772,2207.574,679.3555,-12.719371,0 days 00:01:12.977334001,0 days 00:01:12.997334001
0 days 00:00:00.320000,0 days 00:00:00.340000,answer5,1.8102474,-5.184749,9.438546,0.07510812,-0.02808779,0.95115083,31.184868,-12.078414,5.1635585,15.788234,33.498398,0.00802761,0.9748368,7.9881587,-0.5648875,7.66985,395.42746,1051.7262,-5.958407,1363.4854,759.5374,-17.48986,2236.378,695.86816,-13.628257,0 days 00:01:12.987334001,0 days 00:01:13.007334001
