start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,1.0650041,-18.55081,24.570093,0.09466245,-0.019930327,0.85191536,30.850317,14.056347,14.314556,-10.978244,33.357826,0.038336065,1.7657261,6.4999733,13.461419,29.395308,376.37073,1175.313,-0.7877135,1331.2035,923.05316,-24.841345,2461.2053,1012.337,-30.18302,0 days 00:00:07.303366700,0 days 00:00:07.323366700
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,1.1181593,-17.999674,22.353567,0.11216939,-0.014907114,0.8127404,30.153841,10.523661,19.975739,-13.210944,33.39038,0.020768479,1.2588066,5.114774,11.563512,23.78779,657.1438,1210.5234,-9.597075,1670.1777,991.8598,-27.371895,2690.0195,820.01904,-28.147516,0 days 00:00:07.313366700,0 days 00:00:07.333366700
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,1.0000117,-16.288357,21.459604,0.10030302,-0.0062510488,0.93542594,27.190405,8.40362,23.219446,-6.8868465,33.049305,0.017415741,1.383993,3.3872375,5.3709564,15.615251,904.77374,1131.2374,-17.296122,1963.5443,948.1106,-28.89427,2907.9446,650.94574,-24.502195,0 days 00:00:07.323366700,0 days 00:00:07.343366700
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.83085996,-15.268612,22.298264,0.088643916,-0.008407508,0.85659,24.785582,7.6691895,20.943117,-3.0484495,32.542336,0.012244898,1.6444734,1.5920719,-0.6941878,8.763327,1149.2086,1203.3829,-23.108927,2245.9045,910.76416,-30.666712,3137.5667,586.2456,-22.136238,0 days 00:00:07.333366700,0 days 00:00:07.353366700
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.6583341,-13.322734,19.63283,0.05528498,-0.01247624,0.79679984,22.293554,7.6767755,17.216846,-2.8784387,32.56134,0.034130584,2.2680492,0.8721018,0.5047407,10.616993,862.3928,1229.3301,-17.72068,1884.039,929.72876,-27.502945,2865.494,596.98267,-23.839006,0 days 00:00:07.343366700,0 days 00:00:07.363366700
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.58546937,-11.490537,18.084343,0.070199974,-0.018245384,0.40386856,21.187738,7.688316,11.957405,-9.563032,33.00367,0.054098886,2.139549,0.33762398,2.8366768,8.566395,858.1184,1288.5272,-14.026143,1933.8463,845.5755,-26.562235,2870.6897,689.562,-19.633282,0 days 00:00:07.353366700,0 days 00:00:07.373366700
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.57016116,-10.759727,16.150583,0.05855,-0.018302435,0.3315619,19.597689,9.198048,13.006331,-10.977025,33.563164,0.07709863,1.8624029,-0.4087174,4.528901,6.5452065,809.0691,1169.65,-9.962767,1958.3813,651.2504,-25.700068,2858.2002,780.3557,-14.4912615,0 days 00:00:07.363366700,0 days 00:00:07.383366700
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.6421491,-9.663157,14.391483,0.06934884,-0.021504337,0.31956998,18.402695,9.162848,15.255246,-14.9097395,34.552464,0.118866205,1.1962667,0.24695365,2.8689344,4.159103,828.7234,1137.6523,-12.395314,1976.1099,727.2327,-27.696846,2865.6172,674.3267,-14.537707,0 days 00:00:07.373366700,0 days 00:00:07.393366700
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.7094386,-7.03587,8.731076,0.06151095,-0.023890153,0.3530973,15.837085,8.50359,17.18373,-15.721558,35.38269,0.16482012,0.81783795,2.101758,5.0739226,12.441415,604.28394,1140.8009,-12.136813,1658.1171,942.1634,-30.854261,2600.1262,522.8804,-24.19394,0 days 00:00:07.383366700,0 days 00:00:07.403366700
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.74971646,-6.586496,7.6743073,0.06126194,-0.02108229,0.37968826,14.527373,7.208843,14.893707,-15.390542,35.961185,0.21077402,0.43940935,4.953812,8.660232,23.313402,651.20233,1193.9398,-20.010082,1743.7814,1018.6243,-35.401012,2564.123,996.81903,-35.301,0 days 00:00:07.393366700,0 days 00:00:07.413366700
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.7339209,-11.250476,13.966151,0.06162144,-0.021688828,0.58789366,17.140179,10.6153145,13.597946,-10.461853,35.496548,0.17317267,0.9928856,5.796435,11.860982,29.034752,615.9373,1270.5879,-22.106468,1745.8564,944.7822,-33.448795,2688.2659,1141.1605,-37.180805,0 days 00:00:07.403366700,0 days 00:00:07.423366700
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.7558315,-18.05752,24.93091,0.06092311,-0.023697948,0.79594034,22.744299,12.320984,15.936143,-7.285618,34.932224,0.12871812,1.7144537,5.5531106,16.561386,31.538828,585.73395,1372.8134,0.0,1738.2882,935.5538,-29.102564,2739.907,1447.14,-35.976406,0 days 00:00:07.413366700,0 days 00:00:07.433366700
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.85192055,-21.074867,28.81603,0.10043939,-0.024506582,0.97170305,28.122534,12.042687,18.224432,-9.765812,34.37666,0.08426356,2.4360218,5.3498025,16.774942,31.225828,344.16394,1385.8193,0.14061332,1334.3204,1121.8676,-24.320463,2530.9958,935.5257,-32.562984,0 days 00:00:07.423366700,0 days 00:00:07.443366700
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.89483285,-19.879755,27.22309,0.11300572,-0.019290077,0.8668826,29.16272,9.85798,19.192978,-12.994511,33.9258,0.066154115,2.1296458,5.264792,15.711189,29.334106,340.30817,1348.3846,0.6714662,1288.8198,1058.0983,-25.55082,2421.8367,845.2195,-28.662643,0 days 00:00:07.433366700,0 days 00:00:07.453366700
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.9683477,-19.551216,25.042955,0.12947302,-0.017708546,0.9019864,29.736753,10.108139,18.71689,-16.968618,33.597244,0.057578105,2.6255763,5.200302,11.973493,26.587494,349.32047,1297.0098,0.89735824,1249.8859,1072.5342,-32.02295,2338.999,632.8057,-25.690138,0 days 00:00:07.443366700,0 days 00:00:07.463366700
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,1.0034903,-19.893084,24.855947,0.13276182,-0.020088881,0.8099229,29.837118,10.845009,21.279913,-18.585743,33.456203,0.03865914,2.5318613,5.2473736,12.473973,25.106447,359.48694,1392.4767,0.08125702,1189.5884,1351.0875,-33.512295,2251.5476,563.15717,-25.025192,0 days 00:00:07.453366700,0 days 00:00:07.473366700
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,1.044791,-20.993423,24.135942,0.12292808,-0.028585812,0.9330399,31.213211,12.300406,24.133982,-16.720604,33.300976,0.032867935,2.6516283,5.993742,11.950181,24.491308,390.07553,1541.1372,-1.3502002,1094.9764,1593.0729,-34.133335,2176.6438,524.06866,-25.841507,0 days 00:00:07.463366700,0 days 00:00:07.483366700
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.9934071,-22.290543,24.729223,0.110675655,-0.03220789,0.8146634,32.08166,15.72177,25.600485,-12.685838,33.091663,0.037966095,1.77837,7.7927437,10.852058,25.288544,397.8286,1586.2042,-1.7366203,1044.2305,1676.841,-31.24882,2159.6306,440.3158,-27.025162,0 days 00:00:07.473366700,0 days 00:00:07.493366700
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.9062515,-23.66448,25.451334,0.08908593,-0.039270755,0.72590685,32.776688,19.382553,25.735971,-10.875556,32.836792,0.044623468,1.6214691,9.202289,9.79918,28.092768,432.95505,1593.8608,-4.379557,978.9993,1764.0123,-32.045086,2181.8127,409.0328,-29.085627,0 days 00:00:07.483366700,0 days 00:00:07.503366700
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.85641664,-24.218414,26.719568,0.08470062,-0.038204517,0.53704184,31.730911,21.402891,23.684881,-7.918966,32.632694,0.05614975,1.2018054,9.665876,10.053233,29.677193,431.01672,1409.9824,-2.7873428,1091.4465,1648.6569,-34.7607,2192.4143,440.33704,-29.077837,0 days 00:00:07.493366700,0 days 00:00:07.513366700
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.85610485,-24.324945,26.690008,0.081569105,-0.038282167,0.46559,30.297762,24.153646,22.579062,-7.123074,32.46095,0.0376646,1.2213515,8.956336,10.233299,30.431864,519.625,1430.4136,-4.4432006,1433.2345,1287.5612,-31.864296,2629.432,410.87073,-28.240301,0 days 00:00:07.503366700,0 days 00:00:07.523366700
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.87782496,-23.912613,26.32828,0.07850003,-0.035157714,0.44452938,28.46601,25.935106,21.869858,-5.825624,32.29301,0.028469762,0.8203716,8.080081,9.366599,28.6576,499.60788,1333.7441,0.35248995,1533.2544,1311.5443,-31.004288,2626.9446,383.50485,-25.057045,0 days 00:00:07.513366700,0 days 00:00:07.533366700
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.99378127,-22.542786,25.264246,0.08329844,-0.035499174,0.47309574,27.222023,24.172455,25.56842,-10.097852,32.135433,0.013005137,0.9566433,7.575151,7.71083,29.159986,501.14194,1309.4801,1.6680709,1732.7802,1598.9844,-26.415113,2568.1223,404.23892,-24.243849,0 days 00:00:07.523366700,0 days 00:00:07.543366700
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,1.1575378,-19.719828,24.170145,0.098388754,-0.038420796,0.54471844,26.234001,17.715883,29.195131,-16.797691,31.95423,0.009844459,1.2313842,7.4016576,6.240496,27.034286,411.12332,1197.7235,6.2957478,1591.0782,1857.1198,-23.089891,2170.9993,616.2195,-20.738539,0 days 00:00:07.533366700,0 days 00:00:07.553366700
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,1.3732597,-16.823332,22.235924,0.10559982,-0.039358255,0.5960787,25.950981,10.147738,29.522161,-23.656137,31.734512,0.01627236,1.3901758,6.9565806,5.6487045,24.392862,385.2627,1170.4136,7.6512666,1663.9781,1493.7369,-17.659454,2248.257,630.7402,-16.741596,0 days 00:00:07.543366700,0 days 00:00:07.563366700
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,1.4617134,-15.625511,21.793776,0.11270424,-0.037047256,0.7028694,25.519438,5.5180917,27.835678,-27.078089,31.450348,0.019132093,1.4353245,5.9232216,6.3654847,25.25689,368.3789,1166.339,8.1219635,1566.1224,1059.2623,-13.897667,2383.2695,732.8676,-17.134926,0 days 00:00:07.553366700,0 days 00:00:07.573366700
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,1.5249205,-13.958705,19.383242,0.09995384,-0.03141838,0.69654447,24.913397,0.45978704,26.370996,-25.410454,31.17631,0.022248566,0.8731994,4.9400063,7.8595605,26.911552,327.74936,1277.2651,8.2451,1520.1997,984.5428,-13.449432,2379.8726,976.15106,-19.3502,0 days 00:00:07.563366700,0 days 00:00:07.583366700
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,1.5414523,-13.135312,18.171806,0.10585296,-0.029544225,0.7166956,25.553335,-2.9180424,24.944801,-20.769703,30.915756,0.012921927,0.5717154,4.049263,9.31714,28.812525,282.36667,1475.9824,0.0,1521.0736,1144.5986,-13.692323,2307.841,1291.2572,-22.72434,0 days 00:00:07.573366700,0 days 00:00:07.593366700
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,1.575915,-12.450299,19.283377,0.09110757,-0.027509639,0.6887531,27.204231,-4.823743,19.555794,-15.965747,30.56678,0.014212702,0.6956518,3.2803223,10.392243,26.627707,278.74973,1577.2719,0.0,1444.5944,1221.3939,-12.9922495,2271.3513,1428.7207,-21.388193,0 days 00:00:07.583366700,0 days 00:00:07.603366700
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,1.6272744,-11.985332,20.919546,0.10283071,-0.02653867,0.70311713,28.753473,-4.6293683,14.061845,-11.38502,30.23377,0.012113388,0.7261321,2.4865751,12.448452,28.361221,309.95724,1496.0278,6.3994503,1350.5079,1199.8027,-12.262792,2303.039,1095.2523,-22.596115,0 days 00:00:07.593366700,0 days 00:00:07.613366700
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,1.5739741,-10.8819275,22.19586,0.07655694,-0.019316167,0.8343089,27.609411,-4.058561,13.484618,-8.269294,30.015182,0.019207181,1.109075,2.1308289,15.734828,31.652191,296.6323,1406.9554,6.3994503,1285.8218,940.08545,-13.190421,2358.356,868.14307,-24.2379,0 days 00:00:07.603366700,0 days 00:00:07.623366700
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,1.5143138,-11.075764,23.17452,0.08171294,-0.01710972,0.9117014,27.649414,-2.4300542,14.097351,-9.164809,30.005493,0.012632403,1.3961015,1.5945808,18.60716,33.381084,505.8922,1247.1796,0.0,1578.778,798.50757,-18.417887,2684.0615,648.1699,-24.361214,0 days 00:00:07.613366700,0 days 00:00:07.633366700
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,1.4220959,-12.37476,25.264824,0.06908998,-0.013666518,1.0081507,27.543839,-1.4871556,14.956653,-12.4322405,26.057878,0.18166392,1.205887,0.50079536,12.48114,29.334383,723.5042,1150.5055,-3.1716137,1894.6459,747.1285,-15.376288,2970.1326,629.2308,-15.693994,0 days 00:00:07.623366700,0 days 00:00:07.643366700
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,1.4597257,-13.512145,27.66107,0.08934212,-0.009326773,1.0022517,30.20553,-0.46594986,12.710498,-14.339036,21.995108,0.17585783,1.1013418,-1.9844834,3.964552,23.906702,1034.4194,965.2387,0.31554636,2271.5647,870.0612,-9.923563,3208.2517,599.2308,-7.2779274,0 days 00:00:07.633366700,0 days 00:00:07.653366700
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,1.4399357,-14.533725,27.506872,0.11161999,-0.008931652,1.1401606,30.498888,0.39586592,13.86366,-16.183804,17.968634,0.26019663,0.62292814,-3.334264,-3.963644,19.854748,1104.851,957.8155,-61.758408,2360.5996,817.6906,-67.91412,3215.097,675.561,-66.88939,0 days 00:00:07.643366700,0 days 00:00:07.663366700
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,1.3755854,-14.811357,27.964308,0.1130417,-0.0056476905,1.4717326,31.360895,1.742569,12.164314,-13.8800955,0.0,0.0,0.0,0.0,0.0,0.0,839.2461,1192.1658,-131.57005,2003.2133,934.72577,-134.12018,2898.0144,748.5798,-134.12018,0 days 00:00:07.653366700,0 days 00:00:07.673366700
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,1.262263,-13.019513,23.651062,0.09674543,-0.007903021,1.6137686,29.191696,-0.16381645,11.481713,-14.957062,0.0,0.0,0.0,0.0,0.0,0.0,802.0691,1215.6074,-134.04504,1964.8242,741.9961,-137.93144,2944.1985,864.76904,-138.83794,0 days 00:00:07.663366700,0 days 00:00:07.683366700
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,1.245958,-10.921624,21.144619,0.0864523,-0.011076496,1.3804487,28.281492,-2.6761882,8.170361,-16.360481,27.316303,0.0,0.0,-1.0347315,9.798145,29.816204,739.282,1263.5558,-66.251335,1885.0375,782.013,-73.64506,2947.6204,787.76514,-75.88914,0 days 00:00:07.673366700,0 days 00:00:07.693366700
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,1.1820992,-9.239353,19.374601,0.07935649,-0.010557827,0.9746426,26.525545,-5.1726265,6.9781966,-17.390062,25.858156,0.0,0.0,-2.8709347,4.3932195,26.736322,990.7637,1038.0566,3.5874481,2229.8525,708.60645,-8.636091,3223.6348,732.6152,-9.870989,0 days 00:00:07.683366700,0 days 00:00:07.703366700
