start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1_ges,1.9117664,-3.282813,23.032373,0.0457762,0.009158656,0.3115776,17.758417,-16.099436,-19.80035,-11.410066,33.810776,0.0021419867,0.34461752,9.641126,-0.980052,5.484909,470.7184,849.4642,-5.1698947,1360.7886,923.4571,5.4622407,2542.343,840.14386,-10.654803,0 days 00:00:05.567133800,0 days 00:00:05.587133800
0 days 00:00:00.110000,0 days 00:00:00.166825397,answer1_ges,1.952231,-3.1825087,21.423803,0.032877225,0.010243125,0.34644708,17.29117,-16.775248,-20.24991,-7.2572155,33.80309,0.0018761108,0.25400108,9.418016,-0.7456126,5.262845,469.6217,831.58466,-5.1113214,1361.8525,923.1866,5.4780126,2473.945,789.89526,-10.3741665,0 days 00:00:05.577133800,0 days 00:00:05.633959197
0 days 00:00:00,0 days 00:00:00.020000,answer2,0.8049028,9.051719,-5.0083547,0.06513915,0.007896212,0.02679769,-12.031151,-1.4414903,11.071589,-7.9336724,44.516964,0.0,0.0,-18.934916,-1.042479,-7.442241,511.45068,555.2183,0.0,1508.5331,331.88568,0.98930424,2566.45,864.7583,17.574768,0 days 00:00:09.700700701,0 days 00:00:09.720700701
0 days 00:00:00.010000,0 days 00:00:00.030000,answer2,0.80630106,9.277122,-5.4888062,0.049673613,0.0036382936,0.054961294,-12.5299835,-2.7613475,9.412615,-9.406116,44.51711,0.0,0.0,-18.601137,0.02901729,-6.8062634,469.35886,584.75256,0.0,1501.9525,340.785,-4.6385593,2559.551,877.60126,13.741628,0 days 00:00:09.710700701,0 days 00:00:09.730700701
0 days 00:00:00.020000,0 days 00:00:00.040000,answer2,0.8077007,8.745038,-5.0653462,0.025247313,0.0024660027,0.0879004,-11.689377,-2.4379041,10.823895,-7.0658994,44.517563,0.0,0.0,-17.442484,1.0989789,-6.238154,487.1514,570.2602,0.0,1504.1486,348.62817,-6.966046,2556.7385,874.48517,13.607305,0 days 00:00:09.720700701,0 days 00:00:09.740700701
0 days 00:00:00.030000,0 days 00:00:00.050000,answer2,0.814912,8.002369,-4.951267,0.047065903,-0.004657487,0.09566086,-11.064227,-3.2688322,8.058334,-12.317647,44.517605,0.0,0.0,-15.368161,1.1079973,-6.359268,410.7211,787.529,0.0,1479.1024,355.3694,-7.4237084,2547.4924,916.56476,14.8028755,0 days 00:00:09.730700701,0 days 00:00:09.750700701
0 days 00:00:00.040000,0 days 00:00:00.060000,answer2,0.81047964,7.5269094,-4.2305613,0.046020072,-0.0034297146,0.09054098,-10.166021,-2.2603166,9.062537,-12.105625,44.518307,0.0,0.0,-14.221374,-0.012966792,-7.2461486,418.2479,809.6966,0.0,1481.8823,336.38748,-5.4706893,2541.304,916.16205,16.446272,0 days 00:00:09.740700701,0 days 00:00:09.760700701
0 days 00:00:00.050000,0 days 00:00:00.070000,answer2,0.81224436,7.774923,-5.0054965,0.058556426,-0.0053610653,0.07679528,-10.269505,-2.9173162,7.0595193,-14.143929,44.519703,0.0,0.0,-13.973469,-1.4063638,-8.390259,381.2081,879.80695,0.0,1475.9824,374.77377,-4.672461,2520.8003,944.1192,16.719652,0 days 00:00:09.750700701,0 days 00:00:09.770700701
0 days 00:00:00.060000,0 days 00:00:00.080000,answer2,0.80996054,8.212625,-5.2860203,0.049093116,-0.0012257139,0.067071185,-10.010106,-2.078956,9.204745,-10.106614,44.521366,0.0,0.0,-14.540756,-1.7791828,-8.944089,439.59555,766.27924,0.0,1483.916,399.4553,-3.118286,2513.7156,922.5266,17.832306,0 days 00:00:09.760700701,0 days 00:00:09.780700701
0 days 00:00:00.070000,0 days 00:00:00.090000,answer2,0.8116451,8.9392,-5.769871,0.036538158,0.0002070152,0.06652905,-10.797588,-3.035167,9.815008,-6.8404827,44.521442,0.0,0.0,-16.151358,-0.9738714,-8.67962,478.90475,594.7927,0.0,1500.5238,419.78336,-2.6868677,2522.1917,879.0705,16.956484,0 days 00:00:09.770700701,0 days 00:00:09.790700701
0 days 00:00:00.080000,0 days 00:00:00.100000,answer2,0.809767,9.169824,-5.5744724,0.030826265,-0.00036170133,0.07145614,-11.149423,-2.9186933,10.823794,-5.6670327,44.520077,0.0,0.0,-14.854438,0.24736857,-8.0189905,509.58243,477.59195,0.0,1509.5566,386.13065,-4.180021,2533.989,840.47235,13.229885,0 days 00:00:09.780700701,0 days 00:00:09.800700701
0 days 00:00:00.090000,0 days 00:00:00.110000,answer2,0.8128707,8.952596,-5.796184,0.036828093,-0.0008542261,0.069385804,-11.218419,-3.0684013,10.3032255,-7.51006,44.518787,0.0,0.0,-13.615494,0.7325855,-7.9015756,488.90182,529.3492,0.0,1505.0931,366.72318,-3.9402826,2531.661,860.82104,11.551571,0 days 00:00:09.790700701,0 days 00:00:09.810700701
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.8158927,8.180964,-5.9466057,0.038093265,-0.005063754,0.07470887,-10.308343,-1.3303705,10.606071,-10.156325,46.180542,0.0,0.0,-10.80552,2.570546,-8.756527,475.96524,644.8494,0.0,1496.422,315.14114,-5.3849106,2522.985,869.93945,9.906751,0 days 00:00:09.800700701,0 days 00:00:09.820700701
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.8208311,7.566689,-5.7142386,0.019589351,-0.0059602275,0.08092341,-9.669015,-0.32368883,11.27497,-10.461661,47.01168,0.0,0.0,-11.157982,3.3289554,-9.3531685,470.4493,752.6528,0.0,1490.5919,311.0239,-70.86666,2512.001,902.6639,-60.52654,0 days 00:00:09.810700701,0 days 00:00:09.830700701
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.8263276,6.31719,-4.3315244,0.018710094,-0.009698254,0.087324716,-8.012403,2.2233205,13.192822,-10.140552,0.0,0.0,0.0,0.0,0.0,0.0,461.56686,882.86346,-201.0,1486.5072,260.59595,-137.18388,2505.7937,896.8125,-131.68956,0 days 00:00:09.820700701,0 days 00:00:09.840700701
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.82476395,6.4037323,-3.309653,0.018115731,-0.0098022185,0.091509245,-8.987831,0.60486144,12.91821,-8.923359,0.0,0.0,0.0,0.0,0.0,0.0,483.93912,814.3415,-139.94604,1483.1517,266.6127,-138.3394,2512.176,877.2614,-135.40654,0 days 00:00:09.830700701,0 days 00:00:09.850700701
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.82225513,7.319822,-4.220428,0.023987783,-0.0064629274,0.08720901,-9.869397,-1.2650601,12.231941,-7.6696854,29.625004,0.0,0.0,0.6078683,18.4007,3.9631238,498.72266,677.09503,-79.95565,1497.5739,330.561,-81.7456,2515.7097,869.78955,-71.37371,0 days 00:00:09.840700701,0 days 00:00:09.860700701
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.81897444,6.5673275,-2.6045742,0.022330904,-0.003805968,0.11347375,-9.412696,-0.5050767,14.431455,-4.068661,29.66565,0.0,0.0,1.8374258,18.849777,7.0729637,552.20953,683.58154,-20.019041,1501.9642,388.32364,-21.515945,2509.1294,933.2933,-9.285335,0 days 00:00:09.850700701,0 days 00:00:09.870700701
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.8419911,2.1198952,1.4806818,0.022139914,-0.0015253875,0.21284105,-4.8991704,6.010202,20.933882,0.8852933,29.686026,0.0,0.0,3.977483,19.816877,11.029961,876.64404,616.05084,-22.032694,1803.8177,717.58545,-22.567038,2772.6663,1148.028,-12.342357,0 days 00:00:09.860700701,0 days 00:00:09.880700701
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.86820835,-3.6641824,7.9140854,0.03055493,-0.00032583452,0.2622693,-0.7313598,12.9285555,28.273417,6.6314874,29.63484,0.0,0.0,4.847476,21.085257,13.803883,1198.3326,576.8847,-26.256529,2080.7139,894.6473,-17.83164,3052.746,1232.3135,-14.130479,0 days 00:00:09.870700701,0 days 00:00:09.890700701
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.90565044,-7.356008,11.432682,0.025489554,-0.001743333,0.24841721,2.697017,16.670122,31.391806,7.993854,29.540525,0.0,1.0408216,5.190147,25.398005,15.023297,1541.3827,348.21848,-30.518265,2378.0828,1187.3705,-16.944706,3326.8506,1290.5436,-14.137076,0 days 00:00:09.880700701,0 days 00:00:09.900700701
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.9324279,-8.888214,13.373214,0.0312018,-0.004933514,0.20557319,4.3496366,17.674795,31.274729,7.5363517,29.512894,0.00796098,1.0428668,5.6729093,27.133255,16.607256,1573.3838,367.05893,-30.39726,2400.1467,1124.9585,-16.558584,3350.985,1238.9955,-14.677902,0 days 00:00:09.890700701,0 days 00:00:09.910700701
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.96246976,-10.482581,15.361112,0.023843566,-0.008763076,0.29482102,5.826538,18.924345,31.657831,7.105391,29.554655,0.010118573,0.74644476,6.3303475,28.771135,17.552774,1598.751,346.9159,-30.094301,2440.3794,1103.1992,-15.953565,3378.377,1244.0214,-14.988373,0 days 00:00:09.900700701,0 days 00:00:09.920700701
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.98458713,-11.885953,16.884258,0.037689783,-0.010568555,0.3741239,6.6972065,19.740242,32.785904,9.159617,29.604155,0.01298207,0.8841689,7.0067215,28.654272,18.011429,1112.7169,690.63666,-28.153767,2179.9072,797.01447,-18.173409,3084.7224,1124.4491,-15.234773,0 days 00:00:09.910700701,0 days 00:00:09.930700701
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.9959417,-12.898888,17.924545,0.038355835,-0.009066913,0.35992837,7.2883105,20.162188,33.78507,11.017097,29.604925,0.028930796,0.61421716,7.4202323,31.284506,18.338976,604.4064,1050.9994,0.0,1889.541,593.6614,-25.232908,2755.0027,988.5281,-15.450786,0 days 00:00:09.920700701,0 days 00:00:09.940700701
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.99104935,-12.952851,17.92829,0.039765373,-0.011080665,0.25104213,7.5997167,20.230719,33.950634,10.778916,29.574812,0.02711696,0.65951174,7.7811456,32.57787,18.621923,148.16486,1374.4044,0.0,1590.6417,326.42575,-32.49161,2441.843,839.3576,-15.532963,0 days 00:00:09.930700701,0 days 00:00:09.950700701
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.98588854,-13.475979,18.354803,0.014353342,-0.009922574,0.19019683,7.637091,20.900703,34.673153,11.58196,29.492393,0.022409806,0.5890996,7.9340453,32.96857,20.226305,185.3324,1335.7538,0.0,1611.673,342.1494,-35.775303,2433.0637,849.98785,-16.717794,0 days 00:00:09.940700701,0 days 00:00:09.960700701
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.9795906,-13.747395,18.501997,0.0037049465,-0.0042791525,0.15149046,7.210819,21.365038,36.022007,13.647087,29.34964,0.009078131,0.6617976,7.617805,33.820843,24.84349,232.40082,1284.4603,0.0,1621.183,327.1342,-34.41456,2423.7002,822.86334,-20.725317,0 days 00:00:09.950700701,0 days 00:00:09.970700701
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.98176163,-14.106835,18.948862,0.027274335,-0.0011093464,0.17885737,7.264251,21.989096,36.38912,13.642215,29.154335,0.010488917,0.57211894,7.2714844,35.32897,25.153627,239.77208,1264.9222,0.0,1634.9156,314.4779,-32.609436,2410.2097,830.74603,-20.17289,0 days 00:00:09.960700701,0 days 00:00:09.980700701
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.9898114,-14.268081,19.240992,0.03834754,0.0016282675,0.18920505,7.4819336,22.227163,36.51938,13.2877,28.96762,0.010590795,0.33235753,6.934442,35.954624,26.074026,251.0755,1216.7516,6.6275177,1622.8896,249.4765,-31.374641,2430.5137,784.82745,-20.058914,0 days 00:00:09.970700701,0 days 00:00:09.990700701
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,1.0005885,-14.31903,19.50882,0.041940283,0.0019636694,0.27103546,7.6460037,21.942595,36.550247,12.429633,28.862823,0.016830038,0.19077498,6.924127,36.315186,23.81665,203.52663,1265.8751,6.6275177,1628.3497,241.44548,-30.321764,2432.531,857.5207,-16.921005,0 days 00:00:09.980700701,0 days 00:00:10.000700701
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,1.0135537,-14.64991,19.723661,0.023878267,0.006396178,0.2827517,7.9028487,21.114813,34.848125,11.468198,28.881025,0.025731495,0.18977815,6.922737,38.71077,25.424143,662.465,1050.772,0.0,1866.5244,516.73785,-25.804428,2742.2842,997.9321,-17.905962,0 days 00:00:09.990700701,0 days 00:00:10.010700701
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,1.0088946,-14.435,19.679617,0.018888824,0.006363578,0.34481013,7.7724786,20.422495,33.791492,10.16957,28.881552,0.025639763,0.27803728,6.934898,39.377926,23.131577,603.6944,1130.8153,-28.707102,1858.0259,533.3009,-25.56417,2751.4258,1036.8053,-15.023786,0 days 00:00:10.000700701,0 days 00:00:10.020700701
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.98586816,-13.526566,18.775208,0.013686796,0.0023675186,0.359478,7.282664,19.932985,32.305607,8.763564,28.765638,0.02144357,0.6769696,6.8095117,38.139244,21.045446,1103.665,747.70966,0.0,2125.3152,744.74396,-18.994892,3079.7842,1096.274,-12.014759,0 days 00:00:10.010700701,0 days 00:00:10.030700701
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.97117084,-13.062813,18.32373,-0.0057844073,-0.0044054165,0.41385615,6.9295793,19.861254,32.608982,8.188524,28.55317,0.01937119,0.6001609,6.8856473,34.38731,20.390104,598.3575,1022.9629,-19.823553,1871.7964,489.04562,-18.80359,2778.043,980.6823,-10.2480545,0 days 00:00:10.020700701,0 days 00:00:10.040700701
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.97444504,-13.598784,18.734776,-0.0024469707,-0.007407926,0.4126524,6.7459693,19.813326,32.535374,7.599705,28.398626,0.024441024,0.5813391,7.2554774,33.074707,20.712395,1089.3143,643.62744,0.0,2160.0205,717.60516,-11.667534,3100.916,1086.3456,-9.670596,0 days 00:00:10.030700701,0 days 00:00:10.050700701
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.98176724,-14.001541,19.028406,0.008348026,-0.007181249,0.4552052,6.6618905,19.052765,32.174904,8.508861,28.374723,0.021732904,0.34541187,7.7163873,35.707764,21.104458,1052.2716,682.33563,-16.986874,2136.9817,714.2973,-12.371762,3096.5403,1133.537,-9.410414,0 days 00:00:10.040700701,0 days 00:00:10.060700701
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.97734374,-13.792488,18.783537,0.015201227,-0.0041596154,0.38475004,5.7770514,17.10469,31.424973,11.356011,28.436789,0.017950183,0.63569444,7.9777527,38.6051,20.558405,1481.8887,375.90598,-17.915695,2386.9543,924.0153,-10.639779,3379.6777,1232.785,-8.6998625,0 days 00:00:10.050700701,0 days 00:00:10.070700701
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.96738005,-13.643552,18.695341,0.01621547,-0.0032877626,0.35431805,5.250009,16.259657,31.645273,14.649758,28.51208,0.018865585,0.66703135,8.193041,40.093456,20.93904,1441.9879,396.1638,-18.419226,2366.6545,871.8588,-12.022857,3367.7588,1185.0083,-9.087459,0 days 00:00:10.060700701,0 days 00:00:10.080700701
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.9800729,-14.548261,19.768366,0.010635592,-0.0028467916,0.2368322,5.6411643,16.45472,31.987906,15.860803,28.554916,0.021722734,0.8203959,8.474007,38.570145,21.112854,1440.5221,398.28384,-18.140375,2378.4749,843.0534,-11.361488,3366.1565,1143.2719,-9.390503,0 days 00:00:10.070700701,0 days 00:00:10.090700701
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.9853434,-15.153628,20.477018,0.029068353,-0.001152724,0.21219365,6.086099,17.948809,33.84949,17.002653,28.553026,0.014928336,0.7415069,8.656647,36.82207,23.987741,1471.0067,338.92148,-16.640705,2408.6592,812.75415,-11.335994,3400.4612,1095.3092,-12.103046,0 days 00:00:10.080700701,0 days 00:00:10.100700701
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.99898034,-15.203359,20.680864,0.022798615,-0.0020730414,0.14621569,6.924296,17.999554,32.886246,16.18848,28.50913,0.007864246,0.5493799,8.668984,35.83635,24.133204,1460.7974,368.94058,-15.728314,2406.8892,777.2427,-11.178647,3416.8398,1080.3766,-11.914466,0 days 00:00:10.090700701,0 days 00:00:10.110700701
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.99856204,-15.214385,20.48903,0.029110579,-0.006752214,0.13168584,7.370707,18.549181,32.310184,14.455001,28.434488,0.005488916,0.51540446,8.629818,37.5137,26.342417,1468.8256,317.7007,-15.701917,2413.9617,707.56525,-12.112821,3463.213,994.4528,-13.813698,0 days 00:00:10.100700701,0 days 00:00:10.120700701
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,1.0030819,-15.433194,20.758211,0.0152073065,-0.011989768,0.11030516,7.8220596,18.477798,31.134382,13.22655,28.334738,0.0057951435,0.37368572,8.558337,39.30724,25.812387,1455.6285,340.28766,-16.612974,2405.4504,681.2209,-12.051488,3469.9397,972.82355,-12.95747,0 days 00:00:10.110700701,0 days 00:00:10.130700701
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.99595374,-15.724315,20.788769,0.014788126,-0.012264736,0.11930076,7.666208,18.91245,31.259455,13.744206,28.220503,0.0074263685,0.7784098,8.576106,40.189972,28.958017,1473.544,316.65567,-17.924646,2413.5752,682.0352,-13.158069,3477.5364,958.62695,-15.973277,0 days 00:00:10.120700701,0 days 00:00:10.140700701
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,1.0036118,-15.736092,20.906082,0.0091189705,-0.007437687,0.1252054,7.546966,17.832232,30.204763,15.900851,28.093208,0.003750882,0.7078989,8.601526,40.289886,27.553244,1432.6005,388.88455,-22.86199,2388.364,689.64795,-14.593701,3468.736,1027.366,-14.572894,0 days 00:00:10.130700701,0 days 00:00:10.150700701
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,1.0079285,-15.992084,21.073599,0.009378615,-0.0019464521,0.15695916,7.5706534,17.47374,29.503393,16.46517,27.976868,0.0038648474,0.8145926,8.688159,39.003437,26.226957,1441.766,423.93655,-24.32144,2380.82,710.24615,-16.388647,3473.5662,1074.6996,-13.499309,0 days 00:00:10.140700701,0 days 00:00:10.160700701
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,1.0095648,-16.560204,21.741316,0.009285449,-0.0005871624,0.19644411,7.520622,18.498571,31.562944,17.756454,27.934738,0.0056873,0.6161372,8.60086,39.38757,24.050924,1022.6525,709.8217,-26.818832,2093.8777,522.4731,-18.740433,3136.679,973.44037,-11.598816,0 days 00:00:10.150700701,0 days 00:00:10.170700701
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,1.0008006,-17.50901,22.646957,0.0024122251,0.002596893,0.21659456,7.5779095,20.480806,34.6749,19.503838,28.035553,0.007616602,0.7457045,8.294961,37.527378,26.165792,620.9166,984.4841,0.0,1825.3018,365.95834,-20.61837,2798.3086,833.9024,-13.890674,0 days 00:00:10.160700701,0 days 00:00:10.180700701
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,1.0029515,-18.19742,23.4113,0.0021814927,-0.002146473,0.23039271,8.085515,22.199669,36.632088,20.075075,28.258682,0.0070828837,0.91062075,8.295938,38.72156,26.405045,200.17058,1248.7108,0.0,1562.0575,167.83183,-22.173035,2488.7427,736.2098,-14.399418,0 days 00:00:10.170700701,0 days 00:00:10.190700701
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,1.026154,-18.67658,23.886698,-0.0020013403,-0.0050580143,0.31958452,9.185715,22.60483,35.204155,17.82244,28.490877,0.00669393,1.0676086,8.615619,38.84579,26.543882,206.92812,1263.7218,0.0,1582.1774,219.51958,-22.25168,2491.7122,806.4992,-14.802476,0 days 00:00:10.180700701,0 days 00:00:10.200700701
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,1.039342,-18.90144,24.374498,-0.0035757374,-0.010955256,0.36811137,9.878873,23.024668,33.98335,15.7911215,28.606407,0.010808124,0.8797268,9.057596,38.80294,24.724998,240.86523,1221.6268,0.0,1603.6498,222.42139,-22.766565,2496.5222,849.8532,-13.343059,0 days 00:00:10.190700701,0 days 00:00:10.210700701
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,1.0425483,-18.751955,24.587662,-0.015878335,-0.0093063535,0.35626182,9.817123,22.923773,33.712067,15.605403,28.619627,0.016427428,0.73630285,9.054446,38.170135,24.359919,253.80354,1189.1527,10.843296,1601.8094,214.32063,-23.51535,2482.138,845.7798,-13.326301,0 days 00:00:10.200700701,0 days 00:00:10.220700701
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,1.0285984,-18.384584,24.507315,-0.006690242,-0.008374814,0.25264028,9.695338,22.80163,33.56889,15.343038,28.645996,0.01566215,0.3911383,8.720179,37.501118,23.620382,251.16972,1193.1212,10.843296,1605.1498,207.12367,-25.977997,2479.9114,866.3057,-13.125149,0 days 00:00:10.210700701,0 days 00:00:10.230700701
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,1.0198181,-17.92901,23.930223,-0.001320844,-0.011189879,0.20611407,9.591813,22.97798,33.086544,13.03653,28.767883,0.010939885,0.48544338,8.4915,36.239944,24.036234,255.79866,1173.4653,0.0,1606.3226,166.91722,-27.474794,2488.1145,876.1469,-14.119023,0 days 00:00:10.220700701,0 days 00:00:10.240700701
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,1.0057377,-17.10119,23.099724,0.011845622,-0.011695254,0.29356828,9.309383,21.851385,32.587673,13.175252,28.928228,0.005022078,0.36064896,8.275628,31.481834,24.871443,216.31898,1235.4166,9.342987,1593.4169,196.17009,-29.380575,2480.7607,890.3464,-14.922306,0 days 00:00:10.230700701,0 days 00:00:10.250700701
