start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.5424595,-22.388517,37.73723,0.037413243,-0.007332238,0.80750746,32.415493,22.064423,16.585655,24.406443,15.449776,0.0,0.0,-0.74485564,8.13952,35.35583,317.5851,2801.8943,32.604008,1106.4027,1077.8407,20.814375,2475.3728,734.9454,1.7844257,0 days 00:00:11.650500501,0 days 00:00:11.670500501
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.77463275,-20.506968,36.5779,0.05181676,-0.007405082,0.8246775,37.477737,17.348997,11.590401,20.791689,15.098676,0.0,2.4278975,0.5047371,8.3820305,32.53425,346.16183,2777.3796,-43.087738,1077.9567,1228.5975,-48.655766,2203.3542,930.32764,-62.160244,0 days 00:00:11.660500501,0 days 00:00:11.680500501
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,1.0072078,-17.429667,32.570553,0.061040502,-0.0050827204,0.90655726,40.429317,11.805163,9.097077,17.005302,15.05837,0.0,2.6389983,1.591266,0.0,0.0,495.41553,3008.8347,-48.428226,1132.6603,1338.2598,-54.14598,2400.9375,1594.6471,-64.69993,0 days 00:00:11.670500501,0 days 00:00:11.690500501
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,1.2082975,-16.462015,30.779778,0.062307715,-0.0062765866,0.9514031,41.562576,8.713506,8.9024515,11.237556,15.109681,0.033840638,2.5684626,2.0494816,8.7444,32.62613,479.74478,1788.1461,-49.90334,1366.0865,1336.6896,-60.612347,2481.9485,1614.4463,-67.23451,0 days 00:00:11.680500501,0 days 00:00:11.700500501
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,1.3838986,-17.282644,32.388767,0.059767753,-0.011637527,1.2693238,42.34521,10.591735,7.874087,4.429209,15.197578,0.033840638,2.497927,2.0786135,9.157674,32.45724,616.0241,1802.3536,20.54123,1494.5712,1269.0555,6.91856,2877.8113,1472.1475,0.2279362,0 days 00:00:11.690500501,0 days 00:00:11.710500501
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,1.4920651,-17.707842,34.467957,0.07710559,-0.021514634,1.4735814,42.18359,13.923569,5.46952,-3.1478288,15.323192,0.0,1.5090336,1.8959494,9.974968,31.133064,636.29095,1508.923,18.407616,1510.68,1234.434,5.8916907,2745.0684,673.4011,2.9363215,0 days 00:00:11.700500501,0 days 00:00:11.720500501
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,1.5811571,-19.176058,34.16715,0.07985851,-0.029371044,1.5778399,42.112595,15.842759,4.7553296,-9.227994,15.473508,0.00844995,0.8532191,1.7720448,11.287173,32.936867,767.5002,1348.2528,16.867136,1691.7764,962.59906,0.9810787,3132.9368,444.38794,3.1362603,0 days 00:00:11.710500501,0 days 00:00:11.730500501
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,1.5852379,-21.723852,32.666668,0.095177114,-0.03720365,1.5372416,41.715164,17.150904,8.004706,-14.003944,15.567636,0.00844995,0.19740474,1.6045758,13.095515,33.69736,769.49164,1392.873,19.708536,1755.2474,1012.5742,-0.054894406,3092.4456,404.2822,3.6968043,0 days 00:00:11.720500501,0 days 00:00:11.740500501
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,1.4792942,-25.50952,31.66728,0.08016616,-0.043910433,1.7858229,41.581623,18.943253,14.939343,-15.73219,19.506294,0.0,0.24884738,1.6072453,10.237866,34.3504,751.3049,1284.3519,8.651401,1854.9352,857.6844,-14.121137,3090.2742,425.65845,-9.5592985,0 days 00:00:11.730500501,0 days 00:00:11.750500501
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,1.3660336,-27.218689,31.186132,0.07972356,-0.05148195,1.888753,41.53715,20.34006,20.6755,-17.344221,23.248549,0.0,1.6205865,1.7039565,7.2802353,36.589054,761.39056,1314.496,-6.680908,1978.6205,843.833,-27.356787,3106.5254,502.67795,-25.991201,0 days 00:00:11.740500501,0 days 00:00:11.760500501
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,1.1870074,-27.193281,31.047394,0.068448596,-0.04826844,2.0629406,40.76574,20.991724,24.761955,-17.70991,26.843636,0.8756416,2.9923255,2.32397,3.5144536,37.095516,761.17456,1217.2936,-19.48583,2043.4922,871.50287,-39.762836,3067.1182,553.65546,-41.056213,0 days 00:00:11.750500501,0 days 00:00:11.770500501
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,1.0807266,-27.061441,32.398056,0.07013325,-0.04455624,1.711841,41.550175,19.838514,25.114777,-17.835974,26.362123,0.59840745,4.2374654,3.1944761,3.8743289,38.135952,781.31415,1221.2943,-22.966017,2001.3658,999.783,-39.065464,3021.388,470.01,-44.1291,0 days 00:00:11.760500501,0 days 00:00:11.780500501
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.88960737,-27.235273,36.119095,0.05680148,-0.038025532,1.375594,42.81102,18.025797,23.50689,-12.708462,25.993845,0.32117328,4.110866,4.0172253,3.592579,36.24431,808.4429,1227.7299,-26.63362,1959.1802,1029.059,-40.570232,3068.1536,469.77075,-43.800076,0 days 00:00:11.770500501,0 days 00:00:11.790500501
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.75106186,-28.257378,38.889057,0.04607123,-0.038024705,0.99629647,43.716244,17.839888,22.888624,-8.900504,25.808699,0.04872529,3.4504173,4.6487875,3.9808352,36.582245,809.7285,1230.6266,-31.01503,1931.4824,972.3775,-44.582867,3179.4866,453.79468,-45.161407,0 days 00:00:11.780500501,0 days 00:00:11.800500501
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.61821026,-28.912104,41.20016,0.029728854,-0.030612335,0.73422366,43.37444,18.712738,21.263834,-1.39578,25.776268,0.039411347,2.9369104,4.731108,4.604449,34.535786,887.3139,1323.4696,-30.872702,2036.8981,968.1164,-47.195812,3309.1797,555.9445,-43.708817,0 days 00:00:11.790500501,0 days 00:00:11.810500501
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.47025323,-29.907692,42.72264,0.017411368,-0.02573891,0.6403468,40.17795,22.931915,21.393507,2.1804116,25.744246,0.027469687,1.6480418,3.199932,4.3450675,30.62861,861.028,1518.8605,-28.182512,2031.7582,1099.7618,-45.13505,3314.7214,552.179,-40.03848,0 days 00:00:11.800500501,0 days 00:00:11.820500501
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.37611878,-28.713562,42.157207,0.009682461,-0.024089856,0.5138921,37.6378,23.622244,17.519018,2.7880383,26.34884,0.013604917,1.7761984,1.5881681,3.4577062,26.795275,719.9296,1574.5121,-19.379532,1748.7964,1148.1659,-37.55368,2996.3684,612.41656,-34.339024,0 days 00:00:11.810500501,0 days 00:00:11.830500501
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.31974825,-24.791,36.204975,0.018013572,-0.02629578,0.45927918,33.622593,19.891138,15.035546,-0.61788034,26.971949,0.022234945,1.8606399,0.74183303,3.5670426,28.28272,639.5992,1579.4316,-16.67344,1643.1787,1096.4144,-31.511908,2882.621,574.54114,-32.39608,0 days 00:00:11.820500501,0 days 00:00:11.840500501
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.30647528,-20.585754,28.351685,0.024979958,-0.03062289,0.30443,30.094503,16.289461,14.451668,-7.12624,27.645546,0.033492688,2.7204425,0.8799737,5.4281845,36.302597,635.9189,1413.1285,-16.226076,1662.2582,961.9038,-28.556566,2776.3127,566.162,-36.87547,0 days 00:00:11.830500501,0 days 00:00:11.850500501
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.33660612,-21.289988,26.166933,0.04052661,-0.028784165,0.38586316,31.237055,16.373133,18.860458,-7.46998,27.65481,0.041887373,2.69707,-0.39163017,7.8863626,38.150997,658.33765,1381.7316,-16.735596,1805.0742,1044.9884,-28.817818,2755.8596,1231.7192,-36.775208,0 days 00:00:11.840500501,0 days 00:00:11.860500501
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.4660181,-23.595926,30.71261,0.05012851,-0.029850787,0.623146,36.9938,18.189386,18.209244,-0.023227692,23.61275,0.17643869,3.8049133,-0.5220405,7.2454333,42.16189,653.4554,1428.516,-3.8820248,1805.6465,1017.43805,-16.723682,2887.1057,1408.2247,-29.947235,0 days 00:00:11.850500501,0 days 00:00:11.870500501
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.6127242,-26.655443,35.31548,0.052861154,-0.030896945,0.81590813,43.790447,19.561735,14.670781,7.7012024,19.478563,0.1657356,4.0401883,-0.06209767,5.661803,34.81042,526.1921,1521.127,14.339967,1498.4974,1276.0775,-5.316875,2561.8796,1511.3813,-12.576756,0 days 00:00:11.860500501,0 days 00:00:11.880500501
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.80193114,-26.01616,36.046818,0.046970323,-0.033434544,1.2217969,46.343548,17.711828,9.557324,12.894675,15.259686,0.15644407,3.4798603,1.7899166,3.466776,33.651825,501.84952,1666.8041,28.639551,1317.0013,1361.021,6.512203,2436.1387,847.5078,-0.62742805,0 days 00:00:11.870500501,0 days 00:00:11.890500501
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.95281553,-25.481462,35.713715,0.049553495,-0.032246083,1.2826159,45.874268,17.56554,9.146346,11.577752,15.019376,0.01566177,1.5574436,1.9344147,3.610501,28.074484,375.89517,1609.7728,34.759197,1100.4215,1538.9613,7.7474556,1951.2393,736.8462,6.202801,0 days 00:00:11.880500501,0 days 00:00:11.900500501
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.9916782,-25.069345,36.993877,0.04367152,-0.028509324,1.748151,45.23721,16.957735,10.327735,12.523961,14.780377,0.018603615,0.5075953,1.9592023,4.345984,29.958658,369.5238,1522.7363,35.066677,1158.6255,1464.486,8.981456,1948.1133,754.9749,5.284828,0 days 00:00:11.890500501,0 days 00:00:11.910500501
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,1.0104871,-24.650253,38.674953,0.045450926,-0.023450652,1.9542536,44.872066,16.344465,11.765773,13.714821,14.544257,0.0,0.24167919,1.9077148,5.3113594,30.82834,372.84155,1367.7192,34.642643,1221.4274,1310.5725,9.720936,1957.0049,744.4456,4.761683,0 days 00:00:11.900500501,0 days 00:00:11.920500501
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.99995166,-24.396719,36.948147,0.03732784,-0.01933009,2.0563152,44.64047,15.9161,13.349513,14.877159,14.322707,0.020957772,0.3780253,1.8735231,6.0936313,30.596544,369.89514,1362.4484,33.097298,1224.6914,1277.2034,8.374557,1968.924,746.6186,4.238174,0 days 00:00:11.910500501,0 days 00:00:11.930500501
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.98217916,-24.181524,36.635006,0.040143777,-0.015938291,1.8879997,44.414776,15.687965,13.771073,16.699324,14.109172,0.020957772,0.51437134,1.7976085,6.551472,30.53859,366.21082,1362.9869,31.291826,1220.4678,1227.7812,6.918365,1998.445,748.63965,3.1480188,0 days 00:00:11.920500501,0 days 00:00:11.940500501
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.9837877,-23.902931,35.427094,0.034657847,-0.016067667,1.6093494,43.67909,16.241661,13.2783165,17.178312,13.915769,0.0,0.5353699,1.6466173,6.734701,30.207972,363.4175,1417.0654,29.928736,1236.1929,1303.5243,7.5792594,1998.5739,818.86444,2.7702,0 days 00:00:11.930500501,0 days 00:00:11.950500501
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.91193503,-24.279833,36.910374,0.022447312,-0.014518428,1.5468689,42.28784,17.39617,12.410118,17.820185,13.752757,0.017537946,0.4083507,1.5804721,6.811273,28.5483,360.3356,1388.0912,28.449997,1250.0765,1249.0679,9.726554,2014.2345,830.7111,3.8628452,0 days 00:00:11.940500501,0 days 00:00:11.960500501
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.94123006,-23.08964,35.30902,0.014386553,-0.0121385455,1.4880415,40.864594,17.080717,11.870044,16.771385,17.6299,0.0,1.368498,1.773311,6.5901146,27.914598,350.4318,1386.6132,17.589592,1226.8094,1200.7748,2.4161923,2001.708,770.59326,-5.34547,0 days 00:00:11.950500501,0 days 00:00:11.970500501
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.944611,-21.45696,33.91831,0.012129235,-0.011476046,1.397714,41.843395,14.463718,10.860745,16.444498,21.543066,0.57905406,2.3951426,2.1136978,5.6866508,27.985304,326.80203,1405.1494,8.060704,1177.028,1097.7036,-6.5084634,2005.7269,667.5986,-16.191141,0 days 00:00:11.960500501,0 days 00:00:11.980500501
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.976037,-19.752892,31.47825,0.017112799,-0.010440961,1.3091476,40.141117,12.656673,12.741126,12.866689,25.4513,0.44222546,3.234029,2.3135827,4.0009236,28.467386,310.1738,1461.7848,-1.7082874,1164.3964,1126.8524,-16.594995,1997.506,657.7066,-27.554571,0 days 00:00:11.970500501,0 days 00:00:11.990500501
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,1.0630633,-17.723854,29.096567,0.025197161,-0.014737774,1.0668434,40.909523,10.074421,10.400332,8.7754545,25.325644,0.14996938,2.8655605,2.2446814,1.9414568,27.097685,267.3684,1542.4735,-0.5966123,1134.44,1107.818,-16.42054,1991.6466,624.0386,-27.084032,0 days 00:00:11.980500501,0 days 00:00:12.000500501
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,1.110298,-16.883001,29.681906,0.023408065,-0.016895456,1.0033556,39.54334,10.710651,7.9888954,4.121678,25.191422,0.13565026,2.4681547,2.0724902,0.055787563,24.99273,286.24377,1498.515,-1.315039,1141.337,1104.891,-19.324392,1997.9254,629.61127,-26.203354,0 days 00:00:11.990500501,0 days 00:00:12.010500501
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,1.2105166,-15.114231,29.480606,0.01815454,-0.018832102,0.9627412,40.646137,9.337552,2.0079968,2.0396752,25.056173,0.110560484,2.5729034,2.2780592,-1.304605,23.97436,288.59262,1487.5885,-1.0780311,1112.4581,1053.7871,-21.195152,1996.973,584.8015,-26.30837,0 days 00:00:12.000500501,0 days 00:00:12.020500501
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,1.321033,-15.976872,31.54119,0.030417353,-0.020847172,1.2031956,40.804054,11.040462,0.0027370949,-1.9716825,24.955322,0.10643462,2.1115391,2.8450234,-2.1646302,23.966558,337.9527,1370.5795,-0.8601602,1136.2347,1039.9769,-21.35119,2004.7725,595.3155,-26.991348,0 days 00:00:12.010500501,0 days 00:00:12.030500501
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,1.4649624,-14.603013,29.749489,0.02773832,-0.018254293,1.2126827,38.917007,9.370297,-0.0028059084,-4.6476846,24.887016,0.09939384,2.1538806,4.0124125,-2.5685103,26.908884,541.8819,1303.7584,-5.216316,1406.1405,985.02057,-21.923683,2594.9846,434.86417,-30.08764,0 days 00:00:12.020500501,0 days 00:00:12.040500501
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,1.5682254,-15.077556,31.29322,0.041321162,-0.022524426,1.2978023,39.846756,10.774274,-0.79215366,-8.939831,24.868734,0.09793627,1.1807685,5.447878,-2.6011484,26.667458,561.7056,1277.1926,-5.025912,1433.6807,992.7979,-18.288462,2669.817,573.02655,-29.688452,0 days 00:00:12.030500501,0 days 00:00:12.050500501
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,1.6480684,-13.166326,31.23999,0.031223962,-0.021610634,1.124833,40.03073,8.145915,-1.9347376,-10.402352,24.87182,0.085031785,1.0511917,6.83783,-2.2883916,25.938263,547.9865,1412.0292,-5.11293,1419.3788,1084.8575,-16.120026,2665.9841,667.8252,-28.733515,0 days 00:00:12.040500501,0 days 00:00:12.060500501
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,1.6995217,-13.297545,32.3951,0.040436044,-0.027240917,0.9729294,42.355965,9.076548,-4.076788,-15.553307,24.854027,0.073617384,0.5285911,7.608194,-1.8124756,22.831064,358.85095,1442.6826,-0.87731916,1167.1979,1125.1494,-11.034958,2105.6418,922.54395,-25.520859,0 days 00:00:12.050500501,0 days 00:00:12.070500501
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,1.7382164,-12.66528,30.923307,0.04924621,-0.026839787,0.7817748,42.44658,7.9264245,-3.5490465,-18.775131,24.785456,0.050850302,0.7055419,7.759496,-1.2895616,22.844984,361.3337,1407.0615,-1.3214883,1162.1626,1110.0302,-11.31619,2056.8958,844.5219,-25.456034,0 days 00:00:12.060500501,0 days 00:00:12.080500501
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,1.7521187,-13.032521,29.450249,0.049907804,-0.029629422,0.66661495,42.22394,9.30585,-3.4892972,-21.429468,24.677584,0.027379548,0.5287656,7.529179,-0.87010545,22.802694,382.6271,1247.1246,-1.6107146,1185.9419,1009.2332,-11.621136,2068.965,767.6655,-25.283514,0 days 00:00:12.070500501,0 days 00:00:12.090500501
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,1.7447853,-13.42379,28.387552,0.052720938,-0.030695474,0.6091509,42.428364,9.187111,-2.7852695,-19.052097,24.536283,0.008155463,0.41635728,7.096855,-0.69969255,23.007935,382.59753,1217.185,-1.611,1182.5024,988.2164,-11.198001,2052.485,687.31635,-25.318628,0 days 00:00:12.080500501,0 days 00:00:12.100500501
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,1.7329973,-13.985698,28.86432,0.05104902,-0.031853657,0.51017165,42.733936,9.10353,-3.098265,-15.9474,24.378607,0.0036932256,0.19521709,6.6298923,-0.9041588,21.763458,387.89395,1212.7462,-1.3360349,1197.3141,1001.6338,-10.131087,2072.9766,706.7962,-24.003654,0 days 00:00:12.090500501,0 days 00:00:12.110500501
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,1.7054867,-14.017261,28.636656,0.05193151,-0.029070167,0.5153332,42.8322,9.083221,-3.4218323,-15.477402,24.230814,0.0055605806,0.3890966,5.673822,-1.4250954,20.157152,394.1697,1230.8773,-0.98459405,1224.6935,1028.4808,-9.9517355,2103.3052,848.1326,-22.566841,0 days 00:00:12.100500501,0 days 00:00:12.120500501
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,1.6834406,-12.898612,27.441423,0.0505536,-0.022078553,0.5625681,42.62483,6.145637,-3.89269,-12.160899,24.138876,0.007299828,0.4973856,4.9320946,-1.8590713,18.335075,399.37744,1247.496,-0.7474955,1248.2819,1048.9653,-10.366416,2131.6013,980.74176,-20.941643,0 days 00:00:12.110500501,0 days 00:00:12.130500501
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,1.6188254,-12.230107,25.847116,0.035657555,-0.01703766,0.7148709,41.829273,3.1114137,-2.5668824,-8.706668,24.103384,0.0073305834,0.7159112,4.332942,-2.0921254,17.67287,401.1796,1251.7642,-0.6764507,1259.0819,1049.6528,-11.044965,2130.4907,1066.1538,-20.441446,0 days 00:00:12.120500501,0 days 00:00:12.140500501
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,1.5636516,-11.786363,25.10459,0.047633857,-0.01606184,0.85199475,41.319595,-0.20090948,-0.9981425,-3.3812935,24.039246,0.009030218,0.039988387,-0.41415384,-2.826492,19.732294,391.11594,1140.3721,-1.1607949,1232.4591,948.3532,-18.11994,2069.2607,618.62994,-23.71958,0 days 00:00:12.130500501,0 days 00:00:12.150500501
0 days 00:00:00.640000,0 days 00:00:00.699682540,answer2,1.4438108,-12.153202,25.150595,0.052324872,-0.016699618,0.971426,40.50763,0.1061342,1.1573675,-2.307986,24.077383,0.009885556,0.041361347,-1.0270904,-2.8827143,19.902534,391.77798,1146.4757,-1.4499998,1239.5233,965.3919,-18.777609,2070.0452,628.57526,-24.23525,0 days 00:00:12.140500501,0 days 00:00:12.200183041
0 days 00:00:00,0 days 00:00:00.020000,answer3,0.22095196,-11.115298,15.576206,0.024016201,-0.012588316,0.020192713,24.57609,4.162089,2.0518181,-5.1592402,22.545256,0.0,1.9443078,-0.9508984,8.758372,20.78319,422.68802,1105.598,-5.7936482,1289.5183,977.59784,-12.874847,2317.2,586.3335,-14.097675,0 days 00:00:16.800800801,0 days 00:00:16.820800801
