start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,1.2619475,-17.37069,18.969202,0.087275825,-0.023361236,0.7602916,19.66613,14.790192,31.004034,-21.750998,39.610546,0.052501623,1.5606035,7.1088486,26.063135,12.539101,646.87445,1329.6654,-38.507034,1906.268,444.99448,-33.87969,2920.2039,669.4236,-23.492678,0 days 00:00:01.134367701,0 days 00:00:01.154367701
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,1.2575045,-18.56489,20.683786,0.081839025,-0.024686115,0.69219685,20.165886,15.525065,27.812567,-22.51413,39.49825,0.050141525,1.7670177,6.4890084,27.054037,18.343939,495.02563,1447.2123,0.0,1589.6523,981.26154,-33.417076,2652.4355,398.27048,-28.886658,0 days 00:00:01.144367701,0 days 00:00:01.164367701
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,1.1783649,-19.692564,24.172613,0.073028535,-0.026582392,0.77890736,22.280777,15.124364,23.080935,-15.902751,39.390514,0.04709719,2.1452553,5.014125,24.060831,22.786867,322.05774,1433.9244,0.0,1279.3937,1339.341,-31.96721,2315.6184,343.0096,-32.74887,0 days 00:00:01.154367701,0 days 00:00:01.174367701
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.0421995,-20.383036,28.628595,0.06706834,-0.03128196,0.69488955,24.000214,14.7942505,15.920642,-11.2297945,35.96895,0.05566689,2.099876,2.591785,20.233099,28.325602,321.97986,1461.8583,0.0,1267.7808,1269.8752,-27.463127,2368.3994,638.9366,-34.325085,0 days 00:00:01.164367701,0 days 00:00:01.184367701
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.8919189,-19.13307,29.808401,0.06614541,-0.026527196,0.85025233,24.173956,13.298175,9.644465,-5.7677097,32.53155,0.05188198,2.1390085,1.3462523,13.095502,28.99483,330.38864,1356.2941,2.1553743,1316.555,1031.5582,-26.354918,2428.533,779.2718,-30.628252,0 days 00:00:01.174367701,0 days 00:00:01.194367701
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.79136276,-17.351809,29.252047,0.07446199,-0.025392683,0.7166688,23.477968,12.95894,7.1004944,-2.5571566,28.960617,0.20735937,2.664983,1.4763508,10.026235,29.013426,348.39124,1299.881,0.22908886,1361.2544,947.9268,-21.23298,2510.5051,910.1319,-25.787264,0 days 00:00:01.184367701,0 days 00:00:01.204367701
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.742054,-16.22955,26.704653,0.0715621,-0.019486664,0.70604175,21.75151,14.720344,9.990508,-1.6297404,28.76225,0.21949041,2.7799044,3.4145784,9.524337,25.309782,304.88925,1389.6334,-0.35174787,1344.2675,1023.97363,-18.332176,2451.9336,803.4091,-19.614288,0 days 00:00:01.194367701,0 days 00:00:01.214367701
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.8671918,-16.292953,24.800417,0.08941454,-0.025691658,0.7829705,23.581278,14.018762,11.351811,0.6729131,28.670813,0.20932712,2.8728933,4.9857354,11.567204,20.59339,329.0654,1379.5892,0.0,1445.3334,1207.7175,-9.984126,2274.6956,1006.84863,-11.854449,0 days 00:00:01.204367701,0 days 00:00:01.224367701
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,1.0631429,-16.05855,22.859976,0.08047699,-0.027480481,0.8703391,25.878965,10.383502,11.871211,-1.0023142,32.724422,0.13157342,2.6699226,7.3375688,12.560539,16.846159,349.26968,1400.3842,-3.10969,1535.882,1185.8231,-10.360841,1973.1055,1797.3282,-10.157922,0 days 00:00:01.214367701,0 days 00:00:01.234367701
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,1.2720159,-14.275017,22.610823,0.089280285,-0.032385092,0.86683816,29.855173,3.03884,6.4879155,-3.25229,36.79158,0.124983676,2.2026951,9.618482,13.279756,14.005966,439.09985,1364.7876,0.0,1408.4122,2358.3093,-10.045558,1753.7836,1818.8427,-10.069455,0 days 00:00:01.224367701,0 days 00:00:01.244367701
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,1.3511289,-13.21457,24.9336,0.072184645,-0.027199311,0.6520052,30.449648,-1.6547909,0.5049224,-7.060659,40.864483,0.12632124,1.7919315,11.445882,12.656434,19.15442,439.69772,1431.4183,0.0,1370.8468,2343.373,-12.687844,1737.3892,2002.1605,-18.575277,0 days 00:00:01.234367701,0 days 00:00:01.254367701
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,1.3697596,-12.518344,27.351625,0.08394989,-0.022707371,0.46393716,31.679564,-3.5660365,-5.8645186,-8.174408,40.959305,0.034472372,0.93859667,12.234334,13.32037,27.332458,504.65714,1518.6061,0.0,1318.7769,2347.941,-11.451001,2087.5107,1043.6141,-25.65384,0 days 00:00:01.244367701,0 days 00:00:01.264367701
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,1.3981651,-12.504886,28.963308,0.0758478,-0.023822477,0.51301783,33.757553,-3.8540838,-11.3568,-8.612327,41.07196,0.013084126,0.6692005,12.647378,13.967893,35.099575,498.4568,1464.0426,2.5140524,1486.8466,1066.7738,-12.081363,2474.45,942.987,-32.854733,0 days 00:00:01.254367701,0 days 00:00:01.274367701
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,1.4502134,-12.17944,31.190405,0.06467284,-0.024006419,0.5947699,36.850906,-3.6147168,-14.290054,-8.199356,41.186874,0.007764494,0.4234221,13.166715,14.6471405,36.14647,537.11725,1456.3531,0.0,1498.9282,877.9778,-14.232257,2778.3977,581.6678,-34.33234,0 days 00:00:01.264367701,0 days 00:00:01.284367701
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,1.4996915,-13.429957,34.15355,0.038495656,-0.028589567,0.6114009,38.10603,-2.746382,-15.952842,-9.279918,41.267513,0.006348288,0.45679793,13.685557,15.2817,33.704086,547.93195,1406.8309,-0.20059228,1517.501,856.0617,-17.056871,2802.4832,620.1468,-33.090393,0 days 00:00:01.274367701,0 days 00:00:01.294367701
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,1.458458,-16.303741,34.837776,0.02884876,-0.036624033,0.6126571,36.98711,-1.105714,-14.419221,-10.21593,41.267136,0.0058593326,0.5802391,13.630214,15.890466,31.509108,646.82404,1439.0707,-0.20059228,1618.4878,891.6811,-19.590624,2843.634,730.4372,-32.92264,0 days 00:00:01.284367701,0 days 00:00:01.304367701
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,1.3873372,-17.517576,34.28101,0.03698474,-0.039825127,0.6144213,32.947845,-0.91655594,-11.856725,-11.128926,41.147858,0.004097968,0.6752483,12.980766,16.70824,29.848593,718.81793,1410.6133,0.0,1685.6676,874.38605,-23.232313,2872.5762,732.2156,-33.608707,0 days 00:00:01.294367701,0 days 00:00:01.314367701
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,1.2729231,-18.321228,30.899935,0.055596057,-0.03957896,0.6574376,29.278633,-1.1129175,-5.093093,-11.507744,40.951504,0.0036204348,0.542105,11.650161,16.85143,28.264336,656.4276,1463.3453,-8.125748,1732.2133,942.8296,-26.4694,2867.9863,855.96564,-34.961308,0 days 00:00:01.304367701,0 days 00:00:01.324367701
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,1.1190819,-19.106428,29.688978,0.0651485,-0.031254906,0.64849657,27.513756,1.0234255,1.4475813,-9.8753195,40.84001,0.0042316094,0.66550416,10.124732,14.0818205,25.099915,672.4223,1430.7056,-13.338313,1801.2324,893.75586,-29.161835,2915.7695,873.5744,-35.71554,0 days 00:00:01.314367701,0 days 00:00:01.334367701
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.9506669,-20.414648,28.979872,0.06739182,-0.028546145,0.5847693,26.683645,3.881403,6.4189186,-10.457306,40.941265,0.009306185,0.5489816,9.353802,9.537406,19.29937,544.21545,1483.3695,-16.830639,1664.7861,1123.2892,-28.484833,2695.2988,957.34344,-34.067806,0 days 00:00:01.324367701,0 days 00:00:01.344367701
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.9554427,-18.970324,28.832054,0.06886774,-0.020448409,0.667255,25.83963,4.513984,7.4239984,-12.001124,41.110973,0.013974886,0.7808347,9.617447,7.068851,12.373917,772.31134,1237.0078,0.0,1882.3177,926.94586,-26.338495,2869.3,806.90186,-29.557108,0 days 00:00:01.334367701,0 days 00:00:01.354367701
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,1.098884,-15.800155,26.720774,0.075481616,-0.0146710975,0.6177289,21.089048,1.494235,6.6085753,-12.146884,41.239414,0.01696107,0.9354145,10.919436,8.596544,11.2846575,915.837,1056.7018,-36.024406,1982.498,871.958,-24.297745,2980.3933,650.16534,-28.563803,0 days 00:00:01.344367701,0 days 00:00:01.364367701
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,1.1903068,-15.507091,24.628923,0.08197697,-0.01613097,0.6653065,18.341873,4.5126386,9.867433,-12.898865,41.23621,0.011833034,1.13873,12.219916,11.59124,10.408726,901.85516,944.13104,-36.024406,2007.3004,653.1982,-27.688616,3013.418,461.3734,-26.92456,0 days 00:00:01.354367701,0 days 00:00:01.374367701
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,1.1711086,-17.189222,23.662382,0.08855936,-0.023314422,0.46781656,15.602001,9.142761,12.918755,-17.037828,41.23402,0.0071053137,1.282446,13.215179,13.361694,11.276726,596.0622,1177.5652,0.0,1601.3481,953.825,-32.422775,2652.7483,342.3975,-27.731543,0 days 00:00:01.364367701,0 days 00:00:01.384367701
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,1.1290436,-19.157543,24.268547,0.08732552,-0.02935777,0.41471338,16.332611,13.255245,18.350374,-25.49166,41.215054,0.00549547,0.9219528,13.710622,14.984654,9.013776,525.0294,1391.7372,0.0,1563.668,809.12823,-35.906483,2595.5579,354.72656,-25.586876,0 days 00:00:01.374367701,0 days 00:00:01.394367701
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,1.1328025,-19.25156,24.35792,0.094664924,-0.030112088,0.2787712,16.288797,12.664203,23.478485,-30.331858,41.19055,0.0064000185,0.6496603,13.679115,21.069384,12.729541,515.0601,1469.6172,-33.858112,1634.997,1216.1351,-39.056286,2491.5796,327.24384,-28.90159,0 days 00:00:01.384367701,0 days 00:00:01.404367701
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,1.0898657,-20.135277,24.998632,0.09668568,-0.031266585,0.2963682,17.427465,11.804538,26.735529,-30.46408,41.153873,0.007864289,0.30744004,12.526699,22.931732,14.592303,717.6954,1440.5874,0.0,1968.8828,823.5735,-37.36566,2795.5637,453.82047,-30.039236,0 days 00:00:01.394367701,0 days 00:00:01.414367701
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.9700957,-21.698135,26.474207,0.09172603,-0.03378606,0.40613854,18.257988,13.438613,24.883324,-24.602507,41.13106,0.0054734745,0.3844588,9.230224,20.857773,14.594333,484.91772,1479.8604,-34.572716,1641.1152,1268.255,-34.215244,2462.0085,405.44095,-28.755598,0 days 00:00:01.404367701,0 days 00:00:01.424367701
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.8484459,-21.39195,27.718369,0.080300726,-0.03337227,0.6509005,17.05575,14.496596,16.770292,-16.645359,41.112934,0.005344233,0.7360012,4.597833,12.077972,11.15772,767.9299,1561.7955,0.0,1806.1012,803.06525,-26.03338,2901.051,590.11865,-23.75059,0 days 00:00:01.414367701,0 days 00:00:01.434367701
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.844865,-16.99513,25.079721,0.0662931,-0.0261932,0.7301588,13.159776,12.887898,8.534299,-8.626805,41.0673,0.0069304816,1.0533049,0.36384454,5.999586,9.549146,907.987,1346.4253,-15.687393,1851.7471,935.7168,-21.24282,2961.1865,546.274,-20.468384,0 days 00:00:01.424367701,0 days 00:00:01.444367701
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.93908024,-10.544853,20.372496,0.08196565,-0.019834064,0.6204627,9.359289,7.1551747,0.5989601,-6.429453,41.01246,0.013145439,1.6551231,-2.550296,1.6377064,8.755554,926.19855,1268.0255,-15.687393,1882.0231,755.3384,-18.518393,2985.7488,622.1082,-19.042706,0 days 00:00:01.434367701,0 days 00:00:01.454367701
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.9572193,-6.3910613,16.120989,0.08231994,-0.015125935,0.41263214,7.644875,3.009299,-3.4721558,-7.2866116,40.96358,0.016554445,1.8669322,-3.51981,-0.06681013,8.485926,956.4629,1127.3008,0.0,1907.8984,849.3255,-78.457726,2943.346,500.77905,-79.40649,0 days 00:00:01.444367701,0 days 00:00:01.464367701
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.8705327,-4.5718384,13.347794,0.082128845,-0.012237299,0.3018575,7.187178,1.987331,-3.5093944,-7.554317,0.0,0.0,0.0,0.0,0.0,0.0,839.46027,1226.8966,-201.0,1817.7666,838.4053,-139.47948,2885.6907,548.6724,-140.0188,0 days 00:00:01.454367701,0 days 00:00:01.474367701
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.7228937,-4.6612926,12.00401,0.05887073,-0.01647181,0.2511759,6.959013,3.0944357,-3.061107,-7.9861298,0.0,0.0,0.0,0.0,0.0,0.0,846.23456,1188.7648,-201.0,1855.9701,844.5562,-201.0,2881.7893,583.11505,-201.0,0 days 00:00:01.464367701,0 days 00:00:01.484367701
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.6399215,-2.6805363,8.101937,0.05328433,-0.010446497,0.20326233,5.1857705,2.7218983,-1.4793445,-4.686724,0.0,0.0,0.0,0.0,0.0,0.0,600.5505,1179.8369,-201.0,1656.9747,977.60443,-140.02995,2507.0173,795.31903,-140.02995,0 days 00:00:01.474367701,0 days 00:00:01.494367701
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.5838356,-1.530008,5.2242055,0.051821202,-0.012866163,0.16713105,3.8078308,2.2954514,-1.3505777,-3.1985905,41.04029,0.0,0.0,0.37998536,-3.2689738,16.179035,428.78854,1108.2432,0.0,1461.004,969.4704,-80.49909,2251.75,845.29395,-82.184395,0 days 00:00:01.484367701,0 days 00:00:01.504367701
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.54867244,0.15977006,3.4408617,0.048598975,-0.005030714,0.14896081,2.9029446,0.60980695,2.2584336,3.8476715,41.01665,0.0,0.0,0.21020973,-3.7166626,15.272251,455.16797,1002.7303,0.0,1481.0707,826.76,-19.725431,2283.5974,875.294,-22.208609,0 days 00:00:01.494367701,0 days 00:00:01.514367701
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.7075812,-4.954765,10.613037,0.061427694,-0.017801287,0.4820509,11.140721,0.3095001,-4.389668,-0.06164201,40.347042,0.0,0.0,-0.15017438,-4.5254254,16.60042,578.26324,920.4424,0.0,1600.6743,620.9161,-16.779749,2605.999,772.57294,-22.770035,0 days 00:00:01.504367701,0 days 00:00:01.524367701
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,1.2385186,-7.819832,16.51069,0.07703922,-0.024906898,1.081128,13.627605,-0.7320137,-14.607732,-3.8648193,39.452244,0.0,0.0,-0.91128284,-5.216025,10.427931,602.5917,1005.3802,0.7283962,1601.7145,1008.8133,-12.480081,2485.2092,852.4592,-14.147706,0 days 00:00:01.514367701,0 days 00:00:01.534367701
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,1.8152412,-8.537651,20.232306,0.09098822,-0.032538973,1.7493116,17.628656,-4.9089355,-26.576853,-9.541484,37.84772,0.0,0.0,-2.6880286,-3.9435513,5.2212977,608.95526,1230.473,-0.20926635,1602.1102,1659.3351,-6.2282014,2312.5918,1083.5223,-7.097954,0 days 00:00:01.524367701,0 days 00:00:01.544367701
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,2.2195337,-4.688809,16.076548,0.090777405,-0.022733763,1.9831904,13.283966,-13.427096,-29.381516,-7.9880795,36.925365,0.0,0.0,-4.88092,-3.4889462,1.7061558,446.49448,1306.3486,-0.866487,1422.4518,1776.5859,-2.5088847,2072.7888,1152.5013,-4.3007264,0 days 00:00:01.534367701,0 days 00:00:01.554367701
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,2.1856935,-2.8656578,14.135877,0.09893036,-0.015586838,1.9199041,16.161636,-21.431234,-29.611893,-1.9397789,35.518894,0.0,0.0,-5.9228826,-1.8304766,4.0903177,421.94174,1361.5162,0.0,1441.5908,1635.5133,-0.77344733,2148.3088,1636.1666,-6.9404855,0 days 00:00:01.544367701,0 days 00:00:01.564367701
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,2.033966,-2.0735533,12.807156,0.10314543,-0.007924755,1.6996139,18.892372,-22.231873,-28.527916,3.6278923,35.200447,0.0,0.0,-6.1545343,-2.3484046,7.2160854,528.65735,1335.2098,-100.70759,1530.0616,1172.3287,-67.79899,2402.5322,1369.9438,-73.96603,0 days 00:00:01.554367701,0 days 00:00:01.574367701
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,1.7106649,-2.0852804,15.290802,0.09708211,-0.010870011,1.47755,22.726282,-18.355005,-28.862617,7.456077,0.0,0.0,0.0,0.0,0.0,0.0,552.09625,1407.9725,-134.13838,1513.1459,1316.6469,-135.43404,2311.6873,1492.3268,-137.17188,0 days 00:00:01.564367701,0 days 00:00:01.584367701
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,1.3361554,-2.3111494,16.521496,0.074296355,-0.012309828,1.1721609,24.05353,-12.699857,-24.922216,6.180492,0.0,0.0,0.0,0.0,0.0,0.0,551.34644,1375.8666,-201.0,1437.0223,1245.5399,-201.0,2303.0813,993.7759,-201.0,0 days 00:00:01.574367701,0 days 00:00:01.594367701
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.99552613,-2.8323805,16.97907,0.07593436,-0.013383987,0.8108893,24.032875,-10.446552,-21.474823,4.1088557,0.0,0.0,0.0,0.0,0.0,0.0,419.24307,1454.5165,-201.0,1300.2455,1351.8921,-201.0,2192.873,1433.2749,-201.0,0 days 00:00:01.584367701,0 days 00:00:01.604367701
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.83233684,-4.181768,16.394104,0.079688154,-0.013983968,0.5442705,24.73046,-8.448566,-14.344165,4.482859,0.0,0.0,0.0,0.0,0.0,0.0,392.92215,1432.7744,-201.0,1276.537,1183.1259,-201.0,2264.017,1267.0139,-201.0,0 days 00:00:01.594367701,0 days 00:00:01.614367701
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.7582243,-6.4616113,18.915216,0.078594685,-0.014826617,0.3721266,27.41215,-5.2847047,-14.199565,4.049159,0.0,0.0,0.0,0.0,0.0,0.0,381.88354,1439.7168,-201.0,1273.1244,1164.2858,-201.0,2254.518,1244.9,-201.0,0 days 00:00:01.604367701,0 days 00:00:01.624367701
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.6851614,-10.193869,20.96746,0.06735482,-0.022736609,0.339161,28.905329,-1.4867691,-10.653019,1.8974509,0.0,0.0,0.0,0.0,0.0,0.0,382.78036,1243.0643,-201.0,1292.1471,988.6679,-141.41673,2268.1033,831.72723,-143.99437,0 days 00:00:01.614367701,0 days 00:00:01.634367701
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.57679754,-9.91325,21.282629,0.061009426,-0.024006983,0.29571274,26.802559,-1.4374353,-14.831128,-2.3196495,40.684975,0.0,0.7627922,3.5182939,9.546177,22.634659,392.19385,1203.9332,0.0,1313.3975,991.6582,-84.4466,2258.5784,876.77734,-88.6222,0 days 00:00:01.624367701,0 days 00:00:01.644367701
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.4645324,-10.198155,20.517107,0.054278973,-0.025161223,0.24276745,23.16398,0.2943476,-8.159917,-3.882139,40.669907,0.063904196,1.2575705,3.9257858,7.9466453,20.885687,397.8795,1140.846,0.0,1355.5365,931.1386,-27.148508,2336.9128,863.5034,-33.275986,0 days 00:00:01.634367701,0 days 00:00:01.654367701
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.39087272,-10.877761,23.70072,0.04964624,-0.017940233,0.21085358,20.196022,1.5592946,-6.078594,-3.118639,40.611923,0.0633617,1.9824076,4.2994113,5.141831,17.950178,673.4831,1100.4951,0.0,1638.0161,1010.7027,-30.907288,2637.3328,791.4448,-34.289753,0 days 00:00:01.644367701,0 days 00:00:01.664367701
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.36209428,-13.272538,27.565102,0.05063952,-0.014971611,0.13301721,20.638817,6.884823,-0.8605671,0.4271442,36.535686,0.2012121,1.883586,2.8761976,8.6273775,18.69796,595.07465,1258.6818,-21.77535,1633.1757,998.70245,-20.993118,2781.671,901.6535,-25.00197,0 days 00:00:01.654367701,0 days 00:00:01.674367701
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.35598168,-14.170406,28.95176,0.056179713,-0.00978939,0.120788455,19.683296,8.069453,-0.7893477,3.7418907,32.236134,0.1927896,1.3385223,1.1134588,10.66096,20.405859,884.4922,1206.0648,0.0,1961.1123,972.64923,-14.115554,3047.671,911.34424,-16.172535,0 days 00:00:01.664367701,0 days 00:00:01.684367701
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.39115703,-11.765015,25.46346,0.053934928,-0.010234942,0.098768614,17.679853,6.9901643,-4.7265344,3.1340287,27.922462,0.19081563,0.8810318,-0.28034368,11.896785,23.532103,596.9891,1265.622,-0.8644712,1662.1102,859.36835,-5.430786,2780.7507,930.0739,-9.726283,0 days 00:00:01.674367701,0 days 00:00:01.694367701
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.37791538,-9.931247,21.62349,0.042786617,-0.0048441677,0.12261502,14.479766,5.452068,-2.9018152,1.625246,27.613075,0.031075342,1.4638993,-1.7321819,6.859019,22.91913,909.96747,1011.87744,-3.1950455,1974.3412,721.58496,-9.888435,2999.5803,679.1409,-12.748446,0 days 00:00:01.684367701,0 days 00:00:01.704367701
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.39431003,-9.971242,20.93239,0.059039384,-0.00979902,0.14904751,15.850207,6.2346787,-2.2468634,-4.121082,30.201782,0.030581817,2.1401522,-2.0538633,3.972051,21.201998,530.4609,1326.407,-2.269095,1576.7653,957.77905,-12.598027,2645.543,664.56744,-18.37633,0 days 00:00:01.694367701,0 days 00:00:01.714367701
