start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1 ,1.5626551,-11.931834,14.538967,0.11765029,-0.036452588,0.9342677,16.386961,8.511292,16.063902,-19.68548,36.688873,0.01109605,0.8814053,5.990757,15.065707,16.841492,386.68167,1156.431,-1.5819398,1663.736,1464.6412,-35.169643,2098.9468,628.13257,-18.42343,0 days 00:00:04.934704705,0 days 00:00:04.954704705
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1 ,1.6342114,-11.922089,13.525046,0.12903868,-0.039424967,1.0786895,16.62811,8.763213,18.46023,-23.376062,36.61141,0.012371503,0.6861701,6.0615654,16.216719,20.775099,388.42636,1170.4928,-3.7117689,1735.71,1362.1066,-37.759647,2134.1152,1043.3889,-24.486868,0 days 00:00:04.944704705,0 days 00:00:04.964704705
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1 ,1.5902375,-12.802844,14.495313,0.103187285,-0.043944612,1.4954748,16.486649,13.55042,24.815742,-23.231443,35.89159,0.025871485,0.8523671,6.046589,13.608055,22.15664,440.88095,1191.4292,-6.3657,1900.0199,760.63916,-36.51897,2467.6975,1107.8607,-26.126663,0 days 00:00:04.954704705,0 days 00:00:04.974704705
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1 ,1.4680319,-16.375315,19.591728,0.11443925,-0.04631724,1.5643716,18.288939,17.427717,26.893572,-23.004923,35.084026,0.039345637,1.0737553,5.60528,10.129247,24.036478,512.24506,1256.9022,-7.454483,1972.8993,168.69295,-31.98269,2864.8135,1181.1852,-27.114588,0 days 00:00:04.964704705,0 days 00:00:04.984704705
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1 ,1.2478813,-17.273544,21.557188,0.101590134,-0.04142385,1.6910075,19.165998,19.892097,26.027338,-20.949667,34.353344,0.038334843,1.3464017,5.2694154,5.950955,24.617098,623.5015,1362.2545,-8.161429,2052.4216,157.85475,-28.152086,3090.5012,719.81793,-26.827574,0 days 00:00:04.974704705,0 days 00:00:04.994704705
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1 ,1.0921656,-16.580435,21.376684,0.11083409,-0.031891968,1.2275966,20.330618,17.153418,21.628542,-15.269947,34.248684,0.031443343,1.8532972,5.235067,5.2478576,26.052717,575.2318,1457.3529,-7.114107,1785.8151,969.3037,-24.762152,2758.7412,708.89264,-29.611547,0 days 00:00:04.984704705,0 days 00:00:05.004704705
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1 ,0.917641,-15.742118,21.121164,0.11351406,-0.025791796,1.1170745,19.889292,16.486013,16.29378,-10.803699,34.21991,0.025973344,1.9962434,5.1833777,5.58122,25.872335,698.7033,1488.2618,-13.439708,1820.1455,1077.2311,-26.472857,2761.8572,740.8845,-30.995485,0 days 00:00:04.994704705,0 days 00:00:05.014704705
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1 ,0.81396127,-17.10791,22.678244,0.11025799,-0.019855093,0.6652848,23.153036,16.933487,12.17998,-6.443731,34.174282,0.033022385,1.6492624,4.9850507,6.213389,22.906622,576.6735,1456.1832,-12.972785,1518.632,1318.2336,-25.06131,2540.1533,585.7866,-29.13743,0 days 00:00:05.004704705,0 days 00:00:05.024704705
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1 ,0.72561175,-18.631859,24.423752,0.10863039,-0.016787656,0.52462476,26.769333,16.760864,13.081281,-4.4466357,34.069366,0.041280102,1.4759537,5.2766337,5.2257686,18.101526,559.3062,1332.9365,-14.486576,1540.9683,808.0784,-26.058342,2643.4773,519.0971,-25.846128,0 days 00:00:05.014704705,0 days 00:00:05.034704705
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1 ,0.6913514,-18.796564,24.019571,0.0932906,-0.012563529,0.35266003,30.339378,14.615893,13.624692,-3.4815428,33.971508,0.034479436,2.5186856,5.976301,1.6413301,12.619826,349.85287,1292.3153,-10.1942625,1218.1937,971.8867,-23.818054,2407.406,430.39673,-22.814087,0 days 00:00:05.024704705,0 days 00:00:05.044704705
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1 ,0.66868263,-18.104794,22.25,0.09049591,-0.014706072,0.3160877,31.073914,12.40739,14.784371,-1.9618574,33.91997,0.027124086,2.944579,6.1271214,-3.1608133,9.112904,349.02042,1394.4155,-12.594785,1240.9712,1073.58,-23.358887,2438.9824,508.5466,-21.707687,0 days 00:00:05.034704705,0 days 00:00:05.054704705
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1 ,0.6552866,-17.873117,20.292942,0.0933936,-0.020062119,0.3057833,31.91416,10.466538,14.495128,-5.4233193,33.88503,0.035719357,2.4367905,5.819987,-7.210798,8.032355,358.57788,1456.849,-13.87003,1239.0455,1170.7012,-22.056923,2464.0813,489.09195,-21.902384,0 days 00:00:05.044704705,0 days 00:00:05.064704705
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1 ,0.6710105,-17.24018,19.416235,0.0880634,-0.022092111,0.30667195,33.282703,6.8369927,14.797086,-7.0783076,33.829937,0.03421512,1.2971051,6.2077537,-9.519127,7.552656,370.29065,1413.3848,-13.63066,1252.3828,1144.1981,-20.979204,2471.5083,488.18875,-21.183317,0 days 00:00:05.054704705,0 days 00:00:05.074704705
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1 ,0.76137716,-16.354666,19.196283,0.09080427,-0.026850263,0.36581406,33.43208,2.844362,18.702246,-13.7784605,33.756588,0.035548683,1.0462955,7.762877,-10.567218,7.0972686,408.67603,1381.8785,-12.797132,1227.0859,1433.5483,-20.476654,2372.22,510.20325,-19.894402,0 days 00:00:05.064704705,0 days 00:00:05.084704705
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1 ,0.84451675,-15.41413,19.205948,0.07451875,-0.027626082,0.38983798,31.715292,1.661685,20.646338,-19.066505,33.698635,0.015578802,1.2724961,9.5663805,-10.489438,6.289824,332.03415,1829.6084,-12.248939,1047.8306,1491.6273,-13.87305,2272.1409,512.1108,-18.029167,0 days 00:00:05.074704705,0 days 00:00:05.094704705
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1 ,0.90654474,-15.006638,17.614212,0.05708654,-0.03794926,0.43189773,29.050873,1.6441756,23.093071,-26.615839,33.678955,0.015249864,0.977259,10.373104,-9.684854,7.272148,431.40332,1874.7076,0.0,1327.8312,1288.6586,-13.35752,2490.1653,534.4842,-17.946743,0 days 00:00:05.084704705,0 days 00:00:05.104704705
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1 ,0.9202394,-15.112878,16.45292,0.046885297,-0.04129215,0.35235357,27.732122,3.1885965,21.48671,-27.70141,33.69594,0.011565092,0.8087487,9.966304,-8.573067,9.3370905,491.30307,1810.0472,-1.1346221,1633.3984,706.5229,-13.417571,2791.61,586.2587,-18.97271,0 days 00:00:05.094704705,0 days 00:00:05.114704705
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1 ,0.9592946,-15.190309,16.256556,0.042784527,-0.04352117,0.2782906,27.732994,3.1712782,20.26155,-28.914915,33.748123,0.007245123,0.69560647,9.573723,-7.9896674,10.874591,676.0008,1346.9565,-1.1554965,2114.8618,392.11404,-20.019754,3093.5417,668.7205,-20.019754,0 days 00:00:05.104704705,0 days 00:00:05.124704705
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1 ,0.9883003,-15.438436,17.909525,0.058291297,-0.04163221,0.27280593,27.878113,4.3834457,19.369621,-29.735535,33.79597,0.0064662644,0.63354903,9.842416,-8.166862,11.391486,688.6218,1333.5382,-1.2344733,2122.9817,428.78214,-20.79282,3068.1418,694.6777,-20.79282,0 days 00:00:05.114704705,0 days 00:00:05.134704705
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1 ,0.9824529,-15.613954,18.508686,0.057912916,-0.039117575,0.2863212,28.000166,3.737218,18.939497,-30.438852,33.808155,0.00959215,0.52120095,10.440391,-8.682368,11.229323,688.91895,1351.2885,-1.3612199,2120.6091,478.33774,-22.270514,3038.7727,715.2336,-21.272911,0 days 00:00:05.124704705,0 days 00:00:05.144704705
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1 ,0.96613264,-15.677277,19.52389,0.074285805,-0.04307614,0.29272062,28.242887,3.6029036,20.091461,-31.796473,33.776043,0.011556358,0.30245396,10.667264,-8.814176,11.1903105,678.5848,1302.9882,-1.6388909,2110.8533,502.59766,-22.640978,2992.6377,808.1204,-21.643377,0 days 00:00:05.134704705,0 days 00:00:05.154704705
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1 ,0.9590888,-15.960111,20.701727,0.06548827,-0.04686585,0.2444914,28.663261,2.2918446,19.583332,-30.636124,33.695705,0.011773628,0.30646983,10.173429,-7.843897,11.885692,593.1724,1253.5278,-4.2590466,1926.209,912.153,-24.845734,2768.6562,875.3432,-22.007593,0 days 00:00:05.144704705,0 days 00:00:05.164704705
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1 ,0.96769786,-15.490795,20.779068,0.04694341,-0.0467644,0.21679932,29.262869,0.22446568,19.912382,-29.950571,33.54083,0.0069354963,0.5146346,8.948081,-5.4165635,14.473493,532.15015,1244.3058,-6.346449,1681.0228,1371.39,-24.059427,2490.7285,862.28516,-23.635595,0 days 00:00:05.154704705,0 days 00:00:05.174704705
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1 ,0.949477,-15.191208,20.06898,0.026063846,-0.044572104,0.23863189,30.221764,-1.7187074,18.173061,-26.436808,33.384827,0.0050230483,0.4859729,7.437408,-1.9221063,18.324629,453.85132,1287.5504,-8.389579,1401.06,1747.5234,-25.55321,2256.0383,832.57855,-26.714209,0 days 00:00:05.164704705,0 days 00:00:05.184704705
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1 ,0.852452,-15.135997,20.02971,0.024565453,-0.037362162,0.29554796,31.902258,-1.9508013,15.882453,-22.331251,33.334766,0.005771577,0.65568846,6.486671,1.4087753,23.063635,448.9025,1368.3883,-8.396117,1385.3397,1637.7949,-24.979431,2356.908,851.0163,-31.459753,0 days 00:00:05.174704705,0 days 00:00:05.194704705
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1 ,0.7281969,-17.48105,23.518295,0.0474927,-0.03198968,0.3907682,34.507248,1.6149669,16.60473,-14.603131,33.39655,0.009332594,1.3032681,5.6301627,3.2078564,25.552118,418.30777,1343.0503,-9.23338,1383.4332,1316.293,-25.530687,2465.783,800.52924,-34.785503,0 days 00:00:05.184704705,0 days 00:00:05.204704705
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1 ,0.6235196,-19.18839,27.72304,0.05824254,-0.024752652,0.42198554,36.487743,4.662115,14.173573,-8.991769,33.46487,0.042006508,1.8163811,4.4079146,4.5270476,27.93853,399.28366,1345.203,-10.051389,1401.5898,1112.8942,-24.347984,2575.261,738.6214,-37.989918,0 days 00:00:05.194704705,0 days 00:00:05.214704705
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1 ,0.57033235,-20.755362,31.85639,0.07472488,-0.019750664,0.41232276,38.36256,7.8638573,13.738834,-4.21154,29.43654,0.21564098,1.7992357,3.5890808,5.0471187,30.368273,373.98755,1383.5718,0.75350887,1322.5493,1057.6135,-11.050178,2586.8923,723.85516,-26.373451,0 days 00:00:05.204704705,0 days 00:00:05.224704705
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1 ,0.5431028,-20.37355,34.542778,0.07248368,-0.015754322,0.33880937,39.165356,8.037658,9.594431,-3.1913521,25.38633,0.2164887,1.0113634,3.7226665,5.1358495,31.94824,364.30984,1439.188,13.499425,1296.5961,1068.1526,2.6457062,2596.9065,789.16315,-13.939559,0 days 00:00:05.214704705,0 days 00:00:05.234704705
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1 ,0.5421727,-19.520164,34.218773,0.07567512,-0.007841702,0.29714575,39.548016,7.207957,9.786411,0.93022823,21.359728,0.18921323,0.44843864,4.7164,4.009256,31.43612,331.83142,1496.5586,25.096472,1268.8623,1036.529,15.107941,2592.7332,794.53827,-0.9589923,0 days 00:00:05.224704705,0 days 00:00:05.244704705
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1 ,0.5587172,-17.592047,31.733116,0.070659764,0.0007876884,0.2850146,39.61922,5.5408454,10.702554,3.3318508,21.399874,0.019653482,0.84377193,3.7113626,2.82083,27.5991,320.43893,1446.6976,25.267626,1254.4025,939.59125,15.454446,2541.7217,684.74384,0.48935536,0 days 00:00:05.234704705,0 days 00:00:05.254704705
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1 ,0.5852797,-15.272115,26.930166,0.07202191,0.0046162666,0.24282527,39.04022,3.413023,11.907483,4.257841,21.544128,0.016353069,0.936832,1.0602697,2.3471386,25.12535,307.96497,1459.8438,21.995092,1239.3262,910.7752,14.146081,2523.9646,556.0621,-0.7831188,0 days 00:00:05.244704705,0 days 00:00:05.264704705
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1 ,0.6163259,-12.793988,22.419876,0.0787555,0.007328806,0.22123499,38.26889,1.5248445,13.388802,4.5999303,21.697609,0.009154686,1.129037,-2.0936153,3.3284504,24.180496,617.6757,1276.7699,18.315218,1686.9794,752.0738,5.7699647,2635.7957,1473.3374,-3.705617,0 days 00:00:05.254704705,0 days 00:00:05.274704705
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1 ,0.72348523,-10.771111,22.90988,0.08258665,0.00074103446,0.3471549,39.5741,-0.9858354,6.554853,-0.71331245,25.511795,0.0029203512,0.72226185,-3.8454955,2.7472239,24.461664,637.58716,1348.2462,9.078255,1712.3505,785.5203,-0.68597794,2655.347,1478.0326,-13.905235,0 days 00:00:05.264704705,0 days 00:00:05.284704705
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1 ,0.90698624,-6.9098606,23.034113,0.075084485,6.557815e-05,0.60143846,39.209194,-7.8196316,-1.3839427,-8.271213,29.22854,0.27836117,2.525059,-3.7185462,2.8652315,23.007141,682.2392,1322.5358,2.1208582,1748.4364,894.98065,-5.648201,2574.602,1857.706,-20.202356,0 days 00:00:05.274704705,0 days 00:00:05.294704705
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1 ,1.0941216,-3.7462015,25.14808,0.062223572,-0.0023009747,0.7006285,38.64156,-13.624615,-10.645683,-15.787895,32.970768,0.32673562,3.4591787,-3.3832462,2.2833345,17.721169,433.50748,1447.1855,-4.4800973,1361.4526,1164.356,-3.0290124,2296.0134,1422.6987,-20.93045,0 days 00:00:05.284704705,0 days 00:00:05.304704705
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1 ,1.2403603,-0.61494946,20.543974,0.05382217,0.0024951634,0.7055301,34.09444,-20.493727,-9.647259,-19.203438,33.017185,0.35236552,3.7572296,-2.398641,3.315883,18.813948,451.6511,1291.1976,-4.42437,1357.2192,1188.9088,-2.7534182,2190.0972,1626.381,-21.967505,0 days 00:00:05.294704705,0 days 00:00:05.314704705
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1 ,1.2502313,0.31136975,19.75267,0.056394413,0.0025090529,0.66431576,32.75499,-20.70009,-6.94178,-17.920778,33.005093,0.103077985,2.1836517,-6.6666484,3.047105,19.897335,461.3782,1285.7926,-5.9119306,1355.6425,1246.6901,-3.4989245,2122.9746,1580.606,-23.894972,0 days 00:00:05.304704705,0 days 00:00:05.324704705
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1 ,1.2482146,0.9685344,20.030233,0.05800764,0.0040821857,0.6556104,32.56981,-21.576006,-3.744653,-16.072783,32.96466,0.070721805,2.0087087,-10.675804,1.9611953,23.678762,473.91977,1232.4462,-6.0996947,1360.1268,1241.0739,-5.57443,2162.3474,1491.7797,-28.950071,0 days 00:00:05.314704705,0 days 00:00:05.334704705
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1 ,1.1582179,1.5081404,22.66442,0.05538394,0.006414665,0.6044962,33.30464,-20.33216,-4.5349736,-12.617677,32.948605,0.061110128,2.4698346,-13.69814,0.5374473,15.906062,507.00375,1356.3097,-7.1451716,1348.4347,1610.9995,-6.833868,2000.2593,1549.6641,-22.513786,0 days 00:00:05.324704705,0 days 00:00:05.344704705
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1 ,1.0950099,0.6100396,24.013601,0.06006646,0.0036515482,0.54526997,33.633102,-17.549906,-8.019093,-11.431182,32.97849,0.043528218,2.578047,-10.223831,-0.5671566,9.327252,511.27737,1404.6504,-7.0198193,1386.9818,1678.757,-9.168471,1906.5597,1626.2113,-16.914228,0 days 00:00:05.334704705,0 days 00:00:05.354704705
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1 ,1.0325235,-0.409471,23.536509,0.059345976,-0.0016215373,0.52712965,33.30244,-14.783775,-11.043613,-14.71391,33.019962,0.06429499,1.8391066,-5.2182126,-0.90809745,8.333811,494.02136,1404.6816,-6.978597,1343.6874,1639.8271,-9.733749,1912.9838,1442.3693,-16.06447,0 days 00:00:05.344704705,0 days 00:00:05.364704705
