start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,0.6413055,-12.632464,25.382467,0.059112668,-0.0051823524,0.33636975,29.632528,7.615822,6.146643,12.789849,19.496872,0.048462845,0.9334857,-3.8621597,-0.9932988,17.564318,269.05658,1511.7295,24.091753,1205.4855,958.9675,18.82858,2335.3994,753.4624,10.952756,0 days 00:00:05.772339006,0 days 00:00:05.792339006
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,0.81813073,-8.039967,19.530529,0.060230445,-0.0034791126,0.44360122,25.021828,3.7832906,-3.1780052,18.12169,23.580122,0.0,1.0156096,-2.684269,-1.2944016,17.009346,540.4314,1459.4242,14.870397,1475.1764,1048.3397,6.183367,2574.3528,887.35693,-0.04306348,0 days 00:00:05.782339006,0 days 00:00:05.802339006
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,1.0244468,-5.1842284,18.268837,0.06308558,-0.0063951295,0.5568121,22.988197,0.062096994,-13.856678,15.039715,27.462746,0.0,1.0156096,0.5176279,-2.3181093,17.942446,762.03595,1368.5377,-0.94357425,1676.7466,1134.9458,-5.5349708,2708.9783,922.7884,-12.396909,0 days 00:00:05.792339006,0 days 00:00:05.812339006
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.2152221,-5.800638,18.825706,0.066159315,-0.007999768,0.9134061,24.412338,-0.76632595,-11.059718,12.899404,31.205826,0.0,1.0156096,3.4627159,-5.5858054,18.485556,972.6887,1293.3218,-16.931786,1807.6549,1135.0626,-18.151926,2857.0596,712.43823,-25.261261,0 days 00:00:05.802339006,0 days 00:00:05.822339006
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,1.4044276,-8.569656,22.09445,0.07081371,-0.012445889,1.2645818,30.230774,-3.4079845,-0.59562844,8.585849,30.954002,0.0,1.0156096,4.2632995,-6.82204,19.389442,730.11694,1300.5575,-14.981669,1600.1608,1049.5276,-16.968697,2676.9473,637.84784,-26.260366,0 days 00:00:05.812339006,0 days 00:00:05.832339006
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,1.5880474,-11.21861,24.006424,0.07696288,-0.015101623,1.4434104,33.21614,-3.8991175,9.638627,8.768485,30.709345,0.0,1.3497087,3.750947,-6.9458623,20.58283,557.6054,1266.5748,-11.7961035,1466.6206,942.4217,-17.721216,2566.288,702.7989,-27.846327,0 days 00:00:05.822339006,0 days 00:00:05.842339006
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,1.6808397,-11.730836,25.54081,0.07301584,-0.015847262,1.2314471,33.10492,-4.804273,12.609356,6.5757422,30.509232,0.30456436,1.2610841,3.5253696,-4.5369124,23.727789,389.05746,1157.5382,-7.3908277,1395.1538,819.34235,-21.288847,2542.5908,907.5628,-31.118616,0 days 00:00:05.832339006,0 days 00:00:05.852339006
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,1.502566,-11.993793,26.573599,0.071676515,-0.016912634,1.2727367,32.37406,-2.7151234,10.483566,7.5285335,30.369493,0.20460297,1.2486291,4.106423,-1.1545777,23.094185,389.09543,1225.0944,-6.429704,1403.9176,943.25214,-27.856298,2389.0095,1182.6971,-29.52389,0 days 00:00:05.842339006,0 days 00:00:05.862339006
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,1.2745785,-13.092221,27.244284,0.07162482,-0.018450227,1.1637579,31.870493,1.6204967,11.468516,13.423256,30.36605,0.024640217,1.7844483,5.564344,1.7149433,22.88317,393.14188,1350.2893,-4.96199,1461.7036,1482.1141,-31.093773,2133.486,1235.1202,-27.84516,0 days 00:00:05.852339006,0 days 00:00:05.872339006
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,1.0634648,-15.329845,28.05129,0.0717829,-0.021776909,1.1073513,33.459263,5.7799964,11.765213,16.292212,30.542328,0.03651787,2.820839,7.1292844,2.6877325,23.542145,508.97852,1406.8174,-10.014355,1576.5146,1455.5029,-30.207535,2207.0833,1016.5401,-27.039724,0 days 00:00:05.862339006,0 days 00:00:05.882339006
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,1.0165831,-19.589613,32.137573,0.07233671,-0.025261424,0.99314886,37.37061,10.478547,15.148421,17.166153,30.782965,0.041335575,2.5399969,8.028739,3.364467,26.736288,598.10187,1411.4203,-16.621597,1688.8385,1313.753,-24.474258,2475.9558,734.99316,-29.444021,0 days 00:00:05.872339006,0 days 00:00:05.892339006
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,1.0261685,-22.01488,33.238525,0.069754295,-0.030156365,0.92886615,41.089108,11.311643,15.620688,15.105952,30.938072,0.0326477,1.9172764,8.452961,4.59716,24.239204,622.73175,1397.2589,-17.955294,1570.919,1333.256,-23.545576,2524.031,695.21387,-26.141035,0 days 00:00:05.882339006,0 days 00:00:05.902339006
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,1.1239675,-21.922636,32.744637,0.06417664,-0.033329394,0.880356,39.86045,11.488517,17.251799,13.989915,30.9607,0.01796324,1.0933303,8.572357,6.005137,18.448156,514.561,1354.7891,-10.925231,1512.9332,1416.744,-20.407387,2293.75,1132.6625,-19.836702,0 days 00:00:05.892339006,0 days 00:00:05.912339006
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,1.2694227,-18.060472,28.855797,0.056857783,-0.029007485,0.6771283,36.949394,5.9740186,19.994616,13.067433,30.90003,0.016365774,1.3055824,8.712817,6.5145183,12.893101,414.10217,1313.1615,-3.4314559,1421.4603,1440.2523,-21.318768,2071.59,1483.9039,-14.184958,0 days 00:00:05.902339006,0 days 00:00:05.922339006
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,1.4415625,-13.716629,24.677874,0.05697168,-0.02495522,0.6951568,33.27521,-0.36644268,23.079554,10.0686455,30.782066,0.012409891,0.83799845,8.691871,5.5583215,12.890721,375.8163,1244.7623,-1.5597621,1493.557,915.8682,-20.32473,2159.0334,1569.8978,-14.450482,0 days 00:00:05.912339006,0 days 00:00:05.932339006
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,1.5365406,-10.563132,20.335272,0.06351976,-0.02303589,0.73866844,32.109936,-5.0654263,24.462793,9.5575905,30.594849,0.007989203,0.52925885,8.532432,3.4638634,14.273076,367.54697,1261.379,-2.1380162,1474.4785,900.9663,-23.968208,2151.319,1425.2383,-16.411093,0 days 00:00:05.922339006,0 days 00:00:05.942339006
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,1.5626211,-10.58575,16.929527,0.07526547,-0.027325364,0.7051559,30.794825,-3.5809858,20.038168,9.592651,30.39921,0.0046754144,0.42829064,8.310952,1.06891,16.947992,379.23157,1253.2079,-2.5979726,1461.7272,1002.31494,-25.528772,2115.0032,1232.1431,-19.953657,0 days 00:00:05.932339006,0 days 00:00:05.952339006
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,1.4752465,-12.356481,15.871174,0.07622012,-0.02985453,0.5901298,30.739456,1.7728567,14.968789,12.853246,30.246925,0.004506412,0.55037004,8.468326,-1.1020962,18.770227,477.89847,1376.9325,-5.2659416,1600.1898,997.2342,-26.1893,2331.634,1127.6578,-22.914957,0 days 00:00:05.942339006,0 days 00:00:05.962339006
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,1.3488969,-15.405438,17.250269,0.07496511,-0.032568302,0.50427747,31.808844,7.730539,10.377671,15.388495,30.18892,0.007388523,0.6270103,8.933009,-2.6589339,20.005602,500.94223,1459.9727,-5.0450635,1506.7355,1359.0524,-27.400537,2306.4504,963.97565,-25.193092,0 days 00:00:05.952339006,0 days 00:00:05.972339006
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,1.1893651,-18.171766,20.673208,0.06512948,-0.036040116,0.44267794,33.208584,12.448276,8.491291,16.254274,30.17814,0.008774527,0.77438754,9.516228,-3.6196702,20.970255,552.8757,1532.9808,-4.8589244,1657.5592,1333.022,-26.978636,2455.5105,1099.7383,-26.932343,0 days 00:00:05.962339006,0 days 00:00:05.982339006
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,1.0790143,-20.55166,24.062197,0.08054035,-0.03828987,0.39262256,34.552547,15.3689,8.001428,15.728457,30.167818,0.0064541027,0.7244053,9.980895,-4.096148,20.920944,512.5202,1462.5123,-2.4368732,1630.355,1414.3688,-26.294882,2374.1223,1125.89,-27.453966,0 days 00:00:05.972339006,0 days 00:00:05.992339006
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,1.0017123,-22.095774,26.82338,0.083790995,-0.03994939,0.30194792,35.44781,17.005072,8.857986,15.346654,30.14775,0.004963109,0.7033414,10.185456,-4.4001102,18.527887,509.9302,1430.8774,-2.8681157,1638.5029,1323.5978,-25.447685,2391.2424,1142.2059,-25.796112,0 days 00:00:05.982339006,0 days 00:00:06.002339006
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.9972567,-21.857595,26.135107,0.10404477,-0.04020718,0.22640312,35.635754,16.216114,10.3036785,15.872925,30.138933,0.0029613625,0.61930984,10.156243,-4.563745,14.016276,483.14023,1460.7451,-3.7288086,1389.3809,1705.1146,-25.233788,2185.9133,967.92535,-22.308828,0 days 00:00:05.992339006,0 days 00:00:06.012339006
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,1.0377828,-20.435728,24.841873,0.08930889,-0.0390227,0.20563714,34.633877,13.804355,10.502612,15.698421,30.150436,0.0043000146,0.5914457,10.053198,-4.3938813,9.091575,444.43848,1406.8413,-5.0173354,1257.961,1778.0023,-24.522806,2044.3112,971.941,-18.50279,0 days 00:00:06.002339006,0 days 00:00:06.022339006
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,1.1563997,-17.730362,21.532251,0.08155205,-0.037070725,0.25734183,32.897408,9.047042,11.259492,14.390316,30.174658,0.003172419,0.5782828,9.943897,-3.4569218,5.291326,443.17465,1362.4646,-6.711636,1332.8335,1765.2592,-22.636322,1995.397,992.98553,-15.459885,0 days 00:00:06.012339006,0 days 00:00:06.032339006
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,1.2867125,-15.40979,18.86876,0.07020899,-0.033265546,0.2908421,31.228685,4.720227,10.085237,12.104732,30.198935,0.0028811516,0.51871586,9.782733,-1.7776737,3.000659,436.02945,1272.4883,-8.652457,1442.5704,1582.7137,-21.349417,2002.7167,1036.8241,-13.43079,0 days 00:00:06.022339006,0 days 00:00:06.042339006
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,1.4268624,-12.975212,15.364015,0.061388046,-0.03027779,0.33803615,30.60025,-0.03687318,9.3018465,11.015804,30.218283,0.0018120492,0.4210399,9.483212,-0.11614259,6.1234508,519.0907,1310.2477,-7.953232,1585.4081,1391.4608,-18.349424,2273.6257,1033.3817,-16.285402,0 days 00:00:06.032339006,0 days 00:00:06.052339006
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,1.5258484,-11.049175,12.56868,0.05339685,-0.028498605,0.36008105,30.972303,-3.9304,6.1800637,13.963452,30.235329,0.0010864213,0.3672583,9.239452,0.54381305,9.993309,549.6377,1321.524,-6.3614717,1664.5992,1131.9083,-15.203682,2548.5994,1079.4915,-19.612387,0 days 00:00:06.042339006,0 days 00:00:06.062339006
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,1.5919763,-10.281647,12.299237,0.038093377,-0.024730107,0.4611714,33.097454,-6.3030186,3.3015325,17.966955,30.253746,0.0013451129,0.37739238,9.110946,0.031831264,10.742827,565.9971,1490.878,-5.408461,1508.4062,1273.8246,-15.65142,2523.6611,1047.4623,-19.920877,0 days 00:00:06.052339006,0 days 00:00:06.072339006
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,1.6982265,-9.813168,12.434212,0.04047611,-0.027511278,0.56505895,33.855633,-7.1484146,2.9960396,19.981907,30.283516,0.0031627715,0.5946637,8.83709,-0.7664235,7.9931064,502.49475,1463.9961,-6.5516353,1494.6637,1410.4673,-16.426172,2145.597,1471.5856,-17.020006,0 days 00:00:06.062339006,0 days 00:00:06.082339006
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,1.7867675,-10.008445,13.006019,0.057382558,-0.028368736,0.5724717,35.060078,-7.504786,4.0258317,21.146257,30.32638,0.004918424,0.6803296,8.135226,-1.0566937,5.6392136,490.98062,1477.7291,-8.200352,1487.0182,1457.6548,-18.175718,1956.997,2751.659,-14.896258,0 days 00:00:06.072339006,0 days 00:00:06.092339006
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,1.8289828,-9.883159,12.673637,0.07288446,-0.032574583,0.52836794,34.629944,-8.012956,7.7281947,19.971258,30.367256,0.0042719105,0.557402,7.12068,-1.0253348,6.990767,470.18994,1272.355,-8.813857,1648.1166,1151.8779,-18.713663,2039.0895,2841.8914,-16.829958,0 days 00:00:06.082339006,0 days 00:00:06.102339006
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,1.7247626,-10.653913,14.146019,0.07569029,-0.032451864,0.53331584,34.379677,-6.6413,11.044879,19.960287,30.377665,0.003576034,0.48776093,6.2887135,-1.6617657,7.2154975,471.92154,1283.5085,-9.560695,1629.877,1071.5575,-21.734911,2358.017,2429.5535,-18.437958,0 days 00:00:06.092339006,0 days 00:00:06.112339006
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,1.518547,-12.099727,16.62132,0.07910705,-0.028592383,0.7001934,33.845993,-3.7410955,15.062881,19.815493,30.322985,0.0055609844,0.626808,5.6162987,-2.7575686,6.9588585,575.2776,1332.9708,-12.522801,1653.7783,1007.4858,-24.553976,2522.6396,1040.3606,-20.181286,0 days 00:00:06.102339006,0 days 00:00:06.122339006
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,1.2932116,-13.806903,18.233011,0.076644786,-0.028923372,0.78372926,33.54277,-0.63874435,18.732546,18.44723,30.083105,0.010250129,0.7241988,4.6136165,-2.1351879,9.315024,602.39575,1498.735,-13.912265,1767.8649,946.6645,-26.406036,2752.836,957.6661,-23.304535,0 days 00:00:06.112339006,0 days 00:00:06.132339006
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,1.0655135,-15.662175,19.368912,0.0673717,-0.032088,0.7953896,32.00186,3.620408,20.168257,13.905476,29.843092,0.013099089,0.79059416,2.363949,-0.7812961,11.872601,615.8262,1541.2845,-14.823349,1809.0829,879.8503,-26.587091,2819.4656,1019.87225,-26.079641,0 days 00:00:06.122339006,0 days 00:00:06.142339006
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.9150451,-16.896667,21.344788,0.059106667,-0.0378868,0.6606893,28.794043,9.366657,19.080381,5.620136,29.656683,0.013849835,0.6354495,1.0234594,0.86319494,14.777346,485.20157,1409.4287,-75.904076,1720.8492,870.2783,-84.96401,2802.3015,926.3745,-85.840515,0 days 00:00:06.132339006,0 days 00:00:06.152339006
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.86933565,-16.309023,21.79389,0.059603173,-0.038449835,0.56044245,23.377317,15.237854,17.861298,-0.5307839,0.0,0.0,0.0,0.0,0.0,0.0,439.01657,1195.6418,-138.28658,1606.6141,743.9541,-142.2072,2721.0486,734.5756,-143.388,0 days 00:00:06.142339006,0 days 00:00:06.162339006
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.895314,-13.076611,18.364826,0.078825206,-0.031758707,0.52509815,18.471134,15.507874,14.352425,-3.833082,0.0,0.0,0.0,0.0,0.0,0.0,387.3007,1045.4313,-127.440346,1479.6051,647.4421,-132.7939,2601.9465,475.21378,-134.42427,0 days 00:00:06.152339006,0 days 00:00:06.172339006
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.90000653,-10.865092,15.45522,0.07306957,-0.02838251,0.5133024,14.707652,15.6609335,12.960872,-3.8051996,16.39633,0.0,0.0,-4.50712,-2.456409,14.121595,372.95157,958.8499,-54.100567,1459.1349,477.25803,-64.80663,2563.1995,363.62125,-67.422035,0 days 00:00:06.162339006,0 days 00:00:06.182339006
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.85411185,-8.951972,12.900367,0.067619234,-0.026180724,0.48547736,11.445132,16.024805,9.214227,-6.0166073,16.85801,0.0,0.0,-4.541368,-3.46224,14.88544,361.75943,928.6396,19.856564,1439.4175,408.8401,3.8514137,2548.773,255.47011,-0.90586454,0 days 00:00:06.172339006,0 days 00:00:06.192339006
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.851597,-9.491433,13.322459,0.079073936,-0.029029787,0.36714104,10.110008,18.713018,9.672904,-9.625829,17.869062,0.0,0.0,-4.181746,-4.5801067,14.982587,356.0504,924.9541,20.880686,1461.7803,422.17676,4.332867,2550.0356,207.65918,0.43786252,0 days 00:00:06.182339006,0 days 00:00:06.202339006
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.92379826,-8.638612,12.838141,0.09471345,-0.032216832,0.31236127,9.794452,16.613924,6.8933907,-14.191873,18.206308,0.0,0.0,-2.6921027,-4.811146,15.820422,351.65012,955.4748,22.190842,1450.93,448.9189,5.2087054,2570.2568,197.94373,2.2164228,0 days 00:00:06.192339006,0 days 00:00:06.212339006
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.96308154,-7.7491207,11.00174,0.09992942,-0.031103015,0.36575213,9.651764,16.064009,8.909628,-16.73696,18.518194,0.0,0.9439311,-2.0779867,-3.283429,15.423865,356.4341,925.232,22.180182,1458.3271,428.25864,4.378374,2571.5051,216.76411,4.301447,0 days 00:00:06.202339006,0 days 00:00:06.222339006
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.935896,-7.672935,12.747411,0.083595194,-0.03305993,0.39821848,9.3609495,16.065168,7.864906,-15.1097975,18.701372,0.0,1.3942385,-3.4349968,-1.1823254,14.3651,360.7798,872.07666,20.255415,1433.535,369.7955,3.2447681,2569.0876,163.19476,4.9895673,0 days 00:00:06.212339006,0 days 00:00:06.232339006
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.888192,-6.676668,10.972748,0.08278329,-0.028580679,0.4223857,6.4736423,18.956932,12.828403,-12.81306,18.011957,0.043367326,1.8445458,-4.8816814,-0.8013274,12.534835,317.7055,959.3926,19.388067,1438.7281,357.86783,3.2570999,2517.8484,141.77937,5.980835,0 days 00:00:06.222339006,0 days 00:00:06.242339006
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.86635154,-6.535881,11.765144,0.07730832,-0.027817136,0.38118815,5.7091775,17.727104,16.92299,-8.475094,17.315619,0.043367326,2.2948532,-5.3475704,-0.75661564,11.190523,310.39212,1030.5052,-54.558407,1469.5625,354.3391,-64.57062,2448.37,270.3833,-62.620358,0 days 00:00:06.232339006,0 days 00:00:06.252339006
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.79303837,-5.3480926,9.093529,0.081911646,-0.017939346,0.38479248,4.8636594,15.536639,20.694153,-7.619635,16.55197,0.043367326,2.2948532,-4.7308564,0.0,0.0,234.25468,1240.6005,-127.217415,1492.3368,517.60394,-132.12456,2332.376,448.814,-131.22795,0 days 00:00:06.242339006,0 days 00:00:06.262339006
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.6869195,-5.407206,9.414346,0.06520251,-0.014294501,0.3150681,6.946739,10.316253,21.634079,-2.631063,0.0,0.0,0.0,0.0,0.0,0.0,586.4884,1026.8138,-201.0,1817.5435,676.3317,-201.0,2640.2986,707.12714,-201.0,0 days 00:00:06.252339006,0 days 00:00:06.272339006
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.5472233,-5.616749,11.5734625,0.06028163,-0.014091171,0.2647587,8.781269,5.2642736,16.475563,-2.540164,0.0,0.0,0.0,0.0,0.0,0.0,561.1733,1065.351,-137.29926,1763.6201,741.3724,-143.51031,2702.5754,699.55975,-144.20253,0 days 00:00:06.262339006,0 days 00:00:06.282339006
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.4857764,-5.170854,13.145115,0.043311086,-0.015996503,0.177725,11.544606,0.09436226,13.661125,0.6872396,30.272564,0.0,0.0,3.6822941,3.821597,26.109713,626.1768,982.13885,-73.4455,1717.6224,680.98737,-88.338745,2792.711,732.03174,-90.85197,0 days 00:00:06.272339006,0 days 00:00:06.292339006
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.40854323,-8.322033,18.010439,0.038699716,-0.018993296,0.1812877,16.191154,2.8037531,12.308034,0.3473235,30.169287,0.0,0.6264898,4.36466,3.021322,28.393003,321.16953,1150.8218,-9.359586,1394.786,610.918,-33.779053,2485.011,693.54596,-37.75259,0 days 00:00:06.282339006,0 days 00:00:06.302339006
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.38290015,-15.014579,25.48377,0.0441972,-0.021227444,0.26666716,23.491884,9.860639,16.744577,5.2356753,29.93154,0.0,0.51075405,5.863725,0.8906763,29.919718,351.1034,1278.4879,-9.549672,1458.8099,829.2924,-32.884357,2572.211,1424.9982,-39.46939,0 days 00:00:06.292339006,0 days 00:00:06.312339006
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.40089226,-23.099272,34.247562,0.043027285,-0.02607856,0.43635023,32.896713,17.599052,18.816496,7.4324303,29.56688,0.10609195,1.6145693,6.9749627,-1.9259659,26.38653,470.3705,1481.3856,-11.5699415,1725.8099,1041.5981,-31.751867,2633.382,2409.7761,-36.515884,0 days 00:00:06.302339006,0 days 00:00:06.322339006
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.5075156,-25.41952,37.953796,0.052624237,-0.02528497,0.5455722,39.29569,17.48209,17.359964,6.824241,29.349909,0.07869262,2.094199,8.300882,-3.5261395,21.163942,479.03867,1524.0968,-11.316868,1698.6293,1149.0605,-25.957603,2622.09,2458.01,-32.166805,0 days 00:00:06.312339006,0 days 00:00:06.332339006
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.64890367,-23.334421,35.29788,0.06054181,-0.025039926,0.4968296,42.76039,12.015782,13.913185,5.35252,29.317299,0.03993207,2.3484712,9.403104,-2.9542897,17.728363,498.8475,1420.691,-11.1313095,1640.0162,1089.4911,-23.33227,2503.3552,1824.0225,-28.910997,0 days 00:00:06.322339006,0 days 00:00:06.342339006
