start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,1.1218866,-17.895147,30.302908,0.110650234,-0.016233334,1.1842304,33.53366,8.344397,-0.14822976,-8.878992,32.393436,0.03849099,0.82965255,4.2853227,-3.8531582,32.100742,389.92307,1175.6886,1.4423037,1355.8246,940.72504,-15.619479,2341.4092,1152.7546,-30.658438,0 days 00:00:07.140373707,0 days 00:00:07.160373707
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,1.2167481,-18.249815,30.545313,0.1294652,-0.016810521,1.2402743,34.84266,8.507157,-0.5823973,-9.540189,32.034115,0.057743955,1.0960989,5.452576,-4.076718,34.715847,396.2455,1171.0963,2.6470733,1349.808,971.2204,-13.244565,2291.0208,1181.3704,-32.068775,0 days 00:00:07.150373707,0 days 00:00:07.170373707
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,1.2893788,-17.64951,31.624939,0.12201912,-0.018938743,1.2747414,35.431553,8.38918,-2.3250062,-11.151141,31.723299,0.059222084,1.4546257,4.652496,-4.860435,32.30528,398.0649,1186.4164,1.595141,1329.66,1001.18243,-14.18911,2247.5403,1086.2355,-30.710135,0 days 00:00:07.160373707,0 days 00:00:07.180373707
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,1.3255569,-18.206453,34.327335,0.12359265,-0.023771306,1.1219316,37.411533,9.508045,-1.703503,-15.54818,31.111923,0.060700208,1.8131528,2.6095393,-1.789259,31.045654,391.442,1265.3438,0.65909225,1316.518,1032.4288,-16.579748,2388.0283,1182.1595,-30.38656,0 days 00:00:07.170373707,0 days 00:00:07.190373707
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,1.2336317,-19.081505,34.40158,0.104620315,-0.029790878,1.2011689,36.188877,11.84761,0.074911594,-17.132105,30.491896,0.04292537,1.9052334,1.4408188,3.0370872,31.162397,395.10693,1306.8817,-3.7336628,1325.0703,1124.7565,-18.892519,2409.337,1272.9012,-31.57865,0 days 00:00:07.180373707,0 days 00:00:07.200373707
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,1.1142387,-19.487505,32.77856,0.08991126,-0.03154322,1.3480053,35.35272,12.643914,1.3326567,-15.832585,29.910543,0.042803656,1.8815178,1.4456123,9.288942,34.21978,327.23367,1523.8844,-4.8097625,1223.1515,1197.8696,-19.121744,2430.2297,1101.7759,-33.69406,0 days 00:00:07.190373707,0 days 00:00:07.210373707
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,1.0522238,-18.861343,29.828949,0.076054566,-0.032534126,1.0964254,34.0062,13.087857,1.3991636,-14.751915,29.676191,0.08701113,1.9356607,2.473704,11.923241,33.576206,332.6473,1547.6241,0.0,1185.9764,1235.0682,-18.69271,2364.9753,1038.0996,-32.600933,0 days 00:00:07.200373707,0 days 00:00:07.220373707
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,1.0349745,-18.526304,29.388071,0.063634746,-0.03025403,0.8520105,34.56071,12.4693575,2.0691662,-13.600441,29.540436,0.11191792,2.009366,2.91955,12.429471,32.228504,306.79297,1673.8746,0.0,1131.9209,1246.0006,-19.198175,2414.131,951.664,-31.343376,0 days 00:00:07.210373707,0 days 00:00:07.230373707
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,1.0774716,-17.73292,28.445429,0.07162812,-0.028731396,0.6095982,34.848816,10.577324,3.7550404,-14.996613,29.49974,0.103901565,1.7090806,3.3908691,11.3558035,30.615456,340.31857,1563.8618,-2.1101725,1174.6705,1180.6743,-20.59913,2470.9536,804.10004,-31.521215,0 days 00:00:07.220373707,0 days 00:00:07.240373707
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,1.0170479,-17.686522,29.163282,0.075263105,-0.025802702,0.66675407,34.527466,9.949941,5.576914,-12.074828,29.599602,0.050105065,1.6628504,4.149362,9.680007,28.991526,574.8454,1661.8184,-8.834396,1260.7291,1980.8198,-23.253637,2526.9023,817.23065,-33.003532,0 days 00:00:07.230373707,0 days 00:00:07.250373707
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.9373069,-16.634743,27.512133,0.06500414,-0.022117637,0.6437246,33.186516,9.130813,4.3278465,-8.70625,29.883352,0.017160721,1.7429689,4.123894,8.982474,30.16247,746.1831,1522.7274,-14.404935,1497.0625,1897.7047,-28.579102,2708.7017,770.9554,-36.26328,0 days 00:00:07.240373707,0 days 00:00:07.260373707
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.82478076,-16.578339,27.914602,0.048239987,-0.02283019,0.6405844,30.255613,11.594353,4.876858,-6.143706,30.506792,0.01726125,2.2207937,3.809598,7.754627,30.543081,779.02216,1454.9398,-14.331302,1524.6224,1926.4023,-29.158737,2735.161,751.5337,-36.570255,0 days 00:00:07.250373707,0 days 00:00:07.270373707
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.7689132,-16.291262,27.972174,0.041777853,-0.02144971,0.5330835,27.558266,14.8387,2.1073344,-1.2940145,31.30201,0.018812729,2.366705,3.9491806,7.4706855,33.858486,546.1839,1362.1747,-6.937365,1472.1714,1155.4343,-28.90581,2645.4778,889.3855,-37.31411,0 days 00:00:07.260373707,0 days 00:00:07.280373707
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.7900989,-17.779768,30.140749,0.05429286,-0.025737861,0.5432112,27.227728,18.554611,1.3056649,0.73615646,32.161236,0.018812729,2.366705,5.3338437,7.330932,34.88662,411.2272,1507.755,-0.8616686,1247.2744,1539.9801,-26.488527,2283.5667,1008.96045,-35.748287,0 days 00:00:07.270373707,0 days 00:00:07.290373707
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.84071445,-18.482399,31.671839,0.07006819,-0.022456637,0.5614159,28.898996,20.086748,-0.33262858,3.3163126,32.71123,0.07546604,2.2299652,6.7330403,9.367648,35.48405,404.61023,1445.3285,1.0715818,1266.5845,1454.5795,-27.018698,2220.1677,1243.5586,-34.41247,0 days 00:00:07.280373707,0 days 00:00:07.300373707
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.9414672,-19.760813,29.829132,0.08848261,-0.023216985,0.7154474,31.158792,18.009035,5.3563714,-3.3943613,33.080967,0.07482838,1.514238,7.2755446,11.506955,31.247559,401.02426,1374.3453,1.2212244,1308.6099,1350.8594,-26.824745,2448.8079,916.08966,-30.026335,0 days 00:00:07.290373707,0 days 00:00:07.310373707
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,1.0350642,-18.871988,26.249033,0.096900076,-0.01879519,0.71291995,31.269373,14.663167,11.843543,-8.90899,33.277897,0.08012499,1.4122216,6.79973,13.549576,29.063433,372.92407,1259.5507,-0.13468345,1356.7078,973.2603,-25.25242,2682.011,882.26874,-29.198114,0 days 00:00:07.300373707,0 days 00:00:07.320373707
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,1.1216828,-18.229654,22.624512,0.117034316,-0.016777795,0.68510914,31.211334,11.024323,18.212675,-13.165875,33.360348,0.024798116,1.0640914,5.5563827,12.815087,26.547106,360.01498,1267.5402,-3.1757648,1342.1581,963.81793,-24.8435,2683.9197,728.31476,-29.72287,0 days 00:00:07.310373707,0 days 00:00:07.330373707
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,1.0511938,-16.59239,20.742605,0.103461355,-0.008638998,0.80791587,28.479795,9.122195,22.113283,-8.149615,33.10919,0.02180102,1.3621505,3.958025,7.31391,23.514465,610.691,1219.9474,-10.778961,1612.1586,942.98785,-27.01863,2703.4321,790.029,-31.414518,0 days 00:00:07.320373707,0 days 00:00:07.340373707
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.8796546,-15.615279,21.993788,0.08583581,-0.003578633,0.7905248,25.431894,8.54709,21.744598,-1.8745513,32.72771,0.013843688,1.5636727,1.9403499,1.696997,15.939198,829.2288,1112.5176,-16.877823,1863.8297,878.1994,-28.272009,2868.8164,641.0646,-27.219261,0 days 00:00:07.330373707,0 days 00:00:07.350373707
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.6977585,-13.98307,20.746675,0.06234008,-0.0067220596,0.80184895,22.955675,7.9976845,18.175486,-0.91392297,32.682278,0.033937618,1.8037525,1.0232848,1.2442154,14.402489,845.85645,1118.8915,-17.45683,1859.597,956.58795,-28.36981,2832.3157,594.42554,-26.261559,0 days 00:00:07.340373707,0 days 00:00:07.360373707
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.5913052,-11.712256,18.418135,0.07838259,-0.010059633,0.4842247,21.123655,7.425506,12.228335,-6.563497,33.036407,0.058276873,1.8209201,0.4164802,3.4037344,10.451718,844.37695,1089.8419,-14.625416,1916.6974,842.72284,-27.004404,2834.7117,647.2476,-20.36143,0 days 00:00:07.350373707,0 days 00:00:07.370373707
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.57120615,-10.537898,15.579208,0.08746031,-0.01587912,0.37243402,20.080088,7.941584,11.191475,-11.337155,33.503544,0.0816421,1.320914,0.009960691,4.350452,7.360718,858.93024,1150.5192,-10.8705015,1985.5658,694.19476,-26.248322,2857.2473,723.2339,-15.476516,0 days 00:00:07.360373707,0 days 00:00:07.380373707
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.60687804,-10.076831,13.834075,0.07752105,-0.017318161,0.30365077,18.721033,9.178409,13.460564,-13.060843,34.517715,0.08092623,1.1652036,-0.21751164,2.044459,4.02097,815.42413,1366.7731,-11.821837,1907.5688,788.1568,-26.585846,2857.7783,655.71625,-14.578055,0 days 00:00:07.370373707,0 days 00:00:07.390373707
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.6889832,-8.12893,10.825498,0.06232819,-0.022778256,0.3285621,16.899956,8.456067,16.391523,-14.609456,35.38563,0.08092623,1.1652036,1.3849101,3.8440456,10.9459915,578.3801,1379.2095,0.0,1579.3461,949.3796,-29.008799,2608.2993,514.7032,-23.128607,0 days 00:00:07.380373707,0 days 00:00:07.400373707
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.72876334,-6.7161236,8.510483,0.0584166,-0.017811788,0.3336214,14.772931,7.6523156,14.65585,-14.711972,36.042103,0.10950058,1.1186649,3.9158287,6.984295,21.744123,323.44348,1554.7845,-12.853494,1214.5219,1216.9562,-31.597275,2378.9963,370.8431,-34.568756,0 days 00:00:07.390373707,0 days 00:00:07.410373707
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.72697854,-9.332834,12.16835,0.08910916,-0.018992258,0.51682144,15.527371,10.017974,13.422673,-12.300069,35.68422,0.13807492,1.0721263,5.7819734,11.097644,28.801132,586.90967,1353.3446,0.0,1580.9779,1485.2115,-35.22786,2498.1572,389.9226,-38.010715,0 days 00:00:07.400373707,0 days 00:00:07.420373707
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.73199815,-16.110756,22.210619,0.099929444,-0.021085957,0.65002626,20.644135,12.727183,14.817089,-7.075392,35.134212,0.13564217,1.3369627,5.6654744,15.541702,32.29947,563.6405,1464.1962,-22.106745,1598.5889,1496.4888,-31.449575,2594.962,899.5571,-37.79735,0 days 00:00:07.410373707,0 days 00:00:07.430373707
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.821449,-20.142126,27.716574,0.11186937,-0.025839964,0.8016078,26.872805,12.335744,18.0674,-8.178573,34.56714,0.085047394,1.1195463,5.4177566,16.312704,34.21101,584.36383,1439.6637,-14.473598,1665.3246,1581.5345,-28.302702,2660.4167,1276.8033,-36.335094,0 days 00:00:07.420373707,0 days 00:00:07.440373707
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.8794337,-20.861372,28.977999,0.10102389,-0.023085484,0.7571592,29.395506,11.480948,20.04717,-10.925087,34.033966,0.045966666,1.0873132,5.2897277,15.6368,32.118748,350.43726,1420.8395,0.23590405,1360.7606,1172.2744,-24.92301,2573.6072,1276.2266,-31.882843,0 days 00:00:07.430373707,0 days 00:00:07.450373707
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.93964785,-19.649984,25.734621,0.103762865,-0.020927126,0.6987837,29.988144,10.43394,19.728464,-15.567108,33.663055,0.03257021,1.346171,5.2352486,12.147248,29.4209,330.47495,1514.7557,1.2130499,1292.2761,1326.5925,-29.292336,2447.8367,975.26807,-28.33993,0 days 00:00:07.440373707,0 days 00:00:07.460373707
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.99941945,-20.118444,25.718277,0.11409759,-0.02348043,0.7985735,29.722086,11.431268,22.595085,-18.267353,33.492065,0.032004047,1.7440834,5.186049,12.268512,25.45398,337.6808,1425.8848,0.0,1241.2421,1333.025,-35.281643,2277.3208,656.7712,-25.051895,0 days 00:00:07.450373707,0 days 00:00:07.470373707
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,1.0396674,-19.899736,23.969717,0.109240204,-0.02579727,0.9272626,30.689398,10.3947115,23.99861,-16.855608,33.351555,0.021654693,2.1051567,5.6548686,12.116386,28.270338,470.05362,1461.8556,-16.012833,1523.1088,1114.9403,-35.10854,2622.0183,742.11383,-29.195831,0 days 00:00:07.460373707,0 days 00:00:07.480373707
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,1.0212163,-22.121622,25.144678,0.101384215,-0.030466236,1.0235966,31.890997,14.0994215,26.064173,-14.11658,33.166042,0.019497683,1.5358248,7.2158966,11.120418,31.341543,624.01794,1340.0292,-20.470444,1819.6328,756.7339,-32.19572,3037.4915,592.9122,-33.07957,0 days 00:00:07.470373707,0 days 00:00:07.490373707
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.9207911,-23.436838,25.365526,0.08852736,-0.03483567,0.8192764,32.832024,17.709211,25.707045,-11.364197,32.907555,0.024098044,1.3562298,8.873572,10.012108,33.321167,639.8036,1416.6962,-19.996393,1741.5835,841.8796,-29.332489,3053.2588,538.253,-34.585144,0 days 00:00:07.480373707,0 days 00:00:07.500373707
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.8635991,-24.049086,26.16625,0.08377912,-0.03579566,0.6793153,31.997644,20.273512,25.270594,-8.289493,32.686977,0.021095281,1.0151738,9.644538,9.859937,32.822067,524.5511,1355.3481,-9.151433,1491.3451,1153.548,-32.601944,2647.7727,461.86612,-32.718548,0 days 00:00:07.490373707,0 days 00:00:07.510373707
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.84854627,-23.497183,25.778921,0.07628886,-0.035617363,0.5584458,30.1531,23.024115,24.214058,-6.215318,32.51256,0.020388944,0.8279967,9.239589,10.216101,30.996445,438.95303,1493.625,-1.6630435,1052.2808,1635.4512,-27.96422,2184.7444,414.05624,-29.222235,0 days 00:00:07.500373707,0 days 00:00:07.520373707
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.8632686,-24.016083,26.79642,0.07514206,-0.036880843,0.5162819,28.83484,26.15476,22.112288,-5.227439,32.342953,0.014827381,0.76757455,8.288453,9.682683,29.904963,444.82224,1436.57,-0.22886117,1072.8419,1671.768,-25.833555,2184.8523,427.9116,-26.69657,0 days 00:00:07.510373707,0 days 00:00:07.530373707
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.9440133,-23.272196,26.323328,0.085612185,-0.04065588,0.44463193,27.5059,26.468203,24.462584,-9.977478,32.18539,0.01566641,0.597861,7.6732903,8.272914,28.34755,452.41592,1444.6351,1.0885707,1297.274,1355.503,-22.332582,2272.63,2208.2085,-23.821722,0 days 00:00:07.520373707,0 days 00:00:07.540373707
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,1.093989,-21.060255,25.892439,0.09799528,-0.03952151,0.4124218,26.760223,20.330156,27.863699,-15.079804,32.011295,0.012244202,1.1168567,7.435515,6.631431,27.240286,413.04764,1236.212,5.874389,1567.267,1031.189,-24.074244,2337.4668,2391.6328,-21.365896,0 days 00:00:07.530373707,0 days 00:00:07.550373707
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,1.3110386,-17.366827,22.987932,0.11255924,-0.039639745,0.5296894,25.731089,11.801948,29.949133,-21.96765,31.805433,0.011215146,1.0923212,7.1806626,5.6875,24.93065,391.7701,1175.7965,7.463,1710.2018,868.0266,-19.58062,2377.2942,2421.6033,-17.467651,0 days 00:00:07.540373707,0 days 00:00:07.560373707
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,1.4311179,-16.197182,22.154146,0.11475744,-0.03852661,0.54882467,25.866781,7.2130857,27.923395,-25.396524,31.525171,0.01156588,1.1139907,6.245718,6.041992,22.412455,374.51028,1128.2778,8.225384,1548.3262,1052.3136,-18.728579,2369.9802,651.2159,-14.187073,0 days 00:00:07.550373707,0 days 00:00:07.570373707
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,1.5088907,-14.430472,20.0352,0.11705952,-0.036920313,0.62726736,25.12171,1.9371338,26.946745,-26.57608,31.239265,0.008582412,0.6258889,5.2435193,7.379008,23.57901,319.94815,1291.5193,8.6195965,1544.2391,1063.1075,-18.442965,2363.554,1050.798,-15.649348,0 days 00:00:07.560373707,0 days 00:00:07.580373707
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,1.5106741,-13.336436,18.287313,0.10988944,-0.03444406,0.60857743,25.325006,-1.6307063,24.903633,-22.771042,30.990685,0.008163805,0.47218248,4.2921586,8.956132,25.568285,306.81677,1365.09,0.0,1549.5267,1020.1294,-18.5086,2362.713,1294.2089,-19.070784,0 days 00:00:07.570373707,0 days 00:00:07.590373707
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,1.5576138,-12.619048,19.106524,0.10151175,-0.029394591,0.767145,26.741861,-4.9677854,20.81138,-17.281313,30.68223,0.006103032,0.44282988,3.5382156,10.101671,27.180555,294.14566,1499.8994,4.7612405,1478.8193,1102.8217,-17.588984,2308.8115,1475.1387,-21.823128,0 days 00:00:07.580373707,0 days 00:00:07.600373707
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,1.6076232,-12.083711,20.429085,0.0966514,-0.025703698,0.7545331,28.14469,-4.9262886,14.959636,-12.608081,30.36085,0.011595299,0.61897594,2.674102,11.732986,28.151398,340.28262,1385.6144,5.461226,1372.8558,1070.3468,-18.443396,2333.282,1014.6833,-22.69017,0 days 00:00:07.590373707,0 days 00:00:07.610373707
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,1.5926828,-11.232036,21.380583,0.08835932,-0.018374877,0.8617386,27.734528,-4.169049,13.980767,-8.021957,30.072935,0.0146865165,1.1811787,2.2146633,15.635037,31.095564,337.74838,1324.1621,6.880165,1288.9244,930.83325,-16.675188,2341.5562,801.3129,-24.215399,0 days 00:00:07.600373707,0 days 00:00:07.620373707
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,1.5217949,-10.958847,22.109894,0.08459175,-0.013407193,0.8361563,27.029669,-2.9481163,14.796582,-9.443403,30.00503,0.020289553,1.9271301,1.8114743,18.948282,32.842747,559.82196,1166.9097,-1.8520635,1616.5421,768.1862,-18.809599,2643.246,683.7859,-24.167612,0 days 00:00:07.610373707,0 days 00:00:07.630373707
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,1.4235779,-12.142307,23.945663,0.08109292,-0.012295261,0.9131128,27.460527,-0.6179977,14.773839,-12.328509,30.012726,0.037512507,1.9841336,0.6136158,19.82087,32.921986,780.86035,1084.8129,-12.166791,1936.7891,706.70825,-20.50106,2959.7717,607.0713,-23.491507,0 days 00:00:07.620373707,0 days 00:00:07.640373707
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,1.4431156,-13.324437,26.96298,0.08291132,-0.006892404,0.9456625,29.652933,-0.58742946,13.4711,-14.2451515,26.011023,0.19290054,1.8307028,-1.4861121,10.905934,28.12095,1024.4482,987.37946,-12.789426,2278.9155,797.74756,-18.40619,3202.9187,634.4499,-15.061942,0 days 00:00:07.630373707,0 days 00:00:07.650373707
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,1.442763,-13.903809,26.935095,0.0982824,-0.0106127495,1.1845759,30.43896,0.46553746,13.822155,-16.55034,23.985512,0.27757743,1.3987519,-2.908955,6.0098534,26.24115,750.7431,1152.745,-72.58133,1913.724,863.0552,-76.326,2968.382,546.4107,-74.75419,0 days 00:00:07.640373707,0 days 00:00:07.660373707
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,1.3862967,-14.847066,27.817001,0.09441161,-0.010155816,1.4289576,31.23928,1.3591582,13.750882,-13.641561,0.0,0.0,0.0,0.0,0.0,0.0,785.7956,1233.196,-131.55367,1924.0521,1050.8141,-134.72313,2899.0195,677.0324,-134.09988,0 days 00:00:07.650373707,0 days 00:00:07.670373707
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,1.2887856,-12.493271,23.850473,0.080894455,-0.01163245,1.5913324,29.230982,-0.4314486,11.960423,-15.294332,0.0,0.0,0.0,0.0,0.0,0.0,765.9522,1260.84,-201.0,1923.1,929.9528,-201.0,3010.754,896.61206,-201.0,0 days 00:00:07.660373707,0 days 00:00:07.680373707
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,1.272468,-11.261037,22.19619,0.078587525,-0.012709166,1.3632971,28.47576,-3.1502197,9.155295,-15.8140745,0.0,0.0,0.0,0.0,0.0,0.0,1045.8132,1114.7762,-201.0,2271.2131,839.8379,-201.0,3280.9993,951.7732,-201.0,0 days 00:00:07.670373707,0 days 00:00:07.690373707
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,1.2144232,-8.721633,19.671104,0.07979903,-0.010175221,1.118935,26.368372,-5.975594,7.1183124,-17.785593,0.0,0.0,0.0,0.0,0.0,0.0,995.67255,1054.1478,-201.0,2259.4377,685.96014,-201.0,3304.0332,888.1341,-201.0,0 days 00:00:07.680373707,0 days 00:00:07.700373707
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,1.1449474,-11.111394,22.860445,0.105845064,-0.01263211,0.86083144,26.63507,-4.137037,5.366154,-19.721518,0.0,0.0,0.0,0.0,0.0,0.0,974.76044,1018.7691,-132.3809,2189.6858,685.1462,-135.22627,3222.6228,628.3493,-135.17696,0 days 00:00:07.690373707,0 days 00:00:07.710373707
