start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1 ,0.702451,-10.095623,17.902365,0.07626478,-0.020778736,0.33032808,21.87828,4.7593417,-8.091233,-5.8438287,31.558565,0.16655357,1.1790696,2.0490324,11.792439,32.255096,1001.00757,1089.7688,-16.789412,2127.7148,660.3924,-24.411005,3338.0422,653.6667,-31.256327,0 days 00:00:12.952812813,0 days 00:00:12.972812813
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1 ,0.6218447,-12.121385,16.829811,0.05952221,-0.016633095,0.26984274,20.165499,9.956519,-0.9280974,5.44268,26.641502,0.16564251,1.4262276,-0.29140878,9.058891,29.381372,1072.2205,1062.3026,-16.665716,2142.4685,564.7516,-17.679277,3380.9607,518.7115,-27.181602,0 days 00:00:12.962812813,0 days 00:00:12.982812813
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1 ,0.62925905,-12.310535,15.991752,0.042962987,-0.015764277,0.30449173,20.423311,13.35982,1.1957065,6.9297853,25.654694,0.00041261956,2.01439,-1.3438935,1.9800249,25.174522,844.90454,1124.5731,-11.324654,1819.7533,660.42194,-14.422717,3000.4502,471.87622,-27.422552,0 days 00:00:12.972812813,0 days 00:00:12.992812813
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1 ,0.6721991,-11.631287,14.663418,0.023198923,-0.011114173,0.294145,21.14013,13.14573,1.342059,8.886784,24.686426,0.00041261956,2.01439,-0.14515822,-3.441201,21.714706,592.3085,1261.8295,-7.9410143,1508.9097,821.85956,-10.399455,2602.1318,491.0648,-27.496521,0 days 00:00:12.982812813,0 days 00:00:13.002812813
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1 ,0.7605036,-9.467155,13.171646,0.04078748,-0.0089192735,0.3412888,23.028822,10.038409,-2.9055855,5.869395,24.570915,0.00041261956,2.01439,2.4604757,-3.0881836,17.711191,332.06308,1287.1085,0.0,1208.5499,903.2795,-9.746282,2230.3835,528.8702,-23.385477,0 days 00:00:12.992812813,0 days 00:00:13.012812813
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1 ,0.8010548,-9.923423,13.418056,0.030612519,-0.011541518,0.36098614,23.425802,8.853012,-2.2137368,6.5024514,24.480787,0.033570718,1.9179311,4.379703,-2.2495031,14.193828,348.5745,1249.6503,-3.2618399,1224.9407,915.83203,-8.568652,2227.8206,549.3237,-19.475351,0 days 00:00:13.002812813,0 days 00:00:13.022812813
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1 ,0.88111645,-9.604866,14.712875,0.038431015,-0.010486788,0.41542396,24.814596,7.930813,-4.47577,6.189171,24.408987,0.06672882,1.8214722,5.478975,-1.5983038,11.193662,384.3999,1090.7642,-3.1483986,1250.9728,825.5237,-7.8296413,2253.1316,532.49164,-15.940364,0 days 00:00:13.012812813,0 days 00:00:13.032812813
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1 ,0.9710553,-9.550159,16.115744,0.033926457,-0.010691211,0.4269991,25.720596,7.145775,-4.6370497,6.8420796,24.337358,0.0744024,1.537909,6.057731,-1.277841,11.562461,391.50656,1064.1481,-3.0105524,1259.3192,816.3306,-7.56691,2254.0002,548.3789,-15.850854,0 days 00:00:13.022812813,0 days 00:00:13.042812813
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1 ,1.0434452,-8.573573,17.043564,0.03545277,-0.009812848,0.37924275,26.446955,5.2893014,-6.9450164,8.654609,24.282743,0.04318169,1.4267174,6.4141173,-1.6249188,11.119583,393.43457,1031.4545,-2.8617134,1270.0498,779.4661,-8.101466,2258.0,565.2807,-15.606216,0 days 00:00:13.032812813,0 days 00:00:13.052812813
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1 ,1.0989105,-8.562482,16.838434,0.047157463,-0.010761467,0.35237023,27.534658,4.714933,-7.0021534,10.430897,24.258863,0.010305536,0.8606214,6.552152,-2.4163067,10.535571,392.93588,1026.2322,-2.752304,1275.6488,771.29047,-9.051991,2256.7446,568.7259,-15.704182,0 days 00:00:13.042812813,0 days 00:00:13.062812813
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1 ,1.0992194,-9.059165,16.781082,0.045972336,-0.014574878,0.31402895,27.673874,4.7303267,-7.571712,10.989204,24.268381,0.0038938436,0.7114304,6.688191,-3.0358713,11.328784,396.7195,1040.1654,-2.3392217,1288.6099,791.2888,-10.140666,2270.1465,580.487,-16.703878,0 days 00:00:13.052812813,0 days 00:00:13.072812813
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1 ,1.0793446,-9.8148155,15.731769,0.05867077,-0.01659497,0.282415,27.796915,6.0237565,-6.5158386,10.792842,24.298258,0.0032146864,0.62220454,5.9161897,-2.6277328,14.86202,396.18454,1065.534,-1.353569,1291.1671,813.8283,-11.063835,2275.3594,579.3608,-18.84332,0 days 00:00:13.062812813,0 days 00:00:13.082812813
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1 ,0.9925006,-10.8415,16.814508,0.060915112,-0.020449823,0.26673362,26.8267,7.6263847,-5.1717706,9.837832,24.338211,0.003703669,0.86545426,4.1421533,-0.8742741,19.146675,398.86557,1087.9191,0.08093516,1298.1571,852.8975,-12.817212,2266.2747,623.5281,-19.940016,0 days 00:00:13.072812813,0 days 00:00:13.092812813
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1 ,0.909662,-11.951702,18.524893,0.06434492,-0.02382642,0.23467737,26.425058,10.313582,-4.688938,8.5257015,24.334787,0.0027846515,1.2419983,2.5087075,1.6177615,21.90949,394.30652,1133.0214,2.1744566,1295.312,904.66815,-12.610751,2235.5205,730.7976,-18.896696,0 days 00:00:13.082812813,0 days 00:00:13.102812813
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1 ,0.86916953,-13.174783,21.444582,0.06686591,-0.022218252,0.3781995,26.25292,11.963418,-1.103845,11.343747,24.242325,0.0017806696,0.9197487,2.192993,3.9761956,24.362387,382.68152,1144.4498,2.8182547,1308.082,876.86835,-11.238594,2247.093,777.32245,-18.347364,0 days 00:00:13.092812813,0 days 00:00:13.112812813
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1 ,0.94282264,-13.570188,24.588636,0.072512604,-0.023772256,0.5972634,27.73423,11.224599,0.043151855,13.341716,28.027777,0.0012640002,0.7199276,3.1293266,5.643043,26.774637,379.09705,1155.1669,2.9494126,1346.3335,856.3052,-11.006486,2288.5007,945.4619,-21.225668,0 days 00:00:13.102812813,0 days 00:00:13.122812813
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1 ,1.0348848,-14.094293,26.639694,0.07553997,-0.021330265,0.77536565,28.974474,9.976601,2.3738058,16.089392,31.753159,0.33411694,0.60936534,4.0313106,5.963562,28.6905,375.3159,1131.616,2.4078095,1375.3223,806.187,-12.610817,2312.3428,977.27124,-24.31987,0 days 00:00:13.112812813,0 days 00:00:13.132812813
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1 ,1.1328477,-13.366684,27.016882,0.08515444,-0.02402653,0.7566592,30.293634,6.6012707,-0.10198287,13.965877,35.419613,0.33907092,1.0327549,4.4241676,5.72596,27.209253,380.47818,1146.5653,3.4966898,1386.2365,844.0569,-15.5428705,2308.3806,1066.3083,-23.712563,0 days 00:00:13.122812813,0 days 00:00:13.142812813
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1 ,1.1533036,-12.895238,26.355509,0.07871344,-0.021808311,0.590507,30.499702,5.2748256,-0.80952555,12.915856,35.102787,0.34295416,1.5811052,4.354425,5.396769,24.68382,384.5055,1157.6582,4.968161,1387.2074,890.76385,-13.301407,2254.18,1076.8765,-19.715658,0 days 00:00:13.132812813,0 days 00:00:13.152812813
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1 ,1.1660274,-11.031365,24.573317,0.085223615,-0.018986225,0.55070776,30.71839,2.36982,-0.3853588,13.873084,34.81714,0.019526763,1.7721276,3.8345585,5.4411883,25.41667,390.53714,1202.2574,5.8376637,1415.1885,927.6071,-11.916804,2299.1465,1395.3851,-19.579004,0 days 00:00:13.142812813,0 days 00:00:13.162812813
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1 ,1.1716452,-10.942016,23.919678,0.080810845,-0.018944358,0.5404847,30.503351,1.6264547,1.6952281,12.231858,34.41831,0.017718691,1.6578045,2.4412603,2.0987582,24.997004,391.45535,1201.1454,2.48899,1431.9694,925.409,-10.635348,2290.0422,1496.0996,-22.508013,0 days 00:00:13.152812813,0 days 00:00:13.172812813
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1 ,1.1895648,-10.993005,23.035166,0.09756621,-0.018707724,0.57455343,30.856781,-0.37322626,3.72177,9.051425,34.059948,0.015248562,1.8627595,-0.3317167,-0.5202909,25.036316,384.4283,1210.7212,-0.37537256,1422.3068,912.0606,-12.153798,2295.4563,1519.8258,-25.411688,0 days 00:00:13.162812813,0 days 00:00:13.182812813
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1 ,1.127707,-12.224736,20.7628,0.110793255,-0.02387917,0.62119704,30.255424,0.85108066,5.831053,0.42945924,33.78713,0.008013964,1.7505693,-2.0023577,-3.4520845,22.622135,385.62912,1154.5126,-69.28252,1411.8307,850.9746,-75.51539,2444.5103,1011.5261,-84.36394,0 days 00:00:13.172812813,0 days 00:00:13.192812813
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1 ,1.0787991,-11.060578,15.231673,0.11150994,-0.02646161,0.5977962,29.340075,0.71192837,8.110253,-4.261314,0.0,0.0,0.0,0.0,0.0,0.0,392.9647,1118.463,-134.69167,1413.0864,804.435,-138.17801,2599.8933,1133.7137,-142.30617,0 days 00:00:13.182812813,0 days 00:00:13.202812813
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1 ,0.9308152,-10.064172,9.347724,0.097341985,-0.029158702,0.64171505,26.56719,3.2521172,12.266472,-8.63089,0.0,0.0,0.0,0.0,0.0,0.0,392.11816,1102.067,-201.0,1424.3097,762.44745,-201.0,2761.4421,889.7378,-201.0,0 days 00:00:13.192812813,0 days 00:00:13.212812813
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1 ,0.8646161,-7.691027,4.212152,0.08431158,-0.024917088,0.5085022,24.635687,3.990001,15.410398,-7.6885505,0.0,0.0,0.0,0.0,0.0,0.0,390.55923,1119.3634,-201.0,1421.6317,802.54596,-201.0,2679.4714,1214.5829,-201.0,0 days 00:00:13.202812813,0 days 00:00:13.222812813
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1 ,0.72754675,-4.3311925,0.35164753,0.06227899,-0.022038162,0.48034778,21.043276,4.6833625,18.93807,-7.500658,0.0,0.0,0.0,0.0,0.0,0.0,393.3441,1114.8164,-201.0,1416.1735,806.50824,-134.09386,2622.4558,862.78955,-133.1768,0 days 00:00:13.212812813,0 days 00:00:13.232812813
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1 ,0.68427676,-0.033301037,-3.8133914,0.044835437,-0.018517258,0.30716088,18.412191,3.8121223,20.78596,-8.3362875,58.048943,0.003990396,1.2657839,6.3875246,-1.3881111,-1.3881111,412.06067,1089.9146,0.0,1432.3706,830.0716,-67.808784,2578.9333,886.48486,-66.88337,0 days 00:00:13.222812813,0 days 00:00:13.242812813
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1 ,0.63833684,4.5831833,-8.650883,0.031027168,-0.020918438,0.2508947,14.387126,2.135259,21.536184,-13.069298,58.04903,0.0038892385,1.1211447,6.809011,0.48080015,0.48080015,420.3925,1029.5546,0.0,1443.4574,777.67035,-2.07244,2537.535,601.5824,-2.55324,0 days 00:00:13.232812813,0 days 00:00:13.252812813
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1 ,0.6296496,6.8819847,-11.638036,0.041889936,-0.022354463,0.15350544,11.61964,3.7551472,20.990547,-20.47233,58.04942,0.0034436018,1.1740056,7.078014,1.5109993,1.5109993,381.1948,1113.3954,0.0,1457.458,855.0993,-3.4875176,2472.8635,475.9003,-4.9985175,0 days 00:00:13.242812813,0 days 00:00:13.262812813
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1 ,0.6074663,9.051873,-14.792333,0.05488649,-0.021281226,0.14222533,9.263665,3.4202173,21.178144,-23.165842,58.050144,0.0027960623,0.8384138,6.298075,1.8843657,1.8843657,359.68777,1153.5205,0.0,1457.9813,859.01776,-3.6995935,2421.4724,403.44748,-5.5839596,0 days 00:00:13.252812813,0 days 00:00:13.272812813
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1 ,0.59301955,9.230301,-14.517001,0.044709876,-0.019393137,0.116266996,8.4394655,3.303505,22.843445,-19.796333,58.050232,0.0021360198,0.8470907,4.928138,2.2621176,2.2621176,359.97574,1195.8033,0.0,1445.359,846.45605,-2.8954544,2422.8936,392.5339,-5.157572,0 days 00:00:13.262812813,0 days 00:00:13.282812813
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1 ,0.5860138,8.383903,-12.891365,0.0475855,-0.019116709,0.123669066,9.022009,3.0450938,25.7333,-14.022246,58.050213,0.0026074194,0.7912592,3.7374456,3.363454,3.363454,292.74277,1267.541,0.0,1417.6844,756.06866,-2.7645912,2442.9673,457.15186,-6.1280456,0 days 00:00:13.272812813,0 days 00:00:13.292812813
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1 ,0.6095044,7.7004757,-11.651402,0.043839213,-0.018111615,0.1309971,9.304246,0.87508136,25.278778,-10.750626,58.05016,0.0020967664,0.9963541,3.48061,2.614703,-8.5325985,610.4325,1142.649,0.0,1802.4862,738.4295,7.242862,2603.971,820.06714,4.244429,0 days 00:00:13.282812813,0 days 00:00:13.302812813
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1 ,0.63396907,6.5281653,-9.958823,0.053034738,-0.01802887,0.14945602,10.356021,-1.160411,22.577055,-10.429427,58.049347,0.0034218288,0.97014445,3.8243892,-2.5860088,-23.284815,905.72754,1506.6178,-7.351733,1838.1139,946.8557,5.165487,2720.0378,816.53534,16.91927,0 days 00:00:13.292812813,0 days 00:00:13.312812813
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1 ,0.6520265,6.5387664,-10.322278,0.05326618,-0.013123768,0.16370098,11.242766,-4.9933643,19.46266,-9.835019,58.047314,0.0032713255,1.0820786,4.451014,-5.1405845,-34.54668,991.78253,1434.2299,0.0,1850.7993,952.41095,6.3148613,2806.0935,821.596,29.330513,0 days 00:00:13.302812813,0 days 00:00:13.322812813
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1 ,0.6357913,6.98559,-11.098943,0.047523033,-0.010215933,0.16958563,10.182607,-5.6498356,18.77152,-7.3606777,58.045303,0.004483502,1.0623935,5.010081,-8.454639,-34.89836,707.8684,1569.8668,0.0,1464.4366,957.471,-5.827719,2756.3093,513.0466,29.070642,0 days 00:00:13.312812813,0 days 00:00:13.332812813
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1 ,0.6121242,7.765981,-12.616517,0.05037992,-0.006196014,0.14886145,8.971338,-4.8111024,19.74072,-7.269777,58.043797,0.0033832435,1.1618093,5.069661,-6.3517957,-32.310745,731.1977,1224.9205,0.0,1666.8558,1288.3893,-4.0499744,2739.8293,567.2691,26.946863,0 days 00:00:13.322812813,0 days 00:00:13.342812813
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1 ,0.5898207,8.404191,-13.407968,0.04501164,-0.0061739585,0.12385944,7.5007453,-4.193743,20.8965,-8.551583,58.04348,0.0037218286,1.146245,5.013154,-7.5175395,-33.395027,763.2988,1253.8466,-103.60959,1732.0023,1389.2905,-70.82128,2693.26,1106.6263,-49.871838,0 days 00:00:13.332812813,0 days 00:00:13.352812813
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1 ,0.5821803,7.810473,-11.900432,0.037531245,-0.005924421,0.10463866,7.6351223,-3.8985355,20.816563,-7.638828,0.0,0.0,0.0,0.0,0.0,0.0,734.4182,1366.2394,-136.07306,1680.7142,1388.4175,-134.75916,2670.6436,1118.5498,-125.69242,0 days 00:00:13.342812813,0 days 00:00:13.362812813
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1 ,0.5674527,7.822405,-11.265819,0.028435966,-0.0030517958,0.11352426,6.6087413,-4.751526,22.20125,-3.7882202,0.0,0.0,0.0,0.0,0.0,0.0,415.80786,1434.8934,-201.0,1409.2002,864.9829,-201.0,2595.6453,1175.5085,-201.0,0 days 00:00:13.352812813,0 days 00:00:13.372812813
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1 ,0.5604916,6.7254844,-9.984492,0.020937083,-0.0017439056,0.13373442,6.649338,-4.20538,21.856522,0.18506558,0.0,0.0,0.0,0.0,0.0,0.0,702.90814,1255.352,-201.0,1723.9694,1111.876,-201.0,2677.238,728.5805,-201.0,0 days 00:00:13.362812813,0 days 00:00:13.382812813
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1 ,0.5461698,4.0723176,-7.173552,0.02464369,-0.005864484,0.15233846,8.157657,-2.041065,23.362837,-0.5018113,0.0,0.0,0.0,0.0,0.0,0.0,694.9385,1136.9125,-201.0,1764.8561,1013.8189,-201.0,2657.9026,730.40546,-201.0,0 days 00:00:13.372812813,0 days 00:00:13.392812813
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1 ,0.53840023,1.2731954,-3.7202656,0.02742139,-0.009983751,0.15260005,10.005462,-1.1251105,21.730936,-0.053767204,0.0,0.0,0.0,0.0,0.0,0.0,996.1086,940.24927,-201.0,2173.9407,1489.3824,-201.0,2740.6814,677.5367,-201.0,0 days 00:00:13.382812813,0 days 00:00:13.402812813
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1 ,0.50617415,-0.94865227,1.672658,0.042096555,-0.011889723,0.14781801,10.1832485,-0.5375444,18.74705,2.9330902,0.0,0.0,0.0,0.0,0.0,0.0,660.3548,1175.4446,-201.0,1803.8184,1154.4752,-201.0,2632.6074,1071.876,-201.0,0 days 00:00:13.392812813,0 days 00:00:13.412812813
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1 ,0.48562777,-1.9071673,5.4779925,0.053409714,-0.00933991,0.1293049,9.308517,-1.257634,13.713196,4.5733724,0.0,0.0,0.0,0.0,0.0,0.0,696.86127,1131.8154,-201.0,1833.8184,1225.8251,-201.0,2632.1199,1334.8856,-201.0,0 days 00:00:13.402812813,0 days 00:00:13.422812813
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1 ,0.46963763,-2.941655,7.6390414,0.04850999,-0.0109629305,0.128637,10.138608,-0.74108344,10.611393,3.3211203,0.0,0.0,0.0,0.0,0.0,0.0,418.43018,1308.4984,-201.0,1518.4457,789.2059,-201.0,2468.6042,2687.8704,-201.0,0 days 00:00:13.412812813,0 days 00:00:13.432812813
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1 ,0.4711208,-2.997462,6.676824,0.06291054,-0.0076999073,0.12262414,10.435472,-2.667411,8.297439,-0.68505716,0.0,0.0,0.0,0.0,0.0,0.0,346.7136,1379.3419,-201.0,1475.2386,899.63104,-201.0,2402.05,2410.9673,-201.0,0 days 00:00:13.422812813,0 days 00:00:13.442812813
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1 ,0.465253,-3.6851604,7.4562154,0.060898144,-0.009277737,0.12107999,11.546285,-1.4586519,9.867375,2.0730941,0.0,0.0,0.0,0.0,0.0,0.0,257.19592,1526.445,-201.0,1421.8257,887.3325,-201.0,2296.6204,2305.8464,-201.0,0 days 00:00:13.432812813,0 days 00:00:13.452812813
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1 ,0.45878693,-4.377008,9.404643,0.060004395,-0.005393477,0.12286206,11.35812,-0.48417827,11.826491,4.9285846,0.0,0.0,0.0,0.0,0.0,0.0,141.77638,1701.9115,-201.0,1330.2201,938.5657,-201.0,2247.3457,1107.6764,-201.0,0 days 00:00:13.442812813,0 days 00:00:13.462812813
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1 ,0.4642067,-5.3654327,12.449432,0.03868979,-0.003977902,0.13414328,12.734513,1.6041187,11.851395,11.131736,0.0,0.0,0.0,0.0,0.0,0.0,507.24634,1467.6788,-201.0,1577.3091,990.4917,-201.0,2559.2302,1057.872,-201.0,0 days 00:00:13.452812813,0 days 00:00:13.472812813
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1 ,0.4701414,-4.550023,11.580513,0.029962763,0.003989208,0.15193413,11.878979,0.15132721,11.981906,13.118973,0.0,0.0,0.0,0.0,0.0,0.0,885.013,1280.2095,-201.0,1848.5723,1269.976,-201.0,2838.6582,936.91974,-201.0,0 days 00:00:13.462812813,0 days 00:00:13.482812813
