start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2 ,0.17505759,-12.99374,19.308199,0.020361213,-0.020016046,0.04156806,20.347824,11.4756365,2.430969,-2.0741162,0.0,0.0,0.0,0.0,0.0,0.0,435.52744,1229.8094,-201.0,1441.2402,1080.9937,-201.0,2207.3594,1737.0913,-201.0,0 days 00:00:09.776343010,0 days 00:00:09.796343010
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2 ,0.17201304,-12.970134,18.757292,0.036116894,-0.021304779,0.039296526,20.921572,10.187534,2.955559,-2.560213,0.0,0.0,0.0,0.0,0.0,0.0,418.2076,1338.2721,-201.0,1440.562,1175.1915,-201.0,2161.1433,1854.0941,-201.0,0 days 00:00:09.786343010,0 days 00:00:09.806343010
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2 ,0.17921291,-12.516937,20.909994,0.048063844,-0.018551854,0.042719122,21.370958,9.43794,2.1412017,-2.0657256,0.0,0.0,0.0,0.0,0.0,0.0,386.98068,1363.4419,-201.0,1440.0707,1056.2406,-201.0,2181.6172,1881.3345,-201.0,0 days 00:00:09.796343010,0 days 00:00:09.816343010
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2 ,0.21192954,-10.804105,19.453737,0.037539788,-0.015997453,0.04719099,18.875645,7.504059,-1.9392201,-3.1057937,0.0,0.0,0.0,0.0,0.0,0.0,376.2726,1266.5348,-201.0,1329.6627,1034.9565,-201.0,2318.0986,851.96484,-201.0,0 days 00:00:09.806343010,0 days 00:00:09.826343010
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2 ,0.2734128,-10.01868,18.008177,0.030337706,-0.017791769,0.07671823,16.499449,7.737995,-0.98507404,-3.069032,0.0,0.0,0.0,0.0,0.0,0.0,380.6307,1128.5731,-201.0,1359.6915,835.58856,-201.0,2423.4363,696.4798,-201.0,0 days 00:00:09.816343010,0 days 00:00:09.836343010
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2 ,0.38468012,-8.553506,16.14785,0.038259584,-0.0182777,0.12272728,13.818524,5.0391445,-0.44984338,-5.061027,0.0,0.0,0.0,0.0,0.0,0.0,364.21262,1076.4281,-201.0,1364.1609,730.887,-201.0,2486.4836,587.61383,-201.0,0 days 00:00:09.826343010,0 days 00:00:09.846343010
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2 ,0.4935007,-4.917539,12.2859955,0.04637747,-0.014668629,0.17236029,10.181814,0.99255675,6.265784,-2.8491106,0.0,0.0,0.0,0.0,0.0,0.0,602.37225,892.9334,-201.0,1681.236,677.73584,-201.0,2767.2244,625.9842,-201.0,0 days 00:00:09.836343010,0 days 00:00:09.856343010
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2 ,0.6534047,-1.2909987,8.244655,0.06692594,-0.009575338,0.20788305,6.507744,-4.920403,6.7529473,-4.5129223,0.0,0.0,0.0,0.0,0.0,0.0,886.71796,792.47833,-201.0,1973.1752,705.8006,-201.0,3026.9082,599.0655,-201.0,0 days 00:00:09.846343010,0 days 00:00:09.866343010
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2 ,0.81981945,0.69455624,3.8418179,0.08521601,-0.011913441,0.2547728,3.354721,-6.3647656,7.523044,-6.746054,0.0,0.0,0.0,0.0,0.0,0.0,1213.8168,602.58527,-201.0,2351.4944,650.0406,-201.0,3313.9124,758.9539,-201.0,0 days 00:00:09.856343010,0 days 00:00:09.876343010
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2 ,0.95685935,-0.7668569,5.456135,0.09444987,-0.015839154,0.29730132,4.767803,-7.193688,3.7553384,-10.175338,0.0,0.0,0.0,0.0,0.0,0.0,1265.8578,604.5877,-201.0,2388.8494,571.8845,-201.0,3360.3625,730.9389,-201.0,0 days 00:00:09.866343010,0 days 00:00:09.886343010
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2 ,0.9899433,-2.1592357,6.6643105,0.07928315,-0.0156043945,0.33249658,7.9384904,-6.576422,1.919387,-10.27404,0.0,0.0,0.0,0.0,0.0,0.0,1267.8813,598.7051,-201.0,2409.0925,482.00903,-201.0,3380.6816,747.1092,-201.0,0 days 00:00:09.876343010,0 days 00:00:09.896343010
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2 ,0.9283245,-2.499415,7.503666,0.06643212,-0.012254416,0.32881087,10.095519,-6.1471715,-1.3656639,-7.7280946,0.0,0.0,0.0,0.0,0.0,0.0,943.626,796.48505,-201.0,2007.1178,570.11194,-201.0,3037.8242,561.12024,-201.0,0 days 00:00:09.886343010,0 days 00:00:09.906343010
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2 ,0.90060896,-2.8669338,8.66972,0.07022903,-0.013429669,0.3239362,10.371925,-5.548752,-4.614301,-8.860873,0.0,0.0,0.0,0.0,0.0,0.0,610.62665,1024.1636,-201.0,1638.751,633.5908,-201.0,2703.4998,542.2654,-201.0,0 days 00:00:09.896343010,0 days 00:00:09.916343010
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2 ,0.89785296,-2.3174596,9.319235,0.07357069,-0.012555781,0.29574865,7.9788766,-4.4709034,-3.7685673,-8.380685,0.0,0.0,0.0,0.0,0.0,0.0,609.51385,1029.7523,-201.0,1628.8854,674.3988,-201.0,2662.6736,495.22693,-201.0,0 days 00:00:09.906343010,0 days 00:00:09.926343010
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2 ,0.9760728,-1.0955964,9.904696,0.10214416,-0.008551335,0.29199675,4.708271,-5.2913513,-2.3085635,-7.592163,0.0,0.0,0.0,0.0,0.0,0.0,863.8071,849.18604,-201.0,1937.0292,627.893,-201.0,2966.9094,521.5186,-201.0,0 days 00:00:09.916343010,0 days 00:00:09.936343010
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2 ,1.1114016,1.4368719,6.5503273,0.0940333,-0.0025433407,0.3408296,0.18421078,-4.240163,2.1228263,-5.821301,0.0,0.0,0.0,0.0,0.0,0.0,1150.7915,587.10205,-201.0,2253.3958,525.95605,-201.0,3291.946,496.1068,-201.0,0 days 00:00:09.926343010,0 days 00:00:09.946343010
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2 ,1.2382181,4.8270736,3.6680353,0.09171226,-0.0002502839,0.40640673,-3.6591113,-6.009524,4.9722524,-2.761839,0.0,0.0,0.0,0.0,0.0,0.0,1071.9092,546.9859,-201.0,2219.8906,501.41196,-201.0,3292.8484,459.17026,-201.0,0 days 00:00:09.936343010,0 days 00:00:09.956343010
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2 ,1.2603712,5.7166457,-0.02051568,0.059551474,-0.003950406,0.46432003,-4.1368766,-5.2807045,8.020499,-4.867844,0.0,0.0,0.0,0.0,0.0,0.0,1111.6732,521.179,-201.0,2262.2202,460.15512,-201.0,3314.2112,443.9796,-201.0,0 days 00:00:09.946343010,0 days 00:00:09.966343010
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2 ,1.1115143,5.746507,-1.0367047,0.052787703,-0.003513608,0.41854465,-2.5650675,-6.9270444,10.027024,-4.986855,0.0,0.0,0.0,0.0,0.0,0.0,1099.4788,500.45898,-201.0,2251.097,455.95358,-201.0,3318.51,368.66367,-201.0,0 days 00:00:09.956343010,0 days 00:00:09.976343010
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2 ,0.89910835,4.2228723,-1.489401,0.043907527,-0.006569523,0.35016096,-0.27732727,-7.111157,10.906728,-6.778209,0.0,0.0,0.0,0.0,0.0,0.0,1156.2074,471.1617,-201.0,2271.4817,448.25223,-201.0,3346.037,360.5887,-201.0,0 days 00:00:09.966343010,0 days 00:00:09.986343010
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2 ,0.70692104,3.2408135,0.99443054,0.050397664,-0.0073413886,0.24542975,3.1195352,-10.389332,11.194182,-3.3392544,0.0,0.0,0.0,0.0,0.0,0.0,1172.0581,482.24158,-201.0,2281.1165,463.21365,-201.0,3393.9785,373.5144,-201.0,0 days 00:00:09.976343010,0 days 00:00:09.996343010
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2 ,0.58448225,0.018335024,6.7230105,0.05290262,-0.013800326,0.21132647,10.637187,-9.267529,8.118584,-1.1058381,0.0,0.0,0.0,0.0,0.0,0.0,909.70795,754.82794,-201.0,1985.642,571.5598,-201.0,3051.4988,547.1568,-201.0,0 days 00:00:09.986343010,0 days 00:00:10.006343010
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2 ,0.5483073,-2.366298,10.789599,0.063173406,-0.018685943,0.19641148,18.416079,-9.666818,5.9770074,3.4211178,0.0,0.0,0.0,0.0,0.0,0.0,648.1408,920.7156,-201.0,1673.5963,644.0678,-201.0,2669.764,647.30865,-201.0,0 days 00:00:09.996343010,0 days 00:00:10.016343010
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2 ,0.6363221,-3.1617968,13.504234,0.076955475,-0.022040466,0.3171049,25.167341,-10.457327,3.7635295,11.0784025,0.0,0.0,0.0,0.0,0.0,0.0,328.0425,1199.5394,-201.0,1325.4697,753.50323,-201.0,2260.798,784.9817,-201.0,0 days 00:00:10.006343010,0 days 00:00:10.026343010
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2 ,0.6778403,-3.0672753,13.208028,0.07976512,-0.023268899,0.3959875,27.797104,-11.655986,4.910234,18.377668,0.0,0.0,0.0,0.0,0.0,0.0,329.68442,1219.9891,-131.22174,1326.9426,780.6987,-132.1906,2223.5703,813.5364,-134.87642,0 days 00:00:10.016343010,0 days 00:00:10.036343010
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2 ,0.6660611,-3.0945122,13.304151,0.08075111,-0.021600023,0.42702076,28.62956,-11.58838,3.5793648,21.613289,24.292498,0.0,0.0,-6.9378295,-4.30674,8.135469,318.97223,1279.7201,-61.94018,1314.6842,816.94995,-64.38775,2219.4688,842.8655,-70.23499,0 days 00:00:10.026343010,0 days 00:00:10.046343010
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2 ,0.6155502,-4.8149333,14.08986,0.06400271,-0.022933058,0.3848314,29.748224,-7.29401,6.1152854,24.755081,24.560745,0.0,0.0,-9.466787,-5.1604786,7.5948596,315.93915,1295.2213,4.3666377,1305.9835,824.1192,2.10435,2206.9263,826.4522,-6.099382,0 days 00:00:10.036343010,0 days 00:00:10.056343010
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2 ,0.6613987,-5.5555425,15.457268,0.07794117,-0.02269838,0.42749703,31.687456,-7.399588,5.759627,26.085657,24.427876,0.0,1.2039249,-10.096077,-6.3951397,7.255846,325.96027,1248.6672,-65.41161,1299.1143,815.2166,-66.705055,2184.5898,775.2963,-72.22295,0 days 00:00:10.046343010,0 days 00:00:10.066343010
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2 ,0.62757546,-7.4580283,19.111155,0.083154835,-0.02488698,0.5490534,32.759724,-4.1909976,7.8209004,27.462074,0.0,0.0,0.0,0.0,0.0,0.0,327.10986,1245.7114,-134.69318,1306.514,826.7542,-134.50789,2165.3147,816.19574,-136.8644,0 days 00:00:10.056343010,0 days 00:00:10.076343010
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2 ,0.5386281,-7.17902,19.462225,0.083560586,-0.0243123,0.4967362,31.493158,-3.4133937,6.145079,26.037079,0.0,0.0,0.0,0.0,0.0,0.0,352.07153,1173.8069,-201.0,1321.36,804.15314,-201.0,2176.6316,826.05304,-201.0,0 days 00:00:10.066343010,0 days 00:00:10.086343010
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2 ,0.4062693,-7.8176236,21.659103,0.086073674,-0.025079839,0.3565232,29.875242,1.1056986,6.459121,24.656137,0.0,0.0,0.0,0.0,0.0,0.0,360.4321,1176.2183,-201.0,1352.627,804.7036,-201.0,2212.1758,934.59576,-201.0,0 days 00:00:10.076343010,0 days 00:00:10.096343010
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2 ,0.36244193,-5.393519,19.53061,0.081137605,-0.021371933,0.22228676,26.679937,1.0873002,2.1809385,24.94377,0.0,0.0,0.0,0.0,0.0,0.0,347.2606,1263.626,-201.0,1324.9545,843.3391,-201.0,2200.718,955.0605,-201.0,0 days 00:00:10.086343010,0 days 00:00:10.106343010
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2 ,0.3281764,-4.1389623,20.29827,0.085492454,-0.02032777,0.17251015,24.452143,0.061020214,1.1223722,20.999205,0.0,0.0,0.0,0.0,0.0,0.0,627.39935,1176.6547,-201.0,1560.6295,926.9212,-201.0,2562.7605,810.78174,-201.0,0 days 00:00:10.096343010,0 days 00:00:10.116343010
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2 ,0.30165327,-2.057003,16.70245,0.06037627,-0.018898591,0.14995344,21.764883,-3.14977,1.1377658,21.283545,0.0,0.0,0.0,0.0,0.0,0.0,566.3151,1310.663,-201.0,1522.0094,945.2236,-201.0,2528.2195,779.82074,-201.0,0 days 00:00:10.106343010,0 days 00:00:10.126343010
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2 ,0.30716115,-3.5273945,15.680812,0.04832113,-0.020695282,0.09563448,23.809494,-4.335864,5.201039,19.820482,0.0,0.0,0.0,0.0,0.0,0.0,585.68524,1253.7745,-201.0,1559.773,925.38934,-201.0,2564.084,805.7085,-201.0,0 days 00:00:10.116343010,0 days 00:00:10.136343010
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2 ,0.3000136,-4.4018335,16.287264,0.03523478,-0.02088838,0.09760658,24.326319,-4.21106,5.775343,19.286606,0.0,0.0,0.0,0.0,0.0,0.0,298.5583,1360.844,-201.0,1337.0189,831.05804,-201.0,2221.9597,1015.07794,-201.0,0 days 00:00:10.126343010,0 days 00:00:10.146343010
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2 ,0.2934291,-4.4942384,14.929665,0.041630182,-0.02280738,0.098334946,23.810026,-4.246862,3.0387785,18.165712,0.0,0.0,0.0,0.0,0.0,0.0,360.92847,1185.7347,-201.0,1372.3556,771.42236,-201.0,2263.3762,955.8532,-201.0,0 days 00:00:10.136343010,0 days 00:00:10.156343010
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2 ,0.3038127,-3.7773962,15.768064,0.051204372,-0.01883359,0.11718109,22.733673,-4.6793523,1.74582,19.786547,0.0,0.0,0.0,0.0,0.0,0.0,341.67117,1215.2865,-201.0,1364.3347,757.53326,-201.0,2244.0725,947.8603,-201.0,0 days 00:00:10.146343010,0 days 00:00:10.166343010
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2 ,0.30265,-3.9302406,13.46452,0.041148692,-0.018787079,0.12418053,22.69261,-3.695098,2.5763977,23.833338,0.0,0.0,0.0,0.0,0.0,0.0,360.1075,1184.94,-201.0,1368.7985,768.9719,-201.0,2227.104,906.30695,-201.0,0 days 00:00:10.156343010,0 days 00:00:10.176343010
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2 ,0.29692298,-3.9369981,13.936036,0.030825213,-0.010505073,0.12179538,22.576088,-2.0389593,4.72109,27.638193,0.0,0.0,0.0,0.0,0.0,0.0,683.3538,1167.3866,-201.0,1617.0361,986.1922,-201.0,2561.0608,960.002,-201.0,0 days 00:00:10.166343010,0 days 00:00:10.186343010
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2 ,0.27405623,-2.3034492,11.406192,0.011690947,-0.010043186,0.09449309,20.30803,-1.8907228,5.7275453,27.213087,0.0,0.0,0.0,0.0,0.0,0.0,1003.5266,1065.9988,-201.0,1830.1729,1181.2062,-201.0,2889.4402,889.5667,-201.0,0 days 00:00:10.176343010,0 days 00:00:10.196343010
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2 ,0.26653174,-3.6675663,11.929425,0.025436709,-0.009891895,0.08775741,20.263697,0.056874275,7.2841263,23.975397,0.0,0.0,0.0,0.0,0.0,0.0,1000.4664,1020.7321,-201.0,1848.9784,1125.548,-201.0,2914.8008,880.747,-201.0,0 days 00:00:10.186343010,0 days 00:00:10.206343010
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2 ,0.2633665,-5.9611745,13.868862,0.027999265,-0.018111173,0.07943958,20.500221,1.9185492,7.5403137,18.185087,0.0,0.0,0.0,0.0,0.0,0.0,679.4262,1053.0508,-201.0,1613.2441,925.9926,-201.0,2595.4734,855.87775,-201.0,0 days 00:00:10.196343010,0 days 00:00:10.216343010
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2 ,0.25141463,-8.184765,14.274074,0.05418232,-0.022566805,0.08969333,20.523722,0.95582134,2.478484,11.188469,0.0,0.0,0.0,0.0,0.0,0.0,718.40265,1135.9237,-201.0,1619.4022,993.3195,-201.0,2575.507,949.78314,-201.0,0 days 00:00:10.206343010,0 days 00:00:10.226343010
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2 ,0.2462803,-7.3359375,12.571013,0.04674832,-0.021541236,0.07174998,18.990602,-0.901676,-0.3677881,9.766231,0.0,0.0,0.0,0.0,0.0,0.0,704.19,1193.2427,-201.0,1599.7554,1034.808,-201.0,2541.0637,966.31635,-201.0,0 days 00:00:10.216343010,0 days 00:00:10.236343010
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2 ,0.23801494,-6.273111,10.771413,0.054680854,-0.016958296,0.06284157,18.031004,-3.555829,0.0466307,6.5283656,0.0,0.0,0.0,0.0,0.0,0.0,677.5593,1287.5011,-201.0,1602.5708,1076.2821,-201.0,2511.8462,1061.2762,-201.0,0 days 00:00:10.226343010,0 days 00:00:10.246343010
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2 ,0.23537837,-7.86873,12.39034,0.03630707,-0.018786803,0.050975036,19.146418,1.1605421,6.235658,7.8024354,0.0,0.0,0.0,0.0,0.0,0.0,353.29053,1247.0238,-131.91719,1468.349,802.2315,-135.53009,2282.74,1374.0283,-138.0996,0 days 00:00:10.236343010,0 days 00:00:10.256343010
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2 ,0.23131447,-9.085349,14.873267,0.04524353,-0.017778056,0.05509889,19.671597,3.6664734,8.437175,7.3092217,13.946136,0.0,0.0,-4.234921,104.54066,11.621365,356.69144,1224.767,-63.62784,1483.8585,776.8518,-72.44484,2297.5422,1408.6224,-74.884605,0 days 00:00:10.246343010,0 days 00:00:10.266343010
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2 ,0.2252785,-9.572007,15.796468,0.030839229,-0.016742095,0.06274545,19.557215,5.7320676,6.9172673,6.9540706,13.89351,0.0,0.0,-4.7271276,71.19177,12.656173,387.15048,1167.8053,4.5967965,1483.7223,776.529,-9.231301,2355.915,1409.3853,-13.010063,0 days 00:00:10.256343010,0 days 00:00:10.276343010
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2 ,0.2258975,-8.727844,16.33251,0.020206146,-0.01670933,0.053057358,18.59233,4.5258536,3.687852,4.3176866,13.683106,0.0,0.0,-5.215706,2.8681715,12.748759,399.78214,1106.3983,3.5930262,1443.835,771.0242,-11.144385,2437.0232,1100.0111,-14.525689,0 days 00:00:10.266343010,0 days 00:00:10.286343010
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2 ,0.22639345,-9.287215,16.167551,0.007627342,-0.01433219,0.053437967,17.799864,4.780898,2.751557,-0.122024536,13.414521,0.0,0.0,-7.128073,-2.5477777,12.7201185,412.82922,1181.9077,3.004255,1434.5469,907.9737,-10.16864,2534.0408,1058.9728,-15.392995,0 days 00:00:10.276343010,0 days 00:00:10.296343010
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2 ,0.22890185,-9.481247,16.101408,-0.0015101219,-0.014082253,0.04967302,16.4653,5.7530093,7.4072685,0.9464528,13.2276535,0.0,0.0,-7.83634,-6.0686693,11.717283,380.69247,1234.149,-65.22038,1407.6068,844.18066,-73.38218,2545.5269,876.7587,-77.26754,0 days 00:00:10.286343010,0 days 00:00:10.306343010
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2 ,0.22638589,-8.832299,15.131989,0.012413834,-0.011854824,0.056163788,15.137077,6.6452465,11.962499,1.6763948,0.0,0.0,0.0,0.0,0.0,0.0,340.05862,1260.2554,-133.29942,1370.2501,732.6733,-136.93901,2477.5872,663.9843,-138.65233,0 days 00:00:10.296343010,0 days 00:00:10.316343010
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2 ,0.2304252,-6.698044,13.250964,0.015558255,-0.013770974,0.054419998,13.87441,4.8494115,14.617901,3.9580708,0.0,0.0,0.0,0.0,0.0,0.0,351.9252,1134.9481,-201.0,1374.581,559.60504,-201.0,2465.601,588.91565,-201.0,0 days 00:00:10.306343010,0 days 00:00:10.326343010
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2 ,0.23395382,-6.2421565,11.451699,0.031641196,-0.0139214285,0.050593127,13.472392,5.578438,13.724811,-0.59829634,0.0,0.0,0.0,0.0,0.0,0.0,383.1091,1035.0398,-201.0,1387.4391,569.17285,-201.0,2463.9177,541.72656,-201.0,0 days 00:00:10.316343010,0 days 00:00:10.336343010
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2 ,0.24343836,-5.1300435,10.227699,0.046403397,-0.011778973,0.055808004,11.6577215,2.2563896,10.159169,-5.0396028,0.0,0.0,0.0,0.0,0.0,0.0,380.31094,1037.997,-201.0,1379.6654,598.73975,-201.0,2435.4294,540.3693,-201.0,0 days 00:00:10.326343010,0 days 00:00:10.346343010
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2 ,0.24864012,-4.1424375,8.652345,0.04377294,-0.013889889,0.05580549,10.48955,1.3555051,11.234462,-8.079925,0.0,0.0,0.0,0.0,0.0,0.0,373.96213,1014.3338,-201.0,1365.0576,559.00885,-201.0,2393.031,439.77353,-201.0,0 days 00:00:10.336343010,0 days 00:00:10.356343010
0 days 00:00:00.670000,0 days 00:00:00.690000,answer2 ,0.25712538,-3.8280354,9.327169,0.038737375,-0.0141447,0.063425444,10.597959,0.27465883,12.334607,-6.651603,0.0,0.0,0.0,0.0,0.0,0.0,354.59717,1068.539,-201.0,1360.9667,557.378,-201.0,2365.39,490.0776,-201.0,0 days 00:00:10.346343010,0 days 00:00:10.366343010
