start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2 ,1.0361532,-17.269873,33.050404,0.07419818,-0.006136086,0.9192737,40.403286,11.409686,9.278253,16.301916,15.057849,0.0,2.6389983,1.6407614,0.0,0.0,471.8264,1822.4115,-48.786148,1403.8951,1770.5201,-59.88924,2444.8577,807.2058,-65.05961,0 days 00:00:11.671511512,0 days 00:00:11.691511512
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2 ,1.2310976,-16.346693,31.533678,0.072771214,-0.006004758,0.93209076,41.43471,8.789975,8.528847,10.666798,15.115727,0.033577118,2.5684626,2.0646915,8.787523,32.65718,452.47763,1733.7438,-49.965115,1362.628,1148.017,-60.7143,2547.7678,752.251,-67.32613,0 days 00:00:11.681511512,0 days 00:00:11.701511512
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2 ,1.4094372,-17.173328,32.396236,0.07532244,-0.012376678,1.2806443,42.149136,10.550255,7.8040104,3.5253534,15.206029,0.033577118,2.497927,2.0691063,9.223746,32.571636,453.0796,1835.0411,27.549543,1326.5889,1282.6566,10.836843,2508.267,807.9131,0.2874491,0 days 00:00:11.691511512,0 days 00:00:11.711511512
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2 ,1.5014338,-17.768906,34.0391,0.08072195,-0.021489605,1.3916578,42.136856,14.31253,5.2609057,-3.9983714,15.3369055,0.0,1.5090336,1.8731575,10.107481,31.995768,376.52527,1487.7867,31.099396,1174.688,1344.5016,13.891594,1948.4736,955.35596,1.8845549,0 days 00:00:11.701511512,0 days 00:00:11.721511512
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2 ,1.5858184,-19.389692,33.672558,0.09017691,-0.02875977,1.4160776,42.161472,16.109987,4.8251014,-10.302441,15.485684,0.008407734,0.8532191,1.7735801,11.455398,33.76253,525.52594,1539.5225,27.456055,1373.4818,1276.3829,9.178947,2327.7305,801.5019,2.3537774,0 days 00:00:11.711511512,0 days 00:00:11.731511512
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2 ,1.575523,-22.053793,32.455364,0.099870495,-0.037699524,1.3221483,42.08871,17.269464,8.808224,-14.934802,15.571529,0.008407734,0.19740474,1.5965471,13.309701,34.464386,648.1837,1448.1172,24.277266,1590.809,1124.7186,3.8894413,2698.904,661.6502,2.7157047,0 days 00:00:11.721511512,0 days 00:00:11.741511512
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2 ,1.4643341,-25.521652,31.830704,0.09393048,-0.04544602,1.7320358,41.35574,18.944107,15.650203,-15.820763,15.526509,0.0,0.740505,1.4844398,15.792378,34.562702,764.8088,1248.5502,20.534239,1861.413,830.0749,-0.09234641,3088.2502,440.5945,3.4656284,0 days 00:00:11.731511512,0 days 00:00:11.751511512
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2 ,1.3501701,-27.030142,30.991005,0.08975323,-0.052320063,1.925855,41.230587,20.51021,21.229658,-16.989624,19.217897,0.018965246,1.2321625,1.5921272,12.820846,34.98463,750.0662,1168.1378,7.2855086,1950.893,766.64557,-13.91191,3075.3457,505.93872,-11.542622,0 days 00:00:11.741511512,0 days 00:00:11.761511512
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2 ,1.1766181,-27.022982,30.578482,0.08401168,-0.04496786,1.9519643,39.961212,21.60251,24.147596,-16.722176,22.805735,0.3142955,2.4773023,2.258887,8.934785,34.070744,616.7967,1339.1134,-3.555856,1687.8512,931.00464,-22.009558,2827.8367,621.1164,-25.278131,0 days 00:00:11.751511512,0 days 00:00:11.771511512
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2 ,1.0674256,-26.9173,31.864395,0.070883684,-0.03889987,1.6042742,40.87532,20.098936,24.455858,-16.54405,26.290014,0.60962576,3.2307844,3.2793286,3.8383877,35.04405,632.39484,1380.8751,-19.988266,1650.6088,1089.4983,-35.33252,2781.0364,557.14276,-41.24986,0 days 00:00:11.761511512,0 days 00:00:11.781511512
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2 ,0.8873177,-27.157068,35.673267,0.051925827,-0.03277805,1.2568216,41.4886,19.018974,22.186584,-11.16523,25.976873,0.61926883,3.4559708,4.0791383,3.566397,34.940228,638.5671,1344.7198,-23.613752,1582.1783,1104.2607,-37.487167,2832.1687,616.20966,-42.654385,0 days 00:00:11.771511512,0 days 00:00:11.791511512
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2 ,0.72906333,-28.141531,39.020363,0.023404969,-0.034317657,0.98632264,42.59392,18.777153,21.823149,-7.716959,25.806192,0.3461088,2.2410004,4.6972404,4.0829844,36.604748,816.87915,1221.5498,-30.876795,1946.8698,952.1289,-45.345684,3161.6047,531.53784,-45.28523,0 days 00:00:11.781511512,0 days 00:00:11.801511512
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2 ,0.6006651,-28.930489,41.44479,0.022853298,-0.028217359,0.68084437,42.297085,19.658455,20.46143,-0.63651466,25.765108,0.079337955,1.7166172,4.668834,4.8030114,35.073444,853.20294,1311.5869,-30.387365,2017.3817,1040.0674,-46.2625,3321.3552,664.9993,-44.227665,0 days 00:00:11.791511512,0 days 00:00:11.811511512
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2 ,0.45301905,-29.74616,43.048985,0.017410794,-0.024861922,0.61237204,39.809902,22.586084,21.036682,2.0132713,26.427048,0.09825436,1.7205297,2.9124002,3.2498915,29.284819,705.6604,1446.3385,-23.720955,1799.326,1234.6866,-41.237198,2969.735,783.25934,-39.814716,0 days 00:00:11.801511512,0 days 00:00:11.821511512
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2 ,0.36354005,-28.494675,42.01071,0.015152185,-0.023181878,0.5066047,37.356464,23.003418,17.197168,3.2249591,27.022715,0.09817031,2.522903,1.382397,2.373424,25.640299,534.3046,1460.8429,-14.952289,1480.8666,1297.1632,-34.083775,2649.8643,837.0666,-34.058125,0 days 00:00:11.811511512,0 days 00:00:11.831511512
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2 ,0.3172072,-24.293829,35.189594,0.026819883,-0.026821159,0.44450137,33.237743,19.151598,14.461292,-1.2831053,27.666931,0.07649792,2.2652123,0.62947536,2.4925897,26.795786,497.0105,1447.3317,-12.569081,1396.3527,1137.3986,-29.593634,2494.9216,741.36914,-31.76615,0 days 00:00:11.821511512,0 days 00:00:11.841511512
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2 ,0.3038707,-20.295557,27.638617,0.032999713,-0.028950235,0.2978696,29.830093,15.988681,14.798535,-7.1683297,27.644028,0.09180963,1.8672953,0.8765839,5.744431,36.218,634.71075,1382.7421,-15.985499,1634.9458,938.7898,-28.805079,2730.6604,514.30865,-36.47107,0 days 00:00:11.831511512,0 days 00:00:11.851511512
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2 ,0.35305393,-20.825785,26.592896,0.043156933,-0.027416045,0.4259669,30.595602,16.103388,17.987213,-6.874285,23.656036,0.23946409,2.95867,0.8651376,7.156005,41.41478,682.70404,1393.0454,-80.98563,1830.9183,930.1906,-86.26398,2965.5496,428.642,-93.836815,0 days 00:00:11.841511512,0 days 00:00:11.861511512
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2 ,0.48652306,-23.403097,31.804932,0.04751727,-0.027971834,0.6456986,36.727676,18.261637,17.10752,1.3775517,19.606646,0.40231767,4.419522,0.7681694,0.0,0.0,662.56836,1405.5219,-67.686806,1816.0668,899.1758,-73.78914,3056.9082,644.31714,-86.21991,0 days 00:00:11.851511512,0 days 00:00:11.871511512
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2 ,0.66760534,-26.117584,35.53181,0.06088856,-0.029890321,0.8383076,42.589424,19.335493,13.374996,8.58726,15.461128,0.35582152,5.1480317,1.3355125,3.4705849,48.28876,646.4428,1435.2845,-56.00121,1776.957,904.83527,-61.930878,3222.0334,899.0538,-77.24291,0 days 00:00:11.861511512,0 days 00:00:11.881511512
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2 ,0.83275914,-25.652117,35.37534,0.05968907,-0.032422733,1.0481429,44.466064,17.99799,10.362119,12.371841,15.237053,0.26963872,4.275464,1.8173414,3.4569905,47.78392,741.16754,1474.1224,12.88609,1827.0332,786.29974,7.1799426,3371.7556,983.159,-14.464566,0 days 00:00:11.871511512,0 days 00:00:11.891511512
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2 ,0.98528403,-25.118708,34.889248,0.06336982,-0.031004423,1.1612561,43.54906,17.83232,10.34868,10.97689,14.996387,0.0,2.607292,1.9305722,3.6704445,48.51594,754.4961,1573.4706,8.202342,1844.0796,778.3813,5.799765,3447.6943,853.7415,-14.389247,0 days 00:00:11.881511512,0 days 00:00:11.901511512
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2 ,1.0191003,-24.691294,36.400524,0.058061194,-0.024967777,1.6624632,42.48525,17.48012,11.60756,12.603978,14.754912,0.02223667,1.5574436,1.919631,4.4082284,42.674007,650.36597,1600.3604,10.415815,1721.6681,1227.3944,4.1146894,2914.6882,833.3924,-8.127735,0 days 00:00:11.891511512,0 days 00:00:11.911511512
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2 ,1.0278473,-24.384027,38.158188,0.056112926,-0.0200183,1.8905463,42.676636,16.90982,12.510917,14.686081,14.519984,0.02223667,0.5075953,1.8814783,5.384831,37.119274,512.29706,1600.3463,19.854763,1495.9376,1550.8643,5.0123763,2382.832,884.4221,-1.9978081,0 days 00:00:11.901511512,0 days 00:00:11.921511512
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2 ,1.0265278,-24.081335,36.57108,0.048833024,-0.016218178,1.818531,42.38976,16.542171,13.78445,15.866165,14.297568,0.0,0.2915542,1.8488599,6.1369705,30.884287,380.7471,1511.13,28.805784,1284.3422,1745.6317,5.9814515,1881.9166,893.67236,3.5468986,0 days 00:00:11.911511512,0 days 00:00:11.931511512
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2 ,0.9849136,-24.143372,36.652996,0.036885086,-0.016277501,1.7232076,42.86913,16.408012,14.093292,17.363295,14.089283,0.022116214,0.37974727,1.7877711,6.5880046,31.191858,372.70728,1529.7828,31.530487,1337.9393,1604.3185,5.550865,1901.9941,1065.3275,2.7974386,0 days 00:00:11.921511512,0 days 00:00:11.941511512
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2 ,0.9873983,-23.878973,35.382504,0.036517117,-0.014967963,1.618344,42.47452,16.816618,13.213642,17.233343,13.896161,0.022116214,0.46794033,1.6474562,6.765637,30.633879,367.60275,1426.1166,30.096138,1342.6407,1381.0524,6.3318763,1946.5433,1001.01447,2.5920799,0 days 00:00:11.931511512,0 days 00:00:11.951511512
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2 ,0.9155822,-24.12853,36.398148,0.022801317,-0.0133874705,1.6863602,41.85358,17.530529,12.146572,17.472506,13.740733,0.0,0.43906388,1.5785584,6.8283305,28.81632,361.24356,1419.819,28.93989,1351.4412,1341.0659,8.78247,1957.7412,1017.1988,4.218374,0 days 00:00:11.941511512,0 days 00:00:11.961511512
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2 ,0.9326477,-23.111755,34.59946,0.023830948,-0.009286224,1.5278715,41.380047,17.122713,11.193328,16.64343,17.621866,0.42922845,0.8132198,1.8201766,6.5454507,27.63796,325.51657,1495.4384,19.966166,1190.1555,1252.0542,3.139241,1992.8676,776.9615,-4.5905747,0 days 00:00:11.951511512,0 days 00:00:11.971511512
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2 ,0.95635206,-21.310272,33.124985,0.020789241,-0.010370561,1.364858,41.985992,14.417313,10.222392,16.595411,21.539038,0.56632304,1.1873757,2.1424043,5.5607586,31.208618,534.8211,1472.5343,4.7307563,1424.3959,1131.6104,-10.070687,2551.7537,726.081,-18.98882,0 days 00:00:11.961511512,0 days 00:00:11.981511512
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2 ,0.97774124,-19.744818,31.511856,0.030857459,-0.010938082,1.2592411,40.540577,12.873711,11.80452,12.634633,25.441156,0.5675688,1.5153646,2.314442,3.8086097,31.594551,512.3985,1522.6875,-4.8518248,1405.8369,1140.9417,-20.731026,2545.1396,698.93634,-30.748838,0 days 00:00:11.971511512,0 days 00:00:11.991511512
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2 ,1.0649189,-17.570717,29.11776,0.03207524,-0.015744759,1.0133201,40.655457,10.335862,9.545668,8.470429,25.317316,0.32432047,1.1780583,2.2219849,1.7566077,30.147177,489.22086,1469.1996,-5.806067,1389.1343,992.62616,-21.327412,2556.6313,594.5733,-30.255707,0 days 00:00:11.981511512,0 days 00:00:12.001511512
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2 ,1.1209745,-16.80159,29.842272,0.036988426,-0.016750634,0.9939566,39.998524,10.850858,7.0717607,3.3082733,25.18028,0.06305146,0.65533376,2.0628698,-0.093607105,24.783422,273.53055,1541.2521,-0.8097394,1126.8656,1125.1696,-20.074354,1993.5988,634.73505,-26.130568,0 days 00:00:11.991511512,0 days 00:00:12.011511512
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2 ,1.2348605,-14.933612,29.09564,0.027597293,-0.016751535,0.96866345,39.574192,9.1920595,2.644753,1.9117817,25.047668,0.07399376,0.6389713,2.3160899,-1.4151335,23.940588,285.86267,1498.1351,-1.1147944,1111.1007,1058.1721,-21.77281,1997.515,591.34595,-26.3776,0 days 00:00:12.001511512,0 days 00:00:12.021511512
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2 ,1.345981,-15.904389,31.415161,0.03776242,-0.019481903,1.203684,40.84136,11.026982,-0.053601425,-2.1975923,24.944418,0.06478024,1.3319598,2.928835,-2.2412913,23.944773,336.03433,1393.1102,-0.8360521,1135.0704,1056.1477,-21.090836,2009.1177,619.4826,-27.022118,0 days 00:00:12.011511512,0 days 00:00:12.031511512
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2 ,1.4814502,-14.518131,29.662636,0.021876663,-0.018546307,1.2149194,38.450665,9.51792,0.050686996,-4.5828595,24.883965,0.07186035,1.3711048,4.1400123,-2.6130574,26.83343,571.02515,1335.493,-4.8714166,1422.2975,965.5981,-21.595129,2577.9932,407.53867,-30.020666,0 days 00:00:12.021511512,0 days 00:00:12.041511512
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2 ,1.5609493,-15.002292,30.833582,0.035130948,-0.022403017,1.317003,40.545963,10.86507,-2.084235,-8.892928,24.869413,0.074804634,1.3068968,5.608234,-2.5847776,26.56357,591.3291,1306.1373,-4.696265,1449.6088,977.154,-18.01799,2625.3604,537.123,-29.547377,0 days 00:00:12.031511512,0 days 00:00:12.051511512
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2 ,1.6422154,-13.071628,30.871527,0.026701525,-0.02263566,1.178676,40.08891,8.233535,-2.5758631,-10.664661,24.873053,0.0663647,0.625949,6.954924,-2.2558491,25.891756,591.1257,1358.3394,-4.8101616,1446.6206,1022.0998,-15.984116,2623.943,587.91437,-28.660528,0 days 00:00:12.041511512,0 days 00:00:12.061511512
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2 ,1.6873423,-13.204311,31.642057,0.054393202,-0.0268881,0.97935295,42.40373,9.16627,-4.523227,-16.208902,24.848764,0.06018308,0.8054858,7.672321,-1.7428184,22.819849,371.19492,1370.8209,-0.92244226,1178.0276,1089.578,-11.036754,2085.6777,890.4182,-25.48511,0 days 00:00:12.051511512,0 days 00:00:12.071511512
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2 ,1.739021,-12.799538,30.748285,0.048356507,-0.02758344,0.79613024,42.387886,8.353039,-3.5597832,-19.217628,24.776808,0.051135022,0.7540943,7.759684,-1.2294594,22.838196,374.1005,1321.7393,-1.3704348,1172.5685,1058.3071,-11.408466,2062.3206,795.87036,-25.43809,0 days 00:00:12.061511512,0 days 00:00:12.081511512
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2 ,1.7667375,-13.0636215,28.969177,0.059452266,-0.028985852,0.5994943,42.1692,9.410098,-3.3892918,-21.380812,24.66536,0.035291847,0.72529346,7.508162,-0.81189317,22.799505,382.3182,1229.6224,-1.6428924,1185.1729,990.9382,-11.645238,2067.146,743.82513,-25.254288,0 days 00:00:12.071511512,0 days 00:00:12.091511512
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2 ,1.763463,-13.46552,28.502699,0.0498744,-0.029966265,0.5620521,42.702076,9.049274,-2.9275038,-18.379637,24.520172,0.016887298,0.5272946,7.054142,-0.6959112,23.072691,385.67834,1263.204,-1.597294,1195.7101,1041.9336,-11.139954,2079.3474,781.132,-25.365892,0 days 00:00:12.081511512,0 days 00:00:12.101511512
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2 ,1.7429214,-13.842906,28.760847,0.047927454,-0.030368835,0.46249744,42.720234,8.986157,-3.2869043,-15.621751,24.361883,0.0067867204,0.31398264,6.5689387,-0.94542426,21.669386,391.42642,1261.798,-1.3452181,1213.4266,1056.395,-10.06561,2105.4766,821.1253,-23.960028,0 days 00:00:12.091511512,0 days 00:00:12.111511512
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2 ,1.7064666,-13.738082,28.791441,0.038565997,-0.026975513,0.53782624,42.812786,8.459117,-3.769741,-14.8835,24.205423,0.0056216284,0.35988665,5.5136647,-1.4922389,20.057255,396.20996,1262.0377,-0.9758727,1230.4071,1069.5347,-11.1707,2113.2283,883.8205,-22.525366,0 days 00:00:12.101511512,0 days 00:00:12.121511512
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2 ,1.6704301,-12.628933,27.385202,0.032427225,-0.02155835,0.5968903,42.17169,5.3759656,-3.7419727,-11.622979,24.072836,0.007048693,0.32754323,3.5093498,-2.1371706,18.763931,394.99033,1181.3934,-0.7125791,1226.8376,983.9963,-13.601517,2092.1033,743.99884,-21.61368,0 days 00:00:12.111511512,0 days 00:00:12.131511512
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2 ,1.5913781,-12.382347,26.995966,0.03755937,-0.017668622,0.75335217,41.742004,2.8568096,-2.2928286,-8.611654,24.034348,0.008505651,0.26483837,1.1684105,-2.5989897,19.05144,392.8967,1160.9979,-0.9363262,1229.0391,968.6394,-16.699335,2068.5627,689.6409,-22.586754,0 days 00:00:12.121511512,0 days 00:00:12.141511512
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2 ,1.5365238,-11.713699,25.651184,0.04186124,-0.018103195,0.9026378,40.78452,-0.474484,-0.6980295,-3.4784381,24.260653,0.01078426,0.4593322,-0.40836954,-2.8505394,18.746645,391.2509,1125.3027,-1.9652025,1243.3995,928.5818,-15.370971,2076.3152,629.0823,-23.562387,0 days 00:00:12.131511512,0 days 00:00:12.151511512
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2 ,1.4230484,-12.43066,26.203865,0.047366384,-0.018011121,1.0213268,40.76107,0.57483286,1.2985948,-3.034256,23.475882,0.012500819,0.88004893,-1.1975498,-3.1025326,17.36893,387.60593,1120.8815,-4.761637,1257.9689,912.9599,-13.475417,2080.7437,663.0009,-24.064234,0 days 00:00:12.141511512,0 days 00:00:12.161511512
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2 ,1.3059707,-11.781148,25.091124,0.044518527,-0.017773418,1.1490663,38.9579,0.041521903,1.7644318,-2.614796,23.331457,0.015836466,1.2750398,-3.8601058,-3.3411758,16.399973,385.7544,1080.7499,-6.375547,1277.2921,846.5578,-13.841718,2119.1921,659.0756,-24.947828,0 days 00:00:12.151511512,0 days 00:00:12.171511512
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2 ,1.1813031,-12.867107,27.210062,0.043672297,-0.014128536,1.0390472,38.993042,2.1984756,4.0020127,-2.2711017,22.962957,0.019641193,1.9255543,-6.3548794,-2.7170124,17.273241,384.33936,1064.9552,-6.9766393,1279.7421,814.0508,-17.466528,2166.8308,650.1032,-26.081123,0 days 00:00:12.161511512,0 days 00:00:12.181511512
