start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,0.21643978,-22.953651,35.94124,-0.09829166,0.00259671,0.033735886,8.790744,-0.7690564,19.164785,6.6779175,0.0,0.0,0.0,0.0,0.0,0.0,568.80536,1493.9816,-201.0,1577.9154,842.1973,-201.0,2760.9658,838.90753,-201.0,0 days 00:00:04.471037704,0 days 00:00:04.491037704
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,0.22395523,-22.339289,33.895664,-0.10084916,0.0006673701,0.03509751,7.836745,1.0050465,20.143478,3.1325905,0.0,0.0,0.0,0.0,0.0,0.0,787.0008,1359.3651,-201.0,1854.9037,727.75397,-201.0,2909.5403,1306.565,-201.0,0 days 00:00:04.481037704,0 days 00:00:04.501037704
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,0.21500929,-23.21453,33.772057,-0.102069795,-0.0015263424,0.03437877,7.867138,3.481886,23.728548,2.6424758,0.0,0.0,0.0,0.0,0.0,0.0,1032.9108,1183.8073,-201.0,2145.6348,755.95166,-201.0,3037.9255,1562.8881,-201.0,0 days 00:00:04.491037704,0 days 00:00:04.511037704
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,0.19281195,-25.151047,34.137417,-0.104846634,-0.0072162175,0.030472899,8.288964,8.409268,21.816381,-1.0367222,0.0,0.0,0.0,0.0,0.0,0.0,1035.775,1284.3444,-201.0,2193.6836,832.8293,-201.0,3144.6934,1447.8452,-201.0,0 days 00:00:04.501037704,0 days 00:00:04.521037704
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,0.18603633,-25.868431,35.964115,-0.10506621,-0.00667775,0.028822469,8.479224,7.855799,18.703892,0.7985427,0.0,0.0,0.0,0.0,0.0,0.0,1051.5895,1293.19,-201.0,2183.702,1008.4229,-201.0,3184.45,1386.5541,-201.0,0 days 00:00:04.511037704,0 days 00:00:04.531037704
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,0.1852485,-25.763412,35.926086,-0.09844033,-0.006105741,0.030111605,8.019784,7.4430013,18.601686,0.08606386,0.0,0.0,0.0,0.0,0.0,0.0,1093.4059,1797.3306,-201.0,2041.6244,1088.496,-201.0,3245.658,1078.0914,-201.0,0 days 00:00:04.521037704,0 days 00:00:04.541037704
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.18210424,-26.00248,36.527874,-0.097250514,-0.0017044045,0.031276986,7.7148666,5.29432,17.612793,3.305276,0.0,0.0,0.0,0.0,0.0,0.0,1148.7843,1816.1781,-201.0,2083.161,1136.8257,-201.0,3262.3894,996.6518,-201.0,0 days 00:00:04.531037704,0 days 00:00:04.551037704
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.17996477,-26.192282,35.59447,-0.08225542,-0.0015677171,0.0290668,7.6735997,6.326719,18.59721,-1.2041388,0.0,0.0,0.0,0.0,0.0,0.0,1138.7072,1898.3058,-201.0,2067.1326,1064.1168,-201.0,3356.8508,525.3996,-201.0,0 days 00:00:04.541037704,0 days 00:00:04.561037704
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.16923386,-27.360434,35.867092,-0.088993825,-0.0053728963,0.025061848,8.427179,8.201758,18.081842,-2.6499681,0.0,0.0,0.0,0.0,0.0,0.0,1107.2206,1496.5869,-201.0,2243.2976,1155.943,-201.0,3187.03,992.519,-201.0,0 days 00:00:04.551037704,0 days 00:00:04.571037704
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.16487785,-27.687134,36.121323,-0.101949185,-0.0071271923,0.023101805,8.394935,11.210503,19.6399,-2.7868812,0.0,0.0,0.0,0.0,0.0,0.0,1071.5822,1496.997,-201.0,2186.473,1176.1908,-201.0,3118.0051,981.85846,-201.0,0 days 00:00:04.561037704,0 days 00:00:04.581037704
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.16018842,-27.864523,36.297565,-0.11030909,-0.005383139,0.022171028,8.6050005,10.631391,21.38323,1.2506169,0.0,0.0,0.0,0.0,0.0,0.0,1124.7104,1498.8004,-201.0,2245.702,1324.546,-201.0,3116.6897,1031.5802,-201.0,0 days 00:00:04.571037704,0 days 00:00:04.591037704
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.16223374,-27.365616,36.91281,-0.11696643,-0.00057800935,0.021112114,7.719053,8.462794,23.68075,4.7206564,0.0,0.0,0.0,0.0,0.0,0.0,1182.4274,1415.8135,-201.0,2157.6946,1625.8384,-201.0,3112.722,693.2691,-201.0,0 days 00:00:04.581037704,0 days 00:00:04.601037704
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.16322492,-27.440062,38.52388,-0.10607023,0.004436568,0.022987008,8.352349,7.7699323,24.22111,6.097033,0.0,0.0,0.0,0.0,0.0,0.0,1179.3402,1350.5132,-201.0,2159.965,1608.7938,-201.0,3109.846,816.27856,-201.0,0 days 00:00:04.591037704,0 days 00:00:04.611037704
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.1593086,-28.169075,40.660862,-0.113578774,0.0032891135,0.024196332,7.94313,8.109721,21.959814,5.2640567,0.0,0.0,0.0,0.0,0.0,0.0,1109.5768,1330.8806,-201.0,2059.8115,1515.7769,-201.0,3011.7166,973.5992,-201.0,0 days 00:00:04.601037704,0 days 00:00:04.621037704
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.16002111,-28.2618,40.87975,-0.103300445,0.00085780816,0.02451864,8.566794,7.953045,18.224298,4.2904115,0.0,0.0,0.0,0.0,0.0,0.0,1060.3314,1341.2831,-201.0,2083.1428,1114.203,-201.0,3253.3848,871.2214,-201.0,0 days 00:00:04.611037704,0 days 00:00:04.631037704
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,0.15736648,-28.67737,40.218033,-0.10149308,-0.00798774,0.021993497,7.9807014,6.7620826,15.294823,1.5054264,0.0,0.0,0.0,0.0,0.0,0.0,1205.8978,1489.8534,-201.0,2272.7996,1238.8013,-201.0,3381.4387,948.95557,-201.0,0 days 00:00:04.621037704,0 days 00:00:04.641037704
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.1567184,-28.60671,39.71808,-0.102163196,-0.009197122,0.022691881,9.121625,6.7293496,16.28826,2.255767,0.0,0.0,0.0,0.0,0.0,0.0,1211.9149,1434.3431,-201.0,2299.4375,1209.3843,-201.0,3392.5957,1067.8112,-201.0,0 days 00:00:04.631037704,0 days 00:00:04.651037704
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.15548547,-28.859617,40.052876,-0.10677286,-0.010004216,0.024327604,9.8219795,7.9569993,18.609434,1.6737286,0.0,0.0,0.0,0.0,0.0,0.0,1271.4948,1445.493,-201.0,2426.0898,1156.3622,-201.0,3480.3496,1033.7085,-201.0,0 days 00:00:04.641037704,0 days 00:00:04.661037704
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.15920192,-28.46715,39.761444,-0.11295218,-0.007890645,0.023341455,10.217171,8.548824,21.23454,3.4070816,0.0,0.0,0.0,0.0,0.0,0.0,1139.9723,1353.1823,-201.0,2220.679,1193.2413,-201.0,3245.4456,1155.2225,-201.0,0 days 00:00:04.651037704,0 days 00:00:04.671037704
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.16399433,-28.132332,38.484226,-0.10083259,-0.007894232,0.02175577,10.365779,8.062543,19.768286,2.2037687,0.0,0.0,0.0,0.0,0.0,0.0,905.63556,1583.8971,-201.0,1968.6952,1308.3549,-201.0,3018.7185,959.55084,-201.0,0 days 00:00:04.661037704,0 days 00:00:04.681037704
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.16947186,-27.876411,37.00333,-0.09868279,-0.0050850133,0.025028506,11.0723295,8.2921,20.458311,3.168527,0.0,0.0,0.0,0.0,0.0,0.0,568.4172,1738.4545,-201.0,1655.9336,1327.2631,-201.0,2683.4958,1107.4789,-201.0,0 days 00:00:04.671037704,0 days 00:00:04.691037704
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.17154664,-27.818773,36.84599,-0.09172728,-0.00028452076,0.028014064,12.7404175,8.091087,20.48499,5.5397925,0.0,0.0,0.0,0.0,0.0,0.0,608.9145,1770.2129,-201.0,1691.2314,1281.5062,-201.0,2833.2449,829.20624,-201.0,0 days 00:00:04.681037704,0 days 00:00:04.701037704
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.17460585,-27.390406,36.88355,-0.092933655,0.005204094,0.029690638,12.846611,8.194295,24.035727,8.643971,0.0,0.0,0.0,0.0,0.0,0.0,862.1818,1537.0128,-201.0,1920.1602,1227.8696,-201.0,3051.0823,749.2762,-201.0,0 days 00:00:04.691037704,0 days 00:00:04.711037704
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.1727577,-27.343962,38.125137,-0.08371217,0.0046513523,0.025330856,11.786328,7.5614133,22.457502,5.892692,0.0,0.0,0.0,0.0,0.0,0.0,1096.4081,1333.1508,-201.0,2115.1785,1192.6686,-201.0,3152.2922,682.63983,-201.0,0 days 00:00:04.701037704,0 days 00:00:04.721037704
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.17228806,-27.101606,38.186325,-0.0838227,0.0043819174,0.025416344,11.007195,7.111791,21.486168,4.253632,0.0,0.0,0.0,0.0,0.0,0.0,1025.339,1239.2511,-201.0,2074.682,1045.8486,-201.0,3149.8704,874.837,-201.0,0 days 00:00:04.711037704,0 days 00:00:04.731037704
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.16597244,-27.389524,37.443363,-0.09065497,0.0014515585,0.024181709,10.134429,8.98364,20.583797,1.6109606,0.0,0.0,0.0,0.0,0.0,0.0,1061.8296,1339.8262,-201.0,2091.7947,1360.1953,-201.0,3101.2341,1058.9501,-201.0,0 days 00:00:04.721037704,0 days 00:00:04.741037704
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.16233964,-27.69635,36.737118,-0.103744365,0.0036846886,0.024635712,10.596795,10.613866,19.558468,3.9255965,0.0,0.0,0.0,0.0,0.0,0.0,1132.3754,1370.607,-201.0,2204.132,2106.527,-201.0,3014.6062,1254.4017,-201.0,0 days 00:00:04.731037704,0 days 00:00:04.751037704
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.16106401,-27.839493,37.338135,-0.10574295,0.00030266648,0.02388601,10.059361,11.46405,20.239094,2.3283179,0.0,0.0,0.0,0.0,0.0,0.0,1150.768,1460.2489,-201.0,2160.0588,2337.1545,-201.0,2811.868,1145.6705,-201.0,0 days 00:00:04.741037704,0 days 00:00:04.761037704
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.16179976,-28.254793,38.57733,-0.10169486,-0.0026069114,0.02292288,10.73896,12.04436,20.115736,2.8376734,0.0,0.0,0.0,0.0,0.0,0.0,1121.7743,1401.564,-201.0,2209.2883,2000.2906,-201.0,2995.6555,931.45856,-201.0,0 days 00:00:04.751037704,0 days 00:00:04.771037704
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.15998812,-28.494524,39.274494,-0.1014292,-0.0017954576,0.022559427,10.130412,10.983869,20.8091,3.359298,0.0,0.0,0.0,0.0,0.0,0.0,1092.8027,1375.0011,-201.0,2178.7937,1390.8224,-201.0,3066.987,1117.2955,-201.0,0 days 00:00:04.761037704,0 days 00:00:04.781037704
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.17314936,-27.609009,38.19279,-0.09277748,-0.0028982244,0.025013218,10.420068,8.210231,20.30385,2.5641851,0.0,0.0,0.0,0.0,0.0,0.0,1069.5663,1368.276,-201.0,2164.2905,1234.3644,-201.0,3129.6594,1112.2689,-201.0,0 days 00:00:04.771037704,0 days 00:00:04.791037704
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.1782483,-27.158747,37.82753,-0.097677864,-0.0039294665,0.028052935,9.541951,6.8860054,19.183516,0.1171484,0.0,0.0,0.0,0.0,0.0,0.0,1052.7728,1385.7413,-201.0,2094.8474,1310.7806,-201.0,2913.7966,1190.5682,-201.0,0 days 00:00:04.781037704,0 days 00:00:04.801037704
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.1852021,-26.482077,37.76405,-0.08863413,-0.0059824158,0.030195167,9.643689,6.3421426,18.29606,-1.7287298,0.0,0.0,0.0,0.0,0.0,0.0,1065.334,1427.808,-201.0,1948.2438,1462.5143,-201.0,2887.8484,779.09155,-201.0,0 days 00:00:04.791037704,0 days 00:00:04.811037704
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.16574545,-27.79542,38.523743,-0.09773276,-0.00653401,0.025925556,7.814133,9.031283,18.649237,-2.169346,0.0,0.0,0.0,0.0,0.0,0.0,1062.8586,1343.917,-201.0,1969.7103,1393.8776,-201.0,2896.3738,710.22845,-201.0,0 days 00:00:04.801037704,0 days 00:00:04.821037704
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.15973864,-28.323683,38.802597,-0.08951113,-0.008225505,0.020874357,7.710035,9.864832,17.80554,-0.88999605,0.0,0.0,0.0,0.0,0.0,0.0,1131.3536,1425.542,-201.0,2056.9734,1456.8462,-201.0,3076.5144,661.8204,-201.0,0 days 00:00:04.811037704,0 days 00:00:04.831037704
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.15615581,-28.468424,38.10814,-0.09614278,-0.005514739,0.017615551,7.285955,9.507252,18.267157,-0.51422065,0.0,0.0,0.0,0.0,0.0,0.0,1137.5496,1377.7037,-201.0,2151.3413,1767.4171,-201.0,3043.1094,743.43427,-201.0,0 days 00:00:04.821037704,0 days 00:00:04.841037704
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.15612297,-28.56423,37.626038,-0.10134178,-0.0032803481,0.019499421,8.181142,9.934084,19.631325,4.1442003,0.0,0.0,0.0,0.0,0.0,0.0,1204.1393,1461.653,-201.0,2239.7744,1797.3458,-201.0,3213.845,681.57666,-201.0,0 days 00:00:04.831037704,0 days 00:00:04.851037704
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.15844896,-28.059225,36.369045,-0.10499179,-0.00078890723,0.022716902,7.9514604,9.422532,20.47405,4.731997,0.0,0.0,0.0,0.0,0.0,0.0,1191.1112,1397.1221,-201.0,2265.7117,1679.8955,-201.0,3247.1204,645.1895,-201.0,0 days 00:00:04.841037704,0 days 00:00:04.861037704
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.15813148,-28.368814,37.161205,-0.1023162,-0.0015118252,0.025951756,8.652188,10.925819,22.393929,6.559321,0.0,0.0,0.0,0.0,0.0,0.0,1171.4448,1427.5702,-201.0,2289.8154,1149.0023,-201.0,3329.1912,942.77783,-201.0,0 days 00:00:04.851037704,0 days 00:00:04.871037704
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.16329117,-27.765257,36.459698,-0.098765016,-0.00010231733,0.025640687,8.324916,8.867465,20.719864,4.276547,0.0,0.0,0.0,0.0,0.0,0.0,1197.6741,1426.3529,-201.0,2313.757,1149.339,-201.0,3333.424,941.43256,-201.0,0 days 00:00:04.861037704,0 days 00:00:04.881037704
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.16433816,-27.639708,37.151775,-0.10132343,-0.0003886198,0.023292124,8.001748,8.91565,21.648636,4.044413,0.0,0.0,0.0,0.0,0.0,0.0,1158.9005,1480.9546,-201.0,2190.5247,1288.2386,-201.0,3102.9753,1069.5717,-201.0,0 days 00:00:04.871037704,0 days 00:00:04.891037704
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.16249184,-27.525434,37.491116,-0.104615144,-0.00046344692,0.019985763,6.4012833,7.2277846,20.537489,3.8662994,0.0,0.0,0.0,0.0,0.0,0.0,1143.2833,1454.0443,-201.0,2118.5024,1256.752,-201.0,3118.4941,765.6106,-201.0,0 days 00:00:04.881037704,0 days 00:00:04.901037704
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.16167276,-27.560648,38.79082,-0.106686555,-0.0023817348,0.019589392,5.981743,8.700713,21.031029,3.4678192,0.0,0.0,0.0,0.0,0.0,0.0,1103.6211,1472.5126,-201.0,2095.4275,1480.2406,-201.0,2921.7676,1241.0565,-201.0,0 days 00:00:04.891037704,0 days 00:00:04.911037704
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.16154377,-27.877792,40.178505,-0.101262756,-0.00051964115,0.02165852,6.8696017,8.096669,18.559298,4.551645,0.0,0.0,0.0,0.0,0.0,0.0,1104.7465,1401.4741,-201.0,2097.4795,1495.5287,-201.0,2959.8223,1197.8168,-201.0,0 days 00:00:04.901037704,0 days 00:00:04.921037704
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.16499765,-27.526741,39.392414,-0.109658994,-0.004166752,0.025871305,7.2806396,8.081051,17.357733,5.131204,0.0,0.0,0.0,0.0,0.0,0.0,1121.0438,1404.6431,-201.0,2108.9702,1525.4546,-201.0,3021.5334,1098.3628,-201.0,0 days 00:00:04.911037704,0 days 00:00:04.931037704
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.16885442,-27.218628,39.128063,-0.10605813,-0.002945481,0.030369649,7.928425,7.7842216,18.275024,4.332462,0.0,0.0,0.0,0.0,0.0,0.0,1116.6884,1360.9585,-201.0,2142.0024,1270.7365,-201.0,3148.7986,846.4152,-201.0,0 days 00:00:04.921037704,0 days 00:00:04.941037704
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.17117436,-27.096247,37.897343,-0.11776204,-0.003811891,0.029917823,7.7949615,7.9878674,19.703192,4.6398635,0.0,0.0,0.0,0.0,0.0,0.0,883.76544,1391.8647,-201.0,1951.9292,1076.353,-201.0,3004.89,800.6116,-201.0,0 days 00:00:04.931037704,0 days 00:00:04.951037704
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.17157058,-27.161291,37.743523,-0.105833806,-0.00311477,0.028422235,7.9854875,9.29109,21.727448,1.9447178,0.0,0.0,0.0,0.0,0.0,0.0,867.955,1392.6034,-201.0,1999.5367,1082.5403,-201.0,2877.597,1013.23895,-201.0,0 days 00:00:04.941037704,0 days 00:00:04.961037704
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.17014532,-27.525177,37.381042,-0.10997635,-0.004679123,0.024566874,7.9547715,7.607308,19.657257,2.1768167,0.0,0.0,0.0,0.0,0.0,0.0,618.9239,1552.517,-201.0,1669.6036,1263.1115,-201.0,2536.5193,962.3743,-201.0,0 days 00:00:04.951037704,0 days 00:00:04.971037704
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.16860473,-27.431822,38.274506,-0.09863434,-0.004782963,0.024264777,7.9877243,6.562803,19.082644,0.575031,0.0,0.0,0.0,0.0,0.0,0.0,934.8879,1519.1895,-201.0,2053.674,1231.6643,-201.0,2960.088,1030.3265,-201.0,0 days 00:00:04.961037704,0 days 00:00:04.981037704
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.1660816,-27.703674,38.756626,-0.099511564,-0.0031380635,0.021753049,7.80953,5.147106,17.484116,3.0377452,0.0,0.0,0.0,0.0,0.0,0.0,947.83344,1510.7533,-201.0,1995.751,1250.2379,-201.0,3056.706,943.7827,-201.0,0 days 00:00:04.971037704,0 days 00:00:04.991037704
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.1616009,-28.113008,39.67338,-0.095563374,-0.0045648296,0.019294934,7.7446036,6.5390496,18.812742,3.6530077,0.0,0.0,0.0,0.0,0.0,0.0,1164.4703,1359.8187,-201.0,2197.2117,1148.0613,-201.0,3306.713,864.47754,-201.0,0 days 00:00:04.981037704,0 days 00:00:05.001037704
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.16748017,-27.650253,38.86794,-0.09762549,-0.0056797746,0.020120505,8.043914,7.098455,20.76725,2.2491386,0.0,0.0,0.0,0.0,0.0,0.0,1132.0513,1358.463,-201.0,2128.054,1080.6051,-201.0,3245.8984,791.3093,-201.0,0 days 00:00:04.991037704,0 days 00:00:05.011037704
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.17008315,-27.204634,37.70454,-0.10240605,-0.0077980533,0.02294629,7.3379745,6.058867,21.097763,-1.3124179,0.0,0.0,0.0,0.0,0.0,0.0,1105.771,1450.7535,-201.0,2114.9656,1014.0479,-201.0,3188.1204,926.6114,-201.0,0 days 00:00:05.001037704,0 days 00:00:05.021037704
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.17386323,-26.687387,37.22711,-0.09983017,-0.0044227713,0.026197812,6.8557925,4.407561,21.540115,-0.7890442,0.0,0.0,0.0,0.0,0.0,0.0,1115.0228,1418.8516,-201.0,2131.5515,998.28925,-201.0,3202.1238,987.3352,-201.0,0 days 00:00:05.011037704,0 days 00:00:05.031037704
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.17419279,-26.57752,37.70143,-0.10189551,-0.0014984516,0.025549248,6.1704845,3.012038,19.365557,2.6319635,0.0,0.0,0.0,0.0,0.0,0.0,1041.714,1363.3896,-201.0,2005.6587,1071.8356,-201.0,3075.866,1073.884,-201.0,0 days 00:00:05.021037704,0 days 00:00:05.041037704
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.17166938,-26.830338,38.72435,-0.102796294,-0.005353719,0.023816204,6.700596,5.2524705,20.18608,2.9029052,0.0,0.0,0.0,0.0,0.0,0.0,1042.9453,1332.9672,-201.0,1986.2391,1080.7203,-201.0,3072.9138,768.91034,-201.0,0 days 00:00:05.031037704,0 days 00:00:05.051037704
0 days 00:00:00.670000,0 days 00:00:00.690000,answer1,0.1705286,-26.94309,37.97916,-0.111323535,-0.0060860533,0.021859197,7.345436,7.219398,18.863363,2.2290304,0.0,0.0,0.0,0.0,0.0,0.0,1059.706,1426.727,-201.0,2030.5297,1208.6299,-201.0,3173.952,1213.3024,-201.0,0 days 00:00:05.041037704,0 days 00:00:05.061037704
0 days 00:00:00.680000,0 days 00:00:00.700000,answer1,0.16494568,-27.43538,37.16299,-0.111528665,-0.008108475,0.023614436,7.4627814,7.527775,20.257296,1.8012654,0.0,0.0,0.0,0.0,0.0,0.0,1072.6012,1499.8336,-201.0,2022.8773,1274.0594,-201.0,3154.6775,1220.689,-201.0,0 days 00:00:05.051037704,0 days 00:00:05.071037704
