start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.25618535,-8.772396,14.856952,0.022194883,-0.010888946,0.06652376,19.193823,4.7240834,1.3626639,2.3079302,16.729515,0.0,0.908019,-4.673927,2.7211504,12.150113,329.25427,1646.2134,7.5463796,1265.2604,1345.1764,-0.3837105,2130.379,1047.223,-3.2383833,0 days 00:00:07.300373707,0 days 00:00:07.320373707
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.26865354,-6.6701355,13.186315,0.023635156,-0.008164688,0.06509835,16.801828,3.5568216,0.94279194,1.0163417,16.84055,0.0,0.908019,-3.7729652,1.2114356,11.230005,334.57166,1687.902,-61.61112,1247.3662,1329.9324,-66.04022,2162.2512,1054.6222,-68.96155,0 days 00:00:07.310373707,0 days 00:00:07.330373707
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.2692047,-7.112763,14.539601,0.025568819,-0.011924148,0.0679476,15.656151,4.696425,2.8925645,1.2772828,0.0,0.0,0.0,0.0,0.0,0.0,313.81778,1710.2946,-131.41502,1283.8302,1294.9834,-133.70242,2202.7822,1142.3561,-135.29744,0 days 00:00:07.320373707,0 days 00:00:07.340373707
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.2872074,-5.017836,11.217041,0.024804333,-0.011796157,0.06805105,12.148784,3.0252056,6.385193,-1.1454487,0.0,0.0,0.0,0.0,0.0,0.0,310.699,1691.8066,-201.0,1328.6857,1201.797,-201.0,2301.2612,1183.116,-201.0,0 days 00:00:07.330373707,0 days 00:00:07.350373707
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.31505027,-4.916645,10.173652,0.03141457,-0.015183739,0.0702767,12.458687,0.38384485,5.8428955,-3.4497375,0.0,0.0,0.0,0.0,0.0,0.0,314.14023,1468.7081,-201.0,1381.4697,972.5516,-201.0,2390.3538,1057.6239,-201.0,0 days 00:00:07.340373707,0 days 00:00:07.360373707
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.34888604,-3.1807053,7.3419685,0.01907917,-0.010058448,0.07752668,10.386037,-2.0596578,8.92193,-3.281493,0.0,0.0,0.0,0.0,0.0,0.0,368.62802,1258.4635,-201.0,1413.975,799.20245,-201.0,2433.823,904.8862,-201.0,0 days 00:00:07.350373707,0 days 00:00:07.370373707
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.34749946,-3.2594764,7.628553,0.00090683997,-0.0115705645,0.07486438,9.751085,-1.5020304,3.3379915,0.13360389,0.0,0.0,0.0,0.0,0.0,0.0,433.20615,1062.045,-201.0,1465.3392,810.71857,-201.0,2392.8362,958.94336,-201.0,0 days 00:00:07.360373707,0 days 00:00:07.380373707
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.3260199,-2.0819018,5.6886764,-0.009726874,-0.00837049,0.069098525,7.4277654,-0.97297126,1.7173074,0.55572444,0.0,0.0,0.0,0.0,0.0,0.0,450.48608,1040.4003,-201.0,1474.7484,908.4538,-201.0,2343.954,983.88007,-201.0,0 days 00:00:07.370373707,0 days 00:00:07.390373707
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.29982886,-3.6194391,8.127538,0.022058299,-0.012080926,0.063145556,8.802133,-0.23317987,-2.5163844,-4.093014,0.0,0.0,0.0,0.0,0.0,0.0,372.43863,1236.4554,-201.0,1431.6073,1084.0326,-201.0,2318.7512,1058.0912,-201.0,0 days 00:00:07.380373707,0 days 00:00:07.400373707
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.2769781,-4.34784,9.795709,0.05400181,-0.010133215,0.06157862,11.915488,-1.9043194,-0.73319036,-3.9234035,0.0,0.0,0.0,0.0,0.0,0.0,350.0161,1313.1426,-201.0,1408.5511,1073.8251,-201.0,2353.6956,1187.282,-201.0,0 days 00:00:07.390373707,0 days 00:00:07.410373707
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.2559257,-6.067057,14.236504,0.05935153,-0.00896759,0.062961645,14.686839,0.7861467,0.500361,-2.496905,0.0,0.0,0.0,0.0,0.0,0.0,333.48508,1329.211,-201.0,1345.4204,960.80634,-201.0,2395.3313,1025.4218,-201.0,0 days 00:00:07.400373707,0 days 00:00:07.420373707
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.24174477,-7.2642484,15.72874,0.042317595,-0.0072048455,0.061180424,16.54455,2.8790672,2.2711692,0.21727335,0.0,0.0,0.0,0.0,0.0,0.0,404.8015,1288.5767,-201.0,1358.924,1043.8314,-201.0,2410.7542,1054.2894,-201.0,0 days 00:00:07.410373707,0 days 00:00:07.430373707
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.23850973,-8.196734,16.156137,0.029705137,-0.007713809,0.05527539,17.591301,4.0810003,2.8423395,-0.1571184,0.0,0.0,0.0,0.0,0.0,0.0,332.65762,1463.4951,-201.0,1298.3507,1143.2443,-201.0,2289.6448,891.4917,-201.0,0 days 00:00:07.420373707,0 days 00:00:07.440373707
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.2496816,-9.56955,17.167528,0.03280953,-0.010000903,0.053866193,19.259516,4.2004166,2.9410563,1.3334659,0.0,0.0,0.0,0.0,0.0,0.0,294.95435,1572.0459,-201.0,1305.3497,1194.7212,-201.0,2218.21,1036.0991,-201.0,0 days 00:00:07.430373707,0 days 00:00:07.450373707
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.26322055,-9.231124,17.853899,0.030137211,-0.008269435,0.063369215,19.770712,2.816121,3.9095724,2.960907,0.0,0.0,0.0,0.0,0.0,0.0,545.8655,1420.7711,-201.0,1566.0317,1033.3231,-201.0,2524.2732,863.4931,-201.0,0 days 00:00:07.440373707,0 days 00:00:07.460373707
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.26551983,-9.550818,18.696177,0.02964347,-0.006824101,0.07446576,18.943796,2.89383,4.9722905,1.065158,0.0,0.0,0.0,0.0,0.0,0.0,877.2488,1136.9357,-201.0,1914.2323,880.38104,-201.0,2918.9785,736.98566,-201.0,0 days 00:00:07.450373707,0 days 00:00:07.470373707
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.26639158,-8.862148,16.615599,0.029950017,-0.005660838,0.076143086,18.522892,1.7889167,5.1805096,-0.7982347,0.0,0.0,0.0,0.0,0.0,0.0,897.98584,1189.4069,-201.0,1886.9923,988.6985,-201.0,2939.2542,731.05927,-201.0,0 days 00:00:07.460373707,0 days 00:00:07.480373707
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.25539628,-8.266151,14.578931,0.023615547,-0.0068109445,0.06873321,17.394289,1.8810838,4.192261,-2.197046,0.0,0.0,0.0,0.0,0.0,0.0,595.6265,1455.8683,-201.0,1562.7909,1147.6559,-201.0,2554.3865,820.3499,-201.0,0 days 00:00:07.470373707,0 days 00:00:07.490373707
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.25313175,-8.421868,15.547908,0.015437917,-0.006023487,0.0670726,18.95203,3.4040911,4.570399,1.2061505,0.0,0.0,0.0,0.0,0.0,0.0,325.12613,1539.0726,-201.0,1225.1975,1143.3059,-201.0,2255.0217,779.45514,-201.0,0 days 00:00:07.480373707,0 days 00:00:07.500373707
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.25105512,-8.445933,14.836948,0.016068043,-0.008313729,0.069616504,18.795658,2.9027603,5.0234237,1.0052639,0.0,0.0,0.0,0.0,0.0,0.0,350.30014,1416.4121,-201.0,1280.9513,1117.0726,-201.0,2251.9446,763.6621,-201.0,0 days 00:00:07.490373707,0 days 00:00:07.510373707
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.2726482,-8.424987,14.82476,0.028031074,-0.013983036,0.0789476,18.319498,2.6835582,8.396778,-3.993035,0.0,0.0,0.0,0.0,0.0,0.0,384.65662,1176.0509,-131.77014,1363.6093,897.5594,-135.10359,2369.4626,643.2062,-136.18257,0 days 00:00:07.500373707,0 days 00:00:07.520373707
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.28292155,-9.114043,14.035886,0.034442637,-0.017853705,0.08224229,17.957655,2.1431377,10.293275,-8.400889,18.35012,0.0,0.0,-5.6425104,-3.1855512,15.9122505,343.51944,1306.5743,-63.398716,1357.0306,993.9048,-70.984344,2340.8757,694.91406,-74.64849,0 days 00:00:07.510373707,0 days 00:00:07.530373707
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.29606876,-9.474224,15.654239,0.04234657,-0.015981542,0.08792319,18.37216,2.2773578,9.994531,-8.496752,18.061037,0.0,0.0,-5.38018,-1.8857918,15.200103,230.87029,1481.4531,5.401924,1312.8988,979.8772,-8.742484,2328.8916,770.2085,-12.050984,0 days 00:00:07.520373707,0 days 00:00:07.540373707
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.2898592,-10.090001,16.65872,0.03187761,-0.012813236,0.07654615,20.26539,2.6714923,5.765054,-4.1183133,17.455826,0.0,0.0,-5.14111,-0.81606644,14.81168,242.03217,1516.8922,0.0,1276.6417,1064.0126,-12.007207,2277.0066,870.0654,-13.920512,0 days 00:00:07.530373707,0 days 00:00:07.550373707
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.29158795,-10.690131,16.851751,0.02326299,-0.017060654,0.07318146,21.189123,3.8647969,3.3987896,-2.899182,17.344147,0.0,0.0,-4.849786,-0.6496191,12.5359745,272.12283,1521.9292,-97.61626,1272.5953,1155.2479,-76.12646,2233.9797,936.8195,-75.45458,0 days 00:00:07.540373707,0 days 00:00:07.560373707
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.28374466,-12.374976,18.562128,0.010976885,-0.02295042,0.07322752,21.885216,7.265139,4.9417505,-3.78164,0.0,0.0,0.0,0.0,0.0,0.0,368.71304,1308.6349,-132.0775,1311.9375,1079.7194,-138.36832,2258.1953,802.0857,-138.05208,0 days 00:00:07.550373707,0 days 00:00:07.570373707
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.26962808,-11.348888,16.088808,0.03332864,-0.023329133,0.08680078,20.299654,5.988106,5.67973,-4.922895,0.0,0.0,0.0,0.0,0.0,0.0,348.48373,1402.1166,-201.0,1289.6351,1156.0829,-201.0,2218.9736,774.60565,-201.0,0 days 00:00:07.560373707,0 days 00:00:07.580373707
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.26258865,-9.935558,16.255526,0.05123047,-0.016226245,0.0869369,19.60377,4.5832705,5.6251006,-5.061828,0.0,0.0,0.0,0.0,0.0,0.0,628.02246,1197.2023,-201.0,1649.142,1056.7954,-201.0,2562.5498,717.27374,-201.0,0 days 00:00:07.570373707,0 days 00:00:07.590373707
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.25606272,-8.447757,14.742335,0.051836547,-0.010343799,0.08328021,19.54541,2.881667,3.9560616,-3.1165206,0.0,0.0,0.0,0.0,0.0,0.0,890.23505,1230.6354,-201.0,1928.8698,1063.7977,-201.0,2870.118,677.90356,-201.0,0 days 00:00:07.580373707,0 days 00:00:07.600373707
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.26855826,-8.900973,17.728235,0.039244775,-0.0077235787,0.07779042,21.144323,3.8763897,2.54067,-2.9296474,0.0,0.0,0.0,0.0,0.0,0.0,904.9958,1280.8468,-201.0,1918.71,1114.967,-201.0,2894.072,813.3592,-201.0,0 days 00:00:07.590373707,0 days 00:00:07.610373707
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.27034566,-9.043854,16.339308,0.0289405,-0.011840507,0.07977492,20.63633,3.7792873,0.72607404,-5.196587,0.0,0.0,0.0,0.0,0.0,0.0,601.08234,1563.7135,-201.0,1562.9248,1304.9491,-201.0,2548.618,983.54297,-201.0,0 days 00:00:07.600373707,0 days 00:00:07.620373707
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.2740105,-7.519708,14.582318,0.023742048,-0.01016399,0.0736213,18.828798,1.7986145,-0.048668306,-5.898115,0.0,0.0,0.0,0.0,0.0,0.0,254.92346,1770.5083,-201.0,1216.4015,1351.4696,-201.0,2244.11,1061.5289,-201.0,0 days 00:00:07.610373707,0 days 00:00:07.630373707
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.26174137,-7.6569495,13.808792,0.020922452,-0.006911967,0.0633705,17.876432,2.0489657,1.4846573,-4.051012,0.0,0.0,0.0,0.0,0.0,0.0,482.12662,1599.7344,-201.0,1535.6387,1292.1744,-201.0,2507.3406,909.117,-201.0,0 days 00:00:07.620373707,0 days 00:00:07.640373707
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.25775474,-7.7339454,15.30663,0.020520573,-0.005195776,0.057853553,18.472948,1.7910881,2.706559,-1.2447314,0.0,0.0,0.0,0.0,0.0,0.0,511.22995,1470.8019,-201.0,1543.4723,1114.6107,-201.0,2559.4053,815.5952,-201.0,0 days 00:00:07.630373707,0 days 00:00:07.650373707
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.2634799,-9.150162,17.799685,0.045902576,-0.0069359504,0.06497016,20.080969,3.2428322,2.7439773,-4.031922,0.0,0.0,0.0,0.0,0.0,0.0,552.20856,1321.6237,-201.0,1565.1597,1036.5024,-201.0,2577.6804,748.397,-201.0,0 days 00:00:07.640373707,0 days 00:00:07.660373707
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.26123992,-9.173325,17.643623,0.04185681,-0.010269689,0.078349195,19.503277,3.4862347,1.2125942,-6.184153,0.0,0.0,0.0,0.0,0.0,0.0,357.93237,1360.5114,-201.0,1265.5437,1094.8773,-201.0,2333.2258,725.7417,-201.0,0 days 00:00:07.650373707,0 days 00:00:07.670373707
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.26368406,-9.466276,17.53895,0.043433007,-0.009982801,0.078982435,19.736954,4.668567,0.3182176,-6.732343,0.0,0.0,0.0,0.0,0.0,0.0,370.08936,1399.556,-201.0,1228.778,1153.502,-201.0,2332.3855,643.96045,-201.0,0 days 00:00:07.660373707,0 days 00:00:07.680373707
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.2563407,-9.533847,17.023325,0.03631221,-0.010118832,0.08398541,19.24542,4.4266143,0.6115816,-2.8117657,0.0,0.0,0.0,0.0,0.0,0.0,354.6154,1463.3893,-201.0,1221.9069,1190.0082,-201.0,2309.371,692.4822,-201.0,0 days 00:00:07.670373707,0 days 00:00:07.690373707
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.26252887,-8.886554,17.025919,0.042724688,-0.01056948,0.077714674,19.59136,3.029251,-1.1713561,-2.688338,0.0,0.0,0.0,0.0,0.0,0.0,243.83504,1608.2057,-201.0,1205.8112,1105.151,-201.0,2334.0476,771.80145,-201.0,0 days 00:00:07.680373707,0 days 00:00:07.700373707
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.25546774,-9.090793,17.049324,0.061027575,-0.011037583,0.07563946,18.517561,2.9806128,-1.1373934,-4.5225587,0.0,0.0,0.0,0.0,0.0,0.0,189.8711,1623.9493,-201.0,1252.035,1074.7388,-201.0,2336.9612,905.2399,-201.0,0 days 00:00:07.690373707,0 days 00:00:07.710373707
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.24504586,-8.470118,15.94254,0.04854493,-0.009066363,0.06594833,17.920084,3.5502586,-0.38496792,-8.081008,0.0,0.0,0.0,0.0,0.0,0.0,227.50468,1598.544,-130.79958,1262.9421,1090.7684,-134.03539,2403.715,934.14966,-134.99434,0 days 00:00:07.700373707,0 days 00:00:07.720373707
0 days 00:00:00.670000,0 days 00:00:00.690000,answer1,0.23853235,-9.15705,16.274939,0.04398717,-0.0066291285,0.055241633,18.376104,5.239927,2.5315878,-6.6917043,15.223737,0.0,0.0,-5.954879,2.1031501,13.958526,264.66693,1523.4296,-60.83446,1255.7408,1032.0706,-66.83752,2359.908,861.5439,-69.59316,0 days 00:00:07.710373707,0 days 00:00:07.730373707
