start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.90067524,-2.3053217,2.207069,0.06295622,-0.019537756,0.2515216,-2.7867143,23.579956,-16.025522,-1.7138492,0.0,0.0,0.0,0.0,0.0,0.0,665.914,952.32135,-134.95651,1739.6436,868.9453,-137.82233,2776.7917,653.00214,-136.93451,0 days 00:00:06.873440107,0 days 00:00:06.893440107
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.93436813,-3.431384,2.8377664,0.05898091,-0.02664063,0.2916535,-0.78272027,21.761553,-23.33653,-8.954576,25.709232,0.0,0.0,-2.5749984,12.161021,20.885628,390.4528,1125.8727,-72.01345,1383.1681,1052.8683,-75.297195,2427.7424,693.88983,-77.82986,0 days 00:00:06.883440107,0 days 00:00:06.903440107
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.95254654,-3.9375546,4.1207137,0.052949876,-0.022637183,0.31352755,-0.17249775,20.441887,-22.334213,-8.37889,25.827982,0.0,0.0,-1.512126,11.766059,22.63473,392.08707,1304.807,-8.907369,1224.8226,1186.536,-14.205676,2276.2815,437.1619,-19.77604,0 days 00:00:06.893440107,0 days 00:00:06.913440107
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.896784,-5.151607,7.4659534,0.032069985,-0.017848322,0.30609417,1.050732,19.846382,-15.036652,-2.6518948,26.418509,0.0,0.0,1.2331372,11.433873,26.428236,382.5896,1349.6552,-11.92629,1200.1844,1093.5479,-18.802095,2302.9053,372.59976,-27.062311,0 days 00:00:06.903440107,0 days 00:00:06.923440107
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.917424,-8.814715,12.997985,0.031502746,-0.01257474,0.45118353,7.0998783,21.537828,-10.651157,5.884968,26.94513,0.0,0.0,3.2228546,8.422544,25.341537,356.17886,1450.0775,0.0,1169.5211,1029.2864,-21.1555,2307.4314,494.75687,-29.792953,0 days 00:00:06.913440107,0 days 00:00:06.933440107
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.9540042,-13.37693,21.439476,0.028141133,-0.01620032,0.62377614,14.400055,25.042847,-6.016596,13.414815,27.428259,0.0,2.0482633,5.5334907,6.9615684,23.63272,338.31815,1277.3016,-13.387643,1269.4902,850.8411,-20.923792,2315.3647,658.9475,-31.78189,0 days 00:00:06.923440107,0 days 00:00:06.943440107
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,1.01712,-15.724498,26.869455,0.030328438,-0.022068774,0.803148,20.311996,27.649664,-7.4029136,17.408716,27.494982,0.047977254,1.9688797,7.0073357,9.615781,21.909204,361.91714,1154.4487,-18.363726,1311.4003,807.6857,-18.184868,2284.748,788.30615,-32.725704,0 days 00:00:06.933440107,0 days 00:00:06.953440107
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.995697,-15.628781,31.359772,0.019027662,-0.027725058,0.71465445,22.752447,25.92569,-9.264414,16.059137,27.536383,0.04108491,1.9990044,7.7934403,13.972142,21.530548,385.55502,1131.3022,-25.695312,1291.5787,854.1443,-17.613039,2263.1594,787.95557,-33.25372,0 days 00:00:06.943440107,0 days 00:00:06.963440107
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.93553036,-14.933347,31.061548,-0.0015296359,-0.02865235,0.5349717,24.179138,22.501982,-11.492919,16.278795,27.524887,0.045436546,1.1209048,7.9705276,17.327261,21.19807,393.35425,1210.2954,-28.962107,1253.5078,980.9512,-18.78,2211.9426,765.79736,-32.832916,0 days 00:00:06.953440107,0 days 00:00:06.973440107
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.8613021,-15.611343,29.560442,-0.008650824,-0.022755995,0.38319698,25.106325,19.607378,-7.1282554,18.299387,27.433289,0.0153834075,0.6354664,7.6073976,14.584366,20.048958,372.19675,1317.5537,-26.381598,1212.2427,1049.3153,-20.502106,2183.1365,662.73505,-31.846191,0 days 00:00:06.963440107,0 days 00:00:06.983440107
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.7994444,-16.971498,29.851624,-0.015916646,-0.017164739,0.2924997,26.278715,19.676083,-3.3660243,20.619057,27.210928,0.007869631,0.61132747,6.954998,8.7470255,21.790895,578.57605,1303.7032,-22.153364,1484.792,1042.911,-25.12287,2628.265,588.1187,-34.09598,0 days 00:00:06.973440107,0 days 00:00:06.993440107
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.7592388,-18.001577,31.390604,-0.009591117,-0.012691609,0.29651907,26.805395,18.552794,1.636516,20.362265,26.981573,0.004455864,0.43536195,6.164886,3.3547404,26.666338,796.404,1261.8036,-17.84212,1762.3746,951.4122,-28.629501,3111.664,481.03976,-38.217514,0 days 00:00:06.983440107,0 days 00:00:07.003440107
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.7677467,-16.355362,33.759647,0.0017269477,-0.012403552,0.2877222,28.210876,16.559565,-1.8121967,17.636086,26.79157,0.006547949,0.42088565,5.6150403,1.7162876,34.46176,1012.08936,1174.413,-15.73659,2034.4025,976.4746,-31.053873,3544.8782,702.5224,-43.45793,0 days 00:00:06.993440107,0 days 00:00:07.013440107
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.83313656,-15.131836,33.221897,0.027572796,-0.015159189,0.4489472,29.977257,14.920853,-3.1115525,16.152777,26.726202,0.010016634,0.5729413,5.309471,2.8263767,34.35994,794.9404,1260.832,-12.596616,1772.3466,1033.1089,-24.77037,3069.0605,882.36847,-40.207294,0 days 00:00:07.003440107,0 days 00:00:07.023440107
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.9048178,-14.41782,30.791422,0.04730491,-0.01986351,0.507688,31.996155,15.434228,-7.514644,14.327583,26.673857,0.013246641,0.8482024,5.0843844,4.1613364,31.151632,570.02814,1323.0624,-10.276107,1482.202,1126.4276,-19.188475,2578.4783,984.5809,-35.17847,0 days 00:00:07.013440107,0 days 00:00:07.033440107
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.96219057,-14.942571,28.51442,0.047228366,-0.023686355,0.59324485,33.92677,15.041009,-7.3717537,15.946026,26.630249,0.01790386,1.1287502,5.017525,2.9694612,24.225016,351.52963,1513.8916,-7.9654527,1201.275,1178.6338,-14.762646,2168.6228,886.95734,-29.221006,0 days 00:00:07.023440107,0 days 00:00:07.043440107
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,1.0105734,-14.378304,26.549063,0.051104475,-0.022711525,0.5097442,34.17053,13.237529,-8.6699705,20.280508,26.588411,0.024145262,1.3791724,5.2760787,-2.1443284,19.975548,360.16824,1509.6869,-7.395803,1231.7936,1177.1875,-17.170076,2215.96,862.62787,-29.51568,0 days 00:00:07.033440107,0 days 00:00:07.053440107
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,1.0204694,-13.089127,26.589132,0.041834578,-0.018932939,0.5456155,33.328182,11.361397,-10.856724,24.323486,26.541494,0.025538102,1.0071012,5.797396,-8.790578,14.385452,365.8018,1531.4264,-6.6032615,1260.7897,1184.9584,-20.097143,2236.916,916.8545,-29.779291,0 days 00:00:07.043440107,0 days 00:00:07.063440107
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.9851396,-13.7406435,26.612001,0.043358218,-0.019578023,0.5145874,31.03772,12.875079,-10.730366,23.388306,26.48787,0.018508645,0.94389564,6.505146,-13.415462,10.939301,390.65335,1359.9438,-6.0803914,1304.5923,1081.5741,-21.823404,2250.485,823.59344,-30.435152,0 days 00:00:07.053440107,0 days 00:00:07.073440107
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.9291902,-15.190177,29.519234,0.03684568,-0.020727156,0.5307713,30.554144,15.501367,-11.710841,20.557024,26.429708,0.009708432,0.4587846,7.0771675,-13.784309,10.127898,392.14355,1385.4772,-5.8228526,1303.8033,1136.7521,-21.572052,2233.0156,922.67596,-29.73506,0 days 00:00:07.063440107,0 days 00:00:07.083440107
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.91666406,-16.322779,30.652536,0.045529664,-0.017014837,0.49287474,30.882317,16.051287,-9.656171,20.246103,26.364447,0.00864601,0.63111883,7.553905,-11.704722,12.044006,388.96616,1320.9095,-5.766382,1306.076,1078.1376,-20.854912,2226.2659,896.90155,-29.515108,0 days 00:00:07.073440107,0 days 00:00:07.093440107
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.9284308,-16.484388,30.905159,0.0400854,-0.014073543,0.41654333,31.238466,16.957373,-8.6117,21.228945,26.277353,0.014377571,0.37331414,7.7572837,-9.8495455,14.195561,377.53577,1307.3866,-5.681272,1282.2919,1029.2585,-20.726908,2220.038,839.2614,-29.72638,0 days 00:00:07.083440107,0 days 00:00:07.103440107
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.93293905,-17.094263,27.998978,0.035357863,-0.014760967,0.35875288,29.583374,18.076063,-4.1412106,20.344915,26.132215,0.013870481,0.4492732,7.5210433,-8.802905,16.1192,374.90076,1179.5106,-5.339981,1265.8121,902.16376,-20.248322,2211.8933,625.6724,-30.262087,0 days 00:00:07.093440107,0 days 00:00:07.113440107
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.9142637,-18.140305,28.894018,0.03381961,-0.021461966,0.2922378,27.815958,21.844343,-3.0213592,18.742765,25.877329,0.009742558,0.1672699,6.8542895,-7.7071195,19.200254,374.9891,1225.384,-5.1732583,1266.0112,956.3177,-19.59912,2257.07,640.22473,-32.08063,0 days 00:00:07.103440107,0 days 00:00:07.123440107
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.9204521,-18.12843,28.157661,0.048345953,-0.02070303,0.2747821,25.685287,23.804693,-2.96787,20.099426,25.575317,0.004244996,0.27385733,6.1118603,-5.5317593,22.512543,369.42215,1290.0258,-5.4090247,1261.7435,1014.10254,-21.421122,2263.0916,691.903,-33.453327,0 days 00:00:07.113440107,0 days 00:00:07.133440107
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.92798597,-17.528023,29.19879,0.050879728,-0.014077107,0.2809167,22.42942,27.376139,-3.346301,22.840853,25.300194,0.0051814113,0.31037685,5.4193687,-2.6064854,26.512087,351.75528,1342.0917,-6.251835,1246.1464,996.1416,-22.799011,2320.3818,697.3597,-35.370407,0 days 00:00:07.123440107,0 days 00:00:07.143440107
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.95715445,-16.736496,26.86667,0.047313284,-0.009527878,0.30720934,18.633305,29.882933,-1.7075782,22.72676,25.149017,0.008016822,0.45802298,4.933975,0.16229041,28.395073,340.259,1288.6129,-7.3151054,1240.5885,895.98224,-24.104797,2347.3506,611.8671,-35.547886,0 days 00:00:07.133440107,0 days 00:00:07.153440107
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.96866673,-16.564766,25.557028,0.029833531,-0.008293483,0.3420193,14.415165,33.609333,2.0384772,20.882109,25.077108,0.014888647,0.53278923,4.789062,2.1355865,27.390154,321.38602,1287.2191,-8.44754,1263.881,837.9224,-23.55871,2420.5886,574.2703,-33.702106,0 days 00:00:07.143440107,0 days 00:00:07.163440107
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.99390393,-16.429106,25.340803,0.014101032,-0.010043425,0.30727074,12.431942,33.998493,1.7977875,20.624378,25.035843,0.019026646,0.65137243,5.1224976,3.377222,24.168009,250.49306,1398.0629,-9.023144,1261.9662,844.60065,-23.295319,2416.5723,620.86896,-30.380903,0 days 00:00:07.153440107,0 days 00:00:07.173440107
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.97137904,-16.695969,25.985983,0.00092633953,-0.009037914,0.2944179,11.011256,33.76602,2.102764,21.605322,25.001524,0.02071642,1.0749954,5.702688,4.496671,21.328245,230.58852,1484.5807,0.0,1282.9293,898.8702,-22.254786,2388.0813,732.5003,-27.796053,0 days 00:00:07.163440107,0 days 00:00:07.183440107
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.953293,-16.589157,25.945078,-0.014384397,-0.0080558,0.24133015,11.726653,31.391579,0.4592515,22.469213,24.970327,0.026548766,1.3916041,6.2522254,6.012254,20.066359,476.5234,1383.6766,-20.065971,1556.1548,849.2327,-24.032661,2663.8838,722.0584,-26.896393,0 days 00:00:07.173440107,0 days 00:00:07.193440107
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.9247572,-16.16137,25.00245,-0.017041005,-0.008341413,0.2440054,12.886967,29.429922,1.9455572,19.750814,24.914522,0.02818799,1.3340493,6.4924855,8.040458,19.897223,788.9863,1119.9639,-25.276148,1961.3038,812.0046,-27.131754,2951.8818,835.8527,-27.29751,0 days 00:00:07.183440107,0 days 00:00:07.203440107
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.9141938,-16.004156,23.936747,-0.020208117,-0.010474515,0.23331411,13.695178,27.768148,4.0842133,18.294107,24.84989,0.025183903,0.89944404,6.654856,10.243003,18.933418,1036.8739,989.78827,-34.40472,2233.301,827.8862,-30.949554,3186.286,785.2498,-27.4779,0 days 00:00:07.193440107,0 days 00:00:07.213440107
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.8845746,-16.516281,25.466867,-0.027158663,-0.0090657305,0.26367688,13.589875,27.236258,7.388256,20.806467,24.796494,0.014958077,0.51258236,6.606152,13.083013,17.48388,1067.034,940.363,-31.116339,2267.085,848.90875,-32.12871,3227.5723,739.4126,-27.352142,0 days 00:00:07.203440107,0 days 00:00:07.223440107
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.8451292,-16.998154,26.429504,-0.03804603,-0.009352751,0.2669799,13.434666,26.060804,8.8696785,23.657137,24.691477,0.008432073,0.36890638,6.360836,17.211178,22.370865,1052.2906,909.1379,-30.328653,2167.3518,847.24634,-33.011536,3203.4277,576.0964,-32.95972,0 days 00:00:07.213440107,0 days 00:00:07.233440107
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.7997832,-17.719856,26.934631,-0.045889974,-0.009920067,0.28421545,13.932556,25.341013,8.93761,24.05394,24.483492,0.008226057,0.25360405,6.004215,20.758387,23.252054,1071.7606,917.596,-27.745445,2213.9612,991.22,-33.461346,3162.3132,543.4177,-32.780457,0 days 00:00:07.223440107,0 days 00:00:07.243440107
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.76348764,-19.025827,26.33047,-0.04652841,-0.017292945,0.35371074,15.422444,25.646906,10.206687,21.1804,24.180893,0.005528943,0.39872363,5.788025,21.638163,29.300652,1004.33673,1019.06885,-30.602583,2098.9624,1007.92017,-32.823772,2989.139,535.63403,-37.432663,0 days 00:00:07.233440107,0 days 00:00:07.253440107
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.7342987,-20.806597,25.865042,-0.046190247,-0.017718142,0.36358908,16.970743,26.822983,13.052236,18.252329,23.964182,0.009990691,0.57107806,5.7850456,19.031893,24.553316,974.14136,1074.8241,-30.401388,2054.8264,956.0975,-31.958094,2916.4524,515.39825,-32.06835,0 days 00:00:07.243440107,0 days 00:00:07.263440107
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.7084417,-21.89032,27.262434,-0.049097527,-0.016053496,0.37410507,19.660654,26.5585,13.89561,18.33898,23.876442,0.0201879,0.8222516,5.56876,16.096758,28.86506,905.362,1052.753,-32.42143,1947.6987,693.06244,-32.54515,2951.8967,474.55954,-37.84435,0 days 00:00:07.253440107,0 days 00:00:07.273440107
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.6891239,-20.834024,28.020103,-0.03861929,-0.010364859,0.3261924,22.5194,24.228647,13.159111,18.112803,23.939222,0.030879507,0.87997246,5.1748753,13.575264,28.077707,923.35394,968.18646,-33.944614,1998.0382,687.0698,-34.903076,3006.4197,499.50574,-38.967007,0 days 00:00:07.263440107,0 days 00:00:07.283440107
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.6653767,-20.661356,27.671942,-0.02782804,-0.01228604,0.3077054,24.665403,21.547707,13.359084,16.453741,23.872168,0.025017785,1.0105897,4.6212044,12.875743,25.117147,915.9355,1012.16095,-33.216766,1983.6122,709.9255,-36.521687,3013.1895,481.54138,-37.21384,0 days 00:00:07.273440107,0 days 00:00:07.293440107
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.6209334,-20.036703,25.036047,-0.008313844,-0.012705814,0.32875308,24.248037,20.75672,16.358374,15.8312025,23.673975,0.015258316,1.0466915,3.3934975,15.028024,21.944498,927.1232,1092.7057,-31.093481,1944.8453,782.1265,-36.07018,2979.056,429.79947,-31.924002,0 days 00:00:07.283440107,0 days 00:00:07.303440107
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.5584112,-20.604277,23.268616,-0.011274771,-0.013811727,0.32417357,22.71808,19.608238,21.647253,15.382947,23.433846,0.014387923,1.4274744,0.9480181,15.505334,18.43958,919.1106,1136.7919,-26.090464,1898.5924,757.5734,-31.47969,2926.3535,415.7749,-23.80046,0 days 00:00:07.293440107,0 days 00:00:07.313440107
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.4987557,-19.69146,21.45346,-0.021061517,-0.008883906,0.35785544,21.549843,18.488646,24.291687,15.599361,20.773333,0.02448014,1.8508352,-1.1559824,6.280892,15.970256,950.20465,1110.6455,-17.257792,1907.7186,858.85645,-22.045664,2882.464,411.4821,-17.253828,0 days 00:00:07.303440107,0 days 00:00:07.323440107
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.49667588,-18.370544,20.256516,-0.03762356,-0.008658536,0.39182934,21.172255,15.280696,26.743952,10.826472,19.94969,0.059816044,2.0768414,-2.634639,0.54136944,14.424041,1053.3867,1065.0732,-9.560685,2076.7217,939.9178,-13.111775,2894.491,563.0616,-9.768386,0 days 00:00:07.313440107,0 days 00:00:07.333440107
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.5059909,-14.732021,16.607374,-0.011381372,-0.009915509,0.41896757,19.77472,11.486375,25.668604,5.289158,19.163927,0.08702519,1.8805286,-2.4396973,-2.3608084,13.459546,1170.9083,1180.3241,-2.9814167,2092.2493,1086.7882,-6.3566537,2907.2566,644.17474,-4.395584,0 days 00:00:07.323440107,0 days 00:00:07.343440107
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.5489638,-10.60127,13.975257,0.02411587,-0.013261811,0.37792838,18.914846,4.0337553,20.53521,1.4663831,21.028746,0.11423435,1.6842159,-1.9592667,4.053461,20.67451,945.3784,1440.1348,2.116667,1823.504,1191.2943,-3.7665808,2677.111,807.75995,-6.442842,0 days 00:00:07.333440107,0 days 00:00:07.353440107
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.54899,-7.927683,13.048058,0.056088477,-0.013867942,0.26290354,18.775793,0.7405059,13.175847,0.008627693,21.253975,0.11423435,1.6842159,-1.7669255,4.2939997,20.826698,883.7786,1499.6547,3.2877643,1721.058,1220.4569,-3.841471,2683.8286,772.3181,-4.5396175,0 days 00:00:07.343440107,0 days 00:00:07.363440107
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.54362005,-7.928969,12.9894285,0.039619137,-0.012524687,0.21153677,20.055605,-0.81800395,7.6128793,-0.40655926,21.505434,0.11423435,1.6842159,-2.500132,3.827018,21.980673,729.9821,1387.3369,3.536554,1692.0411,1124.5111,-6.46492,2649.8772,683.12695,-6.155804,0 days 00:00:07.353440107,0 days 00:00:07.373440107
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.51950634,-10.757646,15.100671,0.02230726,-0.015054394,0.24051647,22.200712,4.4745955,8.508248,-0.058210373,21.616867,0.08266982,2.0950663,-4.976444,2.7038298,20.277372,934.70166,1164.4681,-3.1632023,1976.3896,1042.2076,-9.392791,2876.3232,556.6913,-5.9089494,0 days 00:00:07.363440107,0 days 00:00:07.383440107
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.50210345,-13.53486,18.182663,0.001851703,-0.015753344,0.27628496,23.660166,7.316875,10.000065,-1.1440625,19.764963,0.051105294,2.5059168,-7.3588815,-1.2646445,17.532652,905.8824,1111.6865,-2.6981943,2035.5707,950.7568,-8.433877,2856.4597,584.10474,-6.9281497,0 days 00:00:07.373440107,0 days 00:00:07.393440107
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.47325835,-15.113968,20.00561,0.021751648,-0.021240557,0.28504598,23.359869,10.920356,13.839644,-0.7773514,17.833603,0.019540768,2.9167674,-7.786946,-4.854149,14.904384,922.31476,1125.1061,-0.25175557,2067.592,824.3748,-5.853334,2886.8655,655.3433,-5.911827,0 days 00:00:07.383440107,0 days 00:00:07.403440107
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.4457383,-16.86616,22.166107,0.026129657,-0.024521219,0.2988282,23.068014,13.083653,13.648014,-2.9098842,15.856111,0.019540768,2.9167674,-6.4713054,-7.3079815,12.487058,906.6343,1073.6315,1.928955,2090.2769,646.5794,-6.0123115,2935.912,734.7951,-7.4214225,0 days 00:00:07.393440107,0 days 00:00:07.413440107
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.41530678,-15.685781,19.038412,0.017716452,-0.029344723,0.3529319,22.305899,11.86472,11.607656,-1.0886929,15.474273,0.019540768,2.9167674,-5.301544,-7.978344,10.700055,733.93756,2026.0468,1.439109,1555.204,778.772,-3.680479,2628.3647,740.5005,-7.215206,0 days 00:00:07.403440107,0 days 00:00:07.423440107
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.39667335,-15.372848,20.41691,0.008500391,-0.025977047,0.32977915,23.666702,9.52874,5.770864,-1.430831,14.817622,0.117334746,2.7986383,-4.7745795,-8.665029,11.55899,762.9959,2045.4474,1.982049,1597.0029,845.7265,-3.0062122,2735.371,683.2915,-9.612432,0 days 00:00:07.413440107,0 days 00:00:07.433440107
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.38406658,-13.873787,18.73615,0.03202489,-0.024905728,0.26470223,23.64737,4.750199,2.227355,0.1803353,14.081613,0.2151287,2.6805096,-6.4651756,-7.2434425,12.659505,765.1619,2082.9812,3.3005831,1578.3027,894.5705,-2.095662,2781.1946,638.7987,-9.218891,0 days 00:00:07.423440107,0 days 00:00:07.443440107
