start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,1.0052375,0.9938014,6.540137,0.05013353,0.0018755872,0.51197046,23.879662,-25.559107,1.4496751,19.221338,34.34196,0.045358986,1.3358401,-0.7094428,6.2219605,1.0350193,501.26834,1009.7015,-11.90403,1340.7579,1213.6196,-14.975029,2133.4124,953.0219,-10.64712,0 days 00:00:06.773340007,0 days 00:00:06.793340007
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,1.0393707,0.6641402,7.378199,0.058678944,0.005943554,0.4973971,22.539618,-25.823555,6.260512,20.255589,34.69007,0.060792953,1.236363,-0.3744751,7.6619916,2.1896355,507.1233,1017.6719,-11.542099,1350.0448,1229.0807,-17.633245,2134.0264,962.3945,-11.439807,0 days 00:00:06.783340007,0 days 00:00:06.803340007
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,1.0556623,-0.9419367,8.880767,0.058560226,0.0046602334,0.45941105,23.9443,-23.9004,5.3029265,18.143305,35.19356,0.05098419,1.0073807,0.53225833,7.4528975,3.9894354,509.20126,1175.8727,-10.29477,1271.8857,1387.5992,-17.585264,2098.232,904.2448,-14.284205,0 days 00:00:06.793340007,0 days 00:00:06.813340007
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.0525514,-1.3814317,9.427304,0.054420456,0.0014365151,0.43619668,23.432442,-23.49782,10.055973,17.865625,35.627975,0.06383873,0.8854974,2.0437858,5.9861436,4.406442,480.64453,1209.3524,-12.242546,1278.3578,1275.3451,-14.852874,2123.4724,877.462,-16.648989,0 days 00:00:06.803340007,0 days 00:00:06.823340007
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,1.0323086,-3.2411633,11.005497,0.048135716,-0.005721005,0.4361042,23.812424,-20.239622,7.925274,14.742688,36.017365,0.052890528,0.90950996,4.027123,3.6596277,2.636688,459.3955,1333.1648,-14.364677,1216.3154,1287.0826,-15.413093,2129.833,811.1196,-17.001366,0 days 00:00:06.813340007,0 days 00:00:06.833340007
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,1.0190452,-5.068877,12.281051,0.05348432,-0.0112721985,0.42436814,24.469137,-17.307333,10.205859,10.56055,36.33259,0.066270955,0.92867535,6.1041465,2.0608642,1.6658274,614.9044,1237.1075,-17.710838,1521.5732,994.36273,-19.34156,2424.6614,708.7075,-17.04574,0 days 00:00:06.823340007,0 days 00:00:06.843340007
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,0.97381335,-7.403933,13.53732,0.04852889,-0.01702415,0.41600132,25.10238,-13.642211,10.343247,8.262481,36.60162,0.052756578,0.869808,7.4861073,2.3324616,2.580764,544.8362,1377.144,-19.138378,1473.456,1019.10474,-22.347738,2432.5984,629.6716,-17.622171,0 days 00:00:06.833340007,0 days 00:00:06.853340007
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.9143997,-8.722901,13.405467,0.050121754,-0.029523797,0.33705124,25.589392,-10.62293,13.079048,5.62977,36.70517,0.051235374,0.70862824,8.095582,5.0388155,5.4823203,769.45575,1269.2997,0.0,1806.3832,777.1601,-22.923414,2737.116,611.4003,-19.244429,0 days 00:00:06.843340007,0 days 00:00:06.863340007
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,0.83292896,-9.718371,13.627434,0.05442971,-0.032612562,0.3162864,23.916925,-6.885353,15.831898,0.8327548,36.672585,0.03883867,0.6295729,8.515889,9.042935,9.646661,781.5009,1367.118,-27.163788,1805.4087,733.0288,-26.967764,2780.1575,667.1755,-21.637457,0 days 00:00:06.853340007,0 days 00:00:06.873340007
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.75643605,-10.503521,14.391086,0.06743912,-0.030418307,0.27700925,21.375174,-2.7957885,18.972418,-4.5886054,36.53523,0.019617334,1.0281616,9.103343,12.770573,13.5167055,767.70844,1336.2875,-27.163788,1855.2134,729.08734,-28.63177,2777.88,627.123,-23.493662,0 days 00:00:06.863340007,0 days 00:00:06.883340007
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.69529504,-11.667993,16.253494,0.08953675,-0.024340345,0.25626773,20.066639,1.5684322,22.305899,-9.688838,36.279495,0.035202857,0.6763479,9.45887,14.44291,16.569302,459.85837,1516.7501,0.0,1545.5049,967.9383,-32.8362,2493.8577,530.5554,-24.533028,0 days 00:00:06.873340007,0 days 00:00:06.893340007
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.654388,-13.0004425,17.9033,0.08916092,-0.027108317,0.2316953,19.110968,7.2686515,27.7884,-11.83556,35.913082,0.04071789,0.61850584,9.110517,15.011459,21.355097,238.85506,1405.0004,0.0,1400.317,1023.87994,-34.230915,2193.0286,503.64102,-27.566528,0 days 00:00:06.883340007,0 days 00:00:06.903340007
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.6418183,-13.989934,19.759506,0.086899675,-0.031051591,0.17855273,20.045296,9.783973,30.401337,-16.174881,35.37972,0.035927683,0.4357009,7.7720094,14.31015,26.084265,306.78186,1293.006,-3.1842792,1464.2783,1180.0194,-37.5443,2169.9072,462.47708,-30.22248,0 days 00:00:06.893340007,0 days 00:00:06.913340007
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.63019747,-15.602245,21.796799,0.07871206,-0.036338303,0.22149421,20.023277,12.773678,30.541862,-20.724602,34.780926,0.017971298,0.6376054,4.638881,13.553334,29.452734,375.1522,1159.6295,-1.3589677,1522.6193,1391.1049,-36.59141,2163.0454,434.3466,-30.8117,0 days 00:00:06.903340007,0 days 00:00:06.923340007
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.6342629,-17.515306,22.7671,0.0745093,-0.041520715,0.2656073,21.196753,16.436676,29.60331,-25.16658,31.841003,0.010520518,0.8246679,0.9942736,8.596693,27.713152,389.39047,1186.4604,6.078489,1450.9342,1687.1211,-28.584665,2179.3154,261.76874,-21.534563,0 days 00:00:06.913340007,0 days 00:00:06.933340007
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,0.61060375,-17.966925,21.162134,0.073935814,-0.042231705,0.3774183,21.754929,19.501791,30.74444,-26.241816,29.195557,0.010520518,0.8246679,-1.7887453,5.2332034,25.980742,395.54178,1126.9489,10.984058,1465.3002,1614.4741,-21.145636,2218.834,196.98372,-13.745971,0 days 00:00:06.923340007,0 days 00:00:06.943340007
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.56452984,-17.516489,19.555964,0.07111216,-0.040823657,0.39336935,21.54611,20.410666,34.25465,-25.543924,26.724539,0.010520518,0.8246679,-2.7475874,1.8760695,24.616798,381.2477,1085.5135,-56.779827,1505.7471,1408.5352,-77.71702,2225.398,146.16724,-71.940315,0 days 00:00:06.933340007,0 days 00:00:06.953340007
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.46739888,-16.51918,20.015709,0.069293834,-0.03801894,0.41909721,20.966469,18.124777,34.04543,-20.438894,0.0,0.0,0.0,0.0,0.0,0.0,367.5868,1040.8207,-129.62079,1527.0858,1092.7423,-139.33282,2266.696,233.13237,-137.13011,0 days 00:00:06.943340007,0 days 00:00:06.963340007
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.3688514,-17.25207,22.300398,0.07576051,-0.03635321,0.30416867,21.46112,16.660503,29.086243,-12.645717,0.0,0.0,0.0,0.0,0.0,0.0,360.20657,1028.4943,-201.0,1497.4977,855.86273,-201.0,2342.878,385.2318,-201.0,0 days 00:00:06.953340007,0 days 00:00:06.973340007
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.2702258,-17.249249,23.244743,0.07683661,-0.027770171,0.23044701,21.378439,15.3924055,22.470457,-6.817241,0.0,0.0,0.0,0.0,0.0,0.0,358.31363,986.79614,-201.0,1457.37,619.10034,-201.0,2426.1875,454.55225,-201.0,0 days 00:00:06.963340007,0 days 00:00:06.983340007
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.21734937,-16.702482,21.846407,0.08540406,-0.022211961,0.12248698,21.472128,14.123225,18.707998,-3.093567,0.0,0.0,0.0,0.0,0.0,0.0,360.43643,1014.7466,-201.0,1444.3871,633.7341,-201.0,2450.1018,517.5812,-201.0,0 days 00:00:06.973340007,0 days 00:00:06.993340007
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.19378014,-15.379296,20.41008,0.07848445,-0.015932545,0.09482181,21.015966,12.318343,17.92053,-1.5743719,0.0,0.0,0.0,0.0,0.0,0.0,336.53418,1179.0582,-201.0,1437.6434,778.15265,-201.0,2448.9983,603.5264,-201.0,0 days 00:00:06.983340007,0 days 00:00:07.003340007
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.18555927,-14.551247,18.933393,0.08759856,-0.018336052,0.07220147,20.78007,10.965789,16.896784,-0.070375286,0.0,0.0,0.0,0.0,0.0,0.0,337.0894,1221.45,-201.0,1460.0175,816.6684,-201.0,2441.3281,749.071,-201.0,0 days 00:00:06.993340007,0 days 00:00:07.013340007
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.17572577,-13.957344,19.03778,0.069548264,-0.0138384765,0.05858845,20.135294,10.3772545,13.672023,-0.23056228,0.0,0.0,0.0,0.0,0.0,0.0,313.44742,1366.5707,-201.0,1405.6471,984.79803,-201.0,2392.0393,767.3797,-201.0,0 days 00:00:07.003340007,0 days 00:00:07.023340007
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.16712904,-13.582469,18.870123,0.05338211,-0.014140718,0.048289772,19.260237,11.05277,11.500317,-0.80817986,0.0,0.0,0.0,0.0,0.0,0.0,337.63962,1296.7344,-201.0,1377.9598,983.2671,-201.0,2358.6116,689.50665,-201.0,0 days 00:00:07.013340007,0 days 00:00:07.033340007
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.16104066,-13.7919235,20.647043,0.018918918,-0.013077251,0.0404466,20.042995,12.559074,11.661228,-0.18533759,0.0,0.0,0.0,0.0,0.0,0.0,605.97723,1373.1733,-201.0,1650.9639,999.02704,-201.0,2624.4075,674.8499,-201.0,0 days 00:00:07.023340007,0 days 00:00:07.043340007
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.15647571,-14.229188,21.870926,0.006122425,-0.018797068,0.035796035,20.709356,12.09359,11.450656,2.7204988,0.0,0.0,0.0,0.0,0.0,0.0,628.264,1398.1226,-201.0,1659.2866,1045.3552,-201.0,2588.4216,792.2819,-201.0,0 days 00:00:07.033340007,0 days 00:00:07.053340007
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.16099505,-15.292419,23.360804,0.011630918,-0.020250889,0.038362328,21.956972,13.179088,9.279904,2.4398332,0.0,0.0,0.0,0.0,0.0,0.0,629.78577,1498.2759,-201.0,1587.0577,1150.0741,-201.0,2547.4814,807.4917,-201.0,0 days 00:00:07.043340007,0 days 00:00:07.063340007
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.1610424,-14.91225,22.27141,0.024233827,-0.021723568,0.03904402,21.565584,12.034091,6.5451794,0.018412432,0.0,0.0,0.0,0.0,0.0,0.0,371.5216,1512.6045,-201.0,1236.8657,1310.4683,-201.0,2220.7285,819.86774,-201.0,0 days 00:00:07.053340007,0 days 00:00:07.073340007
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.16344225,-14.321385,21.389887,0.023395767,-0.01570579,0.040370896,21.499977,11.220879,4.7684827,-0.57700396,0.0,0.0,0.0,0.0,0.0,0.0,388.3977,1548.0511,-201.0,1194.6841,1392.6442,-201.0,2196.7654,813.7632,-201.0,0 days 00:00:07.063340007,0 days 00:00:07.083340007
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.165538,-13.1657715,20.793642,0.02147536,-0.017615078,0.040376242,19.973303,10.804909,3.9478142,-3.1541626,0.0,0.0,0.0,0.0,0.0,0.0,393.147,1517.8312,-201.0,1252.2295,1450.5386,-201.0,2200.549,859.1341,-201.0,0 days 00:00:07.073340007,0 days 00:00:07.093340007
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.16194253,-11.577148,19.117403,0.0136601105,-0.013753489,0.03799693,18.466684,10.1669035,3.0107958,0.038018703,0.0,0.0,0.0,0.0,0.0,0.0,394.42847,1453.4406,-201.0,1269.7433,1338.2865,-201.0,2239.71,787.1409,-201.0,0 days 00:00:07.083340007,0 days 00:00:07.103340007
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.15802561,-9.976841,17.915411,0.010269984,-0.014427883,0.03692208,16.373129,9.249291,3.1365147,-0.4343306,0.0,0.0,0.0,0.0,0.0,0.0,407.21826,1272.4579,-201.0,1330.7628,1160.5609,-201.0,2295.385,705.4899,-201.0,0 days 00:00:07.093340007,0 days 00:00:07.113340007
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.16404475,-9.898623,16.8259,-0.004824283,-0.010793711,0.047076747,16.590458,8.097884,6.693621,3.7273853,0.0,0.0,0.0,0.0,0.0,0.0,412.86462,1124.596,-201.0,1378.9039,927.6336,-201.0,2310.7332,689.4069,-201.0,0 days 00:00:07.103340007,0 days 00:00:07.123340007
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.17940557,-9.84628,13.617092,-0.010086953,-0.018258559,0.051091593,17.58268,7.198679,9.183228,1.8891674,0.0,0.0,0.0,0.0,0.0,0.0,430.3169,1090.6942,-201.0,1549.8698,886.0362,-201.0,2151.9075,1116.0273,-201.0,0 days 00:00:07.113340007,0 days 00:00:07.133340007
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.18778574,-9.335852,10.6485815,0.004294401,-0.016529398,0.057773616,17.997318,6.367109,12.161944,3.0710604,0.0,0.0,0.0,0.0,0.0,0.0,376.28378,1225.5311,-201.0,1563.932,914.0932,-201.0,2081.1006,1197.7054,-201.0,0 days 00:00:07.123340007,0 days 00:00:07.143340007
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.19218624,-8.920418,9.560328,0.02736972,-0.021608746,0.051860977,18.807474,5.672138,9.863231,1.2574426,0.0,0.0,0.0,0.0,0.0,0.0,365.963,1305.9736,-201.0,1507.7953,995.471,-201.0,2047.4614,1176.1978,-201.0,0 days 00:00:07.133340007,0 days 00:00:07.153340007
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.18966179,-9.95502,13.557605,0.04335819,-0.016346235,0.046946898,18.713497,7.0738053,8.640597,2.0069563,0.0,0.0,0.0,0.0,0.0,0.0,342.22095,1318.8988,-201.0,1360.9982,1020.5003,-201.0,2198.0051,756.6096,-201.0,0 days 00:00:07.143340007,0 days 00:00:07.163340007
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.19263865,-12.290349,18.47888,0.03776692,-0.020925352,0.044688303,20.642431,9.123718,5.8505874,-0.33739555,0.0,0.0,0.0,0.0,0.0,0.0,379.51413,1222.7266,-137.9901,1317.4121,1012.2197,-141.39348,2267.9766,648.4181,-140.23366,0 days 00:00:07.153340007,0 days 00:00:07.173340007
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.19762568,-11.120934,18.903025,0.03747956,-0.01658032,0.04234326,17.202652,9.231201,7.1105843,1.835774,23.124262,0.0,0.0,-1.3202577,8.968706,8.814595,410.59946,1199.1742,-76.38909,1414.2828,1087.726,-82.118385,2234.3262,763.1406,-80.16103,0 days 00:00:07.163340007,0 days 00:00:07.183340007
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.23053055,-10.112428,18.150017,0.010315609,-0.014282551,0.05755822,14.429283,8.113983,11.784805,5.595325,24.012003,0.0,0.0,-0.7130744,5.1437163,7.805881,395.89627,1351.2556,-14.501834,1429.9652,1080.7113,-23.678864,2212.5898,905.93164,-21.038681,0 days 00:00:07.173340007,0 days 00:00:07.193340007
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.25781047,-8.353536,16.15107,0.013182342,-0.017119428,0.06252858,11.129535,7.2963614,16.347315,6.7372375,24.547832,0.0,0.0,-0.071997136,1.4885774,6.9134555,404.83032,1293.3623,-77.51173,1504.5365,943.2116,-83.28538,2237.247,1019.47235,-81.80503,0 days 00:00:07.183340007,0 days 00:00:07.203340007
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.2631668,-9.203927,17.48018,-0.010768975,-0.012312864,0.068337314,10.951126,6.727858,18.31806,11.78186,0.0,0.0,0.0,0.0,0.0,0.0,653.70996,1190.6356,-139.11275,1715.9603,756.8511,-142.56047,2656.0886,871.5396,-141.87764,0 days 00:00:07.193340007,0 days 00:00:07.213340007
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.2527499,-11.6902895,21.146204,-0.0068768165,-0.013043534,0.07049025,13.52045,10.046592,15.756016,10.902607,0.0,0.0,0.0,0.0,0.0,0.0,634.90356,1226.7245,-130.45792,1670.7596,923.1533,-135.87773,2616.6804,809.82416,-136.15349,0 days 00:00:07.203340007,0 days 00:00:07.223340007
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.23768818,-13.157514,22.399658,-0.013383222,-0.0076152706,0.08888194,15.2987795,11.458751,14.39775,12.960167,15.338443,0.0,0.0,-6.2042084,1.7454748,18.899796,616.16095,1279.2333,-60.404133,1633.2975,970.80414,-72.44346,2619.395,749.3007,-72.07906,0 days 00:00:07.213340007,0 days 00:00:07.233340007
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.22977673,-12.777196,20.278803,0.035025883,-0.013208806,0.09701732,16.299408,11.372869,8.672172,4.1879196,16.170065,0.0,0.0,-5.6439004,2.2132053,20.714716,598.5032,1439.5739,4.557763,1600.2604,939.726,-7.947512,2614.5703,729.57935,-8.348434,0 days 00:00:07.223340007,0 days 00:00:07.243340007
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.21175408,-10.939697,16.972284,0.06333962,-0.013656487,0.082319915,15.337878,9.584218,5.9793906,1.6195693,17.825056,0.0,3.9707913,-4.609423,2.424205,22.652807,600.05396,1355.8344,4.908839,1623.2324,841.4922,-8.961795,2644.993,714.34375,-9.17009,0 days 00:00:07.233340007,0 days 00:00:07.253340007
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.21163474,-12.141617,19.186445,0.083735615,-0.019467637,0.08018977,16.422781,12.646637,4.7525444,-1.4474016,17.98913,0.0,3.3183286,-4.36032,2.8899546,24.102858,606.4833,1373.1781,2.734944,1665.4799,897.3369,-9.164709,2777.5586,1061.686,-10.221414,0 days 00:00:07.243340007,0 days 00:00:07.263340007
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.20516266,-13.444171,22.055023,0.05554099,-0.01432109,0.07093834,16.528503,15.681313,9.598338,5.853213,18.067556,0.10247818,2.665866,-4.5105367,1.6650786,24.495369,640.6535,1238.4227,0.80672485,1704.6154,926.17773,-10.774619,2807.1516,1074.5287,-13.667762,0 days 00:00:07.253340007,0 days 00:00:07.273340007
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.20439917,-13.547656,21.848074,0.043525826,-0.015149493,0.0764079,17.158989,15.5247,9.570445,5.8644967,18.310118,0.0,2.0134032,-5.317679,-2.625344,18.315966,667.8455,1241.0023,-2.3671467,1702.6891,966.8076,-11.995044,2814.4924,1161.8344,-14.471984,0 days 00:00:07.263340007,0 days 00:00:07.283340007
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.20338511,-12.388738,19.887451,0.023605479,-0.009480688,0.061303753,16.956034,11.526679,7.817434,10.36632,17.761766,0.0,1.4594754,-7.3005376,-0.10442797,17.549047,868.7448,1275.6993,-4.2226014,1821.1547,978.64984,-10.821576,2926.3123,764.53827,-15.236702,0 days 00:00:07.273340007,0 days 00:00:07.293340007
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.2160904,-11.614919,17.471151,0.014267907,-0.014336313,0.068003535,18.74724,8.236445,4.89553,4.787962,17.280851,0.025901502,0.90554756,-7.3637924,1.7913337,13.6269865,594.0661,1620.3398,0.5838542,1469.0558,1559.2084,-6.7091923,2431.8464,1024.8042,-9.72295,0 days 00:00:07.283340007,0 days 00:00:07.303340007
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.2399524,-10.175759,16.306288,0.0068399883,-0.0102948155,0.06489676,19.729143,5.408734,3.334942,6.316817,16.76415,0.025901502,0.35161972,-6.384249,5.5361557,15.87719,525.8206,1773.0939,3.406531,1410.4098,1592.9064,-1.7880884,2375.4834,1023.44556,-6.6203,0 days 00:00:07.293340007,0 days 00:00:07.313340007
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.26019606,-8.929136,15.077397,0.011878786,-0.011085912,0.06858497,18.840986,5.0681376,3.5209014,2.1105793,16.798546,0.025901502,0.35161972,-4.4108567,1.4892478,10.975621,304.42734,1843.5956,6.85273,1222.61,1646.3588,0.00032107034,2092.4436,1143.9095,-3.2293322,0 days 00:00:07.303340007,0 days 00:00:07.323340007
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.2725017,-6.9359283,14.480708,0.016088158,-0.008320379,0.06044221,16.707312,3.8710878,3.3502884,2.6558867,16.884897,0.025901502,0.35161972,-4.034436,-0.34678984,9.585478,264.9028,1710.0648,-60.987408,1257.1597,1173.5338,-66.9981,2227.0012,1028.0077,-69.02737,0 days 00:00:07.313340007,0 days 00:00:07.333340007
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.26940432,-7.33151,14.763653,0.021085238,-0.013641015,0.06651359,14.789395,4.5963326,4.7308393,0.369373,0.0,0.0,0.0,0.0,0.0,0.0,291.97098,1636.244,-131.52937,1337.0206,1153.4374,-134.80676,2246.6782,1128.1415,-135.35065,0 days 00:00:07.323340007,0 days 00:00:07.343340007
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.28853762,-4.984774,11.054852,0.024902666,-0.012698195,0.06792448,11.854836,1.8201281,6.783874,-2.7353983,0.0,0.0,0.0,0.0,0.0,0.0,317.73032,1548.8809,-201.0,1374.9403,1066.0039,-201.0,2309.4358,1164.843,-201.0,0 days 00:00:07.333340007,0 days 00:00:07.353340007
