start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.401685,-16.678864,24.855825,-0.056326102,-0.0103788385,0.14446409,24.748774,1.8399559,16.679235,10.871548,35.047062,0.04746771,0.7648309,9.608247,9.712741,14.380988,654.0634,1377.244,-22.371443,1755.5355,1018.3254,-28.78477,3120.5938,1231.9935,-30.666842,0 days 00:00:03.763503504,0 days 00:00:03.783503504
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.361238,-18.985384,26.665606,-0.069763966,-0.013358459,0.09664235,23.365118,5.5083904,21.084448,7.101686,34.690777,0.061728332,1.1284775,9.860443,7.4596176,14.864802,596.2254,1396.1718,-17.156761,1688.3374,820.71356,-27.848679,2970.0774,806.48096,-30.135767,0 days 00:00:03.773503504,0 days 00:00:03.793503504
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.34020936,-19.73632,29.524515,-0.07661167,-0.008783601,0.089764856,20.956161,6.9158616,21.473215,6.2970543,34.433163,0.036121577,1.0015054,9.30936,7.9717865,17.277185,839.72534,1376.431,-19.06571,1868.9487,995.3255,-27.422873,3146.6885,1058.2584,-31.520096,0 days 00:00:03.783503504,0 days 00:00:03.803503504
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.33221054,-19.588697,30.222582,-0.07669034,-0.006499171,0.1033021,19.080952,8.635323,20.101511,9.543325,34.180286,0.041209966,0.7952363,8.618308,8.906903,20.136164,1044.273,1274.1621,-23.632051,1949.4637,1039.9066,-25.855032,3280.3203,1093.9545,-32.95387,0 days 00:00:03.793503504,0 days 00:00:03.813503504
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.32906163,-19.535326,31.974401,-0.06785728,-0.005623949,0.10640367,18.746859,9.506782,18.996548,11.505807,29.847342,0.036470626,0.46710745,7.2631316,8.414089,22.09704,1196.3203,1265.9851,-20.197256,2035.777,1403.5186,-18.677141,3341.4443,1059.0123,-24.971312,0 days 00:00:03.803503504,0 days 00:00:03.823503504
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.3199097,-20.52362,33.05528,-0.06323897,-0.009309512,0.095952936,20.538008,11.519158,18.594831,10.068599,25.3239,0.20493217,0.22712879,6.325758,7.163639,22.409262,944.6978,1499.2211,-11.339131,1914.7162,1381.8029,-10.858817,3274.1338,767.6066,-16.887756,0 days 00:00:03.813503504,0 days 00:00:03.833503504
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.30152595,-21.544691,34.749058,-0.064243466,-0.004678271,0.07712861,20.0634,12.704011,21.41922,10.2447195,20.649412,0.1993811,0.37690783,5.177486,6.9393096,21.181883,1086.1664,1455.5521,-2.1630569,2163.2278,1654.4039,-4.411152,3335.705,703.6943,-8.586717,0 days 00:00:03.823503504,0 days 00:00:03.843503504
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.27843037,-22.790665,35.496426,-0.06760548,-0.0076962784,0.09592288,19.019272,11.324508,20.288595,6.9844165,20.202131,0.19609039,1.3105389,4.973411,7.9258447,19.045134,778.5291,1508.4496,-0.68090516,1984.2396,1352.9498,-2.8210945,3167.8584,824.4172,-7.277761,0 days 00:00:03.833503504,0 days 00:00:03.853503504
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.28506067,-21.357016,33.51865,-0.08333267,-0.003966762,0.09876633,15.579891,5.382553,17.790956,9.560825,24.259424,0.3542799,1.703071,6.564663,10.08147,16.655851,822.20215,1121.8711,-8.296775,1929.1522,1146.0021,-6.994559,3033.9648,773.4602,-10.924939,0 days 00:00:03.843503504,0 days 00:00:03.863503504
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.31187508,-19.939508,31.767914,-0.08268371,-0.009389266,0.10967489,15.459577,0.19267346,16.4033,4.0332694,28.789282,0.3589677,1.9559823,8.211229,11.598338,15.657458,502.6259,1035.6124,-13.347229,1566.984,794.596,-7.566975,2698.3142,783.52826,-14.454785,0 days 00:00:03.853503504,0 days 00:00:03.873503504
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.3503082,-18.050592,29.269547,-0.0902189,-0.0070157237,0.07859895,15.203541,-1.7527035,16.330498,3.2881422,33.28935,0.35212076,1.0331753,9.887748,11.723199,16.025204,495.76416,896.6414,-15.608311,1551.3187,757.8736,-10.074708,2551.612,880.2181,-19.910315,0 days 00:00:03.863503504,0 days 00:00:03.883503504
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.37878123,-17.017252,29.911743,-0.07281049,-0.0072673126,0.08813109,17.431948,-1.8150309,16.269054,0.5366436,33.533184,0.023957377,0.739703,9.823148,10.112005,14.948972,491.83188,951.5081,-13.638537,1524.3412,814.68427,-8.643652,2531.0232,897.2754,-18.475504,0 days 00:00:03.873503504,0 days 00:00:03.893503504
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.3895532,-16.593378,30.578146,-0.07406108,-0.00560007,0.07931926,19.178843,-2.7631273,13.182136,0.9328411,33.126022,0.01880572,0.2579773,9.301078,7.832289,13.361146,491.71164,949.2844,-12.513737,1527.0648,798.7985,-11.806212,2565.045,994.9322,-18.042595,0 days 00:00:03.883503504,0 days 00:00:03.903503504
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.39627743,-16.144371,30.22383,-0.06517233,-0.008475718,0.078514844,20.860565,-4.10281,10.157013,3.078378,32.693756,0.020994969,0.42471743,9.240592,7.351644,10.575738,499.15665,974.09784,-13.774274,1536.4584,828.2155,-14.638184,2605.032,1087.7773,-16.99837,0 days 00:00:03.893503504,0 days 00:00:03.913503504
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.38369867,-16.274996,30.289886,-0.07053005,-0.009833266,0.072663136,20.367392,-4.0729556,9.750535,5.4784446,32.263367,0.017390016,0.36822593,9.264703,8.6309395,10.328342,506.81985,978.8789,-15.587147,1554.6952,812.9162,-15.69717,2695.3813,1248.972,-17.284552,0 days 00:00:03.903503504,0 days 00:00:03.923503504
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.33329043,-18.06507,31.75646,-0.08205842,-0.004353972,0.08142362,18.226816,-2.6492643,11.809899,7.8121753,32.212082,0.011168696,0.664447,9.7986555,11.110377,9.708728,522.03436,1200.1792,-17.407585,1571.7543,931.6084,-13.113034,2948.2942,1153.6406,-16.005938,0 days 00:00:03.913503504,0 days 00:00:03.933503504
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.3037432,-19.380701,32.290524,-0.08516719,-0.004940715,0.08141537,14.36847,1.8899409,16.23863,2.8567245,32.116558,0.014849135,1.4988828,9.964076,12.269435,10.517856,622.13763,1358.1542,-13.25013,1732.225,825.95654,-10.909306,3171.8926,958.63214,-15.866878,0 days 00:00:03.923503504,0 days 00:00:03.943503504
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.3083895,-19.416643,31.477661,-0.08856233,-0.0036176238,0.07948038,10.182591,4.3183217,19.982653,1.2939311,31.984886,0.013811576,2.0727046,10.120044,12.96033,11.31073,604.9532,1417.4922,-13.466949,1684.7435,764.7315,-10.154861,3034.1707,747.35547,-16.185677,0 days 00:00:03.933503504,0 days 00:00:03.953503504
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.3476609,-18.050735,29.73581,-0.079135045,-0.0068406197,0.07124061,7.8760133,6.0805626,19.774488,1.1113578,35.842426,0.011681105,2.4250743,11.9151125,10.276048,12.646008,593.80176,1305.391,-10.943304,1667.1188,705.6665,-8.588552,2715.4065,860.20123,-13.86483,0 days 00:00:03.943503504,0 days 00:00:03.963503504
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.33027312,-19.311302,33.249958,-0.087774694,-0.006648132,0.075975925,9.440869,5.0927515,13.923978,4.262114,39.883152,0.0015823385,1.9826294,13.977605,11.413227,15.480335,503.43246,1209.0419,0.0,1549.5751,836.67096,-9.685482,2631.008,919.486,-13.138969,0 days 00:00:03.953503504,0 days 00:00:03.973503504
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.2872291,-21.470427,35.69991,-0.09120434,-0.011192772,0.06465907,12.32949,4.0837703,8.9035,2.2462232,43.988567,0.16029565,2.0957787,16.035202,12.245311,18.218996,512.6909,1176.2192,0.0,1593.8822,933.5859,-11.567528,2723.1243,1026.9803,-13.222005,0 days 00:00:03.963503504,0 days 00:00:03.983503504
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.24623513,-23.024778,37.406776,-0.09069709,-0.014161356,0.052802403,12.882918,1.3751,4.9695554,-3.7818394,44.10334,0.2396523,2.1523533,16.473785,15.477785,20.183327,548.6877,1184.9647,0.0,1657.6455,3104.2822,-76.8132,2566.798,988.57715,-77.554344,0 days 00:00:03.973503504,0 days 00:00:03.993503504
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.23459597,-23.832407,36.77252,-0.083250694,-0.014392212,0.035075188,12.917254,0.89495707,6.093943,-7.7129025,0.0,0.0,0.0,0.0,0.0,0.0,586.486,1228.7716,-201.0,1719.4935,3060.6409,-139.42201,2575.7517,912.1628,-139.58244,0 days 00:00:03.983503504,0 days 00:00:04.003503504
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.21659161,-25.34871,37.64743,-0.07478861,-0.015324627,0.03304708,12.0952,3.8409111,7.8870873,-10.6513605,0.0,0.0,0.0,0.0,0.0,0.0,581.70166,1390.7574,-201.0,1757.7915,3184.3428,-201.0,2600.459,859.25116,-201.0,0 days 00:00:03.993503504,0 days 00:00:04.013503504
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.20143533,-26.521715,37.5759,-0.08037612,-0.013058215,0.03237322,10.923673,6.5149856,10.01106,-6.786636,0.0,0.0,0.0,0.0,0.0,0.0,492.77356,1639.088,-201.0,1648.5278,1140.2216,-201.0,2825.614,871.0627,-201.0,0 days 00:00:04.003503504,0 days 00:00:04.023503504
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.19684656,-26.404047,36.988964,-0.090094924,-0.008856506,0.035303455,7.2372265,8.215503,11.335236,-2.4620013,0.0,0.0,0.0,0.0,0.0,0.0,612.24976,1950.1064,-201.0,1680.9208,1309.7225,-201.0,2822.6338,1008.1834,-201.0,0 days 00:00:04.013503504,0 days 00:00:04.033503504
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.24223429,-23.158243,33.509926,-0.098428845,-0.0038779133,0.05027249,1.9135008,7.478205,11.919652,2.601203,0.0,0.0,0.0,0.0,0.0,0.0,601.6556,1853.9083,-201.0,1609.265,1082.1318,-201.0,2693.7566,935.61646,-201.0,0 days 00:00:04.023503504,0 days 00:00:04.043503504
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.2589442,-21.695158,32.51213,-0.10283453,-0.0062394342,0.056530792,-1.1673642,9.150981,15.462674,2.2368324,0.0,0.0,0.0,0.0,0.0,0.0,622.2783,1784.348,-201.0,1690.1693,1121.4082,-201.0,2548.8074,921.5913,-201.0,0 days 00:00:04.033503504,0 days 00:00:04.053503504
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.2577165,-21.186,30.778978,-0.11181856,-0.0082683405,0.057575688,-1.175805,10.315907,19.694181,3.8674662,0.0,0.0,0.0,0.0,0.0,0.0,741.9668,1466.9213,-201.0,1832.0781,1038.6095,-201.0,2721.698,1069.6025,-201.0,0 days 00:00:04.043503504,0 days 00:00:04.063503504
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.21120125,-23.996994,33.259926,-0.11300921,-0.006557493,0.0412127,1.099007,11.61134,18.098917,2.6963923,0.0,0.0,0.0,0.0,0.0,0.0,973.82666,1507.8561,-201.0,2059.3333,1401.0804,-201.0,2938.3987,1345.9634,-201.0,0 days 00:00:04.053503504,0 days 00:00:04.073503504
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.19647165,-25.094828,33.99622,-0.11505691,-0.005437201,0.031683233,2.2806587,11.127961,17.00542,3.6268044,0.0,0.0,0.0,0.0,0.0,0.0,1235.1866,1375.4027,-201.0,2256.2227,1282.449,-201.0,3397.5476,1166.1354,-201.0,0 days 00:00:04.063503504,0 days 00:00:04.083503504
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.19226573,-25.545074,35.23325,-0.106592745,-0.004224732,0.025608705,3.0697887,10.797587,14.944995,1.8342371,0.0,0.0,0.0,0.0,0.0,0.0,1192.9971,1362.8577,-201.0,2262.8523,1223.0282,-201.0,3427.473,760.5081,-201.0,0 days 00:00:04.073503504,0 days 00:00:04.093503504
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.185481,-26.34723,35.4938,-0.109166406,-0.009475061,0.022891447,4.0007157,11.4539995,14.482541,1.9832907,0.0,0.0,0.0,0.0,0.0,0.0,925.2636,1477.086,-201.0,2010.4375,1083.6353,-201.0,3210.786,532.91327,-201.0,0 days 00:00:04.083503504,0 days 00:00:04.103503504
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.18476631,-26.570765,36.191906,-0.10638104,-0.0077876113,0.025010666,4.799217,10.98117,14.743729,4.186916,0.0,0.0,0.0,0.0,0.0,0.0,988.77374,1449.6705,-201.0,2123.4148,1081.7904,-201.0,3306.7644,516.4384,-201.0,0 days 00:00:04.093503504,0 days 00:00:04.113503504
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.21000601,-24.582464,34.848354,-0.10059986,-0.004347574,0.032317203,2.6816509,7.244528,14.313572,2.7958171,0.0,0.0,0.0,0.0,0.0,0.0,897.35187,1678.3579,-201.0,1871.3336,1163.7155,-201.0,3040.846,604.918,-201.0,0 days 00:00:04.103503504,0 days 00:00:04.123503504
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.22345299,-23.94021,35.391346,-0.10157194,-0.0083258785,0.046268765,4.7860947,4.9139495,13.397091,-0.62878436,0.0,0.0,0.0,0.0,0.0,0.0,938.3706,1454.8126,-201.0,1933.751,1051.2675,-201.0,3140.4983,621.7968,-201.0,0 days 00:00:04.113503504,0 days 00:00:04.133503504
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.24576545,-22.97814,34.931423,-0.09896097,-0.015414665,0.05155879,6.6985207,1.6450343,9.74571,-8.06422,0.0,0.0,0.0,0.0,0.0,0.0,639.8099,1326.6444,-201.0,1608.7057,961.887,-201.0,2717.2354,754.7641,-201.0,0 days 00:00:04.123503504,0 days 00:00:04.143503504
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.26665136,-22.817675,35.01163,-0.10947052,-0.022964304,0.05203137,11.054253,-1.0225164,6.3240776,-10.681972,0.0,0.0,0.0,0.0,0.0,0.0,475.3646,981.737,-201.0,1548.1715,828.2226,-201.0,2591.948,810.9836,-201.0,0 days 00:00:04.133503504,0 days 00:00:04.153503504
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.29325017,-20.87987,32.290516,-0.09691917,-0.019994186,0.053295065,11.320118,-4.646229,9.135858,-10.628478,0.0,0.0,0.0,0.0,0.0,0.0,561.5791,1048.5825,-201.0,1657.9225,784.40814,-201.0,2636.1072,894.2034,-201.0,0 days 00:00:04.143503504,0 days 00:00:04.163503504
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.30957648,-19.129326,29.16834,-0.1003246,-0.014407724,0.054966096,9.931293,-7.1475825,14.174754,-9.066433,0.0,0.0,0.0,0.0,0.0,0.0,578.539,1077.4226,-133.22188,1710.6279,720.9697,-134.08722,2585.5613,1036.1415,-133.52843,0 days 00:00:04.153503504,0 days 00:00:04.173503504
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.29995102,-19.166443,29.07067,-0.08900421,-0.008923359,0.0583194,9.501737,-7.745271,15.684402,-8.685998,37.81479,0.0,0.0,13.644633,-1.1489054,0.6980884,619.39655,1163.2562,-64.26914,1814.5693,874.81915,-66.551956,2603.567,1186.6075,-65.99317,0 days 00:00:04.163503504,0 days 00:00:04.183503504
