start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.6764762,-19.131538,27.392927,0.05204664,-0.016906815,0.20959473,16.221647,12.327802,17.147005,-0.08623298,37.272923,0.007987784,0.4105982,12.1315,17.024237,15.871414,269.9518,1165.6761,0.0,1374.4847,466.1174,-36.22292,2513.2634,263.5911,-35.16248,0 days 00:00:09.232075409,0 days 00:00:09.252075409
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.66951734,-19.67275,27.249327,0.04980615,-0.01317706,0.15725112,15.8114195,14.5180855,20.501425,2.551121,37.004627,0.0039922106,0.25349867,10.628753,20.032549,25.477419,259.21753,1179.8768,0.0,1353.8949,463.54297,-37.867367,2495.8745,221.48982,-40.563213,0 days 00:00:09.242075409,0 days 00:00:09.262075409
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.6467667,-20.834486,28.699942,0.06585992,-0.015886173,0.23305382,14.977834,17.676,18.0119,2.2564378,36.922504,0.0032602104,0.31778386,8.33452,19.232315,29.379965,277.1853,1177.3417,0.0,1370.8419,523.78094,-34.36337,2509.4646,316.7883,-41.06982,0 days 00:00:09.252075409,0 days 00:00:09.272075409
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.6076276,-21.120985,28.817604,0.0806873,-0.017656213,0.36899424,14.742356,22.202408,13.8612795,-1.4795305,37.232594,0.009425233,0.6199236,4.8511233,19.13373,25.53852,317.46826,1107.0515,0.0,1425.8779,588.98883,-28.034012,2532.2756,415.59854,-32.59932,0 days 00:00:09.262075409,0 days 00:00:09.282075409
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.52492505,-17.331436,26.958136,0.09047196,-0.017800216,0.50805455,13.14162,20.359264,5.388181,-2.266484,37.484413,0.012528291,0.84158945,2.7411475,18.88358,20.7061,324.93933,1171.1371,0.0,1436.7461,695.4763,-84.54969,2543.3254,655.61914,-84.36774,0 days 00:00:09.272075409,0 days 00:00:09.292075409
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.44635126,-12.474683,21.109629,0.09655031,-0.013441693,0.42334342,10.9066,17.406265,2.627413,-2.5846531,0.0,0.0,0.0,0.0,0.0,0.0,287.35184,1265.3082,-201.0,1405.0299,737.8201,-140.66266,2525.2668,677.01953,-141.08453,0 days 00:00:09.282075409,0 days 00:00:09.302075409
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.39582458,-8.192077,17.291159,0.086484306,-0.009441354,0.27628577,6.5858703,11.367536,-2.7986076,-4.7851214,0.0,0.0,0.0,0.0,0.0,0.0,576.66364,1180.6329,-201.0,1678.7113,716.6496,-201.0,2791.5498,549.42175,-201.0,0 days 00:00:09.292075409,0 days 00:00:09.312075409
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.39646348,-7.3790855,14.760818,0.077908896,-0.009566914,0.11709074,5.1765256,11.1031,-2.2923534,-3.442516,0.0,0.0,0.0,0.0,0.0,0.0,521.0787,1263.8951,-201.0,1711.2355,766.6577,-201.0,2693.7751,677.976,-201.0,0 days 00:00:09.302075409,0 days 00:00:09.322075409
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.40885136,-5.803861,14.183354,0.056946516,-0.0069625895,0.11358913,2.7593193,9.966073,-3.222513,-1.2286202,0.0,0.0,0.0,0.0,0.0,0.0,861.8665,1088.162,-201.0,2064.8032,780.0472,-201.0,2977.0364,881.9339,-201.0,0 days 00:00:09.312075409,0 days 00:00:09.332075409
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.4074498,-4.016126,11.294536,0.04210717,-0.006769344,0.10689951,1.3611132,11.829623,-0.3060076,4.6888986,0.0,0.0,0.0,0.0,0.0,0.0,867.12616,1047.6927,-201.0,2032.8529,852.2456,-201.0,2991.918,861.44556,-201.0,0 days 00:00:09.322075409,0 days 00:00:09.342075409
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.40838632,-3.0033715,10.957324,0.04701796,-0.0058185966,0.099073924,-0.32591462,11.492088,-0.9257519,5.7692084,0.0,0.0,0.0,0.0,0.0,0.0,1233.5732,733.04474,-201.0,2352.5422,842.6386,-201.0,3351.5957,657.0181,-201.0,0 days 00:00:09.332075409,0 days 00:00:09.352075409
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.41735253,-3.2153542,9.400434,0.059164196,-0.0033309541,0.08474264,-0.7274046,12.426289,-1.946879,5.4416385,0.0,0.0,0.0,0.0,0.0,0.0,1208.484,657.24805,-141.29953,2360.0618,795.4651,-143.04216,3374.5332,487.9723,-142.56543,0 days 00:00:09.342075409,0 days 00:00:09.362075409
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.45236543,-1.9218649,6.3749795,0.06514375,0.002937094,0.091472335,-2.5103328,13.473456,-3.8639348,3.6654968,42.742886,0.0,0.0,4.0273495,4.379813,2.6788988,933.3195,839.13495,-111.449295,2052.3752,746.90485,-83.45622,3066.5789,465.01547,-82.89822,0 days 00:00:09.352075409,0 days 00:00:09.372075409
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.5286061,2.9373522,-1.5264798,0.05397591,0.003426293,0.14470954,-6.5765495,14.892967,-5.9398007,-0.115965046,42.834843,0.0,0.0,5.6464934,6.384407,3.1547585,652.30444,958.696,0.0,1705.9525,578.1271,-22.613539,2812.0183,311.3924,-23.27862,0 days 00:00:09.362075409,0 days 00:00:09.382075409
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.63532627,0.26132074,1.9010401,0.060545325,-0.0027382753,0.3706838,-5.1979365,17.019238,-3.9250011,-1.6322578,43.112946,0.0,0.0,8.448089,10.353404,4.110924,698.33417,924.24347,0.0,1736.1696,485.49576,-24.264593,2824.0217,123.21539,-21.896317,0 days 00:00:09.372075409,0 days 00:00:09.392075409
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.88605326,-4.102873,8.387021,0.09062383,-0.00998747,0.7289572,0.029666582,12.575733,3.142787,-10.174296,43.369938,0.0,1.4236412,9.90333,12.512338,7.123863,977.17804,655.4434,-15.304323,2124.3318,273.7853,-29.84311,3156.66,149.72859,-21.820526,0 days 00:00:09.382075409,0 days 00:00:09.402075409
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,1.0764552,-10.702911,18.799875,0.124698035,-0.009166428,0.8558782,7.118199,4.369594,7.0498695,-20.33386,43.65447,0.041183393,1.1159024,10.963875,13.393874,14.821424,895.96857,744.1823,-15.304323,2075.3445,301.79916,-28.185564,3152.943,107.201744,-27.169724,0 days 00:00:09.392075409,0 days 00:00:09.412075409
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,1.1888536,-9.497466,18.472803,0.14642651,-0.0070103393,0.80020666,9.958827,-3.9085226,6.5632434,-32.712162,43.88081,0.03029286,1.3654255,12.160954,12.706566,21.844877,555.8688,944.8579,0.0,1656.0161,375.9349,-23.089392,2855.1418,174.44635,-33.625584,0 days 00:00:09.402075409,0 days 00:00:09.422075409
0 days 00:00:00.670000,0 days 00:00:00.690000,answer2,1.1571879,-8.7592325,17.868576,0.14174233,-0.00021143972,0.5420293,12.036338,-6.3407674,0.15429671,-40.765553,44.11185,0.009108573,0.82659,13.390317,10.631173,25.11025,245.47607,1154.8448,0.0,1243.1708,544.64886,-17.68145,2569.549,191.80241,-37.944252,0 days 00:00:09.412075409,0 days 00:00:09.432075409
0 days 00:00:00.680000,0 days 00:00:00.700000,answer2,1.1564082,-9.089692,17.216747,0.1438127,0.0059270523,0.50682,14.18919,-4.6975293,-2.047716,-44.329773,44.312748,0.007567292,0.9044683,14.2931595,8.394025,22.121214,307.54623,1076.9779,0.0,1233.8668,570.0607,-21.265783,2616.2422,304.59598,-37.26718,0 days 00:00:09.422075409,0 days 00:00:09.442075409
0 days 00:00:00.690000,0 days 00:00:00.710000,answer2,1.1530448,-11.378737,18.353727,0.1388128,0.0098591475,0.48682222,15.694163,-1.8242598,-0.735682,-45.045994,44.431087,0.006160505,0.60320246,13.979717,6.1411686,18.421,251.7025,1191.753,0.0,1212.3317,652.92377,-24.019064,2627.085,272.85965,-36.494984,0 days 00:00:09.432075409,0 days 00:00:09.452075409
0 days 00:00:00.700000,0 days 00:00:00.720000,answer2,1.1100887,-14.308384,20.534523,0.14142682,0.008741899,0.45140386,16.05047,1.7332325,0.039701622,-41.230556,44.461887,0.0049949535,0.5804731,11.9015045,3.629113,12.392784,173.1084,1363.8379,0.0,1203.7339,739.4444,-24.047699,2658.5723,176.32263,-33.84297,0 days 00:00:09.442075409,0 days 00:00:09.462075409
0 days 00:00:00.710000,0 days 00:00:00.730000,answer2,1.0157567,-17.019089,23.432991,0.13950975,0.0059644575,0.4192227,15.554025,6.0286903,2.9343164,-37.41867,44.4155,0.0035614942,0.46774772,9.221387,2.2093265,9.429045,149.99254,1415.2671,0.0,1211.5444,759.95905,-23.70751,2640.3752,130.02989,-33.34166,0 days 00:00:09.452075409,0 days 00:00:09.472075409
0 days 00:00:00.720000,0 days 00:00:00.740000,answer2,0.8927326,-15.901729,23.593094,0.120351106,0.002507533,0.6751221,14.417409,7.2799225,0.5803139,-32.166744,44.386475,0.0031965254,0.48244858,7.615964,1.486763,5.541625,515.08185,1128.7687,0.0,1705.6698,503.0969,-82.35719,2921.7957,267.51678,-87.47486,0 days 00:00:09.462075409,0 days 00:00:09.482075409
0 days 00:00:00.730000,0 days 00:00:00.750000,answer2,0.7714605,-17.106766,25.834326,0.1111328,-0.0011368765,0.7970039,15.86777,9.498483,2.1271565,-26.191301,0.0,0.0,0.0,0.0,0.0,0.0,859.2326,1066.9354,-99.573654,1935.5039,798.6109,-74.496544,3024.4739,410.9292,-79.523766,0 days 00:00:09.472075409,0 days 00:00:09.492075409
0 days 00:00:00.740000,0 days 00:00:00.760000,answer2,0.65307814,-18.094923,27.836082,0.09637868,-0.008976475,0.809681,18.186747,11.219007,0.22009103,-20.780502,20.254902,0.0,0.0,-2.7441885,-20.92971,5.188818,836.6292,1186.7604,-65.55941,1939.4244,947.82025,-65.90913,2974.0723,611.85583,-68.5969,0 days 00:00:09.482075409,0 days 00:00:09.502075409
0 days 00:00:00.750000,0 days 00:00:00.770000,answer2,0.5713516,-18.434843,27.757883,0.087411515,-0.013020004,0.5988528,18.633707,11.818172,3.0630064,-15.724056,20.211432,0.0,0.0,-1.6419369,-21.028337,4.3392615,890.37305,1292.3018,1.610438,1897.2461,1259.0459,0.22603099,2921.986,779.5757,-2.059416,0 days 00:00:09.492075409,0 days 00:00:09.512075409
0 days 00:00:00.760000,0 days 00:00:00.780000,answer2,0.51933575,-17.240839,26.336222,0.09929377,-0.014222845,0.49065062,17.772715,11.84135,4.3559437,-11.337493,20.219847,0.0,4.361739,0.37914208,-19.048532,5.493644,948.38654,1126.7516,3.89917,2139.9883,1012.68146,2.4812672,3051.25,960.04083,1.4157352,0 days 00:00:09.502075409,0 days 00:00:09.522075409
0 days 00:00:00.770000,0 days 00:00:00.790000,answer2,0.46434987,-15.602234,24.863724,0.09341359,-0.008603103,0.4111959,15.721084,10.176194,7.674957,-5.5985756,20.311796,0.024458062,3.7179048,1.1982645,-16.062445,7.484844,1328.276,823.5545,2.1544251,2526.7588,826.236,1.1076536,3364.9207,865.38214,0.7078306,0 days 00:00:09.512075409,0 days 00:00:09.532075409
0 days 00:00:00.780000,0 days 00:00:00.800000,answer2,0.43784916,-15.541745,25.079096,0.10099288,-0.006463179,0.25464448,15.623969,10.11401,7.0660834,-3.5610588,20.47552,0.031035006,2.3777785,0.47429907,-13.945293,9.045574,1301.9023,838.42944,1.8458809,2440.0596,824.84344,1.5617095,3378.4167,736.63324,0.01175793,0 days 00:00:09.522075409,0 days 00:00:09.542075409
0 days 00:00:00.790000,0 days 00:00:00.810000,answer2,0.40203667,-12.891892,22.235199,0.07740376,-0.006142484,0.16868776,13.348774,9.142537,7.459391,-1.5548118,22.689333,0.13619773,2.1021748,-1.5886668,-6.3669505,11.54886,898.56134,1041.7423,-1.5906187,2020.2692,703.2448,-3.2094243,3065.9785,664.39166,-3.9037645,0 days 00:00:09.532075409,0 days 00:00:09.552075409
0 days 00:00:00.800000,0 days 00:00:00.820000,answer2,0.38472366,-10.186795,19.102064,0.09355235,-0.0109933205,0.124740966,10.260812,7.1846294,3.6284678,-2.8225882,23.792242,0.18797006,1.9381443,-2.879047,-3.1952353,12.165417,897.16974,1093.8788,0.0,1974.5277,851.1066,-69.67931,3027.0176,669.2928,-69.57151,0 days 00:00:09.542075409,0 days 00:00:09.562075409
0 days 00:00:00.810000,0 days 00:00:00.830000,answer2,0.36683157,-7.480066,16.784935,0.07544272,-0.012442666,0.09742874,7.9406657,6.4291244,2.6900342,-1.8251594,0.0,0.0,0.0,0.0,0.0,0.0,598.9316,1235.8412,-201.0,1708.8473,845.6502,-136.26854,2716.1514,1044.5631,-135.41292,0 days 00:00:09.552075409,0 days 00:00:09.572075409
0 days 00:00:00.820000,0 days 00:00:00.840000,answer2,0.36894128,-5.490477,14.347374,0.074890524,-0.01636623,0.09074361,5.783565,5.278388,0.30124143,-4.6322365,0.0,0.0,0.0,0.0,0.0,0.0,667.01483,1205.526,-201.0,1705.4489,909.75757,-139.0085,2700.902,1039.1299,-145.21715,0 days 00:00:09.562075409,0 days 00:00:09.582075409
0 days 00:00:00.830000,0 days 00:00:00.850000,answer2,0.3971243,-3.5234776,10.804313,0.04450724,-0.013913859,0.0835234,4.250967,6.9046836,0.6283545,-2.456165,41.644066,0.0,0.0,7.221637,14.395821,18.59533,655.6558,1224.1078,0.0,1691.9935,845.3525,-84.26349,2716.2395,976.9417,-87.39918,0 days 00:00:09.572075409,0 days 00:00:09.592075409
0 days 00:00:00.840000,0 days 00:00:00.860000,answer2,0.49438438,-5.640594,11.90824,0.070748426,-0.011494834,0.18788381,4.302387,8.607043,0.019126495,-4.6211147,41.532024,0.0,1.4944628,8.490018,15.250577,18.786161,910.18036,1036.8198,-17.499275,1931.0426,876.0679,-30.63122,2968.4714,562.17865,-30.508932,0 days 00:00:09.582075409,0 days 00:00:09.602075409
0 days 00:00:00.850000,0 days 00:00:00.870000,answer2,0.67126846,-8.32694,16.1732,0.08579385,-0.0067886985,0.48173228,7.244774,9.436643,-3.6888714,-10.87109,41.104126,0.10429955,1.9831861,10.312484,16.856352,21.57415,1165.7814,858.8073,-22.629244,2298.9382,1396.7018,-41.423157,3123.8606,362.46936,-32.68628,0 days 00:00:09.592075409,0 days 00:00:09.612075409
0 days 00:00:00.860000,0 days 00:00:00.880000,answer2,0.8477433,-12.46241,23.735617,0.102602474,-0.007558809,0.66545266,14.010891,9.243557,-6.8110886,-18.02031,40.53946,0.09040008,2.518507,10.678903,17.827337,25.005646,1133.7089,881.9119,-28.245874,2522.933,1292.6661,-41.132114,3042.258,907.50385,-35.468197,0 days 00:00:09.602075409,0 days 00:00:09.622075409
0 days 00:00:00.870000,0 days 00:00:00.890000,answer2,0.9370708,-16.60009,30.640106,0.08932466,-0.012061588,0.74588424,19.872099,11.361224,-8.144345,-23.688803,39.811356,0.07650062,2.0763814,10.31739,19.883833,27.762262,839.0188,1180.1069,-33.261368,2179.357,1368.9833,-37.02138,2877.6729,1208.9058,-37.13506,0 days 00:00:09.612075409,0 days 00:00:09.632075409
0 days 00:00:00.880000,0 days 00:00:00.900000,answer2,0.921341,-20.273401,34.360813,0.0835542,-0.018724807,0.6898394,24.448217,13.97173,-4.579654,-22.070719,39.110855,0.06260114,1.6342558,9.616435,22.17283,28.312403,610.2512,1429.7828,0.0,1788.6371,1073.945,-30.843275,2706.756,1799.8964,-37.110287,0 days 00:00:09.622075409,0 days 00:00:09.642075409
0 days 00:00:00.890000,0 days 00:00:00.910000,answer2,0.8653707,-22.881731,35.079002,0.07733698,-0.021108538,0.6397757,24.98757,18.082329,0.77999717,-21.05033,38.160427,0.06260114,1.6342558,9.23535,19.999886,27.690262,338.07065,1540.5941,0.0,1243.0188,1266.7067,-33.24046,2597.964,1206.8696,-38.82947,0 days 00:00:09.632075409,0 days 00:00:09.652075409
0 days 00:00:00.900000,0 days 00:00:00.920000,answer2,0.79799557,-21.839005,32.948696,0.074464045,-0.022440106,0.72032017,23.890955,17.618727,3.1296778,-17.736004,37.384617,0.06260114,1.6342558,9.250712,16.475775,27.412851,366.50815,1397.5078,0.0,1304.0824,1189.6597,-38.083633,2581.2444,1117.775,-40.46924,0 days 00:00:09.642075409,0 days 00:00:09.662075409
0 days 00:00:00.910000,0 days 00:00:00.930000,answer2,0.716336,-21.764936,32.866665,0.06001191,-0.023477271,0.5761331,22.258553,19.816961,5.392937,-10.273257,36.795536,0.08189092,1.6872531,9.215001,12.5787325,26.221588,328.6695,1429.86,0.0,1349.7195,1122.7026,-40.947987,2657.1572,1059.8331,-39.803448,0 days 00:00:09.652075409,0 days 00:00:09.672075409
0 days 00:00:00.920000,0 days 00:00:00.940000,answer2,0.65092444,-22.301893,33.89445,0.05737068,-0.024485812,0.5156337,21.254272,20.699116,7.9416413,-4.4270406,36.664204,0.101180695,1.7402507,9.006526,13.484111,27.488287,296.107,1561.0762,0.0,1397.4459,1203.8397,-39.07352,2609.466,1559.8081,-38.824226,0 days 00:00:09.662075409,0 days 00:00:09.682075409
0 days 00:00:00.930000,0 days 00:00:00.950000,answer2,0.64787954,-23.120743,35.343494,0.061680045,-0.023632385,0.28806648,21.625336,21.924332,10.023587,0.99198866,36.598206,0.12047047,1.7932483,8.515622,13.947543,27.929697,265.31073,1678.7584,0.0,1430.0504,1272.5826,-37.460022,2611.669,1761.6815,-38.111755,0 days 00:00:09.672075409,0 days 00:00:09.692075409
0 days 00:00:00.940000,0 days 00:00:00.960000,answer2,0.642499,-21.727226,32.220043,0.07581023,-0.021194955,0.4556018,21.440393,20.014015,8.850482,-0.788208,35.150223,0.022396857,1.6656766,3.438357,11.374901,22.901293,330.18515,1249.5177,0.0,1394.6505,916.33105,-26.740911,2394.3684,841.7485,-28.547358,0 days 00:00:09.682075409,0 days 00:00:09.702075409
0 days 00:00:00.950000,0 days 00:00:01.000997732,answer2,0.6067961,-17.710154,27.019629,0.08252128,-0.01759526,0.52925426,19.485497,16.207375,6.3672943,-0.4614896,34.514652,0.022396857,1.6656766,2.2519035,9.664175,22.406958,335.3791,1209.1392,0.0,1336.1036,854.5198,-23.060312,2388.1904,711.9842,-27.660467,0 days 00:00:09.692075409,0 days 00:00:09.743073141
0 days 00:00:00,0 days 00:00:00.020000,answer3,0.37303305,-9.314247,17.063602,0.053026665,-0.0232478,0.038254496,16.986418,2.615927,0.5757386,-11.60865,38.536648,0.0,0.0,4.280239,7.505594,10.50649,387.3168,1051.2275,0.0,1385.2369,820.9991,-32.77261,2381.529,658.1041,-30.938734,0 days 00:00:13.079746413,0 days 00:00:13.099746413
0 days 00:00:00.010000,0 days 00:00:00.030000,answer3,0.3784667,-12.178538,19.071285,0.07001223,-0.02062686,0.17958502,16.338379,6.8809547,7.142021,-12.3456545,37.960415,0.0,0.0,4.739879,12.672351,14.857999,348.50928,1110.3346,0.0,1391.0485,809.16315,-33.536346,2379.279,506.40454,-32.10307,0 days 00:00:13.089746413,0 days 00:00:13.109746413
0 days 00:00:00.020000,0 days 00:00:00.040000,answer3,0.40647602,-16.055162,22.577272,0.08393165,-0.015585836,0.2992057,16.798304,13.100095,13.212888,-9.509305,37.32649,0.0,2.5648293,6.1663947,17.618677,18.93972,299.38913,1204.7892,0.0,1370.3383,794.98346,-34.888638,2414.0105,430.92227,-32.08911,0 days 00:00:13.099746413,0 days 00:00:13.119746413
0 days 00:00:00.030000,0 days 00:00:00.050000,answer3,0.43636858,-19.817781,27.769646,0.08476538,-0.011847147,0.38761592,17.930437,19.7678,18.853132,-4.1906095,36.82254,0.032640122,2.150036,7.5763316,20.630129,21.462585,216.57487,1440.2953,0.0,1369.3424,1059.1841,-34.505287,2352.4011,480.4957,-29.931826,0 days 00:00:13.109746413,0 days 00:00:13.129746413
0 days 00:00:00.040000,0 days 00:00:00.060000,answer3,0.47119382,-19.758059,27.723328,0.08292718,-0.014360569,0.297817,18.028456,22.148476,19.222368,-3.0463202,36.800945,0.03737946,2.6597614,7.681912,18.701275,22.632742,243.47054,1444.7928,0.0,1389.2616,1216.8055,-32.25604,2334.3347,542.44165,-28.740982,0 days 00:00:13.119746413,0 days 00:00:13.139746413
0 days 00:00:00.050000,0 days 00:00:00.070000,answer3,0.47066236,-18.213972,25.861412,0.08200129,-0.013563727,0.22579278,16.63607,20.786615,20.48132,-5.03103,37.418148,0.10089675,1.6703559,5.8413796,12.689174,18.606127,250.6137,1502.2103,0.0,1438.4375,1415.1903,-27.961472,2258.513,608.5203,-27.400162,0 days 00:00:13.129746413,0 days 00:00:13.149746413
0 days 00:00:00.060000,0 days 00:00:00.080000,answer3,0.45179948,-16.78829,24.680532,0.091076076,-0.015843304,0.20827939,15.843739,19.213835,14.734054,-7.7975082,38.003708,0.12251011,1.3137113,3.487299,6.9407964,14.444466,294.51837,1470.4858,0.0,1419.0327,1414.8888,-25.60523,2254.2856,680.8225,-26.687988,0 days 00:00:13.139746413,0 days 00:00:13.159746413
0 days 00:00:00.070000,0 days 00:00:00.090000,answer3,0.40408778,-14.86449,24.487747,0.091434926,-0.013769242,0.19945787,14.828513,15.783332,10.090855,-4.9172406,38.563995,0.1603361,1.0297984,2.1771605,2.2682524,9.03184,217.58894,1578.3871,0.0,1380.6918,1301.2953,-83.314674,2260.8271,755.3459,-83.911064,0 days 00:00:13.149746413,0 days 00:00:13.169746413
0 days 00:00:00.080000,0 days 00:00:00.100000,answer3,0.37512195,-12.199332,22.526434,0.08803505,-0.0207174,0.18206789,13.194865,12.41241,6.384163,-2.952669,0.0,0.0,0.0,0.0,0.0,0.0,221.43059,1490.1421,-201.0,1345.0288,1034.4642,-142.48088,2312.6526,677.82355,-142.46242,0 days 00:00:13.159746413,0 days 00:00:13.179746413
0 days 00:00:00.090000,0 days 00:00:00.110000,answer3,0.34555313,-9.503436,19.792768,0.075030975,-0.0154988095,0.11278513,11.880833,8.290696,7.880427,0.3674804,0.0,0.0,0.0,0.0,0.0,0.0,194.45268,1488.5975,-201.0,1332.4799,822.56177,-201.0,2363.6345,633.4028,-201.0,0 days 00:00:13.169746413,0 days 00:00:13.189746413
0 days 00:00:00.100000,0 days 00:00:00.120000,answer3,0.34343538,-7.367094,18.20003,0.06420677,-0.011913556,0.097048365,12.169055,4.601827,5.0729833,1.2581233,0.0,0.0,0.0,0.0,0.0,0.0,281.05606,1360.7386,-201.0,1341.851,757.4727,-201.0,2442.2856,715.2949,-201.0,0 days 00:00:13.179746413,0 days 00:00:13.199746413
0 days 00:00:00.110000,0 days 00:00:00.130000,answer3,0.32339287,-7.5557365,18.847946,0.042622518,-0.01022539,0.095441155,12.95477,5.0751543,5.191133,1.3407227,0.0,0.0,0.0,0.0,0.0,0.0,323.75626,1293.6415,-201.0,1368.5596,793.0681,-201.0,2449.6575,800.2104,-201.0,0 days 00:00:13.189746413,0 days 00:00:13.209746413
0 days 00:00:00.120000,0 days 00:00:00.140000,answer3,0.32313704,-8.902264,20.827585,0.027348118,-0.013139577,0.08082791,14.3677225,5.987592,6.2632995,4.0534687,0.0,0.0,0.0,0.0,0.0,0.0,352.08838,1231.7809,-201.0,1385.8527,751.554,-201.0,2433.9646,870.80444,-201.0,0 days 00:00:13.199746413,0 days 00:00:13.219746413
0 days 00:00:00.130000,0 days 00:00:00.150000,answer3,0.3115513,-9.735319,21.046917,0.02213479,-0.013933943,0.07314808,13.168907,7.8707714,9.466487,4.8074913,0.0,0.0,0.0,0.0,0.0,0.0,288.96402,1332.041,-201.0,1369.2059,736.8447,-141.81319,2361.4043,801.0523,-138.97029,0 days 00:00:13.209746413,0 days 00:00:13.229746413
0 days 00:00:00.140000,0 days 00:00:00.160000,answer3,0.31630886,-8.738064,19.05505,0.029730096,-0.008682798,0.06494042,12.261191,6.7202325,7.765539,6.7339554,38.943142,0.0,0.0,1.2608118,18.956118,19.815643,257.77026,1444.456,0.0,1334.6873,777.9766,-83.20126,2309.7083,826.18866,-78.556145,0 days 00:00:13.219746413,0 days 00:00:13.239746413
0 days 00:00:00.150000,0 days 00:00:00.170000,answer3,0.33013913,-6.232659,15.378333,0.031957895,-0.007401655,0.06416718,8.897467,5.691094,6.118004,6.005156,38.987606,0.0,0.86174256,2.864894,22.238642,23.673525,604.07684,1283.5065,0.0,1646.0615,949.81055,-23.470167,2604.7197,854.9163,-19.571371,0 days 00:00:13.229746413,0 days 00:00:13.249746413
0 days 00:00:00.160000,0 days 00:00:00.180000,answer3,0.4487783,-6.903815,13.535332,0.056349505,-0.016519602,0.22441585,8.417643,6.1409583,10.380359,-0.5719986,39.06683,0.0,0.86174256,5.464125,23.57342,27.211935,657.3226,1082.0792,-23.228493,1724.0775,771.97266,-20.365831,2705.471,757.8113,-20.090406,0 days 00:00:13.239746413,0 days 00:00:13.259746413
0 days 00:00:00.170000,0 days 00:00:00.190000,answer3,0.683495,-8.655976,14.844886,0.07831811,-0.028597662,0.50552547,9.747848,5.236793,11.0188875,-9.269535,39.13657,0.0,0.86174256,6.835572,22.298119,26.771254,685.44824,898.7703,0.0,1798.6943,602.9188,-15.778564,2851.486,630.9474,-17.043665,0 days 00:00:13.249746413,0 days 00:00:13.269746413
0 days 00:00:00.180000,0 days 00:00:00.200000,answer3,1.071104,-12.119603,17.533346,0.104580365,-0.041602295,0.9572961,13.708066,1.3562021,11.918869,-21.835695,39.29448,0.0,1.4671025,7.440428,16.629816,24.209368,362.07724,928.1719,0.0,1540.7106,333.8815,-11.117973,2693.008,524.2508,-13.722178,0 days 00:00:13.259746413,0 days 00:00:13.279746413
0 days 00:00:00.190000,0 days 00:00:00.210000,answer3,1.4578573,-11.125251,17.343016,0.08953855,-0.04089798,1.0075144,14.775201,-5.857452,8.060134,-26.920107,39.56996,0.035998672,1.4026089,7.9821563,12.447087,24.103432,321.0798,1014.15454,0.0,1507.2806,424.88892,-9.075782,2684.1396,509.91605,-15.1426735,0 days 00:00:13.269746413,0 days 00:00:13.289746413
0 days 00:00:00.200000,0 days 00:00:00.220000,answer3,1.7616895,-9.840751,16.446966,0.080028206,-0.039498847,1.0870756,15.373036,-11.968585,3.925069,-31.439423,39.862255,0.03292737,1.2463161,9.088805,10.650352,26.065546,370.06662,1584.895,0.0,1507.0262,545.19037,-8.19247,2751.9817,464.92847,-19.065077,0 days 00:00:13.279746413,0 days 00:00:13.299746413
0 days 00:00:00.210000,0 days 00:00:00.230000,answer3,1.8851217,-7.961683,16.172222,0.07317304,-0.03577328,0.92729926,16.375008,-15.287284,-0.9451151,-31.453653,40.10187,0.023016118,0.54179716,10.608322,11.182055,26.664347,772.2603,1583.0597,-1.3746581,1631.3336,1266.9849,-8.4252405,2898.004,376.79135,-20.78584,0 days 00:00:13.289746413,0 days 00:00:13.309746413
