start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2 ,0.28022733,-10.326247,15.675031,-0.013242436,-0.01650864,0.1218448,-3.7258708,41.64223,16.017178,12.830254,15.1587105,0.0,0.0,-1.6872139,-2.2285736,22.478582,1619.3003,505.3917,-19.139582,2375.749,1088.298,-17.447638,3162.2546,390.0848,-11.715688,0 days 00:00:14.247480814,0 days 00:00:14.267480814
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2 ,0.2547095,-14.587298,20.909887,-0.0076776682,-0.017458709,0.12782158,0.20032637,38.25677,18.319017,14.762233,13.044948,0.0,3.2510247,-1.3612963,-9.392077,20.999607,1128.341,788.3138,-9.585551,2064.12,1235.8077,-16.545595,2905.8508,238.39514,-13.456775,0 days 00:00:14.257480814,0 days 00:00:14.277480814
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2 ,0.21222119,-17.842995,24.1961,-0.018556215,-0.012475246,0.12650602,4.334804,35.38658,17.079363,19.334854,12.784083,0.0,2.2742352,-2.324506,-10.989261,17.960331,1037.3456,975.4445,-8.57006,1962.6256,687.54425,-16.735062,3025.5989,152.0157,-13.634171,0 days 00:00:14.267480814,0 days 00:00:14.287480814
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2 ,0.19731896,-17.450356,24.906158,-0.010281741,-0.010126357,0.11726151,7.280842,30.863836,16.260134,16.578474,13.311882,0.01104057,2.5464432,-4.818615,-8.648206,19.869911,941.9664,1021.4507,-8.671515,1965.3461,570.4928,-16.90074,3102.4941,197.59949,-16.712227,0 days 00:00:14.277480814,0 days 00:00:14.297480814
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2 ,0.18126912,-17.16921,25.33999,-0.01351888,-0.0074275658,0.09281375,10.60212,27.97698,13.719419,16.026796,14.051895,0.01104057,2.8186512,-6.2734046,-4.6088066,20.693995,953.6865,1104.6796,-8.793107,1914.2709,750.2061,-17.51945,3007.7236,280.65622,-17.6579,0 days 00:00:14.287480814,0 days 00:00:14.307480814
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2 ,0.16618739,-16.625517,24.848663,0.014267762,-0.0084082605,0.07697502,12.171916,26.174255,8.358417,11.872093,15.205593,0.0,3.0899503,-7.0725636,-0.6072414,25.063776,913.4575,1211.0941,-8.904172,1927.4156,834.8488,-16.74175,2979.431,392.96188,-19.472137,0 days 00:00:14.297480814,0 days 00:00:14.317480814
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2 ,0.15133439,-15.688065,23.48572,0.0079141045,-0.0073950454,0.066436686,12.838184,24.485117,6.8971906,13.697979,15.505237,0.18352057,2.1122513,-7.281588,-0.70274264,24.908392,570.20935,1351.4868,-2.5318153,1611.1167,883.4602,-16.88405,2613.9404,588.1663,-19.287695,0 days 00:00:14.307480814,0 days 00:00:14.327480814
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2 ,0.14290984,-15.857994,23.96694,0.013102482,-0.0062682307,0.058568135,13.260755,23.365593,7.7024016,13.39122,14.996978,0.0,1.1345526,-6.4418206,-68.00138,-40.980297,919.0332,1232.4633,-8.967041,1918.2186,906.28955,-19.414055,2915.1152,602.90137,-21.655745,0 days 00:00:14.317480814,0 days 00:00:14.337480814
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2 ,0.13967408,-16.434958,26.074957,0.0042027966,-0.010839815,0.051133245,15.395085,22.168013,8.034242,11.192017,14.152206,0.0,1.4758295,-4.7374606,-72.39167,-42.474518,842.8038,1271.8047,-10.30024,1888.6683,851.29865,-23.2127,2932.6199,547.9163,-23.99636,0 days 00:00:14.327480814,0 days 00:00:14.347480814
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2 ,0.13941745,-18.152628,29.18738,-0.00038604686,-0.01633138,0.05430323,17.915318,22.203821,8.212054,7.53175,13.458229,0.08232806,1.8171062,-2.036229,-138.62747,-108.26821,818.1556,1368.1372,-8.051084,1834.3851,968.82733,-23.62359,2937.182,479.07938,-27.02968,0 days 00:00:14.337480814,0 days 00:00:14.357480814
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2 ,0.1413487,-19.621595,31.627144,-0.012849842,-0.021090558,0.0516414,19.886393,22.241987,8.528258,5.1304045,13.5468445,0.0,1.7286934,-1.3683882,-76.609764,-41.47776,778.73505,1374.8052,-4.2679424,1831.0328,918.52264,-19.837029,2995.5833,394.82397,-22.9545,0 days 00:00:14.347480814,0 days 00:00:14.367480814
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2 ,0.13822412,-19.887556,31.281343,-0.036460403,-0.0173968,0.051224988,19.91213,21.425703,11.606551,8.092899,13.693542,0.074010536,1.2990037,-0.98159045,-77.89274,-41.34904,771.58124,1351.0023,-0.55814284,1818.3405,980.50507,-16.569742,2947.4734,511.0941,-19.340918,0 days 00:00:14.357480814,0 days 00:00:14.377480814
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2 ,0.14152391,-21.764452,32.54574,-0.03745491,-0.016546002,0.07434776,20.71441,22.979406,14.360779,6.6439514,13.812875,0.0,1.6271838,-0.6645294,-13.872809,26.776665,1038.992,1161.8423,-4.8472085,2225.6353,781.2329,-16.050385,3282.5322,512.3862,-15.497204,0 days 00:00:14.367480814,0 days 00:00:14.387480814
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2 ,0.14659822,-22.686426,33.329105,-0.025544353,-0.016159164,0.08598148,21.597193,24.21347,15.413148,6.347437,13.806939,0.009572082,1.4675602,-1.0920957,-75.89051,-40.57845,1063.7316,1107.5204,-8.95231,2283.2502,751.27216,-17.945248,3313.2488,424.29532,-19.00772,0 days 00:00:14.377480814,0 days 00:00:14.397480814
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2 ,0.15148248,-24.329618,36.084858,-0.008485813,-0.017314935,0.093296655,23.74882,25.377184,14.920192,4.80321,13.994695,0.009572082,1.3079364,-3.2968605,-136.98006,-106.77758,1076.3898,1110.9932,-11.680473,2340.4917,638.8132,-19.28955,3362.3645,404.94492,-21.586342,0 days 00:00:14.387480814,0 days 00:00:14.407480814
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2 ,0.15030484,-24.658936,36.37541,0.017018758,-0.014280781,0.0812686,24.61939,23.166735,16.489649,10.537043,13.361186,0.0,0.4793718,-7.6230607,-134.54128,-109.95519,1134.7142,1204.2015,-16.363625,2279.992,821.3973,-21.09712,3316.4597,586.11224,-24.066648,0 days 00:00:14.397480814,0 days 00:00:14.417480814
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2 ,0.14635356,-24.571276,36.043015,0.0055041444,-0.012574866,0.10945485,24.137358,22.657904,15.722679,13.019624,12.897588,0.009586674,0.56830084,-8.978608,-67.09016,-41.65862,843.49,1295.165,-10.726274,1918.6937,852.4768,-19.801142,2971.1963,696.1614,-25.08638,0 days 00:00:14.407480814,0 days 00:00:14.427480814
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2 ,0.14157003,-20.787514,31.904327,-0.0007315011,-0.009226382,0.12344491,22.046152,19.468094,11.975071,13.570801,13.110222,0.0,2.3879583,-10.003822,2.6971757,27.370523,598.05444,1413.1683,-5.921944,1566.7552,1005.70215,-18.1397,2637.6843,765.40015,-24.812185,0 days 00:00:14.417480814,0 days 00:00:14.437480814
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2 ,0.134644,-17.224771,28.021484,-0.010261835,-0.011510729,0.09887601,20.176718,18.90285,4.9250517,8.348655,14.103341,0.14753933,4.1186867,-8.294379,5.8560853,30.059416,323.95163,1398.5531,-0.38174555,1279.0156,1008.4197,-15.417634,2359.2275,712.5403,-23.120111,0 days 00:00:14.427480814,0 days 00:00:14.447480814
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2 ,0.13425086,-16.182636,27.204323,-0.012905302,-0.01318917,0.07777103,19.841986,18.831284,4.8658414,5.5363135,14.699904,0.14753933,5.849415,-7.3753967,4.546014,29.516016,582.06464,1356.9965,-5.1773505,1649.8462,958.0991,-14.913806,2628.6223,832.2554,-20.407766,0 days 00:00:14.437480814,0 days 00:00:14.457480814
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2 ,0.13686222,-16.844137,27.264627,-0.009281192,-0.01156345,0.062962666,18.836493,20.390982,7.317215,6.114231,16.854568,0.14753933,5.849415,-4.656167,5.7381554,28.780115,565.6203,1364.4857,-5.623356,1663.8519,918.86005,-16.593807,2692.5007,928.40546,-19.730661,0 days 00:00:14.447480814,0 days 00:00:14.467480814
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2 ,0.13586985,-16.73318,27.001854,-0.009208356,-0.012274568,0.06689889,18.101118,20.304497,11.237408,8.24708,18.774551,0.14753933,5.849415,-2.2507007,6.288563,27.871058,560.26154,1394.4194,-9.958123,1709.5709,905.2524,-19.340866,2726.0696,1074.0576,-20.346975,0 days 00:00:14.457480814,0 days 00:00:14.477480814
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2 ,0.13024601,-15.809787,24.24996,0.0048219953,-0.015567626,0.047377918,17.70482,18.47074,10.94204,9.547108,20.719297,0.19383962,3.9669454,-0.9453437,9.661392,30.513617,327.69617,1452.4131,-10.335429,1426.858,1074.464,-22.359083,2380.1025,1167.2632,-23.662695,0 days 00:00:14.467480814,0 days 00:00:14.487480814
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2 ,0.12638563,-17.095558,24.1336,-0.0022382874,-0.01703913,0.043150958,19.440231,18.962791,11.617497,11.648666,19.936255,0.15573147,2.235169,-0.9135651,8.67151,33.92294,565.7409,1353.406,-15.570805,1680.1498,1071.1696,-23.398867,2599.6326,1112.178,-26.311554,0 days 00:00:14.477480814,0 days 00:00:14.497480814
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2 ,0.12703651,-16.925146,25.200272,-0.005370828,-0.0150668,0.042670026,20.898077,18.095678,8.10836,9.282079,17.579836,0.11762331,0.50339264,-2.287629,4.3319488,35.696777,778.1735,1331.9147,-16.731466,1866.7496,1099.9023,-22.787064,2912.2693,774.7171,-26.955236,0 days 00:00:14.487480814,0 days 00:00:14.507480814
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2 ,0.12927252,-19.51484,30.327871,-0.008764686,-0.0096144825,0.0674935,22.26272,20.946465,9.562576,11.394787,15.554825,0.03321485,0.65408564,-2.388981,-0.012317021,34.118805,701.2725,1433.8228,-8.393202,1793.1119,1095.827,-19.819384,2944.2654,746.8989,-23.847628,0 days 00:00:14.497480814,0 days 00:00:14.517480814
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2 ,0.13355607,-20.942139,33.299496,0.008038246,-0.013872489,0.072219364,22.749296,22.4431,10.808778,8.978053,13.711636,0.03321485,0.65408564,-2.472923,-5.9841037,30.457268,711.05615,1405.4623,-4.181498,1831.2023,976.65155,-16.903585,2999.4338,519.18195,-20.387758,0 days 00:00:14.507480814,0 days 00:00:14.527480814
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2 ,0.13751836,-22.643702,34.26168,0.013533707,-0.013524771,0.08051687,22.9366,23.550446,15.00266,10.796744,13.584596,0.13488792,0.7885404,-2.1648638,-8.850243,26.94523,770.4888,1376.5397,-2.7949457,1858.8268,865.52765,-16.567764,2976.5583,511.08365,-19.553492,0 days 00:00:14.517480814,0 days 00:00:14.537480814
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2 ,0.13910054,-21.734629,33.076267,0.013346779,-0.018130884,0.0583791,23.267944,22.106049,14.267802,7.600698,13.415193,0.18572444,0.92299527,-2.7932003,-10.651707,24.312784,787.4839,1390.8252,-4.103058,1823.1211,878.9983,-17.574675,3007.7402,417.16586,-21.861021,0 days 00:00:14.527480814,0 days 00:00:14.547480814
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2 ,0.14168753,-21.267874,33.786915,0.0007327255,-0.016577665,0.06224549,23.761023,19.77144,14.317417,8.451384,13.234069,0.0,1.05745,-3.6931598,-74.66952,-42.781948,813.68304,1403.9717,-7.7446465,1825.2408,1011.12274,-20.913757,2929.426,554.9944,-24.569626,0 days 00:00:14.537480814,0 days 00:00:14.557480814
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2 ,0.13413501,-19.412313,31.569054,-0.009005415,-0.015084614,0.07882225,22.286507,18.697443,12.030536,6.7434287,13.1681595,0.0,1.05745,-3.9085763,-73.15269,-42.133198,842.96625,1367.9111,-9.649996,1961.4902,999.9573,-22.720886,2910.537,878.72784,-26.337631,0 days 00:00:14.547480814,0 days 00:00:14.567480814
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2 ,0.13485049,-18.808336,30.10718,-0.021759858,-0.013363786,0.08851401,20.992552,18.817019,13.683789,7.851494,12.926024,0.0,1.05745,-3.2406855,-73.244804,-42.371426,1220.9117,1250.672,-17.823545,2285.3586,892.71466,-23.936066,3240.7542,731.90015,-25.657692,0 days 00:00:14.557480814,0 days 00:00:14.577480814
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2 ,0.13173018,-17.979662,28.472765,-0.02412791,-0.011667286,0.087768964,19.504496,19.85674,12.685478,7.356159,12.722682,0.0,1.1044002,-2.1884604,-10.55848,21.40122,1246.0156,1248.7799,-16.637892,2344.1143,854.5608,-22.209227,3269.712,764.0203,-24.316893,0 days 00:00:14.567480814,0 days 00:00:14.587480814
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2 ,0.13207236,-18.295809,28.436996,-0.02867449,-0.011244897,0.06646263,19.034994,19.376114,14.411706,11.284065,12.575717,0.0710454,1.1513504,-2.4106064,-11.199445,20.031103,1246.4052,1218.0846,-15.903195,2249.1377,902.76215,-21.004362,3247.8176,567.63873,-23.882776,0 days 00:00:14.577480814,0 days 00:00:14.597480814
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2 ,0.12982209,-17.549253,27.363892,-0.017235773,-0.007887229,0.054642603,18.806332,17.92985,12.954835,12.980049,13.014333,0.0,0.9971344,-5.588005,-7.051122,22.79302,1198.6493,1125.9464,-15.335258,2254.2346,839.7734,-20.832346,3241.4297,681.88434,-23.266785,0 days 00:00:14.587480814,0 days 00:00:14.607480814
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2 ,0.12926613,-16.969227,25.743093,-0.014822605,-0.0088488655,0.0478898,19.324213,16.984158,12.9819,12.864488,13.33228,0.010597984,0.79596823,-8.617763,-5.1846776,24.05407,1107.9409,1154.3258,-14.431186,2119.054,841.5466,-20.232632,3162.8699,646.30804,-21.92544,0 days 00:00:14.597480814,0 days 00:00:14.617480814
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2 ,0.13508482,-17.000402,25.708311,0.000583807,-0.009475968,0.043236762,19.07538,17.863684,14.576833,11.463432,13.34489,0.0,0.59480214,-9.220643,-5.2036943,24.88632,770.15753,1305.5107,-7.696182,1821.7777,860.26733,-19.772089,2864.4543,648.1252,-20.642708,0 days 00:00:14.607480814,0 days 00:00:14.627480814
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2 ,0.13491647,-17.242867,25.786825,0.017108066,-0.01331268,0.04709154,19.028723,18.820082,14.778575,11.460238,13.098271,0.0,0.59480214,-7.1593685,-72.62804,-42.843536,483.3071,1450.1644,-1.7253617,1586.2451,1033.5587,-20.13775,2526.6768,800.6838,-22.094751,0 days 00:00:14.617480814,0 days 00:00:14.637480814
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2 ,0.1346038,-20.220537,29.425627,0.009907716,-0.009976578,0.070459835,19.54447,21.850943,17.405622,13.875834,12.921665,0.0,0.59480214,-4.594526,-72.119514,-41.500034,505.08313,1479.0658,-3.4102604,1627.9375,1100.4747,-22.43456,2523.43,885.16797,-24.266762,0 days 00:00:14.627480814,0 days 00:00:14.647480814
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2 ,0.13667908,-22.143728,32.024353,-0.019030018,-0.009900794,0.077755935,21.746391,23.856264,16.059856,13.586098,12.83867,0.0,1.5187315,-3.4459324,-135.9387,-105.9685,794.9668,1399.1982,-11.569298,1902.3639,1060.4966,-24.504625,2873.7893,731.2739,-27.14418,0 days 00:00:14.637480814,0 days 00:00:14.657480814
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2 ,0.1358024,-21.776215,32.691692,-0.040774193,-0.00810447,0.08394443,21.911688,22.912903,15.637467,12.891113,12.607354,0.06194859,2.4426606,-3.9453773,-71.70749,-40.623688,789.9434,1333.2916,-11.613994,1859.6163,923.9538,-24.363052,2912.66,573.5225,-28.383934,0 days 00:00:14.647480814,0 days 00:00:14.667480814
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2 ,0.13469094,-19.913437,31.297272,-0.047849547,-0.01241953,0.05940635,20.994108,20.709337,13.282262,11.005792,12.711937,0.0,2.854655,-5.265766,-71.34915,-41.154606,784.097,1252.503,-12.573451,1862.4966,829.49884,-25.945303,2967.9504,515.5828,-30.349817,0 days 00:00:14.657480814,0 days 00:00:14.677480814
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2 ,0.13548201,-18.894583,31.257849,-0.03638154,-0.011089402,0.05471004,21.01008,19.13854,11.932593,10.1429405,13.248771,0.065923,2.3427198,-6.6152916,-4.378762,24.876898,501.2534,1332.227,-7.4184165,1548.0283,875.3737,-25.418074,2663.5142,644.23126,-30.468353,0 days 00:00:14.667480814,0 days 00:00:14.687480814
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2 ,0.13254224,-19.24494,30.854181,-0.04215157,-0.012650647,0.05360787,20.910069,19.91305,10.977206,6.91392,13.83596,0.0,1.8307849,-6.550169,-1.583065,26.163567,535.8603,1303.9213,-12.289517,1577.4398,973.4834,-26.34165,2681.879,746.0468,-29.832678,0 days 00:00:14.677480814,0 days 00:00:14.697480814
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2 ,0.13463812,-19.209581,30.424288,-0.0365442,-0.00858241,0.06641742,22.05105,19.711317,11.774078,10.518853,14.908488,0.0,1.8307849,-6.1861386,-0.026257912,26.709824,313.98288,1394.0396,-6.045021,1321.3782,1000.31683,-23.94486,2416.006,780.99,-28.245651,0 days 00:00:14.687480814,0 days 00:00:14.707480814
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2 ,0.13332108,-18.709269,28.772522,-0.040693965,-0.0106876455,0.07062903,21.651175,19.273554,10.847945,9.856311,15.833598,0.0,1.8307849,-4.9395638,0.05929132,27.791138,596.5503,1271.3529,-12.167314,1689.9794,944.6416,-25.825785,2687.7686,826.5682,-27.946333,0 days 00:00:14.697480814,0 days 00:00:14.717480814
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2 ,0.13476673,-18.237234,27.673944,-0.045367528,-0.00855461,0.05690217,21.638466,18.480442,11.869747,12.078017,17.054209,0.0,1.8307849,-3.45463,1.0050241,29.809805,865.6006,1260.0406,-15.232999,1971.8761,834.0083,-26.504927,2935.162,755.9266,-27.934122,0 days 00:00:14.707480814,0 days 00:00:14.727480814
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2 ,0.13371049,-18.157501,27.90069,-0.032299362,-0.015934043,0.04497278,21.440397,19.313623,10.458287,7.3342566,17.730291,0.0,1.8307849,-2.821552,1.8659462,31.546034,876.7171,1279.017,-18.331287,1993.5087,916.0877,-26.224977,2928.1575,885.52246,-28.095312,0 days 00:00:14.717480814,0 days 00:00:14.737480814
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2 ,0.13106696,-18.16269,27.310633,-0.02587307,-0.014728777,0.03939843,21.109356,18.989649,13.040179,9.734387,17.033937,0.0,1.8307849,-3.4312165,1.7309936,31.7685,620.6425,1314.3588,-13.783549,1657.0399,902.0468,-23.206888,2675.6487,826.8369,-26.749962,0 days 00:00:14.727480814,0 days 00:00:14.747480814
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2 ,0.13730115,-18.906193,29.805313,-0.01234895,-0.017427064,0.04525505,22.611212,19.444317,11.355456,9.413295,16.002506,0.0,1.8307849,-5.0183473,-0.48022628,31.43348,342.17856,1484.6724,-7.5719147,1424.1644,1077.5746,-21.258333,2345.614,1918.493,-25.019846,0 days 00:00:14.737480814,0 days 00:00:14.757480814
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2 ,0.13734207,-18.894327,28.989342,-0.0113047995,-0.012533859,0.046795975,22.55226,19.04082,13.705792,10.64401,14.556965,0.0,1.2898289,-4.565326,-3.675931,30.503317,272.80966,1586.7344,-1.6852933,1390.0983,1101.2119,-19.380356,2320.8118,1827.5155,-23.110535,0 days 00:00:14.747480814,0 days 00:00:14.767480814
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2 ,0.1386516,-20.010557,31.707876,-0.01723438,-0.009216683,0.056159128,22.380278,19.215017,15.499745,13.30555,13.971597,0.121191755,1.0434227,-3.3818967,-6.075066,30.546522,574.8877,1472.6041,-4.7089376,1744.9364,1125.3228,-20.075571,2598.8362,1963.5052,-23.385706,0 days 00:00:14.757480814,0 days 00:00:14.777480814
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2 ,0.13799556,-20.909027,32.660534,-0.012681383,-0.0066717435,0.052511156,21.883074,20.417334,18.187393,13.00439,13.386199,0.121191755,0.79701644,-2.4870205,-71.836494,-37.857918,869.5173,1304.6122,-10.338757,1986.8193,955.31415,-21.912355,2961.9043,811.12103,-24.434637,0 days 00:00:14.767480814,0 days 00:00:14.787480814
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2 ,0.1397083,-22.231413,34.874317,-0.021301372,-0.0054948027,0.056506317,21.454277,22.124489,17.729103,14.488332,13.186179,0.0,1.3098961,-2.7238877,-75.514305,-42.716503,1238.5409,1089.5692,-19.814617,2338.2275,843.20197,-25.387484,3327.998,700.88934,-25.861677,0 days 00:00:14.777480814,0 days 00:00:14.797480814
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2 ,0.13861883,-23.023424,34.516315,-0.026941111,-0.010625628,0.047926784,21.738617,23.375603,17.670065,10.1133795,13.534973,0.022943318,1.5282259,-2.315273,-76.44398,-46.265316,904.67114,1276.0804,-13.401395,1961.1312,890.79706,-24.840485,3013.7998,499.83102,-25.926073,0 days 00:00:14.787480814,0 days 00:00:14.807480814
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2 ,0.13461871,-21.720865,32.10246,-0.04463926,-0.011864315,0.06544741,20.751217,21.685652,18.26655,11.213502,13.902741,0.0,1.7898302,-2.4148195,-11.50808,19.99669,509.58936,1433.847,-10.041628,1633.9965,988.54767,-22.755646,2695.6365,589.19586,-25.553223,0 days 00:00:14.797480814,0 days 00:00:14.817480814
