start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,1.8792778,-0.3200868,4.983668,0.043474823,-0.009516758,0.9313352,4.4233637,-5.696209,1.9469156,-7.681736,24.4341,0.0,0.0,-4.5088224,4.392235,10.172789,937.0342,966.6982,-73.805275,1939.274,1096.7452,-74.90835,2948.1133,606.5558,-75.52088,0 days 00:00:07.874441108,0 days 00:00:07.894441108
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,1.567104,-1.4355885,5.6253223,0.03916805,-0.0022362557,0.82007456,7.205242,-1.9727787,9.4546,0.26250124,24.343714,0.0,0.0,-3.085003,5.832993,12.29861,838.68506,1001.4006,-11.758817,1893.931,786.74365,-11.089574,2970.552,571.2243,-14.629304,0 days 00:00:07.884441108,0 days 00:00:07.904441108
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,1.399177,-2.0220819,6.1853676,0.032908093,0.00085000764,0.6482506,9.3830805,-0.7993408,13.535113,6.4230638,24.175447,0.0,0.0,-0.9243342,8.371914,15.845192,1121.9513,913.74493,-14.821129,2137.1936,741.3708,-10.024871,3313.2478,409.81125,-17.526564,0 days 00:00:07.894441108,0 days 00:00:07.914441108
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.2346543,-3.313289,7.804277,0.028202021,-0.0031488629,0.537209,11.037721,-0.08213814,11.810673,7.4835095,24.047377,0.0,0.0,0.16919713,9.537009,15.0298395,892.6142,1087.7262,-12.106486,1842.894,867.0252,-11.423767,2947.6252,528.0953,-16.365618,0 days 00:00:07.904441108,0 days 00:00:07.924441108
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,1.2198206,-3.9523208,7.6574817,0.01576252,-0.010128549,0.47057757,13.312795,-2.3509324,9.10896,5.151221,23.813517,0.0,0.7208731,0.46551514,9.142761,12.899892,656.45044,1168.1891,-8.917141,1595.8851,904.4484,-12.586553,2617.3367,645.8925,-13.687606,0 days 00:00:07.914441108,0 days 00:00:07.934441108
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,1.1697551,-4.745382,7.4396553,0.016137168,-0.015711319,0.48702586,14.920741,-2.6116388,9.653617,2.4088907,23.517496,0.007076124,1.2859923,0.24400477,8.106147,11.82582,410.27365,1241.7281,-5.554247,1361.0054,1022.30414,-15.127603,2223.3083,775.5085,-11.858548,0 days 00:00:07.924441108,0 days 00:00:07.944441108
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,1.1260904,-5.58326,7.15206,0.019850135,-0.019232279,0.48497868,17.190424,-3.35089,10.1082,1.0782694,23.197968,0.013797023,1.2221059,0.11012521,7.2335935,12.514087,419.0568,1099.7255,-5.1330895,1410.4971,902.20953,-15.752049,2266.6006,782.2329,-11.473815,0 days 00:00:07.934441108,0 days 00:00:07.954441108
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,1.0916768,-5.2974668,8.612977,0.031031022,-0.020911766,0.4277052,18.11963,-3.5619583,14.422859,2.892689,22.795576,0.014190062,1.3090743,-0.50801295,7.658628,14.309537,379.32352,1176.7826,-5.194286,1398.2435,839.84454,-17.021086,2268.8738,839.3205,-12.115426,0 days 00:00:07.944441108,0 days 00:00:07.964441108
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,1.040146,-6.1128006,10.298995,0.032040756,-0.023425126,0.41009942,19.879858,-3.8397372,16.277502,2.610262,22.476547,0.02783967,0.8417123,-1.1516074,8.599372,14.817909,373.44238,1178.796,-4.9524484,1389.6256,799.2066,-18.245508,2280.2458,862.5207,-11.579043,0 days 00:00:07.954441108,0 days 00:00:07.974441108
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,0.9580272,-7.1923842,11.841563,0.027411945,-0.021100769,0.38050243,20.25934,-1.8735708,20.68223,4.069012,22.245676,0.037050728,1.2459071,-1.9258838,8.530453,13.539178,361.3368,1208.8304,-4.1086726,1400.2734,783.1701,-18.173512,2280.344,857.72894,-9.653805,0 days 00:00:07.964441108,0 days 00:00:07.984441108
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,0.8218384,-9.046364,12.176082,0.024376921,-0.018953258,0.40800798,20.040644,2.577562,19.597878,2.6310325,22.131857,0.035845827,1.5575196,-2.313323,6.7524834,12.559655,378.3873,1188.0648,-1.9762306,1428.1898,870.1777,-16.815205,2262.3364,781.0158,-8.319809,0 days 00:00:07.974441108,0 days 00:00:07.994441108
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,0.7477438,-9.363507,11.096165,0.040013384,-0.0136550395,0.3635079,19.151403,4.728004,21.460169,5.686283,22.071827,0.032249004,1.8292071,-2.4245937,5.270481,12.098853,337.1448,1243.7157,-67.65446,1394.1836,812.83746,-77.4085,2289.2356,672.6101,-72.2067,0 days 00:00:07.984441108,0 days 00:00:08.004441108
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,0.6680433,-7.894689,10.663887,0.0376818,-0.00752399,0.35339487,16.517689,4.3518577,20.750242,5.796083,0.0,0.0,0.0,0.0,0.0,0.0,284.9018,1415.7303,-133.69295,1363.7113,894.49603,-138.25475,2269.0754,748.3372,-136.73802,0 days 00:00:07.994441108,0 days 00:00:08.014441108
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,0.6571405,-8.045503,11.897555,0.0317198,-0.002572254,0.3029646,15.529965,5.4158688,19.765488,6.2892075,0.0,0.0,0.0,0.0,0.0,0.0,515.3332,1299.1371,-201.0,1600.5729,752.06134,-201.0,2601.0703,719.00275,-201.0,0 days 00:00:08.004441108,0 days 00:00:08.024441108
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,0.62907594,-7.039641,12.98497,0.013934373,0.0016541678,0.31118333,13.340934,4.8208737,17.142475,5.654356,0.0,0.0,0.0,0.0,0.0,0.0,764.35205,1146.3702,-201.0,1848.4469,731.6909,-201.0,2878.0098,734.37964,-201.0,0 days 00:00:08.014441108,0 days 00:00:08.034441108
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,0.62886626,-7.5421004,12.857177,0.024165094,-0.003119252,0.2675309,13.219276,5.75738,16.957256,6.107729,0.0,0.0,0.0,0.0,0.0,0.0,721.9097,1135.9249,-201.0,1851.9688,680.1596,-201.0,2883.1445,683.5739,-201.0,0 days 00:00:08.024441108,0 days 00:00:08.044441108
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,0.5686038,-6.9007964,12.08976,0.027622642,2.2247745e-05,0.23286624,12.593797,4.3133492,16.546389,8.407448,0.0,0.0,0.0,0.0,0.0,0.0,751.3776,1133.5187,-201.0,1887.0504,668.0578,-201.0,2919.7463,652.7859,-201.0,0 days 00:00:08.034441108,0 days 00:00:08.054441108
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.5339511,-8.504694,14.321228,0.041186336,-0.0037650734,0.20735317,13.116066,5.821997,16.846237,8.304206,0.0,0.0,0.0,0.0,0.0,0.0,805.9575,1099.755,-201.0,1973.0171,764.74554,-201.0,2927.5605,725.7038,-201.0,0 days 00:00:08.044441108,0 days 00:00:08.064441108
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.4822812,-7.6854787,13.708673,0.031058462,-0.0026461885,0.22446518,12.738278,4.8228307,12.74863,7.834194,0.0,0.0,0.0,0.0,0.0,0.0,839.13495,1083.3087,-201.0,1958.5707,795.8714,-201.0,2936.125,704.75336,-201.0,0 days 00:00:08.054441108,0 days 00:00:08.074441108
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.4504682,-6.926784,13.274906,0.033081785,-0.0066824686,0.19750893,13.004815,3.3016417,8.054747,4.4321017,0.0,0.0,0.0,0.0,0.0,0.0,573.5568,1216.9027,-201.0,1643.124,941.1311,-201.0,2565.3074,775.9416,-201.0,0 days 00:00:08.064441108,0 days 00:00:08.084441108
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.40559602,-4.421305,10.223416,0.015436109,-0.0065856767,0.15221296,11.199257,0.9468961,3.1004503,1.8774405,0.0,0.0,0.0,0.0,0.0,0.0,590.97925,1309.6761,-201.0,1616.2174,895.22577,-201.0,2596.555,744.4187,-201.0,0 days 00:00:08.074441108,0 days 00:00:08.094441108
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.37818277,-3.5280306,9.634869,0.013369553,-0.0042172647,0.08882771,10.30694,0.5434414,1.7084837,3.439023,0.0,0.0,0.0,0.0,0.0,0.0,679.0312,1128.5131,-201.0,1630.3633,841.3366,-201.0,2638.4102,667.8591,-201.0,0 days 00:00:08.084441108,0 days 00:00:08.104441108
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.37226105,-4.814917,11.780765,0.006342638,-0.0074865296,0.0953388,11.21762,2.8034153,2.3588433,5.275846,0.0,0.0,0.0,0.0,0.0,0.0,705.3537,1080.5094,-201.0,1672.3593,854.4129,-201.0,2666.845,763.1834,-201.0,0 days 00:00:08.094441108,0 days 00:00:08.114441108
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.36850914,-4.9321218,12.176713,0.0013661394,-0.0063904845,0.103422485,12.383754,2.334882,2.793335,9.876137,0.0,0.0,0.0,0.0,0.0,0.0,432.18848,1112.2975,-201.0,1368.9927,837.81085,-201.0,2350.9558,783.7325,-201.0,0 days 00:00:08.104441108,0 days 00:00:08.124441108
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.35986432,-5.577572,13.981681,0.0060781147,-0.0049912557,0.109650604,12.801229,2.8524215,3.540519,11.956298,0.0,0.0,0.0,0.0,0.0,0.0,665.2587,1075.1517,-201.0,1654.2354,961.13654,-201.0,2594.903,811.2075,-201.0,0 days 00:00:08.114441108,0 days 00:00:08.134441108
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.35262945,-4.424546,14.11322,0.007801536,-0.0010470091,0.09677625,12.749867,0.78109473,1.0649189,13.334767,0.0,0.0,0.0,0.0,0.0,0.0,663.65454,1168.5941,-201.0,1611.2148,1032.047,-201.0,2556.323,842.43146,-201.0,0 days 00:00:08.124441108,0 days 00:00:08.144441108
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.36222574,-4.613794,16.127598,0.014995563,-0.0040134303,0.088927686,12.607365,0.97306234,-2.0440042,9.009377,0.0,0.0,0.0,0.0,0.0,0.0,634.1401,1207.3011,-201.0,1622.8756,1040.2661,-201.0,2609.2554,932.533,-201.0,0 days 00:00:08.134441108,0 days 00:00:08.154441108
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.38298723,-4.3226986,16.918243,0.009672853,-0.008709426,0.08609111,13.997494,-1.4715177,-4.0062385,3.7916343,0.0,0.0,0.0,0.0,0.0,0.0,374.36072,1309.4819,-201.0,1336.5464,953.42456,-201.0,2337.695,1037.6527,-201.0,0 days 00:00:08.144441108,0 days 00:00:08.164441108
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.3925422,-4.019287,15.580933,0.02320289,-0.008831484,0.09583434,14.393231,-2.7440147,-3.0450332,0.80741423,0.0,0.0,0.0,0.0,0.0,0.0,381.7151,1291.1932,-201.0,1324.7023,991.0018,-201.0,2326.6384,966.8003,-201.0,0 days 00:00:08.154441108,0 days 00:00:08.174441108
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.38773105,-3.8210814,14.062718,0.02255795,-0.00648706,0.09829146,14.840503,-2.9664507,-0.08378005,1.8466434,0.0,0.0,0.0,0.0,0.0,0.0,436.05496,1386.6431,-201.0,1325.5509,1352.3036,-201.0,2158.0095,1022.5342,-201.0,0 days 00:00:08.164441108,0 days 00:00:08.184441108
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.38780043,-3.9483035,12.574269,0.02762028,-0.007150758,0.102598585,14.894798,-2.7655628,-0.018688003,0.15948088,0.0,0.0,0.0,0.0,0.0,0.0,440.13315,1411.7445,-201.0,1357.5763,1414.9147,-201.0,2122.9392,1184.9386,-201.0,0 days 00:00:08.174441108,0 days 00:00:08.194441108
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.38637516,-3.687034,12.724987,0.022133999,-0.010900494,0.09769117,12.877476,-2.5566256,0.54696536,-1.9615914,0.0,0.0,0.0,0.0,0.0,0.0,425.7679,1321.0552,-201.0,1424.1991,1231.8629,-201.0,2232.195,1262.37,-201.0,0 days 00:00:08.184441108,0 days 00:00:08.204441108
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.39804745,-4.76013,13.877388,0.030117085,-0.018912515,0.10602698,13.108166,-3.6260765,-0.4643344,-6.190626,0.0,0.0,0.0,0.0,0.0,0.0,372.297,1200.4198,-201.0,1431.9379,889.7285,-201.0,2347.7952,1162.0912,-201.0,0 days 00:00:08.194441108,0 days 00:00:08.214441108
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.40465856,-4.4808583,11.778499,0.04457594,-0.016963998,0.12081798,12.560561,-4.942266,-1.917139,-4.8325124,0.0,0.0,0.0,0.0,0.0,0.0,638.0655,1116.5887,-201.0,1652.597,892.99316,-201.0,2658.9353,905.6225,-201.0,0 days 00:00:08.204441108,0 days 00:00:08.224441108
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.40466067,-4.2647696,9.387551,0.029730543,-0.0173165,0.12762174,12.978993,-5.8100686,-0.25221363,-2.1074123,0.0,0.0,0.0,0.0,0.0,0.0,645.2686,1156.2074,-201.0,1614.0884,971.1216,-201.0,2570.198,800.2563,-201.0,0 days 00:00:08.214441108,0 days 00:00:08.234441108
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.39806128,-2.9998875,5.443043,0.021847626,-0.012674515,0.114351965,13.073567,-6.0987153,1.7413164,1.4178184,0.0,0.0,0.0,0.0,0.0,0.0,672.59674,1159.1105,-201.0,1616.7811,999.0162,-201.0,2542.5378,789.3247,-201.0,0 days 00:00:08.224441108,0 days 00:00:08.244441108
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.40117896,-4.3595676,7.495487,-0.0016612321,-0.019145517,0.10244144,14.770993,-3.497368,2.0782688,2.1220205,0.0,0.0,0.0,0.0,0.0,0.0,430.45694,1169.3718,-201.0,1382.8634,1005.738,-201.0,2215.4565,885.9954,-201.0,0 days 00:00:08.234441108,0 days 00:00:08.254441108
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.39542055,-4.769004,9.751782,0.0037654645,-0.017174779,0.10150077,15.62175,-3.0155144,0.86556554,4.3211217,0.0,0.0,0.0,0.0,0.0,0.0,436.881,1094.0917,-201.0,1391.4481,935.73236,-201.0,2241.7683,872.5654,-201.0,0 days 00:00:08.244441108,0 days 00:00:08.264441108
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.37492955,-4.7922907,10.218287,0.007448926,-0.0119536305,0.104041584,15.179347,-2.1835625,-0.31920257,6.2550445,0.0,0.0,0.0,0.0,0.0,0.0,399.56152,1316.2972,-201.0,1318.8135,1068.5366,-201.0,2170.3704,924.1216,-201.0,0 days 00:00:08.254441108,0 days 00:00:08.274441108
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.3505045,-4.4780374,11.340618,-0.0003291623,-0.004019428,0.09790861,13.359814,-1.4281873,4.248414,8.29474,0.0,0.0,0.0,0.0,0.0,0.0,408.15952,1370.1006,-201.0,1316.6298,1049.0872,-201.0,2212.2344,1013.8997,-201.0,0 days 00:00:08.264441108,0 days 00:00:08.284441108
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.35099497,-3.9495106,10.439092,-0.0063481145,-0.002161737,0.08199682,12.667664,-1.3684701,6.286696,8.198125,0.0,0.0,0.0,0.0,0.0,0.0,409.59787,1441.5381,-201.0,1313.129,1078.6832,-201.0,2217.1887,1090.1753,-201.0,0 days 00:00:08.274441108,0 days 00:00:08.294441108
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.4455967,-4.447355,10.890694,-0.0009837212,-0.010107116,0.12603255,12.969826,-1.8083245,5.21878,5.5023284,0.0,0.0,0.0,0.0,0.0,0.0,367.30563,1328.038,-201.0,1361.4015,948.6254,-201.0,2288.9036,1047.7516,-201.0,0 days 00:00:08.284441108,0 days 00:00:08.304441108
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.6541036,-3.4053497,8.096433,0.01750835,-0.016444681,0.22898853,11.171323,-4.3092504,-0.3787891,0.115040146,0.0,0.0,0.0,0.0,0.0,0.0,292.59024,1346.7305,-201.0,1340.4841,968.5789,-201.0,2250.0322,874.3811,-201.0,0 days 00:00:08.294441108,0 days 00:00:08.314441108
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.80899733,-2.4963808,7.0136695,0.044067223,-0.019684339,0.31209493,8.420636,-4.2995257,-5.110534,-4.537688,0.0,0.0,0.0,0.0,0.0,0.0,268.50833,1313.8749,-201.0,1351.1823,994.5506,-201.0,2239.4766,803.8107,-201.0,0 days 00:00:08.304441108,0 days 00:00:08.324441108
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.90223956,-1.4343643,6.9310226,0.042695682,-0.019458318,0.30989152,5.394512,-4.2535286,-6.670153,-6.878959,0.0,0.0,0.0,0.0,0.0,0.0,309.14438,1192.3304,-201.0,1382.5922,915.81366,-201.0,2307.4768,816.3716,-201.0,0 days 00:00:08.314441108,0 days 00:00:08.334441108
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.8343625,-0.5622131,5.657679,0.064310245,-0.015206234,0.25587708,3.9589186,-2.5957878,-5.3004127,-8.366736,0.0,0.0,0.0,0.0,0.0,0.0,351.40274,1091.3068,-201.0,1417.785,815.09064,-201.0,2359.8074,812.48663,-201.0,0 days 00:00:08.324441108,0 days 00:00:08.344441108
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.80082226,-1.2010764,4.889977,0.057065506,-0.012774927,0.2199831,3.601905,-1.3978763,-6.3176026,-10.300614,0.0,0.0,0.0,0.0,0.0,0.0,360.31296,1059.2045,-201.0,1414.5348,826.1409,-201.0,2367.3079,779.99023,-201.0,0 days 00:00:08.334441108,0 days 00:00:08.354441108
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.70411056,-1.6026998,5.8777356,0.063625626,-0.011969338,0.2144552,4.3196025,0.69207937,-6.227337,-8.635879,0.0,0.0,0.0,0.0,0.0,0.0,412.8251,1029.2672,-201.0,1449.417,949.06195,-201.0,2339.465,854.7684,-201.0,0 days 00:00:08.344441108,0 days 00:00:08.364441108
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.65385026,-2.3318825,6.67224,0.036635723,-0.011004437,0.1919712,5.5230255,2.0301154,-4.46801,-4.900533,0.0,0.0,0.0,0.0,0.0,0.0,384.66684,1199.4176,-201.0,1402.8492,1023.304,-201.0,2305.7659,909.89166,-201.0,0 days 00:00:08.354441108,0 days 00:00:08.374441108
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.60630804,-2.979249,8.670213,0.03303237,-0.012001171,0.18373777,8.11779,1.736473,-2.463467,-2.994422,0.0,0.0,0.0,0.0,0.0,0.0,312.04642,1478.5908,-201.0,1308.88,1137.0746,-201.0,2235.3442,917.7727,-201.0,0 days 00:00:08.364441108,0 days 00:00:08.384441108
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.57869595,-2.351937,7.074743,0.012270644,-0.0059566866,0.17471051,8.7976885,0.49451652,-2.2932444,-1.5505403,0.0,0.0,0.0,0.0,0.0,0.0,320.62814,1762.5411,-201.0,1140.9442,1359.5848,-201.0,2146.8435,851.2444,-201.0,0 days 00:00:08.374441108,0 days 00:00:08.394441108
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.52133775,-3.064008,8.144115,0.009988495,-0.007577742,0.16482626,10.00743,0.82688254,-2.3217757,-2.1786096,0.0,0.0,0.0,0.0,0.0,0.0,356.9679,1735.1029,-201.0,1138.6344,1434.107,-201.0,2135.4111,819.34845,-201.0,0 days 00:00:08.384441108,0 days 00:00:08.404441108
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.54982394,-6.8347116,12.04769,0.01954254,-0.0147246495,0.28708303,13.661708,5.302338,1.2148173,-5.1962404,0.0,0.0,0.0,0.0,0.0,0.0,421.6277,1533.5248,-201.0,1231.564,1384.2482,-201.0,2185.5498,863.5158,-201.0,0 days 00:00:08.394441108,0 days 00:00:08.414441108
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.56178933,-9.968879,17.246756,0.05088523,-0.02019422,0.37960663,16.674246,7.752605,4.1940494,-7.7179356,0.0,0.0,0.0,0.0,0.0,0.0,277.30478,1484.183,-201.0,1318.0405,1181.0421,-201.0,2228.3743,891.9065,-201.0,0 days 00:00:08.404441108,0 days 00:00:08.424441108
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.57756925,-11.748135,18.906494,0.069650106,-0.025498053,0.41297987,19.2558,7.4630685,2.8207548,-9.8028145,0.0,0.0,0.0,0.0,0.0,0.0,263.69925,1458.2202,-201.0,1347.6086,1186.005,-201.0,2201.159,989.62695,-201.0,0 days 00:00:08.414441108,0 days 00:00:08.434441108
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.49147984,-9.72081,17.487036,0.06559825,-0.019647228,0.28338534,17.321535,4.6199675,-0.9672459,-9.6080475,0.0,0.0,0.0,0.0,0.0,0.0,231.27203,1524.938,-201.0,1293.3087,1147.4506,-136.42525,2207.0918,920.72705,-138.40652,0 days 00:00:08.424441108,0 days 00:00:08.444441108
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.4417541,-9.563323,16.274109,0.062331665,-0.020870797,0.17897837,17.586515,4.3791027,-2.368345,-9.863184,24.035746,0.0,0.0,-2.7636714,7.302895,12.845086,322.0692,1464.7461,0.0,1268.7583,1189.339,-72.08777,2213.6384,827.7756,-74.86924,0 days 00:00:08.434441108,0 days 00:00:08.454441108
0 days 00:00:00.670000,0 days 00:00:00.690000,answer1,0.4073539,-8.910778,15.891246,0.06689039,-0.018890047,0.12956539,16.43477,4.6453185,-0.68190527,-8.207886,23.970888,0.0,0.0,-2.94428,8.37581,13.55886,303.91263,1518.337,-2.6567612,1286.3622,1222.0332,-6.489492,2205.992,823.66595,-9.25809,0 days 00:00:08.444441108,0 days 00:00:08.464441108
