start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.6544804,-12.307137,15.289174,0.09541145,-0.02800423,0.41583705,22.386866,-2.5742214,16.221125,-20.767122,38.78271,0.3434883,2.411629,5.0409026,4.1185937,5.999277,959.88605,1169.7861,-18.71845,2036.4313,1029.0409,-27.01612,2789.3103,738.0967,-26.32284,0 days 00:00:04.430737404,0 days 00:00:04.450737404
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.5977332,-14.056705,19.53044,0.09708812,-0.022401601,0.390234,20.972462,1.394123,13.902599,-11.890691,34.507404,0.33154932,2.4939768,3.4535544,7.523213,11.862419,990.76953,1158.9366,-12.195774,2063.557,1087.869,-18.94798,2816.4617,788.0112,-19.099474,0 days 00:00:04.440737404,0 days 00:00:04.460737404
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.5219724,-12.523702,18.263659,0.09666711,-0.01940229,0.3246164,16.104216,3.390148,9.965241,-6.0741973,30.09963,0.17313595,2.3165426,0.38078952,8.895495,16.969189,1056.4415,1177.2512,-8.168843,2079.0234,1152.3534,-10.312472,2842.3489,838.79877,-11.931442,0 days 00:00:04.450737404,0 days 00:00:04.470737404
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.4363338,-10.631703,18.597021,0.08971878,-0.012610947,0.27358675,13.223779,5.1644197,4.722494,-1.1915479,25.78659,0.24105321,2.2992463,-1.6739126,6.7369013,21.417004,1051.4176,1168.494,-68.739555,2036.7384,1035.1356,-68.51,2951.5168,809.88086,-69.812805,0 days 00:00:04.460737404,0 days 00:00:04.480737404
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.39984408,-8.7489805,15.803214,0.093790315,-0.013890271,0.19300859,11.112302,5.2071137,1.772686,-0.30867282,0.0,0.0,0.0,0.0,0.0,0.0,823.3725,1351.8173,-135.6779,1848.3368,1187.7063,-134.7347,2631.2332,1040.7078,-135.28828,0 days 00:00:04.470737404,0 days 00:00:04.490737404
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.3851005,-8.785988,15.318122,0.08509129,-0.010408142,0.111100316,10.819873,7.8436484,1.2536242,1.5400438,0.0,0.0,0.0,0.0,0.0,0.0,846.24335,1385.4362,-201.0,1786.6207,1064.3165,-201.0,2753.2607,883.72455,-201.0,0 days 00:00:04.480737404,0 days 00:00:04.500737404
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.38809714,-7.7660313,13.714782,0.073657595,-0.012227218,0.10866693,9.670333,7.234989,3.2373285,4.3030744,0.0,0.0,0.0,0.0,0.0,0.0,598.7226,1472.4254,-201.0,1618.3014,974.36847,-201.0,2529.043,1060.0669,-201.0,0 days 00:00:04.490737404,0 days 00:00:04.510737404
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.3940334,-7.2987466,12.422012,0.07634998,-0.009699213,0.10013733,10.054452,6.603792,3.6123674,6.4347496,0.0,0.0,0.0,0.0,0.0,0.0,993.2427,1249.6162,-201.0,1795.316,1263.5583,-201.0,2892.8845,705.5542,-201.0,0 days 00:00:04.500737404,0 days 00:00:04.520737404
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.38787922,-7.523105,13.888522,0.0750762,-0.017365621,0.11524662,11.024784,7.076412,3.8645828,8.044981,0.0,0.0,0.0,0.0,0.0,0.0,660.6941,1251.5955,-201.0,1652.0361,1160.7726,-138.60204,2581.8826,946.9463,-139.7114,0 days 00:00:04.510737404,0 days 00:00:04.530737404
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.37057328,-8.753818,14.89153,0.09977149,-0.017172474,0.11906707,12.031414,9.030912,2.8066413,7.4810014,36.894516,0.0,2.004325,5.7765784,18.099468,20.630764,621.43823,1291.0448,0.0,1646.8656,1223.9489,-75.72271,2547.5999,951.7122,-78.61071,0 days 00:00:04.520737404,0 days 00:00:04.540737404
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.38039795,-11.183425,20.036123,0.09851772,-0.020431472,0.15552168,14.746264,11.276193,1.2329975,6.5580153,36.832275,0.12655476,1.436202,7.120726,18.71327,23.750788,250.43806,1421.254,0.0,1417.966,853.4466,-12.194253,2305.2556,1176.3834,-18.580835,0 days 00:00:04.530737404,0 days 00:00:04.550737404
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.47751656,-12.777626,22.404993,0.107552625,-0.017408853,0.2782674,19.285059,7.538861,-0.7376747,5.8593,36.683865,0.13732202,0.3698441,9.334671,19.189995,30.220041,287.3033,1289.7308,0.0,1395.9613,827.5445,-10.410758,2316.0251,1043.5205,-21.050875,0 days 00:00:04.540737404,0 days 00:00:04.560737404
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.60731703,-14.5494995,25.205217,0.11508141,-0.021455497,0.38883686,25.117212,3.3751385,-0.81790304,5.5347047,36.454594,0.120025836,0.93831736,10.031193,18.02012,34.637417,363.5702,1145.0494,0.0,1389.7606,803.9859,-10.692585,2334.3296,935.9627,-22.542145,0 days 00:00:04.550737404,0 days 00:00:04.570737404
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.717119,-15.68674,27.212572,0.11971269,-0.02167991,0.4717951,27.516006,-0.6562261,-0.7811211,1.0794977,36.19466,0.072200164,1.087897,10.157657,15.784653,37.178333,327.1835,1181.2598,0.0,1373.7506,766.9288,-12.029521,2413.25,944.26025,-24.221853,0 days 00:00:04.560737404,0 days 00:00:04.580737404
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.76680964,-17.64456,30.58599,0.12711234,-0.027560443,0.39648744,28.41027,-0.8565877,0.15984614,-5.5284696,35.979218,0.021318398,1.1144593,10.264926,13.469562,34.96783,281.15286,1361.5083,0.0,1412.0907,878.2513,-13.385545,2409.8518,1459.4323,-23.107382,0 days 00:00:04.570737404,0 days 00:00:04.590737404
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.75386435,-17.79666,32.23891,0.11816726,-0.025717178,0.48123798,27.722918,-0.26418892,-0.47352293,-10.020839,35.86601,0.010245635,0.7050839,10.763157,11.707805,33.070194,270.61728,1422.496,0.0,1410.1378,935.1447,-12.906613,2426.513,1565.9054,-22.781555,0 days 00:00:04.580737404,0 days 00:00:04.600737404
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.74185675,-17.804985,32.290054,0.11313077,-0.026306966,0.42460588,28.18569,0.26081446,-0.06134923,-9.071799,35.823635,0.010170783,0.9461078,11.183723,10.396096,30.403364,313.55505,1358.4185,0.0,1423.9906,971.95233,-12.228118,2324.7092,1579.3038,-21.57205,0 days 00:00:04.590737404,0 days 00:00:04.610737404
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.7263983,-17.160307,31.474485,0.102482416,-0.022952566,0.39682385,29.140366,1.1347542,-0.63737166,-7.9860816,35.79291,0.010459408,1.0558738,11.334895,9.209532,29.448448,355.069,1251.1212,6.2592144,1384.4943,938.2669,-12.59877,2369.9124,1215.1323,-22.270323,0 days 00:00:04.600737404,0 days 00:00:04.620737404
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.74342877,-18.025908,32.00087,0.09686032,-0.024809374,0.2093729,28.68801,3.1525517,0.11162964,-11.382709,35.74832,0.010596267,0.9422021,11.441788,8.081393,28.730547,366.80453,1191.1549,5.6014767,1370.4601,907.56934,-13.683883,2370.4707,1097.4813,-23.129074,0 days 00:00:04.610737404,0 days 00:00:04.630737404
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.73631114,-17.5703,30.801706,0.09734893,-0.028371261,0.2297961,29.03241,3.5893545,2.0422206,-12.5739975,35.689705,0.007959827,0.67911416,11.407193,7.3247476,28.380196,373.97177,1188.604,4.693623,1362.3358,928.2155,-15.356584,2384.872,1101.4359,-23.686575,0 days 00:00:04.620737404,0 days 00:00:04.640737404
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.71537614,-16.891457,30.445475,0.11262717,-0.02615284,0.22374928,28.43159,4.832916,1.70602,-11.837342,35.614563,0.008323961,0.60632414,11.4858885,7.19132,29.847687,411.42383,1323.7875,4.6663566,1426.7236,936.6291,-16.05699,2524.8079,865.3779,-25.18133,0 days 00:00:04.630737404,0 days 00:00:04.650737404
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.7013487,-16.469118,29.948141,0.12213751,-0.028188191,0.2485529,30.362108,3.8492956,1.097185,-8.4138565,35.51387,0.008286521,0.837724,11.306724,7.5603843,32.316494,423.44873,1411.5758,5.298055,1484.8511,1042.4277,-15.325879,2447.1436,1422.8322,-27.018438,0 days 00:00:04.640737404,0 days 00:00:04.660737404
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.68417937,-16.13043,29.4349,0.11865895,-0.025266701,0.20055468,30.483557,3.5176084,0.66937464,-7.4586654,35.382336,0.007213024,0.8622291,11.05498,8.146786,32.67689,422.64285,1422.5394,6.2802944,1502.3666,1062.8563,-12.633975,2398.3757,1459.091,-26.396599,0 days 00:00:04.650737404,0 days 00:00:04.670737404
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.6943907,-15.440625,29.391592,0.11049575,-0.024338184,0.21267994,31.032686,2.1142802,-0.4256321,-6.4292636,35.23583,0.005338632,1.0746932,10.586076,8.244159,32.78533,393.4523,1430.6566,6.428674,1481.8597,1059.6158,-10.350804,2400.1643,1466.2308,-26.356659,0 days 00:00:04.660737404,0 days 00:00:04.680737404
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.7019672,-14.344559,30.312677,0.10595507,-0.018916441,0.22901428,30.685272,0.6582327,-1.8563123,-4.893791,35.075153,0.004508327,0.87378925,9.880412,7.183553,24.56233,376.44632,1455.9395,4.3835087,1475.9423,1002.3864,-9.655998,2364.8203,1497.3389,-20.178823,0 days 00:00:04.670737404,0 days 00:00:04.690737404
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.7079346,-13.562301,31.980637,0.11735728,-0.016693667,0.2253244,30.558928,-0.18422496,-3.9992893,-3.5052092,34.868824,0.0050964206,1.1384221,9.277192,4.9910264,21.020714,368.94626,1481.6124,-0.36726633,1478.4213,974.09625,-10.788753,2344.298,1637.5309,-21.38798,0 days 00:00:04.680737404,0 days 00:00:04.700737404
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.700345,-12.469813,30.012884,0.11836944,-0.018717328,0.26774535,30.024347,-0.48999903,-2.8495595,-0.032449085,34.626396,0.0062982664,0.9249916,8.992187,3.2965853,18.217154,370.60278,1323.4725,-5.4548345,1457.0782,933.4349,-12.033302,2318.6882,2130.1958,-23.671988,0 days 00:00:04.690737404,0 days 00:00:04.710737404
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.65938526,-11.464105,27.536917,0.111164294,-0.018502617,0.33479896,28.926142,0.015617649,-2.363394,4.547071,34.3691,0.0075571,0.8670688,8.841601,2.3961709,22.665771,388.5798,1289.1714,-7.502121,1448.8315,918.15326,-12.74705,2443.4915,2207.0442,-30.167892,0 days 00:00:04.700737404,0 days 00:00:04.720737404
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.63462114,-10.4761715,24.978754,0.098157905,-0.017147314,0.32090878,27.9055,0.20112054,-2.4703758,10.900418,34.103878,0.0072634616,0.60934776,8.782693,2.3204315,24.3729,347.71176,1394.7012,-7.884646,1404.1558,929.25586,-14.59026,2449.9255,2039.9359,-30.286936,0 days 00:00:04.710737404,0 days 00:00:04.730737404
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.61368,-10.179241,26.105947,0.08135591,-0.015246187,0.2668301,27.766548,-0.41468775,-2.5394654,15.221948,33.84734,0.007822326,0.6263482,8.454637,2.1303663,27.101288,288.99405,1578.5448,0.0,1358.6113,1019.2007,-16.67047,2242.5022,1892.611,-29.688578,0 days 00:00:04.720737404,0 days 00:00:04.740737404
