start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.28973207,-5.000129,11.106598,0.03332028,-0.012557221,0.06794693,11.863107,1.5518166,6.9350357,-3.0844555,0.0,0.0,0.0,0.0,0.0,0.0,295.19244,1555.1328,-201.0,1376.5903,1044.9347,-201.0,2314.1892,1170.8297,-201.0,0 days 00:00:07.333840507,0 days 00:00:07.353840507
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.32063922,-4.9120483,9.524361,0.039013825,-0.015316506,0.07995697,11.58635,-1.0535676,5.283591,-6.2318115,0.0,0.0,0.0,0.0,0.0,0.0,327.94357,1419.7847,-201.0,1437.396,1025.1395,-201.0,2335.2478,1172.6123,-201.0,0 days 00:00:07.343840507,0 days 00:00:07.363840507
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.34586188,-3.5014708,7.1345496,0.03268693,-0.011982669,0.082313366,9.784409,-1.7317594,7.4135475,-2.313812,0.0,0.0,0.0,0.0,0.0,0.0,404.7772,1197.2079,-201.0,1452.8389,829.138,-201.0,2399.658,989.741,-201.0,0 days 00:00:07.353840507,0 days 00:00:07.373840507
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.3398662,-3.2892234,7.3171506,0.022633629,-0.011297966,0.084842004,9.409046,-1.8939303,1.8374478,-0.2069013,0.0,0.0,0.0,0.0,0.0,0.0,425.14108,1115.1892,-201.0,1490.8336,885.6468,-201.0,2351.7478,1083.9218,-201.0,0 days 00:00:07.363840507,0 days 00:00:07.383840507
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.3133712,-2.61177,6.6767445,0.014704053,-0.006835055,0.07198864,8.416988,-0.588234,0.1233991,0.8668354,0.0,0.0,0.0,0.0,0.0,0.0,446.1932,1094.5135,-201.0,1462.6396,968.40607,-201.0,2327.2754,1063.0953,-201.0,0 days 00:00:07.373840507,0 days 00:00:07.393840507
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.29137656,-3.857293,9.329754,0.03740233,-0.012076373,0.066859804,10.332127,-1.9248171,-3.3307335,-4.9723067,0.0,0.0,0.0,0.0,0.0,0.0,418.3641,1162.3734,-201.0,1467.3102,1055.1454,-201.0,2333.7908,1212.3773,-201.0,0 days 00:00:07.383840507,0 days 00:00:07.403840507
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.2740789,-5.3451343,11.871036,0.036596805,-0.015577171,0.062075753,13.192525,-1.6068844,-1.4404753,-3.633012,0.0,0.0,0.0,0.0,0.0,0.0,403.1525,1188.0889,-201.0,1422.2526,983.2808,-201.0,2406.4846,1084.82,-201.0,0 days 00:00:07.393840507,0 days 00:00:07.413840507
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.25485873,-6.8385773,15.225715,0.0249547,-0.013421096,0.067197345,15.651271,1.2274402,1.6690928,-0.97317004,0.0,0.0,0.0,0.0,0.0,0.0,342.47757,1299.4751,-201.0,1359.7394,860.1108,-201.0,2433.4568,929.89764,-201.0,0 days 00:00:07.403840507,0 days 00:00:07.423840507
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.24604714,-8.036659,15.568854,0.016722076,-0.012434763,0.06481716,17.57577,3.491946,3.5828657,0.44485965,0.0,0.0,0.0,0.0,0.0,0.0,363.99405,1318.1504,-201.0,1388.8434,923.58527,-201.0,2374.316,1091.7853,-201.0,0 days 00:00:07.413840507,0 days 00:00:07.433840507
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.2402939,-8.388673,15.533535,0.02948652,-0.006728332,0.05968915,18.005388,4.0504932,3.314788,0.44226623,0.0,0.0,0.0,0.0,0.0,0.0,315.2734,1476.2621,-201.0,1316.2783,998.04266,-201.0,2265.2234,1013.7571,-201.0,0 days 00:00:07.423840507,0 days 00:00:07.443840507
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.2567351,-9.953654,16.77935,0.041269477,-0.0106326,0.07051421,19.712488,4.105555,4.7068477,0.6966579,0.0,0.0,0.0,0.0,0.0,0.0,301.72696,1480.0636,-201.0,1352.2308,1036.2909,-201.0,2206.631,1164.164,-201.0,0 days 00:00:07.433840507,0 days 00:00:07.453840507
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.26616862,-8.49641,17.313505,0.035241384,-0.0036565068,0.080278225,19.477818,2.0866709,3.7982543,3.2121658,0.0,0.0,0.0,0.0,0.0,0.0,547.3971,1365.089,-201.0,1564.1498,963.10645,-201.0,2565.8882,770.31415,-201.0,0 days 00:00:07.443840507,0 days 00:00:07.463840507
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.2702304,-9.42106,18.032852,0.03800918,-0.005552351,0.08838585,19.077194,2.8354933,6.3841443,-0.19007969,0.0,0.0,0.0,0.0,0.0,0.0,849.8511,1171.4812,-201.0,1924.607,852.3261,-201.0,2922.9905,776.6702,-201.0,0 days 00:00:07.453840507,0 days 00:00:07.473840507
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.26444486,-7.9916177,16.048933,0.03799343,-0.0047457637,0.080795206,17.74362,1.1064496,3.724927,-2.4428823,0.0,0.0,0.0,0.0,0.0,0.0,920.00995,1077.7294,-201.0,1943.1573,917.81616,-201.0,2951.6238,811.5125,-201.0,0 days 00:00:07.463840507,0 days 00:00:07.483840507
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.25478178,-9.105602,15.080846,0.0313984,-0.00828788,0.07230564,17.856709,3.3394935,5.1822376,-2.9801996,0.0,0.0,0.0,0.0,0.0,0.0,625.4582,1282.933,-201.0,1627.7114,997.01483,-201.0,2587.5234,893.20685,-201.0,0 days 00:00:07.473840507,0 days 00:00:07.493840507
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.25530437,-8.669545,15.75343,0.019681552,-0.00487222,0.067364596,19.091715,3.2021513,4.7989907,1.5750972,0.0,0.0,0.0,0.0,0.0,0.0,358.92786,1347.8527,-201.0,1292.9253,1026.8262,-201.0,2293.9768,823.39404,-201.0,0 days 00:00:07.483840507,0 days 00:00:07.503840507
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.2504089,-9.427844,15.521691,0.019549089,-0.008598075,0.06515808,19.22637,3.4886572,6.1929913,-0.4989883,0.0,0.0,0.0,0.0,0.0,0.0,329.72232,1418.8256,-201.0,1276.3732,1061.4624,-201.0,2256.8872,756.6648,-201.0,0 days 00:00:07.493840507,0 days 00:00:07.513840507
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.27646187,-8.109065,13.984195,0.02569735,-0.012384832,0.070983194,17.635897,1.9134897,9.502516,-3.692918,0.0,0.0,0.0,0.0,0.0,0.0,357.94092,1286.0361,-201.0,1323.5127,933.28296,-201.0,2334.1062,654.41046,-201.0,0 days 00:00:07.503840507,0 days 00:00:07.523840507
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.28113702,-8.941418,13.41552,0.03369043,-0.01587374,0.07313278,17.41281,2.2432415,10.661254,-7.79252,0.0,0.0,0.0,0.0,0.0,0.0,586.0456,1264.6552,-135.23065,1625.643,886.18604,-137.99744,2602.9983,685.11346,-140.04509,0 days 00:00:07.513840507,0 days 00:00:07.533840507
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.30026236,-9.150174,15.211139,0.039491758,-0.017135022,0.08090097,18.406054,1.862002,9.603009,-6.3039703,13.246216,0.0,0.0,-6.9778624,-5.7219725,11.019569,587.68756,1228.7223,-66.997086,1646.7798,819.4458,-75.05318,2618.9473,788.2526,-77.54935,0 days 00:00:07.523840507,0 days 00:00:07.543840507
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.284026,-10.347251,16.925526,0.03590662,-0.015373527,0.086366065,20.035357,2.4297626,5.334186,-4.5110626,14.551819,0.0,0.0,-6.3910165,-5.0794463,11.145879,600.5596,1281.7963,2.398134,1616.6095,946.73834,-11.472237,2565.1453,891.8789,-14.532775,0 days 00:00:07.533840507,0 days 00:00:07.553840507
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.28698212,-10.894933,17.59812,0.029919626,-0.01994196,0.092218615,20.639137,4.0311184,3.7828922,-3.4604957,15.20929,0.0,0.0,-6.6843576,-3.344976,10.850397,363.75424,1332.1753,-63.371216,1330.2162,1057.9818,-74.4748,2261.1326,906.13043,-75.48769,0 days 00:00:07.543840507,0 days 00:00:07.563840507
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.27426907,-12.059337,17.74071,0.021976834,-0.019323321,0.087503195,20.623156,6.6907067,5.881145,-4.9327807,0.0,0.0,0.0,0.0,0.0,0.0,366.56705,1286.94,-131.60478,1327.6366,1040.6245,-137.41905,2267.298,780.0623,-137.98343,0 days 00:00:07.553840507,0 days 00:00:07.573840507
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.26960257,-11.118683,16.392023,0.03459203,-0.016467704,0.08376789,19.792112,5.2977843,4.3537836,-6.151853,0.0,0.0,0.0,0.0,0.0,0.0,619.4904,1188.8986,-201.0,1615.396,929.9416,-201.0,2596.6143,651.8723,-201.0,0 days 00:00:07.563840507,0 days 00:00:07.583840507
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.26172265,-10.48312,17.058783,0.044014394,-0.013281815,0.07789495,20.085546,4.6368756,4.3219447,-6.49712,0.0,0.0,0.0,0.0,0.0,0.0,599.1897,1262.4429,-201.0,1601.4598,938.56573,-201.0,2622.5916,730.2138,-201.0,0 days 00:00:07.573840507,0 days 00:00:07.593840507
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.26127663,-8.519822,15.806277,0.03301682,-0.009074905,0.077456586,19.556631,2.9096975,2.238003,-4.1924996,0.0,0.0,0.0,0.0,0.0,0.0,843.1003,1258.0392,-201.0,1877.2369,932.58527,-201.0,2918.9456,667.5279,-201.0,0 days 00:00:07.583840507,0 days 00:00:07.603840507
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.27023232,-9.302989,18.289846,0.010531962,-0.00961767,0.075476885,21.008036,4.5249915,2.4607863,-2.969471,0.0,0.0,0.0,0.0,0.0,0.0,614.42017,1406.0082,-201.0,1593.1368,1164.7064,-201.0,2591.2708,947.4165,-201.0,0 days 00:00:07.593840507,0 days 00:00:07.613840507
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.27405688,-8.454137,16.0895,0.0017410623,-0.0105314,0.08419327,19.835999,2.8801057,1.0139441,-5.390227,0.0,0.0,0.0,0.0,0.0,0.0,886.07355,1364.302,-201.0,1893.1007,1217.3369,-201.0,2808.617,901.542,-201.0,0 days 00:00:07.603840507,0 days 00:00:07.623840507
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.27323392,-7.5781026,15.2242775,0.013174102,-0.011350808,0.07961313,18.800722,0.9006705,-1.0726911,-7.0142307,0.0,0.0,0.0,0.0,0.0,0.0,633.148,1421.2642,-201.0,1582.764,1220.6001,-201.0,2530.8726,929.3934,-201.0,0 days 00:00:07.613840507,0 days 00:00:07.633840507
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.25653645,-7.6339173,14.059789,0.014598321,-0.008772445,0.0764495,17.809343,1.4977484,0.9204674,-4.7411995,0.0,0.0,0.0,0.0,0.0,0.0,847.4617,1322.369,-201.0,1884.6683,1103.1722,-201.0,2788.8525,714.8531,-201.0,0 days 00:00:07.623840507,0 days 00:00:07.643840507
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.2596394,-8.178113,16.020782,0.024785027,-0.006370397,0.07005912,19.021746,1.7420236,1.7370468,-2.535179,0.0,0.0,0.0,0.0,0.0,0.0,572.8341,1330.0532,-201.0,1574.9955,1011.6009,-201.0,2560.6604,684.9551,-201.0,0 days 00:00:07.633840507,0 days 00:00:07.653840507
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.25825512,-9.137397,17.107988,0.032141566,-0.0069405497,0.06966233,20.071741,4.1246448,2.5503614,-2.691244,0.0,0.0,0.0,0.0,0.0,0.0,566.77313,1345.3533,-201.0,1559.6932,1005.00366,-201.0,2565.274,667.279,-201.0,0 days 00:00:07.643840507,0 days 00:00:07.663840507
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.26483572,-8.701631,17.329363,0.03938829,-0.009463846,0.07057685,19.934784,2.8784635,0.006339947,-5.875994,0.0,0.0,0.0,0.0,0.0,0.0,347.9307,1397.703,-201.0,1223.9088,1061.3643,-201.0,2316.833,639.2032,-201.0,0 days 00:00:07.653840507,0 days 00:00:07.673840507
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.26095343,-9.277073,17.068314,0.028658539,-0.009606689,0.07046548,19.965929,4.781641,0.24075548,-5.103601,0.0,0.0,0.0,0.0,0.0,0.0,341.34555,1525.0651,-201.0,1184.8907,1158.0901,-201.0,2333.9917,666.903,-201.0,0 days 00:00:07.663840507,0 days 00:00:07.683840507
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.25702727,-9.323377,16.975061,0.011504307,-0.008300115,0.07765699,19.588533,3.619769,0.80419177,-1.9577837,0.0,0.0,0.0,0.0,0.0,0.0,346.28116,1554.7047,-201.0,1199.4083,1201.1461,-201.0,2321.8835,733.0051,-201.0,0 days 00:00:07.673840507,0 days 00:00:07.693840507
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.2570905,-9.309549,17.431885,0.04259741,-0.009639064,0.07706549,19.396885,3.3698747,-0.00012365977,-2.4144223,0.0,0.0,0.0,0.0,0.0,0.0,266.60168,1630.4781,-201.0,1217.181,1144.082,-201.0,2329.447,855.94257,-201.0,0 days 00:00:07.683840507,0 days 00:00:07.703840507
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.24860187,-8.797869,17.361229,0.059000533,-0.009391794,0.07495377,18.24515,2.7882144,0.7132125,-4.159818,0.0,0.0,0.0,0.0,0.0,0.0,565.04614,1405.7944,-201.0,1585.3998,1150.7546,-201.0,2577.2014,846.42773,-201.0,0 days 00:00:07.693840507,0 days 00:00:07.713840507
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.24245073,-8.593034,17.440107,0.058997948,-0.010101735,0.06926302,18.017462,2.9580352,1.1139933,-6.6308594,0.0,0.0,0.0,0.0,0.0,0.0,602.8494,1338.954,-201.0,1608.5363,1176.4744,-201.0,2607.088,925.3545,-201.0,0 days 00:00:07.703840507,0 days 00:00:07.723840507
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.23672676,-8.719045,15.945198,0.036499523,-0.0070466218,0.06534345,18.269337,4.0939755,3.8793862,-4.833943,0.0,0.0,0.0,0.0,0.0,0.0,924.1352,1141.8289,-201.0,1914.2845,1069.6417,-201.0,2907.8262,747.23737,-201.0,0 days 00:00:07.713840507,0 days 00:00:07.733840507
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.23602843,-8.424468,14.929679,0.018033125,-0.0062549505,0.062389474,18.670383,3.8333976,3.1433601,-3.9553807,0.0,0.0,0.0,0.0,0.0,0.0,583.66144,1408.8042,-201.0,1541.9722,1071.3693,-201.0,2606.71,773.2925,-201.0,0 days 00:00:07.723840507,0 days 00:00:07.743840507
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.2508877,-9.430971,15.758817,0.038621612,-0.0061252397,0.06370308,20.449064,3.8907425,5.0499825,-3.0605628,0.0,0.0,0.0,0.0,0.0,0.0,523.83795,1520.0898,-201.0,1510.0209,1063.831,-201.0,2556.5205,728.5913,-201.0,0 days 00:00:07.733840507,0 days 00:00:07.753840507
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.2503306,-10.138595,18.97373,0.04721133,-0.0079061715,0.06879765,20.872978,3.564244,3.1792967,-5.2955565,0.0,0.0,0.0,0.0,0.0,0.0,538.7596,1525.0599,-201.0,1564.2054,1101.1626,-201.0,2569.3694,830.21027,-201.0,0 days 00:00:07.743840507,0 days 00:00:07.763840507
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.2552742,-11.311576,22.7718,0.066658385,-0.0067767412,0.07848529,22.069124,3.2392304,3.1428401,-4.135984,0.0,0.0,0.0,0.0,0.0,0.0,848.05566,1223.1853,-201.0,1904.6924,982.0865,-201.0,2898.327,773.4334,-201.0,0 days 00:00:07.753840507,0 days 00:00:07.773840507
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.24591754,-11.677605,23.511726,0.057288315,-0.0064445697,0.08404985,21.571442,5.1412396,1.280745,-5.4483466,0.0,0.0,0.0,0.0,0.0,0.0,1102.7858,1060.3315,-201.0,2219.3848,893.36664,-201.0,3215.097,693.01227,-201.0,0 days 00:00:07.763840507,0 days 00:00:07.783840507
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.25216344,-13.537036,24.128479,0.0497462,-0.013262148,0.07951539,23.403223,7.358934,2.0256927,-7.0919495,0.0,0.0,0.0,0.0,0.0,0.0,1016.0461,1137.6522,-201.0,2123.6292,880.2579,-201.0,3203.3962,620.4664,-201.0,0 days 00:00:07.773840507,0 days 00:00:07.793840507
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.24723606,-13.622331,21.246252,0.043089245,-0.022097096,0.071903996,22.290047,8.105704,3.540371,-11.43174,0.0,0.0,0.0,0.0,0.0,0.0,782.926,1241.4702,-201.0,1890.3037,1010.0799,-201.0,2897.6697,706.8338,-201.0,0 days 00:00:07.783840507,0 days 00:00:07.803840507
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.23299561,-13.030418,19.50086,0.04644364,-0.025136314,0.06240808,20.532013,7.366438,5.2518,-12.231819,0.0,0.0,0.0,0.0,0.0,0.0,506.61438,1395.8168,-201.0,1586.8656,1081.2006,-201.0,2583.913,731.95734,-201.0,0 days 00:00:07.793840507,0 days 00:00:07.813840507
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.22476374,-10.677853,17.460104,0.05036594,-0.016146567,0.05754872,18.30665,5.5056357,4.746529,-8.682534,0.0,0.0,0.0,0.0,0.0,0.0,558.8486,1318.8153,-201.0,1655.6029,1057.8121,-201.0,2579.6821,792.55853,-201.0,0 days 00:00:07.803840507,0 days 00:00:07.823840507
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.22411662,-10.03427,18.66159,0.052912444,-0.0076345555,0.05637327,19.168474,5.8476043,2.6833084,-3.5191634,0.0,0.0,0.0,0.0,0.0,0.0,541.4987,1321.7665,-201.0,1592.9121,924.44116,-201.0,2612.9062,726.0203,-201.0,0 days 00:00:07.813840507,0 days 00:00:07.833840507
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.23448081,-10.095024,20.671537,0.045139093,-0.0047205216,0.058473397,21.338552,6.627195,0.9993077,2.6981318,0.0,0.0,0.0,0.0,0.0,0.0,594.8814,1243.9271,-201.0,1594.3969,885.0212,-201.0,2638.4465,744.88916,-201.0,0 days 00:00:07.823840507,0 days 00:00:07.843840507
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.23279329,-9.837132,21.152916,0.045423765,-0.0039000334,0.063032456,21.967402,7.428662,0.4736428,5.419628,0.0,0.0,0.0,0.0,0.0,0.0,330.5709,1354.3219,-201.0,1242.5038,909.3906,-201.0,2344.8154,694.7526,-201.0,0 days 00:00:07.833840507,0 days 00:00:07.853840507
0 days 00:00:00.670000,0 days 00:00:00.690000,answer2,0.23033023,-8.413298,18.579987,0.054584783,-0.0039897948,0.058942687,20.92053,5.460335,-0.41676608,4.7683372,0.0,0.0,0.0,0.0,0.0,0.0,280.73315,1438.7432,-201.0,1211.1625,939.2159,-201.0,2329.048,639.01886,-201.0,0 days 00:00:07.843840507,0 days 00:00:07.863840507
0 days 00:00:00.680000,0 days 00:00:00.700000,answer2,0.22402966,-8.294042,17.401482,0.06509883,-0.0062187333,0.056873333,19.10588,4.8061194,-2.2164161,-1.9020485,0.0,0.0,0.0,0.0,0.0,0.0,262.32394,1469.0138,-201.0,1196.1667,969.02423,-201.0,2313.3162,620.0162,-201.0,0 days 00:00:07.853840507,0 days 00:00:07.873840507
