start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.2849548,-11.048565,18.615976,0.045675617,-0.017869966,0.11241129,23.287683,4.6945863,1.7055807,-3.0145714,24.898247,0.36139658,1.9531921,-0.53704506,13.123543,24.257746,396.9235,1496.4365,-3.660514,1385.7032,1439.785,-15.29161,2093.1843,1181.3407,-20.47952,0 days 00:00:11.941511512,0 days 00:00:11.961511512
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.29118,-12.040818,22.376495,0.03378287,-0.016714768,0.12515678,24.862127,7.564714,0.87231165,-3.2890165,28.869171,0.6806982,1.598075,2.88647,15.443954,22.208014,631.84576,1412.5594,-9.597079,1664.4506,1175.7646,-17.656727,2631.997,1043.0355,-20.963766,0 days 00:00:11.951511512,0 days 00:00:11.971511512
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.42921945,-12.920799,22.08052,0.042094167,-0.022244632,0.28821754,27.313623,6.7426705,5.402729,-6.493164,28.56655,1.0,1.2429582,3.6028767,14.782997,23.630804,619.4412,1357.0106,-7.4352355,1657.2251,1093.295,-17.688513,2672.8865,879.2121,-20.885672,0 days 00:00:11.961511512,0 days 00:00:11.981511512
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.65845436,-12.785332,22.280228,0.047228456,-0.02463076,0.47098503,31.454859,2.8386202,10.367583,-10.089672,28.128347,0.6794285,2.8355055,3.8564436,10.642564,20.225342,796.1591,1219.5565,-10.1665945,1949.2555,964.242,-18.714647,3003.2786,874.9211,-17.591608,0 days 00:00:11.971511512,0 days 00:00:11.991511512
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.910383,-13.003455,18.990274,0.050976098,-0.02708142,0.5660911,33.73795,-2.5399675,18.297676,-16.191538,27.750229,0.34745052,2.8769484,4.0255857,5.3019195,19.334206,497.78833,1426.8346,-5.8257427,1466.2653,1115.5557,-13.755151,2627.8215,701.79144,-18.579111,0 days 00:00:11.981511512,0 days 00:00:12.001511512
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,1.041003,-11.650804,15.699196,0.060730737,-0.029068029,0.5587034,34.052013,-6.1704993,21.246902,-20.660208,27.49219,0.017414572,2.6362545,4.7563066,0.5338852,15.240199,483.43515,1498.9945,-2.9711645,1443.069,1145.1019,-9.662217,2610.8633,701.89716,-16.398561,0 days 00:00:11.991511512,0 days 00:00:12.011511512
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,1.0954409,-10.574628,13.321013,0.068235464,-0.029824635,0.56751704,32.70077,-7.0142846,19.608109,-24.801447,27.347015,0.012357767,0.82312363,5.676752,-1.5400778,16.352196,310.81528,1659.0927,-0.39901376,1103.7139,1282.387,-5.6935143,2326.0986,514.0975,-17.9869,0 days 00:00:12.001511512,0 days 00:00:12.021511512
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,1.1368471,-9.769794,12.7376375,0.07729128,-0.038177405,0.57100105,31.828371,-6.0829186,15.5147505,-27.517754,27.222588,0.017031616,0.6595477,6.045851,-0.6791981,18.630209,543.8064,1493.5726,-2.958585,1500.3912,1044.5436,-9.780604,2661.1406,623.1786,-18.57392,0 days 00:00:12.011511512,0 days 00:00:12.031511512
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,1.161227,-10.515779,14.574002,0.08245359,-0.039095465,0.5200416,31.582209,-3.511058,12.46457,-29.501627,27.062881,0.015890738,1.0602306,6.0926843,1.8680636,21.743307,519.174,1554.7906,-1.1937596,1473.6842,1053.7999,-12.243263,2655.2754,617.4165,-19.115034,0 days 00:00:12.021511512,0 days 00:00:12.041511512
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,1.1463501,-12.508597,17.218897,0.082741536,-0.046074525,0.45235825,32.779667,1.207383,13.686897,-28.711647,26.93484,0.012025704,1.0013539,6.241899,5.288397,25.690964,670.47516,1381.4062,-6.0648675,1800.275,808.15375,-16.915985,2922.5564,808.10474,-20.70962,0 days 00:00:12.031511512,0 days 00:00:12.051511512
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,1.0504532,-13.702878,19.49923,0.08657906,-0.039768416,0.53150296,32.87512,4.0175514,17.838007,-24.674433,26.849237,0.006433029,0.7786219,6.953157,8.964976,28.185394,654.67523,1220.9548,-7.7004,1717.9252,729.93536,-17.648026,2886.4465,677.258,-21.746292,0 days 00:00:12.041511512,0 days 00:00:12.061511512
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.9377463,-16.045507,22.536186,0.10502932,-0.036815803,0.5671959,32.36421,7.270136,23.829521,-16.757494,26.854303,0.010492921,0.7931568,7.825611,12.509613,30.003782,865.0555,1063.4146,-15.023795,2074.9548,507.51944,-19.935785,3191.5488,804.7414,-22.876219,0 days 00:00:12.051511512,0 days 00:00:12.071511512
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.82508373,-17.574818,25.443716,0.09085568,-0.027856937,0.54356104,32.22104,7.9702415,28.16091,-9.508658,26.901245,0.0071007735,0.8687046,8.407613,14.883968,32.77268,919.7425,1154.309,-16.872347,2089.36,513.55963,-19.099113,3224.4802,667.2956,-25.299574,0 days 00:00:12.061511512,0 days 00:00:12.081511512
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.7659781,-19.184061,26.843073,0.07505738,-0.029139886,0.37139866,33.27679,8.510509,30.558441,-6.22015,26.96586,0.009194278,1.0024284,8.454664,15.54346,33.503445,911.3487,1324.9421,-19.037052,2093.109,607.644,-20.600977,3196.1526,964.014,-25.816292,0 days 00:00:12.071511512,0 days 00:00:12.091511512
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.7406707,-19.189318,25.58239,0.043934483,-0.027023785,0.29133007,34.19199,7.786571,31.003754,-3.608351,27.010763,0.008652639,0.59672993,8.126748,14.516469,34.34153,708.56744,1437.976,-11.05338,1805.7552,922.763,-22.448616,2837.2644,871.18146,-26.682566,0 days 00:00:12.081511512,0 days 00:00:12.101511512
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.7383628,-19.70529,24.309309,0.0514605,-0.02896441,0.20547765,34.119335,8.953219,31.396719,0.19759195,26.92839,0.01296208,0.59491754,7.584261,12.647964,32.95372,627.5967,1587.7168,-7.7266884,1754.7076,935.6912,-24.308374,2838.9504,936.5425,-25.604856,0 days 00:00:12.091511512,0 days 00:00:12.111511512
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.75745744,-19.844378,23.838167,0.050616276,-0.02704917,0.23020427,33.71103,8.707171,31.067583,2.144879,26.727278,0.0105993105,0.49817872,7.243496,10.821358,30.505758,634.41974,1575.8727,-4.930672,1736.6149,940.3293,-22.426455,2794.1028,1042.8439,-23.453123,0 days 00:00:12.101511512,0 days 00:00:12.121511512
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.77534145,-19.714752,23.947798,0.048071235,-0.035613414,0.27008274,34.494682,8.775538,29.72281,-2.236044,26.470263,0.0050859754,0.3512025,6.776459,9.364444,27.440178,820.30524,1405.8931,-11.144836,2040.2158,589.9235,-20.164635,3198.1914,1084.3895,-20.655958,0 days 00:00:12.111511512,0 days 00:00:12.131511512
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.8467386,-17.730188,23.214521,0.050864663,-0.039088424,0.34618235,35.44392,5.1959133,27.85739,-9.125357,26.248856,0.008084531,0.16430937,5.996826,7.914801,23.722046,891.0056,1233.1215,-11.450825,2093.7449,579.8077,-17.91543,3182.0938,1028.0785,-17.719217,0 days 00:00:12.121511512,0 days 00:00:12.141511512
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.9091935,-16.884558,22.365286,0.05785379,-0.046364058,0.37643173,36.622906,3.8042564,25.239983,-13.707713,26.048029,0.016517418,0.3312912,5.174195,5.6854744,23.617119,917.56055,1204.9377,-9.996254,2139.7283,544.2592,-16.8714,3271.3987,633.0428,-19.424208,0 days 00:00:12.131511512,0 days 00:00:12.151511512
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.97222704,-16.074389,21.134413,0.06305995,-0.045127165,0.3353087,36.810307,2.1999629,22.196777,-13.183028,25.8553,0.018876512,0.57958364,5.164189,3.516943,23.02273,928.53827,1229.4325,-8.952789,2130.135,574.69434,-16.800154,3247.4705,563.61163,-20.634216,0 days 00:00:12.141511512,0 days 00:00:12.161511512
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.9400914,-16.098776,18.754179,0.047447372,-0.0481503,0.49484682,36.84464,1.3028859,20.39324,-14.258018,25.697416,0.011138457,0.7632212,5.704745,2.6540391,23.310915,896.57745,1227.194,-8.389863,2122.1565,595.1446,-17.486685,3276.5295,597.46783,-21.639053,0 days 00:00:12.151511512,0 days 00:00:12.171511512
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.8876483,-15.6058,16.73589,0.048720658,-0.04488775,0.49417773,35.88515,1.0222698,20.240252,-15.380782,25.584557,0.009136882,1.0114232,6.2359505,3.6379595,22.936152,868.3699,1170.2603,-8.706832,2102.7703,597.024,-18.85391,3293.5745,656.1401,-20.911276,0 days 00:00:12.161511512,0 days 00:00:12.181511512
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.8298295,-15.733279,16.991396,0.056169152,-0.046114624,0.54416496,35.1661,1.5476574,22.110893,-17.225733,25.470602,0.008784374,0.87785333,6.215322,5.4939113,23.446745,854.91437,1141.8158,-9.401456,2088.1528,597.0166,-20.843819,3265.9338,717.87427,-21.34256,0 days 00:00:12.171511512,0 days 00:00:12.191511512
