start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.162309,-27.49262,36.930073,-0.10473251,0.00095690513,0.040048495,7.606285,10.218639,24.677599,-2.0943558,0.0,0.0,0.0,0.0,0.0,0.0,1199.1793,1359.8497,-201.0,2224.26,2517.7568,-201.0,3117.5957,1775.4576,-201.0,0 days 00:00:07.547407407,0 days 00:00:07.567407407
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.16586488,-26.94105,36.16065,-0.0960955,-0.0022878197,0.034386914,6.6439514,10.386895,22.37706,-4.579619,0.0,0.0,0.0,0.0,0.0,0.0,1219.0148,1405.06,-201.0,2262.7322,2527.2708,-201.0,3217.719,1073.03,-201.0,0 days 00:00:07.557407407,0 days 00:00:07.577407407
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.1873459,-24.724297,34.08105,-0.08698139,0.0003225788,0.032381006,4.65743,9.9814005,23.338503,-4.540199,0.0,0.0,0.0,0.0,0.0,0.0,1239.8068,1324.9039,-201.0,2202.862,2336.2017,-201.0,3180.0164,807.53125,-201.0,0 days 00:00:07.567407407,0 days 00:00:07.587407407
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.19448948,-23.61701,32.74222,-0.086978175,-0.0006058057,0.036728512,3.1791294,10.988566,22.88585,-6.412538,0.0,0.0,0.0,0.0,0.0,0.0,1163.9458,1237.3922,-201.0,2359.8625,736.94073,-201.0,3372.0623,638.0978,-201.0,0 days 00:00:07.577407407,0 days 00:00:07.597407407
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.2030565,-22.557358,31.38816,-0.084578,0.00539114,0.03781708,2.4641466,10.7671995,22.541985,-5.255507,0.0,0.0,0.0,0.0,0.0,0.0,1130.3699,1176.7164,-201.0,2229.429,847.25946,-201.0,3189.1633,313.3796,-201.0,0 days 00:00:07.587407407,0 days 00:00:07.607407407
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.19341207,-23.44985,32.07926,-0.08762636,0.0017235228,0.035201468,3.2727096,11.830657,24.253334,-4.8608975,0.0,0.0,0.0,0.0,0.0,0.0,812.25824,1423.8341,-132.66353,1924.9889,1036.229,-138.51494,2883.5977,394.7922,-139.4684,0 days 00:00:07.597407407,0 days 00:00:07.617407407
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.1921465,-23.358238,31.868532,-0.091297776,0.0011285063,0.030586103,3.6666832,10.729186,24.787222,-5.8212285,26.964058,0.0,0.0,7.4842443,1.8020892,22.592323,778.8921,1417.1293,-71.59942,1852.1329,1005.72614,-77.895836,2810.5916,369.77087,-78.66007,0 days 00:00:07.607407407,0 days 00:00:07.627407407
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.20520271,-23.573702,32.853565,-0.08535751,-0.002197924,0.04363516,7.1461654,11.718975,27.190752,-4.3417153,26.9615,0.0,0.0,7.446738,2.2052414,23.927376,506.8564,1734.82,-2.526245,1656.0397,1155.8041,-15.881775,2696.996,671.1647,-18.45273,0 days 00:00:07.617407407,0 days 00:00:07.637407407
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.25724936,-22.250147,32.73953,-0.06753626,-0.0050366186,0.09072044,12.32133,10.846387,25.652443,-4.4627967,26.86077,0.0,0.0,7.362592,3.634141,24.08229,564.758,1566.0768,-3.8513143,1784.7347,1103.4473,-17.068996,2726.3079,1181.3344,-18.04201,0 days 00:00:07.627407407,0 days 00:00:07.647407407
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.32068196,-20.681734,31.73519,-0.041813403,-0.009668344,0.11788642,18.013548,11.559933,26.42015,-1.5853823,26.61055,0.0,0.0,7.5464783,6.369436,23.63268,363.8195,1561.0068,0.6701269,1634.871,1065.5446,-17.33613,2684.7,1469.6744,-17.596968,0 days 00:00:07.637407407,0 days 00:00:07.657407407
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.36909845,-18.868525,30.003336,-0.032467153,-0.012722727,0.12996475,20.576536,9.900141,26.45812,-0.42561355,26.318705,0.0,1.5982971,7.5884614,9.400462,24.129137,398.2859,1295.0715,-2.935151,1651.7135,852.7861,-19.36152,2609.4177,1759.9552,-17.663826,0 days 00:00:07.647407407,0 days 00:00:07.667407407
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.38381842,-18.302687,27.70041,-0.041639544,-0.016731294,0.106817275,21.03563,9.701909,29.643204,-0.92500305,26.102732,0.027167238,1.2260858,7.605473,11.784096,28.155495,382.3624,1290.809,-4.278484,1631.9772,782.1499,-21.23614,2550.5205,1698.6295,-20.649883,0 days 00:00:07.657407407,0 days 00:00:07.677407407
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.38615212,-18.323471,26.938257,-0.05455202,-0.013326851,0.11719313,21.862364,8.877556,31.4728,-2.2105892,25.897995,0.025176018,0.9465267,7.519624,12.702174,30.951227,357.05014,1409.8451,-4.489586,1611.193,937.81146,-22.09728,2384.661,1805.3833,-22.73864,0 days 00:00:07.667407407,0 days 00:00:07.687407407
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.37940535,-19.587698,26.038694,-0.059253052,-0.010442841,0.11442653,22.905996,10.566255,31.903664,-0.39740482,25.70101,0.021005059,0.8105207,7.3525352,12.970917,31.153696,342.31778,1443.6211,-5.0354347,1663.1211,1106.18,-22.951538,2251.5618,1581.7697,-23.218214,0 days 00:00:07.677407407,0 days 00:00:07.697407407
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.37196735,-20.534512,25.960289,-0.056530446,-0.009070521,0.110479675,24.214865,12.432673,29.193258,2.916598,25.42028,0.011805512,0.6934537,7.0276623,11.803111,29.131376,335.41348,1447.6652,-5.6428013,1647.6859,1306.3021,-23.98643,2160.3972,1252.9597,-22.971064,0 days 00:00:07.687407407,0 days 00:00:07.707407407
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.3772715,-21.090933,25.44353,-0.0512851,-0.011544902,0.097329415,24.204872,14.717765,26.120554,6.043461,25.020979,0.014339138,0.41445613,6.5977073,9.627614,28.275177,345.18198,1405.1611,-5.8463435,1645.4742,1303.4474,-25.81121,2119.5723,1138.3683,-24.493906,0 days 00:00:07.697407407,0 days 00:00:07.717407407
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.36959586,-21.433075,26.216738,-0.050838023,-0.013221377,0.112547815,23.769987,16.75713,23.464937,7.384402,24.588928,0.015551869,0.43854046,6.4572062,7.193943,27.824652,356.86975,1341.9237,-5.223437,1576.4711,1242.3882,-26.662962,2163.7888,990.387,-25.854147,0 days 00:00:07.707407407,0 days 00:00:07.727407407
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.3526226,-21.843447,28.733042,-0.05393052,-0.011033249,0.1462596,23.010504,17.385,22.230904,5.1061625,24.238863,0.01467448,0.58585596,6.412146,5.627627,28.205954,357.47202,1376.476,-4.0663323,1495.0126,1180.0688,-26.745056,2294.8616,985.70654,-26.644659,0 days 00:00:07.717407407,0 days 00:00:07.737407407
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.33822837,-21.973778,30.607065,-0.053351846,-0.010581326,0.13950258,22.36869,17.877432,24.006552,2.6344473,23.976624,0.014416699,1.047514,6.3303695,4.1560264,25.92837,369.30972,1325.9805,-2.0289872,1542.7137,1143.0194,-25.870317,2317.6724,971.04315,-23.80133,0 days 00:00:07.727407407,0 days 00:00:07.747407407
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.33478466,-22.03346,31.578424,-0.053887468,-0.012071394,0.11935636,22.363733,17.774038,25.880524,0.66403365,23.737494,0.018476194,0.9904737,6.3492475,2.398163,23.386887,372.01172,1317.9487,0.2559676,1557.3179,1132.2075,-24.814734,2331.322,993.61743,-20.732756,0 days 00:00:07.737407407,0 days 00:00:07.757407407
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.3409889,-21.692131,30.733389,-0.052279126,-0.011980213,0.09802905,22.2344,18.010637,26.359983,2.2590244,23.513952,0.02095378,1.1217021,6.503466,0.7911084,20.587282,378.1532,1339.7404,2.2985475,1574.3158,1297.9598,-22.82437,2245.7957,945.481,-17.497627,0 days 00:00:07.747407407,0 days 00:00:07.767407407
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.335085,-21.14676,29.11386,-0.056229834,-0.0133686215,0.10558637,21.026075,17.2324,27.192123,3.250103,23.304674,0.013443254,0.9795615,6.723745,0.22348261,19.418604,377.5405,1344.3547,3.8562458,1587.9126,1248.9113,-18.721296,2197.3447,970.0713,-15.338875,0 days 00:00:07.757407407,0 days 00:00:07.777407407
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.32783532,-20.670303,29.869135,-0.05677213,-0.011857525,0.10559785,19.576033,14.986477,27.445007,2.8794725,23.114197,0.014466328,1.1579605,6.788332,1.2511758,20.629702,391.77994,1466.3033,5.323914,1639.8232,1116.1938,-15.941795,2439.4834,884.024,-15.321553,0 days 00:00:07.767407407,0 days 00:00:07.787407407
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.30161926,-21.76797,31.7107,-0.05378878,-0.011426539,0.092194624,18.985184,13.832305,25.825972,2.6764593,22.961061,0.01118636,1.1705136,6.6950283,3.7305508,21.370787,479.12466,1512.2367,3.4555633,1738.5396,805.3567,-13.701012,2752.1277,773.7668,-14.968556,0 days 00:00:07.777407407,0 days 00:00:07.797407407
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.28700402,-22.52282,33.431576,-0.044408917,-0.0111110695,0.074903436,18.443413,13.229793,24.415823,-0.74899644,22.866823,0.016134141,1.0339369,6.5213947,6.0405936,23.708328,496.35092,1515.5342,4.113184,1729.7601,772.976,-13.941136,2978.789,560.38336,-16.333878,0 days 00:00:07.787407407,0 days 00:00:07.807407407
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.2703836,-23.435287,33.369446,-0.045757994,-0.012971844,0.06910759,18.266039,13.9342985,21.453722,-3.2172086,22.729195,0.009736578,0.63754874,6.2621293,6.428231,24.262232,506.00378,1394.319,4.357302,1699.4996,925.8172,-11.996669,2784.8645,742.3892,-15.134013,0 days 00:00:07.797407407,0 days 00:00:07.817407407
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.28269663,-23.06711,33.850002,-0.043552894,-0.013676994,0.07671732,18.47412,15.453335,20.413141,-4.8762116,22.357141,0.011078656,0.5000309,5.9953485,4.6837745,24.99444,432.38077,1255.4233,6.583982,1622.877,1002.2988,-11.182115,2665.4993,942.3457,-14.181096,0 days 00:00:07.807407407,0 days 00:00:07.827407407
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.28797626,-22.950233,34.618286,-0.04418083,-0.013016437,0.07751512,21.157417,15.048848,17.861341,-4.782825,21.921328,0.009769476,0.80007553,5.8369145,2.3838632,24.221199,434.8729,1418.7721,5.903458,1609.0524,1469.93,-10.507764,2419.169,1284.1798,-12.51755,0 days 00:00:07.817407407,0 days 00:00:07.837407407
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.3001063,-22.388205,34.82004,-0.03688571,-0.008922429,0.0802051,21.758398,15.321288,20.83186,-4.4040427,21.551237,0.010310532,1.1906428,5.723692,0.39516544,23.093765,411.30203,1396.8613,5.363754,1551.681,1336.6542,-11.4285345,2471.7979,1028.5198,-11.9422,0 days 00:00:07.827407407,0 days 00:00:07.847407407
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.29306415,-22.859156,35.23318,-0.03796889,-0.01027418,0.061161373,22.97141,14.092747,21.575958,-3.880102,21.391249,0.023259105,1.1099027,5.6653037,-1.5390033,22.11096,406.45798,1365.7784,5.521767,1524.6046,1297.25,-11.269989,2407.1243,876.30695,-12.543701,0 days 00:00:07.837407407,0 days 00:00:07.857407407
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.28262475,-23.182846,34.731426,-0.040144447,-0.009311856,0.06004192,21.200212,16.429815,22.872183,-3.1583128,21.333244,0.02668599,0.8079163,5.613749,-2.591057,21.369497,386.6575,1187.9371,-63.22127,1451.8881,864.8378,-74.34806,2565.055,469.69186,-75.48578,0 days 00:00:07.847407407,0 days 00:00:07.867407407
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.2512772,-24.356773,35.151386,-0.051668342,-0.008214641,0.07100525,19.686998,15.962871,21.728668,-1.3798805,0.0,0.0,0.0,0.0,0.0,0.0,689.3289,1280.4803,-132.22327,1566.0294,1902.0114,-137.48952,2606.454,676.58167,-138.64757,0 days 00:00:07.857407407,0 days 00:00:07.877407407
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.237619,-24.518942,33.98865,-0.052382156,-0.007136138,0.07253338,18.30542,15.905789,20.07178,-2.8586667,0.0,0.0,0.0,0.0,0.0,0.0,697.7922,1380.2461,-201.0,1573.6523,2004.1488,-201.0,2683.8525,787.40454,-201.0,0 days 00:00:07.867407407,0 days 00:00:07.887407407
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.20879471,-26.338034,35.322147,-0.05456851,-0.0029780858,0.07356911,17.951773,14.527931,18.573648,-1.3289143,0.0,0.0,0.0,0.0,0.0,0.0,701.0275,1514.8275,-201.0,1571.2256,2157.486,-201.0,2629.0095,1008.521,-201.0,0 days 00:00:07.877407407,0 days 00:00:07.897407407
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.20813458,-26.663895,35.401157,-0.049986545,-0.0047425907,0.054540787,18.47051,15.123281,17.817976,-2.494568,0.0,0.0,0.0,0.0,0.0,0.0,406.5765,1522.1952,-201.0,1459.8359,1260.2538,-201.0,2541.5,945.539,-201.0,0 days 00:00:07.887407407,0 days 00:00:07.907407407
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.19649841,-27.374794,36.44573,-0.051314384,-0.0033308815,0.04751305,17.453485,16.002754,18.451178,-2.0393302,0.0,0.0,0.0,0.0,0.0,0.0,402.32544,1577.4019,-201.0,1452.8927,1338.75,-201.0,2452.5696,945.9817,-201.0,0 days 00:00:07.897407407,0 days 00:00:07.917407407
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.19501649,-27.323874,37.216408,-0.05760907,-0.0076088277,0.04442388,16.830114,15.859103,19.798613,-2.0307467,0.0,0.0,0.0,0.0,0.0,0.0,617.3226,1726.9125,-201.0,1626.559,1507.5596,-201.0,2606.9373,1052.456,-201.0,0 days 00:00:07.907407407,0 days 00:00:07.927407407
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.1897435,-27.662184,37.481796,-0.05302346,-0.011067868,0.043845396,15.669174,15.463544,18.756927,-4.21948,0.0,0.0,0.0,0.0,0.0,0.0,623.0821,1720.2588,-201.0,1636.9307,1534.6302,-201.0,2611.6912,1055.8738,-201.0,0 days 00:00:07.917407407,0 days 00:00:07.937407407
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.1910156,-27.303436,36.7989,-0.06072961,-0.008629793,0.043612555,15.092957,12.858787,19.457293,-2.1473951,0.0,0.0,0.0,0.0,0.0,0.0,600.4764,1820.6464,-201.0,1598.0082,1539.099,-201.0,2575.7705,1042.9193,-201.0,0 days 00:00:07.927407407,0 days 00:00:07.947407407
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.19290216,-27.361399,37.109905,-0.059559416,-0.009907996,0.03832196,15.559001,11.565399,17.862074,-2.4238002,0.0,0.0,0.0,0.0,0.0,0.0,397.7914,1769.724,-201.0,1495.1766,1424.5288,-201.0,2505.0198,1119.6255,-201.0,0 days 00:00:07.937407407,0 days 00:00:07.957407407
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.18989623,-27.304214,38.49471,-0.06980193,-0.0073545035,0.033751417,15.845943,8.88334,16.639427,0.52335906,0.0,0.0,0.0,0.0,0.0,0.0,424.31503,1896.0477,-201.0,1566.5057,1374.3053,-201.0,2717.3308,1216.4938,-201.0,0 days 00:00:07.947407407,0 days 00:00:07.967407407
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.17567663,-28.246368,39.418667,-0.07107202,-0.010019938,0.034153804,15.247203,10.022123,17.595238,0.85728043,0.0,0.0,0.0,0.0,0.0,0.0,723.17334,1741.8693,-201.0,1907.265,1253.9625,-201.0,3133.8425,1083.2653,-201.0,0 days 00:00:07.957407407,0 days 00:00:07.977407407
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.17167479,-28.00073,37.712204,-0.078026615,-0.0051814546,0.032406952,13.756161,9.753352,19.213238,2.5142515,0.0,0.0,0.0,0.0,0.0,0.0,974.91925,1654.8011,-201.0,2123.5745,1231.9935,-201.0,3298.127,1979.3112,-201.0,0 days 00:00:07.967407407,0 days 00:00:07.987407407
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.1686344,-27.941528,37.285908,-0.0815354,-0.0029464408,0.029825414,13.111796,8.996251,20.95556,5.01241,0.0,0.0,0.0,0.0,0.0,0.0,1194.5626,1485.6768,-201.0,2301.1106,1415.0848,-201.0,3234.4102,2239.694,-201.0,0 days 00:00:07.977407407,0 days 00:00:07.997407407
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.17454302,-27.64444,37.021286,-0.077702254,-0.0035720093,0.027000302,14.178487,8.345482,19.769653,4.864986,0.0,0.0,0.0,0.0,0.0,0.0,959.42096,1705.8058,-201.0,2103.0374,1494.3838,-201.0,2944.8064,2520.3455,-201.0,0 days 00:00:07.987407407,0 days 00:00:08.007407407
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.17894356,-27.102701,36.46085,-0.07031567,-0.005948353,0.0286977,14.398959,6.28225,19.196398,3.3097172,0.0,0.0,0.0,0.0,0.0,0.0,854.9634,1751.7565,-201.0,1972.3164,1314.3983,-201.0,3034.6702,1344.487,-201.0,0 days 00:00:07.997407407,0 days 00:00:08.017407407
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.1832052,-27.480927,36.81332,-0.061707694,-0.011886452,0.033082556,16.031647,10.064453,20.884298,-0.39220035,0.0,0.0,0.0,0.0,0.0,0.0,754.8488,1829.7809,-201.0,1869.061,1018.9673,-201.0,3160.2415,977.8322,-201.0,0 days 00:00:08.007407407,0 days 00:00:08.027407407
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.19015215,-26.705214,36.24644,-0.06260049,-0.014248404,0.03775793,14.902226,8.288302,20.425982,-2.599654,0.0,0.0,0.0,0.0,0.0,0.0,758.49054,1608.9404,-201.0,1887.6044,843.4637,-201.0,3337.4182,894.2862,-201.0,0 days 00:00:08.017407407,0 days 00:00:08.037407407
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.20204993,-25.824804,36.342686,-0.065469734,-0.015479863,0.03810301,14.854642,6.8303375,19.291475,-2.8501012,0.0,0.0,0.0,0.0,0.0,0.0,792.80865,1504.5348,-201.0,1933.6334,811.49115,-201.0,3339.6213,823.4295,-201.0,0 days 00:00:08.027407407,0 days 00:00:08.047407407
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.2356792,-23.079933,33.626568,-0.06364447,-0.012554907,0.046285946,16.229445,1.5205255,14.546684,-1.0022873,0.0,0.0,0.0,0.0,0.0,0.0,661.915,1413.931,-129.515,1745.8253,901.174,-133.98938,3031.696,838.81476,-133.523,0 days 00:00:08.037407407,0 days 00:00:08.057407407
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.26183197,-21.813055,33.07292,-0.056807373,-0.011983167,0.04704791,19.00479,0.046885114,12.898448,-0.9789062,22.427462,0.0,5.056967,6.514518,3.989468,10.140799,636.4254,1330.3374,-58.837414,1659.0455,1030.9095,-67.34389,2699.2742,858.404,-67.28286,0 days 00:00:08.047407407,0 days 00:00:08.067407407
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.29171583,-21.080008,32.885113,-0.047115225,-0.016783915,0.054810513,20.271864,2.424647,11.488304,-5.4790587,22.396393,0.0,5.056967,6.5911674,4.7668614,12.125642,484.64038,1245.1785,10.627965,1628.3678,1084.5902,-3.592764,2352.0828,1940.9095,-3.5317364,0 days 00:00:08.057407407,0 days 00:00:08.077407407
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.29114568,-21.573141,33.232296,-0.047454577,-0.020277696,0.052452747,18.521402,4.7918515,16.204369,-11.093808,22.358686,0.0,4.1163025,6.767382,6.3499546,13.826821,491.7911,1167.5835,7.214443,1800.6161,944.8743,-6.063181,2377.3215,2331.9827,-6.468548,0 days 00:00:08.067407407,0 days 00:00:08.087407407
0 days 00:00:00.670000,0 days 00:00:00.690000,answer2,0.28441584,-22.045431,33.40869,-0.0561413,-0.021352211,0.052451808,17.432459,6.451021,17.361235,-10.474262,22.182009,0.0412534,3.5373056,6.946738,7.674839,17.832699,498.46603,1181.7338,4.667985,1835.3195,889.831,-11.619052,2508.2202,2589.5906,-11.027675,0 days 00:00:08.077407407,0 days 00:00:08.097407407
