start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4_other1,0.49756083,-5.4657135,16.509485,0.054365933,-0.018245766,0.2043205,22.861908,-11.166027,-7.37882,-10.874497,27.321268,0.0,1.9247565,-5.237092,-10.820557,4.939331,332.75525,1234.7386,-0.64533424,1340.3179,876.32153,-1.5242167,2364.7976,1200.4608,-11.192998,0 days 00:00:20.230200200,0 days 00:00:20.250200200
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4_other1,0.50560033,-5.475283,17.070488,0.054937452,-0.0205786,0.17399262,22.401505,-11.815918,-5.7592506,-13.900059,26.052027,0.020181097,1.0998883,-3.5813391,-4.8792953,6.6784053,331.6365,1249.2662,-1.0866283,1347.3896,899.409,0.19592136,2386.4631,1238.2646,-9.068698,0 days 00:00:20.240200200,0 days 00:00:20.260200200
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4_other1,0.49415073,-5.6598687,16.25332,0.080067776,-0.018199213,0.15024464,19.9496,-13.266175,-4.654867,-17.480415,25.40063,0.020181097,0.27502003,-2.5901809,-1.8099935,6.791025,613.1198,1188.4266,-69.52962,1687.028,929.0118,-65.35891,2647.321,1047.6176,-71.687996,0 days 00:00:20.250200200,0 days 00:00:20.270200200
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4_other1,0.47492477,-5.565167,17.217728,0.068375915,-0.018554365,0.122169115,18.595167,-13.920986,-4.6729484,-16.999352,0.0,0.0,0.0,0.0,0.0,0.0,571.8947,1151.4069,-134.65642,1674.4303,863.22943,-133.72418,2646.465,776.1323,-135.82964,0 days 00:00:20.260200200,0 days 00:00:20.280200200
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4_other1,0.47766337,-6.5318017,17.315363,0.074384965,-0.022189328,0.13515174,19.092192,-12.996597,-6.0107446,-16.207102,0.0,0.0,0.0,0.0,0.0,0.0,581.42645,1127.0426,-201.0,1683.8217,846.9179,-201.0,2651.621,763.8649,-201.0,0 days 00:00:20.270200200,0 days 00:00:20.290200200
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4_other1,0.49747458,-7.2790008,17.163494,0.089457594,-0.026047828,0.14994028,20.022444,-11.034416,-5.640991,-13.131244,0.0,0.0,0.0,0.0,0.0,0.0,259.76874,1307.4325,-201.0,1314.8414,885.2077,-201.0,2357.6418,815.60645,-201.0,0 days 00:00:20.280200200,0 days 00:00:20.300200200
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4_other1,0.6711227,-5.8099856,13.700765,0.10075551,-0.024099382,0.23352893,17.903542,-9.841302,-2.3668282,-8.072789,0.0,0.0,0.0,0.0,0.0,0.0,265.7668,1315.651,-201.0,1343.2035,867.9096,-139.83476,2347.83,913.54266,-140.51501,0 days 00:00:20.290200200,0 days 00:00:20.310200200
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4_other1,0.6808079,-4.4041724,11.385104,0.10468388,-0.01879399,0.28719714,14.649148,-8.899906,-2.2555354,-7.381926,34.475998,0.0,0.0,3.9740863,2.4357162,18.6921,222.82954,1410.2559,0.0,1338.6659,921.6467,-81.85938,2343.2402,962.7544,-82.46906,0 days 00:00:20.300200200,0 days 00:00:20.320200200
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4_other1,0.67534226,-4.9384274,12.233682,0.081419855,-0.016399747,0.29818872,14.028496,-8.873115,-2.431245,-9.72354,34.46764,0.0,0.0,4.9399967,2.6472518,20.987635,228.98003,1358.495,0.0,1350.5294,874.9321,-21.526703,2374.4324,949.5286,-25.48632,0 days 00:00:20.310200200,0 days 00:00:20.330200200
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4_other1,0.58659625,-9.711532,18.443886,0.07968042,-0.018873008,0.44373026,21.329882,-4.741912,-0.7361223,-7.2034774,34.419712,0.0,0.0,6.546598,3.4431489,20.762922,293.55884,1418.8405,0.0,1327.9283,1066.6,-24.196045,2325.615,1014.397,-25.103125,0 days 00:00:20.320200200,0 days 00:00:20.340200200
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4_other1,0.76746064,-13.732339,25.032259,0.08818594,-0.025684247,0.6714931,28.50112,-0.3953425,-1.3430444,-2.1408193,34.269146,0.0,2.4237537,6.8650017,4.165077,21.133904,479.18393,1414.4508,-10.872204,1485.5685,1022.5501,-20.678,2557.1829,943.55,-25.409056,0 days 00:00:20.330200200,0 days 00:00:20.350200200
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4_other1,1.0212694,-14.761833,28.082014,0.09249724,-0.025187781,0.7881129,31.923782,1.9327441,0.90794444,3.7305298,34.04996,0.058712207,2.4418547,6.677934,4.732238,16.20283,504.8882,1413.5367,-9.403548,1506.0839,1065.6488,-21.513351,2469.737,1099.8665,-21.142366,0 days 00:00:20.340200200,0 days 00:00:20.360200200
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4_other1,1.193892,-13.555763,26.506187,0.093664885,-0.02399519,0.6353379,30.199423,1.870851,0.63329005,4.1306663,33.510036,0.05316327,3.085437,6.2327113,5.9508204,18.409952,515.54376,1269.7148,-9.282395,1535.7701,910.5606,-19.089508,2462.3958,1052.2545,-23.228338,0 days 00:00:20.350200200,0 days 00:00:20.370200200
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4_other1,1.151724,-12.518472,23.103472,0.08542893,-0.02061232,0.46942505,27.232748,2.350852,6.363278,5.5596957,32.97236,0.025371393,2.2410338,5.5440383,7.9467673,19.724924,379.69824,1167.8236,-3.2673779,1389.0121,882.90204,-19.966856,2201.5771,1103.1846,-22.992302,0 days 00:00:20.360200200,0 days 00:00:20.380200200
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4_other1,0.98495764,-13.237653,21.753355,0.07905824,-0.017747799,0.4446279,27.534372,3.484496,10.105893,9.426129,32.51446,0.032793712,2.0932424,4.9361787,11.215003,25.243967,359.6808,1167.3065,-1.0128316,1355.0751,805.51416,-18.871979,2247.7441,923.7402,-26.256798,0 days 00:00:20.370200200,0 days 00:00:20.390200200
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4_other1,0.874084,-13.67047,21.779297,0.08834165,-0.020588083,0.61081225,29.359924,2.699032,11.403358,10.2567005,32.49101,0.027919076,1.3667554,4.917608,14.452666,28.209753,352.994,1169.2609,-0.36468586,1345.174,783.5635,-18.801147,2281.1218,860.0491,-28.574438,0 days 00:00:20.380200200,0 days 00:00:20.400200200
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4_other1,0.8441152,-13.387424,22.96815,0.09518885,-0.016854031,0.6382638,31.388948,0.11355811,12.244891,11.036233,32.625835,0.0224393,1.612689,5.341596,13.746422,23.772652,334.2942,1323.3228,-0.578748,1363.3705,896.4163,-18.527597,2278.6875,1148.7445,-25.466446,0 days 00:00:20.390200200,0 days 00:00:20.410200200
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4_other1,0.8737114,-13.582517,24.35288,0.10281158,-0.017571101,0.6035035,31.570066,0.87313414,10.173205,10.296982,32.911068,0.023452,1.8902153,5.4840045,10.673237,18.811045,340.38803,1370.6172,0.0,1378.6807,1003.6302,-20.985388,2210.3894,1302.8345,-22.043777,0 days 00:00:20.400200200,0 days 00:00:20.420200200
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4_other1,0.81383896,-12.895926,25.01969,0.08779066,-0.009385991,0.49112728,30.064276,1.1007104,10.668565,13.547173,33.112568,0.020634351,2.2262099,5.198643,6.05957,16.667997,583.435,1432.9359,-16.175163,1532.8883,1104.7997,-20.875807,2443.7468,1159.4426,-21.088564,0 days 00:00:20.410200200,0 days 00:00:20.430200200
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4_other1,0.78306085,-11.4189825,23.683893,0.07432736,-0.010528173,0.4144872,28.600676,-0.1306727,10.424945,13.125214,32.966564,0.018557694,2.3272212,4.1660337,4.201479,19.783606,708.22833,1755.8268,-13.499576,1601.701,1044.8986,-22.425154,2677.305,768.5291,-24.361551,0 days 00:00:20.420200200,0 days 00:00:20.440200200
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4_other1,0.82467246,-10.416386,23.659409,0.07576991,-0.01618862,0.5420938,28.710684,-0.90996784,13.298528,11.46938,32.62439,0.0153251095,2.4788647,3.5634744,4.018186,19.312407,729.477,1746.5553,-13.090495,1670.2749,1383.8193,-20.965427,2567.2405,666.1272,-23.481272,0 days 00:00:20.430200200,0 days 00:00:20.450200200
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4_other1,0.89762384,-10.176084,20.537176,0.078044295,-0.020655481,0.5501439,28.751114,-0.26977396,16.144043,8.819289,31.92766,0.016938955,3.1091843,2.5504284,6.5328827,19.343142,701.4338,1957.872,-11.664181,1651.0645,1291.4805,-20.455618,2609.4395,640.95886,-24.015358,0 days 00:00:20.440200200,0 days 00:00:20.460200200
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4_other1,0.864861,-12.136627,20.274141,0.08087036,-0.022266904,0.6045603,28.893936,2.9664142,18.95587,5.553388,27.223572,0.023830077,3.322191,0.26088223,7.5786138,21.895025,603.77313,1527.5736,-1.7480425,1629.9574,1232.4183,-8.705463,2584.9387,1732.0098,-15.95156,0 days 00:00:20.450200200,0 days 00:00:20.470200200
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4_other1,0.7129318,-12.449328,19.408974,0.07722946,-0.018457465,0.52402425,27.279924,3.764343,17.188694,3.0978339,22.491678,0.023830077,3.322191,-2.5851128,7.1588726,23.771097,597.3288,1507.4174,5.871676,1616.7308,838.0481,2.5095122,2769.954,2085.0842,-8.085272,0 days 00:00:20.460200200,0 days 00:00:20.480200200
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4_other1,0.58367205,-12.400947,21.410406,0.06384529,-0.0200689,0.4384612,26.962667,3.0395005,12.081889,0.78704244,18.185978,0.023830075,3.322191,-4.7302256,5.218712,23.749428,394.42105,1312.4907,-53.211,1523.3838,954.84845,-59.100445,2438.2598,2532.8164,-64.97097,0 days 00:00:20.470200200,0 days 00:00:20.490200200
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4_other1,0.523025,-11.059794,20.473269,0.06511873,-0.017533796,0.32189134,26.098722,1.3986435,6.965439,0.5723562,0.0,0.0,0.0,0.0,0.0,0.0,365.6726,1507.9116,-127.411,1450.6943,1241.0691,-130.19087,2172.8381,1747.3783,-130.84583,0 days 00:00:20.480200200,0 days 00:00:20.500200200
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4_other1,0.4978434,-11.711505,20.794123,0.060584273,-0.018701822,0.21162552,26.704317,1.1895902,5.16816,2.9699974,0.0,0.0,0.0,0.0,0.0,0.0,348.52206,1741.1669,-201.0,1456.1205,1511.476,-201.0,2024.2386,1896.1401,-201.0,0 days 00:00:20.490200200,0 days 00:00:20.510200200
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4_other1,0.4707328,-11.904193,20.161636,0.052664865,-0.01635567,0.22628045,25.710356,1.2436199,5.13163,2.0260563,0.0,0.0,0.0,0.0,0.0,0.0,350.52332,1683.5636,-201.0,1426.424,1462.0284,-201.0,2116.1624,1606.2133,-201.0,0 days 00:00:20.500200200,0 days 00:00:20.520200200
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4_other1,0.46733055,-10.97853,19.3095,0.039694797,-0.017715625,0.20702548,24.185495,0.032033283,4.2357087,1.1750858,0.0,0.0,0.0,0.0,0.0,0.0,398.22986,1516.1129,-201.0,1472.5297,1320.2778,-201.0,2294.2463,1436.8584,-201.0,0 days 00:00:20.510200200,0 days 00:00:20.530200200
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4_other1,0.57288957,-5.4799438,12.059054,0.05626643,-0.009796222,0.22868143,15.96846,-2.7715747,3.4054148,-6.405386,0.0,0.0,0.0,0.0,0.0,0.0,381.30945,1300.41,-201.0,1385.6611,1010.4046,-201.0,2470.6697,800.99725,-201.0,0 days 00:00:20.520200200,0 days 00:00:20.540200200
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4_other1,0.6587462,-2.3236265,8.755033,0.057576273,-0.006461146,0.21709794,9.991356,-4.3230953,1.2287602,-12.600747,0.0,0.0,0.0,0.0,0.0,0.0,612.3787,1160.9376,-201.0,1670.7406,920.95026,-201.0,2765.9785,658.00806,-201.0,0 days 00:00:20.530200200,0 days 00:00:20.550200200
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4_other1,0.72698313,-1.3686266,9.70989,0.05402915,-0.0070491577,0.26851988,7.3463974,-4.923219,-1.5766653,-15.982938,0.0,0.0,0.0,0.0,0.0,0.0,596.9934,1032.8685,-201.0,1649.6484,756.56464,-201.0,2711.2595,599.6674,-201.0,0 days 00:00:20.540200200,0 days 00:00:20.560200200
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4_other1,0.6892891,-2.9106834,14.843913,0.053685173,-0.013338364,0.25971618,10.685692,-5.3462234,-5.905482,-12.517131,0.0,0.0,0.0,0.0,0.0,0.0,568.8073,1056.2207,-201.0,1674.2578,775.48944,-201.0,2671.0105,831.6602,-201.0,0 days 00:00:20.550200200,0 days 00:00:20.570200200
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4_other1,0.66904354,-4.1851463,18.33162,0.06729486,-0.01725313,0.26637268,14.985714,-4.448641,-5.580712,-8.030295,0.0,0.0,0.0,0.0,0.0,0.0,336.4961,1159.6993,-139.91737,1384.2334,768.10986,-137.81134,2429.3945,1023.3195,-140.11147,0 days 00:00:20.560200200,0 days 00:00:20.580200200
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4_other1,0.63278604,-2.2242093,16.134485,0.0856626,-0.011651647,0.2510722,17.427725,-8.087917,-7.052633,-1.8939395,32.84229,0.0,1.2054845,0.5535011,-8.001532,10.973843,607.53326,1215.2128,-81.74078,1597.7401,983.1845,-76.48339,2662.6582,1028.5328,-83.54497,0 days 00:00:20.570200200,0 days 00:00:20.590200200
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4_other1,0.6114979,-2.4481199,12.26093,0.06486331,-0.012919006,0.24522366,18.839514,-11.897727,-5.553639,-2.040908,33.17125,0.0,0.96517104,2.1559865,-1.4106601,14.76305,672.274,1148.0621,-17.144352,1650.3981,1022.74677,-18.458914,2793.084,1389.1748,-26.395693,0 days 00:00:20.580200200,0 days 00:00:20.600200200
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4_other1,0.5815699,-3.363486,13.058398,0.05326641,-0.015321419,0.23958576,19.660433,-12.900653,-3.894843,0.13458803,33.595554,0.042540833,0.7248575,4.555894,9.581136,23.111273,683.64825,1155.3961,-12.965393,1680.0182,1051.0638,-23.421396,2844.6494,1486.8838,-30.564957,0 days 00:00:20.590200200,0 days 00:00:20.610200200
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4_other1,0.6003676,-8.602412,16.317833,0.045470875,-0.021341003,0.33870897,22.528803,-6.889876,5.546446,1.1796832,33.7899,0.035635356,0.7336786,4.9708066,15.755891,25.009665,551.0445,1470.5394,-11.406499,1543.7294,913.78784,-26.019846,2757.5469,1493.2451,-30.629961,0 days 00:00:20.600200200,0 days 00:00:20.620200200
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4_other1,0.67555135,-15.069107,25.919268,0.066708215,-0.024768347,0.6501584,28.940666,2.5526078,12.25928,3.0788584,33.75512,0.05339895,1.7582272,5.5328064,15.824932,27.525772,612.0614,1576.6641,-14.516702,1589.7881,862.59326,-25.140831,2798.835,929.0024,-32.26354,0 days 00:00:20.610200200,0 days 00:00:20.630200200
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4_other1,0.86910295,-16.877642,27.455208,0.09761939,-0.026419038,0.82472706,33.74333,2.6902797,14.607654,0.8513606,33.752728,0.05386536,2.2726994,6.7923837,14.426765,30.328436,608.6545,1797.0277,-14.251122,1602.3053,927.022,-24.300882,2825.8447,681.6434,-34.800625,0 days 00:00:20.620200200,0 days 00:00:20.640200200
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4_other1,0.9747615,-18.539799,31.707193,0.109466195,-0.027293792,0.9149537,36.887714,4.136497,12.882157,-1.5299578,33.745037,0.058739867,2.7503388,7.76206,13.535217,31.200178,477.2665,1574.2972,-8.174004,1564.0211,940.99884,-22.705994,2725.4014,2358.0232,-35.381443,0 days 00:00:20.630200200,0 days 00:00:20.650200200
0 days 00:00:00.440000,0 days 00:00:00.460000,answer4_other1,1.0172205,-17.33702,31.632364,0.101172864,-0.021929378,0.6332081,37.57491,2.7476623,11.692504,2.15679,33.7166,0.034531716,1.9154671,7.451978,15.565816,27.252054,409.83505,1498.903,-3.7040584,1491.2911,1006.8216,-21.159994,2531.6116,2606.989,-30.956114,0 days 00:00:20.640200200,0 days 00:00:20.660200200
0 days 00:00:00.450000,0 days 00:00:00.470000,answer4_other1,1.0083365,-18.10893,32.92233,0.091452874,-0.016122868,0.57180303,37.535835,4.1716647,12.221634,5.136603,33.62272,0.023916475,1.5397428,5.9202557,14.994576,23.403345,536.115,1534.2456,-4.441071,1531.5426,1001.02216,-17.988039,2593.378,2573.5403,-27.003914,0 days 00:00:20.650200200,0 days 00:00:20.670200200
0 days 00:00:00.460000,0 days 00:00:00.480000,answer4_other1,1.1017519,-15.476189,29.253492,0.090916924,-0.012847151,0.5063011,35.30303,1.1519221,8.26163,5.0230193,33.504116,0.035704304,0.7576596,4.50646,12.802751,21.233358,686.85077,1497.6348,-4.8586607,1605.7959,950.37396,-15.420686,2749.2312,730.57745,-25.429352,0 days 00:00:20.660200200,0 days 00:00:20.680200200
0 days 00:00:00.470000,0 days 00:00:00.490000,answer4_other1,1.2521696,-11.802949,25.550196,0.09171928,-0.013221201,0.6463831,32.22736,-1.9865437,1.8706802,2.9368632,33.374607,0.03800259,1.226751,3.8450263,10.263747,25.124594,856.6661,1531.0956,-5.2639127,1736.108,872.1613,-13.0633545,3067.7473,397.47037,-30.38141,0 days 00:00:20.670200200,0 days 00:00:20.690200200
0 days 00:00:00.480000,0 days 00:00:00.500000,answer4_other1,1.3682829,-8.641484,23.44854,0.08249579,-0.013678362,0.6198332,29.784262,-3.6083329,-4.9342666,4.0916114,33.240795,0.043305337,2.0560029,4.191606,10.660979,24.24431,849.9338,1393.6959,-4.627787,1782.3667,806.31366,-13.704754,3131.2195,329.29816,-30.310682,0 days 00:00:20.680200200,0 days 00:00:20.700200200
0 days 00:00:00.490000,0 days 00:00:00.510000,answer4_other1,1.4120288,-6.8623276,23.892204,0.07962226,-0.014058781,0.5865825,28.276306,-3.0846684,-11.227843,6.352917,33.113964,0.035295177,3.1430228,4.62095,10.6728735,23.934359,831.4642,1435.0441,-5.029239,1785.9625,806.71124,-14.686793,3171.7708,325.563,-30.434677,0 days 00:00:20.690200200,0 days 00:00:20.710200200
0 days 00:00:00.500000,0 days 00:00:00.520000,answer4_other1,1.3843875,-7.0083814,23.514727,0.076387346,-0.013633639,0.4888586,28.499603,-4.0104613,-11.803925,5.0038066,32.99551,0.033598445,3.3697202,4.2638335,8.961286,16.097153,693.25323,1559.6735,-7.3196373,1509.2284,1153.0612,-14.830073,2732.588,499.91367,-22.459555,0 days 00:00:20.700200200,0 days 00:00:20.720200200
0 days 00:00:00.510000,0 days 00:00:00.530000,answer4_other1,1.3162299,-8.340687,24.835375,0.08430812,-0.018095966,0.44426394,29.452066,-2.8892937,-11.29866,4.353275,32.783756,0.029522613,3.0466347,2.4968693,4.430765,13.452339,562.2189,1775.6136,-7.374586,1214.7213,1453.3666,-16.138016,2286.0603,678.61304,-19.264511,0 days 00:00:20.710200200,0 days 00:00:20.730200200
0 days 00:00:00.520000,0 days 00:00:00.540000,answer4_other1,1.2688369,-8.571319,26.396692,0.093712986,-0.021310436,0.46392927,31.390284,-3.697527,-7.760222,3.8821805,32.682632,0.020393465,2.7801137,1.4193115,2.0611928,9.060509,437.74796,1765.292,-72.36814,1099.3553,1753.2465,-78.04772,1824.6073,935.09546,-76.63574,0 days 00:00:20.720200200,0 days 00:00:20.740200200
0 days 00:00:00.530000,0 days 00:00:00.550000,answer4_other1,1.1673784,-8.93184,26.465889,0.0944018,-0.024368754,0.56649375,31.941072,-4.2791786,-2.2442243,2.3850276,0.0,0.0,0.0,0.0,0.0,0.0,415.61972,1619.2401,-69.13005,1256.5221,1460.7155,-78.60472,2118.9202,1086.5658,-81.04009,0 days 00:00:20.730200200,0 days 00:00:20.750200200
0 days 00:00:00.540000,0 days 00:00:00.560000,answer4_other1,1.1379747,-9.521766,26.1136,0.087740876,-0.02699481,0.7886937,31.621408,-5.702452,0.10003088,-2.7799683,37.54585,0.0,0.0,3.4593697,9.512356,29.619328,414.31223,1297.7362,-101.252075,1436.7433,1165.3004,-79.11658,2407.5398,1112.27,-87.615654,0 days 00:00:20.740200200,0 days 00:00:20.760200200
0 days 00:00:00.550000,0 days 00:00:00.570000,answer4_other1,1.1733425,-11.429092,23.540579,0.071704485,-0.03097192,1.0146157,30.622068,-4.0343976,4.7588534,-11.199683,37.8423,0.0,0.0,5.146512,10.315068,30.691132,405.15112,1260.1919,0.0,1456.9589,897.05365,-19.003883,2756.198,937.49457,-32.01901,0 days 00:00:20.750200200,0 days 00:00:20.770200200
0 days 00:00:00.560000,0 days 00:00:00.580000,answer4_other1,1.4905344,-12.995842,24.714022,0.086227596,-0.03585807,1.57376,30.462296,-1.1272993,3.739991,-18.21257,38.32831,0.0,3.024386,8.289543,10.492153,34.72698,402.8607,1194.2891,0.0,1441.3463,846.61053,-20.652441,2792.7246,691.0529,-36.594776,0 days 00:00:20.760200200,0 days 00:00:20.780200200
0 days 00:00:00.570000,0 days 00:00:00.590000,answer4_other1,1.809083,-15.139889,26.907944,0.10003049,-0.034381207,2.1773055,31.992289,2.119332,2.6381838,-22.014208,38.632763,0.0,2.6714904,10.484447,9.276811,34.442978,407.9602,1313.5394,0.0,1427.9835,1017.05316,-20.832445,2663.6345,1174.2233,-37.884502,0 days 00:00:20.770200200,0 days 00:00:20.790200200
0 days 00:00:00.580000,0 days 00:00:00.600000,answer4_other1,2.0683534,-15.815007,30.858137,0.117824055,-0.030885816,2.3635714,33.177326,1.3735417,0.16732378,-21.076132,38.751377,0.040772405,1.8376304,11.934535,7.3325076,35.337704,403.15494,1317.1678,0.0,1409.9857,1036.7238,-22.49677,2490.6584,1725.943,-41.038975,0 days 00:00:20.780200200,0 days 00:00:20.800200200
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4_other1,2.1402216,-16.625658,33.46763,0.10124894,-0.029700002,1.926775,34.80769,0.65042925,-4.3143754,-19.935923,38.771023,0.032103706,1.2831163,12.598183,6.8538337,36.2,534.8217,1396.1512,0.0,1494.1476,1058.3491,-26.6836,2585.8574,1652.6743,-43.705853,0 days 00:00:20.790200200,0 days 00:00:20.810200200
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4_other1,2.0074375,-17.386675,35.097656,0.09245478,-0.028740684,1.5855197,33.75752,1.9118356,-4.421041,-17.815811,38.682648,0.013011339,0.8404682,12.447212,7.8974433,35.61394,686.9597,1261.2535,-16.91316,1621.7262,924.0999,-31.3883,2831.3425,990.82104,-43.739323,0 days 00:00:20.800200200,0 days 00:00:20.820200200
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4_other1,1.8377599,-19.970417,36.59596,0.07702969,-0.031348523,1.3293353,34.114296,5.5179214,-5.3709464,-19.096796,38.489185,0.011728182,0.9534089,11.656949,9.897058,34.243084,832.45233,1313.478,-18.516876,1716.6719,988.5457,-34.403534,3085.7178,355.34424,-42.8629,0 days 00:00:20.810200200,0 days 00:00:20.830200200
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4_other1,1.6051134,-21.994093,38.104515,0.09136935,-0.02911046,1.3309317,33.20962,9.144041,-3.3564594,-19.48115,38.08092,0.010954683,0.6150069,10.35444,11.862172,31.553879,830.07806,1312.7676,-21.966871,1723.8911,1046.3236,-33.69504,3070.536,348.7593,-41.658573,0 days 00:00:20.820200200,0 days 00:00:20.840200200
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4_other1,1.4305466,-22.819435,37.790493,0.089773975,-0.027749425,1.198575,32.594013,11.175616,0.08716726,-17.480988,38.11491,0.012348915,0.7806161,8.346524,12.156676,28.26042,666.10657,1393.6366,-24.130047,1597.8545,1100.4746,-28.141409,2916.2878,771.4256,-40.067356,0 days 00:00:20.830200200,0 days 00:00:20.850200200
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4_other1,1.2515098,-21.653444,35.788788,0.09979981,-0.021985484,1.2222685,30.01771,10.116561,2.5356724,-13.547463,38.396175,0.015930096,0.7984955,6.1128235,9.583683,23.542551,435.51633,1472.5319,0.0,1439.2855,1062.671,-24.402756,2627.5977,1076.2667,-37.198105,0 days 00:00:20.840200200,0 days 00:00:20.860200200
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4_other1,1.0341755,-17.779306,30.43367,0.079209626,-0.01579895,1.4503506,27.014605,7.029556,3.7489624,-7.03784,38.40789,0.017002039,1.0816101,4.402784,9.741704,21.312572,250.08998,1550.6859,0.0,1289.3695,1047.3795,-23.910498,2340.5022,1341.1439,-34.379864,0 days 00:00:20.850200200,0 days 00:00:20.870200200
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4_other1,0.88878804,-15.513393,28.24009,0.092422344,-0.020452697,1.1270713,25.009499,4.909536,-1.0287414,-7.204702,38.306274,0.019106718,1.0551239,3.794402,9.192499,20.503128,214.11469,1676.4746,0.0,1276.7218,1115.3975,-84.3563,2144.8796,1388.5277,-89.472496,0 days 00:00:20.860200200,0 days 00:00:20.880200200
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4_other1,0.7557375,-13.459409,26.644262,0.089696765,-0.017578857,0.8881271,23.675875,3.4342568,-2.2233598,-5.8814797,0.0,0.0,0.0,0.0,0.0,0.0,213.89561,1664.3776,-84.91989,1283.0719,1080.9728,-71.332306,2173.041,1340.6971,-74.74543,0 days 00:00:20.870200200,0 days 00:00:20.890200200
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4_other1,0.6569505,-12.747574,25.22347,0.10075929,-0.022198262,0.483561,21.7967,3.817484,-3.1290066,-7.302446,19.453415,0.0,0.0,-4.219879,-4.328165,20.10667,262.3851,1588.6276,-49.141174,1335.8246,1103.9554,-56.380997,2237.387,1447.0186,-59.215237,0 days 00:00:20.880200200,0 days 00:00:20.900200200
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4_other1,0.6078935,-11.406177,23.24621,0.075301476,-0.01775447,0.44315627,21.403818,3.2454197,-0.30186704,-5.3596396,19.460949,0.0,0.0,-3.0908253,-4.341715,21.547075,299.4601,1407.9987,22.413063,1340.7308,977.9148,12.309722,2374.3948,1144.5436,7.159178,0 days 00:00:20.890200200,0 days 00:00:20.910200200
