start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,0.948868,-9.960803,29.321669,0.08595458,-0.03098321,0.62565774,31.710497,-0.23400243,-9.852189,5.8941216,35.574966,0.0,0.0,7.586062,-2.8566735,17.223845,827.2188,1118.2697,-8.484914,1730.4725,784.8663,-12.626294,2882.6494,742.9057,-27.710943,0 days 00:00:01.386933600,0 days 00:00:01.406933600
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.0840492,-6.9405484,27.508322,0.09155356,-0.029580006,0.47326246,28.736658,-3.4874089,-13.317267,2.4065793,35.73691,0.044035736,1.6154995,8.657027,-2.6655724,18.992418,819.30054,1187.2051,-7.6438336,1752.5957,804.46893,-12.246022,2963.8987,852.36017,-29.048883,0 days 00:00:01.396933600,0 days 00:00:01.416933600
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,1.1974946,-6.3025703,24.802963,0.08422453,-0.02308107,0.3954979,25.195427,-5.4167976,-12.475413,1.0833286,35.86826,0.04413743,1.6321564,8.924355,-2.626582,21.675608,804.5259,1254.43,-6.924211,1776.4473,808.2427,-11.945691,3032.1191,862.6242,-31.251312,0 days 00:00:01.406933600,0 days 00:00:01.426933600
0 days 00:00:00.150000,0 days 00:00:00.200204082,answer1,1.2670013,-5.947883,21.978928,0.074797034,-0.020651555,0.404295,23.285889,-8.148906,-11.216031,2.7518883,35.936756,0.044340808,1.66547,9.06575,-3.208011,24.719599,795.7822,1259.8086,-5.8612704,1787.7858,790.0784,-12.161479,3031.4583,813.355,-33.788883,0 days 00:00:01.416933600,0 days 00:00:01.467137682
0 days 00:00:00,0 days 00:00:00.020000,answer2,0.20001529,-9.04261,20.250093,0.0656326,0.001040205,0.022979645,15.014336,7.964457,-0.8214852,3.8840792,0.0,0.0,0.0,0.0,0.0,0.0,933.28656,1062.7867,-201.0,2034.6537,888.2661,-201.0,3024.8284,751.7801,-201.0,0 days 00:00:08.300300300,0 days 00:00:08.320300300
0 days 00:00:00.010000,0 days 00:00:00.030000,answer2,0.19425286,-9.099069,18.443373,0.06949934,-0.005465844,0.038886447,14.20361,8.247284,0.33657026,0.0036633809,0.0,0.0,0.0,0.0,0.0,0.0,628.833,1197.6063,-201.0,1668.5006,886.0695,-201.0,2708.4192,715.1401,-201.0,0 days 00:00:08.310300300,0 days 00:00:08.330300300
0 days 00:00:00.020000,0 days 00:00:00.040000,answer2,0.19527115,-9.77336,17.191164,0.07504479,-0.014419709,0.05959225,15.201968,8.607775,0.63842887,-2.915582,0.0,0.0,0.0,0.0,0.0,0.0,334.85135,1319.2792,-201.0,1308.9711,911.5027,-201.0,2377.8142,720.6516,-201.0,0 days 00:00:08.320300300,0 days 00:00:08.340300300
0 days 00:00:00.030000,0 days 00:00:00.050000,answer2,0.20807117,-10.400635,19.31251,0.061799094,-0.01408166,0.056328785,16.793562,8.214321,-0.3634715,-3.2199204,0.0,0.0,0.0,0.0,0.0,0.0,357.7164,1181.6304,-201.0,1325.8212,793.6253,-201.0,2426.6875,656.0565,-201.0,0 days 00:00:08.330300300,0 days 00:00:08.350300300
0 days 00:00:00.040000,0 days 00:00:00.060000,answer2,0.22515726,-10.865456,21.864004,0.06140734,-0.0133668855,0.067611426,18.602385,7.5800786,-2.7665756,-3.4834397,0.0,0.0,0.0,0.0,0.0,0.0,331.87967,1259.494,-201.0,1311.7852,842.0105,-201.0,2415.3655,775.6152,-201.0,0 days 00:00:08.340300300,0 days 00:00:08.360300300
0 days 00:00:00.050000,0 days 00:00:00.070000,answer2,0.22792105,-8.637698,21.459625,0.052377123,-0.006821867,0.073027045,17.030367,4.8921514,-5.757444,-5.514019,0.0,0.0,0.0,0.0,0.0,0.0,303.84708,1362.1757,-201.0,1273.0653,866.18854,-201.0,2443.5967,806.30695,-201.0,0 days 00:00:08.350300300,0 days 00:00:08.370300300
0 days 00:00:00.060000,0 days 00:00:00.080000,answer2,0.21816052,-7.224504,18.809595,0.048932314,-0.005203488,0.06702171,15.746182,3.8016498,-2.6449254,-3.6212337,0.0,0.0,0.0,0.0,0.0,0.0,543.7381,1237.6469,-144.66321,1599.9684,839.0245,-145.51308,2712.5784,767.7143,-146.9879,0 days 00:00:08.360300300,0 days 00:00:08.380300300
0 days 00:00:00.070000,0 days 00:00:00.090000,answer2,0.2109244,-5.4270706,15.273927,0.046673317,-0.0011581647,0.054037288,13.623608,2.4824476,-3.0886142,-3.1938162,40.88049,0.0,0.0,9.568083,17.183544,27.864592,594.31696,1167.4513,-116.49482,1607.6348,875.3471,-90.54107,2722.2793,708.19635,-93.37943,0 days 00:00:08.370300300,0 days 00:00:08.390300300
0 days 00:00:00.080000,0 days 00:00:00.100000,answer2,0.22633868,-8.553221,18.237455,0.05587617,-0.0038229302,0.07533009,14.809398,4.795216,-0.94949037,-2.9322052,40.68739,0.0,0.0,10.334043,18.566807,30.13256,901.91583,1036.939,0.0,1939.2245,892.7898,-37.18836,3007.4753,614.7779,-42.233784,0 days 00:00:08.380300300,0 days 00:00:08.400300300
0 days 00:00:00.090000,0 days 00:00:00.110000,answer2,0.30491796,-14.170387,24.698465,0.069877304,-0.014676567,0.22393751,18.967997,6.7113404,-0.8631642,-7.170381,40.368637,0.0,2.2511482,12.090371,19.895052,31.85708,790.4705,1311.2306,-35.13891,1767.9839,989.81903,-38.453495,2873.494,711.47284,-44.772526,0 days 00:00:08.390300300,0 days 00:00:08.410300300
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,0.42288038,-21.790594,33.24304,0.07233892,-0.024588501,0.50736296,25.143417,11.655029,3.4919689,-11.951206,40.199158,0.0,2.4082882,13.398515,17.301138,32.110973,913.2732,1275.0151,-33.098446,1952.13,978.917,-37.58931,3026.36,618.4134,-46.25011,0 days 00:00:08.400300300,0 days 00:00:08.420300300
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,0.5421049,-26.283798,37.451157,0.070366666,-0.033088088,0.6399169,29.381414,13.687654,5.0732484,-14.056618,40.199726,0.028499793,2.1873999,14.642448,14.692842,30.208399,778.06305,1361.3833,-29.506723,1811.0531,1019.0959,-34.219334,2853.4329,739.9964,-45.022278,0 days 00:00:08.410300300,0 days 00:00:08.430300300
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,0.6068137,-28.767572,38.86066,0.063871615,-0.031764567,0.58211905,30.597198,16.129578,6.4441657,-15.8856125,40.310253,0.024101174,1.5509964,15.422807,14.1223135,30.719131,649.3833,1383.6158,-28.722359,1740.3519,1015.37286,-31.65358,2850.877,716.5747,-45.042725,0 days 00:00:08.420300300,0 days 00:00:08.440300300
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.6278073,-27.797071,39.19667,0.059754763,-0.03140265,0.3605337,30.809923,14.060561,5.0080304,-13.909656,40.45402,0.013320975,0.8203203,15.857368,14.901962,32.419025,617.96216,1605.2256,0.0,1671.7264,1013.6616,-31.276718,2914.4346,803.10547,-45.423557,0 days 00:00:08.430300300,0 days 00:00:08.450300300
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.6430208,-26.834406,39.19074,0.07134693,-0.031092348,0.22899465,31.332933,12.168326,4.415857,-12.945027,40.570526,0.009453912,0.36762854,16.05343,15.727387,33.2573,603.8912,1566.1161,-18.979725,1632.8656,899.59644,-32.53242,2917.735,711.7056,-44.84351,0 days 00:00:08.440300300,0 days 00:00:08.460300300
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.65582395,-27.073545,40.663708,0.07160348,-0.034050837,0.20219558,31.920954,11.162285,3.853832,-14.735634,40.6379,0.004889065,0.3790758,16.206171,15.635719,31.706324,729.98956,1355.3196,-21.063217,1720.0836,784.99554,-34.03178,2969.2637,596.44055,-42.4966,0 days 00:00:08.450300300,0 days 00:00:08.470300300
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.6796281,-27.83686,38.748302,0.071566485,-0.03612216,0.18465276,31.674112,11.060781,4.398981,-18.26428,40.65783,0.005275352,0.31541404,16.325687,14.738004,29.191902,760.1486,1107.9852,-25.302114,1801.3864,692.90607,-34.399082,2940.092,596.7516,-39.756012,0 days 00:00:08.460300300,0 days 00:00:08.480300300
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.70639676,-28.193726,35.362083,0.057768743,-0.038394526,0.16963638,31.063843,11.847893,5.4331245,-25.440437,40.66324,0.006863656,0.3414074,16.339705,13.434818,27.137201,770.0418,1032.1367,-24.152168,1886.7975,692.87994,-33.62251,2953.7458,615.3211,-37.854553,0 days 00:00:08.470300300,0 days 00:00:08.490300300
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.74116594,-27.377966,31.377142,0.06808915,-0.042374443,0.1274878,30.631805,12.444553,5.5012345,-28.993828,40.67682,0.0076630977,0.30377114,16.27816,12.149848,25.57181,772.7173,1028.7728,-23.267725,1883.3309,716.3347,-32.7497,2911.8313,618.73895,-36.68969,0 days 00:00:08.480300300,0 days 00:00:08.500300300
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.770109,-26.886353,30.957642,0.07948324,-0.044157833,0.11454689,30.5432,11.091415,4.5359635,-29.49955,40.704376,0.004626887,0.25837955,16.270628,11.026729,24.78341,774.4079,1041.546,-22.553406,1845.2921,750.27856,-32.52515,2845.011,523.321,-36.310085,0 days 00:00:08.490300300,0 days 00:00:08.510300300
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.78155106,-27.386683,33.069996,0.07741655,-0.04530695,0.13650592,31.347631,11.097728,5.44821,-26.085764,40.730946,0.0033230241,0.20128493,16.34183,10.039939,24.472685,770.14325,1062.3074,-21.898384,1780.6263,756.3132,-33.05914,2817.7732,429.90503,-36.33113,0 days 00:00:08.500300300,0 days 00:00:08.520300300
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.78645366,-28.160563,34.96928,0.067501046,-0.04222617,0.14902507,31.926847,10.988351,4.3965516,-23.29661,40.734135,0.004510263,0.15629399,16.396765,9.186628,24.430552,780.6928,1074.0055,-21.355522,1784.8961,786.5251,-34.109146,2799.614,431.06674,-36.599445,0 days 00:00:08.510300300,0 days 00:00:08.530300300
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.7906769,-28.675247,35.508347,0.059580337,-0.04051357,0.13804913,32.71049,11.357623,4.3282743,-21.728891,40.69561,0.0045776875,0.14637034,16.34387,8.638291,24.38211,786.7217,1055.8505,-21.20242,1789.9537,773.69794,-35.734867,2803.9446,425.78183,-36.94624,0 days 00:00:08.520300300,0 days 00:00:08.540300300
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.8023916,-29.138754,35.995087,0.059007615,-0.036770772,0.1103703,32.769306,10.869011,2.620993,-23.081465,40.604015,0.0042423136,0.12206785,16.157383,8.738116,24.293497,795.7886,1031.8512,-22.077036,1816.964,783.2002,-37.30238,2812.0312,450.25302,-37.63242,0 days 00:00:08.530300300,0 days 00:00:08.550300300
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.81109065,-29.541182,35.88856,0.053637832,-0.036687404,0.11233399,32.713284,10.221336,3.0002956,-25.082779,40.45061,0.0025132725,0.11990865,15.905369,10.514189,25.55316,796.7662,988.4495,-25.369349,1867.8934,784.10547,-37.83373,2792.4531,468.5607,-40.40832,0 days 00:00:08.540300300,0 days 00:00:08.560300300
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.81728363,-29.713606,36.17918,0.04731668,-0.035233904,0.1522655,31.949423,11.740768,3.2870066,-25.96435,40.257057,0.0028015592,0.08167974,15.654325,10.132152,26.122355,801.76373,1019.0788,-27.432684,1872.8099,842.8589,-37.908146,2790.3762,479.13962,-43.422886,0 days 00:00:08.550300300,0 days 00:00:08.570300300
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.8033528,-29.549019,35.385975,0.049850393,-0.03465802,0.21122485,29.598915,14.706494,5.464442,-24.601099,40.044037,0.0026368338,0.10947889,15.469159,8.098206,24.532412,821.9217,1315.8344,-27.895386,1902.0292,1309.0692,-38.350605,2725.6223,653.48724,-44.32959,0 days 00:00:08.560300300,0 days 00:00:08.580300300
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.789845,-28.979881,36.155407,0.04483676,-0.03500512,0.23986083,27.22184,17.033377,8.482541,-19.36686,39.84911,0.0032826662,0.15250733,15.302609,4.5488906,20.861326,661.4078,1502.6852,-26.430464,1755.6337,1452.3524,-41.437622,2596.2393,1082.6571,-42.53496,0 days 00:00:08.570300300,0 days 00:00:08.590300300
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.7618594,-28.745275,34.6086,0.053179096,-0.031318177,0.2479649,24.78773,18.118834,9.475908,-18.290705,39.691193,0.0037609136,0.24341802,15.271839,4.2148724,17.931717,686.53076,1469.0137,0.0,1881.0039,1398.8295,-42.763218,2697.861,1226.0282,-40.1359,0 days 00:00:08.580300300,0 days 00:00:08.600300300
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.7907415,-26.704077,33.309006,0.051535565,-0.02994576,0.25324342,21.391617,17.520292,14.00946,-16.095827,39.58856,0.004197341,0.24438323,15.320973,6.3075805,18.97671,444.469,1415.1803,-28.204924,1712.295,1232.7605,-44.555195,2544.383,1168.2959,-41.17233,0 days 00:00:08.590300300,0 days 00:00:08.610300300
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.829284,-24.946167,31.506453,0.07514979,-0.026981572,0.22436017,17.176126,18.344122,14.725342,-15.471715,39.522373,0.0048789787,0.32265964,15.359687,8.287284,19.880112,637.86383,1420.0001,0.0,1862.0114,986.3174,-44.407856,2748.5547,737.0864,-42.03387,0 days 00:00:08.600300300,0 days 00:00:08.620300300
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.84429955,-24.73881,33.13032,0.060103912,-0.02721694,0.24877147,15.850087,20.437204,16.917557,-12.489731,39.47642,0.005117442,0.30276826,15.340978,8.461595,19.794127,604.94415,1613.8312,-30.507488,1793.0697,989.02484,-46.198956,2734.0225,569.13544,-42.170193,0 days 00:00:08.610300300,0 days 00:00:08.630300300
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.8163645,-27.065735,35.680363,0.056445926,-0.025927475,0.2924919,17.667246,22.946167,15.897503,-11.181777,39.437366,0.005340344,0.36736962,15.375449,6.9826827,18.189695,672.63007,1533.9196,-30.507488,1857.271,942.646,-43.79666,2900.0908,575.25464,-40.519623,0 days 00:00:08.620300300,0 days 00:00:08.640300300
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.7871372,-29.413795,37.814953,0.056279868,-0.022954578,0.3038936,21.650839,21.889322,14.108396,-11.343326,39.407814,0.0044374773,0.35058928,15.601658,5.386683,18.166788,674.3704,1525.3319,0.0,1849.8463,1220.1476,-43.65539,2815.7998,636.321,-39.89172,0 days 00:00:08.630300300,0 days 00:00:08.650300300
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.7961928,-29.88914,38.456608,0.060448926,-0.022956334,0.2642118,23.769257,20.858042,12.067428,-10.849086,39.380512,0.0031892268,0.33351424,15.825222,4.1138644,19.42592,461.68896,1590.482,-25.017199,1563.3383,1382.309,-40.546825,2612.9626,738.66504,-40.464947,0 days 00:00:08.640300300,0 days 00:00:08.660300300
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.79714507,-29.893412,38.82942,0.06764319,-0.025047963,0.21774042,24.786919,19.93093,7.963228,-12.083145,39.34696,0.003792681,0.30195206,15.8535,2.8880646,21.226606,635.2695,1477.496,0.0,1732.5062,1180.653,-42.083923,2710.1348,681.14777,-41.96002,0 days 00:00:08.650300300,0 days 00:00:08.670300300
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.7910388,-29.68656,39.642292,0.051365662,-0.027332494,0.20261194,24.85763,21.601881,6.247954,-12.919052,39.291904,0.0033468064,0.21532635,15.672046,1.6100935,23.470625,626.8486,1343.2314,-21.906284,1792.7021,1064.7987,-40.788,2803.2512,674.1629,-44.304256,0 days 00:00:08.660300300,0 days 00:00:08.680300300
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.78296137,-29.929153,39.18896,0.054113735,-0.03047922,0.19298239,24.408895,23.416647,7.010666,-15.458173,39.19756,0.0036496257,0.19461787,15.3649,0.83727646,25.13067,866.9246,1094.7487,-21.85531,2171.9578,857.00195,-41.856186,3077.0193,653.439,-46.14871,0 days 00:00:08.670300300,0 days 00:00:08.690300300
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.78827244,-30.015045,38.059566,0.046469662,-0.027661527,0.15730423,25.538645,23.321451,7.019804,-16.840256,39.045925,0.0035517793,0.14302267,15.056024,0.70864743,23.815338,865.6021,1049.5609,-22.10396,2162.8135,876.0066,-41.25018,3078.9775,662.60004,-45.21065,0 days 00:00:08.680300300,0 days 00:00:08.700300300
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.8043766,-30.375128,38.413925,0.055821907,-0.03019479,0.17349364,26.836077,22.629908,8.06112,-18.209448,38.854904,0.003988876,0.183613,14.792811,0.68171567,21.008879,849.12476,997.7273,-22.47344,2148.4216,749.66455,-40.63463,3107.4177,764.49786,-42.800602,0 days 00:00:08.690300300,0 days 00:00:08.710300300
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.8728852,-28.127157,37.722416,0.053989694,-0.02914594,0.21169476,25.63997,17.955767,12.969295,-19.411736,38.691925,0.0042700334,0.17455542,14.633034,0.6420555,19.576422,856.80963,1055.1095,-22.41966,2085.7256,677.0368,-40.882366,3091.7275,718.72095,-41.354023,0 days 00:00:08.700300300,0 days 00:00:08.720300300
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.90158844,-26.930634,38.32188,0.05749312,-0.031533293,0.230785,24.112188,16.039661,16.274626,-17.263895,38.600708,0.004894506,0.23499405,14.744015,0.6491947,21.88656,902.3444,1187.5277,-27.879135,2103.383,593.446,-40.089138,3210.0945,641.5988,-42.783955,0 days 00:00:08.710300300,0 days 00:00:08.730300300
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.9073861,-26.12998,36.721264,0.058549136,-0.028569102,0.23714347,22.859297,15.613219,16.911516,-15.850128,38.587452,0.0073781614,0.22814965,15.0084915,1.0880013,26.445448,920.2229,1239.4159,-26.89312,2128.0347,587.2472,-39.116116,3283.7551,507.2089,-45.91802,0 days 00:00:08.720300300,0 days 00:00:08.740300300
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.82888275,-27.62514,37.2961,0.066460006,-0.030358812,0.31443653,24.372772,18.092293,12.68026,-13.649577,38.598694,0.007727787,0.34897768,15.236866,1.5656782,28.913172,924.7817,1225.8264,-26.299364,2158.4404,639.1753,-37.4901,3370.3206,494.1273,-47.314316,0 days 00:00:08.730300300,0 days 00:00:08.750300300
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.7803664,-27.776276,36.548492,0.07871684,-0.030894736,0.34540367,24.985449,18.099195,9.1412525,-14.649705,38.60358,0.005328529,0.31051227,15.232371,2.1826515,29.838102,890.62866,1137.9731,-20.132414,2166.424,596.43896,-37.182896,3398.1426,610.9972,-47.78787,0 days 00:00:08.740300300,0 days 00:00:08.760300300
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.7257692,-27.603899,35.91937,0.08329295,-0.031034669,0.33431458,25.444016,18.531412,8.641181,-12.778175,38.591656,0.002787988,0.34183475,15.144951,2.838234,28.450186,886.00226,1131.9928,-21.03106,2169.1877,580.91693,-37.63934,3366.3623,762.3864,-46.64301,0 days 00:00:08.750300300,0 days 00:00:08.770300300
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.6881957,-27.531288,35.9684,0.09568056,-0.027975945,0.20030624,25.287283,18.76708,7.9892235,-10.8330345,38.570858,0.00226791,0.29985258,15.098079,3.2444108,25.713593,859.32367,1113.0922,-22.263327,2104.6375,594.75604,-39.21401,3233.1086,785.30475,-44.732502,0 days 00:00:08.760300300,0 days 00:00:08.780300300
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.6577506,-27.305946,36.604374,0.075228535,-0.024744386,0.13520612,25.57522,19.520697,8.214236,-6.352476,38.53404,0.0052949204,0.2977949,15.062758,2.829076,22.974106,856.4424,1111.2975,-23.50239,2060.178,642.08014,-40.945255,3113.6443,829.2378,-43.64742,0 days 00:00:08.770300300,0 days 00:00:08.790300300
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.6361634,-27.263468,37.217346,0.06163243,-0.024236128,0.10821303,24.584719,19.893059,10.774562,-7.695469,38.472233,0.006225567,0.2976745,14.971271,1.9207903,21.026306,864.39655,1171.7598,-25.062243,2050.9807,612.44525,-43.433086,3157.2422,594.96063,-44.16776,0 days 00:00:08.780300300,0 days 00:00:08.800300300
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.6308806,-27.603134,38.477222,0.043336403,-0.02351836,0.14153571,24.277964,21.432898,9.725327,-6.7275968,38.4005,0.0066222977,0.24803518,14.764958,1.3859438,19.464031,875.02045,1139.5026,-27.197573,2065.3042,602.312,-44.069946,3219.765,538.4152,-45.27566,0 days 00:00:08.790300300,0 days 00:00:08.810300300
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.62359273,-28.321222,38.969936,0.043346226,-0.019681228,0.17124967,23.055124,21.627092,11.791748,-6.258184,38.38167,0.0073586903,0.34453955,14.522457,2.0484028,17.725218,923.1309,1204.1602,-33.667908,2108.464,589.108,-44.230087,3332.1687,400.14822,-45.44345,0 days 00:00:08.800300300,0 days 00:00:08.820300300
