start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,0.33571628,-12.739871,23.548754,0.032102,-0.011476062,0.11842197,19.743958,9.629225,7.4281507,4.756041,13.762839,0.0,1.0020229,-3.695257,-10.931671,14.154892,544.8714,1451.209,-56.77013,1542.6237,1000.9118,-61.67689,2582.044,689.35645,-67.205025,0 days 00:00:12.196733400,0 days 00:00:12.216733400
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,0.31922588,-12.176631,20.769342,0.047802538,-0.0077824406,0.12218889,19.139677,9.0282545,6.764006,7.9913483,0.0,0.0,0.0,0.0,0.0,0.0,865.3034,1185.2877,-132.47905,1879.5776,846.4834,-132.60245,2923.4578,623.6675,-134.71967,0 days 00:00:12.206733400,0 days 00:00:12.226733400
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,0.30308613,-10.173902,16.8219,0.0574775,-0.012030523,0.12925702,17.549126,6.9656715,3.3239326,6.531198,0.0,0.0,0.0,0.0,0.0,0.0,648.14105,1356.6818,-201.0,1528.8018,1122.2147,-201.0,2558.741,714.55005,-201.0,0 days 00:00:12.216733400,0 days 00:00:12.236733400
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,0.30309418,-7.6479583,13.604924,0.051779468,-0.012862262,0.116090514,16.894945,2.309975,-1.0284258,3.4855404,0.0,0.0,0.0,0.0,0.0,0.0,897.7466,1351.2042,-201.0,1818.0146,1107.6132,-201.0,2865.4617,696.9619,-201.0,0 days 00:00:12.226733400,0 days 00:00:12.246733400
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,0.32719895,-6.2213426,14.817683,0.043760452,-0.008781214,0.10899642,16.475649,0.42266536,-4.9014964,-0.80784553,0.0,0.0,0.0,0.0,0.0,0.0,892.0174,1289.0299,-201.0,1861.6484,1083.2162,-201.0,2858.3027,706.8894,-201.0,0 days 00:00:12.236733400,0 days 00:00:12.256733400
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,0.36007905,-6.5733666,16.70727,0.04795553,-0.0038308983,0.103057265,17.79528,0.5747555,-5.5416675,-2.1863601,0.0,0.0,0.0,0.0,0.0,0.0,1095.2991,1096.4296,-201.0,2176.4016,848.3438,-201.0,3221.0657,586.53876,-201.0,0 days 00:00:12.246733400,0 days 00:00:12.266733400
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,0.37542596,-6.9011254,16.044462,0.06851035,-0.002100521,0.100420214,17.722393,0.16199975,-4.417989,-1.6893607,0.0,0.0,0.0,0.0,0.0,0.0,788.846,1174.011,-201.0,1888.6606,837.79767,-201.0,2960.2908,628.10785,-201.0,0 days 00:00:12.256733400,0 days 00:00:12.276733400
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,0.38148448,-6.714544,14.54644,0.07303578,-0.004656657,0.10430145,17.925554,-1.0699729,-3.3165505,-1.5951599,0.0,0.0,0.0,0.0,0.0,0.0,800.27704,1219.2965,-201.0,1874.964,909.02246,-201.0,2971.6008,660.3095,-201.0,0 days 00:00:12.266733400,0 days 00:00:12.286733400
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,0.3758341,-6.953285,14.973365,0.07516428,-0.0035410647,0.10957434,16.877283,-2.0340233,-3.2059667,-2.5792925,0.0,0.0,0.0,0.0,0.0,0.0,796.7762,1241.0825,-201.0,1889.8082,875.7192,-201.0,2985.5872,645.2439,-201.0,0 days 00:00:12.276733400,0 days 00:00:12.296733400
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,0.37157476,-7.3487144,15.809403,0.05521531,-0.006281104,0.11633507,16.2452,-0.06969404,0.49992847,-1.5078562,0.0,0.0,0.0,0.0,0.0,0.0,873.9133,1080.9774,-201.0,1945.9965,814.4299,-201.0,3007.3743,665.9056,-201.0,0 days 00:00:12.286733400,0 days 00:00:12.306733400
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,0.35695305,-7.0164847,14.284545,0.04884095,-0.008458131,0.11009101,14.600598,0.2034982,1.8665247,-4.8455663,0.0,0.0,0.0,0.0,0.0,0.0,571.6259,1200.6238,-201.0,1635.2305,833.3958,-201.0,2678.5562,646.186,-201.0,0 days 00:00:12.296733400,0 days 00:00:12.316733400
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,0.3516657,-6.7497687,12.670341,0.04560404,-0.012215122,0.0976853,13.683444,1.4523472,6.4775414,-4.401033,0.0,0.0,0.0,0.0,0.0,0.0,345.3361,1237.6592,-201.0,1360.3965,833.59375,-201.0,2404.3682,657.1274,-201.0,0 days 00:00:12.306733400,0 days 00:00:12.326733400
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,0.34837297,-5.7843003,11.934918,0.048101455,-0.009927465,0.09653857,12.487717,0.5443539,6.8271217,-4.930549,0.0,0.0,0.0,0.0,0.0,0.0,331.2051,1299.797,-201.0,1337.0798,842.17676,-201.0,2400.7131,582.5186,-201.0,0 days 00:00:12.316733400,0 days 00:00:12.336733400
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,0.3499416,-6.6166954,13.387744,0.052324086,-0.0074103177,0.094701566,13.66093,2.2794971,7.854185,-6.4031177,0.0,0.0,0.0,0.0,0.0,0.0,578.39703,1185.597,-201.0,1703.914,735.335,-201.0,2661.8975,711.31866,-201.0,0 days 00:00:12.326733400,0 days 00:00:12.346733400
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,0.3370107,-7.949059,14.5777235,0.049926337,-0.010233277,0.085472025,14.358363,4.2141476,6.572806,-10.153134,0.0,0.0,0.0,0.0,0.0,0.0,510.9022,1336.7772,-201.0,1666.5167,892.3628,-201.0,2620.461,712.75665,-201.0,0 days 00:00:12.336733400,0 days 00:00:12.356733400
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,0.3289083,-9.338741,15.2894745,0.05458452,-0.011147276,0.085044116,16.025238,5.615874,3.5241604,-12.042506,0.0,0.0,0.0,0.0,0.0,0.0,529.3261,1377.7963,-201.0,1614.6699,1055.292,-201.0,2563.299,753.0223,-201.0,0 days 00:00:12.346733400,0 days 00:00:12.366733400
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,0.3260422,-10.479936,15.798282,0.058818858,-0.016100014,0.09083109,17.518343,6.210682,1.809566,-9.538873,0.0,0.0,0.0,0.0,0.0,0.0,310.2412,1436.4424,-201.0,1257.1104,1171.4845,-201.0,2288.3096,663.39825,-201.0,0 days 00:00:12.356733400,0 days 00:00:12.376733400
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,0.33576104,-10.971702,17.1802,0.06587693,-0.01903399,0.11022371,19.391787,4.818579,1.5742626,-8.089852,0.0,0.0,0.0,0.0,0.0,0.0,377.85815,1303.8712,-201.0,1276.7062,1105.4933,-201.0,2269.8447,704.08124,-201.0,0 days 00:00:12.366733400,0 days 00:00:12.386733400
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,0.33225957,-10.484368,18.14959,0.06651998,-0.018082725,0.116770566,18.93537,3.8609543,1.3770151,-6.9243884,0.0,0.0,0.0,0.0,0.0,0.0,365.4415,1286.923,-201.0,1321.4972,1057.8939,-201.0,2258.8523,815.0154,-201.0,0 days 00:00:12.376733400,0 days 00:00:12.396733400
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,0.31334087,-9.063149,17.237799,0.06968725,-0.019133685,0.11077634,17.44839,2.008166,-0.055256367,-7.7647147,0.0,0.0,0.0,0.0,0.0,0.0,352.52695,1290.7509,-201.0,1313.0272,1003.7426,-201.0,2280.6467,796.3851,-201.0,0 days 00:00:12.386733400,0 days 00:00:12.406733400
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,0.29836416,-8.032304,16.490385,0.062720135,-0.013751636,0.09741805,16.380842,2.0970745,-1.803719,-4.258581,0.0,0.0,0.0,0.0,0.0,0.0,365.87854,1255.2963,-201.0,1312.1248,956.7818,-201.0,2305.117,801.6491,-201.0,0 days 00:00:12.396733400,0 days 00:00:12.416733400
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,0.2997283,-7.9848747,16.530832,0.04618011,-0.013027563,0.08171696,16.180067,2.4120796,-2.0019681,-1.1317015,0.0,0.0,0.0,0.0,0.0,0.0,408.5433,1186.1776,-201.0,1344.8275,1028.0812,-201.0,2289.9944,862.33185,-201.0,0 days 00:00:12.406733400,0 days 00:00:12.426733400
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,0.3205274,-8.0408325,16.837835,0.03112775,-0.011505538,0.08241067,16.888514,2.8056314,-2.868375,-1.5787205,0.0,0.0,0.0,0.0,0.0,0.0,441.1395,1183.7257,-201.0,1356.7628,1165.089,-201.0,2250.0818,954.8633,-201.0,0 days 00:00:12.416733400,0 days 00:00:12.436733400
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,0.32895687,-7.9415913,17.979567,0.027626703,-0.012267145,0.09020588,17.768457,2.997008,-2.7065847,-5.177986,0.0,0.0,0.0,0.0,0.0,0.0,387.20166,1387.1354,-201.0,1293.8888,1263.9341,-201.0,2230.777,965.5612,-201.0,0 days 00:00:12.426733400,0 days 00:00:12.446733400
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,0.3302987,-7.990313,18.362885,0.04078909,-0.011482182,0.097138226,18.171347,3.5076342,-0.6470043,-6.424525,0.0,0.0,0.0,0.0,0.0,0.0,325.39526,1457.2686,-201.0,1252.6859,1110.5387,-201.0,2274.4011,837.2867,-201.0,0 days 00:00:12.436733400,0 days 00:00:12.456733400
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,0.32163036,-8.054628,19.811768,0.047570284,-0.012749567,0.094258465,17.68044,4.534614,0.90196306,-4.109203,0.0,0.0,0.0,0.0,0.0,0.0,526.88544,1412.9482,-201.0,1541.4941,934.05865,-201.0,2631.0847,701.3453,-201.0,0 days 00:00:12.446733400,0 days 00:00:12.466733400
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,0.3226652,-8.128898,20.927725,0.038786884,-0.009477624,0.0973328,17.409235,4.7365375,-0.22703631,-0.3227009,0.0,0.0,0.0,0.0,0.0,0.0,548.3409,1340.3859,-130.50371,1583.2255,878.30804,-134.6101,2679.8025,789.71063,-137.39012,0 days 00:00:12.456733400,0 days 00:00:12.476733400
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,0.3323101,-8.194118,21.508202,0.04456541,-0.008707109,0.106571496,18.010063,3.3007069,-5.336384,-4.9440756,24.104551,0.0,0.0,-2.0998607,0.14911747,21.448446,573.4998,1314.1709,-59.271866,1564.8217,937.1086,-68.52327,2676.6453,800.6216,-73.47142,0 days 00:00:12.466733400,0 days 00:00:12.486733400
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,0.33085564,-9.350834,20.89421,0.04517873,-0.008853582,0.11315694,18.663979,3.5097225,-3.7846944,-7.2100735,22.261759,0.0,0.0,-2.729953,-1.6093241,19.36347,324.4792,1496.6426,11.329735,1237.6378,1124.066,-1.3442308,2330.2522,873.23126,-10.143088,0 days 00:00:12.476733400,0 days 00:00:12.496733400
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,0.32348242,-9.740524,18.642435,0.07156832,-0.0155101195,0.09624791,18.923424,3.609176,-2.6284707,-11.049878,20.509287,0.0,0.0,-3.794039,-2.9770508,18.1589,577.9409,1371.8707,7.283343,1556.1666,986.61646,-5.2944784,2610.5645,694.43427,-11.8410845,0 days 00:00:12.486733400,0 days 00:00:12.506733400
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,0.31132227,-10.226802,18.382696,0.080486424,-0.016181812,0.09092411,18.902842,4.611647,-3.1029618,-9.98897,20.3258,0.0,0.0,-4.2550654,-2.2542088,18.029974,760.7739,1317.1826,1.5057011,1855.4594,994.7622,-9.751438,2875.8767,704.79,-14.520657,0 days 00:00:12.496733400,0 days 00:00:12.516733400
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,0.29752663,-9.767116,18.63888,0.072170265,-0.010774811,0.087703854,18.949495,5.858706,-2.50614,-5.4912624,22.049932,0.0,1.8085585,-3.5713327,-0.16801746,19.95588,1059.8817,1135.5773,-3.8503802,2206.8975,892.3444,-15.208138,3191.2988,619.7651,-16.46033,0 days 00:00:12.506733400,0 days 00:00:12.526733400
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,0.292869,-10.090486,20.572033,0.053137247,-0.007821969,0.09541557,19.440948,6.4011555,-3.5653858,-2.7187464,23.670424,0.0,1.8085585,-2.1751425,-0.20658453,19.79578,796.74457,1366.0004,-0.32957172,1831.7299,1125.0425,-12.890724,2831.6895,740.40753,-15.329539,0 days 00:00:12.516733400,0 days 00:00:12.536733400
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,0.28281304,-10.20943,21.137718,0.04172061,-0.011637221,0.08743876,20.277645,6.3601475,0.23963393,-0.10188174,23.683006,0.0,1.8085585,-1.5373148,-3.6906192,17.190552,595.5821,1490.7887,7.7088203,1539.3652,1156.7799,-7.548783,2547.0657,781.1243,-10.416257,0 days 00:00:12.526733400,0 days 00:00:12.546733400
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,0.28455535,-10.636848,21.361115,0.050991237,-0.017478205,0.08130758,20.910791,4.4570966,-0.46795055,-5.1733546,23.536573,0.0,1.6455139,-1.683329,-8.076541,15.20567,539.05975,1536.8988,10.731023,1510.6342,1121.0604,-3.3983338,2550.1858,863.1507,-8.114024,0 days 00:00:12.536733400,0 days 00:00:12.556733400
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,0.28243288,-10.485432,20.069677,0.054966524,-0.017855858,0.07101725,20.172325,2.3891098,-1.2259371,-8.345498,20.464315,0.045742773,1.4824691,-2.7915905,-6.9826865,15.1762085,763.347,1274.0624,8.6181965,1856.902,946.9053,-2.5272856,2911.5566,824.1043,-7.979643,0 days 00:00:12.546733400,0 days 00:00:12.566733400
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,0.28688702,-10.14949,20.736275,0.05079342,-0.01635324,0.06689357,19.78169,2.1837819,-0.94463587,-6.5990047,17.322031,0.04574277,1.3194244,-4.305241,-3.6060708,15.590656,979.8799,1187.3683,2.0209346,2069.0156,891.02325,-4.9402747,3188.0237,723.89325,-10.44518,0 days 00:00:12.556733400,0 days 00:00:12.576733400
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,0.28623965,-9.66751,20.499125,0.04751863,-0.015397824,0.065715514,20.203674,1.5023837,-2.1697412,-2.3797524,13.790408,0.04574277,1.3194244,-6.0456376,1.0827988,15.51667,771.355,1191.7743,1.7169662,1776.8385,946.41943,-7.846166,2858.097,748.24316,-10.724101,0 days 00:00:12.566733400,0 days 00:00:12.586733400
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,0.28094354,-9.781142,19.548218,0.03932784,-0.015661066,0.072244845,20.36238,3.2742383,1.9904175,1.9327904,13.156276,0.04574277,1.3194244,-6.284035,1.4231638,14.951501,582.60596,1239.7118,2.246454,1524.4375,1018.0947,-10.491948,2511.652,766.115,-10.633648,0 days 00:00:12.576733400,0 days 00:00:12.596733400
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,0.2814692,-9.934897,17.115126,0.03758056,-0.018504798,0.07954442,19.785624,3.3687363,0.86944145,0.6823321,12.538442,0.04574277,1.3194244,-5.886706,0.7414492,14.953893,392.07236,1216.4956,4.1878686,1345.9242,1024.7982,-12.593518,2242.9346,820.49884,-10.762471,0 days 00:00:12.586733400,0 days 00:00:12.606733400
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,0.27900234,-10.036187,16.81058,0.026388591,-0.017443975,0.08322915,19.712027,5.0475173,2.5787532,2.277073,12.419734,0.04574277,1.3194244,-5.5620017,-0.039306164,16.217155,581.9328,1226.474,3.308569,1599.5083,981.00836,-11.940341,2555.5732,764.8706,-11.510709,0 days 00:00:12.596733400,0 days 00:00:12.616733400
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,0.27827343,-10.553739,16.288134,0.027560765,-0.02260941,0.08396194,20.143991,6.158283,2.435585,1.7360997,14.903684,0.04574277,1.3194244,-4.4575567,-2.0726473,15.148362,577.4793,1344.776,3.2584877,1549.8763,1157.2095,-12.579904,2506.582,759.83716,-12.102639,0 days 00:00:12.606733400,0 days 00:00:12.626733400
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,0.2715468,-11.907039,17.833,0.031366587,-0.02034933,0.08087585,20.964191,8.3263855,5.6698365,1.2927138,17.37132,0.04574277,1.3194244,-3.8942301,-5.18264,12.392105,547.2685,1466.9945,3.7841828,1528.5333,1231.173,-11.884074,2506.7727,823.84,-11.714105,0 days 00:00:12.616733400,0 days 00:00:12.636733400
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,0.2716351,-12.907147,17.40877,0.040228393,-0.022304432,0.074237406,21.215597,9.989633,5.887357,-1.6923088,18.104933,0.04574277,1.3194244,-3.307555,-7.3307934,10.169032,552.03973,1431.2782,10.1213045,1531.1699,1203.5834,-5.893579,2496.6208,719.74335,-6.4406204,0 days 00:00:12.626733400,0 days 00:00:12.646733400
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,0.27243018,-13.003162,19.063723,0.05445969,-0.017297752,0.06493934,20.83991,8.013211,4.962549,-2.2589333,16.31344,0.04574277,1.3194244,-4.0019326,-9.547509,9.235688,764.03174,1335.8555,10.822754,1819.7145,992.81177,-1.3667969,2848.2322,694.7949,-4.1760173,0 days 00:00:12.636733400,0 days 00:00:12.656733400
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,0.26743332,-11.231044,17.297766,0.0594852,-0.012428931,0.06326069,19.830332,4.2288337,1.0760845,-3.1392403,17.29485,0.04574277,1.3194244,-3.8747265,-6.0663414,14.455739,974.5267,1233.8481,8.564694,2056.002,901.15094,1.4083105,3108.2292,609.63885,-4.2179656,0 days 00:00:12.646733400,0 days 00:00:12.666733400
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,0.265753,-10.0214,17.564913,0.06746613,-0.008477954,0.06649343,19.022593,0.77643293,1.3529323,-1.825441,19.986824,0.04574277,1.3194244,-2.7990987,-5.5596366,15.487262,783.6189,1350.1836,6.3966866,1796.3866,1054.7324,-2.4334166,2814.8037,847.43475,-6.561512,0 days 00:00:12.656733400,0 days 00:00:12.676733400
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,0.26564997,-9.571254,18.422104,0.053036913,-0.007542763,0.06877217,19.074608,1.0755532,2.296037,1.3437649,22.6704,0.048021525,1.4712061,-2.081335,-5.095492,15.250775,565.0528,1355.256,9.848016,1556.6119,1031.1224,-2.6000586,2566.514,918.739,-5.458098,0 days 00:00:12.666733400,0 days 00:00:12.686733400
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,0.28734544,-10.229244,19.63731,0.050103392,-0.013146694,0.08494661,20.66142,2.0732422,4.6063633,0.31587443,22.70003,0.050300274,1.6229874,-3.0754128,-7.3340874,13.327701,640.7762,1516.7579,11.789033,1549.8939,1286.7623,0.31913075,2504.7908,952.9505,-4.957365,0 days 00:00:12.676733400,0 days 00:00:12.696733400
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,0.30674255,-11.7059355,21.034079,0.08295542,-0.018680235,0.08441871,20.891768,4.162536,2.1865602,-5.913443,22.732521,0.052579027,1.7747691,-3.7945433,-8.38843,12.486664,550.3428,1589.8549,-59.464535,1518.2213,1268.6287,-65.44971,2514.467,897.291,-70.55103,0 days 00:00:12.686733400,0 days 00:00:12.706733400
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,0.31580916,-9.883711,17.409191,0.111913435,-0.021676317,0.105200924,19.051823,0.8678042,-5.115507,-12.676675,0.0,0.0,0.0,0.0,0.0,0.0,548.5804,1589.8644,-131.95459,1536.8857,1341.5558,-132.1526,2424.5906,1025.5758,-136.59464,0 days 00:00:12.696733400,0 days 00:00:12.716733400
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,0.3094342,-9.506404,17.138142,0.12493446,-0.020676745,0.095253594,18.044825,1.9214205,-6.758316,-11.301501,0.0,0.0,0.0,0.0,0.0,0.0,284.4208,1426.0049,-201.0,1336.1307,1051.1556,-201.0,2280.3328,1129.6268,-201.0,0 days 00:00:12.706733400,0 days 00:00:12.726733400
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,0.30688807,-6.4100003,15.752065,0.088994436,-0.01435366,0.09714734,17.376795,0.4881281,-8.805893,-5.4099407,0.0,0.0,0.0,0.0,0.0,0.0,542.1568,1270.3671,-201.0,1569.1592,999.4533,-201.0,2607.9924,1056.3549,-201.0,0 days 00:00:12.716733400,0 days 00:00:12.736733400
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2,0.30689776,-6.3771644,17.110159,0.06856548,-0.008554935,0.08061593,17.148092,3.4491603,-5.414721,-1.0730692,0.0,0.0,0.0,0.0,0.0,0.0,624.4899,1611.8861,-201.0,1357.9808,1104.8975,-201.0,2615.6768,853.02435,-201.0,0 days 00:00:12.726733400,0 days 00:00:12.746733400
