start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4,0.32579172,-6.324017,22.51563,0.040714238,0.009168124,0.18209659,20.418594,7.464016,-8.374066,12.240563,30.681204,0.0,0.0,3.051232,13.523612,31.684076,535.36346,1374.8214,0.0,1543.5801,934.06976,-20.800539,2683.639,762.82007,-28.311987,0 days 00:00:17.873566900,0 days 00:00:17.893566900
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4,0.3948375,-11.849854,25.325409,0.048270196,0.008138821,0.32215244,25.475624,11.125958,2.9065666,15.70486,30.05368,0.0,0.0,4.764611,12.138885,29.024527,283.02386,1417.2809,7.586337,1231.5161,877.38544,-14.185302,2295.3962,830.0818,-22.775644,0 days 00:00:17.883566900,0 days 00:00:17.903566900
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4,0.56726927,-16.347256,26.782297,0.06270226,0.0024234152,0.57059646,27.971977,11.597472,14.647977,18.254377,29.710703,0.0,5.770348,6.8695145,12.160152,28.859186,584.71063,1176.7485,-5.17014,1539.893,832.50635,-15.8335,2600.1514,640.8449,-21.373627,0 days 00:00:17.893566900,0 days 00:00:17.913566900
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4,0.73328835,-15.151553,25.31185,0.08482196,-0.00054795825,0.5995154,28.649908,7.9041486,17.422686,17.26254,29.45555,0.0,5.770348,7.8620925,11.88326,28.805466,909.6834,1040.974,-17.048166,1841.2031,1024.8252,-19.229246,2855.792,580.6129,-21.925552,0 days 00:00:17.903566900,0 days 00:00:17.923566900
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4,0.8256015,-14.847142,24.017626,0.09148868,-0.0022963446,0.530221,26.463842,7.3438506,23.094055,20.345753,29.130701,0.0,3.985222,7.5647335,11.503404,27.325441,1206.0713,919.8962,-27.411772,2151.3984,1068.2924,-24.189035,3160.306,435.58762,-21.920393,0 days 00:00:17.913566900,0 days 00:00:17.933566900
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4,0.8113642,-15.757492,24.908852,0.0824368,-0.0037831974,0.37800118,26.160814,8.659809,26.988886,23.400871,28.744028,0.033737928,2.0884879,7.196285,12.689812,25.33328,935.7637,1007.3013,-16.10914,1904.5724,1022.8483,-25.46076,2865.9336,576.712,-21.281298,0 days 00:00:17.923566900,0 days 00:00:17.943566900
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4,0.75981617,-16.30645,23.456985,0.0769699,0.0008370599,0.3493179,24.912893,10.241093,31.796118,25.678366,28.447977,0.026104368,0.38878193,6.9738655,16.502363,24.688437,631.5776,1031.9658,-5.749273,1630.9948,760.4129,-26.873346,2602.1191,589.60565,-21.548967,0 days 00:00:17.933566900,0 days 00:00:17.953566900
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4,0.673784,-16.373896,21.654184,0.055563793,0.00046393974,0.3858181,23.933212,10.013107,35.19047,25.730888,28.35018,0.016664846,0.80772257,7.1978927,19.506975,25.57366,308.09155,1176.9093,2.5585048,1348.408,653.29175,-28.082008,2308.9993,641.05023,-23.015158,0 days 00:00:17.943566900,0 days 00:00:17.963566900
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4,0.60398763,-17.51298,22.300285,0.050335985,-0.0035401226,0.35419813,21.117525,15.344533,35.851475,23.33035,28.363144,0.027362047,1.6471676,7.1929073,20.391878,27.287893,301.067,1180.264,1.4675379,1383.2123,651.3526,-29.02019,2338.3953,578.9984,-25.820356,0 days 00:00:17.953566900,0 days 00:00:17.973566900
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4,0.54411644,-18.57536,23.68513,0.039055455,-0.0076656644,0.32802072,20.020277,19.315151,33.48498,16.624434,28.32141,0.028209776,1.7494454,6.8655796,17.972616,28.693338,288.27567,1278.8895,-0.08817951,1377.8683,785.0525,-28.705467,2355.6042,568.36383,-28.781519,0 days 00:00:17.963566900,0 days 00:00:17.983566900
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4,0.5121972,-18.419525,23.35666,0.03503568,-0.010013299,0.2858176,18.235094,22.436256,30.297247,9.290129,28.240057,0.025026953,1.6855532,5.996113,15.448237,25.16915,252.80383,1349.6611,-1.0254294,1367.1515,852.3659,-27.425634,2384.7036,487.88113,-27.020798,0 days 00:00:17.973566900,0 days 00:00:17.993566900
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4,0.4579936,-16.477982,20.246294,0.029161772,-0.01251441,0.25516438,17.728653,22.254507,27.869799,2.8731139,28.270956,0.013907097,1.4785357,4.27157,13.021606,18.9506,250.12398,1400.9551,0.0,1337.151,925.21234,-26.719137,2405.2644,386.98007,-22.153921,0 days 00:00:17.983566900,0 days 00:00:18.003566900
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4,0.43517792,-13.249999,16.068207,0.027351603,-0.013094589,0.19319089,13.793419,20.995207,28.594625,4.649676,28.386774,0.016470304,1.5766398,2.0334463,11.468178,10.87189,591.2948,1160.8534,-13.381508,1699.2539,695.4079,-21.171206,2696.0134,515.0425,-15.087693,0 days 00:00:17.993566900,0 days 00:00:18.013566900
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4,0.43584743,-10.352732,13.751473,0.036048967,-0.015453584,0.13787843,10.596846,20.186598,29.782572,5.763515,28.505896,0.025826877,1.4195644,-0.5175758,10.732091,5.245693,1016.02783,865.2846,-15.475871,2004.2552,637.86285,-18.203522,2957.5403,648.3373,-10.592911,0 days 00:00:18.003566900,0 days 00:00:18.023566900
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4,0.4899943,-6.0266166,10.467521,0.04335231,-0.00871667,0.1221129,5.4011307,16.153,30.905922,6.702194,28.55056,0.030666944,1.1406324,-1.7776538,10.504633,2.618398,1344.836,607.28284,-81.10816,2253.996,514.9348,-76.35132,3214.057,795.1187,-72.72511,0 days 00:00:18.013566900,0 days 00:00:18.033566900
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4,0.5428656,-1.7899923,6.8322806,0.025677264,-0.0064603244,0.119264536,1.0417804,13.488116,30.579348,2.7252567,0.0,0.0,0.0,0.0,0.0,0.0,1299.0558,628.63776,-140.55487,2099.0356,541.6541,-139.98126,3162.2883,772.0892,-136.35506,0 days 00:00:18.023566900,0 days 00:00:18.043566900
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4,0.5963174,1.3307921,3.547403,0.016642427,-0.003529231,0.13846181,-1.9283756,9.925114,25.344873,-1.1622366,0.0,0.0,0.0,0.0,0.0,0.0,932.6379,1074.8633,-201.0,1776.7721,690.3174,-201.0,2795.8674,666.50684,-201.0,0 days 00:00:18.033566900,0 days 00:00:18.053566900
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4,0.71148133,1.1946754,3.7226074,0.015373561,-0.007455627,0.22045875,0.458028,4.613609,11.970513,-5.2520294,0.0,0.0,0.0,0.0,0.0,0.0,609.68066,1304.8965,-201.0,1489.2363,836.0306,-201.0,2519.736,590.3873,-201.0,0 days 00:00:18.043566900,0 days 00:00:18.063566900
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4,0.80034304,-0.45237195,6.2398834,0.035409633,-0.008949572,0.27359685,4.485397,-1.9780661,-3.1687071,-11.012723,0.0,0.0,0.0,0.0,0.0,0.0,594.32056,1384.8439,-201.0,1616.582,847.95557,-201.0,2561.2358,560.8977,-201.0,0 days 00:00:18.053566900,0 days 00:00:18.073566900
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4,0.88179183,-2.8879135,8.091075,0.066487335,-0.012228367,0.3302519,10.511451,-7.6731796,-11.417098,-15.875168,0.0,0.0,0.0,0.0,0.0,0.0,582.2793,1216.2157,-132.05244,1594.2906,863.8833,-135.22003,2631.1692,629.04083,-141.01369,0 days 00:00:18.063566900,0 days 00:00:18.083566900
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4,0.89863443,-3.9079812,10.290086,0.07287604,-0.012067149,0.36313903,17.50273,-10.020465,-11.334395,-13.906392,28.720137,0.0,0.0,1.1502129,16.390274,26.849064,616.2607,1205.2775,-67.70596,1590.9657,882.95184,-70.08405,2596.9219,724.6192,-80.41278,0 days 00:00:18.073566900,0 days 00:00:18.093566900
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4,0.950459,-6.512964,14.455223,0.0784714,-0.014375977,0.52663165,25.7064,-10.43756,-5.1885943,-10.391214,28.74082,0.0,0.0,2.9868643,15.190918,26.178507,328.743,1463.2924,1.8371563,1199.2412,1140.6056,-6.0704727,2269.985,809.0297,-19.148788,0 days 00:00:18.083566900,0 days 00:00:18.103566900
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4,0.9876628,-9.171224,20.827057,0.07284233,-0.013613154,0.6199651,32.046825,-8.661315,-0.8981554,-3.5164888,28.746195,0.0,0.0,6.13767,12.805241,26.393988,604.8133,1418.569,-4.531384,1513.232,1160.8182,-10.303511,2485.218,858.4082,-18.923512,0 days 00:00:18.093566900,0 days 00:00:18.113566900
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4,0.97777337,-12.101406,24.284607,0.07704995,-0.013281071,0.58808416,34.373707,-7.641779,7.1855927,2.5119295,28.701553,0.0,0.0,7.9811587,10.44501,25.101822,529.20703,1554.0856,-2.8168018,1510.0913,1150.8579,-13.995499,2458.9407,886.49493,-17.92032,0 days 00:00:18.103566900,0 days 00:00:18.123566900
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4,0.9595842,-13.22794,24.511284,0.088896,-0.008789618,0.4614314,34.149475,-6.005752,13.056156,12.11864,28.619728,0.0,0.5251205,8.786857,8.783137,25.191278,849.145,1303.0541,0.0,1861.2926,1042.5845,-16.48762,2779.9368,738.658,-18.40093,0 days 00:00:18.113566900,0 days 00:00:18.133566900
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4,0.96661925,-13.045529,22.802094,0.08721598,-0.0060615726,0.33548316,32.80472,-4.9684997,16.215033,18.165789,28.533585,0.005196807,0.56665766,8.986724,7.871988,24.388283,576.6603,1302.1957,-4.871502,1561.75,917.1846,-15.0720825,2520.7703,707.8715,-17.85023,0 days 00:00:18.123566900,0 days 00:00:18.143566900
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4,0.9956276,-12.530887,22.065588,0.08271697,-0.0027841616,0.28952906,31.494375,-2.6621726,17.48463,23.185072,28.439734,0.004863912,0.48571548,8.938466,7.4960995,26.045197,625.62665,1143.2999,-1.0145322,1584.234,819.9265,-12.320221,2521.2256,640.66583,-19.524084,0 days 00:00:18.133566900,0 days 00:00:18.153566900
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4,1.0155631,-12.296634,21.194153,0.083921485,-0.0032544292,0.23735982,31.418295,-1.1992184,18.52418,23.679033,28.338226,0.0017558007,0.5074622,8.762111,7.566159,26.47281,320.2039,1235.2875,6.6333547,1280.0796,783.2334,-9.29908,2187.548,721.9412,-19.839457,0 days 00:00:18.143566900,0 days 00:00:18.163566900
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4,1.0279703,-12.354745,20.846823,0.07906852,0.0018957698,0.25921592,30.691721,0.5763743,20.328106,24.252417,28.266096,0.001943766,0.4440498,8.626526,7.8009534,26.895294,325.60648,1207.7755,6.761547,1288.08,760.09186,-7.7189484,2200.7393,729.72003,-20.133745,0 days 00:00:18.153566900,0 days 00:00:18.173566900
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4,1.0356833,-12.413739,21.162474,0.089003116,0.0039517544,0.25865,29.903185,2.9583807,18.645056,19.88276,28.232199,0.00081658846,0.45949468,8.548194,8.016766,26.388596,322.04752,1227.0146,6.7926164,1286.3556,773.3393,-7.3721986,2201.8909,757.06177,-19.59598,0 days 00:00:18.163566900,0 days 00:00:18.183566900
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4,1.095575,-12.29148,22.369469,0.083013214,0.0046342695,0.2914295,25.149733,7.452749,14.518498,14.12513,28.013636,0.0037853892,0.19033468,7.645382,12.178273,29.109123,177.46861,1494.9491,0.0,1197.4164,832.6787,-10.080695,2186.0999,724.47363,-22.510437,0 days 00:00:18.173566900,0 days 00:00:18.193566900
0 days 00:00:00.950000,0 days 00:00:01,answer4,1.149659,-12.4245405,23.208557,0.07689169,-0.0008235982,0.3275389,22.045904,11.531693,8.735853,2.7478535,27.980223,0.00382581,0.103440136,7.506237,13.292867,29.987211,214.62029,1459.7222,0.0,1197.935,829.1921,-10.891658,2191.433,728.71796,-23.470337,0 days 00:00:18.183566900,0 days 00:00:18.233566900
0 days 00:00:00,0 days 00:00:00.020000,answer5,0.3842983,-17.4722,35.953953,0.05786598,-0.014602522,0.05943801,30.99056,13.18806,-12.744298,-10.534665,0.0,0.0,0.0,0.0,0.0,0.0,262.07083,1644.4904,-201.0,1237.7177,1114.3514,-201.0,2416.4531,1302.7985,-201.0,0 days 00:00:34.400400400,0 days 00:00:34.420400400
0 days 00:00:00.010000,0 days 00:00:00.030000,answer5,0.38593814,-15.86386,30.068838,0.056331992,-0.0129727125,0.12655164,23.878893,14.631818,-10.347759,-6.7994003,0.0,0.0,0.0,0.0,0.0,0.0,548.5191,1442.0728,-201.0,1579.2979,974.663,-201.0,2732.9336,822.0899,-201.0,0 days 00:00:34.410400400,0 days 00:00:34.430400400
0 days 00:00:00.020000,0 days 00:00:00.040000,answer5,0.35609052,-13.655652,23.937468,0.0380035,-0.013280419,0.17491078,17.983604,15.298706,-6.3077416,-0.78613895,0.0,0.0,0.0,0.0,0.0,0.0,558.86975,1373.9,-201.0,1575.9316,964.0571,-201.0,2640.659,614.5329,-201.0,0 days 00:00:34.420400400,0 days 00:00:34.440400400
0 days 00:00:00.030000,0 days 00:00:00.050000,answer5,0.30116683,-10.738858,18.275242,0.018451888,-0.012462206,0.14688314,14.707683,13.220325,-5.7233243,0.26088175,0.0,0.0,0.0,0.0,0.0,0.0,661.32086,1156.7169,-201.0,1656.8156,927.30597,-201.0,2644.6116,591.11884,-201.0,0 days 00:00:34.430400400,0 days 00:00:34.450400400
0 days 00:00:00.040000,0 days 00:00:00.060000,answer5,0.2533696,-9.623542,17.986128,-0.009051484,-0.009222378,0.10484188,16.24015,10.391067,-4.5133805,4.0633063,0.0,0.0,0.0,0.0,0.0,0.0,413.75943,1220.5153,-134.88058,1300.4188,1054.9401,-136.59991,2228.504,799.42255,-138.17567,0 days 00:00:34.440400400,0 days 00:00:34.460400400
0 days 00:00:00.050000,0 days 00:00:00.070000,answer5,0.22719842,-9.333831,19.108477,0.0021354344,-0.0053164307,0.077316985,17.480322,9.230159,-6.098807,4.5906477,15.0287895,0.0,0.0,-6.3181553,5.5049987,19.584042,434.44443,1159.4419,-69.83683,1301.812,1038.8932,-73.53718,2245.14,791.77216,-76.7324,0 days 00:00:34.450400400,0 days 00:00:34.470400400
0 days 00:00:00.060000,0 days 00:00:00.080000,answer5,0.21823871,-9.633021,20.900215,0.012555619,-0.005903801,0.057769205,19.15822,8.303599,-5.199797,4.103885,18.316797,0.0,0.0,-3.1613848,9.069341,21.224594,445.96884,1262.4181,-10.231328,1267.9237,1184.1637,-15.405823,2240.707,866.92316,-20.139984,0 days 00:00:34.460400400,0 days 00:00:34.480400400
0 days 00:00:00.070000,0 days 00:00:00.090000,answer5,0.21105146,-9.413035,19.589539,0.024403414,-0.009556771,0.047010988,18.258896,9.00698,-4.5637164,2.0293834,21.397886,0.0,0.0,0.7938461,15.143992,27.352661,449.63638,1371.58,-18.94951,1335.2474,1359.2319,-22.529419,2178.6028,1161.6398,-27.85119,0 days 00:00:34.470400400,0 days 00:00:34.490400400
0 days 00:00:00.080000,0 days 00:00:00.100000,answer5,0.24647518,-10.211094,19.509953,-0.008325429,-0.0048533888,0.08389905,14.798837,11.189659,-1.2590389,6.1069565,24.709757,0.0,0.0,5.248827,15.678016,30.878344,658.85535,1274.7002,-28.194696,1655.256,1334.827,-32.77388,2497.927,1006.2493,-35.67029,0 days 00:00:34.480400400,0 days 00:00:34.500400400
0 days 00:00:00.090000,0 days 00:00:00.110000,answer5,0.2836768,-13.773274,22.53708,-0.028248472,-0.0037012706,0.13870394,13.592174,17.264376,1.7430711,11.038952,24.609594,0.0,0.0,6.5214615,14.339569,37.175972,853.95135,1161.5963,-33.531384,1973.9017,1106.953,-39.090572,2903.0098,742.22534,-40.301037,0 days 00:00:34.490400400,0 days 00:00:34.510400400
0 days 00:00:00.100000,0 days 00:00:00.120000,answer5,0.30933985,-18.682125,29.232079,-0.034167398,0.0023347524,0.17839205,16.855522,21.506708,8.151072,17.560434,24.55674,0.0,1.9912839,7.0063415,12.138794,37.804577,1104.014,987.6359,-35.794895,2368.3398,845.3089,-40.684784,3363.29,614.56494,-39.731876,0 days 00:00:34.500400400,0 days 00:00:34.520400400
0 days 00:00:00.110000,0 days 00:00:00.130000,answer5,0.31325772,-23.963518,32.09447,-0.02315033,-0.0020159131,0.22387159,22.901266,25.136148,17.058092,18.894667,24.426813,0.017542029,2.2062657,7.1597,10.0116,36.865917,875.38885,1125.7616,-27.51484,2132.6536,879.57404,-38.211063,3223.262,677.5753,-38.075687,0 days 00:00:34.510400400,0 days 00:00:34.530400400
0 days 00:00:00.120000,0 days 00:00:00.140000,answer5,0.31916037,-27.07015,33.303745,-0.010074705,0.00024754702,0.21649091,27.458801,26.912237,24.817354,22.304724,24.287058,0.015749259,2.0973861,7.549415,8.301078,34.76486,646.48065,1203.9884,-17.282879,1891.8427,918.2385,-34.5033,3028.5696,684.4506,-35.551346,0 days 00:00:34.520400400,0 days 00:00:34.540400400
0 days 00:00:00.130000,0 days 00:00:00.150000,answer5,0.34036157,-29.335693,33.112774,-0.02161271,-0.006959684,0.2018999,30.59258,29.34587,27.449417,21.073687,24.18012,0.015380754,1.9131266,7.697647,7.4095955,37.311653,394.81155,1366.8267,-14.0309305,1571.5656,1002.8313,-34.646255,2861.7566,436.7137,-37.607754,0 days 00:00:34.530400400,0 days 00:00:34.550400400
0 days 00:00:00.140000,0 days 00:00:00.160000,answer5,0.35431328,-29.61438,34.854744,-0.026300756,-0.0066193156,0.14869188,33.644375,29.302338,23.453745,20.0161,24.09678,0.011210695,1.2762601,7.6146207,7.2361884,37.716537,410.1478,1409.6769,-13.198787,1555.3081,1018.7437,-31.123053,2882.7988,422.7463,-37.353897,0 days 00:00:34.540400400,0 days 00:00:34.560400400
0 days 00:00:00.150000,0 days 00:00:00.170000,answer5,0.39151332,-28.60463,36.712,-0.024938986,-0.009447837,0.15819865,35.19041,26.849327,20.528933,18.863089,23.994507,0.011140279,0.5741403,7.4461093,7.2794404,36.984325,408.73605,1398.4004,-12.552627,1487.0465,1059.3148,-27.28433,2713.7783,606.7752,-35.93227,0 days 00:00:34.550400400,0 days 00:00:34.570400400
0 days 00:00:00.160000,0 days 00:00:00.180000,answer5,0.4631791,-26.195211,35.408787,-0.01697827,-0.008262352,0.18077004,33.704777,24.69033,18.057213,20.387117,23.918798,0.011613985,0.5350477,7.4834614,7.108892,36.097343,371.86792,1324.3202,-5.568882,1358.1475,1019.4795,-23.732193,2490.5127,662.8321,-34.55733,0 days 00:00:34.560400400,0 days 00:00:34.580400400
0 days 00:00:00.170000,0 days 00:00:00.190000,answer5,0.5240462,-24.107004,33.977783,-0.007916902,-0.01089071,0.199364,32.094894,22.873388,19.590536,21.7015,23.97135,0.006435578,0.9572079,7.5233254,7.0555367,36.497776,348.47714,1238.7686,-5.152142,1282.1276,931.73334,-24.381239,2286.2205,661.20404,-34.594383,0 days 00:00:34.570400400,0 days 00:00:34.590400400
0 days 00:00:00.180000,0 days 00:00:00.200000,answer5,0.55486315,-24.101988,33.519863,-0.009612461,-0.015610064,0.20733447,32.854877,23.183153,20.000961,21.140615,24.201525,0.0032547659,0.96617,7.033647,7.7573757,37.869877,347.98245,1243.2136,-5.428547,1270.4053,940.52423,-25.544172,2259.8389,602.003,-35.541046,0 days 00:00:34.580400400,0 days 00:00:34.600400400
0 days 00:00:00.190000,0 days 00:00:00.210000,answer5,0.56204957,-24.217499,34.353474,0.012948118,-0.015178341,0.20461047,37.122467,20.442118,18.702244,22.55625,24.690073,0.008510307,0.8875041,6.002273,9.454903,38.08635,340.6179,1320.1392,-6.9586368,1275.1276,990.4395,-26.376356,2266.9922,706.9236,-35.590084,0 days 00:00:34.590400400,0 days 00:00:34.610400400
0 days 00:00:00.200000,0 days 00:00:00.220000,answer5,0.58689946,-25.014753,34.3704,0.022692261,-0.017236808,0.22332406,39.748737,19.693922,15.508641,24.14791,25.448408,0.012606976,0.3484681,4.850952,11.696663,38.440556,347.78198,1384.0547,-9.102279,1275.7295,1108.127,-26.857851,2203.7625,813.96356,-35.846172,0 days 00:00:34.600400400,0 days 00:00:34.620400400
0 days 00:00:00.210000,0 days 00:00:00.230000,answer5,0.6266393,-25.031532,33.612873,0.026936037,-0.010424479,0.33553123,41.53056,17.944689,13.855347,26.766441,26.340952,0.01770545,0.37500188,4.1220136,14.31295,36.514713,345.39267,1401.1539,-12.014308,1281.1329,1101.6953,-25.011858,2222.1667,821.311,-34.216072,0 days 00:00:34.610400400,0 days 00:00:34.630400400
0 days 00:00:00.220000,0 days 00:00:00.240000,answer5,0.6832835,-25.456062,33.680275,0.014534871,-0.012043591,0.4749533,41.509228,17.633738,14.822322,27.939743,27.421324,0.01770545,0.37500188,3.7586472,17.110685,33.923252,357.80835,1395.4196,-15.510872,1294.1656,1122.2997,-22.626688,2247.3313,775.5881,-32.323437,0 days 00:00:34.620400400,0 days 00:00:34.640400400
0 days 00:00:00.230000,0 days 00:00:00.250000,answer5,0.7292447,-24.29064,33.436283,0.0031558725,-0.009641587,0.65980506,42.04907,13.870975,16.52128,27.72499,28.600103,0.01770545,0.37500188,3.6286583,19.172415,31.18306,344.00427,1423.8802,-11.672699,1297.9043,1081.6681,-21.423182,2320.5544,737.0999,-30.411196,0 days 00:00:34.630400400,0 days 00:00:34.650400400
0 days 00:00:00.240000,0 days 00:00:00.260000,answer5,0.7602844,-21.73662,31.301842,0.016651457,-0.011617404,0.7111283,41.989708,9.815833,16.136663,25.472902,29.893675,0.01770545,0.37500188,3.4255612,19.257824,29.341639,342.96768,1427.9635,-5.344829,1282.4746,1057.8523,-22.498846,2333.832,745.5739,-27.95366,0 days 00:00:34.640400400,0 days 00:00:34.660400400
0 days 00:00:00.250000,0 days 00:00:00.270000,answer5,0.72539467,-19.886988,29.155088,0.014111166,-0.00758855,0.706162,40.754498,7.6740975,16.677977,23.241013,31.06724,0.01770545,0.37500188,2.917514,17.378853,28.192793,330.81845,1440.1587,-0.025250912,1256.7372,1044.2589,-25.505768,2300.3474,761.77344,-28.218042,0 days 00:00:34.650400400,0 days 00:00:34.670400400
0 days 00:00:00.260000,0 days 00:00:00.280000,answer5,0.6741686,-19.376856,27.463003,0.02947324,-0.01299109,0.6227522,39.36508,8.639426,15.803944,19.023252,32.57732,0.01770545,0.37500188,3.260872,10.395846,21.136934,344.569,1409.1254,-10.162374,1247.8212,1072.1229,-27.744062,2264.1978,766.0493,-31.29931,0 days 00:00:34.660400400,0 days 00:00:34.680400400
0 days 00:00:00.270000,0 days 00:00:00.290000,answer5,0.6175951,-20.450182,27.149027,0.030946398,-0.015789574,0.51790327,38.554703,11.36127,12.11613,17.576029,33.980976,0.01770545,0.37500188,4.6303434,5.155918,18.054544,284.4822,1641.306,-17.17312,1199.8966,1267.9857,-31.45755,2204.027,792.5325,-39.107944,0 days 00:00:34.670400400,0 days 00:00:34.690400400
0 days 00:00:00.280000,0 days 00:00:00.300000,answer5,0.5516347,-23.273462,30.515444,0.040020082,-0.015854707,0.6195747,39.760853,14.149486,11.790147,17.15861,35.393,0.01770545,0.37500188,6.779012,-1.4842402,12.910689,265.19434,1697.7222,0.0,1192.9008,1320.7388,-36.46732,2200.6162,810.018,-45.889618,0 days 00:00:34.680400400,0 days 00:00:34.700400400
0 days 00:00:00.290000,0 days 00:00:00.310000,answer5,0.4831821,-26.454773,36.65396,0.051462743,-0.009817339,0.58461833,40.24125,16.393055,12.527766,18.344982,36.23285,0.01770545,0.37500188,8.263774,-2.5107338,14.747714,202.80382,1839.8522,0.0,1190.4569,1361.2646,-43.601406,2223.3787,905.0757,-50.332947,0 days 00:00:34.690400400,0 days 00:00:34.710400400
0 days 00:00:00.300000,0 days 00:00:00.320000,answer5,0.41375002,-30.65815,43.603283,0.0378708,-0.008377208,0.6167856,39.47559,20.107256,16.72225,16.952202,36.827545,0.01770545,0.37500188,8.485936,-3.4029782,15.022576,464.2051,1822.8707,0.0,1449.206,1478.7822,-47.349823,2455.4226,1084.0908,-52.252064,0 days 00:00:34.700400400,0 days 00:00:34.720400400
0 days 00:00:00.310000,0 days 00:00:00.330000,answer5,0.37670472,-33.05598,46.47237,0.031230768,-0.011700072,0.45951596,37.575886,23.238516,17.900442,13.288635,32.7637,0.032741826,0.5920618,5.3255057,4.749622,25.321518,718.9961,1930.2421,-24.688454,1717.9199,1849.1332,-40.664967,2683.7751,1246.5922,-44.47581,0 days 00:00:34.710400400,0 days 00:00:34.730400400
0 days 00:00:00.320000,0 days 00:00:00.340000,answer5,0.33546886,-33.485107,46.362106,0.020226134,-0.013478671,0.48527214,35.683487,25.735596,17.512505,12.0068445,27.970444,0.0477782,0.80912185,1.3786148,10.401943,31.885386,766.77734,1820.6528,-16.932825,1728.3369,1829.8848,-27.952316,2672.6707,1226.3773,-34.421467,0 days 00:00:34.720400400,0 days 00:00:34.740400400
0 days 00:00:00.330000,0 days 00:00:00.350000,answer5,0.2828134,-28.67942,41.366215,0.02323538,-0.01050942,0.50423986,32.60215,23.003065,14.958306,11.190311,22.033274,0.06281458,1.0261818,-4.170157,11.3798065,36.406384,785.56525,1514.6373,-8.763302,1809.917,1433.7036,-19.949074,2835.4358,942.87335,-26.147936,0 days 00:00:34.730400400,0 days 00:00:34.750400400
0 days 00:00:00.340000,0 days 00:00:00.360000,answer5,0.2375375,-23.0086,36.38245,0.026615145,-0.00852971,0.3884704,29.951416,19.742826,8.78547,9.083144,20.429552,0.06281458,1.0261818,-4.57442,3.15882,31.204695,814.96796,1232.7938,-7.825239,1884.9642,957.1722,-18.933884,2984.0354,701.7126,-26.143908,0 days 00:00:34.740400400,0 days 00:00:34.760400400
0 days 00:00:00.350000,0 days 00:00:00.370000,answer5,0.20065574,-16.964067,28.399765,0.02691181,-0.011160619,0.25780562,25.672913,15.216395,2.9491832,7.073871,19.36722,0.06281458,1.0261818,-4.561354,-5.947681,25.33375,840.5349,1161.8314,-9.395595,1907.6616,903.7525,-19.904459,2994.6865,693.4095,-26.8322,0 days 00:00:34.750400400,0 days 00:00:34.770400400
0 days 00:00:00.360000,0 days 00:00:00.380000,answer5,0.19454378,-15.295677,25.800262,0.02251971,-0.015463184,0.088852406,23.835365,14.461097,1.2031282,4.1337,17.353037,0.06281458,1.0261818,-3.4042742,-3.3193152,21.985605,633.1277,1185.0485,-6.7016196,1653.2769,962.7941,-16.460516,2652.4026,840.5139,-24.480299,0 days 00:00:34.760400400,0 days 00:00:34.780400400
