start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.010000,0 days 00:00:00.030000,answer3,1.0543762,-5.421421,10.245645,0.057421874,-0.017923778,0.2357065,8.992892,9.829426,21.310907,-7.245121,27.125175,0.011147215,1.0378819,-1.9099911,1.9112803,16.40014,633.12256,1263.5483,-11.496604,1664.5743,790.2884,-18.824175,2606.3933,533.2197,-21.288603,0 days 00:00:22.076733400,0 days 00:00:22.096733400
0 days 00:00:00.020000,0 days 00:00:00.040000,answer3,0.9844201,-7.5629025,13.457746,0.042541992,-0.020410905,0.408618,11.256808,11.641858,16.774538,-8.411659,27.236694,0.025086852,1.2363931,-2.7546008,2.5852885,19.299002,336.97144,1280.6304,-5.027457,1432.1592,939.06476,-17.77517,2333.5144,546.0123,-22.900742,0 days 00:00:22.086733400,0 days 00:00:22.106733400
0 days 00:00:00.030000,0 days 00:00:00.050000,answer3,0.9738739,-9.175251,15.6458435,0.038643498,-0.01838859,0.42184338,14.738164,10.715411,10.394668,-10.625706,27.284027,0.035808478,1.692523,-3.0214727,3.329169,19.613195,371.65097,1221.1865,-3.9600713,1388.6193,1062.2402,-15.176015,2407.2937,511.1597,-20.99692,0 days 00:00:22.096733400,0 days 00:00:22.116733400
0 days 00:00:00.040000,0 days 00:00:00.060000,answer3,0.97939557,-10.359145,18.38195,0.026823869,-0.019526297,0.48844218,17.395533,9.109627,6.291937,-11.518197,26.881517,0.0490731,2.3123002,-2.5852523,4.5414333,19.371765,428.401,1048.7599,-4.297209,1386.0912,941.4421,-13.16067,2499.449,521.8577,-19.12754,0 days 00:00:22.106733400,0 days 00:00:22.126733400
0 days 00:00:00.050000,0 days 00:00:00.070000,answer3,1.0353502,-11.00129,19.785671,0.040962946,-0.020225227,0.4757662,20.15204,6.3661475,2.481525,-13.078761,26.441835,0.047126587,2.8210487,-1.8075877,5.1080456,17.707874,422.77466,1037.1248,-4.531319,1355.0552,924.57635,-12.213258,2482.1633,554.1757,-17.13115,0 days 00:00:22.116733400,0 days 00:00:22.136733400
0 days 00:00:00.060000,0 days 00:00:00.080000,answer3,1.0651102,-10.794778,21.531822,0.03297577,-0.020556739,0.5521613,21.480314,3.1700687,-0.4615315,-14.205886,26.11943,0.05199531,1.998092,-1.1933907,5.7442727,17.158998,422.7024,987.0944,-4.128334,1352.3018,874.5384,-12.3925705,2468.5588,616.03064,-15.942555,0 days 00:00:22.126733400,0 days 00:00:22.146733400
0 days 00:00:00.070000,0 days 00:00:00.090000,answer3,1.0377566,-10.1907835,19.162342,0.030191235,-0.021186473,0.5287782,22.211428,0.31519368,-1.0890127,-12.089503,26.348242,0.056864038,1.1751351,-0.9259407,4.904926,16.937513,431.19678,1003.8715,-2.30886,1369.6481,943.05145,-13.250659,2393.611,730.48773,-15.235536,0 days 00:00:22.136733400,0 days 00:00:22.156733400
0 days 00:00:00.080000,0 days 00:00:00.100000,answer3,1.0183804,-9.285106,16.609331,0.030952908,-0.017840728,0.51172954,23.924347,-2.0933282,-0.93175054,-8.669117,26.475784,0.049762238,0.38401008,-1.180592,4.168922,18.259062,421.8872,1113.6884,-2.1088493,1350.7356,1026.1979,-13.315037,2314.8147,811.8802,-17.093079,0 days 00:00:22.146733400,0 days 00:00:22.166733400
0 days 00:00:00.090000,0 days 00:00:00.110000,answer3,0.97555906,-10.223763,16.030397,0.03239766,-0.023157574,0.47232652,25.567116,-2.0350413,0.5503306,-6.3329864,26.480528,0.034364495,0.5598545,-1.378356,3.823677,16.514742,421.64124,1174.6407,-4.2011127,1379.6835,1094.4525,-13.916963,2261.6023,964.45233,-17.386772,0 days 00:00:22.156733400,0 days 00:00:22.176733400
0 days 00:00:00.100000,0 days 00:00:00.120000,answer3,0.96069336,-10.651317,18.163116,0.045954,-0.021149717,0.40371433,27.793314,-1.5862516,-1.6170549,-7.840837,26.31529,0.035258938,0.9049899,-0.6407462,2.80093,14.279826,403.79053,1265.8386,-6.154223,1340.9716,1129.028,-13.417927,2268.3044,993.6899,-17.63312,0 days 00:00:22.166733400,0 days 00:00:22.186733400
0 days 00:00:00.110000,0 days 00:00:00.130000,answer3,0.93809295,-12.0381155,19.517454,0.037258036,-0.02832455,0.44498205,28.289862,-1.2440156,-0.5486281,-9.303712,26.156588,0.048123907,1.2182935,0.57830554,0.8562548,12.287534,409.61707,1206.7101,-4.735415,1365.9713,1104.0721,-12.884131,2282.8801,982.2761,-17.429113,0 days 00:00:22.176733400,0 days 00:00:22.196733400
0 days 00:00:00.120000,0 days 00:00:00.140000,answer3,0.9540995,-11.25809,19.06169,0.043646622,-0.025994964,0.46380886,30.564142,-0.36721972,-1.1568313,-9.971442,25.957138,0.05518433,1.2468551,2.3841875,-1.3658015,13.219551,389.63358,1269.8722,-3.2303982,1287.1343,1096.5946,-12.455953,2252.5771,828.3623,-19.078169,0 days 00:00:22.186733400,0 days 00:00:22.206733400
0 days 00:00:00.130000,0 days 00:00:00.150000,answer3,0.95351917,-10.820724,16.740797,0.041349173,-0.025868466,0.4903021,31.170935,-0.37062272,-0.728461,-7.2373977,25.67344,0.05836005,0.9925587,3.131241,-1.8826355,15.453343,381.47507,1241.4258,-2.9111538,1258.1061,1027.7521,-12.108693,2226.8547,702.0864,-21.509554,0 days 00:00:22.196733400,0 days 00:00:22.216733400
0 days 00:00:00.140000,0 days 00:00:00.160000,answer3,0.9734655,-9.789723,16.29996,0.044228572,-0.021054914,0.4625478,32.805485,0.29387522,-2.63287,-4.9627066,25.353445,0.040865395,0.90428257,3.461364,-1.2697395,18.046051,372.31815,1224.8038,-5.0440173,1204.079,946.2285,-11.977051,2226.2766,573.3395,-24.359808,0 days 00:00:22.206733400,0 days 00:00:22.226733400
0 days 00:00:00.150000,0 days 00:00:00.170000,answer3,0.9908393,-10.159652,19.071945,0.039640132,-0.02083193,0.4351031,34.096027,-0.71522504,-4.0009103,-4.5509257,25.11493,0.034981437,0.86335224,3.986473,-0.2774426,20.891308,384.22827,1141.1173,-6.4092107,1214.7272,897.02997,-11.032264,2219.6052,543.237,-27.577963,0 days 00:00:22.216733400,0 days 00:00:22.236733400
0 days 00:00:00.160000,0 days 00:00:00.180000,answer3,1.0443585,-9.715005,23.584177,0.04688828,-0.018268334,0.50340706,36.333626,-1.2841414,-8.784703,-6.314343,24.98955,0.014999661,0.9576516,5.1026306,0.30292448,22.847748,400.87634,1129.1979,-7.4192996,1242.0322,924.7351,-10.785861,2206.9822,700.35254,-29.96412,0 days 00:00:22.226733400,0 days 00:00:22.246733400
0 days 00:00:00.170000,0 days 00:00:00.190000,answer3,1.0497457,-9.995061,26.528168,0.042274773,-0.019142946,0.49358723,37.48259,-1.8076583,-9.951442,-11.461064,24.961807,0.019596094,0.7579884,6.1004786,0.26718903,24.154861,410.83072,1113.0131,-7.6854615,1245.7489,932.08014,-10.448094,2246.3457,733.1128,-31.573135,0 days 00:00:22.236733400,0 days 00:00:22.256733400
0 days 00:00:00.180000,0 days 00:00:00.200000,answer3,1.0178124,-10.434756,26.916344,0.031098878,-0.02113872,0.48787463,37.812542,0.14223862,-9.915509,-14.935402,24.983648,0.014284526,0.607251,6.415062,-0.68414956,24.215775,416.12698,1121.1571,-7.192608,1244.3041,945.1567,-10.013619,2287.0107,752.9793,-32.092533,0 days 00:00:22.246733400,0 days 00:00:22.266733400
0 days 00:00:00.190000,0 days 00:00:00.210000,answer3,0.9889905,-11.212012,26.257101,0.015980253,-0.026763335,0.3954542,37.378674,0.5666843,-8.032903,-19.579313,25.01677,0.012987833,0.45181742,5.7938805,-1.8686494,23.191862,422.35486,1107.7992,-6.6568794,1248.9017,932.9165,-9.242852,2400.7402,759.7095,-31.71739,0 days 00:00:22.256733400,0 days 00:00:22.276733400
0 days 00:00:00.200000,0 days 00:00:00.220000,answer3,0.9959419,-11.668217,27.24936,0.015672594,-0.02832281,0.3451055,37.94996,0.35126233,-7.9235673,-21.047487,25.019491,0.008377101,0.5675945,4.6468687,-2.4957416,21.04419,424.34155,1138.7598,-6.485771,1266.8468,965.81024,-8.69273,2416.281,911.1673,-30.025703,0 days 00:00:22.266733400,0 days 00:00:22.286733400
0 days 00:00:00.210000,0 days 00:00:00.230000,answer3,1.0611104,-10.806541,27.297838,0.016066136,-0.026223294,0.35606113,37.823814,-3.939092,-8.199951,-19.108198,24.960794,0.008386601,0.5338504,3.642306,-1.9909865,19.843214,432.71866,1199.2657,-8.203624,1307.8405,1050.9402,-8.257027,2416.3135,1191.1846,-28.393965,0 days 00:00:22.276733400,0 days 00:00:22.296733400
0 days 00:00:00.220000,0 days 00:00:00.240000,answer3,1.1324047,-9.3452425,26.589823,0.010844278,-0.019503543,0.3944993,37.336414,-8.5262375,-5.801474,-16.935532,24.846586,0.0066850246,0.9078994,3.2565184,-1.5710105,19.55377,435.27237,1167.6108,-9.763363,1326.3336,1038.022,-7.8126373,2362.5198,1237.1152,-27.571974,0 days 00:00:22.286733400,0 days 00:00:22.306733400
0 days 00:00:00.230000,0 days 00:00:00.250000,answer3,1.2022228,-8.154698,23.73628,0.011989482,-0.020854874,0.4751737,36.15183,-11.029077,-2.9873095,-16.882727,24.704138,0.006134605,1.1234595,3.116091,-1.4066039,17.947392,440.05994,1153.8019,-10.688489,1361.0643,1039.2275,-7.4880967,2321.9143,1382.305,-25.438026,0 days 00:00:22.296733400,0 days 00:00:22.316733400
0 days 00:00:00.240000,0 days 00:00:00.260000,answer3,1.2192392,-8.084744,22.214708,0.012602468,-0.018730862,0.48405647,35.23146,-11.234294,-0.032606404,-16.371271,24.577444,0.008404541,1.3792084,2.5895913,-1.386499,17.8388,446.6268,1105.4595,-9.43691,1390.1519,990.646,-8.520714,2339.7336,1557.599,-24.897535,0 days 00:00:22.306733400,0 days 00:00:22.326733400
0 days 00:00:00.250000,0 days 00:00:00.270000,answer3,1.1916677,-8.44779,22.746077,0.011349454,-0.02239014,0.48336843,34.96387,-10.13031,-0.42273438,-17.44669,24.458776,0.013104875,0.92278165,1.0327827,-0.8793871,19.259644,449.2316,1085.9073,-7.7487826,1407.7422,956.41016,-9.650389,2473.8352,1533.3732,-25.275587,0 days 00:00:22.316733400,0 days 00:00:22.336733400
0 days 00:00:00.260000,0 days 00:00:00.280000,answer3,1.1326617,-9.147791,25.071253,0.01898861,-0.020777337,0.46671572,35.451336,-8.42762,-1.6032385,-16.230623,24.34304,0.0118008675,1.1048626,-1.5398191,0.21735072,22.151392,450.92575,1093.0259,-6.415591,1398.6505,967.8858,-11.55371,2516.045,1489.726,-26.427134,0 days 00:00:22.326733400,0 days 00:00:22.346733400
0 days 00:00:00.270000,0 days 00:00:00.290000,answer3,1.0263844,-10.382014,25.585169,0.023795834,-0.021779703,0.48521486,35.801693,-4.149068,-1.2048494,-17.375174,24.211767,0.008771776,1.2193092,-4.007134,1.5023171,24.241922,441.69254,1209.6143,-5.460716,1347.171,1074.0151,-13.182479,2627.5579,1184.4862,-26.372797,0 days 00:00:22.336733400,0 days 00:00:22.356733400
0 days 00:00:00.280000,0 days 00:00:00.300000,answer3,0.9100422,-12.358826,25.910074,0.029350495,-0.024455888,0.5432802,35.866444,1.2488507,2.3286922,-14.76424,24.092087,0.003922427,1.6918424,-5.887181,2.8823168,26.065752,645.9204,1215.5988,-8.472703,1639.0762,980.57104,-15.620358,2796.6023,1043.12,-26.017565,0 days 00:00:22.346733400,0 days 00:00:22.366733400
0 days 00:00:00.290000,0 days 00:00:00.310000,answer3,0.7988453,-14.288049,27.48655,0.012877352,-0.023627141,0.6094238,35.080578,5.2745795,5.598894,-8.829253,23.995575,0.0033324573,1.5410885,-6.283795,3.8385553,28.075571,855.2443,1246.7246,-11.8680525,1887.2847,960.434,-17.273592,3057.8145,769.9819,-26.340416,0 days 00:00:22.356733400,0 days 00:00:22.376733400
0 days 00:00:00.300000,0 days 00:00:00.320000,answer3,0.72910863,-14.551219,28.742874,0.016036687,-0.023963286,0.6750083,33.765682,5.0104403,7.5524955,-0.060433388,23.956987,0.004556059,1.6117586,-6.080811,4.337258,28.957712,1149.609,1173.2906,-15.055226,2235.8416,1102.2998,-20.70445,3162.2295,783.24384,-26.423637,0 days 00:00:22.366733400,0 days 00:00:22.386733400
0 days 00:00:00.310000,0 days 00:00:00.330000,answer3,0.72971606,-15.491994,31.619547,0.018773658,-0.018894667,0.7197976,35.350964,3.994447,7.1831765,7.1309724,23.98406,0.031765435,1.2523297,-4.6720123,4.642111,28.72392,1163.839,1285.5586,-15.297582,2149.3074,1428.3744,-23.65393,3081.2336,921.9173,-25.89531,0 days 00:00:22.376733400,0 days 00:00:22.396733400
0 days 00:00:00.320000,0 days 00:00:00.340000,answer3,0.73178124,-13.9679365,28.616829,0.039802402,-0.017279452,0.769866,36.351986,1.1842576,4.6594415,7.49565,24.0379,0.058974814,0.89290076,-3.151941,4.7371383,28.869705,1083.7467,1445.0831,-12.708222,1994.7806,1638.1984,-26.318527,2907.4993,1014.2927,-26.18548,0 days 00:00:22.386733400,0 days 00:00:22.406733400
0 days 00:00:00.330000,0 days 00:00:00.350000,answer3,0.7749745,-14.9791975,29.768637,0.048916172,-0.019867135,0.73981196,38.942135,1.7857815,4.2688985,3.3959415,24.054169,0.08618418,0.53347194,-1.7828536,4.9492974,29.140299,945.2459,1436.5078,-11.945862,1839.4603,1494.3628,-26.987894,2827.4397,950.1788,-26.517462,0 days 00:00:22.396733400,0 days 00:00:22.416733400
0 days 00:00:00.340000,0 days 00:00:00.360000,answer3,0.76080805,-14.018218,27.438364,0.047020618,-0.01891664,0.63232684,38.40294,2.20796,4.337356,-0.080406845,24.039848,0.08618418,0.53347194,-1.1783019,5.2454457,29.773539,669.90985,1530.6317,-10.046669,1559.3048,1343.8013,-23.814367,2603.6511,881.7483,-27.187363,0 days 00:00:22.406733400,0 days 00:00:22.426733400
0 days 00:00:00.350000,0 days 00:00:00.370000,answer3,0.7618874,-14.6923895,28.939096,0.033875953,-0.02140511,0.48075357,37.666714,4.7858453,8.016667,-3.0880537,24.096125,0.07490696,0.7021398,-0.6390696,5.141977,31.614237,742.0368,1314.0597,0.0,1781.7103,1042.1522,-24.147882,2881.8818,770.9721,-29.165216,0 days 00:00:22.416733400,0 days 00:00:22.436733400
0 days 00:00:00.360000,0 days 00:00:00.380000,answer3,0.7397878,-13.3697405,27.981451,0.028201945,-0.017283931,0.39502475,36.55173,5.36339,8.430222,-2.6079533,24.163809,0.07417131,0.7711335,0.0040711164,4.142781,30.518919,547.8271,1374.5977,-9.373936,1545.6553,922.165,-18.955122,2695.8967,666.74664,-28.932966,0 days 00:00:22.426733400,0 days 00:00:22.446733400
0 days 00:00:00.370000,0 days 00:00:00.390000,answer3,0.7633066,-13.112377,27.785276,0.03273812,-0.021664828,0.37104428,34.789845,6.475239,7.9318404,-5.8489327,24.226044,0.074368484,0.7929256,0.3644605,2.0972602,28.167486,563.96173,1303.8107,-7.060917,1542.7485,896.9572,-16.893724,2687.0623,598.42444,-28.420738,0 days 00:00:22.436733400,0 days 00:00:22.456733400
0 days 00:00:00.380000,0 days 00:00:00.400000,answer3,0.7955652,-12.888366,27.771112,0.028305246,-0.020151451,0.40059164,34.85858,7.2487087,4.557232,-8.101626,24.171766,0.085473835,1.1244596,0.20274258,0.55133265,22.098475,339.4382,1385.1945,-2.6375668,1159.3926,998.4458,-11.1912155,2288.9363,647.5274,-24.18471,0 days 00:00:22.446733400,0 days 00:00:22.466733400
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3,0.8742768,-12.66779,26.862886,0.016989037,-0.020408822,0.5099487,33.41392,6.444924,0.7861367,-14.260708,24.078682,0.08823091,1.5980982,-0.8453211,2.5221055,20.96979,374.96045,1265.3359,-5.4366665,1194.3682,976.65607,-9.645291,2359.6377,609.4963,-21.905626,0 days 00:00:22.456733400,0 days 00:00:22.476733400
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3,1.0402368,-12.225395,25.6247,0.012957628,-0.017199375,0.6349885,32.212055,4.064161,-1.3166493,-17.573378,23.912676,0.06799189,2.0196884,-2.3511345,3.7306612,17.110367,406.2783,1137.7627,-7.779863,1239.308,932.0079,-8.470604,2430.83,587.1131,-18.392368,0 days 00:00:22.466733400,0 days 00:00:22.486733400
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3,1.2253644,-11.6368685,23.555365,0.021158256,-0.015373956,0.63854605,29.702715,0.33609137,0.33755907,-19.331701,23.715082,0.040623773,1.4887881,-3.0852978,7.723156,16.268408,420.17545,1025.5858,-9.536363,1284.7468,867.2656,-7.5476913,2477.2224,532.1887,-17.439812,0 days 00:00:22.476733400,0 days 00:00:22.496733400
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3,1.3488048,-10.943919,21.024359,0.026725257,-0.015237339,0.6437289,27.288553,-2.46786,4.049793,-16.859205,23.49965,0.016559714,1.5339017,-2.7403057,3.204691,13.749584,417.85107,1003.11646,-8.967552,1315.9224,843.27905,-8.008477,2455.3699,550.7764,-16.98987,0 days 00:00:22.486733400,0 days 00:00:22.506733400
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3,1.3490416,-9.327575,18.284094,0.028684495,-0.014636462,0.6070954,25.141298,-4.1275153,6.4060555,-12.034981,23.493048,0.008464768,1.1586052,-2.0811594,0.36302915,15.046533,404.96732,1067.091,-9.14588,1316.634,851.69244,-10.134995,2424.2478,566.64655,-17.641998,0 days 00:00:22.496733400,0 days 00:00:22.516733400
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,1.2962136,-7.7751565,15.852104,0.027969444,-0.012772467,0.58286643,23.409353,-4.1613126,5.2753577,-7.8596015,23.677496,0.007867977,1.2573894,-1.5672774,-4.421072,16.340294,394.9136,1118.5375,-9.497619,1306.4161,854.58795,-12.407036,2404.4358,566.6029,-18.392548,0 days 00:00:22.506733400,0 days 00:00:22.526733400
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,1.2654433,-7.113054,17.528116,0.023339607,-0.012007405,0.5518351,23.024782,-3.1467068,4.1226025,-1.9891039,23.991297,0.014145476,0.78525066,-0.647899,-1.9638487,17.5948,372.35294,1203.3192,-7.4141183,1285.5614,849.05,-14.26727,2379.152,625.3686,-18.965822,0 days 00:00:22.516733400,0 days 00:00:22.536733400
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,1.2532626,-6.9923167,19.101507,0.019375613,-0.016910337,0.56123775,23.870193,-3.3945777,3.2979548,-1.175798,24.186197,0.024167618,1.569779,0.8976905,0.5035611,17.79302,384.87106,1117.1903,-6.4582324,1316.5311,787.0385,-14.870891,2387.9656,713.5815,-18.665045,0 days 00:00:22.526733400,0 days 00:00:22.546733400
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,1.2732574,-7.687391,20.192055,0.012386286,-0.022289777,0.6592591,24.72376,-5.341722,3.441082,-0.69472545,24.255775,0.03242671,2.2125676,1.9542843,1.1728549,17.503214,398.40195,1033.1458,-5.449938,1358.1522,748.8923,-15.1114855,2383.2205,765.23315,-18.35603,0 days 00:00:22.536733400,0 days 00:00:22.556733400
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3,1.230704,-9.336958,19.221933,0.019485418,-0.02803458,0.6156394,25.760023,-5.8236427,4.433361,-5.0400243,24.246492,0.0398013,2.5783188,2.450905,-0.09586096,16.965357,432.42126,949.62775,-6.0720177,1403.7977,819.9411,-15.250218,2372.5554,782.11725,-18.19578,0 days 00:00:22.546733400,0 days 00:00:22.566733400
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3,1.1893717,-11.652648,18.626692,0.0404527,-0.032305956,0.6327315,27.283226,-4.4592786,7.7039704,-10.616793,24.18811,0.029484408,2.407729,2.8225706,-1.1832377,17.065638,434.57178,1148.3002,-4.8265214,1305.3221,1085.8983,-12.032926,2298.9253,686.5554,-18.669252,0 days 00:00:22.556733400,0 days 00:00:22.576733400
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3,1.1068529,-12.639691,18.186996,0.050414767,-0.03054817,0.5899365,29.081846,-3.5234,10.06589,-11.846511,24.078176,0.02393697,1.6066923,3.0922039,-0.80476403,17.95411,440.5032,1264.169,-3.4844306,1281.5244,1259.963,-13.740563,2269.3958,751.5358,-19.247587,0 days 00:00:22.566733400,0 days 00:00:22.586733400
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3,1.0430565,-12.600261,16.443964,0.058724176,-0.0311208,0.5739486,29.241058,-1.893185,13.763505,-13.011715,23.929594,0.008730296,1.8044678,3.173049,0.56814986,19.70149,420.98962,1295.3112,-2.6171906,1259.9335,1207.7778,-16.131569,2299.889,658.58356,-20.239107,0 days 00:00:22.576733400,0 days 00:00:22.596733400
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3,0.9479931,-12.526349,16.718498,0.04448168,-0.025911907,0.430338,28.06764,0.35358763,14.91862,-11.125507,23.718939,0.013065618,1.6477594,2.6359708,2.3379934,20.226429,598.8792,1218.1495,-5.8263474,1625.9066,951.1893,-21.804926,2627.8215,704.2007,-19.941607,0 days 00:00:22.586733400,0 days 00:00:22.606733400
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3,0.8829387,-12.884366,17.460321,0.039743125,-0.027214436,0.32640576,25.622627,5.316746,18.221865,-11.847092,23.455832,0.01149053,1.5825868,2.000554,2.614425,19.864561,711.7925,1402.9154,-10.23272,1862.6279,827.2905,-20.40975,2909.9053,651.5661,-19.131609,0 days 00:00:22.596733400,0 days 00:00:22.616733400
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3,0.8570884,-13.182919,17.658087,0.045517545,-0.022546776,0.30056465,23.465845,8.852806,20.137907,-10.4670515,23.095034,0.014884569,1.254217,1.6280841,1.4359326,21.20504,705.966,1503.5469,-8.908019,1969.9751,881.3869,-20.416803,2928.6614,1360.2018,-20.354773,0 days 00:00:22.606733400,0 days 00:00:22.626733400
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3,0.84868497,-12.3376875,16.487564,0.032978635,-0.024017217,0.39407817,21.101486,8.582422,20.10398,-4.5872045,22.820349,0.013051323,0.7715874,1.5298461,-1.0717157,23.418938,517.4484,1498.5469,-7.399919,1712.8282,962.3503,-19.286066,2669.8418,1524.1196,-22.662537,0 days 00:00:22.616733400,0 days 00:00:22.636733400
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3,0.85846347,-11.738904,15.474673,0.022463506,-0.024562307,0.3959116,19.66297,7.374952,16.838999,0.90089864,22.67082,0.020356903,1.5081202,0.21014762,-3.5786507,20.151176,402.1696,1303.0602,-5.8276296,1526.7238,1030.5919,-15.147405,2389.0955,1757.1117,-20.092813,0 days 00:00:22.626733400,0 days 00:00:22.646733400
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3,0.8843414,-10.313077,15.258817,0.0064658034,-0.025743067,0.3684971,18.884851,5.175802,12.608876,5.1424823,22.460173,0.029877236,1.2036307,0.3430076,-6.399074,14.072856,411.7628,1247.8617,-12.090935,1435.0057,982.7121,-8.813056,2459.5361,1395.3046,-15.556758,0 days 00:00:22.636733400,0 days 00:00:22.656733400
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3,0.92617756,-8.956065,14.6997175,0.006009867,-0.026470622,0.2819954,18.025467,3.974952,8.889952,6.539206,22.259981,0.02781151,1.6098787,0.43777165,-9.512623,7.858168,418.50854,1215.1085,-13.285038,1429.0557,938.5178,-4.882499,2590.4905,1560.1122,-11.792595,0 days 00:00:22.646733400,0 days 00:00:22.666733400
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3,0.96241546,-7.9149556,15.335209,0.0076388367,-0.023646578,0.2879315,16.674614,1.7748653,7.012593,5.308266,22.021347,0.02396594,1.2237989,2.016483,-12.259448,8.947692,420.43393,1140.7778,-11.992017,1407.6157,864.63135,-3.9871178,2661.3076,1445.2262,-15.106502,0 days 00:00:22.656733400,0 days 00:00:22.676733400
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,1.0169811,-8.669345,17.469519,-0.00017129397,-0.024366522,0.3415449,16.453768,0.024331778,3.7902434,0.89603585,21.965368,0.010232798,1.2426593,1.8435038,-13.584457,8.978448,435.71033,1043.7345,-7.423365,1397.7667,867.2615,-4.778742,2631.4395,1133.0239,-15.885296,0 days 00:00:22.666733400,0 days 00:00:22.686733400
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,1.067207,-9.051059,18.959032,0.007941231,-0.02236691,0.3396753,17.102087,-1.1776447,2.4868274,-5.6076093,21.91094,0.010813039,1.3187646,1.9088596,-13.385601,10.434205,445.02676,891.8239,-3.7230332,1388.9496,789.19037,-3.7957962,2577.6125,658.9964,-16.22264,0 days 00:00:22.676733400,0 days 00:00:22.696733400
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,1.1242152,-8.921765,18.64993,0.01593542,-0.019529132,0.42850533,17.594522,-1.4654716,6.242419,-7.737526,21.872591,0.0072247586,1.0690192,1.844677,-12.492251,14.034325,423.25504,954.2002,-0.92855334,1361.1279,769.26953,-2.7141902,2607.2195,471.9545,-17.812426,0 days 00:00:22.686733400,0 days 00:00:22.706733400
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,1.1383337,-7.728434,16.82997,0.018295204,-0.014212422,0.38643327,18.11055,-2.91983,8.835593,-6.706205,21.858805,0.006291808,0.8730535,1.3905386,-11.864352,16.846743,414.01343,1007.0244,1.406403,1356.8297,752.75275,0.5562229,2652.8088,451.7894,-19.126427,0 days 00:00:22.696733400,0 days 00:00:22.716733400
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,1.1564616,-8.147452,17.853449,0.0287415,-0.014020588,0.4030641,20.195055,-3.756938,10.275349,-3.4415205,22.073656,0.005517308,0.5709428,0.18166094,-11.604977,18.051367,406.25244,1141.7081,3.847566,1355.2421,861.1245,4.327579,2581.5432,755.36475,-19.655458,0 days 00:00:22.706733400,0 days 00:00:22.726733400
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,1.1472901,-7.0216217,17.974274,0.034652438,-0.009382793,0.41972718,21.154064,-5.2983727,6.572586,-0.73994714,29.973429,0.17493008,0.8470655,0.72449,-8.6078415,12.7590065,352.11172,1295.6133,5.1346216,1307.1952,914.1391,4.1105094,2474.907,873.50507,-14.083886,0 days 00:00:22.716733400,0 days 00:00:22.736733400
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3,1.2137579,-6.535455,18.613472,0.047566775,-0.010521558,0.48649606,21.484156,-6.8480725,4.603216,-1.5447845,37.869564,0.17745467,1.9869204,1.8218025,-6.463679,8.6860075,349.39258,1345.0709,0.0,1289.8586,981.491,4.0732236,2367.9407,1017.41406,-9.946228,0 days 00:00:22.726733400,0 days 00:00:22.746733400
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3,1.2284484,-4.1193843,16.728924,0.06217109,-0.005387852,0.5945062,19.180046,-9.419777,-0.37832308,-0.59827054,45.526154,0.17937373,1.8228425,2.4535327,-4.7655244,6.0432587,331.2869,1403.0175,0.0,1262.3141,1000.1944,3.2319212,2333.716,983.7469,-7.576861,0 days 00:00:22.736733400,0 days 00:00:22.756733400
