start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,0.2771329,-8.231723,16.892248,0.010065076,-0.019719683,0.07843994,21.438034,0.988216,7.1351914,5.1575,14.107998,0.0,0.0,-7.3272724,6.364716,18.25033,441.87125,1178.8416,-0.5581917,1434.9674,834.61676,-8.345657,2572.8193,762.38385,-13.710747,0 days 00:00:49.290200200,0 days 00:00:49.310200200
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,0.2825335,-9.760961,15.326909,-0.005474781,-0.019182269,0.09136006,21.683243,2.1771576,7.6462097,3.1058102,13.990375,0.0,0.0,-7.8156314,5.851822,15.193335,464.7026,1158.2037,-67.4297,1481.2731,879.4146,-70.14497,2626.801,1166.6138,-74.14681,0 days 00:00:49.300200200,0 days 00:00:49.320200200
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4,0.29878452,-8.777814,13.326076,-0.012224118,-0.010605727,0.1050599,21.484797,-0.12731028,5.7306447,3.557346,0.0,0.0,0.0,0.0,0.0,0.0,485.2096,1149.3745,-134.076,1485.436,937.663,-134.83308,2659.887,1302.6573,-136.11108,0 days 00:00:49.310200200,0 days 00:00:49.330200200
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4,0.3180438,-7.5296397,11.405234,-0.0013693683,-0.012911891,0.106239416,20.874537,-3.5100586,5.931118,0.76228327,0.0,0.0,0.0,0.0,0.0,0.0,444.29248,1068.4972,-201.0,1418.3936,903.86865,-201.0,2473.412,1437.7614,-201.0,0 days 00:00:49.320200200,0 days 00:00:49.340200200
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4,0.33603325,-5.7951927,8.592046,0.018458301,-0.012068554,0.09750738,20.415207,-5.949676,5.7733006,-2.948942,0.0,0.0,0.0,0.0,0.0,0.0,425.2695,1060.3087,-201.0,1387.3926,866.9954,-201.0,2471.1873,990.2331,-201.0,0 days 00:00:49.330200200,0 days 00:00:49.350200200
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4,0.36582246,-5.415982,9.625667,0.032903906,-0.012702048,0.10234501,20.395708,-6.012133,7.9840946,-2.7178547,0.0,0.0,0.0,0.0,0.0,0.0,420.98645,1064.4171,-201.0,1389.7466,829.5191,-201.0,2529.9812,1037.8408,-201.0,0 days 00:00:49.340200200,0 days 00:00:49.360200200
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4,0.40184543,-6.0281086,8.452977,0.048228335,-0.015073647,0.113181435,19.467825,-3.5532749,7.77796,-3.0750132,0.0,0.0,0.0,0.0,0.0,0.0,381.66333,1186.0509,-201.0,1397.1449,862.53253,-201.0,2656.759,1063.5082,-201.0,0 days 00:00:49.350200200,0 days 00:00:49.370200200
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4,0.44355932,-5.1979012,8.029662,0.056399565,-0.017391926,0.12704235,14.774911,-4.106562,3.770009,-6.0501657,0.0,0.0,0.0,0.0,0.0,0.0,328.88852,1247.1486,-201.0,1416.267,855.76385,-201.0,2637.3635,984.6661,-201.0,0 days 00:00:49.360200200,0 days 00:00:49.380200200
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4,0.4874507,-5.102779,5.519407,0.054677606,-0.021522144,0.13677813,11.515313,-1.0330396,1.3107151,-7.174357,0.0,0.0,0.0,0.0,0.0,0.0,318.77728,1240.3665,-201.0,1439.6403,796.177,-201.0,2625.7297,733.325,-201.0,0 days 00:00:49.370200200,0 days 00:00:49.390200200
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4,0.5347479,-4.397632,7.8857207,0.04673707,-0.019756785,0.14995122,8.523135,-0.55434376,0.2702717,-9.072857,0.0,0.0,0.0,0.0,0.0,0.0,295.59207,1201.352,-201.0,1439.6185,688.57074,-201.0,2592.431,653.8868,-201.0,0 days 00:00:49.380200200,0 days 00:00:49.400200200
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4,0.5984159,-3.2915523,6.3443475,0.031817276,-0.01668112,0.17833745,8.630225,-0.6999956,1.8007594,-6.119554,0.0,0.0,0.0,0.0,0.0,0.0,366.72128,1035.1862,-201.0,1444.3685,637.5257,-201.0,2608.078,565.7658,-201.0,0 days 00:00:49.390200200,0 days 00:00:49.410200200
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4,0.601706,-2.8655643,6.7524133,0.03791565,-0.010875984,0.18412714,9.257603,-2.6129782,0.40646586,-3.6949222,0.0,0.0,0.0,0.0,0.0,0.0,552.2508,1221.1124,-201.0,1559.7411,867.68164,-201.0,2696.54,637.65027,-201.0,0 days 00:00:49.400200200,0 days 00:00:49.420200200
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4,0.5781408,-3.1060002,4.7044673,0.02125712,-0.0075220545,0.18110459,10.496516,-2.1801083,1.7781549,-2.011672,0.0,0.0,0.0,0.0,0.0,0.0,667.06824,1193.0314,-201.0,1677.8903,1075.3893,-201.0,2581.0212,2118.243,-201.0,0 days 00:00:49.410200200,0 days 00:00:49.430200200
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4,0.51102126,-5.2329135,7.209627,0.02516594,-0.009648182,0.16321884,12.909507,0.7639136,3.2506402,-2.0326197,0.0,0.0,0.0,0.0,0.0,0.0,645.52795,1364.9735,-201.0,1689.2046,1228.9381,-201.0,2587.1355,2445.042,-201.0,0 days 00:00:49.420200200,0 days 00:00:49.440200200
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4,0.45957193,-6.6952004,9.488697,0.023913408,-0.015530954,0.14418523,13.233453,3.8743083,5.6180954,-2.1305177,0.0,0.0,0.0,0.0,0.0,0.0,437.98828,1233.2349,-201.0,1562.9043,1009.73444,-201.0,2439.5583,2491.461,-201.0,0 days 00:00:49.430200200,0 days 00:00:49.450200200
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4,0.4070865,-7.3599916,11.861873,0.02479426,-0.020334218,0.13102455,13.423527,6.163696,5.427093,2.7229347,0.0,0.0,0.0,0.0,0.0,0.0,389.25302,1171.0776,-201.0,1446.8392,834.26196,-201.0,2515.3953,968.2253,-201.0,0 days 00:00:49.440200200,0 days 00:00:49.460200200
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4,0.37773463,-7.4836287,11.413779,0.036915213,-0.021944081,0.1035488,13.1771555,7.1631064,5.10299,5.046216,0.0,0.0,0.0,0.0,0.0,0.0,389.34286,1113.4386,-201.0,1435.715,730.79645,-201.0,2514.851,781.2466,-201.0,0 days 00:00:49.450200200,0 days 00:00:49.470200200
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4,0.36097106,-7.1435165,8.769715,0.032980442,-0.022003004,0.09282318,13.181407,6.6419663,4.716411,1.2540736,0.0,0.0,0.0,0.0,0.0,0.0,399.64273,1077.0846,-201.0,1429.0273,735.2452,-201.0,2545.5427,665.55475,-201.0,0 days 00:00:49.460200200,0 days 00:00:49.480200200
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4,0.36273852,-6.5157685,5.6331635,0.03513181,-0.01794341,0.08260248,14.031433,4.091418,5.087203,-2.2125256,0.0,0.0,0.0,0.0,0.0,0.0,395.6627,1143.0496,-201.0,1427.8389,802.5428,-201.0,2621.0198,935.6091,-201.0,0 days 00:00:49.470200200,0 days 00:00:49.490200200
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4,0.37307218,-5.646663,5.624739,0.013280292,-0.015187365,0.09262994,15.799998,-1.1804695,5.5007367,-2.5124767,0.0,0.0,0.0,0.0,0.0,0.0,427.32495,1116.7933,-138.74727,1440.349,879.4331,-141.33005,2571.445,1275.1622,-140.11053,0 days 00:00:49.480200200,0 days 00:00:49.500200200
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4,0.40534604,-2.7998285,5.542648,0.01754812,-0.010880544,0.10621948,16.12599,-8.066974,5.0627227,0.7313421,33.53836,0.0,0.0,4.359211,4.4453,13.08749,358.4758,1294.3578,-107.62092,1375.1044,959.20514,-84.31317,2455.8752,1421.7997,-81.787926,0 days 00:00:49.490200200,0 days 00:00:49.510200200
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4,0.4559935,-4.1770086,8.919142,0.021701878,-0.011680409,0.16117905,18.010475,-8.258312,8.070359,1.6832627,33.542023,0.0,0.0,5.8377233,3.6512756,17.8365,578.53766,1240.6436,0.0,1577.1793,952.6045,-27.294882,2569.0515,1129.4755,-27.089006,0 days 00:00:49.500200200,0 days 00:00:49.520200200
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4,0.5419682,-7.426333,14.295753,0.06626559,-0.015855506,0.2968964,20.588776,-4.0954742,9.534385,0.021454653,33.526962,0.0,0.0,8.001744,2.0061467,22.0972,505.91074,1468.58,-23.829311,1454.7754,1063.3392,-28.783463,2427.2737,784.74493,-32.018215,0 days 00:00:49.510200200,0 days 00:00:49.530200200
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4,0.6490262,-13.198311,18.816542,0.0703186,-0.026434196,0.39817414,25.63547,2.9745934,15.255811,-4.889856,33.374344,0.0,2.4366977,8.286579,1.0461416,24.227026,587.85767,1415.922,0.0,1587.4209,1067.8729,-30.47387,2289.8103,1825.1875,-35.014366,0 days 00:00:49.520200200,0 days 00:00:49.540200200
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4,0.71603936,-16.541733,20.985914,0.075719304,-0.034055877,0.39331213,29.305115,6.217132,17.681183,-8.323185,32.76559,0.09550246,2.1575391,6.7174897,4.915194,21.119223,499.41348,1619.3403,-16.642578,1555.061,1107.2655,-28.944916,2251.3452,1815.5868,-31.915293,0 days 00:00:49.530200200,0 days 00:00:49.550200200
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4,0.751534,-17.667196,21.577955,0.051237017,-0.03242754,0.3258763,30.69773,7.168659,19.052908,-6.1867175,32.030422,0.080323555,1.5927277,3.7265244,8.40101,19.273476,663.74146,1566.1744,-16.216274,1764.1031,945.48444,-26.31365,2569.0437,1681.4125,-28.703112,0 days 00:00:49.540200200,0 days 00:00:49.560200200
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4,0.7416422,-18.023073,23.975576,0.032134447,-0.02376164,0.33639225,29.610952,8.570492,19.300917,1.9125566,31.487164,0.04996575,1.5992218,1.9892765,12.395641,17.472298,624.4798,1565.6388,-79.16802,1680.2501,923.1191,-81.640114,2755.6172,803.22186,-84.02958,0 days 00:00:49.550200200,0 days 00:00:49.570200200
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4,0.7385702,-16.475098,24.814627,0.019820316,-0.020113632,0.4932197,28.572088,7.1600966,16.789343,6.7314944,0.0,0.0,0.0,0.0,0.0,0.0,485.81323,1478.3082,-139.12122,1521.3231,997.2486,-140.18736,2463.0588,1125.0396,-141.82756,0 days 00:00:49.560200200,0 days 00:00:49.580200200
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4,0.70494175,-13.222276,21.833914,-0.0027950518,-0.020557588,0.5380168,26.196157,3.372865,13.261646,12.105797,0.0,0.0,0.0,0.0,0.0,0.0,389.45297,1354.3262,-201.0,1447.6312,1081.4061,-201.0,2190.8555,1539.0387,-201.0,0 days 00:00:49.570200200,0 days 00:00:49.590200200
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4,0.6943101,-11.578528,19.601946,-0.011459015,-0.02202709,0.50032365,24.79695,-0.20036483,12.303407,10.039551,0.0,0.0,0.0,0.0,0.0,0.0,434.8746,1265.9039,-133.23717,1474.1045,1137.4828,-137.1371,2154.2625,1472.4244,-134.0439,0 days 00:00:49.580200200,0 days 00:00:49.600200200
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4,0.6443531,-8.955067,15.359492,-0.01537953,-0.020352298,0.46430406,21.74013,-3.4342372,11.747991,8.888734,12.6410885,0.0,0.0,-6.507501,6.4900055,13.997662,457.8833,1126.57,-65.40667,1503.3735,1013.0349,-74.101906,2229.4673,1446.621,-68.617,0 days 00:00:49.590200200,0 days 00:00:49.610200200
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4,0.56564796,-8.655689,14.68533,-0.011701775,-0.02058482,0.37960494,19.821386,-1.5639015,14.019646,6.0471263,12.93256,0.0,0.0,-6.531344,6.5729184,15.012195,443.2478,1094.7968,0.6646821,1492.7471,893.6433,-10.826843,2303.4832,1454.067,-5.1268554,0 days 00:00:49.600200200,0 days 00:00:49.620200200
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4,0.472164,-8.479614,14.022743,-0.0012862263,-0.022768172,0.31224084,19.193617,0.75999564,13.550263,4.8873496,13.0807705,0.0,0.0,-6.7945294,6.6014338,16.082733,446.33145,1141.1415,-67.09815,1541.913,1191.0327,-74.689735,2176.8015,1355.8944,-72.08296,0 days 00:00:49.610200200,0 days 00:00:49.630200200
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4,0.39458844,-9.159604,16.000975,-0.0020522806,-0.022079064,0.17811133,17.254549,4.4329705,11.489299,7.2629776,0.0,0.0,0.0,0.0,0.0,0.0,444.37695,1156.3544,-134.92865,1508.7466,1174.6421,-137.72493,2186.3762,1197.567,-137.50986,0 days 00:00:49.620200200,0 days 00:00:49.640200200
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4,0.3614012,-8.341462,13.948949,0.0044393637,-0.015672466,0.13819829,14.814284,5.511167,9.524549,9.133336,0.0,0.0,0.0,0.0,0.0,0.0,419.0607,1286.766,-134.76454,1459.334,1284.0612,-136.80794,2102.5183,982.553,-137.57167,0 days 00:00:49.630200200,0 days 00:00:49.650200200
0 days 00:00:00.440000,0 days 00:00:00.460000,answer4,0.3464124,-6.774862,12.876092,0.010276091,-0.014349719,0.12333407,13.130553,4.5308332,7.77853,11.521508,12.941923,0.0,0.0,-6.7541423,-1.3632283,11.708143,403.9209,1243.2137,-67.83837,1386.478,896.5783,-73.785774,2255.4285,1005.79047,-75.087204,0 days 00:00:49.640200200,0 days 00:00:49.660200200
0 days 00:00:00.450000,0 days 00:00:00.470000,answer4,0.3538772,-6.697393,11.421093,0.023217073,-0.011939292,0.0950437,14.297554,3.6113064,7.405378,8.112044,13.050082,0.0,0.0,-6.382604,-1.5776747,10.568214,360.66397,1389.6094,-3.5578878,1349.2726,999.166,-12.376705,2230.6987,1043.8008,-13.628278,0 days 00:00:49.650200200,0 days 00:00:49.670200200
0 days 00:00:00.460000,0 days 00:00:00.480000,answer4,0.3561591,-6.6652584,11.222286,0.018754145,-0.014283509,0.09821379,14.953617,2.7981923,5.603082,5.173757,13.310348,0.0,0.0,-5.4317336,0.36576533,11.4288025,366.8428,1352.7444,-6.161123,1323.6967,999.3703,-16.1257,2242.098,990.58673,-17.163002,0 days 00:00:49.660200200,0 days 00:00:49.680200200
0 days 00:00:00.470000,0 days 00:00:00.490000,answer4,0.3348162,-7.4120116,11.077548,0.00799407,-0.0118972035,0.08875984,15.032357,3.4283686,6.2815113,2.3087125,13.571052,0.0,0.0,-4.9047503,2.2036505,13.122569,362.82553,1326.415,-10.746474,1338.4102,992.65845,-19.263308,2254.5679,937.81683,-20.652094,0 days 00:00:49.670200200,0 days 00:00:49.690200200
0 days 00:00:00.480000,0 days 00:00:00.500000,answer4,0.31091565,-7.976658,11.989211,-0.012170159,-0.011486641,0.08070692,14.280711,3.801275,10.013891,2.415363,14.151248,0.0,0.0,-4.467504,2.5898001,14.614131,396.5808,1191.9207,-11.272484,1379.874,883.5271,-20.724768,2302.1606,896.67035,-22.513672,0 days 00:00:49.680200200,0 days 00:00:49.700200200
0 days 00:00:00.490000,0 days 00:00:00.510000,answer4,0.29259658,-10.143224,15.374295,-0.02679722,-0.013538268,0.077163406,15.218381,4.964601,12.574841,2.3075035,14.374749,0.0,0.0,-4.7056117,-0.18803327,12.500359,417.54626,1112.5111,-10.560189,1419.1403,861.0383,-19.25677,2329.334,927.1495,-21.039366,0 days 00:00:49.690200200,0 days 00:00:49.710200200
0 days 00:00:00.500000,0 days 00:00:00.520000,answer4,0.28002444,-11.433084,17.125916,-0.023794457,-0.014273965,0.087944835,15.998825,6.7723126,13.271381,6.6578918,14.541223,0.0,0.0,-5.2914586,-1.4456505,10.156889,405.22733,1204.3683,-8.026638,1410.4642,940.51636,-15.271544,2276.6958,977.68427,-17.285463,0 days 00:00:49.700200200,0 days 00:00:49.720200200
0 days 00:00:00.510000,0 days 00:00:00.530000,answer4,0.27723452,-11.990354,19.284723,-0.0006544466,-0.014623008,0.10395634,18.073366,7.5878243,7.882955,10.374534,14.308337,0.0,2.17263,-5.7732944,-1.7444162,8.853813,319.77255,1393.0947,-71.781105,1346.6511,1030.7025,-75.219154,2210.1519,971.1746,-76.88281,0 days 00:00:49.710200200,0 days 00:00:49.730200200
0 days 00:00:00.520000,0 days 00:00:00.540000,answer4,0.26791215,-10.708016,18.753656,0.019246308,-0.010650114,0.10517279,18.358576,7.366197,6.7974877,14.631542,0.0,0.0,0.0,0.0,0.0,0.0,297.74664,1444.5968,-136.12561,1322.9027,982.9416,-137.13023,2228.7285,959.92236,-138.25072,0 days 00:00:49.720200200,0 days 00:00:49.740200200
0 days 00:00:00.530000,0 days 00:00:00.550000,answer4,0.26255718,-8.997503,18.269716,0.06549359,-0.008565039,0.08773092,19.007933,5.1797643,1.7825938,11.56971,0.0,0.0,0.0,0.0,0.0,0.0,580.5263,1404.6144,-201.0,1590.941,1035.5177,-201.0,2620.528,871.9746,-201.0,0 days 00:00:49.730200200,0 days 00:00:49.750200200
0 days 00:00:00.540000,0 days 00:00:00.560000,answer4,0.257266,-8.423729,16.67076,0.059331644,-0.010991048,0.0676839,18.857805,4.4329553,3.0333817,8.746019,0.0,0.0,0.0,0.0,0.0,0.0,650.99426,1278.7145,-201.0,1612.6029,1028.764,-201.0,2631.8047,837.0796,-201.0,0 days 00:00:49.740200200,0 days 00:00:49.760200200
0 days 00:00:00.550000,0 days 00:00:00.570000,answer4,0.2598683,-9.607772,17.72513,0.0635825,-0.016333496,0.06757599,19.934944,5.3337135,2.136792,2.6051183,0.0,0.0,0.0,0.0,0.0,0.0,650.2298,1308.1992,-201.0,1628.0255,1131.2838,-201.0,2614.743,879.618,-201.0,0 days 00:00:49.750200200,0 days 00:00:49.770200200
0 days 00:00:00.560000,0 days 00:00:00.580000,answer4,0.2652609,-9.20224,16.448233,0.021143554,-0.02126114,0.07885706,19.804718,3.4177554,1.7649292,-0.56023103,0.0,0.0,0.0,0.0,0.0,0.0,332.1739,1500.1793,-201.0,1327.5334,1226.7065,-201.0,2180.5732,1062.5609,-201.0,0 days 00:00:49.760200200,0 days 00:00:49.780200200
0 days 00:00:00.570000,0 days 00:00:00.590000,answer4,0.2697916,-10.182019,17.611048,0.019337038,-0.026710982,0.07311171,20.604162,4.1173987,1.6279345,-5.299914,0.0,0.0,0.0,0.0,0.0,0.0,347.08463,1489.9183,-201.0,1395.3934,1318.7084,-201.0,2155.3813,1221.9525,-201.0,0 days 00:00:49.770200200,0 days 00:00:49.790200200
0 days 00:00:00.580000,0 days 00:00:00.600000,answer4,0.26846015,-10.617351,18.35739,0.020213947,-0.022592,0.07820798,22.057497,4.073877,2.3664343,-3.0019252,0.0,0.0,0.0,0.0,0.0,0.0,320.6088,1497.398,-132.68732,1360.765,1234.1139,-137.0578,2166.3591,1109.0223,-139.44434,0 days 00:00:49.780200200,0 days 00:00:49.800200200
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4,0.26944402,-11.931866,19.817385,0.018409641,-0.017976709,0.072788894,23.358778,6.109297,4.734764,0.28047004,15.070639,0.0,0.0,-3.8634622,8.112225,17.077173,355.7561,1341.5021,-64.67278,1358.7373,1083.4224,-72.85267,2244.8567,917.1584,-76.91433,0 days 00:00:49.790200200,0 days 00:00:49.810200200
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4,0.2606623,-10.12558,18.609507,0.024224177,-0.009506065,0.08528616,22.443886,4.032396,3.9530315,4.8754773,15.168251,0.0,0.0,-4.9966054,6.8463006,16.134836,353.1655,1301.9855,2.726507,1306.0947,935.78143,-8.808045,2297.4253,753.1562,-14.22261,0 days 00:00:49.800200200,0 days 00:00:49.820200200
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4,0.26537484,-8.383882,16.369669,0.013549212,-0.0063243783,0.07440552,21.315441,1.4518601,3.5137537,5.143053,14.808871,0.0,0.0,-6.378425,5.601049,14.710536,394.58975,1275.2576,2.3179066,1311.4415,974.49994,-9.404901,2308.9365,779.5354,-13.467979,0 days 00:00:49.810200200,0 days 00:00:49.830200200
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4,0.27487385,-8.17756,15.70238,0.017609721,-0.007051859,0.078038685,21.40357,1.065958,2.2628305,2.7229223,14.357572,0.0,0.0,-6.737761,8.501895,14.781192,393.2373,1287.2225,1.6236266,1286.289,1002.9656,-9.312034,2273.3987,745.7321,-11.927753,0 days 00:00:49.820200200,0 days 00:00:49.840200200
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4,0.27986187,-9.627425,16.22392,0.0044554374,-0.014549115,0.0780978,21.488443,2.637366,3.0524132,-0.18802047,13.704125,0.0,0.0,-6.4740334,13.665393,16.128798,402.5978,1238.4111,4.446194,1354.1409,1003.7522,-7.446693,2282.9387,886.89276,-9.532451,0 days 00:00:49.830200200,0 days 00:00:49.850200200
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4,0.27576363,-10.708631,17.482128,0.0066883583,-0.024426574,0.078253634,21.464506,4.7185044,4.0455885,-5.588774,14.264993,0.0,0.0,-5.9890594,12.649711,16.746855,417.17587,1180.2716,5.9580407,1492.1461,988.11615,-4.9062634,2197.9456,1363.2711,-8.0333395,0 days 00:00:49.840200200,0 days 00:00:49.860200200
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4,0.26514456,-11.318526,18.65335,0.008900048,-0.026487103,0.080387294,20.935015,5.95138,4.4928803,-6.490563,14.843898,0.0,0.0,-5.5613213,7.704971,16.882704,434.41605,1129.6295,7.0629954,1553.8876,998.2469,-3.812626,2252.0664,1502.0375,-9.622371,0 days 00:00:49.850200200,0 days 00:00:49.870200200
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4,0.2797853,-11.437602,20.585817,0.013887289,-0.024736902,0.074274994,22.51738,5.226409,3.7368536,-7.6747174,15.393646,0.0,0.0,-5.425642,0.83402586,16.488983,434.37234,1150.5748,3.252658,1526.4976,1009.3784,-4.3432555,2327.747,1560.2562,-12.924975,0 days 00:00:49.860200200,0 days 00:00:49.880200200
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4,0.30092743,-10.798679,20.0678,0.01580556,-0.02173773,0.08048021,22.710815,3.6390545,2.934676,-5.1518016,15.035854,0.0,0.0,-5.806848,0.6214585,15.450127,415.2598,1134.7899,1.2705245,1427.1411,945.5202,-3.5077713,2447.2595,1193.0594,-12.388228,0 days 00:00:49.870200200,0 days 00:00:49.890200200
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4,0.30023003,-9.849715,19.131014,0.006866911,-0.018149307,0.08105113,21.945206,2.9519804,3.4896214,-4.354825,14.576076,0.0,0.0,-6.533632,1.3395901,14.77757,410.3103,1105.8188,0.3535386,1394.6354,852.4812,-5.8599243,2463.493,1051.6422,-10.020091,0 days 00:00:49.880200200,0 days 00:00:49.900200200
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4,0.31183422,-8.821109,18.115969,0.0069711893,-0.01609161,0.087705076,22.080168,1.5816921,1.7468572,-0.113787495,14.266235,0.0,0.0,-6.3852344,2.0392277,12.886131,416.73657,1160.5571,2.989158,1385.872,1006.3376,-4.7984595,2273.5498,1009.57245,-5.3637047,0 days 00:00:49.890200200,0 days 00:00:49.910200200
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4,0.32715467,-7.1731567,18.430183,0.007780295,-0.0187636,0.10219267,20.14696,3.2979412,-0.90416723,7.081154,14.262024,0.0,0.0,-6.491426,0.22256422,13.648263,422.90503,1148.8667,4.418928,1372.8735,1005.7066,-6.4229946,2227.4038,981.6557,-5.798307,0 days 00:00:49.900200200,0 days 00:00:49.920200200
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4,0.33299634,-7.245458,20.05187,0.0067823865,-0.01970978,0.120685495,18.867956,3.8273258,1.0866705,12.0162735,14.798114,0.0,0.0,-4.727654,-3.0518112,13.9403715,411.92065,1220.126,5.5487075,1379.5096,995.9885,-4.5632467,2240.0706,1051.8182,-7.5614777,0 days 00:00:49.910200200,0 days 00:00:49.930200200
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4,0.33961117,-10.391729,22.122576,0.0035159746,-0.01924499,0.18455,19.34717,8.355709,6.444224,12.73626,15.321408,0.0,0.0,-3.2719848,-7.0008903,16.143156,582.75867,1339.715,2.194331,1531.0844,889.1572,-5.1156645,2612.3286,908.8923,-11.667118,0 days 00:00:49.920200200,0 days 00:00:49.940200200
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4,0.34178957,-12.708401,21.81649,0.008890298,-0.016242305,0.214435,22.340483,6.6733747,9.968419,7.3355002,16.133415,0.0,0.0,-2.2209017,-10.889056,16.176445,558.184,1422.3878,1.5584875,1525.6578,931.4206,-4.09581,2622.3586,914.7934,-11.912856,0 days 00:00:49.930200200,0 days 00:00:49.950200200
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4,0.38693824,-14.269374,23.436937,0.026055947,-0.015847493,0.2390583,26.157656,5.9636936,8.664014,3.2900112,23.105934,0.0,0.0,0.8604447,-5.763237,21.466171,539.68304,1443.3187,-0.119271874,1520.1157,972.2995,-11.747453,2587.4111,1004.9389,-19.493982,0 days 00:00:49.940200200,0 days 00:00:49.960200200
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4,0.4285222,-13.84476,23.778646,0.022398442,-0.016933857,0.22735548,27.31469,4.804163,7.9861045,1.6271673,30.1576,0.0,1.6849778,4.454901,0.25018486,24.170847,344.72217,1291.5952,0.0,1348.7391,926.5376,-20.959122,2315.2627,1058.3876,-25.046564,0 days 00:00:49.950200200,0 days 00:00:49.970200200
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4,0.5152449,-16.7395,27.975252,0.042241424,-0.019633446,0.3476785,29.317122,6.225451,7.0251365,-5.200188,36.797226,0.06001623,2.0217903,9.440675,7.8819847,30.177118,484.80435,1319.1898,0.0,1511.9312,932.6841,-29.982033,2551.5784,866.5396,-35.200592,0 days 00:00:49.960200200,0 days 00:00:49.980200200
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4,0.68231267,-18.378046,28.838585,0.056273345,-0.025436947,0.52185184,31.001623,4.990373,7.8466125,-10.802051,36.844864,0.04613899,2.124375,10.667199,8.865823,30.487137,635.37933,1350.6388,-18.468458,1684.6127,938.7088,-30.322107,2773.7676,662.0298,-37.925766,0 days 00:00:49.970200200,0 days 00:00:49.990200200
