start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer1,0.9867422,-12.083697,16.950556,0.10704108,-0.038083177,0.46219835,5.7515626,24.180597,-20.220442,-25.68315,35.90864,0.021023229,0.95056844,2.6895773,9.802708,18.613058,893.73145,1063.3157,-6.4910035,2426.9458,286.45096,-17.338453,3254.7825,473.11926,-13.972946,0 days 00:00:04.200100100,0 days 00:00:04.220100100
0 days 00:00:00.110000,0 days 00:00:00.130000,answer1,1.1063972,-9.673223,15.811933,0.10772098,-0.032240476,0.38896975,5.5780463,17.60434,-15.292426,-20.099155,36.03538,0.021423332,0.95495826,3.7752273,13.5959635,19.222925,974.53534,1038.0006,-7.5729713,2310.693,454.87207,-18.531946,3205.3835,553.81354,-14.725215,0 days 00:00:04.210100100,0 days 00:00:04.230100100
0 days 00:00:00.120000,0 days 00:00:00.140000,answer1,1.1367841,-6.924238,15.342171,0.14008881,-0.019681914,0.3564676,4.5692344,10.87429,-11.181043,-13.545569,36.204277,0.018899495,1.5269715,4.712828,17.556326,20.90864,1011.77637,986.8476,-8.6050825,2260.9578,517.92694,-18.846815,3185.168,769.999,-16.25085,0 days 00:00:04.220100100,0 days 00:00:04.240100100
0 days 00:00:00.130000,0 days 00:00:00.150000,answer1,1.1750675,-5.176974,15.105098,0.13834278,-0.007813673,0.44652614,4.2989182,6.734123,-3.8671772,-8.128999,36.343716,0.01754623,1.9932247,4.7539997,20.411963,24.388697,1059.2416,890.98505,-12.307132,2255.954,445.87427,-19.757349,3251.9631,774.0656,-20.360636,0 days 00:00:04.230100100,0 days 00:00:04.250100100
0 days 00:00:00.140000,0 days 00:00:00.160000,answer1,1.1292495,-7.9095836,18.954176,0.14105488,-0.006203069,0.45772144,7.815843,9.268002,-1.5596876,-6.2509017,36.44391,0.018359844,1.8703192,4.197967,24.971052,27.45606,769.987,997.3919,-14.56465,1959.3688,504.23587,-19.084913,3045.1702,597.364,-25.154688,0 days 00:00:04.240100100,0 days 00:00:04.260100100
0 days 00:00:00.150000,0 days 00:00:00.170000,answer1,1.1633351,-11.601705,20.850023,0.11591891,-0.009273842,0.62321806,13.77432,11.750923,2.8820515,-3.02925,36.626877,0.015047707,1.3819338,4.4914775,28.10962,29.201792,549.31055,1046.0797,0.0,1637.6348,575.2443,-21.491316,2770.9343,420.5629,-30.550385,0 days 00:00:04.250100100,0 days 00:00:04.270100100
0 days 00:00:00.160000,0 days 00:00:00.180000,answer1,1.1335069,-15.018399,22.584173,0.11340248,-0.017075507,0.7203943,19.336416,14.85271,3.4525049,-0.7244942,37.11895,0.016363021,0.8627998,5.638453,26.392004,26.482729,312.39993,1145.9152,0.0,1292.6306,745.5196,-24.805603,2443.5657,320.17523,-34.115917,0 days 00:00:04.260100100,0 days 00:00:04.280100100
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,1.1292416,-17.281761,24.70461,0.11789039,-0.013720158,0.9750953,23.452124,15.5367,5.46875,4.329841,37.590427,0.014811744,1.8559341,6.989713,18.988283,20.832644,366.04745,1104.4708,0.0,1311.4727,792.6086,-28.332403,2454.7705,397.13113,-35.232224,0 days 00:00:04.270100100,0 days 00:00:04.290100100
0 days 00:00:00.180000,0 days 00:00:00.200000,answer1,1.1146086,-19.22622,27.77507,0.104372,-0.010980539,1.1001214,25.387146,14.590317,10.109956,7.182495,37.911446,0.03035053,1.8281535,7.8276114,11.202615,19.121798,724.1502,1175.7256,0.0,1735.8138,814.9058,-31.979258,2959.1458,2587.0679,-38.552303,0 days 00:00:04.280100100,0 days 00:00:04.300100100
0 days 00:00:00.190000,0 days 00:00:00.210000,answer1,1.1010712,-20.662115,31.083939,0.08448499,-0.0062484196,1.148847,25.587599,14.072257,14.021642,11.556462,37.83348,0.032164376,1.8289706,7.8666635,9.45353,17.424595,1019.00006,1126.9994,-28.864704,2166.418,853.1465,-32.431423,3148.8406,3078.8318,-36.563473,0 days 00:00:04.290100100,0 days 00:00:04.310100100
0 days 00:00:00.200000,0 days 00:00:00.220000,answer1,1.0499774,-21.681116,32.46443,0.067440234,-0.0069270297,0.8964545,25.294382,13.56284,16.0631,12.86159,37.60051,0.03435655,0.92315036,6.9671497,9.74207,19.070686,931.8359,1272.7408,-28.864704,2178.706,858.1888,-33.057186,3173.7373,3213.422,-34.971188,0 days 00:00:04.300100100,0 days 00:00:04.320100100
0 days 00:00:00.210000,0 days 00:00:00.230000,answer1,1.0238867,-20.486397,31.5087,0.06910628,-0.0063972394,0.63208526,25.635132,12.017268,13.799229,12.115397,37.34289,0.042271722,0.83560723,5.0136895,10.441224,15.830292,501.2205,1411.1681,0.0,1742.4752,918.85156,-28.83059,2699.0208,1183.764,-26.821543,0 days 00:00:04.310100100,0 days 00:00:04.330100100
0 days 00:00:00.220000,0 days 00:00:00.240000,answer1,1.1179425,-18.447266,28.175714,0.068909526,-0.0060929456,0.58507085,25.360596,9.792292,13.705384,6.183066,37.167065,0.055554677,0.8952718,2.1658022,8.579627,16.265848,485.18234,1395.3569,0.0,1669.483,758.85913,-22.125015,2882.9421,843.85077,-22.958872,0 days 00:00:04.320100100,0 days 00:00:04.340100100
0 days 00:00:00.230000,0 days 00:00:00.250000,answer1,1.4506813,-14.330445,23.497004,0.07433497,-0.008310667,0.73321867,21.20777,7.1990304,13.819362,-0.8614173,37.106155,0.07003848,0.88473743,0.5550077,7.5381117,15.023694,511.7958,1334.2277,-107.634865,1665.5231,691.34393,-78.44276,2856.8984,700.064,-80.02513,0 days 00:00:04.330100100,0 days 00:00:04.350100100
0 days 00:00:00.240000,0 days 00:00:00.260000,answer1,1.890961,-9.300361,16.316874,0.0884459,-0.0103389295,1.028058,14.401779,4.330457,10.400697,-7.242188,0.0,0.0,0.0,0.0,0.0,0.0,529.1216,1288.1765,-138.75658,1668.709,653.9094,-137.81818,2825.1328,584.6913,-140.66109,0 days 00:00:04.340100100,0 days 00:00:04.360100100
0 days 00:00:00.250000,0 days 00:00:00.270000,answer1,2.2479303,-5.05091,11.316273,0.09818968,-0.011065482,1.1993071,8.982111,1.6538707,4.832847,-9.322293,0.0,0.0,0.0,0.0,0.0,0.0,538.7786,1341.7386,-201.0,1648.4688,699.3421,-201.0,2742.3308,588.3348,-201.0,0 days 00:00:04.350100100,0 days 00:00:04.370100100
0 days 00:00:00.260000,0 days 00:00:00.280000,answer1,2.5108502,-1.3701509,5.8653684,0.08838764,-0.01168036,1.3843611,5.8303866,-2.9447849,2.3693194,-10.261565,0.0,0.0,0.0,0.0,0.0,0.0,602.2994,1234.841,-134.42728,1670.2955,713.4482,-133.95207,2706.5186,672.77026,-134.60104,0 days 00:00:04.360100100,0 days 00:00:04.380100100
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,2.8355901,0.59997267,4.0028343,0.09562401,-0.0118078925,1.4383421,2.8765364,-7.075714,2.7083435,-13.895362,32.375954,0.0,0.0,-5.9336243,-0.3130567,-4.05859,994.6489,935.0938,-67.76096,2022.0934,675.9235,-68.3881,3019.8884,739.26807,-66.11371,0 days 00:00:04.370100100,0 days 00:00:04.390100100
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,3.2198155,2.794999,0.5697823,0.090543896,-0.011749208,1.5250009,0.7509424,-10.142962,5.803438,-15.00817,32.473953,0.0,0.0,-5.7674804,-0.7176177,-5.51111,724.97095,925.3601,-1.992588,1738.1014,734.8611,-2.6259024,2718.7327,743.07227,2.4600482,0 days 00:00:04.380100100,0 days 00:00:04.400100100
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,3.4641755,4.1165204,-0.7042387,0.08820113,-0.0047610556,1.5538477,-0.688162,-10.542424,4.913606,-14.5389595,33.140522,0.0,0.0,-6.4848504,-1.9764425,-5.0806146,773.55176,764.38794,2.4782627,1816.1862,796.3281,-2.497948,2714.9802,806.95844,5.4176126,0 days 00:00:04.390100100,0 days 00:00:04.410100100
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,3.5454113,4.6580243,-1.6353849,0.06310069,-0.0063031907,1.6184615,-1.2468373,-10.122321,5.3263144,-13.520413,33.778767,0.0,0.0,-7.45636,-2.7177513,-0.98852855,386.8867,933.158,4.2179313,1502.4346,754.5655,0.07151524,2374.2463,785.52264,6.4654427,0 days 00:00:04.400100100,0 days 00:00:04.420100100
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,3.5821562,4.2091026,-0.95368457,0.066806935,-0.008500093,1.6268834,-0.42832604,-9.220351,5.140927,-12.800888,34.30775,0.0,0.7162607,-7.586504,-3.1476657,4.4144254,384.40857,933.0643,0.0,1486.2552,794.8909,-0.46941677,2338.679,694.0495,3.2048461,0 days 00:00:04.410100100,0 days 00:00:04.430100100
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,3.441407,3.1078708,0.85402566,0.08584473,-0.012478623,1.7420998,-0.7317954,-8.260865,2.70232,-14.020022,34.15752,0.0,0.7162607,-5.93245,-2.4279506,8.356182,318.77115,1099.0431,2.7322006,1400.4537,817.09454,-3.5218189,2309.7366,603.8698,-2.4219837,0 days 00:00:04.420100100,0 days 00:00:04.440100100
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,3.2268772,2.865132,1.7314922,0.08610999,-0.0063390266,1.6204616,0.40985903,-7.3104343,0.598579,-13.166942,34.0333,0.0,0.7162607,-3.245846,-1.0589862,12.037338,374.35574,1148.5166,0.0,1354.6893,1087.4559,-10.362492,2266.2302,560.59686,-9.363937,0 days 00:00:04.430100100,0 days 00:00:04.450100100
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,2.99152,1.0813926,3.9185495,0.080432124,-0.0077013434,1.6959263,1.2519133,-5.4374566,-1.4245962,-16.353071,33.856613,0.0,0.7162607,-1.2590793,0.054705936,14.187576,636.3328,1084.8492,-1.7240083,1651.3441,876.3902,-13.803077,2654.5068,543.99536,-13.145039,0 days 00:00:04.440100100,0 days 00:00:04.460100100
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,2.8568637,-0.15919602,5.669,0.07654943,-0.008940502,1.583387,3.9578495,-4.204584,0.00038401285,-17.888252,33.843548,0.0,0.8480564,0.68047786,-0.662214,12.339269,887.45435,1018.8121,-3.3309803,1970.6583,688.39606,-16.714678,3008.133,651.24506,-14.283105,0 days 00:00:04.450100100,0 days 00:00:04.470100100
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,2.7721298,-1.4298078,8.362586,0.07236618,-0.01129232,1.6033968,6.3812785,-3.3435738,2.482444,-16.715006,33.838436,0.046145447,0.68441457,2.068346,-3.685976,10.299775,925.6601,1024.836,-3.4334056,1946.0972,617.7703,-13.351363,3040.8586,609.9867,-15.12688,0 days 00:00:04.460100100,0 days 00:00:04.480100100
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,2.6380794,-0.9345729,9.342679,0.06603382,-0.0047329743,1.3318349,8.148524,-5.0148387,3.65662,-11.50863,33.921677,0.04085697,0.68227977,3.3144255,-7.9529076,6.45145,621.8315,1336.5026,-2.695669,1546.0073,892.1722,-11.068286,2649.468,628.5341,-13.426244,0 days 00:00:04.470100100,0 days 00:00:04.490100100
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,2.5851831,-2.1352262,10.37843,0.06340665,-0.0039073434,1.253405,10.401385,-5.776774,4.228046,-10.042844,33.980385,0.01992158,0.6028089,3.807689,-11.723354,4.2043233,366.62854,1501.3092,0.0,1208.0116,1096.7435,-8.734279,2375.5781,562.90375,-12.619182,0 days 00:00:04.480100100,0 days 00:00:04.500100100
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,2.7372334,-3.6742852,11.602184,0.07228721,-0.0076810136,1.2710294,10.115454,-5.5870495,3.49889,-12.1837435,34.026104,0.019175189,0.8694326,3.9494812,-14.55523,1.3977089,667.1722,1449.4415,0.0,1586.723,956.6982,-10.18228,2692.6667,780.186,-11.160534,0 days 00:00:04.490100100,0 days 00:00:04.510100100
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,3.1287706,-4.3726892,11.304425,0.078905344,-0.013236259,1.5190469,7.675218,-3.1476557,4.31757,-15.384525,34.077835,0.010509615,1.1582371,4.395414,-17.647118,-1.1134272,683.8433,1230.1393,-13.354443,1751.4243,800.47577,-10.211367,2753.0847,826.3738,-11.211078,0 days 00:00:04.500100100,0 days 00:00:04.520100100
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,3.527686,-4.2281575,10.827519,0.06909364,-0.017253345,1.5181783,4.8596764,-3.109534,3.3432171,-16.253407,34.130962,0.003762286,1.1173905,4.7572875,-18.816439,-1.9119421,1093.68,3838.6836,-12.461372,1872.525,764.62177,-10.315654,2818.988,935.4357,-11.857483,0 days 00:00:04.510100100,0 days 00:00:04.530100100
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,3.5778124,-4.3065605,10.865448,0.05749346,-0.018392934,1.617063,5.0752397,-5.2572722,2.0294843,-15.660733,34.293842,0.004584648,0.9960771,4.404899,-16.781713,-1.2753578,738.51886,3813.9863,-13.481865,1574.6727,728.6853,-8.627651,2552.2874,805.4331,-11.420502,0 days 00:00:04.520100100,0 days 00:00:04.540100100
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,3.3887208,-4.6399465,12.43299,0.047460627,-0.020820068,1.4500488,6.4241676,-8.801688,0.5894454,-13.387341,34.495304,0.0065290476,0.74074537,3.8130112,-11.405907,0.41455173,748.0879,3788.7527,0.0,1520.3867,743.3574,-7.248606,2562.179,780.6695,-8.863928,0 days 00:00:04.530100100,0 days 00:00:04.550100100
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,3.194279,-4.3333416,12.4710245,0.05528575,-0.024567075,1.4741201,7.482643,-8.917877,2.6498454,-13.164901,34.704193,0.0061307084,0.82542205,3.107045,-6.8411903,1.4694486,354.52927,1041.551,-2.719022,1446.3685,631.34064,-5.5277066,2488.472,626.6819,-5.952847,0 days 00:00:04.540100100,0 days 00:00:04.560100100
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,3.210676,-2.131747,8.945528,0.06512859,-0.022207117,1.5151448,7.499239,-10.985043,3.3725843,-12.004048,34.739517,0.008330113,1.2071935,2.3702097,-4.919659,2.6394734,365.4176,1079.5443,-3.1707356,1433.8833,691.76807,-5.836944,2501.4236,660.38354,-5.8102093,0 days 00:00:04.550100100,0 days 00:00:04.570100100
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,3.1905289,-1.1076412,5.315416,0.080458716,-0.017846016,1.6070281,8.5795965,-12.326999,3.3165283,-14.078438,34.753147,0.0068559423,1.1219696,1.5250322,-3.6390102,4.06309,348.2567,1195.6582,-2.9815793,1436.627,864.32794,-6.501784,2477.1775,789.8372,-7.980564,0 days 00:00:04.560100100,0 days 00:00:04.580100100
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,3.172559,-1.8559107,7.1166463,0.08255956,-0.015171558,1.9483238,12.06494,-14.739712,0.24981928,-13.206033,34.821873,0.007270282,1.5030688,1.2596239,-2.5257318,7.5218835,355.75894,1232.3588,0.0,1428.0416,963.6154,-7.4045258,2492.1208,892.63336,-11.427709,0 days 00:00:04.570100100,0 days 00:00:04.590100100
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,3.028908,-3.5457566,9.645999,0.07806667,-0.012991344,2.0763273,15.214101,-14.891026,0.6048487,-11.271281,35.009434,0.012161273,1.06227,1.6329198,0.19481738,13.425751,377.40152,1236.4585,-0.20320654,1435.8578,1031.3258,-7.464412,2445.805,1027.5845,-15.490977,0 days 00:00:04.580100100,0 days 00:00:04.600100100
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,2.9486141,-5.127047,12.202018,0.07553214,-0.016018644,2.3195357,18.556421,-14.791272,0.7198681,-10.85775,35.186184,0.032468867,1.3130245,1.8227702,2.3931623,18.374498,381.59912,1253.355,-0.20320654,1385.418,1052.3827,-4.0503297,2357.5251,1003.1452,-17.01853,0 days 00:00:04.590100100,0 days 00:00:04.610100100
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,2.8012307,-4.226029,9.579014,0.08777373,-0.010715851,2.1653984,18.860727,-16.202719,4.3021436,-10.827504,35.2897,0.044447437,0.9738526,1.4423009,1.8318104,17.373346,581.3659,1236.6493,0.0,1557.8688,1054.5132,-2.6513982,2479.9338,966.35236,-16.69731,0 days 00:00:04.600100100,0 days 00:00:04.620100100
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,2.6794512,-2.1958134,6.729582,0.09386906,-0.010044423,1.8746723,18.109129,-16.044928,4.7996187,-9.716231,35.775185,0.04362866,1.488512,0.3928404,4.1465287,16.186638,735.2583,1226.597,-4.063368,1738.0503,982.65533,-8.357261,2660.969,847.9309,-17.268188,0 days 00:00:04.610100100,0 days 00:00:04.630100100
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,2.4846106,0.6619158,5.475043,0.08957478,-0.005287628,1.5083703,16.186304,-16.809994,3.772378,-5.130365,36.349163,0.022764953,1.2156149,0.5363983,6.3598046,14.923866,924.52,1123.9902,-11.04909,1951.1847,861.4615,-19.435915,2916.669,762.0568,-19.679935,0 days 00:00:04.620100100,0 days 00:00:04.640100100
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,2.395913,0.7088413,7.0548472,0.07730088,-0.0070309527,1.3592123,16.143194,-14.685195,2.2333791,-0.5822187,36.90537,0.010438726,1.0015042,2.2795904,12.434636,17.827341,953.25604,1153.2544,-21.319439,2029.1761,947.51154,-26.430655,2935.1487,838.35175,-23.604784,0 days 00:00:04.630100100,0 days 00:00:04.650100100
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,2.3112142,-2.8827095,13.791515,0.077547066,-0.008504364,1.4585413,18.695414,-11.236294,2.5937326,-2.1577404,36.64241,0.006639444,0.9181581,4.74354,10.245028,18.030447,1037.8512,1117.0759,-18.145334,2154.0447,960.2546,-25.204947,3016.3347,920.3325,-23.888224,0 days 00:00:04.640100100,0 days 00:00:04.660100100
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,2.2096999,-6.5746627,18.449957,0.08552858,-0.010645431,1.4234802,21.38633,-8.725564,3.223629,-2.8579614,36.290226,0.010382415,0.9329125,6.0408483,7.9576683,19.734947,1116.1508,1076.1908,-9.763345,2247.7893,906.14484,-20.93444,3116.0254,912.22876,-23.221176,0 days 00:00:04.650100100,0 days 00:00:04.670100100
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,2.1128035,-7.18879,20.874262,0.08575948,-0.01193094,1.4010949,21.102415,-7.293703,-1.0347166,-7.473757,35.980778,0.010317087,1.1045849,5.831556,4.155718,20.358582,1123.186,1070.1207,-1.0951257,2286.6528,825.3674,-17.755053,3207.0183,895.96893,-21.513245,0 days 00:00:04.660100100,0 days 00:00:04.680100100
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,2.0472295,-4.5763016,17.92103,0.08570176,-0.011613823,1.2836138,18.483932,-7.192635,-7.3690777,-7.773523,36.07777,0.009029401,0.7634859,5.497614,3.3600166,17.613945,797.91864,1313.9706,0.5769181,1898.6947,935.4419,-10.572625,2963.372,889.2898,-18.434061,0 days 00:00:04.670100100,0 days 00:00:04.690100100
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,2.099661,-2.2359161,15.396487,0.08782959,-0.010650553,1.2119449,15.293335,-6.0259233,-10.839726,-9.71602,36.17459,0.00508275,0.94902056,5.4777417,1.1486069,15.289884,732.6294,1293.3053,0.0,1839.3844,967.3047,-10.333659,2910.595,920.1035,-18.32588,0 days 00:00:04.680100100,0 days 00:00:04.700100100
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,2.0677135,-1.1674018,13.523476,0.08224391,-0.007953107,1.0167555,14.854678,-5.7892957,-10.761031,-6.8814945,36.268024,0.0057972856,1.3048023,5.852791,-1.2960418,12.699985,702.3663,1306.6786,0.13158917,1772.8854,1008.9915,-10.57639,2879.8926,836.71,-17.859877,0 days 00:00:04.690100100,0 days 00:00:04.710100100
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,1.9854764,-1.3547707,13.982002,0.072881125,-0.008274994,0.7835517,15.079839,-5.1404047,-8.5152855,-6.850214,36.370213,0.0040995157,1.2867059,6.4933867,-2.9480705,13.404719,947.7077,1071.8475,-0.78755456,2069.1025,1011.3044,-15.211407,3037.991,736.6802,-19.348974,0 days 00:00:04.700100100,0 days 00:00:04.720100100
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,1.9168247,-1.6230243,14.586689,0.05758534,-0.011153887,0.71284693,16.4335,-4.824064,-9.726134,-7.1777024,36.48749,0.00465419,1.0821135,7.2159286,-3.7665207,13.367373,957.8621,1181.5913,-0.89622575,2078.952,1115.5479,-13.888165,3047.5232,664.56586,-18.866953,0 days 00:00:04.710100100,0 days 00:00:04.730100100
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,1.8890682,-1.3157247,14.38543,0.06377449,-0.011240389,0.66981053,15.917142,-6.0813212,-13.008273,-7.0285354,36.626232,0.0046256105,1.0913093,7.629467,-4.371574,12.367195,773.1992,1280.2177,-2.7053921,1800.0145,1276.0771,-8.749757,2687.6262,874.92896,-17.444345,0 days 00:00:04.720100100,0 days 00:00:04.740100100
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,1.9459257,-1.152393,12.877187,0.070827715,-0.009610214,0.65764385,15.483363,-9.638848,-17.387264,-3.4292066,36.77254,0.004491791,1.29206,7.743431,-4.9900856,11.205651,619.2336,1276.0961,-4.1631184,1565.8461,1226.8077,-5.031344,2459.4578,984.37897,-16.810623,0 days 00:00:04.730100100,0 days 00:00:04.750100100
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,1.9963365,-0.82098025,13.018775,0.085416466,-0.0059980634,0.69569534,15.701009,-11.912658,-18.942106,0.26321045,36.96509,0.0040410324,1.3147327,7.394806,-5.4010777,9.5187,451.99512,1250.1708,-6.955377,1349.6967,1239.6127,-1.2338837,2164.5132,1407.5792,-16.474077,0 days 00:00:04.740100100,0 days 00:00:04.760100100
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,2.0331516,-0.19155128,14.247326,0.08100661,-0.0037338415,0.7053855,15.645103,-12.941243,-18.640852,2.4148529,37.172497,0.003813889,0.9366758,6.977033,-4.5043216,8.969777,449.95395,1121.7068,-8.301105,1385.7559,1063.531,-3.3622208,2264.9473,1393.2562,-17.270882,0 days 00:00:04.750100100,0 days 00:00:04.770100100
