label,RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,1800.238064236111,373.20055389404297,2220.394097222222,879.3884811401367,0.6412692070007324,1818.493441743737,1836.6718743585536,1853.5329288957848,1871.141896109857,1894.1847571194944,1924.8121930723617,1968.319422099957,2017.2165825381308,2065.473034435304,2105.133749380526,2125.508436667488,2135.13255128726,2142.8532041584053,2149.113223307086,2155.378057771561,2154.712204592824,2147.796614593867,1813.3365281711424,1822.6066537206184,1850.1830621397853,1880.536197067944,1908.536516201225,1969.7643245839804,1989.0953736346469,2015.5841904838771,2045.4785398637964,2068.570477268615,1953.7002138620448,1969.2617938830456,1984.8720339373365,2000.608612671808,1976.3626468212449,1995.8820181659248,2014.6128724979496,2029.038074196888,2040.297984176813,1857.119280155086,1868.9341824343355,1889.0379086430708,1913.436950848357,1898.4852866910403,1878.935756263228,2000.8761523414448,2016.9788580004983,2039.7139551611951,2060.0668468082467,2044.5201471992116,2022.480048549692,1975.867990790876,1989.8149737028327,2008.0342640911367,2023.4279416535223,2033.092461479508,2050.0186947555253,2066.759809913828,2055.520971466176,2043.4083523314664,2032.5283816293231,2017.8851873258943,1995.6917950893608,1982.6066269857388,2015.745919924877,2029.608272756616,2038.7733393391288,2058.983219727629,2033.353936747674,2024.518592578231,2011.2260762524008,615.1173672989374,659.1683830601555,701.5134374310758,744.461709670027,783.0483919608378,816.375880475153,841.8029201917495,855.9259155678708,856.4044783059799,837.7673959131062,804.4092414403116,761.845760000318,713.0258437444529,661.2454858204305,610.8231374638439,562.8152355134946,520.0314262218774,508.8493759157536,476.6825957401458,462.3598100152904,461.8462004674908,470.5267666292613,465.9555837252341,452.5082622376947,444.1909356212989,443.8846018849439,458.3548792843623,522.3134695464636,551.1529751243849,578.1617736686312,608.3772647861072,663.0451105337343,662.7648808777376,660.2266663734349,654.325044300298,646.2883184450634,565.9401763343674,547.8940924931296,541.2112125864107,549.6176134936547,567.9359618068687,573.8073704888004,538.1449063815438,524.5326965334331,521.7335860470746,528.1553527394462,546.2661537008513,548.9506198453862,747.1561503972785,721.4308869498752,701.9923984283857,703.0683137626561,695.591612754832,707.6485118067794,728.9813021152717,743.3432530120102,756.2876907961413,759.9167010466801,762.0709936811909,757.5166462797526,740.942256905153,725.9741192990666,724.0305057819,718.9625488326623,726.5507262113927,724.523876521211,729.9845170426634,733.0936542143318,4.938158567805267,-23.44141640759988,0.8674815344771875,0.6720117330551147,0.5418829321861267,0.4383114576339721,0.4700724184513092,0.05044586956501,0.0,0.1852141767740249,0.027068804949522,1.0,0.0387287102639675,0.1436535418033599,0.4295678436756134,0.6994689106941223,0.0,0.6731480360031128,0.5791652798652649,0.5942820906639099,0.3954159915447235,0.4812044501304626,0.2443098127841949
question_all1,1842.5123697916663,418.0228500366211,2234.935546875,884.9711151123047,0.6433305144309998,1850.050257675716,1870.5034472282207,1891.5525120964592,1914.3725285896755,1941.7008993966783,1973.4395908583629,2014.1851884166783,2058.6499697504687,2102.3240692528466,2135.031190653858,2149.0785347817164,2155.143512639775,2162.027193874256,2167.4643755683765,2169.8634406453466,2164.517136929737,2153.576978018648,1865.203292225146,1876.1127075937068,1901.628820880868,1930.8872716217857,1957.964283492267,2010.7497770573807,2025.8251845794111,2047.3618293406264,2072.1562542488227,2092.4271868631663,2001.9714185561015,2017.354428497128,2032.2940701306431,2047.6266145716577,2025.630653603359,2042.522485138365,2058.3565617970617,2070.758717265059,2080.3183057536057,1906.301371762775,1919.4656865360369,1939.99759692476,1964.299741066964,1949.584305192267,1929.5805291196768,2038.1843224669888,2050.9370311369166,2071.398770767517,2089.353166597761,2077.8030798500054,2058.01095160903,2029.091498105117,2040.1446282629215,2056.183172023583,2068.65663380695,2075.3677771373555,2088.1815387086867,2100.481393828217,2091.882854156891,2083.036228625815,2075.1839838570368,2063.316742649912,2044.486531593465,2034.2623415266771,2062.8963526772845,2073.871780660519,2079.7548355678427,2094.270864250073,2073.3908387676265,2067.571441863626,2057.1670989794598,653.0598956530421,692.6927139066772,730.212293522188,767.2796207646668,800.2414743751988,828.5492466084606,850.0729326575618,861.2664210309835,858.1921001768953,835.7696205667085,799.527910240362,757.1597683696427,711.918933853682,665.4291867583584,620.6120319911678,578.306729854579,540.8131344607815,561.3325036216725,533.3039949743427,517.777170047845,513.4511979175038,517.3471278386168,506.2446343393052,491.8365587427207,481.7300407956644,479.7859751383021,490.9659036222436,566.1802643070595,590.0569585671376,612.2619622651321,637.5612425658953,690.0573527260813,688.3684117134642,684.4460299882421,679.5784638485159,672.0886622340204,612.6234869539942,595.1657471250179,586.9560857127127,593.744847720832,613.882435855497,620.9320086442829,573.3179763774665,558.0686616029163,553.5099169362894,558.4325075043865,579.1656954151593,583.3713485754209,767.5348873540681,743.5999790857044,723.0658309812297,723.496774956507,716.9227334643186,729.2056220226272,748.1082749516913,760.0912762005358,771.4744360329671,774.9601291991912,777.7871657633505,774.8135087193441,761.2884541276702,744.7022711852201,742.8283679362949,738.4859636246132,745.751025100409,742.6657494587605,747.3967147414082,750.6581687500714,3.736901190635472,-23.103895954597636,1.3181437723785498,0.6476250290870667,0.5267291069030762,0.4310758709907532,0.4544495642185211,0.0496947690844535,0.0,0.1378370225429535,0.0045950366184115,0.0,0.017639247700572,0.1043723747134208,0.7460476756095886,0.521442174911499,0.0,0.678798496723175,0.6510514616966248,0.0796369388699531,0.3981222510337829,0.6555109620094299,0.1941633522510528
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,1844.310546875,450.3204917907715,2249.276258680556,951.1695098876952,0.504420280456543,1850.9267930335525,1869.2192909754076,1888.87161366134,1909.6931620884557,1935.114046617975,1965.524501736935,2007.0140411010984,2055.4767885488777,2104.097786366977,2141.9074269670564,2158.4658429647616,2165.910076513946,2175.281221023882,2183.997977415057,2190.9877180500944,2188.9274003255464,2181.37540964814,1857.0817562482448,1871.0250199463007,1900.11101708476,1931.5756507317096,1959.65972689231,2024.4426639738729,2040.910876364908,2064.0791604618566,2090.4347341905145,2111.07101236235,2005.127180828296,2020.6670089585464,2036.0547662745337,2051.6732986636616,2023.6145497270152,2043.3113741724335,2062.7850002177897,2078.29067062804,2090.3976210306614,1899.080105928705,1913.8948124130416,1934.6332234215,1959.780541691156,1943.627916541169,1923.323149162076,2050.607298376259,2067.27966897,2088.9337648037526,2107.6553836564094,2092.8349454099334,2071.988669802713,2019.2252379276315,2034.4322656186584,2055.2350873041587,2071.0158464735905,2080.2966082592898,2095.922036674742,2109.9512409813765,2099.679206757168,2088.735553304267,2078.162386626656,2063.20223667803,2039.4039244514129,2025.014944599986,2062.4343596689077,2076.4498077464077,2085.03724125431,2102.3830938994392,2077.9030243898446,2069.889698507237,2056.631201267281,691.4701353760938,735.7225273855379,778.757564763584,821.6705156080593,860.1815089529305,893.3340928146858,918.9789996850756,930.4380818483692,927.7441536428156,908.4557351615912,875.8187949513085,835.2349098286959,788.6800689678244,738.6233005572999,689.2633890406389,642.3334580830087,600.5492344978497,577.8945879356247,548.9361314606474,536.0118049093018,535.6582805675929,544.590551215212,540.3549581117062,527.3765380551692,519.1472053428084,517.8842832024017,530.157042736664,594.1098684104988,623.6902569011227,651.3778025922113,682.0145011098705,737.0507916143347,737.6017930735052,735.315464803095,730.3109558085785,722.3414779063378,636.5579912572193,619.0051503518284,611.7628539475204,619.0912521662174,636.9851866541771,643.1514163638253,608.0720290118584,596.4850031705575,594.4994849419297,600.7893415962237,617.7907511602837,619.4335995717543,822.4659408989651,796.0813143009627,775.3161789515293,776.7124003851923,769.8262255273125,783.5498910883998,805.2259825593628,815.9896228575712,827.68356397453,831.5244536077062,834.1810895358399,831.1248423160446,816.073055820214,799.3266738478474,797.7910273001416,793.4009632069769,802.8043130554342,796.8094988572698,801.8671699456299,805.370172200684,5.45590895306866,-24.33331389171319,1.7378856462054972,0.6881219148635864,0.5321893095970154,0.2912754118442535,0.4139914512634277,0.0557574406266212,0.0,0.1957543045282364,0.0108879590407013,0.0,0.0303711052983999,0.1558518409729004,0.6658560633659363,0.6847752928733826,0.0,0.7142508625984192,0.6682681441307068,0.0667060166597366,0.3489898145198822,0.2978257238864898,0.1651280373334884
question_all1,1857.3745659722224,507.87535858154297,2243.321831597222,985.5501937866212,0.5133542418479919,1841.561672724045,1861.273265939126,1882.8676772440608,1907.0994876366708,1935.5832782026828,1969.3470089220257,2012.758217808785,2061.0296208656628,2109.934922184681,2148.316866615382,2166.620975751553,2175.181634520004,2183.244700150241,2189.0209693010192,2192.060681187427,2186.6326999006246,2175.574782298184,1852.2277835624968,1865.4514220001004,1894.3771835106277,1926.694728652344,1956.3940418136724,2012.5107707953607,2031.2741559381532,2057.33470823691,2086.4901333752227,2109.892283058309,2000.749358856724,2015.262019425388,2029.561655192024,2044.5003141157968,2019.4748539425068,2038.5740563714492,2057.734825872286,2073.372144647976,2085.650265583164,1895.1445169554995,1911.1241189265277,1934.1835497982013,1960.1797334157995,1942.43085540357,1919.8833502931163,2044.809652777798,2061.922001748454,2085.8249220046514,2105.9783665833647,2091.379556529805,2068.114104879264,2024.117889228632,2036.673899053524,2055.137392424093,2069.8741646509634,2079.11301785731,2096.044065125966,2112.043303986323,2102.709401060771,2091.4024135614904,2080.285423002721,2065.3091473496715,2043.2725259384551,2030.413634819258,2062.231989563821,2075.751804224776,2084.5695277262603,2104.9051452391227,2080.93375638577,2072.2067776916933,2059.0188170647584,732.6892566555307,778.3668136907131,822.3560082352001,865.2981183999284,903.872519720738,936.9587393215174,962.7624148000564,976.6657766025636,974.7610581280912,953.3796887081692,915.9295526857684,869.6755645443409,819.2144476022245,767.3106727185375,716.6824329505787,668.9718984021398,626.2115511799609,642.1657592962802,612.8479262355224,597.980802304411,595.6748899666136,602.5715892860444,596.6522074424838,581.3379107984356,570.3447889517362,567.5614926449964,578.982517599445,656.1644612287095,685.5051513211525,713.0945110463741,743.8380728122298,795.3118006737604,795.6775131807249,793.115749001709,787.3946237210955,778.784868458577,696.0110323175326,679.0218516566304,672.2151198688665,681.1083501566358,700.72236537098,706.5888668396663,666.4047701663607,651.0075527212659,646.7147185932488,651.9992369861102,673.9231107073992,677.6461931756501,877.842802206878,853.5900224522397,833.5474464352883,834.7519675893454,826.8887045320458,838.2249722647408,856.9803454883549,872.0599731905045,886.0524056680545,890.5715380761424,892.9750796636268,887.7448851577306,872.0875792915533,856.3624198156199,854.9644509584207,849.6339451744557,855.2429719185079,854.1256764772945,859.7996527239382,862.404602684793,0.8134787174157976,-24.487748437836537,2.287323549254998,0.6326473951339722,0.5970577597618103,0.3527191579341888,0.4823145866394043,0.0498761646449565,0.0,0.1873337924480438,0.0160559434443712,1.0,0.0307687316089868,0.125028371810913,0.4374062120914459,0.5566310286521912,0.0,0.6841699481010437,0.6332283616065979,0.1632235944271087,0.4633544683456421,0.6511795520782471,0.1822114884853363
question_all1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
question_all1,1538.3407118055554,558.9451675415039,1919.0106336805557,1050.0749588012695,0.7185148000717163,1522.8523939468687,1540.600320341901,1559.248305066872,1585.893484748904,1620.5411637673508,1660.3512685179626,1707.8333500530266,1759.57184473667,1812.775331715676,1857.28546785777,1891.41096410069,1916.378115668847,1932.5108761146064,1936.7830443237187,1936.5135748268424,1931.223598091789,1920.839801272777,1567.257197761185,1588.7414446655052,1620.466252582096,1661.3558160955174,1703.1424169016295,1778.9338481024322,1799.5335634031362,1827.3620587854712,1859.799146490018,1886.0556135247175,1763.5873301647014,1777.1432512227198,1790.9173192727344,1805.5476406125883,1755.1500297987484,1779.4634429577193,1804.1715581460085,1826.668344325256,1844.097481033917,1612.681829980997,1637.3764031941791,1667.525652364955,1702.4836024472995,1677.7082691802366,1648.2935711650375,1806.0206437119807,1824.422343644539,1849.450934679524,1875.700200404504,1858.4096449975216,1833.5935101634373,1731.2051480557243,1758.5547739058711,1788.4029380736845,1807.9211220395127,1822.1073157755336,1844.26335705585,1861.1166700136575,1843.894123073101,1825.2083753825268,1806.9710409532772,1785.157922528978,1756.6180080030194,1738.433401212254,1789.361660731584,1809.529473090808,1824.6851738851367,1855.7272800761325,1821.1489092726952,1804.882942161292,1784.7299188332486,823.4945808983116,872.3963216058444,918.4932048700734,964.7503084934804,1003.9854325734012,1037.0766802272155,1055.5456509310577,1060.9524645252704,1054.2693329503504,1030.9893253003231,994.451425429652,948.9234807616172,898.7371669134548,849.3422243109744,798.4272081758609,748.2727030396552,699.7038736112121,793.1282561499127,769.4941021392078,750.4048000776107,738.7763007839785,733.9382325800896,705.0167540240084,691.1805790687042,680.069608045536,676.1861173554153,684.5119379340737,766.3819419767445,791.6828303399834,815.4963496552184,842.4839428323357,891.2246552288684,892.1396431033485,889.4762123572713,883.7124596993431,873.5902636290266,825.2350145083669,807.8734647260505,795.0219898361469,794.4070858069367,819.1666991418067,830.1231932894028,765.2713419404402,748.170145850745,741.9508313142821,743.9197045199817,764.5143437755418,771.0260490507935,984.4000832213088,956.3436751684312,932.8817729733868,932.1103897532194,923.1410004198326,930.1211772386044,948.0422512219697,960.843510149706,973.0797999836788,978.8631191270404,983.65016341694,985.618158414137,979.1303404101504,951.7029755433716,949.324541020493,942.4731446965131,946.1636227219764,946.359568603032,952.1764704395252,956.926629972324,-5.110154302319126,-27.75051722618945,0.6137411366112191,0.6139892935752869,0.3056353032588959,0.3135060966014862,0.2835792303085327,0.0959669351577758,0.0,0.3187524080276489,0.1261007040739059,1.0,0.030391089618206,0.3279042243957519,0.7717101573944092,0.6682147979736328,0.0,0.7754113078117371,0.7804723978042603,0.022120488807559,0.0364336557686328,0.8678404092788696,0.2427862286567688
